date,open,close,high,low,volume,amount
2013-12-23,1266.89,1266.89,1266.89,1266.89,6218337,8142324479.0
2013-12-24,1283.74,1283.74,1283.74,1283.74,7268113,10484325956.0
2013-12-25,1302.61,1302.61,1302.61,1302.61,6609780,10321174516.0
2013-12-26,1278.91,1278.91,1278.91,1278.91,7183671,10920644396.0
2013-12-27,1309.28,1309.28,1309.28,1309.28,8825076,12650156783.0
2013-12-30,1307.75,1307.75,1307.75,1307.75,8307748,12382634539.0
2013-12-31,1308.64,1308.64,1308.64,1308.64,6721568,10210082704.0
2014-01-02,1328.16,1328.16,1328.16,1328.16,7290219,11601239189.0
2014-01-03,1330.28,1330.28,1330.28,1330.28,9286540,13483033524.0
2014-01-06,1288.59,1288.59,1288.59,1288.59,9534633,12036809648.0
2014-01-07,1292.9,1292.9,1292.9,1292.9,7151542,9468469078.0
2014-01-08,1304.99,1304.99,1304.99,1304.99,8758185,13201438608.0
2014-01-09,1279.44,1279.44,1279.44,1279.44,8255467,12756669270.0
2014-01-10,1253.44,1253.44,1253.44,1253.44,7123165,9825151811.0
2014-01-13,1247.36,1247.36,1247.36,1247.36,6241481,8869509233.0
2014-01-14,1269.5,1269.5,1269.5,1269.5,7130123,10227371004.0
2014-01-15,1288.51,1288.51,1288.51,1288.51,8812182,13128350848.0
2014-01-16,1278.71,1278.71,1278.71,1278.71,7650486,11265064464.0
2014-01-17,1262.89,1262.89,1262.89,1262.89,7612795,10759802672.0
2014-01-20,1254.79,1254.79,1254.79,1254.79,6921051,10837398520.0
2014-01-21,1270.67,1270.67,1270.67,1270.67,6382626,9752297697.0
2014-01-22,1302.21,1302.21,1302.21,1302.21,10957278,14658810379.0
2014-01-23,1313.65,1313.65,1313.65,1313.65,9726977,14618141418.0
2014-01-24,1331.53,1331.53,1331.53,1331.53,10056753,15401011217.0
2014-01-27,1316.9,1316.9,1316.9,1316.9,9330690,14484190083.0
2014-01-28,1306.95,1306.95,1306.95,1306.95,7325489,11778503629.0
2014-01-29,1326.34,1326.34,1326.34,1326.34,7963316,13619219568.0
2014-01-30,1327.88,1327.88,1327.88,1327.88,7785027,13089745833.0
2014-02-07,1366.62,1366.62,1366.62,1366.62,10656586,16421967908.0
2014-02-10,1403.47,1403.47,1403.47,1403.47,15367424,23021299759.0
2014-02-11,1391.35,1391.35,1391.35,1391.35,14033203,21582847520.0
2014-02-12,1395.87,1395.87,1395.87,1395.87,11993386,17919221200.0
2014-02-13,1363.36,1363.36,1363.36,1363.36,13288530,18816607038.0
2014-02-14,1378.58,1378.58,1378.58,1378.58,10757052,15448650884.0
2014-02-17,1409.72,1409.72,1409.72,1409.72,16937719,24285364680.0
2014-02-18,1401.25,1401.25,1401.25,1401.25,13937107,21058051501.0
2014-02-19,1398.86,1398.86,1398.86,1398.86,13477095,18029280442.0
2014-02-20,1377.2,1377.2,1377.2,1377.2,11895390,16711204062.0
2014-02-21,1376.71,1376.71,1376.71,1376.71,9376937,13997534179.0
2014-02-24,1370.31,1370.31,1370.31,1370.31,10152170,15188473234.0
2014-02-25,1298.74,1298.74,1298.74,1298.74,15015644,24518452791.0
2014-02-26,1296.82,1296.82,1296.82,1296.82,10095451,15750787109.0
2014-02-27,1281.12,1281.12,1281.12,1281.12,12139557,18318623754.0
2014-02-28,1299.42,1299.42,1299.42,1299.42,9636693,14441072135.0
2014-03-03,1327.86,1327.86,1327.86,1327.86,11031252,16546461444.0
2014-03-04,1325.79,1325.79,1325.79,1325.79,11224367,16521690250.0
2014-03-05,1317.59,1317.59,1317.59,1317.59,9437276,14364162832.0
2014-03-06,1306.15,1306.15,1306.15,1306.15,8769457,13988914759.0
2014-03-07,1299.85,1299.85,1299.85,1299.85,8582395,13434388204.0
2014-03-10,1249.54,1249.54,1249.54,1249.54,10001650,13683702371.0
2014-03-11,1246.94,1246.94,1246.94,1246.94,7624056,10981623959.0
2014-03-12,1243.64,1243.64,1243.64,1243.64,7074363,10406305798.0
2014-03-13,1262.54,1262.54,1262.54,1262.54,7332415,10641345568.0
2014-03-14,1256.11,1256.11,1256.11,1256.11,6042737,8667177061.0
2014-03-17,1282.84,1282.84,1282.84,1282.84,7507463,11805403199.0
2014-03-18,1277.42,1277.42,1277.42,1277.42,7970698,12844283547.0
2014-03-19,1261.39,1261.39,1261.39,1261.39,8729377,12705671273.0
2014-03-20,1224.7,1224.7,1224.7,1224.7,9251366,13054878276.0
2014-03-21,1247.17,1247.17,1247.17,1247.17,9634989,12820742829.0
2014-03-24,1241.87,1241.87,1241.87,1241.87,8297524,10678645709.0
2014-03-25,1245.02,1245.02,1245.02,1245.02,7476263,9290968139.0
2014-03-26,1244.94,1244.94,1244.94,1244.94,6135491,8296161350.0
2014-03-27,1218.85,1218.85,1218.85,1218.85,7206991,9728825561.0
2014-03-28,1189.99,1189.99,1189.99,1189.99,8460808,10714467629.0
2014-03-31,1190.97,1190.97,1190.97,1190.97,5973257,7432724682.0
2014-04-01,1210.19,1210.19,1210.19,1210.19,5950945,8225790838.0
2014-04-02,1205.05,1205.05,1205.05,1205.05,5939690,8229141446.0
2014-04-03,1206.32,1206.32,1206.32,1206.32,7191200,8984877328.0
2014-04-04,1225.22,1225.22,1225.22,1225.22,6252480,8499749738.0
2014-04-08,1248.92,1248.92,1248.92,1248.92,9643565,11923635035.0
2014-04-09,1256.45,1256.45,1256.45,1256.45,7338279,10088846263.0
2014-04-10,1260.98,1260.98,1260.98,1260.98,9223563,11544151957.0
2014-04-11,1259.26,1259.26,1259.26,1259.26,9056494,10882302235.0
2014-04-14,1269.21,1269.21,1269.21,1269.21,6331191,8293093366.0
2014-04-15,1262.06,1262.06,1262.06,1262.06,8501788,10589374461.0
2014-04-16,1258.34,1258.34,1258.34,1258.34,6927569,7811238130.0
2014-04-17,1261.94,1261.94,1261.94,1261.94,8425721,9315349540.0
2014-04-18,1264.03,1264.03,1264.03,1264.03,7554310,8645009074.0
2014-04-21,1247.17,1247.17,1247.17,1247.17,8067158,10106316120.0
2014-04-22,1239.88,1239.88,1239.88,1239.88,7460240,9569153620.0
2014-04-23,1250.1,1250.1,1250.1,1250.1,7013526,8847763588.0
2014-04-24,1235.91,1235.91,1235.91,1235.91,7016459,9289694344.0
2014-04-25,1208.52,1208.52,1208.52,1208.52,6602133,7701175547.0
2014-04-28,1178.61,1178.61,1178.61,1178.61,6671615,7799145546.0
2014-04-29,1193.64,1193.64,1193.64,1193.64,5937996,6904015342.0
2014-04-30,1203.46,1203.46,1203.46,1203.46,5016339,6114645855.0
2014-05-05,1215.67,1215.67,1215.67,1215.67,5485211,6481366397.0
2014-05-06,1225.72,1225.72,1225.72,1225.72,6721502,8870575699.0
2014-05-07,1209.41,1209.41,1209.41,1209.41,5385056,6518110022.0
2014-05-08,1205.26,1205.26,1205.26,1205.26,4983266,6362788144.0
2014-05-09,1192.32,1192.32,1192.32,1192.32,6006429,7176026828.0
2014-05-12,1220.95,1220.95,1220.95,1220.95,7585482,8479509240.0
2014-05-13,1220.76,1220.76,1220.76,1220.76,6535025,7611483763.0
2014-05-14,1221.57,1221.57,1221.57,1221.57,5053188,5947350268.0
2014-05-15,1204.5,1204.5,1204.5,1204.5,7220565,8470836162.0
2014-05-16,1202.16,1202.16,1202.16,1202.16,5846138,7320187494.0
2014-05-19,1192.61,1192.61,1192.61,1192.61,5889764,7248499504.0
2014-05-20,1192.57,1192.57,1192.57,1192.57,6135358,7853459440.0
2014-05-21,1205.47,1205.47,1205.47,1205.47,5481204,6901643801.0
2014-05-22,1203.6,1203.6,1203.6,1203.6,7184663,9315426827.0
2014-05-23,1216.04,1216.04,1216.04,1216.04,7264723,10169339710.0
2014-05-26,1225.58,1225.58,1225.58,1225.58,8829735,13991844789.0
2014-05-27,1222.75,1222.75,1222.75,1222.75,8094497,11900390663.0
2014-05-28,1245.74,1245.74,1245.74,1245.74,10021920,14685046247.0
2014-05-29,1231.72,1231.72,1231.72,1231.72,9537186,14259480913.0
2014-05-30,1246.28,1246.28,1246.28,1246.28,9728849,14390448285.0
2014-06-03,1240.97,1240.97,1240.97,1240.97,8033532,11648026344.0
2014-06-04,1228.79,1228.79,1228.79,1228.79,8491163,11588334749.0
2014-06-05,1241.04,1241.04,1241.04,1241.04,7853716,10849773607.0
2014-06-06,1233.39,1233.39,1233.39,1233.39,7493933,11276621800.0
2014-06-09,1218.19,1218.19,1218.19,1218.19,7707883,11493315029.0
2014-06-10,1242.04,1242.04,1242.04,1242.04,9045118,13906488486.0
2014-06-11,1244.55,1244.55,1244.55,1244.55,8564557,12922350925.0
2014-06-12,1248.06,1248.06,1248.06,1248.06,10902736,14839987695.0
2014-06-13,1266.79,1266.79,1266.79,1266.79,11213074,17338628317.0
2014-06-16,1281.27,1281.27,1281.27,1281.27,10450191,15311261382.0
2014-06-17,1265.55,1265.55,1265.55,1265.55,8407590,12489570116.0
2014-06-18,1267.64,1267.64,1267.64,1267.64,9428872,14052401185.0
2014-06-19,1231.73,1231.73,1231.73,1231.73,10265999,14391209568.0
2014-06-20,1246.85,1246.85,1246.85,1246.85,6658629,9306321569.0
2014-06-23,1255.29,1255.29,1255.29,1255.29,7795201,11998415767.0
2014-06-24,1270.84,1270.84,1270.84,1270.84,8793694,13697625184.0
2014-06-25,1262.88,1262.88,1262.88,1262.88,7540531,12468758410.0
2014-06-26,1284.31,1284.31,1284.31,1284.31,9391569,15255727956.0
2014-06-27,1298.88,1298.88,1298.88,1298.88,13037252,18260692517.0
2014-06-30,1333.47,1333.47,1333.47,1333.47,16173872,23856058456.0
2014-07-01,1334.38,1334.38,1334.38,1334.38,13702268,22093713933.0
2014-07-02,1348.87,1348.87,1348.87,1348.87,17152649,25907758225.0
2014-07-03,1344.58,1344.58,1344.58,1344.58,13871900,20375763859.0
2014-07-04,1341.64,1341.64,1341.64,1341.64,11371434,18734371592.0
2014-07-07,1356.32,1356.32,1356.32,1356.32,13840286,22126702672.0
2014-07-08,1360.86,1360.86,1360.86,1360.86,13501625,22931151287.0
2014-07-09,1348.3,1348.3,1348.3,1348.3,20808954,33243052892.0
2014-07-10,1335.67,1335.67,1335.67,1335.67,15490206,25609972461.0
2014-07-11,1361.04,1361.04,1361.04,1361.04,15701180,25646153360.0
