date,open,close,high,low,volume,amount
2011-09-14,2776.37,2798.53,2798.53,2731.14,4032838,5605591040.0
2011-09-15,2800.99,2801.8,2826.33,2796.5,4143840,5828394496.0
2011-09-16,2811.82,2797.49,2823.76,2795.32,3574026,5142842880.0
2011-09-19,2787.52,2728.77,2787.52,2725.68,3901021,5065388032.0
2011-09-20,2722.31,2741.87,2755.05,2709.41,3209047,4472163328.0
2011-09-21,2742.84,2821.33,2823.99,2731.17,5783541,7838670336.0
2011-09-22,2802.03,2745.62,2813.29,2744.18,5530455,7365255680.0
2011-09-23,2699.26,2733.91,2734.23,2684.71,4693617,6552274432.0
2011-09-26,2720.15,2694.41,2751.15,2684.36,4166828,5412562432.0
2011-09-27,2713.73,2697.54,2728.6,2673.79,3957173,5501331968.0
2011-09-28,2713.78,2651.82,2723.15,2643.44,4123182,5614658560.0
2011-09-29,2636.44,2565.41,2636.44,2562.16,4365148,5488726528.0
2011-09-30,2570.2,2562.38,2579.21,2530.74,3324545,3994509824.0
2011-10-10,2575.17,2549.74,2584.8,2541.9,2962100,3583433728.0
2011-10-11,2603.19,2532.56,2624.73,2503.88,4603701,5630948864.0
2011-10-12,2519.54,2618.13,2620.28,2493.43,5632351,6849255424.0
2011-10-13,2616.85,2662.93,2667.95,2607.7,6178167,7657698816.0
2011-10-14,2657.18,2657.45,2666.25,2627.9,4616344,6297288192.0
2011-10-17,2660.58,2677.07,2685.37,2654.14,5123551,7372580352.0
2011-10-18,2664.25,2606.03,2679.72,2602.6,6295174,8659599360.0
2011-10-19,2608.43,2592.92,2620.1,2573.71,4772199,6500408832.0
2011-10-20,2579.85,2519.18,2579.85,2489.97,5611602,6962763776.0
2011-10-21,2512.85,2449.72,2514.63,2446.54,4222040,5623111680.0
2011-10-24,2448.75,2475.4,2476.01,2386.46,5545386,6735894016.0
2011-10-25,2471.97,2558.81,2563.25,2463.77,8530573,10236148736.0
2011-10-26,2542.71,2579.06,2607.85,2538.12,11364809,13545022464.0
2011-10-27,2580.56,2566.02,2589.32,2555.15,8451445,11013807104.0
2011-10-28,2591.7,2621.31,2621.31,2573.32,9669854,12336784384.0
2011-10-31,2619.61,2653.92,2653.92,2611.54,9274955,12840372224.0
2011-11-01,2627.01,2663.63,2668.95,2617.62,9873154,13324216320.0
2011-11-02,2616.23,2767.95,2768.0,2608.79,15699096,20312522752.0
2011-11-03,2793.29,2793.26,2854.46,2793.26,20295594,26940366848.0
2011-11-04,2808.94,2801.66,2818.11,2782.03,12205339,17011682304.0
2011-11-07,2793.21,2782.21,2818.43,2776.13,8919705,12129796096.0
2011-11-08,2782.54,2740.08,2786.75,2734.57,8315980,11423127552.0
2011-11-09,2746.84,2808.65,2809.03,2715.83,10307907,14499089408.0
2011-11-10,2776.35,2775.14,2822.25,2766.66,11945488,17207881728.0
2011-11-11,2775.14,2773.65,2797.84,2751.96,9069018,12788682752.0
2011-11-14,2797.15,2840.03,2840.17,2795.58,10262427,14932158464.0
2011-11-15,2840.18,2867.6,2869.3,2838.78,10768923,16175461376.0
2011-11-16,2872.17,2813.53,2888.97,2800.73,15095194,18071742464.0
2011-11-17,2813.93,2807.22,2847.33,2789.93,10922060,14738976768.0
2011-11-18,2782.43,2701.74,2785.14,2696.81,9827129,12709452800.0
2011-11-21,2696.15,2696.84,2705.66,2659.31,6221552,8205097984.0
2011-11-22,2671.8,2693.66,2697.15,2649.88,6429271,8235595264.0
2011-11-23,2696.27,2678.83,2710.04,2668.53,6173324,7916505088.0
2011-11-24,2653.77,2687.92,2698.01,2632.9,6300071,8253742080.0
2011-11-25,2685.15,2658.36,2703.3,2649.18,5987250,7873818624.0
2011-11-28,2660.7,2649.91,2669.64,2625.7,5138362,6775573504.0
2011-11-29,2671.95,2700.4,2700.74,2656.99,6283446,8620923904.0
2011-11-30,2695.17,2571.19,2695.17,2536.94,8395504,10520155136.0
2011-12-01,2643.66,2610.42,2661.89,2609.73,7940441,10355533824.0
2011-12-02,2598.78,2555.27,2598.78,2543.35,5191131,6777110528.0
2011-12-05,2547.81,2454.13,2547.81,2449.72,5003907,6329506304.0
2011-12-06,2446.76,2465.39,2474.9,2430.45,4054308,5102483968.0
2011-12-07,2464.97,2475.36,2486.22,2452.77,3524032,4551079936.0
2011-12-08,2471.6,2491.12,2513.05,2430.55,5644234,7526432768.0
2011-12-09,2473.06,2459.6,2498.94,2452.9,4426193,6090786816.0
2011-12-12,2458.48,2428.23,2470.59,2427.22,4243175,5417028608.0
2011-12-13,2413.51,2346.64,2414.07,2337.6,5889814,6658554368.0
2011-12-14,2335.18,2298.96,2354.84,2295.06,4500256,5592153600.0
2011-12-15,2284.09,2264.77,2301.46,2246.68,7034580,7741563904.0
2011-12-16,2260.53,2340.77,2341.32,2260.06,6749465,7982782976.0
2011-12-19,2328.55,2366.43,2369.16,2299.66,7658990,9357416448.0
2011-12-20,2356.8,2337.52,2383.85,2336.6,6589416,8157554176.0
2011-12-21,2356.39,2281.08,2366.11,2279.51,6708649,8280554496.0
2011-12-22,2262.42,2262.43,2281.98,2186.07,6919266,8198018560.0
2011-12-23,2253.06,2272.93,2294.88,2243.63,6115998,7350987264.0
2011-12-26,2277.82,2256.08,2304.75,2254.73,4985020,5821632512.0
2011-12-27,2246.65,2183.85,2246.65,2178.35,5661603,6539390464.0
2011-12-28,2164.22,2173.67,2175.95,2109.69,5504429,6169232896.0
2011-12-29,2160.95,2175.25,2187.28,2154.31,4913878,5501549056.0
2011-12-30,2179.48,2219.02,2224.25,2179.48,6174138,7072782336.0
2012-01-04,2234.94,2146.71,2241.72,2146.71,5591821,6630947840.0
2012-01-05,2129.14,2038.34,2129.14,2031.47,6416339,7378431488.0
2012-01-06,2025.74,2059.61,2059.98,1995.23,5455726,6111730176.0
2012-01-09,2059.05,2145.51,2145.68,2035.92,8159743,8750020096.0
2012-01-10,2140.37,2227.79,2229.28,2135.12,11299772,12071432192.0
2012-01-11,2222.69,2247.16,2278.51,2209.39,10559976,11922720512.0
2012-01-12,2235.52,2237.5,2270.85,2230.33,8356077,10194428928.0
2012-01-13,2234.51,2141.29,2237.6,2127.47,8382081,9811106304.0
2012-01-16,2113.99,2058.46,2121.75,2058.42,4807477,5771603456.0
2012-01-17,2050.63,2172.32,2172.38,2033.72,8205490,9357430272.0
2012-01-18,2174.27,2097.38,2188.21,2089.64,8458711,9890482688.0
2012-01-19,2085.14,2112.13,2128.99,2066.96,6116453,6934565120.0
2012-01-20,2116.39,2138.27,2145.04,2114.38,5561825,6180426240.0
2012-01-30,2145.26,2140.02,2174.01,2127.08,5502103,6055907328.0
2012-01-31,2136.1,2142.34,2148.28,2116.2,5697047,6208529920.0
2012-02-01,2138.31,2131.67,2165.99,2124.92,5913492,6501812992.0
2012-02-02,2135.62,2178.94,2178.94,2130.59,6318089,6875129600.0
2012-02-03,2175.47,2235.21,2242.57,2169.35,10090629,10737829376.0
2012-02-06,2239.47,2253.69,2261.75,2229.83,8743633,9945820160.0
2012-02-07,2243.68,2216.2,2243.68,2198.89,7520181,8249424384.0
2012-02-08,2212.64,2279.26,2279.26,2204.12,8893982,9894105856.0
2012-02-09,2275.88,2298.62,2321.08,2272.71,11284561,12807534848.0
2012-02-10,2295.09,2301.27,2316.01,2284.41,9301980,10695307008.0
2012-02-13,2281.81,2358.53,2370.55,2272.22,12869921,14277207552.0
2012-02-14,2356.25,2345.95,2366.81,2332.63,9896916,11026446592.0
2012-02-15,2345.85,2395.14,2401.12,2341.71,14089650,14573898240.0
2012-02-16,2390.91,2389.42,2412.13,2366.26,12819672,14289486080.0
2012-02-17,2392.38,2379.91,2401.66,2350.64,9574614,10826535168.0
2012-02-20,2412.01,2392.14,2434.05,2390.94,12025474,13728592128.0
2012-02-21,2385.92,2438.24,2438.38,2363.17,11625725,14444458496.0
2012-02-22,2438.65,2495.47,2496.22,2437.52,15402315,19210310912.0
2012-02-23,2493.03,2489.17,2510.56,2465.16,13447231,17177319424.0
2012-02-24,2486.77,2501.59,2502.11,2477.47,12460216,14994348800.0
2012-02-27,2506.18,2511.22,2548.47,2504.32,16807352,19773788928.0
2012-02-28,2497.07,2490.8,2509.23,2462.03,13150974,15645935616.0
2012-02-29,2484.88,2443.77,2484.88,2442.15,10234524,12277341952.0
2012-03-01,2434.67,2475.65,2496.36,2432.96,10716120,12963786752.0
2012-03-02,2477.17,2514.55,2514.74,2477.17,11293837,13290427648.0
2012-03-05,2521.27,2524.2,2538.29,2521.23,12837234,15829954304.0
2012-03-06,2519.86,2506.46,2520.48,2477.81,12239560,15579625984.0
2012-03-07,2481.43,2480.76,2520.5,2473.19,11223841,14401318400.0
2012-03-08,2489.58,2522.37,2529.03,2489.38,11102736,14716242688.0
2012-03-09,2528.75,2563.43,2563.43,2522.39,12843917,16440516352.0
2012-03-12,2566.31,2575.22,2576.65,2551.32,12350724,16568969728.0
2012-03-13,2570.79,2608.01,2608.03,2569.11,12907181,17042665472.0
2012-03-14,2616.81,2486.42,2628.99,2468.52,19274637,25475915520.0
2012-03-15,2481.41,2450.65,2499.83,2412.12,12799929,16146995968.0
2012-03-16,2454.65,2503.42,2503.42,2435.29,10722655,14438739456.0
2012-03-19,2497.79,2533.13,2533.34,2489.89,9482286,13146255104.0
2012-03-20,2525.61,2464.23,2525.61,2463.98,8591976,11517847808.0
2012-03-21,2472.75,2462.19,2485.13,2418.94,9071134,12483266048.0
2012-03-22,2459.39,2452.72,2467.8,2431.27,7294941,9337711616.0
2012-03-23,2443.66,2406.07,2445.39,2394.07,6867661,8655924224.0
2012-03-26,2402.65,2398.12,2410.59,2379.35,5363992,6865439744.0
2012-03-27,2409.86,2400.91,2430.95,2396.36,6294155,8390437376.0
2012-03-28,2392.29,2290.57,2392.29,2285.7,8295315,10122562560.0
2012-03-29,2276.55,2244.09,2276.55,2214.13,6952810,8416790784.0
2012-03-30,2241.41,2237.37,2256.57,2215.0,5704191,6907965696.0
2012-04-05,2237.41,2311.67,2313.69,2234.35,6770098,8387929856.0
2012-04-06,2311.85,2336.64,2346.85,2305.26,7443752,9166515968.0
2012-04-09,2328.87,2297.95,2336.1,2297.35,6115269,7584142336.0
2012-04-10,2289.05,2324.24,2324.24,2244.34,7045906,8432762368.0
2012-04-11,2295.23,2328.15,2336.82,2286.44,6815116,7521775616.0
2012-04-12,2330.36,2375.75,2376.13,2327.3,9158014,10126442240.0
2012-04-13,2388.61,2398.8,2416.32,2376.25,10545149,13144151296.0
2012-04-16,2381.07,2398.98,2410.66,2373.07,8956322,10463301632.0
2012-04-17,2393.08,2378.0,2408.05,2374.85,9965242,11516372736.0
2012-04-18,2383.49,2431.07,2432.22,2380.31,10769135,12674505216.0
2012-04-19,2429.56,2424.94,2443.72,2413.7,9697372,11476144384.0
2012-04-20,2418.69,2437.87,2440.14,2406.07,9913145,11007907072.0
2012-04-23,2431.57,2379.57,2434.73,2371.41,10923444,12445584128.0
2012-04-24,2357.83,2354.1,2390.75,2290.93,11506208,12561645312.0
2012-04-25,2347.0,2371.11,2376.65,2334.53,9686238,10219796480.0
2012-04-26,2372.57,2352.15,2376.4,2340.66,8417252,9112446208.0
2012-04-27,2349.99,2344.12,2359.92,2338.05,6534844,7347274240.0
2012-05-02,2373.68,2378.71,2388.16,2352.2,8418807,10413225216.0
2012-05-03,2375.58,2385.91,2386.16,2365.68,7279336,8770714368.0
2012-05-04,2393.28,2425.51,2428.33,2393.28,8747708,11679048704.0
2012-05-07,2413.79,2463.74,2463.74,2410.72,9266109,12912670208.0
2012-05-08,2462.64,2462.96,2472.08,2445.62,8653217,12165006336.0
2012-05-09,2445.2,2419.52,2445.32,2415.27,8151980,10903460608.0
2012-05-10,2419.6,2444.61,2451.49,2419.6,7200601,10793511680.0
2012-05-11,2440.87,2418.61,2456.82,2418.58,7216002,10456862976.0
2012-05-14,2432.58,2396.66,2436.11,2394.23,6847340,9436652544.0
2012-05-15,2377.73,2401.12,2401.12,2357.92,6852732,8984334592.0
2012-05-16,2395.9,2366.93,2399.62,2366.51,5886588,8174119424.0
2012-05-17,2368.27,2401.33,2401.57,2358.32,7066487,9140399360.0
2012-05-18,2384.24,2362.54,2396.59,2357.15,6704682,9167164672.0
2012-05-21,2358.1,2368.1,2382.17,2341.42,6416459,9615912448.0
2012-05-22,2376.72,2394.49,2394.49,2376.72,5976442,8692840960.0
2012-05-23,2393.09,2379.19,2403.86,2361.42,7132356,10806925056.0
2012-05-24,2373.97,2387.11,2403.36,2372.02,7919259,10404186368.0
2012-05-25,2386.11,2345.3,2388.53,2338.68,6549955,8710676224.0
2012-05-28,2333.65,2353.45,2353.75,2285.85,6576354,8301270528.0
2012-05-29,2352.59,2403.66,2404.9,2348.52,8813086,11700897024.0
2012-05-30,2401.29,2407.16,2414.96,2396.04,6729494,9375575296.0
2012-05-31,2398.59,2439.57,2454.71,2392.89,10609042,12306024448.0
2012-06-01,2438.85,2431.63,2449.91,2423.13,7962722,11369758720.0
2012-06-04,2385.8,2358.67,2417.41,2358.51,8467461,11827792128.0
2012-06-05,2363.33,2353.18,2374.52,2345.93,5555037,8053715712.0
2012-06-06,2356.34,2355.8,2374.8,2344.96,5698191,7396399360.0
2012-06-07,2377.69,2337.04,2385.87,2332.11,5301249,7394442240.0
2012-06-08,2354.66,2327.64,2360.32,2321.89,6539977,8645923840.0
2012-06-11,2331.1,2383.4,2383.4,2328.97,7049425,9412393984.0
2012-06-12,2370.8,2365.13,2376.84,2358.4,6701667,7722399232.0
2012-06-13,2367.83,2397.13,2397.29,2361.74,7245116,8948317440.0
2012-06-14,2394.93,2378.34,2403.83,2376.03,6152847,8119426048.0
2012-06-15,2380.41,2374.5,2388.79,2346.88,6069582,7724356096.0
2012-06-18,2383.36,2402.8,2406.5,2381.07,6407651,7800003328.0
2012-06-19,2399.73,2390.68,2405.78,2386.9,6815184,8396826880.0
2012-06-20,2394.07,2404.79,2415.84,2394.07,7239500,8359088384.0
2012-06-21,2399.86,2369.67,2399.86,2357.7,6860053,8453368832.0
2012-06-25,2356.96,2303.27,2357.05,2303.05,5722939,7114703360.0
2012-06-26,2289.63,2296.81,2305.41,2261.73,4975745,6027648512.0
2012-06-27,2295.07,2301.34,2327.59,2294.96,5408088,6990184960.0
2012-06-28,2304.19,2269.53,2314.13,2269.53,5717960,7432122112.0
2012-06-29,2258.91,2312.56,2312.65,2249.13,6494628,7867986432.0
2012-07-02,2321.08,2342.08,2349.46,2316.59,6486997,9044432640.0
2012-07-03,2341.08,2347.0,2365.44,2334.09,6959077,9448890368.0
2012-07-04,2348.77,2332.5,2359.93,2322.51,6318272,8932294400.0
2012-07-05,2324.29,2282.72,2324.29,2274.39,6010623,7876056576.0
2012-07-06,2291.48,2330.33,2331.29,2257.49,6953464,10070860800.0
2012-07-09,2318.44,2278.45,2331.38,2277.86,6662929,9729416704.0
2012-07-10,2271.93,2255.34,2278.86,2244.6,5849698,8033637120.0
2012-07-11,2250.38,2267.51,2267.52,2243.85,4633986,6520354560.0
2012-07-12,2261.85,2302.87,2308.59,2247.53,6873961,9814560768.0
2012-07-13,2294.42,2279.42,2305.72,2274.75,5897176,8068260864.0
2012-07-16,2275.64,2178.67,2275.9,2176.13,7808064,9721827072.0
2012-07-17,2168.88,2197.08,2197.33,2156.63,5411432,7097476352.0
2012-07-18,2192.76,2202.62,2202.67,2159.28,5249749,6805889024.0
2012-07-19,2198.4,2224.09,2242.11,2191.21,6336260,7717326592.0
2012-07-20,2220.39,2211.96,2236.47,2204.77,5419201,6301705728.0
2012-07-23,2198.54,2191.44,2205.09,2175.29,4268099,5109571328.0
2012-07-24,2180.15,2211.56,2223.0,2176.36,4492698,5416037120.0
2012-07-25,2206.98,2204.28,2225.56,2201.74,4742538,5929877248.0
2012-07-26,2205.19,2198.58,2230.23,2196.34,4593380,5806227712.0
2012-07-27,2204.79,2179.34,2211.09,2172.79,4742368,6723464960.0
2012-07-30,2176.23,2124.52,2190.42,2117.95,5241614,6211952896.0
2012-07-31,2120.91,2088.81,2121.7,2082.41,4625620,5331866368.0
2012-08-01,2085.92,2130.65,2143.95,2085.9,4872327,6158282240.0
2012-08-02,2128.09,2137.5,2153.0,2122.78,5306073,6653179648.0
2012-08-03,2139.65,2189.32,2189.32,2134.93,5968078,7398448640.0
2012-08-06,2182.68,2248.95,2250.28,2178.73,8134631,10606586368.0
2012-08-07,2248.24,2267.14,2272.67,2246.51,7843287,9585772544.0
2012-08-08,2261.64,2252.63,2267.87,2239.16,6871880,8671714560.0
2012-08-09,2250.96,2286.06,2286.06,2240.48,7081453,8568546304.0
2012-08-10,2283.26,2287.79,2295.44,2276.67,7197691,8139674112.0
2012-08-13,2280.41,2240.34,2280.65,2240.33,6595165,7140255744.0
2012-08-14,2241.44,2252.53,2252.65,2198.86,7941381,8589791744.0
2012-08-15,2247.33,2240.44,2258.15,2234.64,6952842,7073403904.0
2012-08-16,2233.49,2222.78,2242.42,2218.72,5346141,5979251712.0
2012-08-17,2219.58,2225.29,2231.49,2201.33,5234609,5598199552.0
2012-08-20,2213.93,2238.02,2241.46,2196.3,5325229,6057374976.0
2012-08-21,2237.07,2299.14,2311.18,2235.43,9779407,11388668672.0
2012-08-22,2296.54,2280.37,2302.99,2269.05,8106311,9306405120.0
2012-08-23,2279.19,2305.14,2305.14,2267.51,8946064,9439995648.0
2012-08-24,2298.13,2254.83,2306.06,2254.2,7762096,8287052544.0
2012-08-27,2242.71,2197.94,2242.82,2193.68,7014937,8365231872.0
2012-08-28,2191.03,2222.26,2238.0,2191.02,7209280,7822764544.0
2012-08-29,2219.8,2237.96,2266.03,2216.4,10247625,10504086272.0
2012-08-30,2233.16,2198.85,2244.81,2162.71,11482980,11331216384.0
2012-08-31,2193.43,2203.99,2210.92,2179.6,8026135,7809519104.0
2012-09-03,2198.14,2246.51,2250.34,2192.85,8738161,9272114944.0
2012-09-04,2246.8,2241.49,2275.03,2237.15,9564682,10163099904.0
2012-09-05,2233.73,2270.69,2279.4,2231.4,10339154,10267573760.0
2012-09-06,2274.13,2289.66,2289.69,2262.94,10305420,10603687424.0
2012-09-07,2303.84,2355.13,2374.72,2302.69,16864385,17888883968.0
2012-09-10,2354.58,2371.91,2382.14,2349.52,13653771,14628165120.0
2012-09-11,2362.02,2368.31,2369.95,2352.32,11844522,12931273472.0
2012-09-12,2375.88,2376.25,2385.06,2349.4,10573234,11419323648.0
2012-09-13,2374.72,2337.01,2379.06,2336.2,10574277,10896324096.0
2012-09-14,2350.76,2339.59,2359.37,2312.61,11467891,10602599680.0
2012-09-17,2336.16,2271.72,2339.56,2271.53,9628599,8590668800.0
2012-09-18,2263.93,2273.14,2294.08,2261.66,7523405,7042768896.0
2012-09-19,2278.1,2304.11,2311.46,2278.1,8081497,7127829248.0
2012-09-20,2302.05,2224.26,2302.05,2222.52,9498314,8970664448.0
2012-09-21,2216.06,2189.28,2224.17,2186.57,7123841,6535750656.0
2012-09-24,2176.16,2204.83,2214.78,2158.52,5485121,5364896000.0
2012-09-25,2199.49,2175.26,2210.76,2173.26,4626219,4550076160.0
2012-09-26,2171.87,2119.72,2177.1,2113.64,5837330,5378846976.0
2012-09-27,2117.54,2168.0,2185.27,2115.93,7045058,6535567104.0
2012-09-28,2158.75,2206.14,2206.34,2153.85,6383299,6387885568.0
2012-10-08,2207.56,2198.31,2222.72,2186.38,4666810,4663952128.0
2012-10-09,2201.47,2262.15,2262.15,2201.47,7882370,7816059648.0
2012-10-10,2258.6,2292.73,2294.72,2251.64,9630423,8862707968.0
2012-10-11,2284.86,2255.59,2293.94,2255.36,8958476,8408951296.0
2012-10-12,2259.39,2238.88,2278.42,2216.16,7284326,6682180096.0
2012-10-15,2240.06,2217.02,2240.3,2194.33,8438208,7067908608.0
2012-10-16,2215.32,2220.5,2236.4,2209.13,6667750,5723020288.0
2012-10-17,2226.09,2225.24,2229.4,2197.13,7626322,6379771392.0
2012-10-18,2227.72,2264.15,2266.61,2227.72,10086653,7778107136.0
2012-10-19,2263.13,2266.79,2272.68,2249.86,8704773,7317447936.0
2012-10-22,2257.29,2271.22,2274.46,2248.41,8119267,6874407680.0
2012-10-23,2270.02,2239.6,2272.67,2237.1,7735138,6826076416.0
2012-10-24,2226.51,2230.54,2247.44,2222.93,7084410,5704741632.0
2012-10-25,2229.52,2201.69,2243.19,2198.57,8299218,7325898496.0
2012-10-26,2199.48,2155.38,2201.57,2137.01,7388092,6731602176.0
2012-10-29,2150.01,2147.27,2161.94,2139.74,5120596,4733082624.0
2012-10-30,2141.55,2140.74,2157.36,2135.73,4883251,4613291264.0
2012-10-31,2136.21,2150.6,2150.63,2128.9,6691164,5247630848.0
2012-11-01,2150.32,2181.33,2186.17,2150.32,7687549,7183831296.0
2012-11-02,2182.4,2178.32,2186.8,2160.56,6752192,5898451712.0
2012-11-05,2174.68,2162.37,2183.96,2153.87,6629946,6183463936.0
2012-11-06,2160.93,2151.74,2163.36,2121.14,7616117,6088583168.0
2012-11-07,2150.43,2153.52,2163.86,2140.93,6690198,5809307392.0
2012-11-08,2140.08,2096.68,2140.24,2096.68,6984720,5937303552.0
2012-11-09,2092.12,2086.65,2102.08,2077.88,5511904,4670556928.0
2012-11-12,2088.22,2094.61,2102.27,2077.23,4808433,4300358912.0
2012-11-13,2096.97,2062.96,2097.42,2058.74,6535017,6092232704.0
2012-11-14,2062.63,2069.17,2069.8,2040.56,5436612,5059711232.0
2012-11-15,2058.77,2027.9,2067.6,2027.9,4866193,4389253120.0
2012-11-16,2024.0,2011.19,2024.09,1991.85,5556048,4496674304.0
2012-11-19,2009.81,2014.68,2014.92,1984.1,4828449,4150690512.0
2012-11-20,2019.03,2010.62,2027.23,2008.41,4796129,4303568640.0
2012-11-21,2010.61,2032.54,2032.54,1988.17,5659080,4841427712.0
2012-11-22,2026.65,2005.81,2026.65,1999.2,5663445,4570060800.0
2012-11-23,2006.75,2001.82,2015.19,1997.68,6806119,5382507776.0
2012-11-26,1999.46,1967.26,2000.56,1964.84,6683260,5359066112.0
2012-11-27,1959.53,1897.8,1959.53,1897.56,6673893,5399662592.0
2012-11-28,1890.04,1859.81,1890.09,1854.03,6066541,4302751744.0
2012-11-29,1859.12,1840.37,1874.2,1836.58,5044125,3672932320.0
2012-11-30,1839.87,1865.12,1866.55,1836.69,5161330,3720550560.0
2012-12-03,1863.66,1811.39,1870.47,1809.75,5212293,3931705056.0
2012-12-04,1808.75,1842.3,1844.45,1798.04,7167312,4964937216.0
2012-12-05,1842.52,1919.07,1930.12,1838.69,11212224,8280570880.0
2012-12-06,1923.26,1919.2,1937.08,1909.81,8378180,6109083648.0
2012-12-07,1916.58,1955.41,1958.2,1911.87,10159813,7364643072.0
2012-12-10,1958.55,1989.87,1991.5,1952.94,10643606,8312976896.0
2012-12-11,1983.75,1970.92,1987.48,1969.69,8821981,6935712000.0
2012-12-12,1967.63,1961.02,1975.4,1942.24,6471797,5265267200.0
2012-12-13,1959.05,1935.16,1964.65,1934.5,7048369,5142033664.0
2012-12-14,1932.85,2010.66,2013.99,1932.51,11821314,9785243392.0
2012-12-17,2012.79,2007.93,2016.22,1987.93,12306222,11380511232.0
2012-12-18,2001.35,2003.51,2022.16,1986.44,11385133,10486960896.0
2012-12-19,1998.11,2015.62,2022.68,1995.33,8810067,8097857536.0
2012-12-20,2015.51,2029.07,2031.56,2000.55,10322680,9261580032.0
2012-12-21,2027.61,2035.39,2051.79,2016.56,9302582,9792183040.0
2012-12-24,2033.41,2057.62,2059.78,2032.79,9233144,8585624832.0
2012-12-25,2051.47,2095.05,2100.44,2049.25,12804147,11824723456.0
2012-12-26,2093.3,2132.79,2132.84,2088.69,12398764,11625785600.0
2012-12-27,2135.95,2120.07,2144.74,2113.05,13109569,12539315456.0
2012-12-28,2116.95,2137.94,2138.19,2106.26,9991642,9615062016.0
2012-12-31,2144.34,2152.07,2152.18,2133.06,10010319,10220162816.0
2013-01-04,2163.91,2127.61,2168.29,2107.99,11744749,12376959744.0
2013-01-07,2120.73,2142.69,2142.94,2106.45,11347109,11611837696.0
2013-01-08,2143.15,2185.37,2190.97,2135.79,15648068,15696224768.0
2013-01-09,2178.88,2196.19,2215.53,2175.45,13967322,14686528512.0
2013-01-10,2199.34,2214.01,2221.31,2196.61,13831632,13803154432.0
2013-01-11,2217.91,2186.16,2233.74,2181.74,17320487,18150389760.0
2013-01-14,2179.0,2274.08,2274.2,2176.94,17877398,19606802944.0
2013-01-15,2273.93,2324.41,2336.37,2273.79,21686477,23640029440.0
2013-01-16,2320.43,2328.82,2340.52,2280.65,18715596,18930593280.0
2013-01-17,2323.32,2292.04,2323.32,2283.38,14499927,14201196544.0
2013-01-18,2295.83,2317.6,2323.11,2285.42,13294038,13369976576.0
2013-01-21,2320.14,2316.56,2322.51,2301.59,13137882,14060273408.0
2013-01-22,2314.3,2273.87,2317.9,2260.06,14917436,15034259968.0
2013-01-23,2268.11,2287.18,2287.27,2246.77,12828975,12850274048.0
2013-01-24,2282.84,2225.53,2297.17,2208.2,15317680,15874940672.0
2013-01-25,2222.94,2218.53,2237.94,2214.19,8952959,9123286528.0
2013-01-28,2219.63,2268.43,2268.66,2218.96,10733139,11647456256.0
2013-01-29,2269.0,2293.59,2296.39,2262.06,13566766,13846231808.0
2013-01-30,2294.76,2299.79,2307.13,2285.64,14418075,14597935616.0
2013-01-31,2296.18,2276.32,2298.84,2269.82,12314692,12351109376.0
2013-02-01,2271.32,2281.59,2293.77,2266.01,11693182,11302134784.0
