date,open,close,high,low,volume,amount
2012-09-24,5608.62,5723.65,5768.85,5543.33,6434618,9062398208.0
2012-09-25,5681.75,5595.6,5686.52,5575.43,5031780,7015780608.0
2012-09-26,5578.96,5458.65,5602.62,5440.79,4262000,6124222208.0
2012-09-27,5435.88,5633.06,5697.05,5429.25,6143909,9422608128.0
2012-09-28,5626.58,5798.42,5808.27,5612.44,8029537,12354000640.0
2012-10-08,5777.65,5683.55,5794.41,5642.26,4842496,7753603840.0
2012-10-09,5712.23,5790.62,5813.88,5701.99,5353745,8745467136.0
2012-10-10,5739.15,5803.49,5808.14,5686.39,4988811,7883972352.0
2012-10-11,5759.29,5745.5,5854.86,5724.59,5756194,8870766848.0
2012-10-12,5760.43,5694.46,5811.96,5664.58,4139743,6447790080.0
2012-10-15,5641.3,5567.99,5641.3,5523.89,3759144,6055562496.0
2012-10-16,5544.38,5558.72,5612.34,5535.59,2700353,4103045232.0
2012-10-17,5595.97,5599.78,5619.78,5541.48,2662856,4316310016.0
2012-10-18,5616.63,5673.45,5690.55,5609.25,3697701,5827277312.0
2012-10-19,5657.1,5628.61,5677.51,5614.33,2901126,4481962496.0
2012-10-22,5542.74,5586.37,5609.61,5514.13,2814555,4691924480.0
2012-10-23,5576.23,5556.36,5619.12,5551.37,2638726,4054062624.0
2012-10-24,5502.8,5498.29,5546.35,5483.96,2591035,4237581232.0
2012-10-25,5497.44,5488.83,5543.61,5458.23,2970511,4497331712.0
2012-10-26,5491.94,5290.75,5493.63,5290.32,3928261,6027172096.0
2012-10-29,5277.47,5228.75,5296.71,5217.41,2441115,4015229296.0
2012-10-30,5219.37,5231.32,5297.07,5219.37,2167567,3327273904.0
2012-10-31,5239.41,5266.14,5271.46,5209.05,2094017,3393282400.0
2012-11-01,5282.91,5424.46,5438.87,5282.9,3671591,6399041024.0
2012-11-02,5415.1,5405.57,5433.29,5349.56,2621476,4584624896.0
2012-11-05,5355.97,5362.63,5395.86,5333.42,2559954,4093679632.0
2012-11-06,5370.73,5383.31,5383.31,5261.36,2999916,4880254208.0
2012-11-07,5401.34,5484.81,5550.19,5386.35,4693049,8262919936.0
2012-11-08,5416.61,5323.04,5419.69,5321.63,3395567,5350108928.0
2012-11-09,5332.82,5304.58,5377.17,5299.06,2276111,3722684224.0
2012-11-12,5308.49,5365.9,5367.79,5308.49,2279140,3743412944.0
2012-11-13,5363.34,5250.82,5366.49,5247.93,2771993,4632169216.0
2012-11-14,5263.6,5340.25,5349.25,5243.91,2885746,4518710016.0
2012-11-15,5299.08,5226.52,5330.2,5225.41,2517319,4128269568.0
2012-11-16,5217.05,5173.85,5217.05,5133.58,2551196,4024232160.0
2012-11-19,5175.4,5224.25,5229.45,5150.57,2016334,3299983424.0
2012-11-20,5268.29,5207.94,5282.5,5207.31,2056107,3704939136.0
2012-11-21,5194.61,5266.7,5267.47,5141.58,2340095,3754486224.0
2012-11-22,5254.93,5200.05,5254.93,5187.63,1678804,2692868976.0
2012-11-23,5227.26,5234.06,5269.2,5207.87,2092292,3477270224.0
2012-11-26,5249.09,5238.86,5283.68,5227.15,2284436,3438590720.0
2012-11-27,5222.62,5095.75,5229.7,5094.59,2784822,4047458240.0
2012-11-28,5059.11,4943.43,5059.11,4934.34,2559830,3813882592.0
2012-11-29,4924.38,4869.14,4977.02,4861.95,2109991,3119028144.0
2012-11-30,4877.74,4938.35,4948.41,4869.02,1974033,2886977312.0
2012-12-03,4929.83,4823.04,4953.69,4819.04,2041875,3087423248.0
2012-12-04,4811.91,4867.47,4877.9,4738.73,2657005,3862530064.0
2012-12-05,4841.14,5081.79,5127.61,4829.75,4661571,7010285568.0
2012-12-06,5061.32,5020.08,5090.48,5001.18,2762406,4408001536.0
2012-12-07,5020.31,5124.75,5144.64,5003.41,4247070,6001364992.0
2012-12-10,5140.14,5200.03,5213.48,5139.62,4262187,6153100800.0
2012-12-11,5199.79,5184.82,5254.53,5144.62,3841646,5459916288.0
2012-12-12,5179.0,5238.3,5239.71,5130.23,4051641,5910288128.0
2012-12-13,5210.91,5112.59,5210.91,5111.5,3288382,4883432960.0
2012-12-14,5096.91,5331.22,5351.58,5096.5,6704753,10018979328.0
2012-12-17,5331.13,5397.16,5487.9,5323.75,6780141,10492495104.0
2012-12-18,5394.78,5461.83,5536.99,5355.69,6084565,10665746432.0
2012-12-19,5413.66,5414.25,5468.46,5400.88,4641512,8501977856.0
2012-12-20,5380.87,5546.72,5548.55,5368.85,6172819,11957312768.0
2012-12-21,5517.05,5472.87,5603.28,5453.1,5805385,10614584320.0
2012-12-24,5465.23,5476.26,5508.04,5438.05,3832333,7376622848.0
2012-12-25,5445.86,5558.7,5615.59,5384.75,7132099,11713568256.0
2012-12-26,5554.44,5621.85,5675.43,5550.33,7493580,12058649088.0
2012-12-27,5636.58,5582.19,5660.12,5555.84,6121445,9883203328.0
2012-12-28,5598.33,5644.77,5664.6,5590.68,5584289,9085579520.0
2012-12-31,5646.67,5720.67,5756.72,5638.45,6602449,10270352384.0
2013-01-04,5794.94,5743.92,5839.31,5713.45,8692267,14030661120.0
2013-01-07,5723.51,5679.03,5723.51,5634.14,5776465,9488010752.0
2013-01-08,5666.63,5708.4,5708.99,5601.54,5812324,10025925376.0
2013-01-09,5694.14,5676.61,5717.42,5611.78,5806347,9486227968.0
2013-01-10,5672.03,5703.66,5725.64,5652.93,6409521,9637443328.0
2013-01-11,5730.56,5564.87,5750.11,5552.97,6218776,9529620480.0
2013-01-14,5526.4,5719.25,5738.02,5522.84,6933578,10892419328.0
2013-01-15,5718.33,5794.06,5822.19,5705.49,8755535,13981341440.0
2013-01-16,5800.54,5881.76,5964.19,5782.43,11070504,17191180544.0
2013-01-17,5878.89,5733.66,5879.06,5727.36,6754605,10701852160.0
2013-01-18,5781.04,5799.32,5830.57,5720.87,5649494,8658036480.0
2013-01-21,5800.24,5772.02,5809.61,5741.42,5643578,8361161472.0
2013-01-22,5771.49,5690.64,5779.12,5656.58,5930662,8996808192.0
2013-01-23,5690.31,5703.72,5739.65,5641.01,4216638,6679946240.0
2013-01-24,5701.48,5578.91,5758.43,5547.26,6625647,9939384576.0
2013-01-25,5563.58,5595.09,5642.86,5562.79,4809214,7087861760.0
2013-01-28,5598.53,5697.63,5698.8,5594.91,5411142,8125121536.0
2013-01-29,5709.7,5770.18,5778.22,5674.68,6952570,10425881088.0
2013-01-30,5760.49,5745.37,5801.09,5707.32,6404212,10113948160.0
2013-01-31,5783.69,5863.33,5921.2,5783.69,9870292,14434857216.0
2013-02-01,5823.54,5829.97,5833.13,5759.34,7658902,11729352704.0
2013-02-04,5884.82,5934.65,5975.27,5788.17,11584790,16605065728.0
2013-02-05,5875.05,5944.85,5975.79,5865.5,8086362,11159015424.0
2013-02-06,5958.48,5943.97,6023.54,5935.72,6272448,10354330880.0
2013-02-07,5941.69,5938.23,5962.74,5899.41,6178379,9437695232.0
2013-02-08,5927.81,5977.47,6008.93,5927.81,5055347,7774317824.0
2013-02-18,5936.95,5831.72,5940.59,5815.64,6853817,10042364160.0
2013-02-19,5823.71,5708.37,5839.89,5683.66,5421720,7954185984.0
2013-02-20,5704.51,5749.85,5756.2,5704.51,4103253,5859834112.0
2013-02-21,5667.6,5509.52,5667.6,5474.71,7406221,10765037056.0
2013-02-22,5503.62,5568.64,5612.5,5487.46,4477802,7581709056.0
2013-02-25,5567.61,5550.99,5598.63,5534.5,3406406,5081884160.0
2013-02-26,5536.76,5444.46,5538.56,5439.47,4759455,6860815104.0
2013-02-27,5491.35,5485.69,5529.39,5451.18,3532901,4975269120.0
2013-02-28,5496.78,5598.63,5612.67,5456.14,5491952,8136432896.0
2013-03-01,5577.06,5554.81,5580.28,5499.43,4826276,6997751808.0
2013-03-04,5499.39,5320.51,5499.39,5294.24,6740235,9326908416.0
2013-03-05,5331.78,5394.13,5395.32,5331.78,4591224,5863340032.0
2013-03-06,5418.19,5434.77,5442.9,5386.48,4845112,6562718208.0
2013-03-07,5409.88,5442.68,5509.68,5357.63,5672224,7986966016.0
2013-03-08,5440.65,5408.75,5458.26,5406.53,3849320,5631710464.0
2013-03-11,5400.09,5398.69,5427.47,5363.11,3548262,5015225088.0
2013-03-12,5402.7,5322.03,5465.34,5265.58,4793942,6476126208.0
2013-03-13,5330.01,5361.86,5418.95,5329.49,5041045,6913688320.0
2013-03-14,5334.65,5288.0,5363.16,5271.33,3711598,4978941440.0
2013-03-15,5296.38,5258.93,5352.62,5238.6,5406167,5844658688.0
2013-03-18,5228.03,5108.8,5230.6,5106.75,4106462,5580713984.0
2013-03-19,5110.25,5134.33,5140.92,5063.14,3291792,4210791568.0
2013-03-20,5136.07,5251.48,5253.4,5126.44,4942530,6335149312.0
2013-03-21,5258.42,5244.77,5277.56,5218.04,4310657,5480291840.0
2013-03-22,5241.79,5248.19,5264.47,5217.17,3709357,4732811264.0
2013-03-25,5251.63,5310.09,5339.92,5238.23,4118785,6662525184.0
2013-03-26,5280.34,5205.33,5280.34,5175.35,3764670,5173913344.0
2013-03-27,5202.3,5209.27,5253.03,5192.24,3326926,4789976064.0
2013-03-28,5171.1,5081.63,5171.1,5080.46,4529924,5756635904.0
2013-03-29,5078.04,5029.58,5101.83,5024.08,2730726,3532835488.0
2013-04-01,4998.99,4971.79,5005.05,4960.27,3044614,3932026080.0
2013-04-02,4978.89,4978.36,5035.78,4958.93,2729733,3448164576.0
2013-04-03,4975.4,4972.12,5006.74,4944.56,2706273,3174283248.0
2013-04-08,4911.75,4947.8,4949.26,4861.0,3301897,3950506512.0
2013-04-09,4955.92,5011.03,5045.9,4955.92,3106889,4500816128.0
2013-04-10,5026.67,5061.78,5096.77,5013.38,3932164,4345131776.0
2013-04-11,5059.07,4979.62,5064.48,4975.49,2865174,3220292992.0
2013-04-12,4977.05,4937.06,4997.34,4931.5,1941716,2391400416.0
2013-04-15,4840.97,4749.68,4840.97,4733.23,4340416,4546875392.0
2013-04-16,4643.43,4734.86,4748.25,4602.1,3763672,4000300528.0
2013-04-17,4729.05,4713.26,4747.15,4684.0,2500893,2757346144.0
2013-04-18,4667.86,4695.21,4744.77,4636.56,2566479,3114110640.0
2013-04-19,4714.33,4825.56,4842.58,4714.33,4449501,5607836928.0
2013-04-22,4788.27,4814.68,4816.37,4777.28,3167459,3911296848.0
2013-04-23,4817.89,4682.5,4818.96,4679.72,3407745,4224382112.0
2013-04-24,4692.12,4756.22,4777.93,4692.02,2877108,3594519616.0
2013-04-25,4760.92,4739.33,4805.88,4733.01,3429301,4208236992.0
2013-04-26,4779.3,4713.83,4809.93,4706.49,2886519,3564308928.0
2013-05-02,4668.64,4605.43,4668.64,4580.73,2892722,3598683488.0
2013-05-03,4623.36,4669.59,4708.8,4622.35,3033016,3702899744.0
2013-05-06,4740.83,4796.03,4802.93,4740.83,4086510,5509932800.0
2013-05-07,4790.5,4861.82,4926.03,4772.16,4890801,7486439168.0
2013-05-08,4868.49,4850.65,4894.72,4825.4,3559775,4777910272.0
2013-05-09,4871.84,4846.05,4899.32,4816.22,3928197,5447442176.0
2013-05-10,4827.08,4854.21,4868.77,4810.43,3514587,4623006720.0
2013-05-13,4852.21,4833.57,4862.12,4803.77,3285829,4242790368.0
2013-05-14,4823.66,4753.37,4823.66,4718.62,3858367,4313232640.0
2013-05-15,4747.47,4747.26,4764.01,4726.1,3322552,3835956688.0
2013-05-16,4726.61,4775.7,4779.65,4683.39,4387252,5016071424.0
2013-05-17,4772.84,4865.71,4871.2,4761.11,5405155,6578587648.0
2013-05-20,4866.91,4919.51,4933.89,4847.13,6014888,7545796608.0
2013-05-21,4933.43,4931.84,4951.01,4889.36,4969022,6136298752.0
2013-05-22,4921.3,4944.74,4985.13,4897.35,5470219,6952146944.0
2013-05-23,4910.42,4847.41,4912.41,4837.68,4754619,5974665728.0
2013-05-24,4853.5,4887.4,4900.73,4836.69,3647837,4575796736.0
2013-05-27,4877.24,4859.22,4897.59,4850.52,3887928,4955744256.0
2013-05-28,4860.44,4956.73,4958.68,4830.96,6734737,7869857024.0
2013-05-29,4957.91,4933.25,4968.61,4927.9,5008734,6088900096.0
2013-05-30,4919.17,4914.89,4941.07,4902.06,4655488,5744627456.0
2013-05-31,4939.96,4882.02,4955.43,4879.36,4480876,5284469504.0
2013-06-03,4869.92,4860.46,4892.77,4842.49,3873540,4620955904.0
2013-06-04,4865.73,4787.81,4866.11,4779.39,3799296,4622309888.0
2013-06-05,4789.4,4802.42,4814.99,4779.85,2818497,3392790656.0
2013-06-06,4790.5,4744.81,4803.68,4739.34,2973270,3699455904.0
2013-06-07,4754.81,4661.17,4774.84,4647.59,3844279,4429745664.0
2013-06-13,4616.14,4453.3,4616.14,4437.55,4011846,4224989808.0
2013-06-14,4463.34,4468.81,4481.55,4435.38,3076019,3404723120.0
2013-06-17,4477.21,4433.94,4484.42,4422.54,2959532,3367598768.0
2013-06-18,4440.44,4425.1,4452.19,4397.54,2586773,2823652192.0
2013-06-19,4412.67,4425.13,4425.23,4345.11,3393398,4133524304.0
2013-06-20,4380.56,4251.08,4380.56,4250.93,3198399,3422690880.0
2013-06-21,4160.3,4209.2,4250.98,4114.2,3423457,3318934448.0
2013-06-24,4190.32,3889.64,4191.17,3886.04,4273345,4131443760.0
2013-06-25,3864.51,3821.5,3878.16,3575.23,5272076,4762613248.0
2013-06-26,3815.71,3816.93,3846.45,3749.92,4289536,3856892400.0
2013-06-27,3805.81,3757.19,3850.69,3754.0,4209417,3877455840.0
2013-06-28,3714.71,3768.97,3831.23,3672.44,3681757,3232667216.0
2013-07-01,3738.93,3789.98,3791.87,3704.07,3307308,3171247472.0
2013-07-02,3773.37,3762.34,3782.42,3728.38,2922948,3049765776.0
2013-07-03,3721.16,3696.62,3721.16,3637.88,4131383,4957923840.0
2013-07-04,3668.66,3820.01,3865.67,3630.07,6171273,7230160640.0
2013-07-05,3796.87,3873.64,3954.25,3760.43,7075464,7977017344.0
2013-07-08,3778.42,3660.78,3778.42,3660.63,4810183,5468159744.0
2013-07-09,3657.9,3686.41,3730.2,3657.85,3029431,3335146656.0
2013-07-10,3682.59,3871.26,3872.39,3672.41,5430332,6284085248.0
2013-07-11,3940.35,4061.61,4112.84,3938.29,9722092,11938519296.0
2013-07-12,4032.09,3942.56,4037.88,3938.57,6268192,7862662912.0
2013-07-15,3939.49,3972.29,4023.62,3931.94,4528941,5723381248.0
2013-07-16,3963.14,3973.08,3983.27,3922.91,4050171,4854615296.0
2013-07-17,3985.06,3908.7,4012.92,3905.1,4375589,4947578368.0
2013-07-18,3884.82,3816.36,3900.21,3815.94,3621166,3958318304.0
2013-07-19,3816.62,3684.95,3850.63,3683.04,3747254,4099454080.0
2013-07-22,3686.16,3777.41,3778.31,3670.9,3199465,3611226928.0
2013-07-23,3803.2,3917.23,3952.97,3803.2,5368126,6296342016.0
2013-07-24,3898.99,3875.43,3921.43,3811.6,4102779,4841440512.0
2013-07-25,3869.6,3823.52,3889.66,3814.88,3504304,4233465488.0
2013-07-26,3808.84,3796.01,3828.27,3765.25,2522085,2863096784.0
2013-07-29,3761.98,3716.31,3761.98,3702.28,2613921,2793990896.0
2013-07-30,3738.49,3780.91,3830.08,3738.49,3098973,3734840736.0
2013-07-31,3791.82,3769.47,3838.16,3755.23,2675764,3054539312.0
2013-08-01,3787.18,3849.05,3853.16,3777.16,3565830,3896632016.0
2013-08-02,3867.88,3837.4,3890.74,3833.83,3854387,4006516640.0
2013-08-05,3841.07,3887.61,3888.41,3834.93,3337239,3757735648.0
2013-08-06,3874.72,3924.06,3941.99,3836.65,4613383,5353468672.0
2013-08-07,3898.18,3904.95,3964.66,3888.85,4831025,5605991936.0
2013-08-08,3937.89,3933.97,3976.44,3919.77,4431526,5512222464.0
2013-08-09,3972.99,4110.83,4122.52,3962.18,10142947,12620750592.0
2013-08-12,4125.59,4294.86,4327.45,4099.38,12383510,15554364928.0
2013-08-13,4274.89,4269.27,4289.13,4226.08,7253635,8627497216.0
2013-08-14,4257.03,4211.14,4303.01,4184.03,6595957,7821840128.0
2013-08-15,4216.69,4196.83,4268.68,4189.85,5662681,7094190592.0
2013-08-16,4209.83,4143.54,4322.16,4142.87,8324076,9315102464.0
2013-08-19,4135.02,4243.68,4262.2,4116.35,5375806,7323085824.0
2013-08-20,4212.44,4156.83,4246.39,4137.12,4769464,6157191936.0
2013-08-21,4173.07,4194.52,4207.41,4138.94,4064698,5276074752.0
2013-08-22,4172.3,4132.48,4194.84,4127.2,3677577,4805499392.0
2013-08-23,4147.05,4106.48,4181.34,4029.89,4220694,5552247808.0
2013-08-26,4137.05,4196.95,4202.92,4133.01,4297757,4974385664.0
2013-08-27,4196.73,4251.29,4273.92,4189.51,4706080,6557661440.0
2013-08-28,4253.27,4405.04,4425.87,4246.72,12735367,13595323904.0
2013-08-29,4407.66,4300.32,4407.66,4282.96,8170276,8858774784.0
2013-08-30,4300.43,4212.65,4300.43,4186.85,5993521,7379289344.0
2013-09-02,4217.86,4260.46,4287.39,4188.15,4925198,6050200320.0
2013-09-03,4247.56,4260.7,4262.56,4213.54,4223861,4906618112.0
2013-09-04,4276.8,4286.47,4318.5,4238.84,5239728,6770339584.0
2013-09-05,4250.26,4205.49,4250.26,4201.88,4245797,5287348736.0
2013-09-06,4183.76,4228.44,4232.63,4183.29,3640739,4179740464.0
2013-09-09,4237.93,4320.35,4338.06,4237.15,6391408,7244688384.0
2013-09-10,4325.56,4364.5,4366.22,4304.14,7061159,7707572992.0
2013-09-11,4369.94,4429.76,4507.21,4363.3,10923022,12301751808.0
2013-09-12,4413.56,4362.4,4413.56,4353.67,6104844,6559372288.0
2013-09-13,4341.37,4340.06,4380.85,4315.32,4838112,6044759552.0
2013-09-16,4342.51,4302.89,4363.29,4296.03,4011449,4878844672.0
2013-09-17,4298.13,4188.61,4298.13,4185.99,4400283,5391901952.0
2013-09-18,4185.88,4201.36,4207.43,4156.93,2757312,3195272800.0
2013-09-23,4222.94,4262.98,4267.56,4221.04,3394796,3949333344.0
2013-09-24,4261.23,4192.5,4261.58,4184.26,3999167,4866472704.0
2013-09-25,4186.62,4195.79,4237.43,4171.43,5416769,5222076416.0
2013-09-26,4192.9,4135.52,4218.26,4131.68,4451365,5114975744.0
2013-09-27,4124.18,4165.98,4198.44,4118.48,4235413,3914147168.0
2013-09-30,4185.56,4194.83,4203.94,4160.7,3228845,3167963840.0
2013-10-08,4170.84,4208.68,4218.88,4143.72,3547097,3622075344.0
2013-10-09,4196.14,4209.38,4213.17,4180.29,3481619,3883401440.0
2013-10-10,4201.33,4200.15,4230.06,4147.29,5364170,5583371008.0
2013-10-11,4199.97,4236.15,4257.65,4196.69,5436867,5026734336.0
2013-10-14,4221.24,4199.72,4221.24,4177.61,5365032,5543583232.0
2013-10-15,4205.5,4222.4,4252.21,4195.12,4762370,5292598784.0
2013-10-16,4200.28,4139.96,4201.38,4106.07,6252476,6208334848.0
2013-10-17,4142.31,4115.76,4177.0,4109.12,4243782,4246003280.0
2013-10-18,4147.77,4119.43,4163.6,4110.67,3337139,3231434352.0
