date,open,close,high,low,volume,amount
2014-11-26,1546.45,1540.83,1549.22,1529.31,8255034,10917920000.0
2014-11-27,1545.32,1548.05,1555.63,1538.75,8280413,11618734592.0
2014-11-28,1544.71,1529.33,1546.71,1518.32,8801972,12371018752.0
2014-12-01,1528.71,1511.24,1528.71,1502.46,7566308,10301344000.0
2014-12-02,1511.87,1535.05,1537.24,1509.81,8324532,11352408320.0
2014-12-03,1535.89,1583.45,1583.55,1528.69,15133726,20669643776.0
2014-12-04,1589.41,1600.58,1602.11,1582.42,13059654,18379570176.0
2014-12-05,1602.06,1549.08,1602.29,1513.44,12043691,16705798656.0
2014-12-08,1539.32,1553.22,1563.56,1523.94,9960797,14247675904.0
2014-12-09,1549.9,1505.09,1579.44,1499.22,13810742,19240940288.0
2014-12-10,1510.91,1559.82,1561.22,1504.83,9773778,14099524864.0
2014-12-11,1559.5,1574.57,1581.33,1552.63,9609964,13448723456.0
2014-12-12,1577.38,1602.78,1606.44,1574.85,9478814,13830746112.0
2014-12-15,1598.29,1612.69,1614.07,1594.93,8878319,12753732096.0
2014-12-16,1608.45,1607.45,1613.44,1598.54,8288346,11533255680.0
2014-12-17,1602.88,1580.28,1605.74,1563.43,9785235,13283464960.0
2014-12-18,1578.62,1573.57,1604.82,1573.52,7541328,11294779648.0
2014-12-19,1568.98,1558.01,1574.54,1533.39,8482076,11840138496.0
2014-12-22,1554.51,1493.91,1555.02,1488.1,9927927,13145456896.0
2014-12-23,1484.27,1468.44,1500.15,1467.45,5786151,7806282496.0
2014-12-24,1471.48,1488.88,1488.88,1467.84,4911095,6688078080.0
2014-12-25,1491.02,1503.66,1503.66,1486.01,6015412,8454408960.0
2014-12-26,1501.83,1513.96,1515.25,1498.46,6611143,9268423680.0
2014-12-29,1517.1,1496.73,1520.12,1488.33,8327715,11440028672.0
2014-12-30,1500.47,1476.98,1505.63,1473.91,6239271,8869518336.0
2014-12-31,1479.62,1487.3,1487.66,1466.24,5692257,8209091584.0
2015-01-05,1491.3,1538.64,1541.81,1486.7,9209947,13262306816.0
2015-01-06,1529.79,1545.29,1549.77,1519.28,8287156,11824344320.0
2015-01-07,1547.06,1539.05,1557.07,1531.7,6651194,9738806528.0
2015-01-08,1537.01,1524.94,1539.31,1516.58,6180263,8500824832.0
2015-01-09,1521.89,1515.16,1543.58,1515.16,5700802,8495011072.0
2015-01-12,1509.35,1528.1,1537.74,1505.67,6344506,9682650368.0
2015-01-13,1527.02,1559.79,1562.85,1527.02,5878665,10171368448.0
2015-01-14,1557.97,1539.51,1566.54,1533.26,5549393,8393321728.0
2015-01-15,1536.51,1539.95,1540.76,1526.07,4713448,6684673792.0
2015-01-16,1539.6,1558.76,1558.86,1539.6,5949616,8454130944.0
2015-01-19,1521.8,1483.8,1548.74,1466.37,7192172,10168018688.0
2015-01-20,1489.75,1534.02,1534.17,1489.75,5786667,8694948864.0
2015-01-21,1539.24,1567.07,1571.69,1536.84,6964922,10494100480.0
2015-01-22,1570.31,1599.98,1603.14,1570.31,8452703,12515660544.0
2015-01-23,1604.82,1579.65,1609.54,1574.21,7263667,10410617344.0
2015-01-26,1583.59,1615.08,1616.48,1583.59,8006739,11383086848.0
2015-01-27,1620.72,1624.8,1628.26,1598.5,8156853,11723361280.0
2015-01-28,1619.17,1616.5,1636.33,1612.03,8009761,11637317120.0
2015-01-29,1609.5,1607.22,1616.56,1596.3,6286216,8393002240.0
2015-01-30,1609.27,1586.38,1618.59,1586.19,5110212,7472156416.0
2015-02-02,1572.55,1580.04,1589.7,1563.15,4514017,6436177152.0
2015-02-03,1588.2,1606.32,1607.47,1588.2,5161232,7533797376.0
2015-02-04,1613.73,1614.92,1627.32,1611.67,6412184,9484872704.0
2015-02-05,1628.95,1594.54,1628.95,1594.12,5683800,8700281856.0
2015-02-06,1592.41,1558.99,1594.74,1550.25,4824161,7017396224.0
2015-02-09,1558.06,1550.41,1568.88,1549.05,4302086,6304017152.0
2015-02-10,1554.0,1577.52,1577.64,1554.0,3733536,5543988992.0
2015-02-11,1579.04,1588.74,1596.77,1579.04,4627328,7007507712.0
2015-02-12,1591.47,1600.69,1603.71,1586.28,4540323,6744915456.0
2015-02-13,1607.39,1640.3,1649.44,1607.39,7593388,11910935040.0
2015-02-16,1648.91,1712.97,1713.06,1648.67,10123651,16704261376.0
2015-02-17,1730.75,1747.69,1761.35,1730.75,10699358,17738574848.0
2015-02-25,1759.49,1724.84,1760.24,1720.82,8214680,14801607936.0
2015-02-26,1723.24,1737.41,1739.02,1720.18,7435091,12996591872.0
2015-02-27,1736.39,1750.79,1754.06,1736.39,7279266,13189694720.0
2015-03-02,1769.85,1792.85,1795.48,1767.65,10607305,18836659456.0
2015-03-03,1786.4,1766.28,1802.04,1764.12,10520565,17556887808.0
2015-03-04,1765.15,1783.16,1783.81,1765.15,7666852,13151654400.0
2015-03-05,1782.2,1812.99,1813.02,1772.31,10610223,17983556608.0
2015-03-06,1817.65,1764.47,1818.12,1762.65,9028497,16297423104.0
2015-03-09,1751.41,1777.8,1777.98,1741.07,6899770,12126672384.0
2015-03-10,1776.48,1787.02,1797.7,1776.46,6768662,11643739392.0
2015-03-11,1788.9,1788.05,1797.23,1779.89,8177554,13215260672.0
2015-03-12,1789.77,1773.99,1795.92,1759.41,7990698,12405104128.0
2015-03-13,1778.76,1792.28,1792.71,1769.79,6877935,11243535872.0
2015-03-16,1800.72,1833.69,1833.72,1798.98,10124548,16687563008.0
2015-03-17,1843.01,1858.0,1866.22,1832.12,13228566,21328825600.0
2015-03-18,1861.55,1892.56,1892.63,1855.31,12311368,21075029248.0
2015-03-19,1892.84,1913.69,1922.17,1889.79,12855938,21862875392.0
2015-03-20,1912.53,1922.88,1924.65,1905.3,11106029,20116790784.0
2015-03-23,1935.51,1960.54,1961.28,1935.21,13132197,22857977856.0
2015-03-24,1966.44,1980.58,1984.31,1919.06,16384488,30120915968.0
2015-03-25,1980.97,1994.8,2006.16,1965.97,14373928,26977460480.0
2015-03-26,1986.1,1972.92,2005.35,1953.52,12897415,24373188352.0
2015-03-27,1969.26,1987.7,1990.7,1959.78,9964309,18761761280.0
2015-03-30,1991.54,2004.09,2008.55,1982.87,10864816,20277416960.0
2015-03-31,2012.9,2009.31,2034.46,1998.24,12067715,22581827072.0
2015-04-01,2017.15,2089.48,2098.3,2017.15,15775074,29196613120.0
2015-04-02,2106.58,2129.11,2129.14,2090.83,16094640,30412952832.0
2015-04-03,2120.01,2178.14,2183.43,2113.25,16431832,31974201344.0
2015-04-07,2193.36,2204.71,2204.96,2183.27,14184392,28279155200.0
2015-04-08,2204.33,2155.83,2204.33,2122.71,14689574,29032114944.0
2015-04-09,2157.85,2099.9,2157.85,2046.31,12306435,23130856448.0
2015-04-10,2099.25,2147.23,2152.98,2095.02,9993207,19713774848.0
2015-04-13,2154.77,2174.4,2177.6,2137.79,11593661,23582127360.0
2015-04-14,2177.97,2163.28,2194.63,2150.59,11539153,22488325120.0
2015-04-15,2162.63,2093.33,2163.53,2092.87,10807957,20190722560.0
2015-04-16,2078.65,2121.28,2132.06,2057.43,9671941,18726257152.0
2015-04-17,2137.4,2148.06,2158.91,2136.08,13358840,25743022592.0
2015-04-20,2140.56,2103.14,2156.58,2094.03,15527350,28776324864.0
2015-04-21,2107.73,2170.28,2170.34,2107.73,11117625,21298807552.0
2015-04-22,2197.83,2229.07,2233.56,2197.83,13793411,26951191808.0
2015-04-23,2248.25,2314.09,2330.01,2247.35,18297523,37312439040.0
2015-04-24,2293.62,2297.51,2315.87,2263.4,13712196,27040013056.0
2015-04-27,2317.2,2302.11,2332.08,2282.86,13491300,26926944512.0
2015-04-28,2305.07,2213.8,2310.01,2196.16,12995507,27203538432.0
2015-04-29,2212.78,2277.14,2292.22,2208.57,12996102,25983237376.0
2015-04-30,2290.1,2256.92,2299.04,2256.86,12272421,24264480512.0
2015-05-04,2273.12,2299.19,2300.03,2260.5,10504335,21352112896.0
2015-05-05,2303.28,2229.36,2303.28,2220.06,12031889,25204953856.0
2015-05-06,2243.68,2216.5,2285.23,2199.59,10422222,22291830528.0
2015-05-07,2203.5,2143.54,2206.73,2140.06,10216240,19024480000.0
2015-05-08,2158.45,2224.41,2224.46,2156.57,11005304,21154777600.0
2015-05-11,2249.99,2322.55,2324.21,2243.17,13485945,28080237056.0
2015-05-12,2332.34,2365.08,2366.83,2317.65,15165060,30719220992.0
2015-05-13,2355.05,2376.09,2400.5,2330.15,14402245,30102644224.0
2015-05-14,2369.17,2414.93,2415.15,2353.01,13914123,30139138048.0
2015-05-15,2421.37,2403.0,2434.97,2374.98,16330244,32563572224.0
2015-05-18,2393.88,2427.42,2434.92,2387.93,14032504,29259854848.0
2015-05-19,2433.92,2482.57,2482.57,2432.33,13349910,28391053056.0
2015-05-20,2496.35,2546.24,2596.5,2495.67,16476260,36222098688.0
2015-05-21,2551.45,2626.91,2626.97,2551.45,15683225,34744419328.0
2015-05-22,2648.93,2658.15,2669.79,2606.46,17945358,39343846144.0
2015-05-25,2640.7,2716.37,2719.68,2621.68,17295805,36103169024.0
2015-05-26,2731.52,2799.49,2799.56,2714.99,18757850,42203029248.0
2015-05-27,2803.7,2824.78,2836.89,2749.59,18696106,41343379456.0
2015-05-28,2810.76,2635.1,2868.51,2633.27,21195409,47106993408.0
2015-05-29,2632.51,2668.97,2721.59,2523.23,16299085,35887592960.0
2015-06-01,2695.14,2822.3,2823.22,2695.14,14745744,33878115840.0
2015-06-02,2841.5,2942.73,2942.94,2839.64,16063923,37497893632.0
2015-06-03,2979.41,2984.94,3013.81,2887.19,17721863,42424557824.0
2015-06-04,3009.62,2998.85,3013.2,2795.94,17154975,41642267136.0
2015-06-05,3048.65,3038.12,3080.87,2967.23,21882516,52273400320.0
2015-06-08,3036.07,2976.71,3036.07,2932.94,18767189,43220938240.0
2015-06-09,2983.21,2985.72,3019.99,2950.52,16782306,39106843904.0
2015-06-10,2968.58,3014.57,3043.75,2944.07,14818804,35541459200.0
2015-06-11,3022.57,3097.53,3097.87,3018.24,16096002,40628378112.0
2015-06-12,3115.72,3163.28,3172.4,3111.81,18409028,45751335680.0
2015-06-15,3170.42,3111.24,3188.26,3096.18,17429948,44567555072.0
2015-06-16,3078.18,2973.99,3078.18,2949.52,14535778,35129612288.0
2015-06-17,2975.45,3024.45,3032.46,2868.88,12711018,30504299776.0
2015-06-18,3012.92,2942.16,3063.52,2932.55,12442182,30350304256.0
2015-06-19,2869.77,2736.51,2908.54,2735.84,11214763,25937627904.0
2015-06-23,2732.14,2762.89,2762.89,2557.04,12896634,27512152320.0
2015-06-24,2788.14,2825.51,2835.79,2726.97,14030454,30487730944.0
2015-06-25,2836.68,2706.98,2851.62,2675.98,14488675,31659174656.0
2015-06-26,2609.93,2456.01,2620.49,2453.61,13518578,26336182016.0
2015-06-29,2514.56,2289.61,2514.95,2245.02,15968018,28940890112.0
2015-06-30,2222.84,2421.8,2426.34,2119.75,16933475,29813081600.0
2015-07-01,2388.18,2269.09,2476.86,2265.76,13118791,27041265152.0
2015-07-02,2261.43,2113.69,2271.01,2095.45,11974509,21839791616.0
2015-07-03,2041.35,1994.65,2150.82,1958.71,11158748,18993514752.0
2015-07-06,2133.82,1931.17,2133.82,1869.48,14120667,22320135680.0
2015-07-07,1860.29,1819.19,1874.13,1809.99,6972378,11812998400.0
2015-07-08,1733.23,1771.09,1771.33,1733.23,10661314,17482993408.0
2015-07-09,1747.59,1848.62,1848.62,1745.86,7587963,11536841472.0
2015-07-10,1893.7,1938.59,1940.34,1884.96,4691339,8746875392.0
2015-07-13,2005.71,2039.89,2045.96,1990.99,6565999,13295533824.0
2015-07-14,2073.76,2073.04,2125.77,2055.21,10684760,21377835776.0
2015-07-15,2067.2,1973.98,2079.46,1966.22,10792501,18637695744.0
2015-07-16,1954.08,2026.87,2053.92,1895.85,10259592,17461852160.0
2015-07-17,2044.73,2134.95,2147.44,2044.73,9481504,17069607936.0
2015-07-20,2148.35,2166.79,2200.94,2121.09,13145581,25890459904.0
2015-07-21,2140.26,2201.97,2219.54,2131.16,10840783,20972538624.0
2015-07-22,2201.38,2233.72,2238.25,2170.03,11910227,23000715520.0
2015-07-23,2243.38,2300.28,2308.34,2235.76,12316541,24590990080.0
2015-07-24,2309.56,2285.23,2352.29,2268.61,13538405,28327216640.0
2015-07-27,2239.86,2118.36,2297.9,2118.21,13147059,25911688192.0
2015-07-28,2024.25,2062.95,2142.98,1976.51,13892007,24601652992.0
2015-07-29,2100.41,2174.27,2174.9,2034.58,11885127,22081048320.0
2015-07-30,2169.95,2123.54,2223.41,2115.28,11852414,23528058368.0
2015-07-31,2091.42,2126.34,2163.29,2091.42,9557046,18489883904.0
2015-08-03,2096.37,2056.76,2115.87,2028.03,9645327,17100591104.0
2015-08-04,2062.24,2182.61,2182.64,2062.24,9956184,19227214080.0
2015-08-05,2190.49,2200.62,2252.28,2175.77,12592899,24934867200.0
2015-08-06,2163.89,2323.31,2333.35,2156.55,15540581,31531121408.0
2015-08-07,2368.44,2368.95,2381.24,2316.65,18417044,38183676928.0
2015-08-10,2378.53,2454.45,2475.37,2367.69,16880456,35707963392.0
2015-08-11,2443.74,2450.18,2508.98,2438.9,16792606,35073140992.0
2015-08-12,2423.24,2380.22,2451.22,2379.96,13116216,26858785792.0
2015-08-13,2364.06,2445.88,2446.16,2344.82,12176495,25122028032.0
2015-08-14,2453.44,2437.85,2471.63,2416.42,13730010,28926899200.0
2015-08-17,2423.41,2478.15,2479.39,2416.36,12116797,25429988864.0
2015-08-18,2499.39,2304.05,2499.88,2290.72,14927000,32341049344.0
2015-08-19,2233.36,2366.36,2383.42,2170.15,13776481,27549995520.0
2015-08-20,2345.57,2262.81,2370.84,2262.81,10827685,21675778560.0
2015-08-21,2207.8,2124.14,2245.04,2114.15,11842288,21665957120.0
2015-08-24,2016.9,1944.58,2028.67,1943.75,8470482,13785388288.0
2015-08-25,1800.05,1799.06,1875.75,1790.16,10324889,15500420864.0
2015-08-26,1805.11,1762.09,1882.7,1719.07,15170251,22703684096.0
2015-08-27,1796.85,1852.13,1852.76,1756.75,13384183,20191331072.0
2015-08-28,1894.59,1961.3,1970.51,1880.33,14490223,23201000448.0
2015-08-31,1948.33,1915.01,1965.45,1914.28,12608666,21898646016.0
2015-09-01,1885.39,1794.42,1885.39,1785.19,9850651,15723916032.0
2015-09-02,1698.08,1759.67,1841.69,1696.01,11409418,17047186176.0
2015-09-07,1787.85,1761.31,1845.46,1745.28,10506871,16338882816.0
2015-09-08,1754.38,1852.22,1857.45,1725.83,9220305,14021294848.0
2015-09-09,1877.75,1949.7,1957.83,1876.09,16042795,26745425920.0
2015-09-10,1908.69,1895.73,1947.04,1892.42,11651003,19187747072.0
2015-09-11,1891.62,1912.06,1926.66,1878.58,10177664,15835959040.0
2015-09-14,1924.9,1769.77,1930.11,1760.67,11127396,17118714880.0
2015-09-15,1712.9,1659.15,1752.19,1656.3,9064301,12689275392.0
2015-09-16,1676.39,1786.63,1793.06,1665.15,10233266,14759507712.0
2015-09-17,1794.52,1788.78,1879.52,1786.02,13553214,21337611776.0
2015-09-18,1813.08,1833.21,1847.96,1795.91,11480209,19265839872.0
2015-09-21,1807.62,1908.68,1908.68,1800.01,11477173,19559423488.0
2015-09-22,1914.05,1909.87,1937.39,1884.65,11952844,20514886656.0
2015-09-23,1878.72,1944.82,1997.44,1876.81,13753251,24931612160.0
2015-09-24,1966.22,1949.89,1977.48,1919.49,11995473,22598895104.0
2015-09-25,1939.7,1897.61,1964.66,1873.11,10996322,20139690240.0
2015-09-28,1899.47,1955.67,1957.97,1872.39,8677360,16263906816.0
2015-09-29,1918.12,1933.31,1968.91,1912.65,9441113,17508758528.0
2015-09-30,1977.07,1942.93,1985.07,1925.1,8941040,16490357760.0
2015-10-08,2013.48,2030.56,2058.93,1997.81,11507929,21955151616.0
2015-10-09,2037.83,2064.32,2077.19,2023.2,12774502,23988016384.0
2015-10-12,2080.51,2127.9,2179.43,2080.51,16459216,33030813696.0
2015-10-13,2110.19,2176.54,2176.66,2102.53,13973894,26906495488.0
2015-10-14,2165.2,2148.9,2200.48,2147.11,14478828,28649926144.0
2015-10-15,2141.61,2219.36,2219.45,2141.55,13299160,26149293824.0
2015-10-16,2240.27,2236.81,2262.69,2204.25,14959348,30174894336.0
2015-10-19,2249.08,2320.5,2321.83,2231.65,19723205,40923576320.0
2015-10-20,2312.57,2308.01,2312.57,2265.96,15570834,32094693120.0
2015-10-21,2300.26,2135.15,2313.46,2125.22,17330896,35416187904.0
2015-10-22,2134.31,2220.69,2230.09,2117.91,15140719,31107129344.0
2015-10-23,2250.56,2278.65,2296.76,2230.1,15900238,34521561088.0
2015-10-26,2312.25,2344.62,2365.7,2275.2,18037628,41124818176.0
2015-10-27,2314.51,2362.08,2378.8,2245.84,15762573,34169318912.0
2015-10-28,2355.63,2340.72,2409.02,2329.38,16079092,35983435008.0
2015-10-29,2374.02,2356.46,2382.48,2315.34,13999775,29598128384.0
2015-10-30,2345.97,2366.41,2415.81,2319.96,14894477,33036408576.0
2015-11-02,2311.03,2313.96,2390.93,2305.51,13719774,30032636672.0
2015-11-03,2316.33,2331.28,2363.77,2297.49,12259604,25399089920.0
2015-11-04,2340.31,2462.42,2462.56,2340.31,15552277,33569880832.0
2015-11-05,2463.42,2437.65,2497.94,2431.32,17450061,38676873984.0
2015-11-06,2436.37,2484.1,2487.37,2436.37,13009579,29553966848.0
2015-11-09,2466.38,2541.28,2560.72,2455.94,16486299,38512386560.0
2015-11-10,2534.77,2592.08,2631.28,2529.39,17944267,41227826432.0
2015-11-11,2622.15,2625.77,2652.11,2595.07,15294834,36514550528.0
2015-11-12,2636.56,2689.16,2705.32,2622.29,20745933,50207627264.0
2015-11-13,2671.45,2711.48,2802.22,2627.95,25568802,61758166528.0
2015-11-16,2659.07,2740.39,2740.54,2659.07,16972491,40556704768.0
2015-11-17,2773.03,2668.88,2785.29,2666.21,20134714,49881762560.0
2015-11-18,2674.01,2585.4,2683.82,2574.99,14424875,36350236672.0
2015-11-19,2600.65,2698.13,2698.67,2581.12,13759115,35619905024.0
2015-11-20,2709.62,2702.56,2744.47,2680.24,15744063,42924916224.0
2015-11-23,2689.5,2645.28,2722.7,2630.76,15143110,38800098560.0
2015-11-24,2660.4,2681.7,2681.7,2627.57,12147797,29825253120.0
2015-11-25,2684.8,2726.11,2727.91,2677.28,12360397,30522771456.0
2015-11-26,2737.79,2696.74,2741.55,2690.28,14508461,36125002496.0
2015-11-27,2677.72,2539.17,2715.21,2522.18,15657349,36525127168.0
2015-11-30,2553.17,2605.74,2611.54,2445.53,15129810,35390556160.0
2015-12-01,2599.97,2551.49,2611.83,2520.59,12197491,28879440896.0
2015-12-02,2545.67,2549.7,2566.45,2473.33,11164985,26606736640.0
2015-12-03,2557.39,2620.07,2620.19,2557.39,10785505,27731140096.0
2015-12-04,2602.35,2595.58,2632.68,2575.8,10312656,26429583872.0
2015-12-07,2610.01,2653.31,2668.21,2591.72,10137509,27575897344.0
2015-12-08,2645.11,2613.27,2645.85,2598.07,10835964,29542512128.0
2015-12-09,2603.46,2710.34,2717.07,2598.81,14503601,41118122752.0
2015-12-10,2717.48,2660.66,2719.84,2653.21,13218858,36185907968.0
2015-12-11,2650.4,2617.02,2652.12,2612.2,9833588,25615548160.0
2015-12-14,2588.16,2640.61,2640.61,2575.62,8657682,22096913920.0
2015-12-15,2651.44,2691.73,2710.26,2645.86,12193367,31800933376.0
2015-12-16,2695.03,2688.65,2710.57,2677.62,12242908,30815481344.0
2015-12-17,2709.56,2747.99,2761.78,2709.56,15525499,39698594560.0
2015-12-18,2752.85,2755.47,2785.16,2729.76,14606943,40532113408.0
2015-12-21,2746.67,2730.89,2751.38,2715.15,12161100,32392469504.0
2015-12-22,2739.28,2749.16,2749.16,2711.84,9843532,25865256448.0
2015-12-23,2748.03,2708.19,2751.68,2702.46,10872825,29221836032.0
2015-12-24,2705.94,2717.47,2728.43,2680.79,9394557,24893242624.0
2015-12-25,2724.42,2730.15,2750.68,2713.03,9489395,25898988288.0
2015-12-28,2728.34,2675.47,2763.72,2675.45,12884592,32379038720.0
2015-12-29,2674.68,2749.42,2749.51,2667.53,13073136,35017453568.0
2015-12-30,2764.59,2758.43,2767.23,2731.64,11589696,30879800832.0
2015-12-31,2762.28,2706.82,2784.43,2706.19,10574794,29183852032.0
2016-01-04,2696.07,2472.09,2696.07,2471.98,9582749,23906435072.0
2016-01-05,2342.39,2399.95,2461.54,2312.81,12656461,29080059904.0
2016-01-06,2417.36,2454.56,2454.77,2379.81,9736861,23324720640.0
2016-01-07,2393.16,2229.76,2393.16,2227.51,2607567,5823245056.0
2016-01-08,2277.4,2231.35,2298.36,2116.77,9932198,22365397504.0
2016-01-11,2176.37,2075.03,2224.52,2075.03,9269299,20069349376.0
2016-01-12,2089.47,2106.94,2131.25,2056.04,8617806,19039218944.0
2016-01-13,2122.7,2046.8,2141.06,2046.8,8210339,18698593280.0
2016-01-14,1975.61,2152.19,2155.39,1975.61,10004578,21903187200.0
2016-01-15,2131.11,2091.94,2168.58,2074.84,10543241,24402843136.0
2016-01-18,2041.35,2128.27,2156.75,2041.35,9259490,21029212928.0
2016-01-19,2120.25,2210.39,2212.36,2120.14,10226041,22826761216.0
2016-01-20,2193.22,2188.4,2231.36,2175.4,10562592,24356273152.0
2016-01-21,2148.31,2064.84,2212.46,2064.84,10140479,23637929472.0
2016-01-22,2092.41,2095.8,2120.27,2035.44,8302052,19126187520.0
2016-01-25,2116.56,2096.27,2126.62,2071.68,7033536,16035381504.0
2016-01-26,2061.78,1927.59,2070.06,1924.88,9322825,18409859584.0
2016-01-27,1930.3,1891.95,1937.48,1788.73,9987614,18383700736.0
2016-01-28,1866.93,1791.78,1890.67,1786.71,7361169,13515117824.0
2016-01-29,1786.05,1886.14,1905.34,1786.05,8361048,16048157696.0
2016-02-01,1890.77,1871.07,1913.72,1837.32,8586313,17152573440.0
2016-02-02,1875.09,1946.26,1961.52,1875.09,7729322,14982669824.0
2016-02-03,1923.93,1989.46,1997.46,1920.74,8259061,16915253248.0
2016-02-04,1996.48,2045.86,2051.47,1996.48,8960136,19393037568.0
2016-02-05,2051.03,1986.39,2056.2,1986.18,6345055,15373329408.0
2016-02-15,1918.97,2005.6,2022.44,1918.97,6048707,13111984384.0
2016-02-16,2019.71,2079.54,2088.78,2019.71,8520947,17860760064.0
2016-02-17,2077.1,2106.19,2112.28,2063.32,9607890,19681436672.0
2016-02-18,2123.4,2099.54,2135.13,2094.07,9529845,19945743616.0
2016-02-19,2096.26,2110.91,2123.79,2085.48,8123607,17364926720.0
2016-02-22,2135.79,2160.93,2171.41,2117.26,10411141,23067486464.0
2016-02-23,2155.42,2128.97,2162.4,2096.88,10662715,22555831040.0
2016-02-24,2115.15,2149.07,2149.51,2096.76,10777605,21543082496.0
2016-02-25,2164.59,1983.67,2177.28,1974.26,14406668,29955268096.0
2016-02-26,2007.26,1988.26,2016.65,1940.32,9615130,18633251840.0
2016-02-29,1974.08,1862.63,1974.08,1839.9,9293953,17222043392.0
2016-03-01,1868.73,1907.53,1920.98,1829.5,8503984,15785190656.0
2016-03-02,1906.57,2017.05,2023.42,1906.45,11261797,21037155328.0
2016-03-03,2011.14,2015.6,2053.93,2005.9,11234251,21594360320.0
2016-03-04,2004.31,1937.49,2027.24,1910.13,10531919,19672574208.0
2016-03-07,1962.03,1978.76,1996.7,1953.22,7814383,14268310272.0
2016-03-08,1972.97,1999.83,2003.08,1891.04,10209492,19585579520.0
2016-03-09,1943.75,1932.11,1975.67,1923.75,7260092,13863812096.0
2016-03-10,1935.07,1895.02,1947.6,1892.39,6849376,13390829568.0
2016-03-11,1872.78,1888.72,1905.69,1859.74,5568905,10743218688.0
2016-03-14,1918.9,1975.37,2003.89,1918.9,9269182,18966059264.0
2016-03-15,1971.07,1988.43,2032.45,1968.3,9900936,21770561792.0
2016-03-16,2004.84,1962.88,2010.83,1940.84,7894522,17241389824.0
2016-03-17,1976.85,2077.79,2079.96,1976.8,12721604,27937941248.0
2016-03-18,2091.5,2152.23,2166.4,2087.86,15788039,34342464256.0
2016-03-21,2177.36,2196.44,2196.58,2150.74,15050785,31800114176.0
2016-03-22,2171.63,2196.26,2227.8,2161.38,12169534,26188732160.0
2016-03-23,2178.13,2201.39,2201.71,2162.88,12315559,27606620672.0
2016-03-24,2175.73,2195.74,2253.06,2157.8,14207808,32492533504.0
2016-03-25,2189.57,2194.08,2207.51,2163.31,10242324,23386338048.0
2016-03-28,2214.95,2211.88,2258.3,2205.67,12943214,31220604928.0
2016-03-29,2205.71,2169.41,2216.26,2148.36,11504757,25174086656.0
