date,open,close,high,low,volume,amount
2021-09-06,1144.43,1166.64,1168.76,1140.38,1195278128,30248079616.0
2021-09-07,1168.29,1171.01,1174.56,1163.83,1260688608,29575422464.0
2021-09-08,1171.44,1184.87,1185.09,1168.98,1643852368,41816030208.0
2021-09-09,1176.72,1173.83,1180.97,1167.27,1577294880,36515485952.0
2021-09-10,1171.16,1179.12,1186.97,1159.97,1364605072,36236978944.0
2021-09-13,1175.76,1155.2,1175.76,1152.0,1121394032,31783912192.0
2021-09-14,1153.85,1144.66,1166.22,1140.66,1092381056,28534946816.0
2021-09-15,1141.19,1131.99,1141.19,1126.32,1172533152,27596022784.0
2021-09-16,1132.81,1114.36,1137.41,1113.74,1093858992,26771567104.0
2021-09-17,1114.74,1122.39,1124.42,1104.55,948349984,22798930176.0
2021-09-22,1105.79,1118.67,1122.78,1104.35,751657392,18537429504.0
2021-09-23,1123.02,1145.32,1149.44,1121.43,1166406128,31452627200.0
2021-09-24,1141.83,1136.53,1149.65,1136.15,967105040,25431272960.0
2021-09-27,1146.74,1140.7,1156.32,1134.46,1064900368,29119744256.0
2021-09-28,1134.53,1138.79,1149.58,1125.38,793015264,22848971008.0
2021-09-29,1128.93,1114.82,1129.15,1111.52,915329360,23523038208.0
2021-09-30,1116.1,1123.78,1128.26,1116.1,685775280,18247480832.0
2021-10-08,1139.45,1140.9,1152.83,1137.27,923563904,24490625792.0
2021-10-11,1139.19,1138.7,1147.8,1136.84,1141352192,27324577792.0
2021-10-12,1134.96,1110.97,1134.96,1103.54,1039391008,27111220736.0
2021-10-13,1109.66,1124.31,1125.36,1106.18,795784928,20982376192.0
2021-10-14,1124.78,1124.75,1130.47,1121.17,772557360,20587164416.0
2021-10-15,1127.19,1135.6,1140.25,1118.25,1036895104,29877508096.0
2021-10-18,1130.08,1117.16,1130.08,1107.0,909177872,27522028544.0
2021-10-19,1116.65,1134.58,1135.96,1116.31,862429904,24933749248.0
2021-10-20,1137.58,1130.4,1141.5,1129.78,835409248,21147969792.0
2021-10-21,1128.76,1124.09,1133.95,1117.53,820078592,20926880256.0
2021-10-22,1123.41,1139.46,1146.2,1123.11,821184432,27015099904.0
2021-10-25,1138.3,1139.94,1140.03,1127.84,780614960,23567441664.0
2021-10-26,1141.37,1163.31,1170.88,1138.93,1191478544,35303094016.0
2021-10-27,1163.49,1144.45,1163.49,1139.03,1301664224,32458856960.0
2021-10-28,1144.49,1147.86,1164.86,1142.67,1291394656,40635945984.0
2021-10-29,1150.51,1166.37,1168.07,1149.76,1331947024,39067346176.0
2021-11-01,1171.57,1194.11,1197.2,1168.85,1596232784,47060875520.0
2021-11-02,1197.11,1206.05,1216.97,1193.4,1653871968,49100825600.0
2021-11-03,1210.62,1200.25,1214.9,1192.74,1724219232,42801213440.0
2021-11-04,1205.11,1223.98,1226.06,1205.08,1494073296,42155856640.0
2021-11-05,1233.34,1232.66,1246.99,1232.62,1949979408,50623038976.0
2021-11-08,1230.1,1221.14,1230.1,1212.46,1437674160,38413416448.0
2021-11-09,1220.26,1225.72,1228.22,1207.95,1336618448,36334788608.0
2021-11-10,1221.48,1221.46,1228.44,1209.13,1316201056,35906087680.0
2021-11-11,1215.67,1233.15,1241.99,1213.91,1443583792,42245530368.0
2021-11-12,1228.97,1237.3,1238.3,1224.96,1692572608,42418216704.0
2021-11-15,1239.97,1243.38,1251.48,1237.16,1661611312,42315214080.0
2021-11-16,1240.53,1243.75,1258.12,1239.18,1660733264,43476594688.0
2021-11-17,1241.69,1251.74,1251.8,1236.41,1468970816,37424016896.0
2021-11-18,1247.33,1229.14,1252.56,1229.0,1429804336,37456034048.0
