date,open,close,high,low,volume,amount
2021-04-12,3184.54,3116.49,3223.67,3104.38,481837696,23730355456.0
2021-04-13,3112.33,3144.24,3175.6,3112.33,476745616,21395840000.0
2021-04-14,3150.65,3152.04,3178.78,3106.2,513266784,26203293696.0
2021-04-15,3144.39,3150.81,3168.93,3105.05,549482608,24229876992.0
2021-04-16,3161.02,3137.65,3164.26,3101.55,588001552,27622833664.0
2021-04-19,3136.01,3231.57,3236.21,3117.01,610724256,31237039872.0
2021-04-20,3230.52,3245.68,3269.39,3193.97,584087920,30388910848.0
2021-04-21,3232.08,3312.12,3313.27,3228.89,707023920,33529208064.0
2021-04-22,3322.06,3320.26,3339.42,3293.66,704926560,31161278208.0
2021-04-23,3323.42,3375.96,3392.2,3323.42,644868704,32413350400.0
2021-04-26,3419.41,3379.41,3504.62,3375.27,920750544,45543115008.0
2021-04-27,3380.27,3467.06,3469.39,3358.53,775513328,33516789760.0
2021-04-28,3472.91,3554.74,3558.16,3449.19,986293904,44286601984.0
2021-04-29,3552.51,3542.7,3566.22,3478.89,939100080,41948651776.0
2021-04-30,3535.82,3613.27,3651.97,3535.82,1015577744,48866873088.0
2021-05-06,3513.51,3444.96,3515.72,3383.75,1128154288,58605735936.0
2021-05-07,3457.22,3335.48,3478.14,3335.25,835867360,40901675264.0
2021-05-10,3384.93,3412.14,3456.05,3384.93,661723248,30907397632.0
2021-05-11,3396.92,3467.09,3479.53,3360.9,765971744,37566654208.0
2021-05-12,3453.85,3553.77,3557.51,3443.39,805900784,35301193984.0
2021-05-13,3515.86,3581.68,3605.62,3513.2,907178544,38723728640.0
2021-05-14,3590.53,3666.13,3714.49,3569.78,1007978288,49611629056.0
2021-05-17,3718.14,3738.86,3771.83,3718.14,940724880,49043232000.0
2021-05-18,3736.09,3670.01,3745.43,3630.35,771747200,38783283456.0
2021-05-19,3670.89,3658.61,3688.2,3620.96,679137360,32451765760.0
2021-05-20,3644.8,3662.61,3691.09,3642.51,742266064,35247579136.0
2021-05-21,3680.58,3589.62,3693.47,3585.77,844532560,48518221056.0
2021-05-24,3588.59,3558.44,3591.94,3468.94,776468256,42691299072.0
2021-05-25,3603.13,3655.41,3660.93,3602.59,816391632,47070934016.0
2021-05-26,3634.03,3650.6,3669.53,3582.3,829884848,42978998272.0
2021-05-27,3638.24,3645.37,3665.87,3589.45,737120768,37991356928.0
2021-05-28,3641.8,3565.29,3644.14,3536.11,793355120,43701786624.0
2021-05-31,3575.95,3645.89,3668.39,3571.19,846539520,43501408256.0
2021-06-01,3653.6,3693.41,3701.15,3618.63,755791376,41833004544.0
2021-06-02,3715.19,3632.75,3727.35,3620.34,799859824,43821997824.0
2021-06-03,3621.93,3561.14,3635.5,3561.01,632254496,35015215104.0
2021-06-04,3541.81,3595.83,3611.76,3507.57,605889056,32561660672.0
2021-06-07,3598.18,3618.85,3631.04,3559.22,572783840,29343302144.0
2021-06-08,3617.97,3579.59,3664.83,3546.18,605416464,32807770112.0
2021-06-09,3563.69,3561.69,3583.92,3534.42,573044272,27961142784.0
2021-06-10,3574.13,3612.0,3632.66,3569.15,577244432,30511638784.0
2021-06-11,3620.49,3604.14,3624.79,3553.5,669428160,34933068544.0
2021-06-15,3586.01,3536.0,3611.71,3525.23,653959232,35547061504.0
2021-06-16,3535.36,3429.35,3539.67,3427.74,544985472,29437555712.0
2021-06-17,3430.97,3442.22,3474.44,3425.22,458004976,24443685120.0
2021-06-18,3463.74,3479.18,3513.01,3446.19,488522896,26210433280.0
2021-06-21,3475.7,3520.71,3526.84,3444.49,550002176,30421617664.0
2021-06-22,3524.42,3570.11,3576.63,3478.74,623737456,39737384704.0
2021-06-23,3578.82,3584.33,3618.04,3562.09,655773504,37226845696.0
2021-06-24,3581.38,3512.01,3581.95,3484.77,576172704,30810189312.0
2021-06-25,3519.37,3574.02,3580.15,3497.64,569261216,31443663360.0
2021-06-28,3585.57,3641.2,3641.68,3568.41,641761456,34964424448.0
2021-06-29,3644.74,3592.63,3646.05,3587.28,533251552,27308149760.0
2021-06-30,3591.0,3595.56,3612.59,3572.85,542415232,24831126784.0
2021-07-01,3603.21,3666.87,3696.25,3602.71,725065232,35004957696.0
2021-07-02,3640.71,3499.07,3640.71,3494.45,681143344,38219164928.0
2021-07-05,3471.64,3432.16,3497.85,3411.49,722268640,41351428096.0
2021-07-06,3429.88,3313.44,3429.93,3246.9,842778016,47130433536.0
2021-07-07,3295.23,3398.6,3419.86,3290.64,651043152,34874819328.0
2021-07-08,3410.81,3340.07,3421.02,3338.82,656336336,33762495488.0
2021-07-09,3325.15,3353.86,3363.58,3272.04,507661392,27602139648.0
2021-07-12,3378.06,3472.0,3487.13,3334.09,694972288,37980355584.0
2021-07-13,3466.44,3494.38,3508.55,3443.01,595598336,29199690752.0
2021-07-14,3477.06,3521.85,3587.13,3470.65,734530288,38970436608.0
2021-07-15,3520.74,3540.67,3541.26,3482.8,680532576,30151730432.0
2021-07-16,3528.59,3520.43,3563.23,3496.9,769964592,38525463296.0
2021-07-19,3537.9,3572.63,3594.4,3537.9,664583120,35248379648.0
2021-07-20,3588.63,3588.37,3631.19,3560.43,631595488,33692815616.0
2021-07-21,3595.31,3642.89,3649.7,3570.95,711579248,39093077760.0
2021-07-22,3645.5,3521.09,3645.5,3504.76,750450368,41573520384.0
2021-07-23,3510.02,3425.54,3515.32,3418.93,787424080,38951987200.0
2021-07-26,3409.84,3262.45,3409.84,3195.98,884667360,46525214464.0
2021-07-27,3248.94,3180.73,3281.87,3176.84,795650704,41954443008.0
2021-07-28,3159.99,3255.41,3255.67,3129.24,712091872,38281937920.0
2021-07-29,3319.42,3333.47,3355.67,3292.6,698445120,39456780800.0
2021-07-30,3312.34,3321.74,3330.95,3234.33,795338224,40986845184.0
2021-08-02,3321.9,3373.09,3383.92,3214.19,837009520,44375888128.0
2021-08-03,3357.8,3528.79,3545.05,3352.0,994531536,51330921216.0
2021-08-04,3530.84,3542.47,3567.05,3475.83,825572752,45162388224.0
2021-08-05,3540.77,3553.35,3611.68,3526.29,806882464,49317277184.0
2021-08-06,3511.54,3405.89,3513.12,3372.66,797880672,50935126272.0
2021-08-09,3369.4,3409.96,3418.5,3349.68,672994000,35462013184.0
2021-08-10,3427.72,3418.22,3440.14,3373.69,625561904,35134708224.0
2021-08-11,3412.19,3362.86,3412.19,3362.16,657051088,31622918656.0
2021-08-12,3324.82,3323.26,3366.76,3294.07,673277872,33960368640.0
2021-08-13,3323.73,3311.45,3347.17,3286.15,632251328,32823801088.0
2021-08-16,3288.86,3285.05,3324.78,3274.67,551266880,27071146752.0
2021-08-17,3279.58,3152.12,3304.78,3142.9,678146368,37076933120.0
2021-08-18,3170.87,3162.49,3200.62,3142.91,480930976,26539747072.0
2021-08-19,3164.02,3202.8,3219.78,3164.02,559805632,27259881472.0
2021-08-20,3165.53,3059.08,3165.53,3032.31,812117920,43249417216.0
2021-08-23,3063.13,3129.92,3140.16,3021.47,732950288,38965368064.0
2021-08-24,3141.03,3196.44,3207.5,3131.57,681536816,37536785152.0
2021-08-25,3183.51,3207.04,3225.45,3164.53,579902192,28994766848.0
2021-08-26,3202.32,3090.26,3206.5,3083.57,743973840,32822489088.0
2021-08-27,3091.64,3085.86,3155.36,3077.4,625488976,28912873984.0
2021-08-30,3135.88,3101.42,3153.4,3085.26,762526064,36137256704.0
2021-08-31,3110.98,3056.53,3136.98,3035.66,784488608,32490142208.0
2021-09-01,3059.89,3101.24,3136.31,2996.64,798085952,32826909440.0
2021-09-02,3100.51,2996.44,3107.26,2992.44,780648816,33010140672.0
2021-09-03,2984.19,3011.21,3032.5,2954.08,754243552,29608797184.0
2021-09-06,3019.1,3159.42,3172.71,3008.37,933235776,39010838784.0
2021-09-07,3160.89,3157.15,3163.86,3122.66,726967248,27349959168.0
2021-09-08,3168.52,3136.38,3170.04,3114.4,658772816,23820690176.0
2021-09-09,3134.93,3137.99,3170.96,3114.94,609476528,22579147008.0
2021-09-10,3131.77,3128.71,3136.78,3085.9,586033040,22888732416.0
2021-09-13,3131.14,3096.27,3175.05,3086.01,578319344,22723777280.0
2021-09-14,3094.31,3136.31,3162.86,3094.31,721299472,28643957248.0
2021-09-15,3125.46,3101.44,3146.07,3085.2,788505680,33273896960.0
2021-09-16,3096.94,3089.46,3120.73,3064.24,752159120,28445153536.0
2021-09-17,3086.92,3210.45,3233.67,3062.58,831393424,38190719488.0
2021-09-22,3164.51,3199.09,3253.15,3164.12,656951200,28225310208.0
2021-09-23,3194.18,3187.73,3239.33,3157.56,662838560,26347981568.0
2021-09-24,3176.29,3205.67,3244.82,3165.54,644321120,28438380288.0
2021-09-27,3209.52,3225.29,3276.77,3193.25,724656752,33877074432.0
2021-09-28,3209.96,3203.8,3256.79,3176.49,537973872,23999909632.0
2021-09-29,3171.03,3136.91,3201.11,3136.71,600791696,24484739584.0
2021-09-30,3143.79,3180.78,3197.6,3143.79,418766944,20041631232.0
