date,open,close,high,low,volume,amount
2020-05-08,1935.62,1948.0,1956.36,1933.45,907869808,14243898112.0
2020-05-11,1952.14,1937.8,1958.18,1925.6,954640256,16770335744.0
2020-05-12,1940.27,1936.13,1940.27,1916.06,838371520,13054348032.0
2020-05-13,1931.22,1943.85,1946.51,1924.62,709239408,11823281152.0
2020-05-14,1938.24,1923.61,1939.18,1921.09,910493312,13450789632.0
2020-05-15,1935.28,1933.21,1938.86,1917.06,1018735712,16989642752.0
2020-05-18,1935.8,1934.52,1950.08,1920.77,1200342064,15944442880.0
2020-05-19,1946.55,1950.6,1951.45,1940.34,870256992,12371140352.0
2020-05-20,1955.46,1921.12,1955.9,1917.4,934243872,16677767424.0
2020-05-21,1930.4,1904.52,1932.82,1900.78,899957728,13159547648.0
2020-05-22,1902.43,1862.1,1902.7,1855.31,851498736,12450675200.0
2020-05-25,1863.41,1863.4,1866.36,1848.3,740083744,10943172864.0
2020-05-26,1873.11,1899.03,1899.33,1871.62,731119424,12112935680.0
2020-05-27,1899.15,1888.97,1902.67,1883.71,828364528,12695683328.0
2020-05-28,1888.83,1883.79,1894.77,1858.43,797129712,12576030208.0
2020-05-29,1876.52,1898.67,1901.87,1872.04,793010448,12261631744.0
2020-06-01,1907.68,1947.95,1951.78,1907.68,1093187264,15934462208.0
2020-06-02,1952.36,1940.97,1952.36,1931.66,1001508656,14502308352.0
2020-06-03,1947.78,1938.5,1953.51,1937.72,995593696,14683805440.0
2020-06-04,1943.47,1933.51,1948.14,1924.25,848255280,12304013312.0
2020-06-05,1933.97,1935.02,1935.48,1919.41,718455120,11063838720.0
2020-06-08,1945.7,1943.69,1952.97,1938.54,1088367744,13370363136.0
2020-06-09,1944.45,1960.33,1962.52,1936.61,790878128,12931492352.0
2020-06-10,1967.11,1970.83,1972.88,1958.32,817868560,14178610944.0
2020-06-11,1975.13,1968.01,1992.08,1956.64,997625392,18718787840.0
2020-06-12,1928.99,1966.01,1971.18,1924.0,950393344,16163176192.0
2020-06-15,1967.02,1961.68,1984.32,1961.61,1154685264,15720099840.0
2020-06-16,1976.65,1994.16,1994.16,1975.54,970409936,13091778048.0
2020-06-17,1995.14,2001.71,2001.71,1983.3,1024889312,13377839104.0
2020-06-18,1997.15,1994.32,1999.13,1983.41,1106666032,13192782336.0
2020-06-19,1998.69,2017.09,2021.84,1996.85,1033500048,16130436352.0
2020-06-22,2024.55,2027.93,2038.5,2023.19,1263554064,16979970816.0
2020-06-23,2028.68,2044.46,2045.37,2019.04,998302176,15000900864.0
2020-06-24,2051.7,2046.73,2061.02,2041.19,1059581392,15254680064.0
2020-06-29,2036.0,2035.73,2041.84,2026.7,1166301072,15051561472.0
2020-06-30,2045.47,2074.11,2075.94,2045.34,1315708096,16081999616.0
2020-07-01,2081.37,2091.83,2096.96,2070.75,1618190400,22335021824.0
2020-07-02,2090.46,2124.35,2129.19,2088.72,1996384416,26702410240.0
2020-07-03,2128.95,2147.89,2151.9,2121.9,2158382080,27038874112.0
2020-07-06,2166.13,2249.53,2251.22,2166.13,2974525520,39009180672.0
2020-07-07,2273.32,2279.22,2311.04,2253.92,2904708640,39876611584.0
2020-07-08,2280.91,2339.97,2346.27,2261.88,2761014768,37560172544.0
2020-07-09,2345.74,2422.23,2423.11,2341.49,2934911984,42177537024.0
2020-07-10,2428.51,2411.31,2438.55,2398.08,2537314336,34933439744.0
2020-07-13,2431.41,2478.99,2480.06,2410.62,3138817376,44802400256.0
2020-07-14,2461.11,2438.62,2474.62,2393.42,2538446400,38666284032.0
2020-07-15,2438.59,2380.49,2448.28,2368.55,2244130000,33880931328.0
2020-07-16,2387.16,2269.32,2406.9,2262.18,2163538944,35665084416.0
2020-07-17,2265.47,2283.5,2315.39,2250.52,1746205312,29517997312.0
2020-07-20,2312.09,2366.95,2366.95,2295.71,2174003600,34020553216.0
2020-07-21,2374.09,2380.59,2386.77,2353.35,1708061888,27200977152.0
2020-07-22,2386.7,2403.76,2429.22,2378.72,1878726272,28096382208.0
2020-07-23,2389.03,2395.47,2403.5,2340.13,1763325264,30454521600.0
2020-07-24,2384.96,2276.31,2394.82,2270.77,1994538352,35333166848.0
2020-07-27,2283.94,2270.21,2296.2,2248.22,1732459728,26452835328.0
2020-07-28,2297.01,2301.44,2313.92,2282.89,1640343792,23735231744.0
2020-07-29,2302.49,2356.28,2356.28,2289.06,1585122880,24966567424.0
2020-07-30,2361.69,2353.66,2369.88,2346.55,1592850464,24762193664.0
2020-07-31,2355.97,2380.14,2399.84,2341.7,1771040464,26687249152.0
2020-08-03,2398.19,2444.55,2444.55,2389.57,1877039200,30169505024.0
2020-08-04,2454.29,2440.97,2465.84,2429.32,2040642000,32243473408.0
2020-08-05,2436.87,2457.33,2458.88,2419.55,1775536000,25936522752.0
2020-08-06,2463.61,2468.19,2473.99,2425.38,2118155152,29861590016.0
2020-08-07,2457.18,2444.2,2469.13,2410.0,2036568976,29646055680.0
2020-08-10,2434.51,2437.78,2455.87,2417.77,1682738336,25357892352.0
2020-08-11,2434.72,2404.47,2462.71,2399.76,1670376928,24776204800.0
2020-08-12,2387.75,2367.54,2395.11,2315.97,1754898432,26443014912.0
2020-08-13,2376.3,2369.05,2380.6,2356.92,1116887600,17763031296.0
2020-08-14,2367.3,2404.0,2404.64,2361.84,1151276928,18159988736.0
2020-08-17,2415.28,2468.56,2468.56,2407.0,1968453856,28912265728.0
2020-08-18,2465.26,2480.91,2486.13,2456.71,1576107904,26269397504.0
2020-08-19,2479.35,2447.81,2483.39,2443.41,1622265376,25646409216.0
2020-08-20,2428.48,2421.0,2436.51,2409.73,1392717152,21213481216.0
2020-08-21,2428.42,2432.79,2446.75,2420.19,1046222832,18691919104.0
2020-08-24,2436.76,2453.27,2458.6,2421.79,1331694176,22216984320.0
2020-08-25,2456.11,2427.82,2464.25,2419.05,1240400352,19131916032.0
2020-08-26,2427.96,2385.28,2434.84,2372.32,1183603728,19484484352.0
2020-08-27,2400.48,2418.87,2422.92,2383.41,989022608,19688745472.0
2020-08-28,2425.42,2468.43,2469.04,2415.38,1193450128,20056121088.0
2020-08-31,2485.41,2490.37,2522.99,2485.11,2136850672,31101312256.0
2020-09-01,2488.81,2536.91,2536.94,2488.43,1543728432,26278925056.0
2020-09-02,2540.5,2566.72,2571.46,2525.41,1530048432,25531298816.0
2020-09-03,2561.33,2537.14,2575.97,2519.56,1266711200,23830971136.0
2020-09-04,2483.15,2501.8,2507.81,2476.48,1044967856,19727554560.0
2020-09-07,2504.55,2450.12,2521.68,2439.85,1528049472,28780380416.0
2020-09-08,2453.02,2448.02,2457.37,2411.08,1408953696,22868566016.0
2020-09-09,2415.22,2372.97,2422.28,2360.13,1414352144,21844786432.0
2020-09-10,2406.01,2370.4,2421.35,2364.16,1326542752,20210596352.0
2020-09-11,2363.98,2402.31,2406.52,2363.98,1145214944,17498447104.0
2020-09-14,2419.64,2415.62,2428.35,2394.77,1270900240,19515512576.0
2020-09-15,2417.92,2422.11,2424.27,2401.99,1038783920,16251000576.0
2020-09-16,2421.7,2418.92,2431.15,2405.02,896875264,14900496640.0
2020-09-17,2412.73,2425.39,2443.07,2390.83,999420592,17890382592.0
2020-09-18,2421.31,2467.37,2470.24,2416.36,1194978304,18980726272.0
2020-09-21,2475.36,2457.98,2484.18,2454.39,1111237888,18817275648.0
2020-09-22,2434.84,2431.61,2467.42,2423.57,1086823792,16195221248.0
2020-09-23,2438.51,2445.32,2448.04,2425.76,851339376,14929697792.0
2020-09-24,2425.09,2382.72,2425.71,2381.69,1116953792,15551408128.0
2020-09-25,2395.48,2376.09,2398.0,2365.6,861917648,12782279936.0
2020-09-28,2388.06,2365.22,2390.64,2361.77,711541344,11193893120.0
2020-09-29,2380.71,2386.69,2402.45,2375.03,802729328,14828869888.0
2020-09-30,2395.41,2387.76,2410.62,2371.75,819137552,14718299392.0
2020-10-09,2429.1,2442.4,2448.24,2426.66,1000999280,18730877440.0
2020-10-12,2462.03,2502.02,2502.04,2460.61,1435511024,26031662592.0
2020-10-13,2499.35,2512.51,2516.83,2482.99,913461936,17635037952.0
2020-10-14,2506.58,2499.29,2516.0,2489.46,845098688,18188373760.0
2020-10-15,2500.92,2484.39,2508.81,2483.52,905526560,17171578880.0
2020-10-16,2487.04,2472.93,2492.58,2456.86,978556112,20555674368.0
2020-10-19,2485.44,2458.03,2495.24,2452.44,964825312,18227944960.0
2020-10-20,2454.55,2488.01,2488.17,2445.94,819277552,15163119360.0
2020-10-21,2489.41,2461.05,2489.41,2449.19,903284992,17657126144.0
2020-10-22,2454.82,2445.35,2455.28,2421.4,755507792,14122926080.0
2020-10-23,2444.76,2400.03,2457.72,2395.21,761835904,16130941184.0
2020-10-26,2377.44,2392.87,2405.32,2347.12,890646752,16945441024.0
2020-10-27,2387.79,2407.03,2410.53,2382.67,703237088,14015797760.0
2020-10-28,2401.63,2425.24,2433.32,2392.15,864752160,18824398592.0
2020-10-29,2392.31,2431.41,2444.31,2386.25,895936016,17550080768.0
2020-10-30,2441.71,2402.31,2451.59,2399.55,1074390032,21831728128.0
2020-11-02,2407.51,2428.56,2432.79,2402.16,988661440,19080299008.0
2020-11-03,2441.08,2464.95,2470.43,2428.57,1227789392,20146343680.0
2020-11-04,2470.38,2482.92,2487.68,2453.19,1005975536,16886121984.0
2020-11-05,2504.46,2525.99,2526.98,2495.2,1118677024,20355590912.0
2020-11-06,2534.76,2510.3,2535.34,2487.36,1275432672,22214615552.0
2020-11-09,2522.27,2547.56,2557.74,2519.54,1495171952,24699874560.0
2020-11-10,2540.59,2531.63,2550.42,2518.77,1473606720,23962377472.0
2020-11-11,2528.1,2491.91,2533.16,2491.76,1194957216,20256903936.0
2020-11-12,2498.17,2503.57,2518.83,2490.43,1009313504,16210700032.0
2020-11-13,2504.94,2497.45,2510.06,2476.52,999284704,17293202176.0
2020-11-16,2512.76,2532.88,2537.96,2494.78,1463410704,22321244672.0
2020-11-17,2537.57,2512.28,2537.61,2493.73,1264867888,20246497792.0
2020-11-18,2514.87,2518.97,2552.26,2508.37,1852343152,28093810944.0
2020-11-19,2511.9,2524.37,2529.45,2491.43,1426960160,21074671616.0
2020-11-20,2521.49,2553.47,2555.11,2515.15,1285123008,19798288128.0
2020-11-23,2562.37,2574.98,2597.53,2544.93,2057698608,28621977344.0
2020-11-24,2569.24,2566.83,2573.08,2555.32,1478399568,21591993088.0
2020-11-25,2574.48,2503.39,2578.03,2502.53,1540567280,22575838720.0
2020-11-26,2506.09,2500.27,2511.11,2473.81,1222593424,18716506368.0
2020-11-27,2505.28,2512.67,2513.0,2483.05,1184764208,17709209088.0
2020-11-30,2519.71,2519.18,2540.43,2504.28,1840663872,28319363584.0
2020-12-01,2507.84,2560.64,2563.75,2504.26,1323295904,21962932224.0
2020-12-02,2567.29,2562.81,2574.14,2544.63,1303997344,21330077952.0
2020-12-03,2558.59,2546.75,2558.68,2533.44,1218970368,18024938496.0
2020-12-04,2546.36,2562.69,2562.69,2538.73,1013678480,16860492032.0
2020-12-07,2568.74,2555.56,2576.42,2548.45,1042268800,19740736256.0
2020-12-08,2561.75,2562.93,2575.0,2556.47,956910288,17219788288.0
2020-12-09,2569.0,2532.58,2578.7,2530.59,1090484272,20328460032.0
2020-12-10,2519.14,2536.13,2549.71,2505.36,1008048944,17149590528.0
2020-12-11,2544.49,2490.46,2547.06,2468.48,1174254528,20406796800.0
2020-12-14,2496.88,2525.43,2526.78,2485.55,994933472,17605796096.0
2020-12-15,2523.7,2525.02,2529.51,2502.38,994299184,20457830144.0
2020-12-16,2534.77,2523.08,2538.23,2517.57,927028128,18345891328.0
2020-12-17,2518.9,2551.53,2551.53,2497.89,1403746400,21550121216.0
2020-12-18,2549.52,2552.52,2567.27,2540.59,1567944624,23876405248.0
2020-12-21,2561.25,2611.25,2611.25,2554.11,1510136544,28151594240.0
2020-12-22,2596.7,2548.58,2600.42,2546.87,1668188528,27669774336.0
2020-12-23,2549.84,2565.62,2580.23,2540.64,1408127840,25397481728.0
2020-12-24,2562.29,2551.34,2575.76,2547.92,1281037312,21933531904.0
2020-12-25,2545.62,2592.33,2594.76,2539.08,1300870576,21343876096.0
2020-12-28,2593.2,2577.22,2601.51,2568.77,1464128448,24808042752.0
2020-12-29,2577.07,2574.13,2607.96,2570.59,1355367952,23914334976.0
2020-12-30,2578.59,2625.91,2626.94,2576.38,1287652992,27090745600.0
2020-12-31,2630.91,2674.89,2674.89,2628.5,1357803024,25883114752.0
2021-01-04,2696.61,2765.86,2768.52,2695.13,1920364752,38327869696.0
2021-01-05,2758.9,2793.29,2793.29,2742.16,1781620384,38534749184.0
2021-01-06,2797.59,2774.44,2816.46,2746.39,1609749248,33098444288.0
2021-01-07,2763.21,2771.29,2784.13,2735.37,1906799424,35983416832.0
2021-01-08,2775.14,2756.29,2789.61,2731.07,1631412720,34555775232.0
2021-01-11,2751.46,2702.78,2762.32,2687.25,1705929696,38140709632.0
2021-01-12,2689.26,2738.06,2738.13,2678.75,1503201888,32161929984.0
2021-01-13,2747.88,2713.29,2763.86,2693.51,1828274544,39496502528.0
2021-01-14,2700.87,2676.1,2712.38,2660.85,1345563376,30829061376.0
2021-01-15,2686.96,2683.01,2692.94,2634.49,1460436832,35218298624.0
2021-01-18,2675.99,2722.86,2733.66,2669.46,1399968448,30243438336.0
2021-01-19,2717.5,2685.4,2723.64,2677.84,1231511488,25931008512.0
2021-01-20,2684.73,2721.98,2722.65,2681.13,1087334480,26934155776.0
2021-01-21,2723.86,2779.17,2790.04,2723.75,1450181056,31025901056.0
2021-01-22,2773.13,2782.63,2785.86,2747.58,1390811904,30912123904.0
2021-01-25,2778.61,2792.36,2823.39,2766.21,1779918320,36890699264.0
2021-01-26,2789.93,2740.48,2789.93,2732.26,1386394256,29471883008.0
2021-01-27,2743.62,2753.61,2766.92,2712.25,1237628944,28036732928.0
2021-01-28,2715.8,2689.2,2740.39,2684.65,1273983680,27783323648.0
2021-01-29,2712.7,2660.99,2721.17,2621.05,1190644976,30204048128.0
2021-02-01,2656.59,2688.65,2692.73,2653.81,1287108960,27443767296.0
2021-02-02,2693.82,2760.49,2763.91,2682.86,1461180608,33223825408.0
2021-02-03,2765.45,2741.04,2776.69,2740.22,1414448816,32856561920.0
2021-02-04,2734.55,2710.62,2747.52,2669.79,1198418624,29457802496.0
2021-02-05,2721.76,2675.29,2724.39,2671.83,1206237232,27942245632.0
2021-02-08,2681.72,2743.44,2751.35,2672.62,1180167696,30597349632.0
2021-02-09,2758.28,2820.33,2823.94,2745.86,1232582112,29265530368.0
2021-02-10,2832.16,2844.57,2855.5,2811.53,1379549280,31986643712.0
2021-02-18,2916.77,2877.6,2925.01,2855.09,1348905280,34708610560.0
2021-02-19,2873.54,2899.67,2906.19,2824.67,2387573904,45609089280.0
2021-02-22,2923.43,2858.18,2939.09,2858.18,2801765504,53343865088.0
2021-02-23,2824.64,2844.42,2872.97,2818.34,1956992000,38723952896.0
2021-02-24,2842.48,2760.26,2857.25,2729.44,1887913792,43339004928.0
2021-02-25,2796.91,2754.52,2800.61,2748.41,1734838016,37109561600.0
2021-02-26,2692.78,2669.32,2710.39,2657.2,1744374416,37294249216.0
2021-03-01,2690.92,2723.31,2724.61,2674.88,1611040464,33127492352.0
2021-03-02,2732.25,2712.37,2732.41,2688.34,1500089056,30185216256.0
2021-03-03,2709.13,2757.85,2760.36,2699.37,1551205728,30100246272.0
2021-03-04,2732.49,2676.19,2732.49,2662.91,1612154384,32103019264.0
2021-03-05,2628.27,2662.09,2680.74,2615.16,1515048080,28321965056.0
2021-03-08,2685.27,2575.37,2702.1,2573.16,1409141216,31676338432.0
2021-03-09,2562.95,2505.27,2571.05,2474.56,1525928080,32296821760.0
2021-03-10,2544.87,2510.87,2547.75,2495.24,1048075488,24965611776.0
2021-03-11,2519.39,2586.64,2588.62,2511.16,1424685568,28340655104.0
2021-03-12,2600.02,2591.37,2601.13,2556.35,1271350496,24862932736.0
2021-03-15,2580.27,2555.62,2595.96,2528.73,1254195920,26351080704.0
2021-03-16,2564.73,2574.57,2582.73,2540.86,1077365968,20458530816.0
2021-03-17,2564.16,2586.3,2595.07,2542.01,917712528,19180913152.0
2021-03-18,2592.36,2596.34,2612.81,2590.96,952151712,18431353600.0
2021-03-19,2556.63,2561.5,2582.68,2542.76,1056360768,21762123008.0
2021-03-22,2567.0,2593.1,2602.69,2557.87,1105127520,23852140032.0
2021-03-23,2594.25,2563.06,2598.54,2543.5,1314041808,22443633408.0
2021-03-24,2553.97,2508.09,2570.45,2504.37,1543175072,27842875648.0
2021-03-25,2499.47,2518.78,2527.33,2494.02,1147460688,20574256384.0
2021-03-26,2525.74,2581.42,2587.2,2525.74,1121523008,23910142976.0
2021-03-29,2589.26,2573.57,2590.63,2562.33,997533216,20691862016.0
2021-03-30,2569.82,2601.4,2608.48,2564.55,1047106688,20290677248.0
2021-03-31,2604.45,2587.64,2605.54,2563.21,1079356160,22555784960.0
2021-04-01,2595.56,2607.76,2611.98,2583.29,789771312,16271041792.0
2021-04-02,2616.85,2631.44,2638.49,2607.99,972621344,18765782016.0
2021-04-06,2649.48,2635.02,2650.0,2626.92,830342656,16733844736.0
2021-04-07,2640.82,2641.81,2642.63,2606.75,957616944,20512170496.0
2021-04-08,2627.91,2652.96,2667.51,2611.57,1278141776,21349244672.0
2021-04-09,2654.52,2643.07,2664.26,2627.95,951578176,18544286464.0
2021-04-12,2633.71,2580.76,2643.4,2574.85,1223607264,23406746624.0
2021-04-13,2576.15,2581.07,2610.33,2574.36,877495872,18784560128.0
2021-04-14,2584.73,2619.06,2625.06,2584.73,865834480,21251884288.0
2021-04-15,2619.65,2606.0,2619.7,2583.36,1114392320,21599430656.0
2021-04-16,2617.74,2618.23,2626.85,2598.19,1103375408,19725199104.0
2021-04-19,2612.66,2688.94,2690.22,2596.7,1473786512,29092741376.0
2021-04-20,2676.03,2682.57,2698.49,2670.95,1169325728,23358002176.0
2021-04-21,2669.92,2679.79,2685.15,2649.48,904195696,19369406464.0
2021-04-22,2691.01,2691.09,2701.18,2672.17,953033376,18394447360.0
2021-04-23,2696.59,2713.42,2715.9,2680.29,943112256,19702137600.0
2021-04-26,2717.53,2691.46,2743.95,2688.56,1438842256,32663992576.0
2021-04-27,2692.6,2706.72,2710.39,2682.47,1211534496,23153940480.0
2021-04-28,2712.22,2733.28,2733.81,2694.59,1152259248,26636350720.0
2021-04-29,2731.41,2767.06,2772.42,2729.5,1309432304,26495316992.0
2021-04-30,2755.11,2741.21,2758.3,2718.68,1598157520,33442994176.0
2021-05-06,2751.22,2724.45,2752.26,2695.65,1565541376,30272258304.0
2021-05-07,2730.07,2707.52,2754.99,2706.44,1535370592,28812276224.0
2021-05-10,2714.52,2687.61,2716.67,2669.96,1711578576,28654552064.0
2021-05-11,2666.79,2681.32,2690.54,2629.06,1523040960,26130432512.0
2021-05-12,2676.71,2720.24,2723.6,2675.79,1098515040,22323779584.0
2021-05-13,2691.6,2681.06,2705.75,2676.05,1119351904,20864014080.0
2021-05-14,2690.1,2727.19,2729.32,2664.09,1266233888,25997638912.0
2021-05-17,2725.03,2767.95,2772.1,2724.98,1259958064,27384669952.0
2021-05-18,2770.6,2774.11,2776.97,2758.57,931451024,18667169536.0
2021-05-19,2765.74,2774.85,2777.89,2751.66,1110615472,22516166400.0
2021-05-20,2759.19,2768.98,2778.5,2741.77,1258067584,23430585344.0
2021-05-21,2772.62,2742.87,2780.77,2733.41,1089420528,21887227904.0
2021-05-24,2742.91,2752.96,2754.72,2726.36,1031866160,21977522688.0
2021-05-25,2758.94,2815.03,2816.47,2751.88,1473198512,29285080832.0
2021-05-26,2823.44,2821.57,2832.28,2808.21,1576068480,28875068928.0
2021-05-27,2821.16,2838.54,2839.33,2800.7,1423021440,24898157056.0
2021-05-28,2853.16,2854.83,2878.78,2843.86,1661871488,35585177344.0
2021-05-31,2863.34,2899.64,2899.64,2857.61,1593626800,33226550528.0
2021-06-01,2882.8,2880.27,2887.0,2846.47,1508317872,30423224832.0
2021-06-02,2881.33,2851.87,2881.61,2844.71,1459062384,27615000064.0
2021-06-03,2854.94,2852.38,2889.28,2842.73,1412281568,27822638336.0
2021-06-04,2843.26,2881.38,2903.68,2838.41,1606338128,32860903168.0
2021-06-07,2885.88,2887.75,2888.59,2864.44,1232439632,29658495232.0
2021-06-08,2884.55,2860.73,2905.85,2842.61,1270467584,30131882496.0
2021-06-09,2860.92,2873.01,2884.17,2845.91,1042281040,22978107136.0
2021-06-10,2874.29,2908.05,2917.48,2873.3,1096227136,27922704640.0
2021-06-11,2919.17,2901.51,2919.17,2886.77,1549100544,33878530048.0
2021-06-15,2894.38,2900.86,2918.5,2886.51,1254196528,25287648768.0
2021-06-16,2908.32,2845.22,2908.65,2842.09,1143439712,26349559808.0
2021-06-17,2847.4,2881.21,2887.16,2846.11,961286464,21282345728.0
2021-06-18,2867.14,2873.6,2884.55,2851.94,1205996384,27346061312.0
2021-06-21,2867.22,2918.37,2919.97,2855.53,1023624864,24453306112.0
2021-06-22,2920.9,2919.04,2926.37,2904.71,995648656,24559315200.0
2021-06-23,2921.61,2954.29,2959.48,2921.08,1086138960,26041185024.0
2021-06-24,2955.36,2945.97,2955.65,2931.21,1001344640,22101258496.0
2021-06-25,2950.22,2981.25,2984.72,2945.44,1308773744,27300524032.0
2021-06-28,2989.53,2987.69,3003.69,2973.53,1116129760,28722789376.0
2021-06-29,2997.07,2956.01,2998.17,2950.16,1031737152,27881961216.0
2021-06-30,2954.76,2977.21,2979.05,2950.78,911088720,26884688128.0
2021-07-01,2985.66,2958.86,2987.93,2951.34,1083471728,26273792768.0
2021-07-02,2951.14,2917.06,2952.01,2914.14,1061235376,26991957248.0
2021-07-05,2916.04,2898.35,2923.05,2879.69,1045425792,27709073920.0
2021-07-06,2902.3,2895.13,2912.56,2854.15,1005009712,32827122176.0
2021-07-07,2878.34,2944.98,2945.29,2866.78,962723920,29658409472.0
2021-07-08,2949.26,2932.41,2954.48,2917.05,1116866048,31316328704.0
2021-07-09,2912.62,2925.79,2932.93,2873.86,1263713120,31332466176.0
2021-07-12,2946.06,2977.36,2978.88,2933.25,1485250784,36835585024.0
