date,open,close,high,low,volume,amount
2019-07-30,5222.41,5230.81,5289.63,5217.92,7253376,12287614464.0
2019-07-31,5232.48,5248.94,5273.94,5220.74,8262476,12797305344.0
2019-08-01,5218.7,5236.55,5255.16,5188.89,7805571,12405785600.0
2019-08-02,5077.8,5115.18,5124.39,5045.16,9658526,16197463552.0
2019-08-05,5094.58,5063.61,5204.26,5063.61,8151662,13786870016.0
2019-08-06,4937.59,4962.17,4987.65,4798.68,11211340,17093341952.0
2019-08-07,4991.96,4914.43,5017.63,4914.43,8398454,12879580416.0
2019-08-08,4928.98,4976.1,4996.3,4918.8,8718295,13377392896.0
2019-08-09,5014.43,4857.0,5027.29,4836.76,11197437,19741264896.0
2019-08-12,4860.65,5022.54,5022.89,4830.9,9067249,15378540288.0
2019-08-13,4961.04,4992.0,5030.08,4948.43,9089755,14773242624.0
2019-08-14,5098.37,5025.35,5124.46,5020.0,11152597,17909540864.0
2019-08-15,4871.82,5087.88,5091.03,4855.01,11184350,17021984000.0
2019-08-16,5078.14,5094.02,5158.95,5070.86,11350995,16848860416.0
2019-08-19,5191.26,5333.56,5358.89,5178.79,15999095,25933553408.0
2019-08-20,5367.16,5339.1,5409.68,5323.2,13799732,21036416256.0
2019-08-21,5329.03,5362.02,5385.25,5287.11,13089018,19603206656.0
2019-08-22,5367.76,5356.22,5400.06,5297.29,12874152,19166523392.0
2019-08-23,5347.82,5287.8,5369.07,5251.35,10548064,15950759680.0
2019-08-26,5138.68,5217.06,5221.65,5133.37,9667070,14984950784.0
2019-08-27,5255.45,5310.9,5354.26,5244.45,11626200,17909566208.0
2019-08-28,5306.29,5311.69,5344.38,5279.74,12614463,19027933184.0
2019-08-29,5316.84,5297.3,5346.85,5280.44,13228139,18750961664.0
2019-08-30,5331.37,5179.56,5349.59,5156.33,13943186,20115605248.0
2019-09-02,5192.48,5336.35,5340.04,5192.37,11804448,16902031360.0
2019-09-03,5368.6,5499.71,5500.02,5355.16,17083590,24336009472.0
2019-09-04,5509.89,5570.66,5572.86,5489.45,15627422,21513630976.0
2019-09-05,5644.41,5681.8,5794.13,5615.79,22076412,36764213504.0
2019-09-06,5739.37,5833.02,5903.61,5738.37,22306916,40480630016.0
2019-09-09,5891.27,6128.4,6128.4,5847.95,23996487,43744265472.0
2019-09-10,6128.67,6014.98,6137.3,5965.16,20116135,38652457728.0
2019-09-11,6035.93,5924.87,6047.73,5913.73,14052803,26692005376.0
2019-09-12,5961.41,5990.33,5999.02,5912.0,12557217,22358975232.0
2019-09-16,6013.27,6016.48,6059.47,5934.31,13563088,23541044224.0
2019-09-17,5981.56,5861.18,5981.69,5802.53,14212194,23739806208.0
2019-09-18,5877.29,5837.99,5894.5,5814.09,10986284,20388275968.0
2019-09-19,5850.44,5995.32,5995.93,5842.08,12577388,23635013120.0
2019-09-20,6019.58,6003.1,6073.44,5980.38,12416796,24150364160.0
2019-09-23,5970.29,5999.29,5999.29,5903.35,11923250,21541373696.0
2019-09-24,6001.88,6073.39,6131.56,5997.65,15581956,27687687424.0
2019-09-25,6023.61,5900.64,6029.14,5886.69,13619084,23662199552.0
2019-09-26,5924.97,5632.69,5939.74,5632.69,13298072,22883456000.0
2019-09-27,5633.21,5723.72,5770.59,5633.06,9011705,16215277824.0
2019-09-30,5723.3,5609.26,5750.35,5607.9,7289342,13240479744.0
2019-10-08,5620.32,5537.31,5676.34,5529.47,6900187,12884164096.0
2019-10-09,5499.36,5599.55,5599.55,5436.01,6742223,12432020992.0
2019-10-10,5619.2,5730.49,5739.96,5604.73,8885616,18020062976.0
2019-10-11,5740.31,5711.64,5753.33,5652.31,8871711,15842184192.0
2019-10-14,5788.6,5789.96,5823.33,5772.02,9969376,17904226560.0
2019-10-15,5744.1,5629.56,5744.1,5625.79,10487936,14146623744.0
2019-10-16,5644.95,5576.67,5658.28,5572.27,8778829,13001514240.0
2019-10-17,5578.8,5586.24,5614.06,5559.14,6770834,10808078592.0
2019-10-18,5599.49,5523.8,5656.78,5507.85,7843411,13968112384.0
2019-10-21,5511.74,5490.75,5512.21,5400.58,6197269,10292412416.0
2019-10-22,5505.53,5572.75,5572.75,5504.78,6338550,11430350336.0
2019-10-23,5568.44,5533.37,5591.67,5524.0,6872762,12087433472.0
2019-10-24,5517.91,5509.19,5539.46,5458.22,5674707,9886284544.0
2019-10-25,5506.49,5574.12,5587.35,5454.46,6794682,12358646016.0
2019-10-28,5615.73,5712.0,5716.21,5615.73,10724060,16507472640.0
2019-10-29,5708.99,5606.45,5720.27,5606.45,11955560,17908253440.0
2019-10-30,5563.31,5553.49,5619.8,5496.42,8034524,12680802816.0
2019-10-31,5580.29,5524.03,5614.83,5519.04,7305022,13004751360.0
2019-11-01,5517.95,5574.08,5596.57,5500.34,7940889,13289638912.0
2019-11-04,5596.53,5673.54,5712.8,5591.47,9589357,16592476416.0
2019-11-05,5676.49,5691.36,5704.59,5617.39,7858032,13951409408.0
2019-11-06,5680.32,5603.49,5703.32,5581.85,8176691,13581017600.0
2019-11-07,5604.44,5633.92,5644.21,5585.81,6911352,11079328512.0
2019-11-08,5667.17,5653.27,5738.06,5648.92,8479059,15956717312.0
2019-11-11,5606.27,5519.49,5606.27,5509.0,8095523,12761386240.0
2019-11-12,5511.68,5502.55,5527.5,5400.45,7601579,12383278336.0
2019-11-13,5489.92,5518.49,5541.69,5442.41,5983185,9955635712.0
2019-11-14,5517.15,5589.84,5613.37,5504.74,8189161,13085412608.0
2019-11-15,5575.57,5488.6,5602.21,5488.6,8616676,15108665856.0
2019-11-18,5470.12,5522.13,5533.39,5468.07,6910293,10925713152.0
2019-11-19,5519.03,5629.66,5629.66,5501.6,9229464,14458039040.0
2019-11-20,5625.71,5573.72,5644.93,5566.26,8483230,12638096128.0
2019-11-21,5531.26,5582.41,5588.09,5509.73,7625691,12252764672.0
2019-11-22,5602.99,5551.24,5705.04,5526.07,9138910,16757446144.0
2019-11-25,5541.35,5436.88,5545.75,5421.5,7707297,13080195328.0
2019-11-26,5459.86,5446.98,5502.13,5420.83,6761573,10216868864.0
2019-11-27,5425.49,5515.21,5544.93,5404.17,6838311,11599468288.0
2019-11-28,5504.29,5512.91,5558.8,5489.83,5747403,9604967936.0
2019-11-29,5510.21,5523.46,5528.68,5470.64,5711440,9245894912.0
2019-12-02,5530.6,5561.8,5594.58,5518.14,5997057,9529763328.0
2019-12-03,5533.75,5611.18,5611.18,5517.69,6594089,10039249152.0
2019-12-04,5566.16,5589.86,5601.35,5546.54,5922746,9830210048.0
2019-12-05,5604.4,5691.47,5737.27,5599.86,9198920,17051088896.0
2019-12-06,5692.42,5752.59,5752.69,5680.89,8601466,14913479680.0
2019-12-09,5754.95,5754.57,5789.62,5738.43,9246356,14864246784.0
2019-12-10,5742.98,5834.53,5843.36,5718.31,11001004,16690693888.0
2019-12-11,5838.17,5820.05,5889.73,5790.3,12612687,16956922880.0
2019-12-12,5826.46,5848.24,5906.85,5806.49,11970717,18543767808.0
2019-12-13,5915.44,5882.16,5930.68,5817.44,12645549,20849355008.0
2019-12-16,5893.67,5988.32,5988.32,5881.6,14552584,22455966976.0
2019-12-17,5999.19,6075.03,6100.2,5996.16,19197321,27747083776.0
2019-12-18,6119.65,6076.59,6161.33,6058.19,18933277,29809422592.0
2019-12-19,6077.78,6044.63,6100.8,5998.77,14843514,22090125056.0
2019-12-20,6037.81,5922.63,6058.58,5922.63,13007052,18965525760.0
2019-12-23,5871.5,5744.73,5882.49,5744.73,11439854,16783684096.0
2019-12-24,5772.76,5834.01,5835.87,5751.39,8100388,12946369792.0
2019-12-25,5827.08,5909.83,5940.97,5817.59,9907628,16451200000.0
2019-12-26,5911.49,5915.42,5932.54,5867.86,8069972,12232980736.0
2019-12-27,5935.05,5837.44,5976.41,5833.9,10658843,17328795904.0
2019-12-30,5799.31,5881.92,5897.75,5708.99,9553202,15704146944.0
2019-12-31,5884.55,5923.18,5950.68,5872.93,8711531,15718496000.0
2020-01-02,5961.96,6039.06,6053.22,5931.84,12069171,19746720768.0
2020-01-03,6076.28,6069.79,6123.23,6021.43,13280504,23239322112.0
2020-01-06,6024.15,6111.28,6175.28,6002.25,16145357,23931041280.0
2020-01-07,6122.41,6146.67,6148.59,6075.76,15739104,21825121024.0
2020-01-08,6110.22,6020.17,6125.83,6002.91,14787361,21284028672.0
2020-01-09,6080.84,6216.85,6218.31,6080.84,17521662,26343678208.0
2020-01-10,6244.41,6230.1,6280.94,6182.38,14906695,23663429632.0
2020-01-13,6213.0,6369.66,6369.66,6196.4,14749096,24185241600.0
2020-01-14,6382.63,6282.15,6391.82,6277.93,13970598,22992227072.0
2020-01-15,6274.87,6306.88,6326.71,6225.03,12126085,18717921792.0
2020-01-16,6300.78,6291.53,6353.84,6280.39,11290151,18815808768.0
2020-01-17,6312.07,6311.62,6378.18,6283.58,11581340,19985278720.0
2020-01-20,6335.44,6500.82,6500.92,6317.27,13387038,23350970368.0
2020-01-21,6493.46,6423.54,6522.14,6412.3,12203485,22146531840.0
2020-01-22,6353.99,6538.72,6560.92,6294.38,14171537,26185258752.0
2020-01-23,6422.3,6237.12,6499.77,6155.89,15511608,26916181504.0
2020-02-03,5621.76,5659.25,5689.34,5621.76,4005213,12510421248.0
2020-02-04,5355.55,5668.05,5705.47,5355.55,18302796,27779656704.0
2020-02-05,5692.47,5776.83,5913.46,5690.73,15712291,26661986816.0
2020-02-06,5755.42,5905.62,5936.0,5731.21,15300552,24680153344.0
2020-02-07,5913.5,6002.92,6002.92,5861.5,15658846,25452019200.0
2020-02-10,5967.09,6048.01,6048.13,5949.14,14035408,24267405312.0
2020-02-11,6066.92,6042.59,6099.1,5983.25,12764505,21892198656.0
2020-02-12,6012.64,6133.11,6135.75,5992.5,13747383,21993220608.0
2020-02-13,6134.29,6074.52,6187.25,6048.47,14152685,24296073728.0
2020-02-14,6049.51,6084.65,6187.11,6026.47,13849978,24899849472.0
2020-02-17,6171.9,6402.98,6403.18,6171.9,20368782,35317902080.0
2020-02-18,6411.3,6494.72,6494.72,6346.58,21439278,35756794368.0
2020-02-19,6458.12,6477.57,6614.24,6433.54,21425404,36405453056.0
2020-02-20,6508.28,6616.14,6626.29,6413.68,20612480,34634638080.0
2020-02-21,6637.82,6813.37,6870.41,6630.48,25498652,42838543616.0
2020-02-24,6902.1,7274.9,7290.05,6902.1,31709329,55536809728.0
2020-02-25,7164.06,7560.65,7606.88,6977.54,42867678,77168984064.0
2020-02-26,7394.29,7142.97,7524.74,7088.65,36454265,61709922560.0
2020-02-27,7201.25,7111.62,7303.4,6958.08,23504985,42440727552.0
2020-02-28,6720.78,6665.64,6898.38,6620.82,23918908,42236724992.0
2020-03-02,6818.36,7061.49,7125.49,6732.45,22925312,46384456448.0
2020-03-03,7294.08,7039.8,7345.85,6970.72,28609854,54844631808.0
2020-03-04,6953.51,6959.79,7079.72,6758.46,19739387,38799296768.0
2020-03-05,7191.17,7020.62,7218.72,6922.05,24633067,43566055936.0
2020-03-06,6871.45,6956.17,7026.29,6853.35,18369265,29568931328.0
2020-03-09,6827.49,6764.08,7082.65,6760.43,26597204,45407960832.0
2020-03-10,6714.24,7232.52,7232.52,6625.18,36011010,60791138048.0
2020-03-11,7309.39,7120.06,7493.83,7109.09,37739216,65364478976.0
2020-03-12,6977.84,7159.53,7159.53,6964.07,28661002,47604559616.0
2020-03-13,6824.53,7128.57,7258.56,6823.39,34602286,53029153792.0
2020-03-16,7094.29,6575.78,7100.28,6557.23,33045580,56827452928.0
2020-03-17,6662.23,6512.26,6695.4,6248.67,26868294,45193177088.0
2020-03-18,6566.96,6295.04,6690.15,6293.86,25651174,42338896128.0
2020-03-19,6302.48,6534.11,6599.94,6207.25,24208284,41385040640.0
2020-03-20,6607.55,6565.07,6630.35,6435.22,20043645,34261170688.0
2020-03-23,6349.0,6330.33,6591.65,6284.29,21803155,33767816704.0
2020-03-24,6489.56,6443.87,6504.77,6146.45,23513791,37010950144.0
2020-03-25,6595.68,6561.47,6604.81,6495.64,21556481,36231180800.0
2020-03-26,6425.88,6332.7,6464.32,6315.9,16533392,29838471680.0
2020-03-27,6432.34,6219.79,6440.0,6216.57,14394558,24617912320.0
2020-03-30,6054.65,5957.28,6063.15,5853.59,16109433,26299310080.0
2020-03-31,6056.54,5884.94,6063.52,5878.75,12652704,21435020032.0
2020-04-01,5852.1,5849.28,6020.04,5830.6,12285546,21409529600.0
2020-04-02,5846.58,6123.64,6123.7,5846.58,14156346,26081263616.0
2020-04-03,6070.25,5977.14,6077.72,5947.22,11785865,22071215872.0
2020-04-07,6138.18,6159.01,6178.8,6092.89,14304865,24902653440.0
2020-04-08,6120.4,6260.97,6293.73,6103.95,17361969,27354853888.0
2020-04-09,6312.51,6293.54,6342.97,6260.03,15724737,23556535552.0
2020-04-10,6266.81,6021.55,6266.81,6000.61,19884701,28042629376.0
2020-04-13,5938.1,5840.47,5950.42,5820.09,13404855,19211113984.0
2020-04-14,5899.37,6000.91,6000.91,5891.0,12521614,18898610944.0
2020-04-15,6003.85,5973.49,6075.83,5964.53,13567142,21296714240.0
2020-04-16,5923.07,6012.87,6030.76,5887.79,11717863,17020892928.0
2020-04-17,6070.38,6022.75,6147.4,6007.87,14494972,24372407296.0
2020-04-20,6017.02,6123.67,6123.95,6011.49,12879027,21352703232.0
2020-04-21,6086.07,6107.69,6110.11,5997.48,12916438,20535010816.0
2020-04-22,6052.32,6126.96,6132.85,6036.14,10643812,16456509184.0
2020-04-23,6150.25,5985.88,6152.0,5983.42,10932405,17067551744.0
2020-04-24,5985.9,5870.05,6040.56,5855.81,11194401,17348627712.0
2020-04-27,5897.11,5892.7,5952.74,5844.53,9105573,14837611520.0
2020-04-28,5882.16,5805.89,5883.71,5586.62,13287183,20675407104.0
2020-04-29,5771.53,5782.58,5839.46,5765.19,8584319,14166443776.0
2020-04-30,5834.92,6058.75,6089.49,5834.8,13222763,25929983232.0
2020-05-06,6025.19,6236.31,6239.86,6018.67,13029972,26992695296.0
2020-05-07,6325.3,6207.91,6400.11,6203.32,1365392176,28223576064.0
2020-05-08,6275.28,6323.05,6360.3,6261.66,1239487200,25030088192.0
2020-05-11,6389.12,6394.13,6451.19,6339.01,1446125664,26455064064.0
2020-05-12,6382.92,6329.44,6383.13,6217.34,1193518624,21251954432.0
2020-05-13,6283.55,6320.13,6335.96,6268.49,950308864,16309005824.0
2020-05-14,6284.72,6246.56,6315.99,6241.59,1077240496,18387831296.0
2020-05-15,6284.19,6299.8,6372.11,6241.99,1087170192,21101739264.0
2020-05-18,6297.06,6098.96,6297.61,6089.05,1267786528,24508751872.0
2020-05-19,6154.37,6164.71,6189.79,6107.45,928815040,16914491904.0
2020-05-20,6158.19,6097.02,6199.04,6070.26,1067625264,18786689536.0
2020-05-21,6120.4,5961.6,6125.43,5940.84,994841440,18433056768.0
2020-05-22,5957.88,5885.48,6017.84,5846.49,1046247840,17731294976.0
2020-05-25,5831.89,5710.89,5833.84,5680.44,950780400,17333033216.0
2020-05-26,5747.16,5845.58,5845.94,5747.16,806371232,13416284928.0
2020-05-27,5855.36,5780.52,5856.04,5762.86,972863744,15178492416.0
2020-05-28,5769.42,5752.51,5806.5,5636.55,920516416,15217859328.0
2020-05-29,5714.84,5752.45,5768.73,5693.87,888461104,13862340096.0
2020-06-01,5803.18,6033.26,6048.5,5803.18,1291783664,22543287552.0
2020-06-02,6066.64,6101.91,6139.08,6018.25,1304438528,21257130496.0
2020-06-03,6112.43,6118.31,6214.19,6055.04,1269593984,22781020928.0
2020-06-04,6136.54,6074.0,6149.72,6062.04,877364608,14459328768.0
2020-06-05,6102.55,6093.05,6134.15,6045.69,916666768,14540278272.0
2020-06-08,6165.7,6151.62,6268.36,6142.9,1107515712,18540546816.0
2020-06-09,6167.69,6156.09,6170.03,6105.02,1045980256,15422693632.0
2020-06-10,6149.5,6139.28,6149.5,6092.23,936760288,12297665024.0
2020-06-11,6145.29,6137.22,6245.18,6102.36,1280335680,20370820864.0
2020-06-12,5988.69,6083.07,6133.75,5976.77,1076704848,18633749760.0
2020-06-15,6062.71,6031.69,6143.49,6029.93,1094608944,18525866752.0
2020-06-16,6118.3,6204.68,6204.68,6117.46,1265044128,25142432000.0
2020-06-17,6215.17,6165.1,6215.17,6117.61,1096182128,20566985472.0
2020-06-18,6152.88,6277.68,6321.64,6124.43,1326482272,28529341440.0
2020-06-19,6293.24,6321.11,6364.93,6236.62,1235277632,27784188672.0
2020-06-22,6325.71,6375.57,6406.73,6319.98,1221690752,26800740864.0
2020-06-23,6365.86,6293.32,6366.64,6259.5,1165536288,26766917120.0
2020-06-24,6301.66,6331.91,6352.12,6296.72,973888080,20552368640.0
2020-06-29,6296.1,6259.4,6324.02,6226.25,975327504,18735534592.0
2020-06-30,6305.04,6398.01,6419.39,6305.04,1071644384,21791276544.0
2020-07-01,6418.16,6399.94,6436.31,6306.96,1115170784,23843644416.0
2020-07-02,6373.99,6482.94,6482.94,6341.26,1347880240,26335128320.0
2020-07-03,6491.96,6575.58,6581.75,6449.87,1434893232,28835483648.0
2020-07-06,6640.26,6910.58,6953.43,6640.26,2193739648,42527830272.0
2020-07-07,6982.81,6989.46,7185.3,6908.33,2406669440,47659312128.0
2020-07-08,6975.95,7121.39,7123.81,6887.37,1954567696,37938214912.0
2020-07-09,7146.95,7368.48,7376.45,7120.66,2400182144,47993100544.0
2020-07-10,7352.31,7223.76,7404.67,7197.26,2068065328,42007911168.0
2020-07-13,7225.36,7435.88,7435.88,7225.36,1985854624,40095457792.0
2020-07-14,7451.81,7266.76,7476.87,7128.07,2120971440,43363000064.0
2020-07-15,7275.01,6927.53,7288.28,6919.26,2184776880,43490819584.0
2020-07-16,6901.73,6530.78,6961.41,6493.34,1777585488,36011038208.0
2020-07-17,6560.57,6552.49,6644.06,6460.81,1242607280,24850362112.0
2020-07-20,6665.83,6786.8,6787.58,6588.1,1286813888,26748453632.0
2020-07-21,6813.2,6804.69,6861.07,6735.98,1256632288,23642865664.0
2020-07-22,6783.98,6807.64,6903.15,6745.5,1500989152,27147574272.0
2020-07-23,6722.73,6691.46,6737.99,6513.24,1610606592,31127450624.0
2020-07-24,6650.85,6388.88,6713.47,6366.01,1592241792,29799332608.0
2020-07-27,6413.29,6386.12,6444.08,6306.3,1041952528,18470501120.0
2020-07-28,6435.86,6459.54,6481.02,6393.02,1007063920,16314223872.0
2020-07-29,6492.17,6711.8,6711.8,6477.07,1302138832,24942813440.0
2020-07-30,6779.65,6710.35,6812.98,6706.0,1426289632,26529203712.0
2020-07-31,6709.42,6790.43,6870.38,6708.79,1290327760,29505072384.0
2020-08-03,6860.58,7017.2,7017.2,6847.89,1668264368,33088358144.0
2020-08-04,7072.88,6955.39,7074.85,6930.93,1441050512,28518298880.0
2020-08-05,7038.2,7033.28,7072.94,6966.37,1423696432,26363568384.0
2020-08-06,7013.45,7036.35,7054.98,6922.18,1490355824,27663871744.0
2020-08-07,7016.4,6953.39,7016.4,6859.88,1341361920,31462143488.0
2020-08-10,6927.0,6895.36,7000.45,6862.64,1338222656,32018359808.0
2020-08-11,6886.03,6796.99,6945.5,6791.63,1195716160,27622192384.0
2020-08-12,6775.42,6792.98,6797.49,6623.37,1172851104,25760377600.0
2020-08-13,6790.78,6749.75,6818.88,6732.65,913268304,20077363968.0
2020-08-14,6741.12,6822.87,6823.2,6724.2,844172112,18444913152.0
2020-08-17,6851.32,6983.66,6983.76,6802.92,1288396480,28103407104.0
2020-08-18,6973.77,6934.44,6992.68,6905.61,1035928224,22616844800.0
2020-08-19,6912.8,6732.29,6912.8,6724.61,1060424912,21386754048.0
2020-08-20,6676.16,6711.42,6744.11,6639.83,849820368,17876166912.0
2020-08-21,6748.94,6711.44,6826.59,6663.62,854459792,17021994752.0
2020-08-24,6738.45,6829.62,6847.74,6669.1,946374560,19287516416.0
2020-08-25,6837.76,6800.74,6882.44,6786.5,1069762080,20326161152.0
2020-08-26,6811.1,6644.36,6811.74,6629.62,1105481856,21245392384.0
2020-08-27,6660.12,6736.63,6748.39,6597.73,916944912,17520937472.0
2020-08-28,6714.42,6759.84,6760.25,6625.02,920375056,17591406336.0
2020-08-31,6790.07,6762.1,6863.5,6756.67,1027658592,21216437504.0
2020-09-01,6723.82,6777.63,6778.86,6684.66,968735584,18029209344.0
