date,open,close,high,low,volume,amount
2015-11-03,1303.53,1309.32,1319.34,1295.98,11010114,13656009472.0
2015-11-04,1318.52,1361.33,1361.36,1318.07,16369222,20049656064.0
2015-11-05,1365.36,1357.61,1379.15,1354.72,20109220,26265308928.0
2015-11-06,1356.47,1377.86,1379.53,1356.47,15260327,19739756800.0
2015-11-09,1368.05,1394.12,1403.37,1364.52,19147301,25764935424.0
2015-11-10,1393.06,1394.62,1405.13,1384.14,17614238,25141990656.0
2015-11-11,1396.23,1404.95,1405.23,1389.47,14087163,19424422912.0
2015-11-12,1409.38,1399.38,1410.17,1382.17,14909825,20734733312.0
2015-11-13,1385.26,1374.69,1391.18,1363.12,12867594,17633089536.0
2015-11-16,1351.2,1390.94,1391.04,1350.18,9654689,13148142592.0
2015-11-17,1404.8,1397.53,1420.9,1392.68,15280525,21403992320.0
2015-11-18,1399.03,1384.55,1403.49,1379.99,12533452,16255441152.0
2015-11-19,1389.22,1407.86,1407.9,1382.65,10845488,14361511168.0
2015-11-20,1408.06,1408.5,1414.42,1398.18,13836798,17915569664.0
2015-11-23,1409.61,1407.83,1424.62,1403.83,15249646,19894230016.0
2015-11-24,1405.75,1415.57,1415.57,1390.7,14237880,16601564928.0
2015-11-25,1413.83,1437.27,1437.68,1411.83,14946132,18934040832.0
2015-11-26,1442.32,1432.23,1448.92,1429.48,16604101,21044304640.0
2015-11-27,1425.38,1349.03,1429.9,1339.94,16920829,21478059520.0
2015-11-30,1353.41,1349.7,1367.07,1290.37,13106970,16533448192.0
2015-12-01,1350.25,1365.15,1368.68,1339.68,10742192,13525615104.0
2015-12-02,1370.45,1376.38,1376.73,1341.98,11003454,13865039104.0
2015-12-03,1376.96,1398.87,1398.98,1375.64,10362013,13391557888.0
2015-12-04,1392.67,1405.41,1409.32,1384.15,14496202,18162797312.0
2015-12-07,1405.67,1417.36,1418.37,1398.09,13703880,17431905536.0
2015-12-08,1408.22,1375.75,1408.22,1374.51,12908979,15825173760.0
2015-12-09,1368.53,1373.99,1380.02,1364.16,11584377,13269332224.0
2015-12-10,1373.13,1367.26,1384.86,1365.13,10807666,13105947904.0
2015-12-11,1364.68,1359.71,1367.0,1347.32,9012346,10803109376.0
2015-12-14,1346.79,1387.41,1387.41,1344.1,9565735,12318391808.0
2015-12-15,1388.46,1391.27,1396.72,1385.72,9735027,12735996672.0
2015-12-16,1395.08,1391.97,1402.69,1388.74,9358045,12358644992.0
2015-12-17,1399.03,1424.99,1425.08,1399.03,12795140,17279997696.0
2015-12-18,1426.37,1430.32,1433.85,1416.91,12089140,17483048448.0
2015-12-21,1430.13,1464.62,1466.89,1428.95,12816709,19807591424.0
2015-12-22,1471.32,1480.34,1481.97,1459.21,13716946,19930386176.0
2015-12-23,1482.16,1468.42,1490.73,1464.36,12701704,19735119872.0
2015-12-24,1468.98,1476.5,1478.16,1452.09,11312324,16721025280.0
2015-12-25,1477.68,1482.26,1483.02,1470.16,9937015,15673166592.0
2015-12-28,1486.21,1439.95,1489.32,1439.95,11491439,17282786816.0
2015-12-29,1438.98,1451.61,1451.65,1428.87,7818268,11815587072.0
2015-12-30,1454.34,1451.81,1456.13,1439.36,7241877,11103593728.0
2015-12-31,1454.61,1437.24,1460.34,1436.74,7767577,11099366400.0
2016-01-04,1437.0,1326.81,1438.05,1326.14,7975179,10555932928.0
2016-01-05,1283.54,1330.15,1343.28,1278.77,11218098,14388566272.0
2016-01-06,1333.46,1359.4,1359.45,1328.52,8558195,11503661312.0
2016-01-07,1337.72,1255.93,1337.72,1253.92,2336136,2947703792.0
2016-01-08,1280.46,1287.06,1303.23,1222.67,10248166,13126087168.0
2016-01-11,1266.86,1217.87,1295.35,1217.83,10909930,13966736640.0
2016-01-12,1219.08,1218.55,1235.54,1196.17,8045129,10205370880.0
2016-01-13,1226.82,1185.38,1234.47,1185.36,7924247,9326799872.0
2016-01-14,1154.27,1211.76,1215.12,1151.74,7986716,9133848832.0
2016-01-15,1204.13,1172.0,1211.89,1163.42,7320468,8105493760.0
2016-01-18,1146.93,1177.61,1192.51,1146.93,6371400,7235931136.0
2016-01-19,1173.28,1215.32,1216.74,1171.81,9582093,10458615040.0
2016-01-20,1207.16,1199.1,1224.27,1193.93,8655951,9644473344.0
2016-01-21,1181.66,1156.2,1206.31,1155.99,6990864,8059873280.0
2016-01-22,1168.17,1166.2,1176.22,1140.8,6061908,7014963968.0
2016-01-25,1175.62,1183.45,1187.89,1170.27,5746828,6562109184.0
2016-01-26,1170.94,1106.63,1178.95,1102.17,8288001,9088646400.0
2016-01-27,1115.84,1105.16,1117.62,1052.07,7903607,8486703104.0
2016-01-28,1098.93,1070.59,1111.04,1067.07,6440574,6823523840.0
2016-01-29,1069.52,1102.57,1109.58,1064.51,6675026,6886933760.0
2016-02-01,1099.88,1096.56,1113.57,1083.39,5703128,6122105856.0
2016-02-02,1098.13,1127.29,1127.34,1098.13,5758326,6384726784.0
2016-02-03,1116.26,1128.04,1132.06,1105.87,5520416,5504342016.0
2016-02-04,1131.52,1141.88,1149.92,1131.52,6100984,6360271872.0
2016-02-05,1142.99,1133.87,1146.01,1133.51,4742397,5044694272.0
2016-02-15,1100.17,1122.76,1128.89,1099.16,4086844,4199993472.0
2016-02-16,1129.47,1161.71,1163.95,1129.47,7074434,7442836736.0
2016-02-17,1160.28,1175.56,1176.38,1157.78,8509264,9171542528.0
2016-02-18,1181.67,1176.47,1184.16,1169.28,8532309,9414138368.0
2016-02-19,1172.51,1181.36,1186.47,1170.81,6818094,7226067456.0
2016-02-22,1193.46,1200.49,1201.51,1187.95,8524112,9201408000.0
2016-02-23,1202.02,1201.3,1205.31,1180.66,8812649,9345826048.0
2016-02-24,1195.67,1204.12,1210.77,1182.15,8954296,10194616320.0
2016-02-25,1198.91,1118.54,1199.26,1112.0,9959336,10912007680.0
2016-02-26,1127.8,1130.04,1137.37,1107.56,6763088,7421938432.0
2016-02-29,1127.25,1085.95,1127.26,1068.65,7490835,8218155008.0
2016-03-01,1087.32,1108.59,1112.47,1081.9,6575088,6819595776.0
2016-03-02,1103.38,1148.01,1150.12,1103.38,10701093,10174825216.0
2016-03-03,1146.52,1151.2,1168.73,1144.37,17026173,14919347712.0
2016-03-04,1146.57,1132.91,1156.32,1118.29,13450001,12522044416.0
2016-03-07,1147.04,1163.71,1166.9,1147.04,11059880,10946455040.0
2016-03-08,1161.04,1156.31,1161.04,1120.56,10115313,10060347648.0
2016-03-09,1132.43,1126.15,1141.71,1119.81,6655559,6898151680.0
2016-03-10,1127.82,1120.03,1139.46,1119.46,5662469,6397133824.0
2016-03-11,1112.98,1118.57,1126.32,1106.96,4525692,4975059456.0
2016-03-14,1129.18,1149.32,1158.88,1129.18,7540606,8593567488.0
2016-03-15,1144.65,1140.26,1151.05,1134.43,5774957,6837573888.0
2016-03-16,1144.54,1128.44,1148.83,1119.92,5164555,5688914688.0
2016-03-17,1133.27,1153.28,1156.35,1127.83,7160029,7980509440.0
2016-03-18,1157.91,1182.86,1187.52,1156.15,11542350,13103243520.0
2016-03-21,1194.25,1212.09,1212.13,1191.79,14160685,15443449856.0
2016-03-22,1201.92,1215.96,1225.74,1197.45,11549428,13767252736.0
2016-03-23,1213.08,1224.44,1225.68,1209.94,8730176,10631669504.0
2016-03-24,1217.14,1212.81,1231.19,1208.44,9619303,12078195712.0
2016-03-25,1215.47,1224.73,1226.17,1211.59,8205981,9316919552.0
2016-03-28,1230.57,1222.1,1245.23,1218.07,9634130,11900721664.0
2016-03-29,1220.77,1200.8,1222.0,1193.03,6714722,7956608256.0
2016-03-30,1210.98,1231.3,1231.38,1209.13,7391053,9783362048.0
2016-03-31,1234.58,1232.37,1240.28,1228.38,7310687,9960782592.0
2016-04-01,1227.26,1223.07,1230.8,1206.81,6478371,8232648960.0
2016-04-05,1224.13,1249.18,1249.18,1218.96,8910082,11121907968.0
2016-04-06,1246.04,1251.65,1254.12,1240.48,8676656,11109863168.0
2016-04-07,1254.03,1229.4,1256.31,1229.17,8838540,10670310400.0
2016-04-08,1224.57,1218.04,1225.41,1203.94,7355826,9233396480.0
2016-04-11,1229.12,1234.81,1240.64,1229.12,8103782,11325288704.0
2016-04-12,1235.77,1220.18,1236.13,1210.35,6514659,8954482688.0
2016-04-13,1227.73,1236.43,1247.65,1227.73,11204810,13000295936.0
2016-04-14,1242.41,1247.67,1247.67,1233.69,11989980,11294980608.0
2016-04-15,1242.34,1236.89,1242.35,1230.61,7895837,8429890560.0
2016-04-18,1225.12,1218.65,1225.12,1210.65,7219298,8603364352.0
2016-04-19,1219.85,1215.31,1222.73,1207.16,6617057,7861105408.0
2016-04-20,1216.34,1164.56,1217.78,1147.15,11279723,13662662656.0
2016-04-21,1157.38,1160.06,1176.92,1154.19,12017894,14398407168.0
2016-04-22,1149.46,1159.39,1160.35,1143.7,8280380,9968093440.0
2016-04-25,1157.9,1154.24,1159.48,1142.25,6392986,7963381248.0
2016-04-26,1154.56,1166.55,1166.56,1148.91,6665792,8496436480.0
2016-04-27,1166.54,1157.71,1171.27,1154.88,6773939,8896256256.0
2016-04-28,1153.73,1142.37,1155.23,1126.08,6524111,8373877504.0
2016-04-29,1138.5,1144.94,1151.5,1135.92,5148807,6922919680.0
2016-05-03,1145.8,1184.74,1184.8,1142.81,8334979,10955055872.0
2016-05-04,1181.35,1184.09,1193.93,1179.46,8315638,11371861504.0
2016-05-05,1181.77,1190.92,1190.92,1179.07,6811784,9310662400.0
2016-05-06,1194.07,1150.02,1198.91,1150.02,9237822,11559067648.0
2016-05-09,1138.96,1120.95,1138.96,1115.25,8142755,9659291904.0
2016-05-10,1117.64,1129.79,1134.31,1115.18,5889901,7432692992.0
2016-05-11,1136.43,1157.11,1172.4,1136.43,10944891,14748222208.0
2016-05-12,1140.49,1150.15,1152.18,1121.74,8484443,10390302464.0
2016-05-13,1145.63,1149.19,1162.62,1138.21,7249635,9085650432.0
2016-05-16,1145.37,1174.93,1174.98,1144.23,7799079,10435418368.0
2016-05-17,1174.26,1162.53,1176.27,1160.78,7339556,9780979456.0
2016-05-18,1153.56,1129.87,1153.56,1115.93,7193491,8650395392.0
2016-05-19,1127.05,1130.14,1143.19,1126.82,6111311,8032444160.0
2016-05-20,1119.78,1134.78,1134.78,1115.12,5377795,6673535744.0
2016-05-23,1134.99,1145.06,1145.44,1134.99,6275015,7930218752.0
2016-05-24,1143.67,1128.59,1143.68,1119.95,5941841,7381457920.0
2016-05-25,1135.03,1119.59,1139.11,1115.21,5072596,6631936512.0
2016-05-26,1113.04,1113.32,1117.74,1090.99,5446562,6569892864.0
2016-05-27,1107.4,1110.62,1116.21,1103.04,5254078,5817412352.0
2016-05-30,1101.23,1101.52,1107.93,1091.01,7729058,7121866752.0
2016-05-31,1101.1,1141.25,1141.26,1101.1,13059515,13198768896.0
2016-06-01,1141.8,1145.52,1149.81,1139.72,12305070,13351225344.0
2016-06-02,1145.51,1145.9,1148.01,1137.19,8841874,10058710784.0
2016-06-03,1147.79,1158.39,1160.95,1140.49,10599068,13188699904.0
2016-06-06,1158.83,1159.47,1162.21,1152.4,8383401,10203298304.0
2016-06-07,1159.52,1160.11,1162.06,1155.37,7685924,9535623168.0
2016-06-08,1159.37,1147.47,1159.37,1140.74,7110627,8416465408.0
2016-06-13,1135.06,1102.03,1140.32,1102.03,9086395,10261877248.0
2016-06-14,1097.64,1110.37,1110.45,1096.99,8039513,8429238016.0
2016-06-15,1096.93,1140.37,1144.32,1094.74,10753773,11873892096.0
2016-06-16,1139.34,1134.1,1143.4,1129.63,10824573,12081060864.0
2016-06-17,1135.54,1145.17,1150.73,1135.5,9258400,10462750720.0
2016-06-20,1146.97,1151.19,1153.3,1137.07,8830400,9719226880.0
2016-06-21,1156.59,1138.3,1163.3,1134.56,9291477,10257202688.0
2016-06-22,1139.23,1152.67,1152.7,1136.94,7198523,8243296512.0
2016-06-23,1152.77,1141.7,1154.78,1136.08,8535865,9803236864.0
2016-06-24,1139.13,1124.31,1146.85,1097.12,11185630,11252594176.0
2016-06-27,1115.5,1143.32,1143.32,1115.5,8813683,9071107328.0
2016-06-28,1135.83,1145.86,1146.84,1130.9,10446792,10432627968.0
2016-06-29,1148.21,1147.01,1150.61,1144.21,9273908,9566070272.0
2016-06-30,1147.5,1151.12,1153.2,1144.44,8454390,8884307456.0
2016-07-01,1153.08,1151.07,1158.9,1147.75,7602556,8400081152.0
2016-07-04,1144.04,1171.21,1172.65,1142.48,11452063,12003994880.0
2016-07-05,1174.14,1177.83,1178.91,1168.06,12800750,13364854016.0
2016-07-06,1173.16,1192.85,1192.95,1170.6,11941302,13912934400.0
2016-07-07,1190.68,1196.86,1203.84,1189.33,13269408,14952825600.0
2016-07-08,1193.92,1187.7,1195.62,1184.31,8553930,9313682688.0
2016-07-11,1189.21,1187.73,1201.3,1182.77,11250833,12505506048.0
2016-07-12,1187.78,1208.17,1208.28,1182.19,12912593,14333867008.0
2016-07-13,1209.52,1215.33,1219.53,1208.41,13090150,13962006016.0
2016-07-14,1214.0,1212.24,1216.18,1204.16,10161101,10233352960.0
2016-07-15,1215.36,1216.2,1218.81,1208.39,11324516,12188356864.0
2016-07-18,1215.87,1215.38,1221.82,1205.82,11519717,13630818560.0
2016-07-19,1213.53,1210.65,1215.11,1200.9,9771652,11217577472.0
2016-07-20,1211.82,1207.34,1215.15,1206.2,7970643,8943341824.0
2016-07-21,1209.82,1209.78,1218.74,1206.16,8541443,10153649152.0
2016-07-22,1208.72,1194.17,1209.83,1193.19,7291647,8079366656.0
2016-07-25,1192.82,1193.15,1201.37,1187.08,6507304,7228893184.0
2016-07-26,1192.85,1208.55,1208.72,1191.74,7349333,8376679936.0
2016-07-27,1209.23,1164.64,1211.92,1149.44,13237787,14411604736.0
2016-07-28,1162.85,1173.91,1178.57,1160.8,8681712,9596414976.0
2016-07-29,1175.15,1174.06,1179.89,1169.39,6374797,7924720384.0
2016-08-01,1169.67,1157.12,1169.67,1146.65,7382337,8045690880.0
2016-08-02,1154.81,1165.9,1165.9,1154.81,5345042,5926644992.0
2016-08-03,1163.12,1168.75,1169.85,1160.09,6502300,6809376256.0
2016-08-04,1167.51,1170.68,1170.7,1162.64,7056107,7459606272.0
2016-08-05,1170.69,1170.3,1175.91,1167.95,6503113,6903923712.0
2016-08-08,1169.48,1180.59,1180.6,1165.32,7212075,7529708288.0
2016-08-09,1181.14,1188.21,1188.91,1180.55,7503464,8197053696.0
2016-08-10,1187.29,1178.56,1188.79,1177.56,6770239,7435388160.0
2016-08-11,1177.16,1166.73,1181.18,1166.73,7345379,7677010944.0
2016-08-12,1166.87,1178.78,1178.85,1162.5,7683892,7701184512.0
2016-08-15,1179.49,1203.18,1205.42,1178.82,13138946,13947257088.0
2016-08-16,1204.36,1210.81,1212.89,1204.35,10454219,12043332352.0
2016-08-17,1212.08,1214.52,1218.1,1208.41,10465482,11573452544.0
2016-08-18,1213.88,1215.72,1219.55,1210.89,14837573,12672265216.0
2016-08-19,1213.49,1216.37,1218.45,1208.13,11467128,10859899392.0
2016-08-22,1216.63,1201.69,1218.4,1201.67,9603877,10535963392.0
2016-08-23,1201.78,1205.24,1208.4,1198.08,7910420,8355348480.0
2016-08-24,1205.43,1202.98,1209.3,1200.88,6747122,7442083328.0
2016-08-25,1197.51,1194.05,1197.61,1184.38,7857611,8523780352.0
2016-08-26,1196.0,1191.15,1199.89,1189.12,5765111,6693022464.0
2016-08-29,1190.77,1190.02,1192.52,1186.22,6073572,6538294528.0
2016-08-30,1189.17,1188.67,1193.15,1186.64,5100709,5697098496.0
2016-08-31,1189.05,1189.56,1191.24,1183.98,6413439,6571410432.0
2016-09-01,1190.4,1181.93,1192.1,1181.93,5839711,6227750144.0
2016-09-02,1181.17,1179.77,1186.63,1173.57,5339178,6376246016.0
2016-09-05,1182.56,1182.32,1187.55,1181.14,4949135,5276941056.0
2016-09-06,1182.14,1196.16,1196.26,1173.61,6456964,7029332224.0
2016-09-07,1195.45,1190.32,1197.94,1189.29,6743623,7121044736.0
2016-09-08,1189.61,1191.3,1192.23,1186.69,5088132,4985287680.0
2016-09-09,1191.17,1183.5,1193.72,1183.5,5792381,5931447296.0
2016-09-12,1167.81,1152.16,1169.14,1151.37,8172843,7886795520.0
2016-09-13,1158.2,1155.88,1160.46,1151.48,4639060,4596561664.0
2016-09-14,1151.57,1150.85,1156.31,1147.01,4450646,4287004704.0
2016-09-19,1152.33,1160.5,1160.51,1152.33,4230193,4204115616.0
2016-09-20,1160.94,1165.04,1165.21,1159.79,4884816,5221208320.0
2016-09-21,1163.99,1163.01,1165.42,1160.02,4920867,4967081216.0
2016-09-22,1168.29,1167.91,1172.85,1166.7,6085604,5969550848.0
2016-09-23,1168.76,1162.78,1170.51,1162.37,4709135,4672180992.0
2016-09-26,1158.31,1134.49,1158.47,1134.46,6083242,6006071040.0
2016-09-27,1133.75,1141.77,1141.77,1130.04,5406457,4791723776.0
2016-09-28,1145.53,1142.1,1145.53,1137.77,4306510,4067869104.0
2016-09-29,1142.99,1146.21,1150.94,1142.99,4585815,4496594432.0
2016-09-30,1144.91,1152.22,1153.68,1143.75,4334011,4312837376.0
2016-10-10,1158.63,1171.6,1171.65,1157.82,6156067,5964485120.0
2016-10-11,1172.44,1175.75,1175.97,1170.08,5695074,5644282624.0
2016-10-12,1173.35,1173.66,1174.04,1169.32,5900774,5784412672.0
2016-10-13,1173.3,1170.2,1174.59,1168.4,5579595,5746956288.0
2016-10-14,1170.02,1176.32,1177.0,1165.62,6767516,6774856192.0
2016-10-17,1174.75,1163.97,1175.98,1159.96,7452362,7422807296.0
2016-10-18,1163.27,1178.32,1178.34,1163.21,7232053,7231569664.0
2016-10-19,1178.74,1174.48,1179.67,1170.65,6924902,6639370240.0
2016-10-20,1176.63,1177.94,1178.53,1172.75,8617105,7636374272.0
2016-10-21,1177.05,1173.32,1178.71,1164.86,7263764,6756206848.0
2016-10-24,1173.26,1180.55,1184.05,1171.14,8495425,7907696384.0
2016-10-25,1180.45,1184.71,1184.85,1178.82,7319767,7194650368.0
2016-10-26,1184.5,1184.71,1187.76,1182.39,9239022,9080836608.0
2016-10-27,1181.13,1179.01,1181.14,1174.99,7307829,7730414848.0
2016-10-28,1178.41,1170.04,1182.6,1169.61,7647378,7500416512.0
2016-10-31,1168.02,1168.11,1169.2,1161.95,6096634,6066442752.0
2016-11-01,1168.82,1177.41,1177.68,1167.46,5916858,6044275200.0
2016-11-02,1173.79,1167.59,1176.0,1166.33,6184993,6622651392.0
2016-11-03,1164.91,1170.11,1176.06,1163.22,7288174,7578153472.0
2016-11-04,1169.95,1165.57,1172.79,1162.91,6005974,6242044928.0
2016-11-07,1165.57,1165.27,1169.43,1161.3,6448334,6329291520.0
2016-11-08,1168.59,1171.37,1176.27,1168.11,7267426,7028311296.0
2016-11-09,1171.98,1160.7,1172.72,1149.03,8899504,8377704704.0
2016-11-10,1168.82,1175.74,1175.76,1168.82,9232114,8368018176.0
2016-11-11,1175.5,1186.72,1186.72,1174.25,11442414,10916195328.0
2016-11-14,1182.66,1191.49,1194.18,1182.36,11770737,11527812608.0
2016-11-15,1191.22,1193.85,1193.9,1187.84,9630826,9192590848.0
2016-11-16,1194.03,1195.14,1198.44,1190.68,9640393,9336835840.0
2016-11-17,1193.12,1194.28,1195.32,1188.53,7505457,7404471808.0
2016-11-18,1193.87,1189.32,1196.15,1188.27,7492851,7684253440.0
2016-11-21,1190.62,1191.42,1196.29,1187.63,9622395,10219103744.0
2016-11-22,1193.52,1193.75,1195.83,1190.12,8969016,9033590016.0
2016-11-23,1194.64,1189.9,1198.87,1187.18,9924859,9095421184.0
2016-11-24,1190.48,1196.66,1200.21,1189.94,10500162,10871604224.0
2016-11-25,1197.6,1201.93,1202.22,1181.14,10098083,10809935104.0
2016-11-28,1204.88,1210.82,1214.03,1201.76,10971444,11926096128.0
2016-11-29,1208.85,1209.27,1221.4,1206.69,12544467,13801869824.0
2016-11-30,1205.31,1200.84,1205.61,1196.87,9691749,10448080896.0
2016-12-01,1201.45,1208.46,1208.55,1201.45,8817446,9164290816.0
2016-12-02,1207.42,1186.76,1207.42,1186.12,8781208,8866728704.0
2016-12-05,1173.21,1178.43,1185.8,1171.96,7830154,8095866112.0
2016-12-06,1179.78,1176.1,1181.98,1175.35,5877756,6265635840.0
2016-12-07,1177.17,1188.27,1188.28,1175.55,6327237,6551901184.0
2016-12-08,1190.68,1186.68,1191.51,1186.05,6320046,6916169216.0
2016-12-09,1187.65,1192.03,1193.85,1186.41,8024662,8624735744.0
2016-12-12,1194.14,1157.82,1201.52,1156.97,13617642,14412474112.0
2016-12-13,1154.79,1177.39,1178.79,1148.38,12031037,13258579456.0
2016-12-14,1175.23,1177.19,1191.05,1173.85,14973263,17027902720.0
2016-12-15,1173.22,1180.83,1183.21,1169.65,10711518,12366905856.0
2016-12-16,1177.78,1186.48,1189.59,1176.09,10189991,10959086592.0
2016-12-19,1187.72,1200.44,1204.37,1186.45,13086604,13959269120.0
2016-12-20,1197.75,1188.67,1197.75,1183.93,9342038,10179814656.0
2016-12-21,1191.26,1199.52,1202.92,1191.26,10886790,11919895552.0
2016-12-22,1196.52,1196.12,1199.58,1192.06,8997515,9806048768.0
2016-12-23,1194.52,1183.13,1197.97,1182.93,9071119,9835020288.0
2016-12-26,1179.01,1185.95,1185.99,1168.08,8198232,9254264320.0
2016-12-27,1184.1,1178.56,1185.88,1178.31,6446551,7265696256.0
2016-12-28,1177.52,1170.66,1179.67,1168.06,6335638,6791035904.0
2016-12-29,1169.03,1165.58,1172.54,1162.92,5699129,6532131840.0
2016-12-30,1166.2,1168.22,1172.01,1164.83,6130717,7532619008.0
2017-01-03,1170.4,1180.53,1182.31,1170.4,6768679,8072252928.0
2017-01-04,1181.14,1192.08,1192.17,1180.14,8387697,9449605376.0
2017-01-05,1191.23,1191.64,1193.52,1189.67,7735288,8833588224.0
2017-01-06,1190.16,1186.48,1190.34,1183.33,7575956,8908175616.0
2017-01-09,1185.04,1189.2,1189.26,1180.2,7855300,9149182208.0
2017-01-10,1187.84,1183.5,1193.45,1182.51,8336928,9323280640.0
2017-01-11,1181.13,1172.96,1182.99,1171.29,6674672,7369733888.0
2017-01-12,1172.27,1159.91,1175.26,1159.56,7054665,7279500288.0
2017-01-13,1159.67,1141.98,1161.3,1140.2,6943306,7270845696.0
2017-01-16,1141.27,1116.88,1141.57,1088.42,9457431,9281863168.0
2017-01-17,1112.48,1123.15,1123.36,1100.63,5740140,5655547904.0
2017-01-18,1120.83,1120.53,1125.71,1116.68,5325851,5455569408.0
2017-01-19,1118.54,1114.38,1121.94,1112.21,4838170,4815954176.0
2017-01-20,1113.16,1127.22,1128.91,1113.0,5132537,5270059264.0
2017-01-23,1127.35,1136.65,1137.88,1127.35,5773523,5883344384.0
2017-01-24,1136.72,1137.99,1140.2,1134.33,5278750,5413672192.0
2017-01-25,1135.95,1138.14,1139.46,1133.78,4603807,4828949248.0
2017-01-26,1138.64,1140.86,1143.29,1138.47,4700773,4795556352.0
2017-02-03,1142.34,1140.19,1142.71,1135.79,3823182,3814754480.0
2017-02-06,1144.61,1150.42,1153.49,1144.61,7158913,7496950784.0
2017-02-07,1150.27,1147.82,1150.56,1142.23,5773481,5954570240.0
2017-02-08,1146.7,1149.86,1149.87,1138.79,5891541,6031856640.0
2017-02-09,1149.66,1154.56,1154.89,1148.0,6674274,6905949696.0
2017-02-10,1154.46,1155.38,1158.07,1153.51,7402452,7794521088.0
2017-02-13,1154.98,1163.9,1163.91,1151.18,7437643,8170471680.0
2017-02-14,1163.02,1160.31,1163.04,1156.96,7076055,7681323776.0
2017-02-15,1159.97,1152.42,1161.67,1150.6,8166748,8890421760.0
2017-02-16,1150.31,1157.74,1158.27,1149.1,7064427,6986962688.0
2017-02-17,1157.2,1149.09,1159.01,1148.43,6582421,7042342912.0
2017-02-20,1148.97,1163.96,1164.38,1148.97,6290019,7607859200.0
2017-02-21,1166.2,1172.73,1173.09,1165.4,7255541,8121678336.0
2017-02-22,1172.05,1182.57,1182.7,1170.97,8738044,10734811136.0
2017-02-23,1179.87,1177.5,1181.9,1170.71,7390650,8472542208.0
2017-02-24,1175.58,1177.73,1178.49,1171.54,6715676,7669068288.0
