date,open,close,high,low,volume,amount
2021-03-02,3117.66,3052.12,3140.48,3032.58,2612627968,85172486144.0
2021-03-03,3054.91,3104.72,3109.19,3021.66,2287771440,63684657920.0
2021-03-04,3057.53,2983.11,3059.84,2975.55,2398582272,78102450176.0
2021-03-05,2910.65,2972.24,3005.36,2896.92,2754289952,79969325056.0
2021-03-08,2998.03,2827.75,3002.37,2820.6,3370143168,101858738176.0
2021-03-09,2819.04,2779.45,2869.4,2721.11,3380221216,103252295680.0
2021-03-10,2871.42,2819.29,2878.55,2811.72,2502583216,72718462976.0
2021-03-11,2819.62,2897.59,2907.96,2813.09,3321640320,84869840896.0
2021-03-12,2927.95,2862.59,2927.95,2861.23,2984861856,79208050688.0
2021-03-15,2860.02,2776.55,2862.0,2746.86,3037202240,89410801664.0
2021-03-16,2803.19,2813.19,2822.76,2768.85,2424853104,64953026304.0
2021-03-17,2802.36,2821.94,2848.75,2767.26,2509592752,60850637568.0
2021-03-18,2851.07,2857.37,2878.44,2842.69,2305968128,62355019520.0
2021-03-19,2808.88,2790.74,2840.78,2772.31,2257042656,61683331328.0
2021-03-22,2787.91,2797.33,2829.34,2767.95,2684295040,61224379904.0
2021-03-23,2811.36,2752.63,2829.4,2734.55,2390905904,57895603968.0
2021-03-24,2748.25,2699.35,2774.17,2687.53,2098048944,61066520832.0
2021-03-25,2657.95,2690.57,2708.95,2632.34,2294526144,72035291136.0
2021-03-26,2711.4,2791.82,2811.55,2710.35,2634763872,74689146880.0
2021-03-29,2789.96,2754.26,2795.53,2738.78,2061954016,69307895808.0
2021-03-30,2766.73,2810.49,2824.5,2757.0,1992587184,60707626240.0
2021-03-31,2825.1,2809.91,2835.7,2797.01,1762146224,51073636864.0
2021-04-01,2837.22,2899.48,2899.79,2835.37,1770019968,64009616384.0
2021-04-02,2902.82,2905.37,2919.08,2897.34,1784076144,37737935616.0
2021-04-06,2912.25,2893.87,2914.45,2887.9,1661888928,33004784384.0
2021-04-07,2908.92,2865.82,2909.14,2848.72,2815241440,64314670592.0
2021-04-08,2848.43,2883.86,2900.78,2838.43,2211120960,166267891712.0
2021-04-09,2896.4,2841.07,2896.48,2826.73,2278306208,53376155392.0
2021-04-12,2841.43,2769.35,2845.52,2763.43,2514492496,59790733312.0
2021-04-13,2775.09,2756.66,2809.63,2753.67,2817520560,62285119744.0
2021-04-14,2791.87,2803.04,2812.63,2778.56,3007684064,65875833856.0
2021-04-15,2797.51,2786.94,2797.52,2755.26,2067001312,48896278784.0
2021-04-16,2794.48,2801.46,2813.97,2767.72,1848188976,51537287424.0
2021-04-19,2806.25,2869.01,2890.03,2799.36,2918464096,78686593024.0
2021-04-20,2864.03,2865.61,2883.22,2850.05,2566079312,119667445760.0
2021-04-21,2840.17,2860.25,2862.92,2825.98,2289738912,63891078912.0
2021-04-22,2875.58,2887.87,2897.57,2855.17,2199262048,66026013952.0
2021-04-23,2892.99,2942.37,2951.8,2891.21,2372856640,70949752832.0
2021-04-26,2958.17,2917.55,2989.55,2917.19,3095600352,81574428672.0
2021-04-27,2909.16,2942.45,2953.44,2894.48,2118065920,68462920448.0
2021-04-28,2931.59,2940.27,2940.61,2913.07,2425919696,65174932224.0
2021-04-29,2947.47,2934.53,2952.26,2914.11,1784565536,56357745920.0
2021-04-30,2930.32,2915.73,2935.36,2900.57,2021098160,57077969920.0
2021-05-06,2883.4,2845.58,2892.16,2831.78,2505617216,70579154944.0
2021-05-07,2856.92,2771.03,2857.6,2768.34,2672444160,66889022976.0
2021-05-10,2774.73,2756.7,2793.37,2741.41,1783327840,62731931648.0
2021-05-11,2719.68,2756.15,2763.01,2693.38,2097075936,79017578496.0
2021-05-12,2759.82,2799.26,2799.98,2752.51,1913447056,62779607296.0
2021-05-13,2763.12,2766.68,2792.99,2754.51,1961769056,55589380864.0
2021-05-14,2764.44,2802.12,2807.07,2743.61,2172348720,67759008512.0
2021-05-17,2819.58,2861.39,2874.02,2819.13,2179275008,72177451008.0
2021-05-18,2866.25,2872.26,2882.62,2845.65,1877243648,52885435648.0
2021-05-19,2865.21,2872.91,2879.37,2859.74,1335370192,36296466432.0
2021-05-20,2863.61,2897.22,2906.8,2860.63,1902458016,64399064576.0
2021-05-21,2910.4,2879.69,2921.44,2872.77,2117242976,77478338560.0
2021-05-24,2876.75,2887.9,2889.35,2829.42,2271805472,71400890368.0
2021-05-25,2900.16,2964.1,2964.85,2894.37,2847200640,91697885184.0
2021-05-26,2972.74,2962.47,2980.4,2949.17,2229723104,74441379840.0
2021-05-27,2961.98,2974.91,2980.77,2946.2,2546550272,80370937856.0
2021-05-28,2974.43,2928.1,2979.79,2914.35,2699841088,74475831296.0
2021-05-31,2951.95,2984.37,2984.46,2945.66,1961182320,68493965824.0
2021-06-01,2987.31,3029.58,3030.37,2982.8,2066504624,78377476096.0
2021-06-02,3040.68,2994.43,3044.51,2983.52,2002503264,70398169088.0
2021-06-03,2992.23,2972.63,3021.58,2970.46,1921375440,65106508800.0
2021-06-04,2950.67,2969.06,2992.28,2946.19,2049980880,64205292544.0
2021-06-07,2974.13,2964.66,2977.34,2941.59,1958503840,67096485888.0
2021-06-08,2977.02,2945.87,2988.38,2929.29,1962866544,63924866816.0
2021-06-09,2943.75,2942.91,2960.57,2929.55,1680686608,49389472768.0
2021-06-10,2947.81,2969.02,2985.88,2939.48,2306175264,65329194240.0
2021-06-11,2986.7,2959.01,2990.13,2949.02,2642261856,72579141632.0
2021-06-15,2967.2,2957.67,2977.63,2929.65,2263559856,73645355008.0
2021-06-16,2952.05,2872.11,2952.73,2870.96,2010582032,63067225856.0
2021-06-17,2863.69,2920.17,2920.75,2861.91,2399355632,69700079616.0
2021-06-18,2948.37,2958.56,2990.11,2944.73,3657179152,87336353792.0
2021-06-21,2950.32,2955.85,2971.31,2924.46,2841934032,84832993280.0
2021-06-22,2961.15,2959.46,2965.17,2924.8,2617300640,81829122048.0
2021-06-23,2971.73,3009.88,3020.46,2957.44,2937139776,92122972160.0
2021-06-24,3016.28,3012.4,3024.01,2987.53,2845313232,81294458880.0
2021-06-25,3015.48,3054.42,3059.85,3006.7,2576705664,85575761920.0
2021-06-28,3058.31,3063.29,3077.54,3047.92,2088114816,69815431168.0
2021-06-29,3067.52,3037.85,3073.67,3036.38,2192566736,68004398592.0
2021-06-30,3050.84,3047.23,3054.54,3026.75,1996331152,68472446720.0
2021-07-01,3052.25,3065.14,3074.71,3041.43,1929412240,59578294528.0
2021-07-02,3054.45,2952.09,3054.45,2946.84,2146092000,86200586240.0
2021-07-05,2941.78,2915.59,2958.21,2893.62,2138248656,96633356288.0
2021-07-06,2917.72,2887.1,2917.74,2852.08,2762894768,86883528704.0
2021-07-07,2872.88,2910.88,2914.93,2860.1,2277088368,74864922624.0
2021-07-08,2909.35,2873.14,2919.59,2868.82,2935270784,98225872896.0
2021-07-09,2864.26,2890.11,2899.69,2811.91,2473574784,91976663040.0
2021-07-12,2912.11,2931.99,2936.95,2883.89,3017664368,96421908480.0
2021-07-13,2942.09,2939.77,2957.86,2929.98,2884904816,95135039488.0
2021-07-14,2944.55,2938.85,2960.65,2929.64,3731262032,88111083520.0
2021-07-15,2941.94,2944.94,2954.0,2920.26,3087171600,78206976000.0
2021-07-16,2950.53,2949.19,2967.99,2938.31,3544949776,84411871232.0
2021-07-19,2930.51,2950.43,2954.78,2911.57,2722126448,82613784576.0
2021-07-20,2937.26,2936.26,2964.09,2913.2,2120983200,68002650368.0
2021-07-21,2946.71,2936.99,2954.07,2927.6,2841282144,90547732480.0
2021-07-22,2955.27,2929.19,2959.81,2919.5,2659434096,92032204800.0
2021-07-23,2931.3,2864.52,2931.9,2859.66,3006720736,82618114048.0
2021-07-26,2837.07,2745.32,2837.08,2716.57,3337756288,137940889600.0
2021-07-27,2724.33,2614.95,2744.56,2601.98,4218716144,181099249664.0
2021-07-28,2620.48,2643.86,2646.91,2581.83,3286202576,143055835136.0
2021-07-29,2728.57,2735.2,2738.08,2704.37,2743616016,121673027584.0
2021-07-30,2704.57,2688.63,2704.57,2641.72,2723138800,106075774976.0
2021-08-02,2687.51,2725.84,2725.84,2645.75,2994613792,100872482816.0
2021-08-03,2722.8,2720.83,2728.66,2683.41,2473749296,123558883328.0
2021-08-04,2706.76,2758.26,2759.78,2695.46,2295879680,98540183552.0
2021-08-05,2749.62,2727.78,2776.56,2719.96,2261670272,96544391168.0
2021-08-06,2735.97,2704.94,2736.0,2689.03,2496953440,99395977216.0
2021-08-09,2685.75,2728.05,2740.45,2676.89,2407201520,92347105280.0
2021-08-10,2745.02,2771.22,2774.24,2710.66,2217402096,89046700032.0
2021-08-11,2771.98,2732.6,2771.99,2725.28,2124874976,72820625408.0
2021-08-12,2721.09,2711.57,2740.59,2704.51,2189440656,73174097920.0
2021-08-13,2694.06,2657.37,2698.49,2638.69,2460429920,82720006144.0
2021-08-16,2646.09,2626.09,2653.14,2618.14,1809273776,66723189760.0
2021-08-17,2616.62,2551.5,2620.51,2541.81,2138006784,82057134080.0
2021-08-18,2558.83,2562.22,2577.72,2533.53,1557235872,60405981440.0
2021-08-19,2571.32,2535.89,2583.82,2530.24,2270660000,76961021952.0
2021-08-20,2509.67,2457.72,2509.78,2431.13,2333623920,98756136960.0
2021-08-23,2483.06,2511.97,2526.02,2467.36,2114718592,85778890752.0
2021-08-24,2538.91,2573.3,2576.47,2538.59,2202323136,87402180608.0
2021-08-25,2596.82,2575.35,2600.28,2556.82,1832725504,81242206208.0
2021-08-26,2580.73,2525.62,2580.98,2516.53,2018598336,67556337920.0
2021-08-27,2523.08,2533.01,2573.4,2522.25,2132666976,70941339648.0
2021-08-30,2545.87,2523.92,2550.24,2504.68,2473436784,82206257152.0
2021-08-31,2527.98,2542.28,2542.31,2476.11,2671914208,100885766144.0
2021-09-01,2546.05,2577.38,2599.28,2516.6,2449735392,89828618240.0
2021-09-02,2597.41,2555.36,2610.65,2546.5,2358574080,85189533696.0
2021-09-03,2551.13,2551.84,2561.33,2524.87,1974375568,71441281024.0
2021-09-06,2541.2,2605.51,2609.38,2540.63,2056605504,76201168896.0
2021-09-07,2611.87,2617.76,2630.11,2598.24,1942907680,68509704960.0
2021-09-08,2629.32,2627.84,2643.13,2611.0,3361535888,89422770176.0
2021-09-09,2601.06,2563.23,2607.71,2559.83,2307368064,81555050496.0
2021-09-10,2569.74,2592.78,2600.79,2567.14,2097368864,70877159424.0
2021-09-13,2573.95,2553.87,2579.67,2537.07,2160307344,68865728512.0
2021-09-14,2552.91,2532.3,2565.37,2522.23,1791194992,57082571008.0
2021-09-15,2510.34,2485.74,2520.32,2479.67,1634148096,62126719232.0
2021-09-16,2477.42,2468.56,2489.54,2455.31,2002147360,57661957376.0
2021-09-17,2463.41,2519.65,2521.18,2461.86,1841941504,60330831616.0
2021-09-22,2479.06,2491.45,2506.86,2476.83,1426838896,34581361920.0
2021-09-23,2510.62,2515.54,2527.14,2502.52,1987566544,64329573888.0
2021-09-24,2507.39,2514.68,2547.56,2507.38,2112978880,60561316096.0
2021-09-27,2518.13,2535.96,2565.24,2518.13,2205237040,69184430080.0
2021-09-28,2536.32,2531.08,2550.52,2519.24,1448649248,50035242752.0
2021-09-29,2498.82,2503.0,2509.72,2467.99,1755702144,50251947008.0
2021-09-30,2485.58,2510.14,2518.35,2485.58,1078583520,37962470400.0
