date,open,close,high,low,volume,amount
2015-08-24,9525.39,9244.63,9599.71,9244.63,2751905,6653987072.0
2015-08-25,8659.66,8588.5,8895.74,8582.71,2935240,6554417664.0
2015-08-26,8637.17,8248.39,8844.42,8192.84,4022832,8568890112.0
2015-08-27,8425.91,8557.96,8557.96,8125.4,3354429,6973659648.0
2015-08-28,8686.88,9061.07,9062.52,8633.73,3684461,8204449536.0
2015-08-31,8923.64,8710.85,8944.27,8699.11,2907369,6283317504.0
2015-09-01,8604.83,8235.25,8604.83,8187.97,2815468,5690498816.0
2015-09-02,7857.35,8151.98,8443.45,7857.35,3423157,6533852416.0
2015-09-07,8224.42,8261.47,8491.6,8224.42,2922518,5844652032.0
2015-09-08,8193.16,8675.63,8683.39,8162.67,2723869,5526400256.0
2015-09-09,8740.63,8990.42,9045.45,8708.05,4074415,8836583168.0
2015-09-10,8820.98,8808.82,9002.88,8798.62,2545932,5581774080.0
2015-09-11,8789.68,8828.99,8914.58,8710.58,2148787,4649590272.0
2015-09-14,8864.28,8262.12,8882.59,8239.16,2633997,5292838912.0
2015-09-15,8026.48,7852.02,8215.71,7836.51,2519542,4602083328.0
2015-09-16,7927.19,8342.29,8360.05,7889.28,2840510,5331584000.0
2015-09-17,8397.43,8317.18,8638.96,8316.15,3396109,7004968704.0
2015-09-18,8375.89,8511.52,8550.75,8314.71,2411764,5031591168.0
2015-09-21,8412.64,8936.42,8942.46,8388.44,3495671,7506357760.0
2015-09-22,8986.1,8954.74,9085.25,8868.97,3746506,8292990720.0
2015-09-23,8830.46,8926.53,9012.35,8811.74,2831376,6314880512.0
2015-09-24,8961.22,9053.15,9092.11,8943.63,2614588,5886136832.0
2015-09-25,9005.7,8773.83,9076.0,8699.48,2943488,6441815296.0
2015-09-28,8791.55,9141.74,9141.78,8718.58,2475737,5771318272.0
2015-09-29,9028.61,9028.96,9162.15,8975.97,2336552,5594074880.0
2015-09-30,9121.89,9080.33,9165.36,8942.77,2498676,6204984832.0
2015-10-08,9315.43,9467.75,9565.91,9274.43,3196422,7857719296.0
2015-10-09,9451.72,9517.3,9557.74,9402.44,2938255,6978385152.0
2015-10-12,9571.23,9866.82,9970.46,9566.67,3578276,9092625152.0
2015-10-13,9804.65,10002.2,10007.45,9777.27,3128216,7867444992.0
2015-10-14,9874.89,9839.62,10053.71,9803.18,3743733,11332816896.0
2015-10-15,9734.65,10102.09,10102.44,9734.65,3713600,10780045056.0
2015-10-16,10158.82,10147.31,10258.74,9965.56,4137243,11855815168.0
2015-10-19,10175.46,10038.36,10195.35,9889.92,3934681,11504023808.0
2015-10-20,10032.97,10322.66,10347.76,9996.91,4058026,11522097408.0
2015-10-21,10330.16,9924.95,10704.79,9862.05,6030351,18007513344.0
2015-10-22,10054.52,10694.22,10694.22,10048.86,6106853,18511407616.0
2015-10-23,11161.91,11214.07,11368.82,11134.0,6310222,20754103552.0
2015-10-26,11362.58,10973.37,11362.58,10755.67,7048446,21872526848.0
2015-10-27,10834.51,11201.01,11352.99,10498.79,6858567,20372356608.0
2015-10-28,11071.91,10680.26,11133.84,10616.48,5437313,16372356608.0
2015-10-29,10774.74,10713.27,10869.47,10577.2,4362519,13249253888.0
2015-10-30,10712.45,10614.21,10859.27,10479.87,4539810,13802654464.0
2015-11-02,10320.01,10291.28,10657.7,10264.43,4042322,11746534144.0
2015-11-03,10326.7,10215.07,10401.98,10141.56,3370665,9649136384.0
2015-11-04,10306.33,10931.5,10931.54,10306.33,5297898,16058401792.0
2015-11-05,10993.8,10826.12,11058.98,10717.19,5624892,17451121152.0
2015-11-06,10836.25,11061.27,11087.72,10836.25,4554854,14401733888.0
2015-11-09,10963.96,11264.69,11341.48,10900.96,5508433,17475829760.0
2015-11-10,11224.82,11321.6,11484.32,11160.46,5189144,17241965312.0
2015-11-11,11271.2,11636.54,11637.24,11230.3,5133521,16987791360.0
2015-11-12,11749.81,11609.71,11831.66,11474.51,5832687,19707170304.0
2015-11-13,11458.96,11106.78,11458.96,11060.97,4224450,13502172160.0
2015-11-16,10872.96,11275.07,11275.11,10847.2,3135486,9562325504.0
2015-11-17,11368.85,11069.29,11437.28,11033.59,4859887,14835075840.0
2015-11-18,11052.78,10746.84,11095.03,10743.6,3174167,9313793792.0
2015-11-19,10782.98,11019.14,11019.14,10776.25,2488468,7601989888.0
2015-11-20,11016.71,11078.05,11146.09,10995.47,3326779,10199892992.0
2015-11-23,11098.28,11019.9,11287.0,10975.09,3706422,11892025600.0
2015-11-24,10977.17,11112.31,11112.31,10882.92,2698350,8564276992.0
2015-11-25,11137.96,11595.64,11620.67,11124.86,5505288,18886470144.0
2015-11-26,11660.18,11355.06,11662.39,11329.1,4982145,15837180928.0
2015-11-27,11274.79,10623.2,11274.79,10534.68,4679069,13681736448.0
2015-11-30,10643.29,10678.12,10753.95,10176.6,3393335,9512773632.0
2015-12-01,10710.19,10728.52,10855.04,10602.14,2610771,7599924480.0
2015-12-02,10712.21,10562.69,10731.37,10222.89,2604521,7173347584.0
2015-12-03,10609.79,10800.57,10802.46,10607.11,2410038,7023314688.0
2015-12-04,10788.89,10689.77,10908.84,10650.7,2697880,8022821120.0
2015-12-07,10698.38,10840.99,10841.42,10620.79,2481647,7426172928.0
2015-12-08,10764.73,10531.4,10777.68,10515.57,2458089,6961041152.0
2015-12-09,10478.13,10443.84,10533.27,10365.58,2256561,6214203648.0
2015-12-10,10435.96,10430.29,10523.96,10394.53,2121158,6117107200.0
2015-12-11,10404.95,10292.89,10432.25,10276.54,1814564,5385369344.0
2015-12-14,10213.16,10465.62,10466.69,10175.61,1822478,5991585280.0
2015-12-15,10506.8,10596.9,10671.95,10478.39,2758078,9784938496.0
2015-12-16,10603.88,10594.54,10657.32,10569.72,2293132,7821343744.0
2015-12-17,10644.84,10831.22,10831.3,10644.84,3292089,10937102848.0
2015-12-18,10835.18,10915.2,10954.77,10762.52,3652086,12499370752.0
2015-12-21,10967.79,11027.37,11123.15,10932.76,3967539,13572653568.0
2015-12-22,11014.56,11117.01,11121.27,10929.23,3311644,11463088640.0
2015-12-23,11088.42,10887.39,11110.31,10877.09,3315313,11180022784.0
2015-12-24,10859.04,10895.17,10916.2,10705.62,2447473,8272179200.0
2015-12-25,10882.45,10906.51,10967.68,10836.91,2314897,7964839936.0
2015-12-28,10928.38,10652.79,11051.83,10652.79,3273008,11193659648.0
2015-12-29,10636.1,10720.14,10720.14,10533.81,2659358,8686607360.0
2015-12-30,10742.25,10892.0,10899.42,10711.77,2798728,9346585856.0
2015-12-31,10916.93,10617.3,10932.14,10616.75,2607354,8784241920.0
2016-01-04,10611.98,9715.57,10611.98,9699.68,2389092,7451759104.0
2016-01-05,9209.28,9443.61,9753.05,9115.92,3490376,9963456256.0
2016-01-06,9512.55,9599.95,9611.85,9348.74,2551703,7365530624.0
2016-01-07,9410.02,8782.28,9410.02,8767.49,694620,1910960528.0
2016-01-08,8974.16,8825.79,9072.9,8389.34,3038162,7999996160.0
2016-01-11,8637.56,8205.0,8764.03,8202.67,2923837,7300587776.0
2016-01-12,8219.78,8389.51,8480.5,8164.72,2762201,6847233792.0
2016-01-13,8443.13,8080.64,8484.74,8079.76,2412228,6008966400.0
2016-01-14,7842.88,8496.06,8500.51,7827.17,2974965,7262466816.0
2016-01-15,8461.67,8302.66,8556.56,8211.28,2977815,7512344320.0
2016-01-18,8188.97,8498.94,8592.91,8188.97,2585709,6597887744.0
2016-01-19,8436.96,8764.14,8777.92,8384.46,3035433,7843629568.0
2016-01-20,8714.48,8594.2,8781.29,8548.52,2837713,7613677824.0
2016-01-21,8462.11,8230.64,8696.36,8228.04,2637286,6810322944.0
2016-01-22,8349.31,8273.42,8387.5,8027.22,2540489,6381520640.0
2016-01-25,8356.89,8325.58,8419.4,8241.56,1976081,4987128832.0
2016-01-26,8230.11,7715.71,8250.53,7702.55,2613724,6225811200.0
2016-01-27,7728.86,7618.53,7757.17,7238.36,2798008,6260650752.0
2016-01-28,7506.77,7332.02,7631.95,7294.08,2257039,5038307072.0
2016-01-29,7313.24,7640.49,7702.74,7313.24,2244685,4986701568.0
2016-02-01,7598.68,7569.02,7677.97,7461.74,1900266,4137559312.0
2016-02-02,7581.24,7848.85,7883.75,7581.24,2201885,5095645952.0
2016-02-03,7746.79,7866.11,7912.48,7684.86,1799660,4148101472.0
2016-02-04,7887.81,8032.87,8068.53,7887.81,2216255,5408368896.0
2016-02-05,8050.61,7953.66,8064.71,7951.81,1611843,3817577984.0
2016-02-15,7687.69,7957.74,8005.73,7687.69,1617339,3748501232.0
2016-02-16,7992.44,8298.0,8313.16,7992.44,2604828,6341448448.0
2016-02-17,8278.13,8351.01,8351.01,8186.24,2608022,6362649600.0
2016-02-18,8397.5,8282.5,8438.23,8280.42,2782586,6918395904.0
2016-02-19,8243.09,8349.98,8373.86,8239.15,2486089,6036361472.0
2016-02-22,8490.67,8468.91,8502.45,8402.51,2640132,6418661120.0
2016-02-23,8470.81,8415.76,8484.2,8275.13,2683413,6717402880.0
2016-02-24,8457.44,8460.32,8539.66,8302.52,2848672,6993634304.0
2016-02-25,8439.49,7834.53,8441.25,7819.82,2969155,7030389760.0
2016-02-26,7818.21,7672.88,7879.42,7554.02,2536535,5957058560.0
2016-02-29,7610.58,7149.83,7620.52,7112.15,2423147,5137354496.0
2016-03-01,7159.58,7313.37,7378.44,6999.47,2188713,4704241664.0
2016-03-02,7304.95,7635.86,7648.79,7297.18,2573402,5767410688.0
2016-03-03,7624.99,7646.45,7830.16,7586.89,3001195,6990535168.0
2016-03-04,7580.82,7291.69,7635.69,7226.53,2733922,6041479168.0
2016-03-07,7366.37,7456.75,7578.2,7366.37,2026527,4713373696.0
2016-03-08,7431.08,7558.84,7559.35,7133.21,2506204,5480572672.0
2016-03-09,7399.93,7536.37,7697.97,7341.62,2785912,6258033664.0
2016-03-10,7512.45,7373.56,7595.95,7362.85,2070526,4579162368.0
2016-03-11,7299.67,7350.64,7411.15,7259.97,1413621,3128160064.0
2016-03-14,7450.56,7656.82,7746.2,7450.56,2572725,6058264832.0
2016-03-15,7661.22,7586.88,7688.82,7570.79,2025501,4753580288.0
2016-03-16,7671.25,7506.57,7700.84,7455.45,1970462,4492274688.0
2016-03-17,7537.23,7842.02,7851.69,7537.23,3205671,7323332352.0
2016-03-18,7873.0,8138.23,8198.26,7864.19,4278592,10025654784.0
2016-03-21,8220.78,8316.57,8316.57,8197.97,4092823,9993159168.0
2016-03-22,8250.54,8340.71,8423.74,8219.84,3489375,8761777920.0
2016-03-23,8328.78,8361.97,8367.18,8234.6,2852343,7166462720.0
2016-03-24,8273.35,8197.74,8347.79,8197.74,2991947,7679824384.0
2016-03-25,8200.38,8263.36,8293.34,8157.73,2586670,6708483328.0
2016-03-28,8319.07,8189.79,8404.72,8167.58,3132527,7659381760.0
2016-03-29,8134.05,7994.04,8176.89,7922.76,3136006,7575298048.0
2016-03-30,8023.72,8331.93,8331.93,8023.72,3414257,8453244160.0
2016-03-31,8361.05,8289.01,8401.94,8258.38,3541001,9984912896.0
2016-04-01,8250.13,8191.35,8270.62,8056.01,2887716,7557510144.0
2016-04-05,8195.43,8473.71,8483.63,8191.18,3449003,9134314496.0
2016-04-06,8416.63,8517.98,8518.23,8398.51,3460429,9026273280.0
2016-04-07,8595.03,8380.98,8624.99,8380.98,3768206,10142427136.0
2016-04-08,8311.99,8316.07,8353.92,8200.53,2947902,7776219136.0
2016-04-11,8402.87,8727.03,8752.74,8402.87,4610764,12226359552.0
2016-04-12,8776.71,8717.36,8847.58,8595.35,5108635,14316518656.0
2016-04-13,8731.06,8849.66,8920.37,8703.37,5104692,14125861632.0
2016-04-14,8875.04,8871.9,8910.18,8750.12,3763249,10064300544.0
2016-04-15,8870.58,8810.01,8910.52,8763.16,3046810,8372142848.0
2016-04-18,8739.57,8599.23,8739.57,8557.19,2939090,7981910016.0
2016-04-19,8659.86,8628.78,8692.98,8559.27,2388289,6600505088.0
2016-04-20,8653.66,8064.01,8672.15,7981.27,4106503,10577383680.0
2016-04-21,8042.76,7983.05,8159.31,7975.97,2359216,6020452864.0
2016-04-22,7937.08,8143.21,8150.34,7924.94,2099695,5536910336.0
2016-04-25,8103.65,8101.2,8123.0,7939.47,1845207,4815934464.0
2016-04-26,8098.6,8272.76,8272.84,8094.57,2090627,5224175616.0
2016-04-27,8303.18,8182.24,8315.75,8169.68,2209032,5406181632.0
2016-04-28,8169.39,8209.74,8219.6,8020.12,2224671,5454954752.0
2016-04-29,8160.74,8147.54,8232.74,8127.47,1620541,4118336432.0
2016-05-03,8086.33,8385.52,8385.52,8050.9,2690882,6776919552.0
2016-05-04,8340.56,8372.2,8443.97,8334.74,2503651,6439207936.0
2016-05-05,8340.73,8437.04,8453.31,8324.57,2336407,6281000192.0
2016-05-06,8435.58,8072.21,8458.6,8071.97,2970858,7662588672.0
2016-05-09,7995.82,7719.08,7995.82,7687.07,2422457,5732023040.0
2016-05-10,7706.66,7712.24,7786.29,7681.02,1508763,3563223680.0
2016-05-11,7759.84,7717.07,7831.33,7651.48,1759691,4254505424.0
2016-05-12,7602.62,7719.98,7719.98,7480.72,1785831,4035847520.0
2016-05-13,7706.84,7675.46,7801.84,7633.94,1592902,3513569936.0
2016-05-16,7661.0,7808.01,7808.11,7618.54,1566786,3574374800.0
2016-05-17,7809.73,8037.29,8134.45,7723.16,3039659,7162947584.0
2016-05-18,7937.63,7732.76,7937.63,7653.64,2595879,5800937728.0
2016-05-19,7727.66,7754.29,7912.33,7727.66,2422227,5107167744.0
2016-05-20,7665.81,7837.67,7837.73,7643.34,2004509,4277448064.0
2016-05-23,7858.8,7938.43,7950.19,7857.63,2274726,5022850304.0
2016-05-24,7927.55,7809.96,7927.55,7762.32,1774536,3885916736.0
2016-05-25,7873.71,7802.27,7951.51,7778.56,1960720,4362244096.0
2016-05-26,7769.23,7881.98,7881.98,7636.15,2219256,4920437760.0
2016-05-27,7842.13,7819.29,7884.54,7795.1,1863606,4135954208.0
2016-05-30,7773.58,7807.7,7895.77,7708.63,1693937,3573867280.0
2016-05-31,7802.66,8156.2,8160.0,7802.66,3554568,7783302400.0
2016-06-01,8187.72,8184.3,8299.16,8182.47,3941824,8202824960.0
2016-06-02,8138.85,8249.12,8249.28,8134.12,3070731,6274654464.0
2016-06-03,8251.98,8342.6,8419.03,8227.96,4200753,8924167168.0
2016-06-06,8370.75,8332.69,8385.44,8271.53,3083008,6709894144.0
2016-06-07,8326.11,8311.88,8343.89,8238.21,2496446,5407872512.0
2016-06-08,8302.02,8255.41,8302.2,8206.83,2370832,5062996480.0
2016-06-13,8139.05,7809.21,8182.65,7809.17,3158887,6514315520.0
2016-06-14,7762.88,7821.28,7857.44,7742.75,1932026,3891786704.0
2016-06-15,7738.04,8051.52,8079.27,7733.06,2555563,5286507264.0
2016-06-16,8048.02,7995.26,8088.3,7980.31,2593841,5259380224.0
2016-06-17,8026.35,8246.95,8326.2,8026.35,4179749,9138518784.0
2016-06-20,8226.83,8234.28,8251.42,8113.33,2591881,5817304832.0
2016-06-21,8277.76,8104.43,8302.77,8072.6,2842650,6061415424.0
2016-06-22,8038.71,8229.38,8229.64,8033.7,2488952,5463140864.0
2016-06-23,8183.56,8126.8,8208.86,8066.18,2650324,5736645120.0
2016-06-24,8064.94,8080.47,8182.65,7840.58,5204350,9572460288.0
2016-06-27,8010.3,8290.2,8299.26,8007.34,4007577,8091339776.0
2016-06-28,8262.16,8439.09,8456.9,8246.55,4805587,10102341888.0
2016-06-29,8507.41,8452.18,8551.58,8429.5,4183452,9265023488.0
2016-06-30,8471.96,8478.34,8521.6,8411.49,3096340,6982866944.0
2016-07-01,8462.7,8403.68,8506.15,8383.32,3021760,6539046656.0
2016-07-04,8361.7,8571.9,8587.8,8353.47,3526285,7759854848.0
2016-07-05,8570.84,8557.56,8588.37,8496.05,3200320,6737075200.0
2016-07-06,8537.39,8599.08,8602.85,8495.4,2909189,6251761920.0
2016-07-07,8614.72,8716.84,8809.87,8614.72,4884350,10290239744.0
2016-07-08,8722.88,8710.7,8765.79,8664.44,4774486,8727547648.0
2016-07-11,8704.84,8613.77,8733.75,8600.34,3905575,8003710208.0
2016-07-12,8607.26,8768.23,8768.23,8521.18,4063570,8590405120.0
2016-07-13,8797.48,8819.05,8853.04,8746.96,4018602,8519681792.0
2016-07-14,8813.78,8810.27,8836.32,8745.7,3180766,6762997760.0
2016-07-15,8802.02,8708.74,8814.69,8683.31,2853063,6312803328.0
2016-07-18,8697.26,8705.22,8765.41,8660.98,2772416,6404182016.0
2016-07-19,8699.89,8740.4,8740.54,8629.71,2732877,5918289920.0
2016-07-20,8732.46,8776.59,8825.49,8723.44,3044240,6575251712.0
2016-07-21,8772.22,8790.61,8859.83,8742.88,3672418,6988339712.0
2016-07-22,8775.66,8736.51,8812.74,8719.02,3841029,6689413376.0
2016-07-25,8713.13,8738.52,8778.23,8688.99,2899676,5812905216.0
2016-07-26,8748.39,8891.68,8892.09,8748.09,3612372,7308100608.0
2016-07-27,8902.84,8448.86,8914.46,8354.32,5211613,10849620480.0
2016-07-28,8425.3,8403.86,8487.19,8272.52,3469229,7231197696.0
2016-07-29,8400.69,8401.78,8462.08,8361.9,3020182,5757679360.0
2016-08-01,8343.57,8277.55,8343.57,8167.85,2635220,5147127040.0
2016-08-02,8259.42,8346.04,8346.55,8259.42,1660605,3447791728.0
2016-08-03,8335.03,8401.72,8407.76,8309.5,2183593,4704366336.0
2016-08-04,8400.82,8437.87,8446.12,8343.29,2489326,5224819200.0
2016-08-05,8438.0,8352.28,8438.71,8352.08,2273308,4729790720.0
2016-08-08,8327.19,8456.19,8456.22,8264.4,2420906,5005958912.0
2016-08-09,8453.43,8541.89,8541.89,8451.82,2695904,5624225792.0
2016-08-10,8539.85,8549.94,8591.16,8516.84,2681173,5519166208.0
2016-08-11,8543.56,8447.87,8564.62,8446.99,2668499,5417192704.0
2016-08-12,8424.87,8564.97,8566.62,8419.73,2560856,5470307840.0
2016-08-15,8572.09,8764.54,8781.29,8498.02,4211914,8782263040.0
2016-08-16,8766.95,8849.91,8899.62,8700.79,4556737,9991038208.0
2016-08-17,8829.48,8855.85,8890.37,8776.41,3778561,7558529024.0
2016-08-18,8838.98,8824.81,8891.9,8791.59,3770369,7146789120.0
2016-08-19,8810.24,8820.95,8847.31,8760.65,2644679,5576338432.0
2016-08-22,8872.1,8743.75,8915.64,8743.75,3439197,7209396224.0
2016-08-23,8718.53,8779.14,8805.95,8699.5,2564193,5374157568.0
2016-08-24,8779.75,8789.58,8856.38,8772.35,2151335,4756826368.0
2016-08-25,8760.41,8780.83,8790.38,8626.44,2614867,5908013824.0
2016-08-26,8808.08,8856.45,8936.03,8797.3,3140882,7623848448.0
2016-08-29,8890.1,8899.38,8966.95,8886.8,3350112,7734284800.0
2016-08-30,8896.91,8885.97,8952.19,8870.32,2392893,5669048576.0
2016-08-31,8877.94,8878.43,8912.31,8810.8,2326767,5508487936.0
2016-09-01,8869.48,8780.29,8889.1,8780.29,2204419,4834095616.0
2016-09-02,8768.11,8730.64,8805.4,8679.36,2333446,5279981312.0
2016-09-05,8770.39,8725.65,8798.18,8717.79,1786201,4100353456.0
2016-09-06,8727.35,8873.63,8873.63,8648.07,2895762,6383632640.0
2016-09-07,8890.19,8920.58,8957.82,8885.96,3707213,8539337472.0
2016-09-08,8905.83,8929.67,8934.34,8877.73,2652908,5891257600.0
2016-09-09,8925.89,8817.7,8934.49,8817.7,2370329,5375537152.0
2016-09-12,8660.08,8512.23,8684.17,8505.69,2728129,5859279616.0
2016-09-13,8567.8,8556.16,8598.99,8504.06,1659446,3567228624.0
2016-09-14,8504.29,8528.19,8560.69,8478.79,1512592,3274815568.0
2016-09-19,8540.06,8656.81,8656.9,8539.53,1932342,3806474464.0
2016-09-20,8653.21,8644.3,8664.07,8624.66,1904042,3618100832.0
2016-09-21,8643.79,8642.39,8680.07,8634.61,1576055,3234088048.0
2016-09-22,8698.65,8677.39,8718.67,8665.85,1662736,3608543008.0
2016-09-23,8697.46,8650.58,8707.47,8648.45,1588849,3464948192.0
2016-09-26,8643.88,8505.37,8659.02,8505.23,1955540,4347238912.0
2016-09-27,8488.67,8582.65,8582.99,8462.71,1519440,3370693184.0
2016-09-28,8600.63,8558.16,8600.63,8538.55,1366299,2919289632.0
2016-09-29,8560.7,8595.56,8615.96,8560.7,1463495,2913104032.0
2016-09-30,8590.97,8634.3,8635.78,8584.66,1320226,2686053136.0
2016-10-10,8679.63,8809.93,8810.76,8668.77,2178010,4588473600.0
2016-10-11,8809.71,8819.85,8824.75,8781.49,1776361,3891896720.0
2016-10-12,8807.59,8824.04,8848.35,8793.41,1721658,3758254544.0
2016-10-13,8820.56,8836.43,8852.69,8801.5,2185040,4059781824.0
2016-10-14,8825.49,8838.45,8853.42,8788.71,1956514,3925901664.0
2016-10-17,8840.59,8779.73,8876.33,8762.28,2265236,5102503424.0
2016-10-18,8769.07,8867.97,8868.85,8765.54,1787936,3814755344.0
2016-10-19,8878.67,8830.9,8886.12,8810.99,1638582,3592326896.0
2016-10-20,8829.9,8825.66,8845.22,8803.19,1394812,3230858928.0
2016-10-21,8830.0,8788.13,8833.42,8720.28,1872337,4267654832.0
2016-10-24,8787.77,8825.9,8835.76,8756.36,1913663,4161550624.0
2016-10-25,8831.79,8799.72,8840.35,8780.03,1902159,4348505600.0
2016-10-26,8835.29,8831.94,8918.99,8814.79,3393794,7035386368.0
2016-10-27,8818.28,8787.98,8834.59,8746.88,2424055,4473895168.0
2016-10-28,8778.3,8681.12,8806.47,8677.36,2279050,4455238144.0
2016-10-31,8659.27,8682.04,8687.21,8606.83,2204713,4468512768.0
2016-11-01,8676.72,8756.1,8756.24,8670.01,2276540,4760449536.0
2016-11-02,8738.92,8686.39,8751.92,8677.13,2281179,4760929792.0
2016-11-03,8660.25,8713.14,8758.0,8653.92,2078786,4473652992.0
2016-11-04,8723.64,8702.34,8747.95,8687.23,1897169,4092949888.0
2016-11-07,8702.22,8647.32,8706.25,8636.58,1818169,4100668688.0
2016-11-08,8668.42,8699.11,8718.02,8663.92,1640463,3422949568.0
2016-11-09,8698.16,8607.07,8719.15,8513.84,2139798,4375268352.0
2016-11-10,8674.97,8695.2,8699.2,8664.67,1914846,3933551408.0
2016-11-11,8698.16,8702.96,8704.7,8646.82,2144803,4422352896.0
2016-11-14,8695.08,8744.64,8760.01,8686.56,2931616,5758116864.0
2016-11-15,8742.93,8767.03,8767.5,8685.84,2230967,4412606208.0
2016-11-16,8788.08,8781.55,8831.07,8778.88,2549431,5469656832.0
