date,open,close,high,low,volume,amount
2012-01-20,3511.88,3551.76,3560.17,3500.05,13033505,11473177088.0
2012-01-30,3561.11,3519.54,3570.53,3517.83,10962314,9464403456.0
2012-01-31,3511.47,3522.06,3526.45,3474.11,10869444,9718061568.0
2012-02-01,3514.0,3487.79,3544.04,3475.03,10678637,9211562752.0
2012-02-02,3492.78,3556.48,3556.9,3488.23,13067621,11517934336.0
2012-02-03,3551.18,3618.74,3626.59,3542.4,19098502,16424972032.0
2012-02-06,3622.06,3649.93,3658.45,3617.47,18700736,16059997696.0
2012-02-07,3632.63,3588.89,3632.63,3564.87,15836259,13590657792.0
2012-02-08,3582.45,3684.47,3684.71,3573.42,20030946,17394797568.0
2012-02-09,3679.66,3713.97,3745.87,3671.27,25844749,21672959744.0
2012-02-10,3708.08,3732.82,3753.97,3702.95,23419139,18813503488.0
2012-02-13,3701.31,3763.29,3781.03,3683.45,22097257,18557254144.0
2012-02-14,3758.15,3766.0,3770.76,3731.17,19752257,16803382016.0
2012-02-15,3759.66,3822.84,3823.92,3743.34,25281323,21187645184.0
2012-02-16,3815.81,3819.32,3852.68,3779.93,24696867,20829258240.0
2012-02-17,3826.35,3809.37,3839.86,3772.55,19363978,16872534272.0
2012-02-20,3856.13,3819.56,3865.5,3817.51,23988671,21299856640.0
2012-02-21,3814.1,3867.23,3867.31,3776.18,22327892,20230015488.0
2012-02-22,3864.46,3941.1,3941.66,3862.12,30481589,27682076416.0
2012-02-23,3938.43,3952.23,3960.63,3909.53,27747304,25165207552.0
2012-02-24,3948.28,4010.09,4011.16,3936.58,32173765,27524875776.0
2012-02-27,4021.8,4018.88,4081.58,4017.58,36265284,31935448832.0
2012-02-28,4003.12,4004.49,4019.02,3952.78,28417389,24647882496.0
2012-02-29,3992.56,3957.77,4014.6,3952.86,24065543,21385275136.0
2012-03-01,3937.19,3977.71,4000.99,3932.47,20692930,18149074176.0
2012-03-02,3982.41,4061.55,4061.87,3982.41,27750637,24205144576.0
2012-03-05,4073.0,4066.37,4096.47,4059.37,28916585,26983799808.0
2012-03-06,4052.33,4022.28,4052.33,3990.85,27054717,24725262848.0
2012-03-07,3976.08,3992.7,4043.68,3964.28,24988998,22844018688.0
2012-03-08,4002.0,4058.55,4070.89,4002.0,27016658,24148846848.0
2012-03-09,4069.52,4119.24,4119.24,4055.71,27082336,26156887040.0
2012-03-12,4124.59,4151.49,4153.59,4118.56,29737145,29247887360.0
2012-03-13,4148.16,4192.6,4192.68,4135.17,28796968,27271444480.0
2012-03-14,4209.84,4003.76,4228.95,3976.41,46936463,43393498368.0
2012-03-15,3994.85,3960.43,4026.78,3904.36,30495448,28229057536.0
2012-03-16,3963.89,4070.33,4070.51,3959.48,28177871,27176935936.0
2012-03-19,4070.61,4115.28,4116.12,4042.71,29031309,27621707520.0
2012-03-20,4102.55,4027.02,4102.55,4024.23,25428934,23493914368.0
2012-03-21,4037.32,4043.69,4066.06,3979.8,25497062,23861910784.0
2012-03-22,4037.51,4024.38,4053.96,3999.26,21102343,19146079232.0
2012-03-23,4006.92,3944.52,4006.92,3923.13,20583814,19501261056.0
2012-03-26,3933.47,3940.26,3954.57,3905.61,15325515,14213861888.0
2012-03-27,3956.46,3924.53,3973.7,3919.19,16309287,15444193280.0
2012-03-28,3907.7,3744.53,3907.7,3736.38,22051395,19248114176.0
2012-03-29,3721.98,3671.26,3735.02,3639.52,18435004,15911726592.0
2012-03-30,3666.75,3657.62,3693.19,3622.45,15399036,13023076864.0
2012-04-05,3662.08,3785.7,3786.41,3655.55,18045044,16109949440.0
2012-04-06,3784.31,3814.52,3830.56,3774.93,18891155,17204050688.0
2012-04-09,3803.44,3769.19,3825.7,3767.64,15782723,13942007808.0
2012-04-10,3750.59,3816.88,3817.49,3681.2,17429657,15318489600.0
2012-04-11,3769.97,3836.46,3850.69,3755.17,19380713,16811475200.0
2012-04-12,3840.11,3918.26,3918.26,3832.3,24927836,21212653824.0
2012-04-13,3928.79,3955.2,3975.86,3915.41,27924886,23907331840.0
2012-04-16,3922.15,3972.48,3989.61,3909.01,25808809,20888803328.0
2012-04-17,3962.08,3907.93,3988.22,3905.88,24661274,20577428224.0
2012-04-18,3915.1,4002.7,4008.1,3909.83,27208266,23354803200.0
2012-04-19,3999.6,3991.47,4017.92,3968.98,24311331,21476855552.0
2012-04-20,3981.05,4033.6,4039.67,3969.4,28600302,24510418432.0
2012-04-23,4029.44,3995.1,4044.96,3973.08,33697015,29992253184.0
2012-04-24,3958.75,3973.85,4016.46,3849.63,34005539,28806196480.0
2012-04-25,3961.05,4042.95,4054.09,3951.29,39200408,31919756032.0
2012-04-26,4043.07,4018.15,4052.32,3997.71,33107074,27526141184.0
2012-04-27,4005.91,3969.4,4017.05,3963.47,24682464,20863911168.0
2012-05-02,4018.28,4027.29,4047.73,3979.1,29223984,25766449152.0
2012-05-03,4016.19,4041.89,4044.99,4003.05,25825361,23336433152.0
2012-05-04,4038.39,4064.33,4068.06,4017.92,24502009,22024172032.0
2012-05-07,4045.53,4089.58,4089.8,4037.53,26223803,24567579392.0
2012-05-08,4086.55,4085.89,4101.19,4049.08,25051446,23816945920.0
2012-05-09,4056.76,4008.24,4056.76,4007.75,23985218,22397428992.0
2012-05-10,4000.09,4016.5,4032.79,3998.7,19334352,18282948096.0
2012-05-11,4012.51,4000.06,4041.07,3998.86,18490142,17952353536.0
2012-05-14,4031.09,3992.37,4047.7,3986.98,21939176,20654234368.0
2012-05-15,3957.33,3991.05,3991.54,3929.99,20412980,19460588032.0
2012-05-16,3982.6,3944.43,3994.03,3943.67,19917623,19053381632.0
2012-05-17,3940.02,4006.67,4010.19,3924.01,23130520,20530024448.0
2012-05-18,3981.37,3938.68,4000.84,3927.76,23896396,19457556224.0
2012-05-21,3933.79,3931.04,3956.83,3891.79,19229031,16672332288.0
2012-05-22,3945.32,3997.94,3997.94,3945.32,20973300,19984500992.0
2012-05-23,3987.99,3996.63,4005.61,3950.26,23857764,23308912384.0
2012-05-24,3985.47,3964.82,4013.01,3953.3,22432088,21145185536.0
2012-05-25,3961.04,3915.03,3969.73,3901.2,20562444,18589807104.0
2012-05-28,3899.74,3975.5,3975.86,3845.43,24848907,22143511808.0
2012-05-29,3976.39,4038.6,4041.57,3971.16,29587457,28006861312.0
2012-05-30,4029.47,4041.78,4055.53,4023.51,23937597,21180075520.0
2012-05-31,4019.4,4037.79,4060.42,4004.57,21475809,20089732608.0
2012-06-01,4035.98,4030.76,4056.47,4008.0,20438784,19276630528.0
2012-06-04,3965.77,3892.63,3989.76,3892.16,22061026,19901935104.0
2012-06-05,3896.29,3889.36,3919.37,3872.02,16370910,15513494272.0
2012-06-06,3893.91,3866.81,3911.17,3848.63,15299721,14085729536.0
2012-06-07,3907.31,3845.58,3919.78,3835.3,14786469,13062240000.0
2012-06-08,3882.13,3826.46,3886.93,3818.61,15182825,13629527040.0
2012-06-11,3826.92,3893.93,3894.35,3815.15,15226894,13879179776.0
2012-06-12,3873.18,3864.77,3889.19,3853.79,14241327,12536503296.0
2012-06-13,3872.27,3938.51,3938.56,3865.92,18761213,16496134144.0
2012-06-14,3931.42,3909.25,3958.47,3906.54,17280409,16919933184.0
2012-06-15,3914.48,3904.08,3935.19,3858.67,15097399,14533263616.0
2012-06-18,3919.16,3944.3,3951.2,3918.97,14449929,13867119616.0
2012-06-19,3941.22,3914.78,3945.68,3907.91,17039167,16016436480.0
2012-06-20,3919.48,3887.05,3927.69,3881.02,15201409,12969673728.0
2012-06-21,3879.24,3837.64,3879.24,3813.83,14503676,12697048576.0
2012-06-25,3821.93,3731.19,3821.93,3729.34,13514504,11566421760.0
2012-06-26,3711.53,3727.44,3739.7,3668.69,13595440,11077623296.0
2012-06-27,3723.96,3707.28,3753.99,3705.11,11990393,10366094592.0
2012-06-28,3717.92,3656.34,3729.17,3655.41,13264718,11195043584.0
2012-06-29,3640.71,3701.5,3703.42,3618.2,14337345,11959864320.0
2012-07-02,3725.24,3741.25,3761.01,3713.69,15085136,14723862272.0
2012-07-03,3738.5,3743.66,3773.33,3726.53,15783993,14724401664.0
2012-07-04,3746.53,3721.23,3752.79,3707.18,12615073,12108685056.0
2012-07-05,3709.84,3630.43,3709.84,3619.95,14480291,12654714880.0
2012-07-06,3652.2,3708.69,3710.41,3610.87,17190526,15618569216.0
2012-07-09,3683.18,3611.64,3697.26,3611.42,16658867,15745026560.0
2012-07-10,3598.29,3573.01,3612.79,3557.9,12786079,11821586176.0
2012-07-11,3567.04,3619.95,3620.93,3561.38,12463840,12438016768.0
2012-07-12,3614.22,3671.7,3683.87,3596.69,18395571,18191052288.0
2012-07-13,3656.15,3657.92,3685.95,3645.0,13600617,13655434240.0
2012-07-16,3658.91,3528.73,3658.91,3525.63,16514705,16297995264.0
2012-07-17,3512.15,3554.62,3554.8,3493.87,13407239,12773554176.0
2012-07-18,3549.2,3571.29,3571.74,3491.89,15545634,13545946368.0
2012-07-19,3559.64,3616.49,3640.57,3551.17,18443959,15468621824.0
2012-07-20,3604.0,3593.55,3632.54,3584.27,15635653,13485600256.0
2012-07-23,3568.3,3551.92,3573.54,3524.5,12707312,10716552704.0
2012-07-24,3530.2,3578.17,3601.42,3522.27,12196834,10550092544.0
2012-07-25,3567.65,3542.47,3583.3,3532.91,11854027,9977443072.0
2012-07-26,3539.44,3511.44,3572.41,3510.9,12299418,10376217856.0
2012-07-27,3524.54,3493.21,3536.58,3480.13,11566712,10138633472.0
2012-07-30,3489.84,3425.33,3505.82,3412.77,12180732,9561301504.0
2012-07-31,3417.81,3367.15,3421.95,3356.7,11933705,9059225600.0
2012-08-01,3360.82,3428.93,3446.34,3360.0,11458041,9501573632.0
2012-08-02,3423.85,3406.29,3444.73,3385.54,11239856,9156176384.0
2012-08-03,3413.12,3472.63,3472.63,3404.04,11629545,9350473984.0
2012-08-06,3461.5,3552.74,3553.93,3455.27,16972249,13425252352.0
2012-08-07,3550.83,3582.77,3583.34,3544.91,19098868,14389549568.0
2012-08-08,3579.7,3574.55,3589.87,3550.44,17767486,13702163712.0
2012-08-09,3567.38,3621.51,3621.95,3548.87,18454758,14899291136.0
2012-08-10,3616.49,3610.33,3622.49,3590.77,17038162,13249719040.0
2012-08-13,3599.5,3524.47,3599.5,3523.74,15494280,12780449024.0
2012-08-14,3519.97,3554.9,3555.36,3467.63,14775389,11958003200.0
2012-08-15,3545.81,3509.37,3546.66,3506.7,11607346,9366953472.0
2012-08-16,3500.43,3488.72,3515.3,3478.55,9626121,8003543808.0
2012-08-17,3484.48,3487.88,3495.12,3449.84,8980290,7586301440.0
2012-08-20,3469.44,3485.16,3493.41,3441.52,8726584,6840664064.0
2012-08-21,3483.06,3532.98,3543.32,3478.93,12416120,9996338688.0
2012-08-22,3535.54,3498.74,3536.31,3483.84,12150529,9699571968.0
2012-08-23,3495.42,3522.19,3525.28,3481.67,12923150,10603461120.0
2012-08-24,3508.94,3454.82,3512.47,3453.09,12873243,10189080576.0
2012-08-27,3439.37,3366.87,3439.37,3366.42,12084508,9243209472.0
2012-08-28,3363.2,3386.08,3408.49,3355.62,10930124,8245818112.0
2012-08-29,3381.93,3355.61,3404.39,3355.32,11252088,8364801280.0
2012-08-30,3348.28,3311.31,3365.6,3259.71,13242737,10073571328.0
2012-08-31,3303.23,3320.72,3330.47,3295.38,9405810,6829561600.0
2012-09-03,3314.0,3380.5,3385.22,3310.34,11857740,8857124352.0
2012-09-04,3383.29,3344.24,3392.75,3339.62,11615801,8591859968.0
2012-09-05,3335.78,3363.27,3374.29,3328.09,11366102,8154427648.0
2012-09-06,3370.36,3400.87,3401.56,3370.33,12255913,9007629568.0
2012-09-07,3426.44,3523.29,3558.09,3426.44,28443174,21567067904.0
2012-09-10,3532.24,3553.22,3565.19,3517.84,24092516,18662250496.0
2012-09-11,3543.35,3541.01,3543.35,3512.88,19596291,15991539200.0
2012-09-12,3551.33,3571.73,3572.22,3532.46,19307005,16097720064.0
2012-09-13,3569.93,3523.61,3580.59,3523.38,20225455,16634941952.0
2012-09-14,3553.83,3533.49,3567.77,3503.25,20724877,16722093824.0
2012-09-17,3528.47,3423.65,3529.92,3422.88,17557506,13617715200.0
2012-09-18,3406.48,3406.03,3431.96,3390.7,12007116,9520506112.0
2012-09-19,3408.61,3441.8,3442.8,3407.35,11457792,9137787392.0
2012-09-20,3437.21,3340.65,3437.21,3339.43,15360356,11893669376.0
2012-09-21,3333.17,3322.99,3362.67,3315.16,13659594,10574319104.0
2012-09-24,3308.97,3345.82,3356.76,3283.99,13359599,10541276928.0
2012-09-25,3335.56,3319.38,3356.13,3311.32,11077553,8718498304.0
2012-09-26,3313.39,3246.21,3325.45,3239.87,11507188,8695066112.0
2012-09-27,3239.76,3320.44,3338.39,3236.48,15028246,11327487744.0
2012-09-28,3306.59,3382.44,3383.08,3298.08,14970940,11865410816.0
2012-10-08,3379.98,3361.08,3395.59,3343.75,10866398,8462183936.0
2012-10-09,3362.29,3447.68,3448.12,3362.29,16682058,12925607424.0
2012-10-10,3439.13,3478.46,3478.46,3430.71,18288814,13115107840.0
2012-10-11,3468.97,3425.75,3476.83,3425.05,15894654,12035639296.0
2012-10-12,3435.46,3420.04,3462.93,3384.33,15836350,11360471040.0
2012-10-15,3416.71,3398.1,3417.65,3367.58,11950688,9194888448.0
2012-10-16,3394.1,3413.39,3436.17,3384.76,12498617,10106129920.0
2012-10-17,3418.68,3424.45,3434.94,3386.31,12273668,9603192064.0
2012-10-18,3425.49,3479.5,3486.91,3425.24,20233399,14238009856.0
2012-10-19,3477.25,3470.96,3491.31,3463.39,16351463,11617326336.0
2012-10-22,3452.19,3486.11,3489.53,3443.3,14133974,10416279040.0
2012-10-23,3483.71,3442.09,3491.11,3438.27,16406084,12072171776.0
2012-10-24,3424.84,3441.74,3459.29,3420.24,16269501,10807866112.0
2012-10-25,3442.14,3409.56,3468.99,3405.73,18542597,12338188288.0
2012-10-26,3401.85,3339.1,3407.26,3318.78,17380896,12172507136.0
2012-10-29,3331.28,3335.17,3349.2,3313.47,11709973,8267289344.0
2012-10-30,3334.71,3338.93,3369.11,3331.47,13068643,9095926528.0
2012-10-31,3338.49,3346.41,3346.86,3316.96,11805635,8796032256.0
2012-11-01,3348.6,3412.5,3419.91,3348.6,19011020,13378352896.0
2012-11-02,3414.43,3438.51,3441.2,3401.03,20116013,13963917568.0
2012-11-05,3433.08,3426.74,3448.04,3414.03,17309356,12973351680.0
2012-11-06,3424.68,3401.5,3426.04,3353.42,17464047,12656144384.0
2012-11-07,3398.64,3398.03,3413.74,3379.11,14356037,10597096192.0
2012-11-08,3369.66,3318.11,3379.91,3317.25,16604093,12006531840.0
2012-11-09,3311.19,3305.8,3330.67,3290.33,12324077,9504320256.0
2012-11-12,3306.94,3327.53,3329.15,3295.54,13822364,10475756288.0
2012-11-13,3326.96,3260.62,3326.96,3253.68,14091460,10326991104.0
2012-11-14,3257.32,3273.19,3275.2,3236.53,11658518,8547329280.0
2012-11-15,3257.79,3216.11,3272.76,3213.79,12452026,8915070720.0
2012-11-16,3210.4,3198.32,3210.4,3173.1,11784809,8537897472.0
2012-11-19,3196.93,3204.15,3205.05,3159.09,10467815,8026324480.0
2012-11-20,3211.01,3191.99,3221.13,3190.57,10249890,7372874496.0
2012-11-21,3188.4,3227.87,3227.87,3147.45,13141677,9242403072.0
2012-11-22,3209.74,3181.59,3209.74,3175.83,10405396,7454645760.0
2012-11-23,3180.35,3194.73,3211.02,3177.85,10455276,7673701632.0
2012-11-26,3194.29,3163.23,3198.32,3159.78,8935620,6655240192.0
2012-11-27,3154.88,3050.8,3154.88,3048.77,11716709,8030755840.0
2012-11-28,3040.37,2982.46,3040.37,2972.06,10235763,6863821568.0
2012-11-29,2982.97,2952.47,3005.28,2946.89,9558536,6418289408.0
2012-11-30,2951.39,3000.24,3002.15,2942.75,10855118,7011365120.0
2012-12-03,3000.03,2926.03,3012.61,2922.58,12289579,8101236480.0
2012-12-04,2914.3,2958.5,2962.05,2875.25,13029780,8656362496.0
2012-12-05,2948.64,3065.89,3086.46,2940.11,21883704,14676643328.0
2012-12-06,3063.97,3064.5,3082.63,3045.75,16526703,11464192768.0
2012-12-07,3062.36,3136.85,3141.71,3056.44,22431275,15253929472.0
2012-12-10,3137.7,3188.46,3191.79,3126.6,22846552,15923064576.0
2012-12-11,3179.75,3167.06,3204.65,3163.45,19955764,13931523840.0
2012-12-12,3163.05,3171.73,3187.36,3140.59,15783634,11073797888.0
2012-12-13,3164.49,3127.34,3178.96,3125.49,15457672,10315717120.0
2012-12-14,3121.46,3257.96,3260.27,3121.15,30067617,20673501696.0
2012-12-17,3265.97,3292.47,3298.14,3260.98,30258555,22006161408.0
2012-12-18,3288.43,3290.01,3328.48,3267.94,26623040,19390821120.0
2012-12-19,3287.67,3298.29,3313.71,3279.27,21182930,15626709760.0
2012-12-20,3290.32,3304.92,3307.22,3256.18,21490462,15336542464.0
2012-12-21,3306.34,3289.83,3341.52,3276.76,22422507,16784253952.0
2012-12-24,3280.76,3303.52,3308.33,3276.15,16127993,12751363840.0
2012-12-25,3296.55,3382.38,3390.8,3285.8,30237116,22000162816.0
2012-12-26,3377.35,3420.91,3421.17,3373.15,26366053,19492268032.0
2012-12-27,3423.75,3389.77,3437.93,3389.28,26102667,19674660352.0
2012-12-28,3384.1,3431.73,3432.49,3379.42,23731578,17559740928.0
2012-12-31,3438.33,3476.28,3476.73,3430.5,27688039,20656556288.0
2013-01-04,3498.15,3461.44,3506.02,3428.31,27385967,21281624832.0
2013-01-07,3456.13,3494.95,3496.15,3448.48,24775203,19869017344.0
2013-01-08,3493.22,3532.5,3536.83,3475.35,29700358,24535086336.0
2013-01-09,3524.92,3537.29,3562.75,3502.04,28539110,22976682752.0
2013-01-10,3537.1,3566.34,3576.75,3530.47,27864484,21652640000.0
2013-01-11,3568.05,3471.9,3571.93,3462.69,30487203,23649793536.0
2013-01-14,3462.29,3590.29,3593.37,3459.05,33181518,26782953728.0
2013-01-15,3596.94,3658.63,3671.65,3594.12,40100484,33236782336.0
2013-01-16,3653.99,3662.48,3672.23,3598.48,36811623,30605509120.0
2013-01-17,3654.98,3619.18,3669.52,3609.97,28910999,23841812224.0
2013-01-18,3625.23,3675.92,3678.28,3615.33,28276035,22979307008.0
2013-01-21,3687.53,3704.16,3704.48,3667.18,29416008,23916963072.0
2013-01-22,3698.33,3641.02,3698.33,3616.11,30349177,25736748544.0
2013-01-23,3627.62,3652.43,3659.16,3598.5,24395212,20262232576.0
2013-01-24,3653.27,3578.24,3689.76,3553.23,32998282,27041399040.0
2013-01-25,3569.7,3566.51,3587.7,3549.6,20667585,17739584256.0
2013-01-28,3565.36,3658.25,3658.58,3564.84,25853052,23078780160.0
2013-01-29,3658.55,3689.53,3697.36,3653.12,27979406,24293038848.0
2013-01-30,3690.33,3713.53,3713.92,3669.14,31496769,26721106944.0
2013-01-31,3707.3,3687.33,3707.37,3669.71,28780485,24398960896.0
2013-02-01,3675.62,3721.78,3722.02,3668.51,27623927,23242813184.0
2013-02-04,3730.85,3703.58,3738.18,3681.22,32034630,27543502336.0
2013-02-05,3682.83,3741.98,3742.63,3672.29,27848612,23202579968.0
2013-02-06,3740.68,3759.73,3773.31,3740.65,23750455,20152639232.0
2013-02-07,3753.46,3766.44,3775.28,3732.35,21684382,19020323584.0
2013-02-08,3761.41,3818.61,3826.81,3760.71,20926693,18582345216.0
2013-02-18,3833.88,3832.37,3844.51,3807.55,24165639,21228624128.0
2013-02-19,3828.97,3762.04,3834.43,3748.16,26621404,22016177664.0
2013-02-20,3756.09,3838.85,3838.85,3753.99,24973420,21546439680.0
2013-02-21,3814.25,3760.32,3814.25,3731.9,30942881,26613743872.0
2013-02-22,3754.58,3755.11,3793.89,3747.44,25256724,22338256640.0
2013-02-25,3758.83,3791.63,3799.07,3758.38,22855107,19678213376.0
2013-02-26,3778.96,3740.24,3810.28,3738.08,25867943,23136682752.0
2013-02-27,3746.25,3745.47,3778.43,3711.24,23290132,21009282304.0
2013-02-28,3751.45,3818.63,3818.7,3736.93,27530682,24258040320.0
2013-03-01,3814.45,3854.18,3855.3,3805.75,28797197,25859270400.0
2013-03-04,3813.85,3715.02,3813.85,3691.24,36862658,31969594624.0
2013-03-05,3708.51,3791.38,3791.71,3699.92,28126887,24827567360.0
2013-03-06,3798.57,3846.13,3846.57,3797.49,31891297,28525336064.0
2013-03-07,3839.83,3804.11,3845.45,3765.21,31052620,28201402880.0
2013-03-08,3804.37,3768.9,3821.19,3761.68,22071732,20001461760.0
2013-03-11,3769.14,3771.7,3791.37,3745.05,18551960,16735736320.0
2013-03-12,3770.92,3682.06,3791.32,3635.62,24155486,21109826816.0
2013-03-13,3675.61,3650.83,3678.82,3613.24,17151287,14665581568.0
2013-03-14,3645.47,3665.27,3683.56,3642.23,16065344,13733836032.0
2013-03-15,3667.54,3661.33,3720.7,3622.05,21587055,18918319104.0
2013-03-18,3653.36,3613.27,3669.89,3610.19,20791452,17695549952.0
2013-03-19,3607.27,3626.89,3628.27,3564.54,19343986,16055050240.0
2013-03-20,3624.92,3725.27,3725.48,3619.26,28070113,22468201216.0
2013-03-21,3723.95,3762.85,3772.55,3717.18,28789482,25083871488.0
2013-03-22,3758.84,3775.69,3782.41,3744.19,25899542,21634869504.0
2013-03-25,3777.17,3765.09,3788.23,3746.31,22941185,19650236416.0
2013-03-26,3752.43,3738.27,3754.92,3698.84,22099644,19095350528.0
2013-03-27,3735.28,3744.84,3773.33,3720.27,21269699,19112243712.0
2013-03-28,3716.38,3629.7,3716.38,3628.85,24360472,20183583488.0
2013-03-29,3630.02,3628.57,3649.53,3611.11,18318866,15170519552.0
2013-04-01,3630.84,3648.32,3671.27,3629.64,19328726,15960828672.0
2013-04-02,3649.52,3610.03,3681.12,3599.32,21436693,17956939264.0
2013-04-03,3611.36,3579.53,3620.29,3564.13,19807640,16735433984.0
2013-04-08,3534.3,3585.23,3585.79,3495.24,20005551,16868870656.0
2013-04-09,3585.62,3618.8,3626.69,3585.62,19412192,16368609536.0
2013-04-10,3616.61,3613.15,3630.04,3582.3,20642993,18048496384.0
2013-04-11,3616.21,3595.58,3626.78,3592.49,17709029,15345087744.0
2013-04-12,3590.92,3568.4,3608.22,3564.81,16766026,14038584320.0
2013-04-15,3553.97,3518.01,3553.97,3506.81,16981647,14001500672.0
2013-04-16,3481.21,3549.97,3551.2,3468.62,17258734,13850197248.0
2013-04-17,3548.27,3572.55,3573.66,3533.29,16645018,13803694080.0
2013-04-18,3553.66,3582.52,3592.8,3539.52,19245385,15938659840.0
2013-04-19,3582.13,3656.98,3662.25,3581.19,24796419,20654527744.0
2013-04-22,3638.84,3673.84,3674.37,3636.92,22545589,20014080768.0
2013-04-23,3671.3,3569.01,3672.4,3565.88,23689347,19647608320.0
2013-04-24,3570.41,3631.91,3640.9,3563.4,22651249,19781920256.0
2013-04-25,3621.65,3578.14,3640.67,3577.68,25297361,22554926336.0
2013-04-26,3578.24,3514.08,3591.3,3506.59,19569581,16872381952.0
2013-05-02,3501.17,3519.74,3527.04,3488.25,16204332,14232414208.0
2013-05-03,3526.36,3587.04,3599.47,3526.36,19567389,17667457280.0
2013-05-06,3597.32,3658.14,3659.77,3597.32,23692264,21456054016.0
2013-05-07,3655.37,3665.33,3675.71,3638.68,21613667,19836609280.0
2013-05-08,3670.06,3692.64,3693.24,3658.59,21762021,19869794560.0
2013-05-09,3690.44,3691.1,3693.29,3651.25,25813754,24273785344.0
2013-05-10,3686.1,3722.07,3722.77,3676.1,24869137,23557831680.0
2013-05-13,3722.67,3733.82,3734.56,3706.18,21824494,20120083968.0
2013-05-14,3729.35,3688.94,3729.35,3663.22,20421125,18473490432.0
2013-05-15,3687.92,3729.26,3729.52,3687.7,18205477,17222468096.0
2013-05-16,3726.12,3777.4,3786.36,3708.58,28293701,25455303936.0
