date,open,close,high,low,volume,amount
2020-02-04,2162.21,2265.32,2271.3,2162.21,39720703,97950584832.0
2020-02-05,2292.84,2329.34,2354.63,2283.98,36582902,104432246784.0
2020-02-06,2319.57,2405.25,2405.92,2302.32,38539978,109023236096.0
2020-02-07,2402.02,2417.37,2425.54,2371.25,40723460,106140315648.0
2020-02-10,2413.52,2430.12,2433.85,2389.35,38493915,98271989760.0
2020-02-11,2430.75,2417.65,2435.13,2403.33,30254802,79592214528.0
2020-02-12,2412.53,2474.1,2474.54,2409.78,33036469,89862053888.0
2020-02-13,2469.03,2455.68,2482.9,2439.92,33733813,94676033536.0
2020-02-14,2453.96,2447.83,2491.1,2427.21,29128924,86742528000.0
2020-02-17,2460.31,2526.1,2526.1,2460.31,36943057,98284232704.0
2020-02-18,2526.56,2548.4,2550.53,2507.11,39054768,100398841856.0
2020-02-19,2552.59,2525.35,2563.39,2523.83,38161683,110086512640.0
2020-02-20,2534.68,2580.0,2584.35,2525.48,35062716,105415696384.0
2020-02-21,2579.13,2628.1,2650.22,2578.24,41758616,120000249856.0
2020-02-24,2629.47,2667.99,2677.57,2619.14,45465592,130367356928.0
2020-02-25,2613.7,2701.7,2708.08,2563.66,53959055,158883336192.0
2020-02-26,2657.36,2592.46,2670.49,2579.73,51103406,140130717696.0
2020-02-27,2610.21,2610.09,2655.47,2564.47,43431247,128291303424.0
2020-02-28,2511.86,2481.29,2564.23,2473.44,47251425,132103880704.0
2020-03-02,2520.86,2556.11,2579.61,2478.09,44809078,125015859200.0
2020-03-03,2611.41,2591.81,2667.74,2566.59,48473795,140767207424.0
2020-03-04,2570.59,2557.92,2587.15,2505.36,35529612,103586025472.0
2020-03-05,2604.12,2585.35,2611.49,2550.58,36946723,106035208192.0
2020-03-06,2549.82,2561.29,2590.02,2546.53,30013933,77662699520.0
2020-03-09,2508.2,2436.88,2519.76,2436.26,40207932,104926629888.0
2020-03-10,2419.72,2516.18,2518.3,2399.5,38189421,105465716736.0
2020-03-11,2529.75,2465.57,2536.55,2464.74,33890729,89278615552.0
2020-03-12,2420.78,2407.14,2436.07,2383.13,28884637,81390448640.0
2020-03-13,2282.32,2396.5,2425.94,2282.32,36800234,97990770688.0
2020-03-16,2399.13,2259.91,2399.88,2251.75,40796073,111090180096.0
2020-03-17,2287.94,2265.62,2309.75,2176.57,35096919,95600406528.0
2020-03-18,2290.38,2224.57,2331.37,2223.7,36313544,95283122176.0
2020-03-19,2226.99,2237.39,2253.85,2162.39,36252973,94018666496.0
2020-03-20,2268.95,2259.44,2274.28,2217.18,30127977,78745833472.0
2020-03-23,2191.41,2167.6,2221.5,2159.65,29444155,76706414592.0
2020-03-24,2215.41,2214.11,2226.08,2143.09,30807176,80394801152.0
2020-03-25,2274.64,2294.47,2298.81,2266.08,31001873,85409517568.0
2020-03-26,2276.62,2284.63,2309.89,2264.09,23380003,67183916288.0
2020-03-27,2323.22,2280.67,2325.66,2279.0,25998982,68090609920.0
2020-03-30,2244.83,2246.86,2267.38,2205.44,28337849,69255098368.0
2020-03-31,2267.56,2250.75,2270.9,2241.82,21951445,56058382592.0
2020-04-01,2249.13,2243.37,2286.43,2238.92,23397366,61494566144.0
2020-04-02,2236.5,2311.77,2311.77,2234.3,24902923,67180115712.0
2020-04-03,2308.21,2294.59,2320.74,2283.05,21512932,60393160960.0
2020-04-07,2345.04,2364.26,2365.9,2335.37,30290806,73458954240.0
2020-04-08,2348.21,2354.01,2367.86,2343.29,25741851,60815533056.0
2020-04-09,2366.42,2366.36,2373.69,2354.32,24835352,62475114240.0
2020-04-10,2362.35,2308.72,2365.18,2301.46,25194573,62708672768.0
2020-04-13,2293.73,2283.7,2304.13,2274.41,18413856,44614129152.0
2020-04-14,2305.49,2356.89,2356.89,2300.51,22874288,62162975488.0
2020-04-15,2365.61,2352.05,2377.12,2347.56,24896938,64004345088.0
2020-04-16,2336.3,2383.14,2388.04,2332.89,24984462,57838032896.0
2020-04-17,2410.28,2399.98,2426.74,2394.91,33246829,82036183040.0
2020-04-20,2402.34,2416.83,2416.83,2398.81,26637536,66203761664.0
2020-04-21,2404.72,2394.91,2404.72,2362.46,30898513,68327440640.0
2020-04-22,2373.43,2418.18,2418.52,2369.49,26873310,58230784256.0
2020-04-23,2430.67,2393.69,2431.64,2391.35,27827301,61609092864.0
2020-04-24,2393.2,2364.81,2402.08,2358.33,25364783,55985133568.0
2020-04-27,2377.56,2381.53,2400.88,2355.22,23310364,56598206976.0
2020-04-28,2383.19,2394.63,2402.63,2317.27,27866569,68639175424.0
2020-04-29,2375.04,2375.57,2399.0,2368.28,19333483,48051359232.0
2020-04-30,2390.93,2440.13,2451.48,2390.9,30261677,80849977344.0
2020-05-06,2419.57,2494.86,2495.38,2417.87,30208383,81686982656.0
2020-05-07,2503.8,2488.79,2510.02,2479.96,2615079248,67568173056.0
2020-05-08,2501.68,2505.63,2521.96,2496.2,2759742320,69478834176.0
2020-05-11,2515.26,2484.44,2518.06,2467.27,2733111776,70070366208.0
2020-05-12,2487.02,2498.44,2499.5,2460.53,2250368768,59582431744.0
2020-05-13,2488.04,2502.69,2506.33,2481.51,2188008144,55173449728.0
2020-05-14,2492.69,2482.08,2502.64,2481.42,2511994480,60643395840.0
2020-05-15,2495.94,2489.84,2511.65,2474.36,2485666816,71341813760.0
2020-05-18,2496.03,2480.04,2508.27,2457.65,2841000800,79328677888.0
2020-05-19,2505.38,2525.77,2526.48,2501.91,2330497712,69582573568.0
2020-05-20,2530.43,2500.61,2540.74,2490.51,2598654784,73718640640.0
2020-05-21,2516.24,2470.59,2517.41,2462.65,2217267952,67614543872.0
2020-05-22,2468.02,2415.63,2468.2,2400.82,2209166720,59552408064.0
2020-05-25,2411.47,2400.45,2415.15,2383.86,1955566976,49034627328.0
2020-05-26,2414.63,2448.4,2449.34,2414.63,1881851040,51596892928.0
2020-05-27,2449.77,2410.71,2450.65,2403.49,1958901648,53697729792.0
2020-05-28,2408.43,2390.86,2417.4,2352.66,1902635024,53133387264.0
2020-05-29,2381.12,2407.5,2414.56,2375.6,1910948416,50249419264.0
2020-06-01,2433.43,2486.95,2492.23,2433.43,2816101536,73607061504.0
2020-06-02,2495.34,2479.35,2495.34,2463.74,2961753392,71112937472.0
2020-06-03,2487.48,2474.83,2498.36,2472.07,2769770960,68925739008.0
2020-06-04,2482.29,2472.98,2486.59,2457.32,2047398768,53531389696.0
2020-06-05,2479.09,2491.64,2491.65,2466.65,2051204416,55263981568.0
2020-06-08,2508.57,2487.14,2517.68,2482.85,2267224656,63275024896.0
2020-06-09,2494.53,2514.92,2518.93,2481.33,2224108128,58019786240.0
2020-06-10,2520.67,2541.87,2545.0,2508.1,2269358560,65346026496.0
2020-06-11,2547.67,2554.05,2593.57,2535.63,3014004064,86641786880.0
2020-06-12,2501.66,2554.5,2570.67,2499.13,3103660144,81840136192.0
2020-06-15,2549.4,2538.81,2573.27,2538.78,2900463392,77036298240.0
2020-06-16,2571.4,2585.1,2585.6,2560.12,2903015232,74500313088.0
2020-06-17,2593.08,2595.69,2597.82,2567.26,2764328752,71312830464.0
2020-06-18,2590.41,2607.1,2612.81,2577.55,2607393152,72996257792.0
2020-06-19,2612.22,2653.85,2663.58,2610.23,2520573728,79781314560.0
2020-06-22,2659.32,2674.5,2691.8,2658.36,2787448144,84174344192.0
2020-06-23,2673.98,2710.43,2711.88,2661.1,3064800160,89156378624.0
2020-06-24,2715.65,2725.82,2732.33,2710.02,2694879760,84406702080.0
2020-06-29,2720.05,2721.88,2735.16,2707.48,2907634080,81396760576.0
2020-06-30,2742.26,2777.52,2785.51,2739.6,2744653568,79686860800.0
2020-07-01,2790.23,2780.37,2797.56,2739.5,3041864832,96609878016.0
2020-07-02,2782.05,2781.85,2806.79,2760.6,3552165040,103439994880.0
2020-07-03,2787.45,2821.64,2822.59,2766.48,3873567168,110427271168.0
2020-07-06,2836.99,2924.29,2930.09,2835.2,5095176192,142018924544.0
2020-07-07,2964.31,3016.16,3072.7,2964.31,5468657664,158380425216.0
2020-07-08,3026.16,3070.94,3074.38,2992.5,4929529600,139448426496.0
2020-07-09,3076.97,3168.21,3183.41,3074.78,5633602048,156139077632.0
2020-07-10,3150.26,3149.29,3190.83,3128.9,4621187840,146372116480.0
2020-07-13,3156.04,3238.07,3238.07,3156.04,4715551744,147538808832.0
2020-07-14,3222.99,3189.4,3238.45,3123.12,5079072512,161483997184.0
2020-07-15,3210.08,3153.53,3229.0,3130.62,4561940480,152759762944.0
2020-07-16,3156.92,2969.57,3176.16,2963.32,4298080768,142723784704.0
2020-07-17,2972.39,2988.78,3039.89,2936.87,3391362640,111776256000.0
2020-07-20,3034.89,3053.05,3053.05,2955.7,3762184560,112930893824.0
2020-07-21,3067.94,3076.38,3095.65,3044.87,3335732352,100249870336.0
2020-07-22,3068.39,3102.33,3141.97,3053.99,3707602240,109388808192.0
2020-07-23,3075.28,3110.96,3123.39,3035.23,4318684672,125664403456.0
2020-07-24,3087.03,2942.42,3097.74,2927.86,4515457024,135041671168.0
2020-07-27,2958.33,2968.64,3006.51,2939.13,3017667936,94381047808.0
2020-07-28,2999.89,2986.36,3007.79,2959.08,2784681744,85964402688.0
2020-07-29,2984.2,3081.55,3081.63,2974.96,3323456096,106773475328.0
2020-07-30,3093.62,3061.1,3094.96,3049.78,3101435296,99298926592.0
2020-07-31,3053.67,3091.68,3118.12,3032.97,3193395488,105745432576.0
2020-08-03,3115.73,3163.15,3163.24,3098.93,3972713488,127127007232.0
2020-08-04,3170.91,3138.86,3190.51,3118.63,3666215248,122953199616.0
2020-08-05,3152.3,3154.77,3167.08,3113.2,3250716880,107344850944.0
2020-08-06,3156.87,3131.94,3156.87,3095.7,3706983360,124400001024.0
2020-08-07,3122.32,3103.17,3138.34,3043.07,3860087376,126222495744.0
2020-08-10,3087.75,3081.8,3108.49,3048.86,3457253024,110840958976.0
2020-08-11,3084.37,3043.52,3118.57,3037.19,3475787840,99058630656.0
2020-08-12,3041.39,2999.26,3046.38,2932.9,3208556320,101884092416.0
2020-08-13,3021.29,2985.48,3026.41,2978.77,2139638720,70368088064.0
2020-08-14,2978.21,3026.24,3026.83,2970.4,2310944144,71464632320.0
2020-08-17,3033.4,3065.06,3065.06,3012.59,3101303792,91719151616.0
2020-08-18,3068.17,3072.36,3085.53,3050.28,2665197712,87686270976.0
2020-08-19,3066.86,2995.58,3066.86,2992.92,2829058160,87035785216.0
2020-08-20,2977.63,2958.7,3006.41,2945.79,2321842896,70644666368.0
2020-08-21,2987.82,2984.56,3010.82,2960.77,2446908960,75937284096.0
2020-08-24,3005.7,3043.72,3056.93,2973.41,2862001872,86817624064.0
2020-08-25,3049.2,3042.47,3071.79,3032.26,2859239424,78806630400.0
2020-08-26,3039.99,2980.85,3051.54,2971.23,2741607808,82997116928.0
2020-08-27,2995.48,3027.94,3031.83,2974.01,2477054032,77001232384.0
2020-08-28,3024.32,3080.7,3086.76,3009.29,2807406176,84435767296.0
2020-08-31,3098.22,3056.96,3108.71,3054.51,2805079408,85423878144.0
2020-09-01,3055.13,3102.2,3102.28,3050.65,2498259536,77302329344.0
2020-09-02,3114.63,3112.67,3120.09,3072.77,2802386304,78255624192.0
2020-09-03,3111.13,3087.3,3119.33,3074.99,2470860448,76513034240.0
2020-09-04,3027.81,3053.4,3061.04,3020.41,2226172928,72094670848.0
2020-09-07,3046.03,2949.03,3057.43,2936.67,2783015056,90790248448.0
2020-09-08,2955.71,2955.2,2969.29,2919.78,2733693952,69257056256.0
2020-09-09,2912.38,2860.69,2914.52,2833.85,3479957008,77851226112.0
2020-09-10,2891.91,2843.44,2910.82,2834.75,2764838816,64312048128.0
2020-09-11,2839.8,2907.31,2910.17,2838.87,2330549616,61560291328.0
2020-09-14,2932.02,2919.05,2950.2,2898.5,2545636240,74523004928.0
2020-09-15,2923.32,2954.69,2961.83,2907.12,2320796704,71478636544.0
2020-09-16,2954.25,2927.73,2956.76,2911.68,2312769680,68702167040.0
2020-09-17,2914.5,2936.82,2959.07,2896.13,2362222032,74536398848.0
2020-09-18,2936.62,2968.01,2968.65,2914.06,2332170368,69663088640.0
2020-09-21,2979.7,2947.25,2995.19,2943.26,2213627024,67573217792.0
2020-09-22,2928.69,2925.01,2960.28,2913.96,1818421440,56339823360.0
2020-09-23,2937.28,2964.42,2966.57,2924.68,1720103248,60577930496.0
2020-09-24,2939.87,2885.42,2942.82,2885.42,2024739152,57941183744.0
2020-09-25,2903.93,2888.57,2912.61,2879.27,1520212432,47122623232.0
2020-09-28,2899.73,2882.95,2913.15,2879.41,1406176528,44612091648.0
2020-09-29,2904.37,2927.39,2942.01,2891.22,1556336384,49725639680.0
2020-09-30,2935.38,2939.51,2972.78,2926.54,1599503408,53156114176.0
2020-10-09,3016.97,3047.82,3054.21,3016.97,2153598464,78596390912.0
2020-10-12,3075.97,3141.29,3141.29,3072.33,2912218096,100623335424.0
2020-10-13,3137.05,3164.53,3170.74,3119.27,2476338224,84894404608.0
2020-10-14,3147.72,3132.74,3157.28,3127.76,2303042160,77508067328.0
2020-10-15,3140.89,3117.13,3144.77,3115.79,2088462720,70479278080.0
2020-10-16,3118.11,3077.82,3125.53,3053.95,1685333776,61910261760.0
2020-10-19,3097.86,3033.39,3103.33,3025.88,1695438704,60990207744.0
2020-10-20,3034.2,3084.01,3084.37,3025.59,1704214496,57987749376.0
2020-10-21,3084.26,3029.23,3084.26,3015.3,1780241568,62230524928.0
2020-10-22,3015.16,3015.16,3023.92,2983.15,1715615280,58138825984.0
2020-10-23,3016.65,2937.44,3038.3,2928.28,1852607232,63376826880.0
2020-10-26,2920.81,2989.92,2999.18,2902.53,1718499936,61909686016.0
2020-10-27,2984.44,3017.91,3021.31,2979.8,1624557360,60087733248.0
2020-10-28,3012.47,3058.07,3072.58,3001.61,2247271216,82181509120.0
2020-10-29,3016.23,3075.0,3092.08,3011.86,2239628128,82378035200.0
2020-10-30,3086.41,3049.14,3114.25,3036.2,2549494064,100096020480.0
2020-11-02,3053.58,3086.94,3100.07,3036.04,2598576944,95327498240.0
2020-11-03,3101.7,3109.52,3113.48,3077.84,2249613008,85977882624.0
2020-11-04,3113.92,3116.68,3128.99,3089.88,2108867424,77633048576.0
2020-11-05,3165.1,3194.51,3194.51,3142.59,2563687408,100184858624.0
2020-11-06,3211.47,3164.3,3211.47,3129.47,2733324112,110441443328.0
2020-11-09,3186.0,3232.49,3251.28,3186.0,3140059904,121321549824.0
2020-11-10,3224.51,3187.84,3224.51,3166.81,2502713648,105172901888.0
2020-11-11,3172.99,3102.19,3180.89,3102.19,2367467136,100723707904.0
2020-11-12,3133.03,3120.36,3143.6,3111.25,2006101360,80956522496.0
2020-11-13,3121.28,3113.23,3126.16,3089.82,2110415840,90292453376.0
2020-11-16,3121.83,3116.03,3122.54,3078.56,1998942096,80287182848.0
2020-11-17,3117.22,3075.07,3117.22,3044.83,2053802576,82905169920.0
2020-11-18,3067.23,3035.25,3081.28,3024.9,2032698432,78634684416.0
2020-11-19,3035.54,3070.94,3077.36,3014.08,1824313600,66177786112.0
2020-11-20,3081.0,3107.28,3110.82,3076.94,1911330432,71081492480.0
2020-11-23,3114.03,3119.0,3133.15,3085.23,2287512768,80565923840.0
2020-11-24,3126.75,3116.25,3138.51,3103.81,2211216576,74413871104.0
2020-11-25,3114.43,3059.54,3119.11,3058.56,2169321232,72841388032.0
2020-11-26,3060.54,3042.8,3069.6,3009.14,1859118864,61551672832.0
2020-11-27,3047.8,3066.35,3066.37,3029.75,1778593008,59290539008.0
2020-11-30,3065.64,3067.65,3091.01,3032.1,2342109792,75722186752.0
2020-12-01,3065.37,3131.02,3131.02,3062.53,2556395488,78642192384.0
2020-12-02,3131.09,3123.78,3134.36,3103.78,2243894928,76804603904.0
2020-12-03,3125.12,3133.95,3145.15,3107.75,1936060256,70167769088.0
2020-12-04,3126.99,3155.05,3158.55,3123.95,1669177952,62720418816.0
2020-12-07,3163.13,3160.53,3175.24,3151.61,1857725888,70981066752.0
2020-12-08,3172.94,3177.75,3195.61,3171.67,1830664976,67776841984.0
2020-12-09,3184.87,3128.31,3190.58,3125.02,2056005888,71185567744.0
2020-12-10,3116.02,3137.45,3158.8,3097.95,1790946992,66865257984.0
2020-12-11,3147.4,3112.35,3152.9,3078.29,2538266896,85547327488.0
2020-12-14,3115.16,3148.45,3149.79,3095.49,1940024768,77959974912.0
2020-12-15,3152.83,3206.15,3210.12,3146.2,1965286944,85802721280.0
2020-12-16,3211.68,3205.72,3218.74,3187.12,1752650560,71207473152.0
2020-12-17,3216.91,3233.79,3241.99,3192.51,1962270704,78578470912.0
2020-12-18,3246.03,3247.18,3268.92,3231.72,1920836448,78971424768.0
2020-12-21,3263.19,3355.44,3356.75,3255.25,2285645152,105716264960.0
2020-12-22,3344.8,3282.74,3362.15,3281.41,2396668944,107137396736.0
2020-12-23,3292.64,3328.27,3349.93,3287.1,2277106736,99126210560.0
2020-12-24,3328.53,3303.96,3353.13,3293.14,2165396624,84832890880.0
2020-12-25,3299.54,3354.5,3355.21,3298.57,1870139104,78997008384.0
2020-12-28,3360.34,3332.24,3361.17,3322.01,1976564224,82564493312.0
2020-12-29,3334.2,3306.07,3338.4,3280.43,2354472464,93053161472.0
2020-12-30,3321.34,3405.6,3412.67,3320.71,2241155008,101962833920.0
2020-12-31,3416.55,3467.88,3470.26,3413.27,2444700368,109355364352.0
2021-01-04,3480.63,3597.87,3613.08,3479.31,3028074400,138629185536.0
2021-01-05,3571.57,3680.41,3681.51,3560.39,3434451232,151934017536.0
2021-01-06,3707.29,3694.84,3729.65,3645.57,3143647968,135239835648.0
2021-01-07,3698.99,3749.37,3749.37,3677.46,3801175664,143957909504.0
2021-01-08,3773.25,3738.08,3789.38,3696.54,3692579584,149769719808.0
2021-01-11,3759.12,3709.92,3805.21,3687.11,3926039680,167221088256.0
2021-01-12,3691.83,3806.92,3806.92,3676.77,3484701200,140313395200.0
2021-01-13,3811.05,3753.9,3842.25,3722.94,4446914304,174936096768.0
2021-01-14,3725.8,3664.51,3747.29,3657.23,4193044816,162186735616.0
2021-01-15,3663.39,3672.81,3701.68,3594.44,3572466368,131489140736.0
2021-01-18,3651.32,3729.62,3744.63,3625.97,3239107696,124157874176.0
2021-01-19,3735.06,3655.9,3745.29,3641.48,3398806944,128565125120.0
2021-01-20,3669.56,3747.83,3749.39,3655.2,2733301856,114314166272.0
2021-01-21,3756.56,3837.6,3857.99,3754.93,3529217168,146707599360.0
2021-01-22,3838.32,3895.63,3897.59,3824.69,3449740640,150695288832.0
2021-01-25,3896.98,3895.2,3973.74,3864.46,3472322080,167854948352.0
2021-01-26,3869.19,3778.21,3869.19,3770.04,2845137424,129555271680.0
2021-01-27,3778.7,3831.65,3833.87,3714.6,3546365264,125716443136.0
2021-01-28,3755.17,3665.6,3774.44,3656.59,3195676048,120229560320.0
2021-01-29,3698.35,3615.17,3712.48,3554.1,2977517696,119610404864.0
2021-02-01,3604.1,3629.15,3646.04,3584.78,2360757744,95483289600.0
2021-02-02,3655.59,3722.5,3733.19,3623.89,2594436688,113569341440.0
2021-02-03,3740.23,3690.63,3774.85,3687.39,3020841840,121189945344.0
2021-02-04,3672.1,3656.03,3699.71,3598.82,2911390832,119544950784.0
2021-02-05,3680.19,3620.17,3701.1,3616.98,2420060640,110926663680.0
2021-02-08,3629.03,3700.93,3706.61,3592.7,2299594208,107230744576.0
2021-02-09,3729.49,3799.81,3805.26,3713.1,2392371344,107569770496.0
2021-02-10,3819.93,3875.68,3891.12,3782.7,2603392528,114259128320.0
2021-02-18,3949.15,3801.41,3949.57,3789.1,2956483696,134240477184.0
2021-02-19,3775.04,3755.47,3780.04,3669.98,3043999520,119185887232.0
2021-02-22,3755.63,3620.61,3755.63,3620.61,3470872576,128323244032.0
2021-02-23,3577.07,3610.92,3648.39,3563.7,2632010240,100456230912.0
2021-02-24,3615.71,3502.93,3629.18,3460.49,3077369920,129538572288.0
2021-02-25,3542.33,3490.43,3546.13,3478.63,2576960720,97594134528.0
2021-02-26,3397.73,3428.47,3474.22,3383.67,2548716064,99655364608.0
2021-03-01,3481.73,3538.98,3540.79,3462.16,2503490928,99219550208.0
2021-03-02,3570.82,3524.1,3581.87,3482.55,2370961136,97568641024.0
2021-03-03,3502.23,3537.44,3537.52,3465.14,2009001312,80482295808.0
2021-03-04,3495.9,3389.13,3495.9,3376.42,2398386464,98842599424.0
2021-03-05,3314.46,3395.18,3425.77,3312.46,2184191072,83105615872.0
2021-03-08,3417.49,3222.99,3435.13,3217.45,2592060576,108024537088.0
