date,open,close,high,low,volume,amount
2020-01-23,7070.71,6956.54,7201.54,6852.98,24077064,62657918720.0
2020-02-03,6381.32,6430.59,6617.99,6381.32,14947667,44571833600.0
2020-02-04,6324.9,6715.18,6721.94,6324.9,26428422,66913929728.0
2020-02-05,6761.24,6895.11,6994.06,6750.46,24547209,67934247680.0
2020-02-06,6911.95,7131.18,7161.31,6858.1,26674528,71243481088.0
2020-02-07,7114.56,7228.72,7242.9,7073.45,30149607,74534137856.0
2020-02-10,7221.03,7211.55,7259.14,7090.28,28415189,69460885504.0
2020-02-11,7214.11,7180.97,7241.08,7090.81,23100101,58851630848.0
2020-02-12,7168.15,7340.34,7340.98,7152.37,25366843,62467902208.0
2020-02-13,7325.46,7287.83,7364.99,7231.79,25881864,65649710848.0
2020-02-14,7258.97,7287.52,7411.4,7221.46,23860185,63964015104.0
2020-02-17,7339.36,7556.9,7556.9,7339.36,26423263,71810224128.0
2020-02-18,7558.78,7615.99,7616.56,7482.22,27299704,71457333248.0
2020-02-19,7569.48,7504.23,7634.57,7488.51,27375324,75544944640.0
2020-02-20,7525.3,7665.05,7680.79,7474.54,26765368,75124588544.0
2020-02-21,7662.86,7868.7,7941.33,7660.48,30368402,85997203456.0
2020-02-24,7863.61,8113.3,8136.92,7859.06,31823848,90949586944.0
2020-02-25,7928.53,8091.56,8124.09,7697.64,37594297,107772547072.0
2020-02-26,7949.79,7666.81,7993.69,7632.72,32448811,92314513408.0
2020-02-27,7697.92,7730.7,7865.92,7558.3,28724034,82114707456.0
2020-02-28,7478.03,7362.36,7648.92,7344.27,32794430,89360769024.0
2020-03-02,7475.02,7577.89,7640.68,7335.92,29681210,83803742208.0
2020-03-03,7763.21,7688.06,7947.13,7589.73,31658886,95718285312.0
2020-03-04,7630.28,7579.89,7670.99,7425.97,24888970,70180970496.0
2020-03-05,7725.52,7639.65,7748.52,7547.61,24617361,71184162816.0
2020-03-06,7520.26,7593.36,7668.44,7504.29,17838939,49958225920.0
2020-03-09,7457.15,7246.37,7497.71,7240.48,23792540,66116304896.0
2020-03-10,7182.07,7476.05,7478.75,7115.46,23483704,67881334016.0
2020-03-11,7508.98,7307.14,7532.41,7305.84,19692070,54668941824.0
2020-03-12,7189.22,7126.38,7242.71,7053.67,17058756,50117015808.0
2020-03-13,6720.7,7064.54,7168.08,6720.7,20777323,58710574848.0
2020-03-16,7068.84,6644.05,7077.61,6615.04,25927448,78059978752.0
2020-03-17,6743.24,6611.86,6787.88,6356.6,22240356,67569495808.0
2020-03-18,6697.83,6509.45,6824.82,6509.45,21365631,63518171904.0
2020-03-19,6517.59,6614.16,6664.84,6363.52,23043609,67190734848.0
2020-03-20,6701.34,6686.0,6728.18,6546.61,18345430,55121462016.0
2020-03-23,6473.94,6405.1,6593.35,6387.04,17787359,50546411776.0
2020-03-24,6552.16,6523.68,6559.03,6296.02,17709881,51320233472.0
2020-03-25,6694.41,6774.07,6783.14,6681.74,19003557,58266733568.0
2020-03-26,6721.35,6714.14,6798.83,6683.62,14671823,44536590592.0
2020-03-27,6828.29,6660.27,6832.44,6652.18,14872232,44945828608.0
2020-03-30,6543.13,6477.08,6543.38,6374.77,16461621,45867186944.0
2020-03-31,6545.13,6497.51,6571.74,6473.3,12768232,37532234496.0
2020-04-01,6489.07,6482.22,6605.64,6458.62,14042689,40601972992.0
2020-04-02,6466.5,6687.23,6687.23,6456.69,15882052,46860001536.0
2020-04-03,6664.87,6631.22,6717.77,6597.37,14198669,43823524096.0
2020-04-07,6780.82,6839.4,6851.81,6749.68,17707580,53546765824.0
2020-04-08,6799.79,6826.37,6856.71,6782.17,15313229,44224241920.0
2020-04-09,6857.38,6875.74,6893.8,6829.79,14729314,45354259200.0
2020-04-10,6853.8,6671.52,6853.8,6643.86,16361629,48936918272.0
2020-04-13,6615.04,6590.35,6645.9,6556.85,11029832,32104291584.0
2020-04-14,6646.62,6795.12,6795.12,6640.95,13787992,42783670528.0
2020-04-15,6817.33,6794.05,6878.71,6779.81,16663383,46345676288.0
2020-04-16,6750.66,6874.33,6885.89,6737.21,15120584,41153547008.0
2020-04-17,6947.25,6881.69,6979.22,6865.31,19846987,56431649792.0
2020-04-20,6884.81,6990.7,6990.7,6884.81,16227510,47051166976.0
2020-04-21,6966.02,6942.2,6966.02,6845.35,17740060,47332056320.0
2020-04-22,6882.73,7007.02,7007.02,6867.74,14160156,38963870464.0
2020-04-23,7045.78,6967.32,7053.69,6953.38,17210351,46067952384.0
2020-04-24,6960.67,6822.41,6966.12,6796.37,15491125,41889188096.0
2020-04-27,6866.75,6886.91,6941.36,6797.73,14412991,43025209344.0
2020-04-28,6897.28,6908.97,6941.01,6684.72,17846807,51734677504.0
2020-04-29,6866.12,6880.59,6931.1,6858.81,12611936,36534299648.0
2020-04-30,6923.62,7031.15,7059.38,6920.08,20143607,60798554880.0
2020-05-06,6949.83,7141.26,7141.26,6943.74,18760716,57064509184.0
2020-05-07,7175.66,7124.29,7210.78,7108.55,1669143504,49727221760.0
2020-05-08,7174.9,7212.96,7257.8,7174.9,1866846944,50718213632.0
2020-05-11,7268.43,7153.42,7276.35,7103.2,1818017936,48996030976.0
2020-05-12,7153.38,7188.53,7193.23,7076.86,1674597216,44993037824.0
2020-05-13,7162.06,7244.97,7258.05,7139.59,1478106720,45692543488.0
2020-05-14,7209.28,7184.58,7267.43,7179.74,1631075232,45275100672.0
2020-05-15,7212.62,7197.75,7244.76,7156.03,1723638256,48905063424.0
2020-05-18,7176.28,7066.35,7176.28,7027.69,2127423936,62461126912.0
2020-05-19,7138.14,7184.49,7184.78,7107.14,1593169792,51350103296.0
2020-05-20,7178.38,7077.33,7178.38,7048.49,1565004240,49778871552.0
2020-05-21,7111.34,7004.77,7118.01,6984.25,1490972848,47937330944.0
2020-05-22,7003.25,6862.79,7012.63,6828.03,1384951536,42487404544.0
2020-05-25,6826.11,6784.26,6838.25,6753.83,1268397856,37960869888.0
2020-05-26,6827.68,6955.22,6955.83,6827.68,1304907088,39720933376.0
2020-05-27,6954.43,6805.58,6956.61,6786.39,1336654464,39286343680.0
2020-05-28,6800.18,6774.82,6829.18,6657.3,1259516304,38489847296.0
2020-05-29,6729.73,6836.8,6844.08,6706.85,1191262976,36265529856.0
2020-06-01,6891.17,7097.52,7106.36,6891.17,1880215120,57093887744.0
2020-06-02,7104.38,7070.87,7104.38,7027.94,1799380016,50764019200.0
2020-06-03,7091.08,7090.89,7166.45,7053.7,1751127360,52879044864.0
2020-06-04,7104.8,7061.84,7115.86,7017.78,1326865392,39078515712.0
2020-06-05,7074.29,7114.7,7114.84,7049.07,1220559440,36021136896.0
2020-06-08,7171.44,7104.6,7216.88,7090.87,1598926224,50273092352.0
2020-06-09,7121.47,7195.73,7209.0,7060.68,1395611024,41168528640.0
2020-06-10,7206.89,7262.06,7271.21,7190.45,1469665360,44969313280.0
2020-06-11,7268.21,7244.77,7356.13,7199.79,1667664240,52932531712.0
2020-06-12,7101.7,7267.55,7319.5,7095.44,1896817328,55344989952.0
2020-06-15,7290.55,7254.09,7369.38,7254.09,2103925440,61276197888.0
2020-06-16,7352.59,7416.64,7417.04,7327.81,2254013024,67416295168.0
2020-06-17,7447.54,7483.88,7484.47,7400.75,2108222960,62704740352.0
2020-06-18,7468.31,7553.03,7558.62,7459.12,2332248208,72604151808.0
2020-06-19,7557.37,7633.23,7662.69,7546.42,2003516384,64716740864.0
2020-06-22,7647.17,7706.63,7729.37,7645.21,2102640128,65815836672.0
2020-06-23,7713.53,7785.62,7792.22,7653.7,2185731648,70102081536.0
2020-06-24,7797.38,7847.18,7868.93,7790.7,2076520464,70234738688.0
2020-06-29,7818.17,7817.77,7866.1,7766.37,2042045648,64919493120.0
2020-06-30,7872.51,8062.11,8062.39,7872.51,2223150384,69833187328.0
2020-07-01,8074.23,8068.09,8082.72,7906.04,2336025312,80048877568.0
2020-07-02,8040.77,8072.18,8122.51,7978.02,2324648368,78936502272.0
2020-07-03,8068.42,8152.64,8167.26,7971.9,2633905792,87086956544.0
2020-07-06,8180.96,8400.76,8445.63,8162.35,3371363664,107578929152.0
2020-07-07,8452.44,8607.07,8789.85,8442.75,3566630176,118569160704.0
2020-07-08,8631.14,8804.99,8804.99,8520.0,3190825152,107393269760.0
2020-07-09,8822.58,9128.69,9213.56,8815.34,3687894464,126209404928.0
2020-07-10,9068.19,9092.18,9184.99,8977.39,3187006096,112228311040.0
2020-07-13,9086.19,9362.99,9362.99,9086.19,3223915520,114047021056.0
2020-07-14,9330.31,9188.06,9357.03,9009.11,3553169456,127247998976.0
2020-07-15,9219.68,8923.61,9259.49,8909.4,3200486496,117621673984.0
2020-07-16,8943.14,8431.5,9026.15,8384.39,3061747504,109911818240.0
2020-07-17,8456.44,8572.41,8684.3,8390.63,2256004784,81299189760.0
2020-07-20,8709.94,8666.45,8721.92,8440.59,2313231888,83153358848.0
2020-07-21,8672.79,8740.58,8767.15,8608.92,2220123408,75632992256.0
2020-07-22,8753.31,8886.05,8982.99,8699.74,2590836992,85225246720.0
2020-07-23,8764.73,8818.74,8866.96,8577.62,2765096048,95112511488.0
2020-07-24,8725.75,8300.85,8768.39,8271.26,2757732688,95553974272.0
2020-07-27,8366.03,8475.96,8535.63,8357.22,2084937984,74157084672.0
2020-07-28,8582.41,8581.27,8596.39,8445.97,1994993280,69353095168.0
2020-07-29,8552.64,8897.29,8897.57,8533.65,2309020176,86063300608.0
2020-07-30,8942.78,8786.01,8942.78,8757.34,2198934960,83501023232.0
2020-07-31,8797.41,8920.56,8990.92,8755.4,2392140544,90277199872.0
2020-08-03,9015.13,9159.57,9159.72,8962.48,2661631296,103049023488.0
2020-08-04,9151.38,8995.13,9177.56,8955.21,2725672960,103760769024.0
2020-08-05,9015.61,9061.14,9121.27,8913.16,2122986448,82952310784.0
2020-08-06,9038.66,8905.82,9039.69,8792.03,2346660720,88422715392.0
2020-08-07,8901.76,8764.93,8932.55,8605.16,2450967056,96733949952.0
2020-08-10,8678.67,8715.47,8787.03,8575.67,2111897872,82217127936.0
2020-08-11,8718.32,8605.36,8824.78,8597.53,1984042368,70452183040.0
2020-08-12,8585.93,8500.19,8629.81,8310.59,2065198096,76775006208.0
2020-08-13,8544.15,8450.74,8556.75,8409.95,1428689472,54734795776.0
2020-08-14,8421.95,8596.85,8606.08,8400.52,1458213152,53594530048.0
2020-08-17,8612.29,8751.29,8751.29,8561.92,2002089232,69786460160.0
2020-08-18,8737.43,8721.62,8765.14,8652.85,1858332400,67996727808.0
2020-08-19,8703.37,8465.6,8703.37,8460.06,1847654736,65932515328.0
2020-08-20,8410.26,8450.4,8530.84,8367.95,1490045200,54756431360.0
2020-08-21,8529.99,8550.12,8647.9,8489.82,1840221024,65051823616.0
2020-08-24,8625.9,8734.68,8767.39,8495.72,1910749232,70838894592.0
2020-08-25,8733.42,8732.66,8826.82,8684.73,1932983648,65676212480.0
2020-08-26,8729.39,8547.17,8753.14,8524.7,1985570896,64087494912.0
2020-08-27,8549.78,8611.94,8632.49,8471.31,1714218336,55786760960.0
2020-08-28,8582.98,8765.18,8774.23,8540.95,1756372624,60595534848.0
2020-08-31,8811.19,8673.49,8836.52,8673.49,1881753520,62964909824.0
2020-09-01,8648.63,8761.98,8790.81,8603.78,1602243936,54376289536.0
2020-09-02,8785.94,8816.66,8848.9,8723.66,1926619216,57386027264.0
2020-09-03,8795.16,8689.19,8806.98,8666.36,1697484272,55342163712.0
2020-09-04,8505.86,8617.65,8638.37,8498.79,1576982960,51399711744.0
2020-09-07,8604.9,8348.23,8657.18,8324.72,1984330176,61267954944.0
2020-09-08,8374.44,8357.94,8401.7,8256.35,1641650960,47992173568.0
2020-09-09,8228.42,8047.59,8228.42,7962.44,2049717728,59828894720.0
2020-09-10,8140.0,7941.51,8189.9,7916.37,1809873232,53089458432.0
2020-09-11,7928.78,8130.74,8135.46,7925.82,1454649200,44514994688.0
2020-09-14,8189.62,8181.04,8250.81,8101.96,1445754128,54075862784.0
2020-09-15,8177.88,8243.29,8257.33,8148.36,1313605872,45364424704.0
2020-09-16,8224.4,8108.08,8224.4,8052.05,1220513392,42103879936.0
2020-09-17,8073.07,8081.8,8155.8,7984.83,1204922336,42158334208.0
2020-09-18,8097.67,8207.66,8208.77,8060.33,1310062064,44793608192.0
2020-09-21,8220.68,8165.95,8255.01,8155.34,1200433024,42233648640.0
2020-09-22,8133.11,8161.99,8255.7,8122.03,1210978288,45522159616.0
2020-09-23,8181.18,8250.45,8272.46,8169.6,1094900960,46222125056.0
2020-09-24,8177.03,8081.95,8204.88,8080.85,1244975680,42594993152.0
2020-09-25,8115.71,8062.64,8133.0,8032.75,956626704,33794613504.0
2020-09-28,8091.96,8025.8,8111.04,8020.87,877914480,32615495168.0
2020-09-29,8073.79,8112.58,8159.61,8034.24,938344400,33970710528.0
2020-09-30,8144.39,8140.78,8213.08,8096.17,893516160,34317390848.0
2020-10-09,8302.64,8408.01,8419.57,8289.99,1318398144,53180964608.0
2020-10-12,8474.33,8597.21,8597.27,8441.3,1797809312,70441451520.0
2020-10-13,8596.94,8635.24,8671.07,8555.76,1532535264,63006091264.0
2020-10-14,8578.44,8514.14,8578.44,8490.89,1478537744,55417946112.0
2020-10-15,8499.56,8431.18,8503.23,8425.81,1362395040,45620438272.0
2020-10-16,8416.75,8388.62,8459.13,8305.57,1156979168,40541879296.0
2020-10-19,8471.56,8300.15,8483.44,8282.44,1145308176,40142093568.0
2020-10-20,8294.74,8397.59,8397.59,8262.74,1139650800,35429197056.0
2020-10-21,8406.23,8262.67,8406.23,8225.6,1178475840,43163792640.0
2020-10-22,8227.47,8198.92,8227.47,8158.0,1052273472,37706954496.0
2020-10-23,8224.82,8026.76,8270.8,7998.79,1124052112,42648343808.0
2020-10-26,7996.61,8164.74,8203.05,7969.37,1165851648,42909338368.0
2020-10-27,8138.64,8227.32,8237.93,8125.51,1057899216,42067074560.0
2020-10-28,8242.9,8330.18,8368.83,8139.5,1459728320,52952556800.0
2020-10-29,8219.77,8377.44,8403.6,8212.9,1529781968,55759105280.0
2020-10-30,8392.31,8173.38,8415.01,8143.25,1702196496,61338787072.0
2020-11-02,8172.64,8133.25,8198.76,8054.03,1663244768,54497908480.0
2020-11-03,8140.22,8256.48,8264.54,8101.96,1378876832,45383911168.0
2020-11-04,8255.31,8248.65,8291.97,8193.04,1257556800,42280285184.0
2020-11-05,8358.28,8394.03,8399.1,8244.89,1613233456,57685774080.0
2020-11-06,8413.66,8347.46,8413.66,8257.68,1726289856,63029028096.0
2020-11-09,8410.5,8585.53,8662.6,8410.5,2185815904,82771030016.0
2020-11-10,8515.12,8354.86,8515.12,8322.4,1643272656,66667299328.0
2020-11-11,8314.18,8122.42,8329.44,8122.42,1358125136,53696970752.0
2020-11-12,8185.03,8144.72,8222.82,8116.46,996360960,38666467840.0
2020-11-13,8092.84,8113.55,8128.87,8023.29,1097499968,43769221376.0
2020-11-16,8158.86,8086.62,8162.12,8014.9,1228487088,49106577664.0
2020-11-17,8062.7,7950.16,8062.7,7840.7,1364034592,52994094336.0
2020-11-18,7925.14,7891.44,7968.43,7860.14,1082709264,40541129472.0
2020-11-19,7886.43,8012.18,8032.02,7820.9,1024254576,38451472384.0
2020-11-20,8016.18,8014.26,8078.38,7988.3,992411264,36661714944.0
2020-11-23,8039.43,7971.65,8042.02,7919.64,1187949312,42132079872.0
2020-11-24,7962.71,7964.75,7996.01,7914.87,1173801120,39015418624.0
2020-11-25,7957.6,7826.66,7964.86,7826.66,1224309456,43240639488.0
2020-11-26,7829.29,7822.69,7868.99,7750.74,1019093424,34195955968.0
2020-11-27,7850.18,7879.15,7908.78,7787.25,951134944,33520124928.0
2020-11-30,7887.29,7900.57,7966.75,7810.97,1393939904,48441705216.0
2020-12-01,7912.97,8033.58,8036.42,7902.07,1498793984,50151046144.0
2020-12-02,8036.73,8028.29,8050.12,7972.92,1257632144,43022139904.0
2020-12-03,8027.59,8050.96,8087.77,8003.91,1170312048,44576734208.0
2020-12-04,8031.14,8101.62,8104.32,8020.38,970571216,36248823296.0
2020-12-07,8081.3,8058.12,8097.15,8037.75,1158637040,42904781312.0
2020-12-08,8066.82,8077.29,8125.5,8042.76,1123770496,39088115712.0
2020-12-09,8095.01,7928.42,8102.68,7928.14,1226123504,43113157376.0
2020-12-10,7901.4,7965.58,8026.81,7869.33,1058472960,39122676736.0
2020-12-11,7986.42,7852.9,7991.56,7785.39,1498426496,51428113152.0
2020-12-14,7859.75,7890.69,7897.99,7804.26,1108357856,44097539328.0
2020-12-15,7891.39,7964.73,7988.78,7870.75,934818944,38750439936.0
2020-12-16,7992.96,7894.54,8001.17,7887.76,896919600,36311136768.0
2020-12-17,7889.51,7921.97,7929.65,7806.39,987039120,39968148224.0
2020-12-18,7937.68,7883.93,7937.68,7852.4,876880288,34308660224.0
2020-12-21,7861.46,8037.02,8037.1,7840.74,1108840400,42825891328.0
2020-12-22,8019.69,7984.09,8103.93,7976.64,1485498080,53546397184.0
2020-12-23,7982.66,8020.46,8020.46,7896.93,1429918336,53999514624.0
2020-12-24,8005.3,7919.51,8058.69,7907.46,1226548752,44464234240.0
2020-12-25,7910.72,7949.61,7989.81,7882.51,1129319664,43196053504.0
2020-12-28,7935.79,7863.53,7949.81,7845.37,1145648848,41707438592.0
2020-12-29,7877.97,8005.46,8043.47,7875.56,1427945488,47596801792.0
2020-12-30,7979.64,8094.28,8100.72,7944.9,1358278832,49617053440.0
2020-12-31,8080.71,8197.09,8201.84,8077.69,1361785872,52720724224.0
2021-01-04,8201.01,8286.86,8309.64,8171.85,1746325664,71616946176.0
2021-01-05,8236.34,8536.94,8547.94,8213.07,1982757728,80314322944.0
2021-01-06,8572.04,8562.47,8619.72,8469.52,1804727648,75831029760.0
2021-01-07,8551.93,8544.29,8570.38,8453.13,1876223152,73732227072.0
2021-01-08,8585.33,8649.41,8712.48,8579.94,1928884048,78027141120.0
2021-01-11,8685.23,8778.2,8862.95,8670.38,2195954976,92041236480.0
2021-01-12,8752.94,8865.0,8865.0,8681.25,1786505008,75798138880.0
2021-01-13,8877.12,8864.9,8976.27,8834.84,2062152976,88210894848.0
2021-01-14,8847.96,8774.96,8927.04,8717.6,1922530384,82360360960.0
2021-01-15,8755.22,8682.18,8780.32,8582.51,1579700224,68336580864.0
2021-01-18,8663.96,8887.32,8948.86,8662.45,1547583424,65442237184.0
2021-01-19,8875.57,8704.83,8905.41,8686.67,1589529872,65690161664.0
2021-01-20,8683.19,8773.69,8796.56,8624.93,1297594288,53229652736.0
2021-01-21,8844.35,8992.44,9032.68,8843.79,1888316240,74264780800.0
2021-01-22,9009.5,9050.87,9059.31,8901.82,2275502368,90844266496.0
2021-01-25,8984.06,9037.5,9157.46,8864.22,2281102704,97000194048.0
2021-01-26,8987.25,8803.45,9012.84,8794.28,1698701312,71191027712.0
2021-01-27,8802.33,8914.61,8939.41,8724.42,1644210000,63104780800.0
2021-01-28,8770.43,8512.86,8818.35,8481.52,1918912032,72685613056.0
2021-01-29,8586.03,8428.94,8610.83,8312.6,1704323136,65756085760.0
2021-02-01,8437.52,8501.13,8533.15,8406.37,1335386064,50446156544.0
2021-02-02,8522.21,8519.97,8553.76,8409.45,1405861312,54446774784.0
2021-02-03,8534.34,8343.41,8577.22,8334.34,1467307104,57765651456.0
2021-02-04,8292.56,8189.25,8365.78,8080.5,1665225616,63200191488.0
2021-02-05,8223.48,8074.12,8247.49,8069.05,1225345920,48159079936.0
2021-02-08,8089.66,8084.89,8139.89,7985.85,1261642176,49519346688.0
