date,open,close,high,low,volume,amount
2013-11-08,5753.83,5722.63,5821.29,5721.68,2559910,3959309632.0
2013-11-11,5721.41,5863.35,5882.93,5721.41,2677100,4932368896.0
2013-11-12,5869.33,6035.81,6070.31,5868.15,4430844,8258266112.0
2013-11-13,6009.1,5928.14,6023.26,5920.43,3374939,5873595392.0
2013-11-14,5920.86,6009.8,6012.18,5884.39,2739187,4856724736.0
2013-11-15,6006.95,6089.79,6164.2,6006.32,3586068,6417286912.0
2013-11-18,6178.15,6203.38,6203.94,6135.74,5206566,8613862144.0
2013-11-19,6206.22,6119.96,6206.22,6092.12,4874947,8066864640.0
2013-11-20,6144.02,6129.87,6149.71,6087.03,3233060,5087814912.0
2013-11-21,6114.33,6044.4,6114.33,6016.25,3613060,5635496960.0
2013-11-22,6048.01,6026.03,6066.26,5996.42,2815454,4368899328.0
2013-11-25,6004.3,6005.57,6070.1,5980.52,3362432,5248631552.0
2013-11-26,5990.25,5991.69,6035.7,5974.83,2398924,3757341792.0
2013-11-27,5984.38,6033.05,6040.85,5962.96,2719593,4161092352.0
2013-11-28,6051.53,6154.18,6183.21,6050.36,3848640,6067656192.0
2013-11-29,6155.81,6151.1,6158.61,6114.75,3225082,4628429568.0
2013-12-02,6054.26,5933.11,6104.05,5923.31,4671917,6733987072.0
2013-12-03,5925.01,6056.89,6068.02,5920.73,3208939,4926008064.0
2013-12-04,6052.37,6119.71,6148.06,6031.76,4000081,6033346816.0
2013-12-05,6138.25,6080.57,6139.89,6074.38,3014383,4561911296.0
2013-12-06,6064.18,6084.72,6092.42,6043.01,3353714,5209800448.0
2013-12-09,6088.91,6116.61,6116.62,6039.03,4339606,6451195136.0
2013-12-10,6107.88,6114.5,6120.63,6071.89,3541782,5213139200.0
2013-12-11,6091.58,6053.62,6094.78,6033.23,3527646,5046844160.0
2013-12-12,6044.68,6043.77,6094.82,6040.23,3102783,4366691584.0
2013-12-13,6008.71,6037.63,6072.79,5999.3,2841021,3979459392.0
2013-12-16,6036.95,5941.04,6045.32,5936.32,3818002,5614233856.0
2013-12-17,5941.82,5933.72,5964.53,5925.85,2598295,3830526640.0
2013-12-18,5924.38,5925.78,5942.19,5901.81,1842497,3070407712.0
2013-12-19,5943.66,5876.77,5954.81,5872.39,2218020,3405635056.0
2013-12-20,5885.76,5843.26,5898.23,5795.78,2834132,5721807872.0
2013-12-23,5820.72,5809.07,5827.28,5751.8,2055536,3322791776.0
2013-12-24,5819.92,5818.72,5887.02,5784.72,2395191,4132549328.0
2013-12-25,5821.91,5876.41,5876.51,5804.07,2310584,3650770272.0
2013-12-26,5876.83,5809.86,5883.26,5805.04,2617446,4288115968.0
2013-12-27,5811.09,5877.81,5893.43,5796.44,2305792,3744155008.0
2013-12-30,5894.9,5880.74,5907.43,5857.11,2610195,4185943168.0
2013-12-31,5850.64,5977.69,5980.19,5822.62,4134737,7047727872.0
2014-01-02,5954.3,5867.65,5954.3,5838.79,3285661,5973614080.0
2014-01-03,5844.61,5808.37,5852.75,5785.49,3044008,4743059712.0
2014-01-06,5790.21,5662.23,5790.21,5649.12,3084820,5101195264.0
2014-01-07,5624.15,5686.34,5686.34,5620.2,2370422,3933263456.0
2014-01-08,5687.94,5720.31,5754.97,5684.16,2849447,5061593344.0
2014-01-09,5695.31,5662.42,5806.51,5650.7,3009981,5369627648.0
2014-01-10,5631.69,5668.24,5710.92,5630.18,2696129,4748531456.0
2014-01-13,5677.61,5669.1,5720.08,5653.9,2333672,4565630464.0
2014-01-14,5667.39,5727.55,5734.88,5644.14,2523891,4630084352.0
2014-01-15,5709.99,5719.73,5738.45,5683.4,2507069,4152065888.0
2014-01-16,5718.16,5772.87,5795.16,5716.23,2656776,4512643840.0
2014-01-17,5762.2,5661.03,5762.38,5653.52,2280076,3848875744.0
2014-01-20,5650.98,5634.42,5706.08,5602.63,2383883,4462460928.0
2014-01-21,5608.76,5646.7,5679.78,5608.76,2066798,3485386240.0
2014-01-22,5648.19,5807.37,5807.37,5647.32,3449218,6340047360.0
2014-01-23,5834.25,5813.08,5877.27,5802.33,3400062,6173411840.0
2014-01-24,5797.6,5814.13,5842.07,5786.04,3354710,5403242752.0
2014-01-27,5787.77,5788.55,5832.3,5752.84,3912511,7042212864.0
2014-01-28,5786.69,5723.18,5806.78,5700.02,2735982,4854787328.0
2014-01-29,5753.09,5660.89,5773.85,5641.25,2987352,5226720000.0
2014-01-30,5649.58,5551.72,5652.56,5534.19,2500228,4326360320.0
2014-02-07,5528.95,5609.61,5611.57,5514.56,2399069,3762975008.0
2014-02-10,5620.91,5735.03,5738.85,5620.91,3629686,5986616320.0
2014-02-11,5733.89,5764.16,5790.78,5712.58,4533634,7263640576.0
2014-02-12,5766.95,5751.5,5770.57,5709.39,3415843,4935103232.0
2014-02-13,5748.14,5732.61,5796.92,5729.18,4030054,6431243008.0
2014-02-14,5727.81,5843.44,5843.68,5727.73,3879513,6995788800.0
2014-02-17,5873.51,5948.9,5951.48,5865.66,5510697,10098464256.0
2014-02-18,5938.13,5861.43,5938.13,5842.69,3976689,7059139840.0
2014-02-19,5855.44,5914.33,5944.63,5848.47,4123224,6995414272.0
2014-02-20,5918.94,5899.26,5960.36,5865.35,4262654,6695145728.0
2014-02-21,5884.66,5853.52,5910.29,5834.83,2930170,4855443456.0
2014-02-24,5824.1,5769.66,5824.1,5732.67,2996731,5104567552.0
2014-02-25,5789.67,5588.75,5810.03,5572.05,3776513,6652468480.0
2014-02-26,5551.12,5579.09,5608.77,5513.05,2675952,4542302464.0
2014-02-27,5589.23,5530.64,5611.36,5526.02,2729008,4778682112.0
2014-02-28,5520.3,5668.14,5668.74,5518.47,2820702,4825801216.0
2014-03-03,5659.29,5766.24,5769.83,5646.27,3543070,5755544064.0
2014-03-04,5730.89,5702.48,5776.16,5690.6,3105398,4997344768.0
2014-03-05,5719.47,5765.6,5805.71,5669.54,4169865,6241572096.0
2014-03-06,5745.94,5755.29,5767.78,5672.83,3378872,5198321920.0
2014-03-07,5746.52,5806.13,5831.96,5727.45,3378336,5503703296.0
2014-03-10,5773.32,5695.92,5823.91,5693.49,3752169,6625418752.0
2014-03-11,5680.66,5836.84,5849.45,5676.97,3819205,6561353728.0
2014-03-12,5812.52,5806.87,5878.84,5760.46,3452704,5625955072.0
2014-03-13,5803.39,6022.24,6030.11,5799.83,5968352,9652998912.0
2014-03-14,5996.97,5949.73,5999.25,5915.21,4079341,6543563008.0
2014-03-17,5969.97,5970.38,5974.03,5907.13,3153161,5306345216.0
2014-03-18,5976.55,6003.38,6107.93,5971.92,4540487,8086743296.0
2014-03-19,5972.79,5924.53,5996.5,5889.19,3403629,5931810816.0
2014-03-20,5915.68,5786.69,5934.56,5785.34,3057990,5177625088.0
2014-03-21,5757.42,5887.58,5899.27,5718.82,3256433,5289353984.0
2014-03-24,5882.67,5896.99,5932.05,5857.48,3142414,4686157056.0
2014-03-25,5852.83,5819.73,5852.83,5767.75,3900140,5968017152.0
2014-03-26,5810.07,5753.62,5840.63,5752.66,2508471,4452009216.0
2014-03-27,5743.97,5666.21,5769.93,5666.01,2698051,4318966784.0
2014-03-28,5664.93,5561.36,5677.88,5549.74,3204200,4808652544.0
2014-03-31,5563.0,5607.94,5643.24,5563.0,2486207,3870335840.0
2014-04-01,5607.95,5742.27,5742.27,5597.21,2679150,4232196368.0
2014-04-02,5742.77,5754.61,5801.66,5728.75,2455431,4216142080.0
2014-04-03,5776.98,5728.27,5782.24,5717.85,1985648,3084831728.0
2014-04-04,5718.61,5783.09,5783.44,5699.59,1907757,3187228384.0
2014-04-08,5768.23,5904.42,5904.66,5762.93,3160545,5481757184.0
2014-04-09,5915.35,5908.93,5953.82,5877.87,3301626,5273810688.0
2014-04-10,5910.05,5995.54,6017.5,5852.96,3130313,5619049216.0
2014-04-11,6011.85,6079.36,6164.56,6008.41,3741098,7944505600.0
2014-04-14,6047.96,6056.44,6081.29,6027.2,3111039,5266680320.0
2014-04-15,6024.93,5989.64,6042.47,5989.26,3280667,4725894656.0
2014-04-16,5977.2,5963.45,5996.51,5939.85,2532692,3637336016.0
2014-04-17,5971.13,5964.88,5999.55,5948.06,2181284,3643053744.0
2014-04-18,5944.5,5969.93,5993.84,5914.34,1952460,3048968336.0
2014-04-21,5920.21,5841.34,5964.68,5840.6,2503968,3824475264.0
2014-04-22,5833.98,5820.85,5881.57,5771.33,2489597,3871681792.0
2014-04-23,5818.82,5893.84,5911.08,5812.13,2332621,4275712928.0
2014-04-24,5880.56,5845.5,5886.91,5829.94,2120926,3586352832.0
2014-04-25,5785.32,5641.74,5785.85,5640.78,2838809,5688589568.0
2014-04-28,5616.98,5528.55,5625.43,5524.63,2630686,4219649152.0
2014-04-29,5509.29,5613.26,5623.42,5509.29,1966626,3336968528.0
2014-04-30,5664.04,5660.14,5689.95,5645.36,2351137,4950481408.0
2014-05-05,5651.24,5668.6,5685.85,5586.02,2090562,3839639280.0
2014-05-06,5659.19,5663.99,5708.33,5643.78,1762643,2962481152.0
2014-05-07,5654.28,5586.15,5654.28,5586.15,1673921,2729331776.0
2014-05-08,5581.27,5581.48,5643.93,5576.06,1674339,2608790864.0
