date,open,close,high,low,volume,amount
2019-02-25,984.36,1024.46,1024.46,984.36,74664812,74693275648.0
2019-02-26,1023.89,1016.57,1038.75,1012.57,77127683,76989964288.0
2019-02-27,1014.06,1015.51,1030.57,1005.83,65664827,64372968960.0
2019-02-28,1016.25,1010.63,1020.59,1005.99,41803787,41553286912.0
2019-03-01,1016.17,1019.34,1019.35,1002.33,41751549,41221232128.0
2019-03-04,1026.51,1034.12,1051.67,1025.83,73482808,74372206592.0
2019-03-05,1032.83,1046.91,1047.07,1029.13,62773970,63857429504.0
2019-03-06,1049.27,1056.02,1056.26,1039.21,68384118,69352644608.0
2019-03-07,1053.33,1052.97,1060.45,1043.46,63782733,66008909312.0
2019-03-08,1034.69,1012.53,1048.32,1012.29,66799014,72449556480.0
2019-03-11,1015.74,1037.24,1037.36,1013.45,51716421,59184625408.0
2019-03-12,1047.23,1057.65,1062.14,1044.28,68294815,73175371776.0
2019-03-13,1055.69,1035.94,1057.8,1030.18,56582075,67426932736.0
2019-03-14,1032.3,1025.66,1040.27,1016.47,45794929,50849317888.0
2019-03-15,1028.82,1030.64,1039.41,1023.87,42078235,47028886016.0
2019-03-18,1032.93,1059.76,1059.76,1027.01,56932006,59075867648.0
2019-03-19,1062.66,1059.71,1068.29,1053.49,50110423,54393569792.0
2019-03-20,1058.08,1055.52,1059.42,1041.36,43558833,46893816320.0
2019-03-21,1058.17,1057.06,1063.85,1054.42,43793928,47861242368.0
2019-03-22,1055.92,1057.23,1057.46,1042.87,38217822,41774617088.0
2019-03-25,1041.75,1047.83,1060.7,1039.64,52688530,56476785920.0
2019-03-26,1051.52,1024.01,1053.56,1022.22,43658540,48544435712.0
2019-03-27,1030.39,1029.42,1031.84,1015.55,31991164,36151880192.0
2019-03-28,1026.06,1022.46,1036.73,1021.45,32150798,37035838208.0
2019-03-29,1025.11,1054.65,1054.99,1024.14,50535913,54532098816.0
2019-04-01,1064.33,1090.52,1091.31,1064.33,68887864,75512832000.0
2019-04-02,1097.08,1090.66,1102.52,1087.47,59970243,68954333184.0
2019-04-03,1086.95,1105.98,1107.78,1082.91,62715727,65584110848.0
2019-04-04,1114.79,1116.11,1119.85,1105.65,68860352,71141765120.0
2019-04-08,1123.51,1107.67,1126.58,1095.84,67054523,67937898240.0
2019-04-09,1106.92,1107.58,1112.03,1098.23,49005138,50463111424.0
2019-04-10,1101.78,1104.33,1112.13,1094.11,45589517,49316027392.0
2019-04-11,1106.77,1087.66,1111.04,1086.93,44376259,47394309888.0
2019-04-12,1088.29,1087.46,1091.8,1078.87,39249917,39608413696.0
2019-04-15,1102.69,1081.63,1107.7,1081.63,51531325,54695188992.0
2019-04-16,1077.74,1104.25,1104.25,1069.73,48847785,53268699392.0
2019-04-17,1102.67,1104.85,1109.39,1096.11,43322604,48714763008.0
2019-04-18,1103.8,1102.76,1111.32,1098.63,40471006,43344306432.0
2019-04-19,1101.71,1108.75,1108.77,1091.89,39107940,42904224000.0
2019-04-22,1109.41,1089.82,1109.41,1086.64,51567726,56201799424.0
2019-04-23,1090.08,1068.96,1090.08,1067.2,39528543,42047318016.0
2019-04-24,1071.16,1076.63,1077.15,1058.6,31197137,35928337920.0
2019-04-25,1072.91,1044.75,1072.91,1043.93,38522755,41388251392.0
2019-04-26,1039.44,1028.31,1044.86,1027.76,32959823,34943755520.0
2019-04-29,1030.26,1017.45,1034.01,1012.59,33043405,35432045824.0
2019-04-30,1014.44,1023.79,1028.92,1014.09,25439763,27209134592.0
2019-05-06,990.91,957.18,993.63,948.59,45523300,42526192384.0
2019-05-07,961.9,963.46,967.18,949.89,28960105,29385557248.0
2019-05-08,947.08,954.0,966.24,943.78,25313760,25235965184.0
2019-05-09,946.48,943.61,956.53,942.08,21693453,22418490880.0
2019-05-10,951.96,973.2,974.31,936.0,31796867,33020880896.0
2019-05-13,962.29,959.24,967.03,956.94,21542764,24092579584.0
2019-05-14,947.94,952.8,961.64,947.91,21977064,24013558784.0
2019-05-15,959.88,967.96,969.38,958.5,23386602,23641780480.0
2019-05-16,967.74,975.06,976.61,964.86,25912671,25876103936.0
2019-05-17,975.19,947.79,975.69,945.14,26652590,27423846144.0
2019-05-20,947.65,948.36,950.71,936.59,22398579,24859544832.0
2019-05-21,948.37,960.87,964.33,946.27,22991781,25211567616.0
2019-05-22,958.52,958.3,962.73,952.93,23485772,29627676672.0
2019-05-23,954.84,942.31,954.89,941.18,23799720,31119166464.0
2019-05-24,939.34,937.55,945.7,936.06,18426220,22477312768.0
2019-05-27,938.35,955.89,957.68,934.13,21564918,25637758720.0
2019-05-28,954.3,962.53,964.88,952.38,26412405,29196775424.0
2019-05-29,955.52,956.89,962.69,953.1,18116505,19500836608.0
2019-05-30,954.31,952.26,954.31,944.78,20490713,21879352064.0
2019-05-31,950.84,949.15,956.27,947.37,18192004,19260442880.0
2019-06-03,952.17,947.96,958.78,942.06,24629530,26399586560.0
2019-06-04,947.62,937.86,948.12,934.5,20527916,22353455616.0
2019-06-05,945.71,939.05,947.61,937.74,20031704,21217229824.0
2019-06-06,940.24,925.61,940.26,923.5,19335577,20503506944.0
2019-06-10,929.95,937.21,940.72,927.98,19470287,20623142400.0
2019-06-11,940.26,962.32,962.68,939.99,33631983,33323187456.0
2019-06-12,959.96,956.52,962.24,954.34,22899524,23225359104.0
2019-06-13,954.97,954.23,956.49,947.92,20041218,20640807424.0
2019-06-14,955.42,945.04,962.28,942.93,23366834,24008747264.0
2019-06-17,944.02,943.66,949.26,941.0,15606485,16821302784.0
2019-06-18,944.92,942.6,946.34,938.66,14102596,14972769280.0
2019-06-19,962.82,954.67,966.34,953.7,24805238,27455282944.0
2019-06-20,954.29,971.59,975.62,951.45,30335751,30705330176.0
2019-06-21,973.66,977.61,981.09,973.58,29083784,30960577536.0
2019-06-24,977.49,976.34,978.81,972.43,19066633,21068414208.0
2019-06-25,975.5,967.82,975.61,959.83,20385590,21582726400.0
2019-06-26,964.74,970.97,972.74,961.77,15625197,16504333312.0
2019-06-27,975.22,978.09,982.19,973.98,21917540,24144066560.0
2019-06-28,977.5,972.23,977.5,965.63,17101381,18525027072.0
2019-07-01,988.13,994.41,994.41,984.72,30248656,33790211584.0
2019-07-02,997.76,996.34,998.34,993.29,25879527,28462047744.0
2019-07-03,994.22,993.81,996.47,987.08,25404894,27470558464.0
2019-07-04,993.23,995.15,1002.18,991.08,29257875,31276247808.0
2019-07-05,995.01,993.51,995.43,988.77,19662420,20847376640.0
2019-07-08,988.68,963.87,988.74,959.47,26079071,26611600896.0
2019-07-09,963.12,961.95,966.58,956.77,16388319,17515558912.0
2019-07-10,965.32,958.44,966.21,955.86,14612177,15953753344.0
2019-07-11,962.26,955.09,967.38,952.49,14714937,16084358912.0
2019-07-12,955.8,958.91,962.24,951.57,14102344,15102557952.0
2019-07-15,956.58,966.21,970.06,945.62,20655801,21940028416.0
2019-07-16,964.66,965.64,967.96,963.0,15330387,17767269888.0
2019-07-17,964.7,964.7,968.66,961.06,15410811,18355323648.0
2019-07-18,959.92,950.97,959.92,950.97,14535796,16114456832.0
2019-07-19,955.1,959.55,965.54,955.1,17288055,17983191040.0
2019-07-22,961.9,950.9,962.39,945.67,19609496,22924358656.0
2019-07-23,950.39,956.52,956.76,950.32,16033154,18005687552.0
2019-07-24,958.95,963.68,967.73,958.95,17650098,20154680320.0
2019-07-25,963.59,967.46,969.0,962.16,14925108,19978975488.0
2019-07-26,964.39,973.33,974.21,963.37,16975004,20055966464.0
2019-07-29,974.14,975.24,977.96,971.68,15038750,16901508608.0
2019-07-30,975.75,976.27,980.71,974.43,14956232,17126564352.0
2019-07-31,972.9,972.56,974.49,968.68,16008437,17776686848.0
2019-08-01,968.66,964.54,971.82,963.1,16819213,18457192448.0
2019-08-02,947.26,949.27,950.69,943.88,22481706,23827086592.0
2019-08-05,944.59,932.37,949.89,932.37,19894457,22837180928.0
2019-08-06,916.17,916.56,919.47,902.14,25781347,26849885184.0
2019-08-07,919.78,913.29,921.49,913.27,15550711,17048404736.0
2019-08-08,917.5,922.51,923.39,917.05,15532649,16947489792.0
2019-08-09,926.07,911.27,926.72,910.23,16939712,19851109632.0
2019-08-12,911.95,924.92,924.92,910.26,14895770,17316520960.0
2019-08-13,918.51,919.92,920.62,916.38,15991404,18400921600.0
2019-08-14,930.96,925.71,932.31,924.56,16080830,19258420480.0
2019-08-15,907.54,929.95,930.23,905.53,19680576,21802383616.0
2019-08-16,929.68,931.45,937.69,927.41,16665686,20904898304.0
2019-08-19,939.28,956.22,956.22,939.26,23665697,29161469696.0
2019-08-20,956.47,956.23,961.66,955.1,22096974,24516453120.0
2019-08-21,954.69,955.6,958.62,952.72,17009562,19791230976.0
2019-08-22,957.8,958.14,959.38,953.15,17237803,21778424832.0
2019-08-23,958.36,954.91,961.13,952.26,15436924,18762955008.0
2019-08-26,937.85,946.69,949.22,937.26,18945298,22130802432.0
2019-08-27,951.62,961.36,965.4,950.59,26748532,30988581120.0
2019-08-28,960.72,959.53,962.63,957.07,20046831,24620086528.0
2019-08-29,959.86,955.41,960.4,953.05,18786849,24198299136.0
2019-08-30,961.81,952.82,963.35,947.81,21556200,28310987008.0
2019-09-02,953.96,973.68,975.35,953.83,26647183,32804613632.0
2019-09-03,974.4,979.16,979.16,971.33,24716123,32215285504.0
2019-09-04,977.25,987.61,987.61,976.64,31039217,34432296192.0
2019-09-05,992.41,993.86,1004.06,992.41,38985021,46186488064.0
2019-09-06,996.99,999.72,1001.45,993.86,26564708,35939131904.0
2019-09-09,1008.75,1012.9,1012.9,1002.5,29554643,39275912192.0
2019-09-10,1015.83,1008.61,1016.05,1002.63,29486911,39483306240.0
2019-09-11,1009.63,1000.32,1010.39,998.9,25048316,32051361280.0
2019-09-12,1004.2,1007.25,1008.07,999.0,23674285,28196650496.0
2019-09-16,1012.37,1006.94,1012.44,1002.63,28095377,30831906048.0
2019-09-17,1004.26,985.56,1004.26,983.35,25944470,30126769920.0
2019-09-18,987.55,984.61,988.17,983.24,18917013,22949251840.0
2019-09-19,987.46,991.59,991.6,981.85,16948442,21817042176.0
2019-09-20,994.64,993.2,995.0,987.84,23385329,29702918912.0
2019-09-23,991.35,984.46,991.35,978.65,20630372,26628600576.0
2019-09-24,984.99,986.61,993.5,982.67,18608076,25434631424.0
2019-09-25,983.44,971.2,983.44,971.2,19500864,25119307520.0
2019-09-26,974.33,957.9,975.71,957.35,19921892,24478446336.0
2019-09-27,958.77,956.18,960.68,955.33,14165202,17056200448.0
2019-09-30,955.27,948.86,958.44,948.55,12906010,15000531456.0
2019-10-08,949.46,950.58,956.92,949.46,15642437,19609533952.0
2019-10-09,947.36,955.02,955.02,944.23,13724900,16768961024.0
2019-10-10,953.37,962.31,962.54,952.15,17406374,23473280256.0
2019-10-11,965.0,965.65,968.15,956.48,17990831,21811640320.0
2019-10-14,973.12,973.69,978.66,971.2,22842708,26525514240.0
2019-10-15,971.45,960.93,971.46,960.87,17367431,21096978688.0
2019-10-16,962.3,959.6,968.13,958.67,16949708,19957417984.0
2019-10-17,960.69,960.29,963.11,958.15,14911754,16783379968.0
2019-10-18,963.21,946.58,963.96,945.0,16576886,18213309440.0
2019-10-21,946.72,946.96,948.45,941.46,14911099,17525896960.0
2019-10-22,949.24,949.91,949.93,941.76,14471472,16928939520.0
2019-10-23,949.51,940.97,950.02,939.22,15447550,17133131776.0
2019-10-24,941.26,939.01,941.37,933.92,13151780,15775567360.0
2019-10-25,939.47,940.87,941.5,930.08,15823051,17844242688.0
2019-10-28,946.0,952.89,953.07,943.68,21444694,26037883648.0
2019-10-29,952.35,941.98,952.35,941.91,16235224,21429351168.0
2019-10-30,937.96,934.05,939.16,932.89,15620627,17934717440.0
2019-10-31,934.87,930.79,936.97,928.59,17257815,18312172800.0
2019-11-01,929.84,938.58,939.78,927.06,17521830,18149418240.0
2019-11-04,941.37,944.99,946.07,939.9,21840269,22921849344.0
2019-11-05,945.69,950.48,954.02,941.34,21723065,22618643968.0
2019-11-06,952.42,946.43,954.35,943.92,19080637,20965359872.0
2019-11-07,945.78,946.31,948.99,942.88,17271249,18605704448.0
2019-11-08,951.71,944.73,953.42,944.73,19741209,21634428160.0
2019-11-11,940.09,924.58,940.1,924.1,20811140,21582819840.0
2019-11-12,925.84,924.89,927.67,917.22,14841093,16133093376.0
2019-11-13,925.05,919.2,925.05,915.98,15154213,16233949696.0
2019-11-14,919.64,921.47,923.53,918.38,16111861,20253610496.0
2019-11-15,921.75,912.74,922.71,912.74,17540457,20659059968.0
2019-11-18,911.39,919.46,920.96,909.69,15830118,17922513920.0
2019-11-19,918.8,930.38,930.38,918.06,16658529,19037442560.0
2019-11-20,929.79,926.17,933.07,925.29,16842603,20793956096.0
2019-11-21,922.69,927.07,928.59,920.92,15913765,17823077120.0
2019-11-22,927.82,923.63,934.3,918.8,22473478,24478327296.0
2019-11-25,923.35,932.54,932.74,921.86,29112207,28214423040.0
2019-11-26,934.49,933.36,935.83,929.41,23968155,23962775040.0
2019-11-27,932.29,928.58,933.71,926.87,17001124,17660317440.0
2019-11-28,928.48,924.47,931.95,922.31,14476312,14553353216.0
2019-11-29,923.3,923.28,926.42,918.76,13959345,14930848512.0
2019-12-02,924.33,922.85,927.73,920.82,15801418,16611262208.0
2019-12-03,920.64,925.39,925.39,917.55,14720655,17512285952.0
2019-12-04,922.2,921.39,923.46,918.84,15608793,17919780352.0
2019-12-05,924.78,927.72,929.37,923.41,16791409,20037537024.0
2019-12-06,928.58,931.68,931.68,924.31,15266646,18241146112.0
2019-12-09,932.29,937.52,937.96,930.89,21232986,24927420672.0
2019-12-10,936.16,938.04,939.52,933.91,16785812,21465169664.0
2019-12-11,940.17,940.63,942.67,937.29,19923398,23007508992.0
2019-12-12,940.48,937.21,940.51,936.04,17972714,20564405248.0
2019-12-13,945.88,947.86,948.99,943.28,27371443,28959735040.0
2019-12-16,949.45,957.96,957.96,948.19,28906757,35984616704.0
2019-12-17,957.65,968.23,973.03,956.11,36387919,40774284288.0
2019-12-18,969.42,965.13,971.93,963.02,28554579,33525697024.0
2019-12-19,967.44,966.9,970.31,965.42,25141257,28265290240.0
2019-12-20,967.86,959.88,969.25,959.4,24847888,28587916032.0
2019-12-23,958.34,945.35,960.52,944.34,23331147,25569900288.0
2019-12-24,945.81,950.48,951.04,943.83,15594429,17039680256.0
2019-12-25,949.58,952.36,954.07,948.37,16480941,18976963072.0
2019-12-26,952.82,960.64,960.67,952.54,19084170,20195791104.0
2019-12-27,960.99,958.61,969.16,958.1,28082374,27465217024.0
2019-12-30,957.97,971.28,971.34,954.81,29038887,28740788480.0
2019-12-31,969.73,976.03,976.03,968.2,27068391,26024028672.0
2020-01-02,982.65,992.23,996.43,982.65,43812035,42778476800.0
2020-01-03,994.22,993.34,995.41,990.37,34253835,34371803904.0
2020-01-06,991.29,994.6,1002.51,988.06,45012303,44838743040.0
2020-01-07,994.18,998.91,999.12,992.44,32396105,34626427136.0
2020-01-08,997.1,988.9,997.29,985.86,39766833,41682446336.0
2020-01-09,992.43,997.98,998.09,991.77,32951967,38319408128.0
2020-01-10,999.25,990.87,1000.06,987.86,24617720,28798685184.0
2020-01-13,990.23,997.8,997.8,986.89,26238850,32424694784.0
2020-01-14,1000.69,994.65,1001.55,994.15,29642917,32692974336.0
2020-01-15,993.18,988.16,993.89,984.5,23869954,27612469504.0
2020-01-16,989.67,985.61,990.25,984.58,24976066,32280559104.0
2020-01-17,986.69,980.01,987.69,977.56,22294335,29400871168.0
2020-01-20,978.92,984.04,984.15,975.22,28340776,35789830144.0
2020-01-21,980.37,966.93,980.52,966.37,30795785,36588480256.0
2020-01-22,962.39,969.74,972.36,952.36,27110229,32960423936.0
2020-01-23,961.61,940.93,965.4,935.0,36642957,42487318528.0
2020-02-03,854.3,859.04,864.97,854.26,41164431,37167441408.0
2020-02-04,834.03,866.76,868.85,834.03,50140611,49089243392.0
2020-02-05,868.77,879.98,889.0,866.64,40674977,44139874048.0
2020-02-06,884.46,896.49,899.21,877.08,37020512,40023956992.0
2020-02-07,893.89,901.64,901.66,887.94,33614725,42424371712.0
2020-02-10,898.39,909.41,909.88,894.54,34378120,41544287744.0
2020-02-11,910.21,910.87,915.08,905.93,31946987,35589019904.0
2020-02-12,909.4,920.6,920.6,906.69,27447933,33805025792.0
2020-02-13,920.25,916.27,926.29,914.85,31030367,38510644224.0
2020-02-14,915.24,922.95,924.81,915.06,27155045,35254791680.0
2020-02-17,925.24,946.54,946.57,925.24,38009982,46112024064.0
2020-02-18,947.87,950.43,952.2,941.38,37329078,48121407488.0
2020-02-19,948.17,947.98,954.96,944.45,36881001,50269930752.0
2020-02-20,950.27,960.03,960.33,944.17,39521885,48540898048.0
2020-02-21,960.31,969.15,974.34,959.6,42395728,58358345984.0
2020-02-24,967.14,968.5,971.97,960.8,49424707,63719011840.0
2020-02-25,951.49,958.55,960.13,933.68,53424443,70551932928.0
2020-02-26,945.09,957.36,973.05,944.36,71534303,79199682560.0
2020-02-27,959.43,955.1,963.88,950.74,48516204,57196575744.0
2020-02-28,928.45,923.41,944.54,920.08,60191268,62828269312.0
2020-03-02,931.88,964.76,968.86,931.88,65067308,66337430272.0
2020-03-03,980.74,970.09,983.57,964.12,65106854,72742756352.0
2020-03-04,966.53,975.32,976.51,963.35,46273797,51958553088.0
2020-03-05,988.17,988.31,989.88,979.47,55397430,59318270720.0
2020-03-06,977.08,976.53,982.0,973.43,46360576,48564218368.0
2020-03-09,962.31,949.77,963.63,948.15,61999496,61938061824.0
2020-03-10,940.83,972.35,972.67,936.64,56334569,60430978048.0
2020-03-11,974.7,965.84,983.39,965.3,48903414,60193355520.0
2020-03-12,952.4,949.49,956.39,942.03,43508413,48561154304.0
2020-03-13,908.86,942.22,950.8,908.32,49126543,56416138752.0
2020-03-16,948.35,909.03,948.35,906.6,48099543,54892561408.0
2020-03-17,913.64,908.3,924.19,882.95,41382441,46050804480.0
2020-03-18,914.18,892.35,921.66,892.35,41718093,46998891264.0
2020-03-19,888.82,884.72,895.71,864.86,43876232,47849617408.0
2020-03-20,893.2,893.08,894.94,879.73,34611859,40164296960.0
2020-03-23,869.4,863.42,879.89,860.86,32966127,36809794560.0
2020-03-24,877.57,880.26,882.22,861.97,33437120,37642195712.0
2020-03-25,898.29,897.19,899.81,887.44,36259061,40125593600.0
2020-03-26,890.49,884.4,893.78,883.68,28165879,30861449984.0
2020-03-27,894.51,886.78,898.8,886.35,37564141,36126884608.0
2020-03-30,875.13,876.19,882.01,867.18,35740770,36008661760.0
2020-03-31,882.91,872.03,883.28,870.18,32594127,29756855040.0
2020-04-01,870.36,865.27,878.99,864.21,29778971,28670378752.0
2020-04-02,861.17,882.46,882.46,861.04,32522035,30673815808.0
2020-04-03,880.68,874.06,881.43,870.98,27570647,26489635328.0
2020-04-07,888.4,896.42,897.34,885.96,40047108,39377734144.0
2020-04-08,890.88,897.9,900.47,889.07,32510487,31919202560.0
2020-04-09,901.98,900.87,903.98,899.23,29951341,29773389824.0
2020-04-10,901.15,887.39,901.15,884.74,29237202,29599854080.0
2020-04-13,882.5,884.57,886.22,879.01,21173513,20969261312.0
2020-04-14,887.58,897.82,897.92,887.5,26401043,27804229376.0
2020-04-15,897.27,891.36,898.25,890.22,27936436,28417501184.0
2020-04-16,887.09,894.41,896.24,886.36,25892756,26509740032.0
2020-04-17,900.46,899.71,905.87,897.99,39309867,38959947264.0
2020-04-20,901.58,908.07,908.24,900.14,33376750,35361046272.0
2020-04-21,906.22,903.09,907.18,894.72,36215611,39943622400.0
2020-04-22,897.45,904.52,904.54,895.08,28856454,32338630656.0
2020-04-23,907.19,904.19,908.64,901.98,33272194,34096290560.0
2020-04-24,902.55,892.09,903.39,890.05,27673710,28473707776.0
2020-04-27,893.25,890.37,897.97,890.32,24585670,27471497472.0
2020-04-28,890.37,881.54,890.57,864.46,30342899,30766892544.0
2020-04-29,879.07,884.59,887.49,878.65,21993399,22389059584.0
2020-04-30,889.32,902.17,903.69,889.32,31954884,34604272640.0
2020-05-06,893.93,908.2,909.12,893.79,36093770,39759988736.0
2020-05-07,907.68,903.07,907.69,901.73,27188163,30639831552.0
2020-05-08,907.6,910.63,913.58,906.59,28149226,34019229184.0
2020-05-11,913.96,910.86,917.1,907.49,29426894,33972028416.0
2020-05-12,911.25,908.21,911.25,901.8,23912213,27227303936.0
2020-05-13,905.43,907.16,907.87,902.52,21464540,23334813440.0
2020-05-14,904.06,897.57,904.09,897.15,23571094,26040919808.0
2020-05-15,900.44,896.1,902.22,895.68,20409128,25129110016.0
2020-05-18,899.48,896.25,902.68,893.41,28883482,35459263488.0
2020-05-19,902.43,903.56,904.01,900.02,25777105,30673407744.0
2020-05-20,903.05,895.5,903.08,893.94,25112948,30231714304.0
2020-05-21,898.73,885.19,898.82,884.4,23591939,26141227776.0
2020-05-22,884.71,869.76,884.71,867.68,25910858,27192975360.0
2020-05-25,867.64,864.9,869.87,862.86,19623309,23460857344.0
2020-05-26,868.8,875.22,875.94,868.8,19946081,22320940032.0
2020-05-27,875.18,870.49,875.18,868.67,19870007,22364387840.0
2020-05-28,870.91,870.88,876.78,863.53,21461517,23313403136.0
2020-05-29,866.51,868.62,868.89,863.21,23271572,24217027840.0
2020-06-01,871.82,886.62,887.35,871.82,29232056,32552754944.0
2020-06-02,887.25,889.76,891.52,883.63,27007413,30476690944.0
2020-06-03,891.31,889.01,893.71,888.78,28346611,30735484160.0
2020-06-04,890.16,882.45,890.29,880.37,21978744,23357955840.0
2020-06-05,884.65,886.71,886.8,879.97,23306028,24791964416.0
2020-06-08,891.21,891.45,894.76,890.08,26975340,28228794880.0
2020-06-09,893.0,897.3,897.55,890.11,23796890,24410543616.0
2020-06-10,894.41,888.04,894.45,886.08,23178740,25234507008.0
2020-06-11,887.02,881.02,891.09,879.67,27014098,30106425600.0
2020-06-12,867.43,881.67,881.67,865.93,33712278,34062937856.0
2020-06-15,875.57,870.99,880.14,870.99,29904297,34808492288.0
2020-06-16,879.47,887.1,887.28,878.91,27708347,36947604992.0
2020-06-17,888.35,888.78,889.14,882.69,24585841,32934143488.0
2020-06-18,887.35,896.69,898.39,884.94,32115809,42675978496.0
2020-06-19,896.59,899.94,901.97,895.21,29567737,39795197184.0
2020-06-22,900.21,897.8,903.06,895.44,30221854,40205266944.0
2020-06-23,897.05,893.56,897.05,890.71,25259418,38080627712.0
2020-06-24,894.53,896.74,898.57,894.23,23525244,34331967488.0
2020-06-29,894.81,891.37,895.72,888.46,26303282,34886746368.0
2020-06-30,897.81,904.48,906.41,897.7,23935102,37935651072.0
2020-07-01,906.92,920.38,920.7,904.67,37025024,52600114432.0
2020-07-02,918.62,940.5,941.59,918.03,55804818,67597520128.0
2020-07-03,943.39,961.28,961.28,943.39,63092790,74621575168.0
2020-07-06,973.68,1018.34,1019.69,973.68,99704581,107629137920.0
2020-07-07,1037.76,1019.97,1047.05,1019.97,101839885,125858869248.0
2020-07-08,1017.27,1043.38,1046.15,1012.56,86484398,107779063808.0
2020-07-09,1047.4,1064.22,1064.45,1042.02,88898624,111285784576.0
2020-07-10,1058.12,1044.18,1062.58,1041.64,75294607,106955911168.0
2020-07-13,1045.24,1060.56,1063.4,1037.13,73159598,100828258304.0
2020-07-14,1057.43,1047.56,1066.86,1032.86,77050138,99654574080.0
2020-07-15,1051.93,1022.69,1056.46,1018.76,65210568,84622815232.0
2020-07-16,1023.67,982.44,1029.54,980.06,62665193,81124032512.0
2020-07-17,986.7,989.83,997.07,980.03,44701978,62648635136.0
2020-07-20,996.61,1030.46,1030.46,995.88,59904635,77012905984.0
2020-07-21,1033.1,1024.38,1033.6,1019.04,48591590,65419354624.0
