date,open,close,high,low,volume,amount
2012-06-07,7815.45,7768.49,7842.94,7736.79,2675606,4561503232.0
2012-06-08,7813.41,7712.15,7813.45,7690.44,2696241,4831309824.0
2012-06-11,7711.81,7715.46,7735.49,7616.67,2800244,5697183744.0
2012-06-12,7690.61,7688.77,7704.31,7660.59,2272207,4436213248.0
2012-06-13,7697.6,7896.33,7897.69,7697.6,3721766,6938479872.0
2012-06-14,7886.18,8000.2,8087.42,7872.33,4172477,8726929152.0
2012-06-15,7930.54,7897.46,7972.98,7812.81,3367410,6201719040.0
2012-06-18,7839.1,7951.29,7975.06,7838.91,4539442,8715577088.0
2012-06-19,7933.19,7869.45,7946.77,7851.0,3929188,7329652736.0
2012-06-20,7865.69,7829.82,7886.84,7818.17,3032426,5057088000.0
2012-06-21,7825.3,7728.88,7825.3,7678.78,2529748,4625596160.0
2012-06-25,7695.39,7629.91,7759.64,7628.43,2657937,4879745536.0
2012-06-26,7597.67,7564.87,7609.78,7506.36,2453695,4866410496.0
2012-06-27,7561.2,7649.35,7683.81,7561.2,2619395,4950026496.0
2012-06-28,7660.7,7613.2,7697.12,7607.49,2739377,5257929216.0
2012-06-29,7590.57,7767.99,7775.12,7584.26,3461716,7114501120.0
2012-07-02,7813.02,7908.45,8012.31,7718.09,5743670,12161617920.0
2012-07-03,7886.16,8030.83,8038.29,7861.48,5412907,11275845888.0
2012-07-04,8044.52,8035.5,8066.37,7971.95,3891189,8372520448.0
2012-07-05,7963.72,7921.55,7966.28,7854.67,3528100,6847026176.0
2012-07-06,7945.32,8270.76,8313.33,7938.87,5929949,14156484352.0
2012-07-09,8257.3,8183.1,8361.73,8181.83,5259489,12735683072.0
2012-07-10,8150.23,8068.46,8260.82,8061.67,3620519,8504402432.0
2012-07-11,8050.7,8268.06,8270.05,7979.98,4124731,10188806656.0
2012-07-12,8250.05,8328.79,8522.43,8227.77,6080224,14887067648.0
2012-07-13,8291.85,8392.33,8437.45,8253.38,4062415,9940293120.0
2012-07-16,8368.82,8219.94,8422.11,8217.87,4859834,11284249856.0
2012-07-17,8165.84,8044.21,8168.69,7988.29,4052613,9666457344.0
2012-07-18,8029.98,7938.75,8087.95,7802.93,3263058,8845229568.0
2012-07-19,7902.43,7941.13,7989.52,7859.81,3166914,6523800320.0
2012-07-20,7911.41,7838.42,8018.68,7833.49,3361602,6627802368.0
2012-07-23,7752.58,7717.13,7757.81,7672.2,2746514,5764841728.0
2012-07-24,7683.19,7845.57,7915.04,7680.58,2229986,5592096256.0
2012-07-25,7833.72,7839.44,7906.06,7815.75,2140083,5027382272.0
2012-07-26,7820.9,7745.32,7907.48,7741.75,2481597,5320367616.0
2012-07-27,7753.94,7711.94,7784.35,7619.04,2536760,5254856192.0
2012-07-30,7696.25,7654.59,7759.59,7643.58,2068672,4265081888.0
2012-07-31,7645.6,7485.81,7668.63,7481.55,2286366,4965720576.0
2012-08-01,7468.45,7534.31,7617.79,7459.82,1984889,4682874368.0
2012-08-02,7520.47,7470.02,7568.38,7430.68,1802076,3893427488.0
2012-08-03,7480.06,7614.29,7614.57,7436.59,2167141,4819820800.0
2012-08-06,7581.02,7735.36,7750.1,7574.88,2592086,5303674624.0
2012-08-07,7722.41,7770.34,7807.66,7712.19,2400821,4793320192.0
2012-08-08,7779.57,7711.03,7788.92,7681.4,2526366,4469466112.0
2012-08-09,7705.61,8001.16,8001.71,7697.14,3909438,9187966464.0
2012-08-10,7921.76,7830.0,7930.57,7783.18,3202309,8989375744.0
2012-08-13,7816.02,7765.59,7861.38,7763.19,2348863,5198615552.0
2012-08-14,7755.09,7792.5,7806.62,7660.1,2197041,4773406208.0
2012-08-15,7778.75,7700.91,7782.05,7694.98,1802405,3875034032.0
2012-08-16,7691.34,7549.48,7719.81,7543.3,1971837,4957588992.0
2012-08-17,7538.33,7353.94,7546.8,7284.68,2360232,6865514240.0
2012-08-20,7322.84,7444.38,7450.38,7264.7,1902593,4347890688.0
2012-08-21,7446.96,7561.86,7628.31,7446.96,2187707,4884391424.0
2012-08-22,7572.08,7438.64,7572.13,7398.61,2123112,4523111680.0
2012-08-23,7428.0,7365.35,7452.52,7306.43,2053859,4876880384.0
2012-08-24,7336.97,7355.59,7405.5,7303.46,2034201,4344954624.0
2012-08-27,7334.82,7264.59,7334.82,7258.08,1975133,3970574080.0
2012-08-28,7253.83,7205.36,7288.33,7193.41,1782557,3852676032.0
2012-08-29,7183.97,7085.48,7204.83,7085.17,1548854,3602412320.0
2012-08-30,7054.49,6933.7,7086.06,6835.64,2345638,5619997952.0
2012-08-31,6917.73,6978.17,7013.86,6907.0,1461821,2964791136.0
2012-09-03,7006.25,7161.06,7176.25,7006.23,2071346,4329276928.0
2012-09-04,7279.48,7138.26,7297.8,7118.3,1975047,6163561472.0
2012-09-05,7114.18,7124.66,7147.73,7069.05,1394367,3224163040.0
2012-09-06,7130.95,7132.65,7178.63,7077.43,1591111,3004125808.0
2012-09-07,7191.96,7409.66,7504.85,7187.03,3522502,7301018624.0
2012-09-10,7421.07,7400.15,7468.61,7356.94,2653117,5135596800.0
2012-09-11,7374.1,7353.94,7374.1,7299.65,1804003,3338322688.0
2012-09-12,7386.87,7391.66,7447.37,7340.9,1897393,3884599168.0
2012-09-13,7390.03,7317.52,7404.87,7316.36,1705889,3085797632.0
2012-09-14,7355.04,7367.29,7397.93,7280.84,1948067,3873871504.0
2012-09-17,7367.75,7197.28,7367.75,7196.85,1970457,3627282224.0
2012-09-18,7174.06,7126.88,7207.08,7111.26,1446608,2974586880.0
2012-09-19,7124.5,7028.53,7143.28,6965.36,1635989,4223524096.0
2012-09-20,6988.9,6870.39,6989.19,6866.57,1785237,3524663680.0
2012-09-21,6852.44,6875.59,6925.91,6841.43,1453595,2684981840.0
2012-09-24,6821.0,6933.92,6964.89,6787.65,1730541,3068773200.0
2012-09-25,6925.58,7016.09,7056.08,6901.68,1403173,3320960016.0
2012-09-26,7013.06,6908.49,7067.24,6895.67,1447989,3022926528.0
2012-09-27,6894.49,7081.05,7112.97,6889.8,2109179,4063964944.0
2012-09-28,7040.94,7243.81,7249.07,7039.93,2292170,5453589760.0
2012-10-08,7240.07,7120.26,7258.86,7087.4,1589909,3400045824.0
2012-10-09,7151.31,7265.29,7273.09,7150.93,2382385,4315394048.0
2012-10-10,7258.53,7296.55,7317.49,7228.06,2524015,3956555584.0
2012-10-11,7265.03,7240.2,7313.38,7235.42,3109359,3885606832.0
2012-10-12,7254.24,7232.98,7317.74,7182.77,2211478,2682914096.0
2012-10-15,7290.33,7334.97,7350.5,7275.31,2563974,4610691840.0
2012-10-16,7334.75,7463.41,7552.46,7317.03,3625526,7340515840.0
2012-10-17,7464.25,7454.15,7497.45,7394.6,3150634,4787521280.0
2012-10-18,7466.92,7556.41,7621.06,7461.87,4133191,6649899776.0
2012-10-19,7603.53,7557.77,7649.4,7530.2,2782645,4867254016.0
2012-10-22,7538.29,7530.52,7561.11,7458.19,2538721,4193810656.0
2012-10-23,7528.06,7348.97,7528.06,7344.3,2647289,4903015680.0
2012-10-24,7341.75,7357.82,7387.56,7334.72,2282261,3888115984.0
2012-10-25,7357.88,7322.37,7402.53,7303.65,2334035,3359742224.0
2012-10-26,7336.54,7193.23,7353.47,7171.02,2336117,4676119552.0
2012-10-29,7171.69,7200.43,7214.14,7102.38,1788178,3380954880.0
2012-10-30,7201.25,7227.89,7275.49,7187.04,1828636,3710772384.0
2012-10-31,7215.53,7249.56,7249.56,7193.83,2453508,4194997968.0
2012-11-01,7254.23,7374.31,7389.0,7248.72,2410358,4610389248.0
2012-11-02,7374.68,7409.83,7419.12,7353.36,3754964,5838191360.0
2012-11-05,7392.21,7314.39,7413.89,7291.99,3676383,5672824320.0
2012-11-06,7300.96,7170.31,7301.05,7102.06,3229195,6084262912.0
2012-11-07,7151.56,7165.25,7185.65,7119.21,3230893,4817064960.0
2012-11-08,7117.34,7088.53,7143.74,7051.17,3644297,5109487616.0
2012-11-09,7071.32,7054.5,7103.63,7035.48,2684440,3696181056.0
2012-11-12,7055.54,6945.68,7075.3,6896.82,2971749,5048888064.0
2012-11-13,6940.92,6848.06,6940.92,6814.28,2847888,4239191088.0
2012-11-14,6848.91,6926.37,6926.37,6820.03,2181948,3360619712.0
2012-11-15,6886.75,6830.95,6901.16,6819.79,2117327,3003413904.0
2012-11-16,6819.21,6708.25,6821.76,6654.79,2125664,4304522496.0
2012-11-19,6698.83,6458.38,6698.83,6325.63,3214689,7162098176.0
2012-11-20,6420.5,6440.43,6518.09,6414.88,2343299,4603741440.0
2012-11-21,6437.73,6443.23,6493.56,6276.44,2628228,4676877824.0
2012-11-22,6267.78,6301.77,6329.31,6208.64,3306835,5353374720.0
2012-11-23,6256.77,6391.52,6436.07,6256.77,3510279,5005329920.0
2012-11-26,6358.85,6259.93,6365.73,6242.22,1992675,3231969888.0
2012-11-27,6236.0,6227.87,6265.9,6213.81,2675023,3591382816.0
2012-11-28,6202.02,6147.25,6210.5,6128.75,2873380,4512467456.0
2012-11-29,6144.64,6133.8,6215.1,6121.4,2662150,4688243456.0
2012-11-30,6131.31,6119.7,6143.34,6049.72,2525217,4163341584.0
2012-12-03,6085.86,5714.29,6085.86,5709.07,3535424,7293472768.0
2012-12-04,5632.2,5775.75,5817.84,5591.73,4051784,7649673984.0
2012-12-05,5721.77,5858.02,5942.88,5651.41,4898413,9794240768.0
2012-12-06,5842.67,5812.51,5858.76,5650.03,4038434,8451928064.0
2012-12-07,5834.62,5938.98,5955.57,5823.19,5045625,8593109248.0
2012-12-10,5874.84,6015.54,6040.68,5825.94,5423737,8117675776.0
2012-12-11,5979.06,6029.87,6095.58,5971.28,4135862,8593734912.0
2012-12-12,6056.29,6081.98,6082.8,5971.35,2882723,5642843648.0
2012-12-13,6060.37,5973.38,6123.54,5964.53,3427916,6339305984.0
2012-12-14,5937.05,6107.1,6130.94,5895.91,5418266,9897503744.0
2012-12-17,6100.83,6262.21,6312.14,6049.07,6216780,11940256256.0
2012-12-18,6256.8,6311.64,6367.09,6221.64,5502941,10088461824.0
2012-12-19,6297.02,6410.76,6439.58,6291.29,4681010,8720657664.0
2012-12-20,6391.93,6353.16,6393.2,6272.39,4270202,6897874176.0
2012-12-21,6340.15,6308.74,6378.94,6288.39,4028613,6792211200.0
2012-12-24,6271.17,6158.83,6271.84,6097.99,3849478,8433602816.0
2012-12-25,6134.51,6261.14,6307.95,6110.01,4852241,8261020928.0
2012-12-26,6254.6,6354.47,6358.44,6250.61,5245804,8098522368.0
2012-12-27,6375.4,6436.35,6501.47,6319.12,5930422,10176214784.0
2012-12-28,6430.82,6524.63,6554.64,6430.82,4265910,8312833024.0
2012-12-31,6532.73,6558.21,6567.97,6435.03,4572368,8040585472.0
2013-01-04,6592.07,6537.68,6599.02,6460.83,5125901,9978177536.0
2013-01-07,6517.14,6532.12,6534.1,6474.51,4565145,7523942656.0
2013-01-08,6518.0,6695.75,6704.49,6517.12,5648727,10340111104.0
2013-01-09,6696.7,6833.97,6857.35,6694.62,5492837,10591307776.0
2013-01-10,6825.0,6811.31,6892.29,6773.5,3889573,6989902080.0
2013-01-11,6821.92,6708.78,6847.34,6688.65,4443874,7843551488.0
2013-01-14,6650.7,6817.61,6825.0,6588.91,5153050,10290096896.0
2013-01-15,6813.33,6819.97,6848.97,6746.33,5672601,9873661184.0
2013-01-16,6747.89,6770.73,6805.64,6688.16,5157923,9414122240.0
2013-01-17,6748.21,6761.79,6847.39,6729.94,3822720,6583231232.0
2013-01-18,6771.15,6776.87,6805.82,6652.01,4581587,8683456000.0
2013-01-21,6765.59,6641.28,6765.59,6628.96,4686093,9390943744.0
2013-01-22,6613.65,6561.43,6613.65,6433.11,4862324,10131032064.0
2013-01-23,6512.85,6603.35,6603.94,6481.73,4259648,7728818688.0
2013-01-24,6581.54,6475.37,6619.29,6454.91,4732080,8039597568.0
2013-01-25,6414.39,6336.54,6417.93,6323.91,3504682,7372762368.0
2013-01-28,6308.67,6227.39,6337.5,6164.7,5367692,12657618176.0
2013-01-29,6197.22,6271.94,6273.57,6122.49,5194235,11256334592.0
2013-01-30,6255.27,6324.29,6350.41,6239.05,5120270,9528985600.0
2013-01-31,6324.06,6243.08,6328.56,6223.24,3392829,5804005376.0
2013-02-01,6226.09,6319.93,6330.75,6214.25,4317799,6793802240.0
2013-02-04,6319.98,6231.36,6343.53,6204.22,4468298,7733741568.0
2013-02-05,6212.42,6484.16,6484.72,6198.29,4584404,9645317120.0
2013-02-06,6487.93,6462.3,6494.86,6431.64,3494854,6659394304.0
2013-02-07,6449.24,6501.34,6544.94,6410.47,3247610,6361509120.0
2013-02-08,6488.23,6542.21,6564.96,6486.67,3261225,5906646528.0
2013-02-18,6565.49,6413.31,6571.73,6389.62,3938416,7150392576.0
2013-02-19,6397.98,6387.5,6450.8,6373.63,5141039,7798780928.0
2013-02-20,6389.42,6476.21,6478.39,6320.67,4460384,7132435712.0
2013-02-21,6407.41,6505.95,6604.85,6373.98,6237211,10997688832.0
2013-02-22,6506.1,6663.93,6701.01,6504.78,6286713,13066429952.0
2013-02-25,6669.91,6578.9,6677.2,6558.7,4283561,8094341120.0
2013-02-26,6556.08,6424.62,6633.51,6404.54,4451432,8539826432.0
2013-02-27,6413.69,6381.86,6441.45,6330.78,3211089,5550440704.0
2013-02-28,6391.22,6411.03,6418.67,6294.62,3629902,7356908032.0
2013-03-01,6399.94,6423.12,6450.31,6348.76,3443249,6401656576.0
2013-03-04,6409.2,6387.12,6527.72,6356.65,4588097,8020458240.0
2013-03-05,6414.05,6527.71,6534.62,6414.05,4568749,7662209024.0
2013-03-06,6548.93,6676.05,6676.05,6523.5,5696030,9837483008.0
2013-03-07,6661.75,6732.68,6876.67,6661.75,7307831,13848187392.0
2013-03-08,6737.66,6636.3,6761.22,6629.7,3909608,7146587392.0
2013-03-11,6605.33,6582.3,6621.83,6528.03,2803646,5415144448.0
2013-03-12,6580.31,6483.01,6638.69,6399.37,3707274,6098599168.0
2013-03-13,6463.28,6474.29,6520.25,6410.16,2836731,4830166016.0
2013-03-14,6443.65,6415.41,6499.0,6391.79,2615686,5021672704.0
2013-03-15,6383.79,6359.83,6447.84,6306.56,3419819,6539907072.0
2013-03-18,6343.84,6223.4,6365.75,6212.3,3659602,7664300800.0
2013-03-19,6210.66,6163.71,6252.37,6095.42,3225152,6636130816.0
2013-03-20,6157.83,6323.09,6335.58,6145.37,3443640,6975639040.0
2013-03-21,6309.67,6334.5,6369.65,6269.4,3433568,6728380160.0
2013-03-22,6315.48,6342.02,6381.91,6306.86,3155355,5338467840.0
2013-03-25,6351.57,6351.13,6384.76,6296.8,3121469,5122174720.0
2013-03-26,6329.32,6368.98,6375.5,6282.13,3146796,5384190976.0
2013-03-27,6359.27,6236.61,6367.46,6207.84,4269204,8281460992.0
2013-03-28,6179.3,6148.86,6179.3,6092.28,4793431,8141242880.0
2013-03-29,6132.25,6109.7,6175.35,6036.23,3162892,5768573696.0
2013-04-01,6068.17,6032.08,6091.92,6019.34,2875956,5246606592.0
2013-04-02,6031.23,5967.27,6065.49,5939.15,3271947,5630344960.0
2013-04-03,5964.35,5948.87,5983.32,5905.95,2711481,4384557824.0
2013-04-08,5858.42,5997.29,6005.64,5813.64,2681682,4779878912.0
2013-04-09,6008.73,5997.47,6042.53,5967.89,2645272,4270329472.0
2013-04-10,6006.15,6140.47,6222.11,6000.45,4898205,9327741952.0
2013-04-11,6132.37,6064.33,6132.66,6060.33,2924662,5283347456.0
2013-04-12,6050.68,6125.44,6194.25,6034.5,3050988,6263489024.0
2013-04-15,6111.83,6016.58,6120.98,5974.55,2574028,4699091200.0
2013-04-16,5939.58,5994.88,6008.15,5915.71,2215743,4179892224.0
2013-04-17,5997.35,6126.86,6127.17,5996.39,2289192,4660714240.0
2013-04-18,6099.15,6086.32,6145.34,6045.25,2278186,4260983376.0
2013-04-19,6093.36,6184.26,6203.82,6086.17,3353216,5847995392.0
2013-04-22,6153.09,6093.12,6168.78,6064.1,3876342,7163664384.0
2013-04-23,6094.53,6004.68,6117.29,5997.79,3148447,5635111936.0
2013-04-24,6008.99,6042.02,6057.07,5942.21,3475496,5974591488.0
2013-04-25,6012.19,5984.33,6068.42,5975.65,2910337,4954699520.0
2013-04-26,6001.26,5875.84,6025.5,5847.17,2684958,4577266176.0
2013-05-02,5822.65,5761.02,5822.65,5729.49,2617355,5008652288.0
2013-05-03,5770.03,5851.83,5906.12,5770.03,2529480,4460939520.0
2013-05-06,5867.66,5999.2,5999.29,5865.4,3817832,5702658048.0
2013-05-07,5996.77,6116.37,6116.51,5986.38,4387394,8119789056.0
2013-05-08,6118.49,6136.17,6154.28,6063.8,3693352,6183506688.0
2013-05-09,6131.51,6191.63,6226.42,6117.67,3925522,7505329152.0
2013-05-10,6182.15,6196.82,6240.3,6162.69,3043084,5353508608.0
2013-05-13,6200.33,6212.01,6246.35,6138.82,2999127,5260111616.0
2013-05-14,6188.79,6078.67,6188.79,6049.3,2910233,5115652352.0
2013-05-15,6075.26,6138.87,6150.81,6075.26,2442041,4019341952.0
2013-05-16,6130.76,6198.1,6229.22,6074.0,3355004,5944919552.0
2013-05-17,6194.1,6285.66,6289.43,6190.45,3923527,6293084160.0
2013-05-20,6302.9,6363.77,6370.99,6299.59,4904641,7671245824.0
2013-05-21,6360.95,6320.91,6360.95,6259.75,4248962,6988446720.0
2013-05-22,6307.71,6396.27,6413.46,6290.44,5248114,9206968576.0
2013-05-23,6376.64,6352.05,6467.11,6336.05,4404749,8444566784.0
2013-05-24,6368.27,6369.04,6423.81,6306.84,3510132,6725592320.0
2013-05-27,6363.54,6366.96,6367.68,6304.58,3395323,5817437184.0
2013-05-28,6370.87,6435.02,6439.88,6335.38,3591047,6274513408.0
2013-05-29,6450.86,6451.0,6494.94,6443.26,4683934,7112724736.0
2013-05-30,6429.26,6415.4,6439.98,6371.31,4267311,6269369600.0
2013-05-31,6418.85,6336.33,6437.82,6334.44,3557327,5245204480.0
2013-06-03,6362.19,6357.68,6401.61,6340.74,3299107,5792932608.0
2013-06-04,6354.01,6266.83,6358.78,6246.37,3268448,5334100736.0
2013-06-05,6265.31,6311.83,6320.15,6234.28,3111944,4895560960.0
2013-06-06,6300.31,6263.0,6360.71,6261.86,3466744,5868531200.0
2013-06-07,6191.97,6085.69,6220.07,6060.54,3236571,5027818496.0
2013-06-13,6033.53,5969.59,6033.53,5898.2,2811045,4677663232.0
2013-06-14,5975.14,5996.77,6006.32,5952.27,2463553,3778726160.0
2013-06-17,6002.72,5938.34,6009.82,5929.31,2332243,3802847728.0
2013-06-18,6014.15,6036.17,6039.34,5954.86,2610180,5110965248.0
2013-06-19,6006.02,6164.38,6176.91,5971.34,3275566,5912058624.0
2013-06-20,6132.85,6031.3,6173.13,6019.14,2527877,4611044352.0
2013-06-21,5939.11,6038.78,6083.32,5912.12,2423170,4670166016.0
2013-06-24,6033.85,5776.34,6037.13,5737.21,3161617,5506854144.0
2013-06-25,5721.31,5802.87,5810.64,5398.21,3825326,6593381888.0
2013-06-26,5797.15,5812.0,5846.5,5708.07,2706623,4720767232.0
2013-06-27,5816.13,5714.81,5873.15,5710.98,2567968,4631171072.0
2013-06-28,5688.62,5756.52,5834.83,5685.1,2130702,3954326912.0
2013-07-01,5738.7,5868.79,5872.28,5719.24,2584008,4837007360.0
2013-07-02,5877.1,6025.33,6061.36,5861.68,3627723,6729420288.0
2013-07-03,6050.49,6074.52,6096.77,5968.4,3519905,6822351360.0
2013-07-04,6034.59,6064.28,6118.41,5996.46,3410860,6035449856.0
2013-07-05,6056.24,6045.27,6106.15,6041.85,2735979,4463399168.0
2013-07-08,5962.91,5935.8,6050.04,5899.61,3046759,5005092096.0
2013-07-09,5923.37,5895.56,5944.82,5861.59,2138237,3685114640.0
2013-07-10,5887.55,5985.43,5986.26,5864.23,2684515,4562352640.0
2013-07-11,5986.89,6115.42,6172.23,5952.58,4666139,8068596736.0
2013-07-12,6084.88,6057.61,6168.57,6049.01,3670141,6471379200.0
2013-07-15,6059.02,6129.05,6143.48,6019.65,3145463,5501622528.0
2013-07-16,6125.44,6187.42,6191.89,6067.77,3678855,6392452096.0
2013-07-17,6166.21,6023.12,6166.67,6012.48,3062377,5376196352.0
2013-07-18,6000.37,5968.99,6036.34,5947.13,2290883,3821379760.0
2013-07-19,5964.02,5810.17,5991.63,5809.36,2910769,5729334784.0
2013-07-22,5762.57,5854.2,5881.61,5737.04,1889491,3304299168.0
2013-07-23,5869.78,6001.9,6010.76,5859.27,2735544,4520344064.0
2013-07-24,6005.09,5977.55,6047.3,5913.03,2856620,5098118400.0
2013-07-25,5975.34,6027.64,6090.86,5934.33,4310588,7195832576.0
2013-07-26,5991.44,5950.23,6005.84,5923.39,2786726,4253187344.0
2013-07-29,5912.86,5823.86,5912.86,5817.68,2272348,3631020928.0
2013-07-30,5826.85,5848.57,5892.53,5756.54,2353994,4077850128.0
2013-07-31,5845.08,5781.99,5881.43,5778.77,2031944,3307394576.0
2013-08-01,5803.99,5888.3,5889.9,5794.67,2487126,4156728304.0
2013-08-02,5910.69,5967.05,5991.97,5910.69,3512779,5258898944.0
2013-08-05,6044.31,6048.96,6052.38,6003.21,3481955,5378499584.0
2013-08-06,6044.67,6075.3,6090.88,6011.52,4103969,5774947840.0
2013-08-07,6078.02,6068.24,6117.84,6030.59,4001873,6012374016.0
2013-08-08,6051.5,6042.63,6085.12,6016.05,2971546,3983144048.0
2013-08-09,6058.87,6040.67,6110.72,6004.09,3169466,4823347712.0
2013-08-12,6055.86,6167.56,6168.5,6054.42,4245511,6641480704.0
2013-08-13,6165.18,6139.31,6177.62,6116.01,3358523,5301278208.0
2013-08-14,6145.75,6078.29,6186.51,6068.44,3294420,5016584704.0
2013-08-15,6105.01,6076.59,6142.58,6075.19,3600880,5222110464.0
2013-08-16,6073.98,5984.71,6196.95,5977.15,3659211,5794747136.0
2013-08-19,5984.98,6055.09,6059.67,5970.01,2397916,4007727040.0
2013-08-20,6044.66,6030.65,6108.71,6009.07,3080077,4957423616.0
2013-08-21,6052.54,6031.67,6052.54,5981.02,2639932,3798037696.0
2013-08-22,6023.75,6026.63,6073.31,6006.69,2635446,3628104352.0
2013-08-23,6044.51,5972.05,6056.38,5906.46,2802046,4331657728.0
2013-08-26,5979.12,6056.84,6056.84,5970.13,3220534,4367799808.0
2013-08-27,6052.66,6094.78,6094.78,6033.28,3591003,5242500096.0
2013-08-28,6062.72,6009.62,6062.72,5977.84,3877776,5337312768.0
2013-08-29,6008.77,5994.05,6027.62,5963.2,3135021,4396976128.0
2013-08-30,5982.33,5958.77,6004.55,5930.89,3767710,5055369984.0
2013-09-02,5984.85,5862.38,5985.5,5847.42,4500169,10445196032.0
2013-09-03,5864.98,5944.45,5951.59,5861.59,4061972,7443486208.0
2013-09-04,5944.13,5960.13,5960.62,5915.7,3577479,5980220672.0
2013-09-05,5957.64,6055.89,6069.73,5931.17,4536085,7320641280.0
2013-09-06,6036.09,6041.95,6069.28,6020.34,3205333,5081903616.0
2013-09-09,6039.81,6081.31,6086.5,6029.15,3530205,5982843648.0
2013-09-10,6091.45,6124.76,6148.01,6073.98,3765383,6123950848.0
2013-09-11,6131.08,6131.96,6139.32,6062.64,4903579,7721606400.0
2013-09-12,6127.46,6094.02,6146.01,6079.24,3218669,5296118272.0
2013-09-13,6095.15,6197.61,6241.31,6093.59,4822890,7943548928.0
2013-09-16,6199.49,6130.78,6235.38,6123.84,3248303,5702066688.0
2013-09-17,6129.05,6007.42,6131.72,6005.45,3850635,6825092608.0
2013-09-18,5989.75,6034.72,6059.21,5989.46,2992679,5213315328.0
2013-09-23,6065.13,6096.47,6100.69,6047.86,3395815,5717548800.0
2013-09-24,6113.98,6141.4,6142.69,6061.4,3520077,6622979584.0
2013-09-25,6128.85,6086.28,6131.75,6077.25,3492087,5797232896.0
2013-09-26,6052.6,6089.76,6158.14,6052.6,3069543,5295878400.0
2013-09-27,6067.79,6098.66,6152.95,6067.79,3355646,5817015296.0
2013-09-30,6102.76,6151.68,6156.72,6088.5,2722428,5033151744.0
2013-10-08,6152.5,6198.04,6237.48,6140.84,3008084,5380599040.0
2013-10-09,6178.75,6249.2,6249.33,6153.82,3283982,5337892096.0
2013-10-10,6246.13,6226.37,6312.62,6213.8,3562670,5510660352.0
2013-10-11,6224.3,6287.62,6298.66,6222.91,4417504,6448078080.0
2013-10-14,6317.6,6374.34,6411.12,6294.72,5634994,8967626496.0
2013-10-15,6364.8,6458.85,6485.02,6348.59,4542446,7280751616.0
2013-10-16,6454.69,6379.16,6482.22,6346.53,4278777,7565211392.0
2013-10-17,6380.08,6373.46,6421.03,6348.95,3785936,5313761536.0
2013-10-18,6390.6,6432.86,6435.54,6354.8,3841503,4697894144.0
