date,open,close,high,low,volume,amount
2015-09-28,2595.97,2703.74,2705.66,2556.28,11961707,25919639044.0
2015-09-29,2654.39,2651.82,2703.08,2618.58,11600151,25830342671.0
2015-09-30,2666.98,2657.43,2692.11,2613.57,9236849,19459266326.0
2015-10-08,2767.62,2800.46,2824.14,2737.82,15241917,31536150527.0
2015-10-09,2796.59,2844.85,2864.09,2788.56,14518161,29444668664.0
2015-10-12,2874.71,2980.52,3027.69,2868.91,19055423,40217947181.0
2015-10-13,2958.89,3023.78,3040.58,2950.05,17288542,37377495048.0
2015-10-14,2998.11,2960.04,3032.57,2953.17,15958351,33558265615.0
2015-10-15,2951.1,3091.02,3092.41,2951.1,17230290,37835882790.0
2015-10-16,3107.47,3146.05,3152.07,3067.09,19339622,43839750693.0
2015-10-19,3164.64,3128.89,3176.07,3082.94,18625231,41284311508.0
2015-10-20,3131.75,3261.07,3270.6,3130.42,19484277,45867029824.0
2015-10-21,3264.35,3025.55,3277.42,3011.54,22541344,53527648077.0
2015-10-22,3025.32,3160.22,3166.98,3020.89,17646544,42785411830.0
2015-10-23,3191.97,3228.22,3250.37,3145.55,20278389,49482626737.0
2015-10-26,3268.04,3265.6,3295.22,3181.37,21682749,50619710174.0
2015-10-27,3220.32,3311.37,3334.5,3106.06,20936953,47677824098.0
2015-10-28,3285.24,3203.89,3339.59,3189.22,20018005,47372331790.0
2015-10-29,3235.04,3205.26,3257.38,3148.84,15905543,36584936554.0
2015-10-30,3197.82,3215.13,3278.26,3137.59,17534599,40405449220.0
2015-11-02,3113.35,3140.16,3260.73,3103.21,15951825,37224248241.0
2015-11-03,3152.37,3137.65,3183.6,3104.21,12506660,29905604983.0
2015-11-04,3147.21,3330.25,3330.25,3147.21,19343966,46215580696.0
2015-11-05,3318.32,3298.78,3369.76,3260.62,22209245,52860476067.0
2015-11-06,3335.4,3428.65,3440.61,3335.4,20264616,51701908363.0
2015-11-09,3424.36,3506.91,3536.54,3356.92,23935073,59647453027.0
2015-11-10,3489.19,3529.14,3573.58,3477.15,21153644,53269685748.0
2015-11-11,3540.36,3618.49,3619.67,3533.94,20516073,51275097305.0
2015-11-12,3646.17,3587.11,3651.88,3538.66,21269337,55118398827.0
2015-11-13,3534.34,3504.53,3562.59,3455.08,17992983,44783150262.0
2015-11-16,3462.65,3637.55,3637.55,3460.16,18764974,49743828290.0
2015-11-17,3675.96,3569.19,3698.51,3559.84,21957028,59744395459.0
2015-11-18,3574.36,3494.5,3604.04,3483.71,15916817,43137800479.0
2015-11-19,3515.18,3658.85,3658.85,3515.18,17862440,47615911038.0
2015-11-20,3679.58,3719.69,3742.71,3644.57,22998866,60393293940.0
2015-11-23,3710.22,3653.38,3741.23,3636.73,19170126,50491291924.0
2015-11-24,3645.82,3719.96,3719.96,3602.68,15688497,40235824131.0
2015-11-25,3719.08,3808.44,3815.86,3717.68,18715768,50115495946.0
2015-11-26,3822.18,3760.69,3825.99,3745.31,18411848,50574536721.0
2015-11-27,3738.45,3517.69,3765.16,3487.6,18861187,50357733721.0
2015-11-30,3527.23,3531.69,3562.78,3335.94,16508806,42480445920.0
2015-12-01,3526.74,3502.69,3554.07,3457.81,12894504,32933583273.0
2015-12-02,3496.22,3450.74,3510.59,3344.11,11067727,27380366045.0
2015-12-03,3456.42,3566.71,3566.71,3455.9,11253096,29939940251.0
2015-12-04,3559.93,3565.2,3624.5,3540.77,13981018,39610491927.0
2015-12-07,3573.94,3626.79,3630.49,3553.94,12120981,31817554994.0
2015-12-08,3606.49,3591.81,3636.1,3543.7,12553389,34469275609.0
2015-12-09,3569.92,3581.82,3616.71,3552.22,11420141,31521396716.0
2015-12-10,3585.97,3612.14,3653.95,3576.79,12174829,33668147944.0
2015-12-11,3603.65,3581.68,3626.22,3580.58,11270470,28835403036.0
2015-12-14,3551.78,3620.11,3620.11,3529.76,10577579,26186709583.0
2015-12-15,3631.54,3691.27,3710.59,3630.59,12309411,31991877397.0
2015-12-16,3709.43,3714.2,3740.37,3698.36,14660429,36688856037.0
2015-12-17,3739.31,3808.34,3808.34,3739.31,18267098,46304825624.0
2015-12-18,3818.92,3787.77,3842.8,3773.67,16670892,43486134207.0
2015-12-21,3781.64,3807.43,3811.56,3773.6,15332319,41926762008.0
2015-12-22,3812.51,3854.39,3854.98,3789.44,14911124,40278056138.0
2015-12-23,3852.83,3796.16,3867.44,3785.91,16012051,43943737808.0
2015-12-24,3784.01,3801.93,3808.45,3726.01,12072507,31930229495.0
2015-12-25,3805.22,3803.6,3834.94,3779.48,11126962,29435822326.0
2015-12-28,3823.78,3745.1,3869.26,3745.1,14802812,40472045644.0
2015-12-29,3742.47,3780.98,3780.98,3702.89,11131254,29495236524.0
2015-12-30,3787.12,3851.38,3860.64,3784.76,15323144,41134243498.0
2015-12-31,3842.99,3751.14,3849.73,3749.67,11860778,32148552742.0
2016-01-04,3745.1,3442.09,3745.1,3442.02,9924049,25664442484.0
2016-01-05,3240.49,3336.61,3424.66,3232.89,15369486,36904249097.0
2016-01-06,3359.89,3396.94,3396.94,3298.78,11959776,29732834749.0
2016-01-07,3328.47,3127.0,3328.47,3126.0,3014693,6973878295.0
2016-01-08,3184.74,3107.3,3203.77,2970.76,12790897,28815597376.0
2016-01-11,3036.84,2915.56,3078.07,2914.52,11949530,25194628978.0
2016-01-12,2918.29,2954.95,2992.67,2873.21,10799335,22891711004.0
2016-01-13,2974.74,2851.05,2992.48,2850.37,9508620,19557394416.0
2016-01-14,2753.8,2971.71,2975.03,2753.4,11289937,22248946289.0
2016-01-15,2943.08,2873.59,2970.93,2849.6,10171952,20501981072.0
2016-01-18,2820.12,2944.89,2982.14,2820.0,9395622,19805419743.0
2016-01-19,2938.08,3033.36,3038.49,2922.94,11265195,24635518372.0
2016-01-20,3010.89,2991.3,3043.91,2960.74,11035997,23886239716.0
2016-01-21,2942.27,2870.88,3023.8,2870.52,10661061,22298174877.0
2016-01-22,2911.24,2901.58,2925.35,2814.48,9132264,18481080942.0
2016-01-25,2930.31,2932.07,2964.51,2900.69,8416665,17116616847.0
2016-01-26,2896.98,2726.73,2898.9,2714.96,9926968,19204296320.0
2016-01-27,2730.51,2712.98,2740.67,2577.65,11273326,20394926653.0
2016-01-28,2675.79,2598.96,2712.89,2587.19,8399063,15080826055.0
2016-01-29,2600.67,2716.23,2737.74,2596.41,9379345,17288483172.0
2016-02-01,2710.23,2698.86,2739.61,2655.2,7863140,14926119098.0
2016-02-02,2705.96,2810.52,2825.53,2705.9,9677598,18657793563.0
2016-02-03,2777.52,2822.57,2835.13,2753.18,8563882,16280176995.0
2016-02-04,2831.52,2870.99,2890.46,2831.52,9346298,18489056519.0
2016-02-05,2881.22,2841.06,2888.62,2838.53,7664693,14114508641.0
2016-02-15,2753.46,2861.69,2875.39,2752.81,7940603,15538722041.0
2016-02-16,2875.15,2983.26,2990.87,2875.15,11864538,24012283701.0
2016-02-17,2979.32,3010.99,3017.01,2949.51,11950548,24066656404.0
2016-02-18,3042.3,2987.8,3050.69,2984.27,11584167,23855840604.0
2016-02-19,2978.12,3016.42,3040.84,2976.0,11719427,23984487455.0
2016-02-22,3050.68,3058.44,3058.44,3024.27,12411251,26008106588.0
2016-02-23,3056.29,3027.7,3067.36,2986.84,12789915,26930731068.0
2016-02-24,3017.47,3007.62,3044.12,2941.25,12190889,25294963072.0
2016-02-25,3000.07,2788.1,3000.1,2778.89,14070190,27318476759.0
2016-02-26,2804.91,2774.59,2820.08,2719.83,11274454,21004885332.0
2016-02-29,2747.73,2594.5,2748.64,2580.05,10948348,19133530970.0
2016-03-01,2591.07,2650.77,2669.11,2527.13,11829236,20857724880.0
2016-03-02,2647.78,2757.44,2762.09,2639.16,13361901,24405766473.0
2016-03-03,2751.47,2754.77,2820.51,2743.54,12994759,24708301798.0
2016-03-04,2737.81,2648.19,2753.78,2628.48,12512069,22607573251.0
2016-03-07,2673.03,2702.17,2748.75,2673.03,9086208,16787169245.0
2016-03-08,2693.63,2741.67,2741.82,2589.33,11016869,20385879916.0
2016-03-09,2686.77,2696.2,2744.29,2670.59,8674938,16637103727.0
2016-03-10,2696.4,2644.06,2715.74,2643.25,8138343,16049950036.0
2016-03-11,2599.48,2618.17,2642.78,2586.28,6974806,12618737289.0
2016-03-14,2649.8,2722.89,2752.96,2648.12,11563674,21992149816.0
2016-03-15,2721.77,2701.01,2739.58,2690.2,11992342,22692668137.0
2016-03-16,2720.21,2668.2,2729.18,2644.18,10756655,19508352244.0
2016-03-17,2679.83,2776.46,2784.95,2677.81,15230970,29421804672.0
2016-03-18,2790.07,2880.46,2895.62,2789.24,18655827,37877071859.0
2016-03-21,2920.71,2954.28,2954.28,2910.78,17737660,37619959241.0
2016-03-22,2928.07,2944.17,2968.97,2913.13,16779990,33956244001.0
2016-03-23,2942.57,2982.07,2982.07,2931.29,14965129,32384182638.0
2016-03-24,2955.28,2936.21,3002.02,2925.66,15949516,35149293509.0
2016-03-25,2923.86,2944.88,2961.01,2904.74,12239405,25643634033.0
2016-03-28,2968.22,2922.01,2997.2,2911.69,13134763,27836236117.0
2016-03-29,2913.58,2866.95,2918.45,2837.58,11804221,23677021465.0
2016-03-30,2891.07,2979.8,2979.8,2891.07,13429937,28462006958.0
2016-03-31,2997.23,2980.61,3018.14,2971.0,15397577,34028487348.0
2016-04-01,2960.76,2954.02,2969.13,2912.19,12436104,25047318259.0
2016-04-05,2959.88,3039.03,3048.15,2953.34,15190367,32003712309.0
2016-04-06,3031.42,3059.71,3070.36,3026.45,15933088,33872035587.0
2016-04-07,3066.0,3002.7,3073.65,3002.7,14760221,31582092048.0
2016-04-08,2977.03,2972.78,2985.17,2929.04,11870019,24629586915.0
2016-04-11,3000.1,3028.54,3050.59,3000.1,13625896,29111530389.0
2016-04-12,3026.75,3006.2,3036.43,2973.16,10807749,23473905080.0
2016-04-13,3026.25,3041.9,3080.81,3023.03,15427059,34070115735.0
2016-04-14,3057.59,3072.78,3073.05,3036.13,11488441,25114384060.0
2016-04-15,3076.03,3070.39,3081.98,3051.55,11503106,24457736152.0
2016-04-18,3048.25,3025.52,3048.25,3000.59,11721529,24144697699.0
2016-04-19,3037.01,3040.42,3047.59,3006.34,10118033,22485545576.0
2016-04-20,3054.03,2914.9,3060.35,2865.78,16903815,35664268484.0
2016-04-21,2895.41,2865.06,2918.98,2862.51,9509192,19582759108.0
2016-04-22,2851.81,2903.86,2903.87,2842.89,7849744,15740979267.0
2016-04-25,2896.03,2890.5,2898.07,2847.05,7856733,15210930740.0
2016-04-26,2885.94,2922.89,2922.89,2879.53,8392723,15944987661.0
2016-04-27,2925.73,2909.22,2946.97,2903.37,8535277,17061353033.0
2016-04-28,2909.25,2908.02,2915.96,2854.2,8909917,17159923889.0
2016-04-29,2892.31,2894.22,2923.83,2887.53,6400921,13109343090.0
2016-05-03,2898.96,2986.97,2986.97,2889.64,10182607,20976007262.0
2016-05-04,2976.17,2990.65,3016.27,2969.93,11123734,23177723545.0
2016-05-05,2987.54,3001.51,3004.13,2972.44,8659357,17660294475.0
2016-05-06,3005.73,2885.54,3017.97,2885.54,12933422,25906051473.0
2016-05-09,2853.91,2782.48,2853.91,2771.42,9979364,18435338133.0
2016-05-10,2771.59,2779.06,2794.72,2766.4,6348369,11953289375.0
2016-05-11,2792.58,2733.8,2797.72,2733.21,6878856,12581376876.0
2016-05-12,2691.95,2739.04,2739.08,2654.23,8270248,14302745889.0
2016-05-13,2732.09,2726.72,2764.38,2712.65,7119915,12571891476.0
2016-05-16,2716.78,2779.85,2779.85,2709.3,8115008,13650763670.0
2016-05-17,2782.61,2785.89,2815.94,2755.03,9423968,17148366626.0
2016-05-18,2759.49,2707.67,2761.29,2675.43,9689148,17316601045.0
2016-05-19,2704.04,2729.71,2777.23,2704.04,8832270,16163216615.0
2016-05-20,2701.59,2773.05,2773.05,2691.12,9911800,16847281446.0
2016-05-23,2785.61,2820.14,2829.86,2784.87,12035426,21037386046.0
2016-05-24,2816.08,2795.66,2817.21,2775.8,9555775,16490758167.0
2016-05-25,2818.52,2780.36,2836.54,2769.23,9125380,16703392409.0
2016-05-26,2772.53,2796.06,2796.15,2712.82,10166002,17659592588.0
2016-05-27,2792.85,2796.28,2820.49,2789.39,10826276,18325585816.0
2016-05-30,2785.28,2804.96,2829.18,2761.93,11411747,18999641640.0
2016-05-31,2815.12,2941.66,2945.63,2814.89,18133075,33536298023.0
2016-06-01,2946.37,2963.04,2980.63,2943.55,18500748,35460573672.0
2016-06-02,2959.36,2992.98,2992.98,2957.0,15889768,29110814118.0
2016-06-03,2979.72,3011.15,3038.49,2979.63,18775632,45015933020.0
2016-06-06,3040.48,3021.06,3052.0,2993.95,15328756,34505443625.0
2016-06-07,3016.55,3009.56,3020.46,2986.73,11992862,25628023454.0
2016-06-08,3008.5,3015.44,3037.75,2985.83,13743348,29837530399.0
2016-06-13,2965.79,2819.88,2994.35,2819.64,18789465,38661997555.0
2016-06-14,2808.35,2826.21,2844.88,2786.37,12578687,24583575483.0
2016-06-15,2789.64,2938.94,2960.04,2786.31,16978381,33977394878.0
2016-06-16,2930.26,2919.55,2951.4,2912.39,16245688,31658618019.0
2016-06-17,2930.77,2936.52,2971.76,2910.73,14324924,28877872525.0
2016-06-20,2940.03,2971.86,2980.94,2909.46,15259915,29018205823.0
2016-06-21,3003.2,2920.75,3014.06,2905.53,16571608,32880263379.0
2016-06-22,2910.57,2994.56,2994.68,2908.82,15475692,29283134351.0
2016-06-23,2992.47,3004.78,3024.67,2968.96,19845823,38654738709.0
2016-06-24,2992.12,2973.0,3024.16,2870.83,22704650,42621489847.0
2016-06-27,2951.61,3078.33,3082.48,2951.29,21665306,42069021755.0
2016-06-28,3062.72,3103.98,3113.66,3057.92,21848637,44138477771.0
2016-06-29,3120.51,3090.53,3125.51,3077.52,17152750,34214785645.0
2016-06-30,3095.82,3104.42,3116.89,3083.21,17699887,35688688117.0
2016-07-01,3111.08,3087.36,3127.81,3078.0,14785484,30092137332.0
2016-07-04,3064.4,3146.35,3150.63,3057.94,16164550,33401912326.0
2016-07-05,3148.48,3142.84,3157.82,3116.73,16177951,32453615888.0
2016-07-06,3135.67,3137.64,3148.52,3122.09,14048749,27295038529.0
2016-07-07,3136.85,3118.83,3141.0,3079.01,16344583,31096077132.0
2016-07-08,3119.08,3123.84,3146.57,3110.8,13340302,26358341899.0
2016-07-11,3129.21,3109.35,3153.71,3107.71,16933423,33329938684.0
2016-07-12,3107.35,3145.24,3145.29,3054.42,17634944,34127632143.0
2016-07-13,3155.0,3177.4,3194.21,3138.65,17700828,35712700279.0
2016-07-14,3171.58,3181.99,3184.34,3155.72,16933602,33995270143.0
2016-07-15,3185.71,3173.7,3191.77,3160.8,15643521,31315179420.0
2016-07-18,3168.08,3148.27,3172.02,3129.7,14176873,27669177565.0
2016-07-19,3146.79,3174.65,3174.76,3126.98,13402909,26225237047.0
2016-07-20,3173.65,3169.62,3191.61,3155.08,13295917,25883634824.0
2016-07-21,3169.45,3184.07,3206.18,3164.68,14519490,28611908053.0
2016-07-22,3180.82,3177.04,3198.78,3172.46,14998586,29712322156.0
2016-07-25,3172.98,3173.97,3196.04,3160.22,13719709,26799783907.0
2016-07-26,3170.28,3212.79,3212.93,3170.27,11866783,23365531285.0
2016-07-27,3217.37,3077.03,3229.23,3036.89,22758696,45730430024.0
2016-07-28,3068.94,3030.39,3087.1,2986.22,16355682,32291702115.0
2016-07-29,3034.61,3004.88,3043.11,2987.58,10248919,20072840432.0
2016-08-01,2989.79,2940.07,2990.09,2912.83,10025207,19326749223.0
2016-08-02,2939.59,2963.2,2964.32,2937.52,7286700,13739755988.0
2016-08-03,2961.16,2974.09,2981.04,2952.89,8045628,15210911161.0
2016-08-04,2972.62,3013.13,3018.83,2967.01,9314420,17909259798.0
2016-08-05,3008.26,2979.85,3013.44,2979.72,8236314,15416195237.0
2016-08-08,2970.24,3013.51,3013.63,2949.77,7992784,15620359652.0
2016-08-09,3010.98,3042.17,3042.32,3009.71,8692858,17024383932.0
2016-08-10,3043.6,3017.05,3049.87,3016.32,7815712,15309517955.0
2016-08-11,3011.51,2959.62,3019.51,2959.27,8410794,16401255238.0
2016-08-12,2958.56,2990.58,2990.69,2952.66,6829006,13060084434.0
2016-08-15,2998.99,3072.19,3085.08,2981.68,13355520,27643462522.0
2016-08-16,3078.74,3082.89,3097.96,3078.36,11811735,23976123835.0
2016-08-17,3083.23,3101.06,3110.06,3074.66,11024590,21946373085.0
2016-08-18,3100.9,3086.03,3107.06,3080.6,10650429,21718436338.0
2016-08-19,3087.87,3087.18,3095.63,3073.88,9011997,17178442844.0
2016-08-22,3094.78,3059.25,3103.85,3058.71,9950830,19437580178.0
2016-08-23,3056.2,3063.69,3078.09,3040.83,8730768,16975630854.0
2016-08-24,3065.18,3080.34,3096.46,3063.6,8364455,16908378497.0
2016-08-25,3062.76,3058.14,3062.76,3017.14,9636417,18336283642.0
2016-08-26,3066.35,3060.16,3089.55,3055.08,9399369,17913715039.0
2016-08-29,3058.21,3059.83,3068.76,3049.5,7562477,14260712086.0
2016-08-30,3063.39,3054.86,3075.1,3049.86,7602233,14496602441.0
2016-08-31,3052.99,3040.56,3057.18,3018.55,7041926,13937696825.0
2016-09-01,3039.95,3021.96,3050.22,3021.63,7493632,14650299225.0
2016-09-02,3014.09,2989.17,3025.06,2972.0,8188387,15973341283.0
2016-09-05,2997.35,2996.14,3019.57,2991.3,6798485,13349585660.0
2016-09-06,2996.9,3053.8,3054.01,2970.96,10026969,19173539556.0
2016-09-07,3055.05,3042.75,3062.65,3038.17,9443793,17832302159.0
2016-09-08,3040.28,3047.43,3054.57,3031.24,8535362,16012474797.0
2016-09-09,3047.34,3007.57,3049.81,3007.57,8680258,17200570815.0
2016-09-12,2950.42,2915.86,2968.04,2914.84,9928551,18968438377.0
2016-09-13,2933.66,2937.9,2944.08,2926.73,7521972,13976294930.0
2016-09-14,2928.44,2940.84,2955.28,2923.71,7059902,13601187428.0
2016-09-19,2951.28,2971.9,2985.33,2950.35,6656861,14128563579.0
2016-09-20,2973.47,2963.49,2974.34,2957.07,5947237,12044674027.0
2016-09-21,2964.06,2974.92,2986.58,2963.35,6530792,13122436581.0
2016-09-22,2995.31,2986.06,3000.38,2980.23,7074860,13738791737.0
2016-09-23,2993.69,2982.32,2999.98,2982.31,8507717,16027273903.0
2016-09-26,2982.85,2915.97,2982.85,2914.32,8824220,16761448917.0
2016-09-27,2908.99,2949.14,2949.25,2903.54,7003866,13267677507.0
2016-09-28,2951.76,2939.92,2952.26,2935.99,6147047,11285606434.0
2016-09-29,2943.68,2957.51,2969.21,2943.68,6293261,12092337634.0
2016-09-30,2957.15,2969.94,2979.38,2954.74,6112966,11192044634.0
2016-10-10,2995.88,3054.73,3054.79,2993.32,11011202,21244401340.0
2016-10-11,3054.46,3061.72,3065.2,3047.3,10238681,19059924768.0
2016-10-12,3052.13,3070.68,3070.91,3047.34,8776185,16269626864.0
2016-10-13,3070.03,3064.12,3080.95,3056.21,8380292,15384103661.0
2016-10-14,3057.73,3040.99,3057.73,3021.16,8188094,16666323565.0
2016-10-17,3047.08,3005.78,3051.07,2997.24,8401706,16231795757.0
2016-10-18,2996.47,3034.39,3034.46,2992.42,9871005,18267271917.0
2016-10-19,3042.21,3021.1,3045.23,3013.23,8221899,15860691614.0
2016-10-20,3024.08,3040.3,3047.54,3019.55,8130532,15545746097.0
2016-10-21,3041.92,3025.0,3047.85,3004.07,8541384,16798679040.0
2016-10-24,3030.13,3044.18,3051.26,3021.71,8207837,16296521487.0
2016-10-25,3048.66,3057.5,3059.81,3047.37,8843194,17101408563.0
2016-10-26,3059.6,3042.88,3061.5,3034.08,9417084,19261014173.0
2016-10-27,3038.85,3030.6,3041.3,3019.8,7685405,15149436649.0
2016-10-28,3031.03,3003.94,3044.54,3003.8,8314454,15752315756.0
2016-10-31,3000.4,2997.62,3002.56,2978.57,7167387,13596661431.0
2016-11-01,3001.26,3021.07,3021.28,2997.99,7159813,13857387652.0
2016-11-02,3013.27,2983.23,3015.66,2981.68,8254753,16797581318.0
2016-11-03,2979.21,2991.92,3013.13,2975.71,8957717,17751505345.0
2016-11-04,2993.42,2981.04,3009.56,2976.95,9503155,18262361407.0
2016-11-07,2971.6,2965.51,2976.61,2955.18,7996126,16044491027.0
2016-11-08,2977.54,2994.23,2996.74,2973.36,8385185,15919497554.0
2016-11-09,2993.99,2959.1,2997.94,2926.72,10670493,20640530915.0
2016-11-10,2983.57,2986.44,2991.58,2972.6,9221679,17668340583.0
2016-11-11,2984.95,2982.07,2984.95,2958.4,10410909,21212053219.0
2016-11-14,2985.09,2997.35,3010.52,2980.85,11713924,23364647384.0
2016-11-15,3000.27,3018.47,3018.62,2985.2,10354627,20284290404.0
2016-11-16,3026.11,3022.07,3039.58,3021.13,11128389,22614592458.0
2016-11-17,3016.59,2990.88,3016.59,2984.58,8394830,16186294846.0
2016-11-18,2991.76,2978.57,2995.11,2975.42,7075913,13236399263.0
2016-11-21,2975.3,2974.25,2983.3,2966.31,7735878,15002597315.0
2016-11-22,2980.37,2997.18,2997.18,2967.36,9492867,17711853706.0
2016-11-23,3003.5,2981.66,3006.34,2977.17,9806564,19241196781.0
2016-11-24,2979.38,2956.96,2982.51,2951.21,8990444,17092074586.0
2016-11-25,2954.2,2987.33,2987.75,2924.24,10338534,20167069856.0
2016-11-28,2993.19,2979.76,2995.33,2976.74,8777389,16705319244.0
2016-11-29,2976.82,2965.86,2991.38,2964.89,9241146,18153170365.0
2016-11-30,2960.0,2976.09,2992.92,2957.3,8401373,17216606508.0
2016-12-01,2981.03,2977.38,2985.91,2966.71,7424113,14827719412.0
2016-12-02,2978.46,2927.56,2978.8,2927.47,9249076,18947672764.0
2016-12-05,2904.52,2919.59,2935.72,2898.8,6840048,13392843231.0
2016-12-06,2925.38,2904.03,2934.1,2903.31,6216627,12990844707.0
2016-12-07,2909.93,2921.66,2921.91,2899.73,6164786,11423632435.0
2016-12-08,2923.74,2898.12,2923.74,2896.72,5777855,10908096280.0
2016-12-09,2895.97,2881.38,2903.09,2878.04,7189193,14038319642.0
2016-12-12,2879.58,2747.74,2881.58,2741.97,11692495,22009348347.0
2016-12-13,2743.14,2754.5,2763.08,2718.91,7674535,14196524281.0
2016-12-14,2753.16,2728.13,2757.64,2719.94,6846853,12058045354.0
2016-12-15,2722.1,2753.4,2770.9,2719.07,7259772,12981808247.0
2016-12-16,2752.74,2771.42,2783.18,2750.71,6068608,11128020852.0
2016-12-19,2768.18,2749.71,2768.73,2744.21,4729048,8656362806.0
2016-12-20,2751.67,2747.49,2758.33,2737.62,4863262,8646138440.0
2016-12-21,2750.59,2763.25,2764.75,2750.59,4786409,8510084496.0
2016-12-22,2763.4,2760.68,2767.5,2749.02,5255222,9528320401.0
2016-12-23,2766.16,2748.71,2768.81,2745.83,6317790,11326593345.0
2016-12-26,2736.47,2754.12,2754.16,2704.46,6297643,11311161303.0
2016-12-27,2755.38,2746.18,2761.07,2744.22,5438186,9563910909.0
2016-12-28,2747.06,2736.03,2753.11,2733.41,5024100,8903613455.0
2016-12-29,2735.17,2734.85,2752.95,2731.29,5098120,9214846493.0
2016-12-30,2736.22,2732.5,2742.97,2723.02,4660578,8319702148.0
2017-01-03,2739.54,2750.41,2754.4,2739.54,4835535,8800766381.0
2017-01-04,2749.73,2778.26,2778.29,2742.97,6547832,12061399052.0
2017-01-05,2781.01,2785.97,2793.52,2780.16,7167117,12986785587.0
2017-01-06,2785.13,2753.26,2785.14,2752.84,7092397,12761509291.0
2017-01-09,2747.92,2758.03,2760.08,2735.83,6032932,10856062026.0
2017-01-10,2755.19,2744.81,2765.07,2744.03,5411137,9899711601.0
2017-01-11,2743.7,2725.1,2755.75,2724.98,5693494,10447259512.0
2017-01-12,2722.29,2703.66,2732.67,2701.25,5546280,10340225229.0
2017-01-13,2702.9,2658.63,2707.08,2656.39,6373995,11241590642.0
2017-01-16,2650.31,2557.4,2650.65,2490.05,10443011,19677874175.0
2017-01-17,2549.31,2608.77,2612.32,2530.08,7236905,14739889723.0
2017-01-18,2591.11,2578.44,2598.29,2578.07,6098911,11568752293.0
2017-01-19,2573.52,2570.26,2583.84,2559.44,5316207,8293210182.0
2017-01-20,2567.34,2621.19,2632.01,2566.48,7333201,14444474611.0
2017-01-23,2625.9,2633.71,2646.67,2625.9,6428235,12021433234.0
2017-01-24,2630.96,2610.54,2633.14,2607.54,5825016,10749440085.0
2017-01-25,2605.61,2617.79,2624.35,2603.94,5081975,9359533814.0
2017-01-26,2621.88,2633.55,2637.55,2621.85,4200161,7612037133.0
2017-02-03,2638.3,2643.16,2652.17,2626.56,4631080,8175000669.0
2017-02-06,2641.0,2672.91,2673.49,2636.6,6687975,12457629529.0
