date,open,close,high,low,volume,amount
2014-08-28,4051.61,4013.97,4060.33,4002.89,24260784,26902624512.0
2014-08-29,4010.73,4056.71,4056.71,4005.06,19549895,23008247552.0
2014-09-01,4061.57,4126.17,4126.17,4061.57,24709251,29789920512.0
2014-09-02,4133.59,4182.35,4182.35,4128.43,34162794,39899169792.0
2014-09-03,4190.61,4207.15,4211.67,4174.87,36705165,42712589568.0
2014-09-04,4207.56,4237.88,4239.3,4197.52,40592533,44662121472.0
2014-09-05,4242.58,4259.74,4260.22,4219.78,39900915,44635988736.0
2014-09-09,4263.08,4289.09,4289.09,4237.69,38426365,42486359552.0
2014-09-10,4275.09,4295.09,4299.69,4253.78,38707759,42231066880.0
2014-09-11,4293.22,4287.15,4341.03,4258.2,42814377,47692658944.0
2014-09-12,4282.77,4333.04,4333.04,4274.19,33671053,36798379776.0
2014-09-15,4334.22,4376.21,4379.4,4328.21,41341201,45359368704.0
2014-09-16,4378.76,4229.07,4381.38,4228.9,53004268,55568174848.0
2014-09-17,4231.39,4261.83,4261.83,4190.64,37335153,38712765696.0
2014-09-18,4254.17,4286.13,4287.21,4238.45,33497817,31957101312.0
2014-09-19,4286.71,4318.29,4321.07,4270.09,30861805,32524463872.0
2014-09-22,4311.17,4257.46,4311.17,4250.4,33506683,34766393600.0
2014-09-23,4255.97,4309.82,4309.82,4255.97,31511600,33783071488.0
2014-09-24,4305.87,4363.6,4363.6,4292.78,35960608,38845124864.0
2014-09-25,4373.54,4361.1,4403.78,4346.81,38538334,42440840448.0
2014-09-26,4353.52,4367.07,4374.32,4338.75,30586293,33918090240.0
2014-09-29,4381.98,4415.46,4417.67,4381.98,34266668,37655057920.0
2014-09-30,4428.9,4458.59,4463.56,4426.48,35254186,39326027264.0
2014-10-08,4479.48,4532.32,4532.32,4460.49,38898584,43476066304.0
2014-10-09,4537.17,4546.93,4550.07,4482.29,47980165,52576239616.0
2014-10-10,4531.71,4525.17,4551.27,4502.78,43844552,47551109632.0
2014-10-13,4506.28,4519.59,4519.59,4449.78,37690130,40660896256.0
2014-10-14,4513.94,4505.77,4547.42,4475.53,36166872,39728686848.0
2014-10-15,4505.7,4514.75,4517.09,4464.05,33432554,37125071104.0
2014-10-16,4491.37,4441.66,4522.98,4441.66,38099548,42281351424.0
2014-10-17,4433.99,4401.35,4451.95,4321.89,37732498,39686222592.0
2014-10-20,4411.87,4474.06,4474.06,4411.87,28597612,31733256704.0
2014-10-21,4472.67,4428.66,4481.94,4424.03,28721101,30844842752.0
2014-10-22,4426.65,4368.34,4441.36,4366.39,25484835,28368542976.0
2014-10-23,4359.62,4310.43,4376.09,4286.03,27794368,29428634112.0
2014-10-24,4311.3,4326.8,4349.42,4308.6,21446175,23949267200.0
2014-10-27,4317.06,4357.12,4357.12,4295.19,22091166,24418833664.0
2014-10-28,4368.51,4464.23,4464.23,4368.51,30595648,34349735936.0
2014-10-29,4476.54,4517.7,4520.38,4462.78,41201390,46051377152.0
2014-10-30,4516.23,4511.84,4541.88,4500.3,38127038,42512976896.0
2014-10-31,4515.67,4498.12,4530.47,4459.87,34950927,38909340160.0
2014-11-03,4505.08,4532.91,4534.16,4504.58,34358422,38438417152.0
2014-11-04,4532.73,4509.46,4534.39,4492.28,35377504,38386214400.0
2014-11-05,4509.22,4505.86,4518.97,4482.87,35746261,36047079168.0
2014-11-06,4504.94,4538.1,4538.1,4481.55,31370517,34211871744.0
2014-11-07,4540.81,4499.62,4562.42,4480.92,36155873,40123050752.0
2014-11-10,4507.28,4535.4,4535.4,4492.72,32281374,35318444800.0
2014-11-11,4541.01,4388.85,4542.27,4358.63,41097717,44574413312.0
2014-11-12,4377.0,4456.78,4456.78,4368.16,26340299,28414639360.0
2014-11-13,4453.08,4410.72,4456.8,4378.08,32261790,35566446848.0
2014-11-14,4394.7,4401.64,4411.15,4361.01,26445556,27807679232.0
2014-11-17,4410.07,4445.8,4464.66,4385.27,26761964,29305320192.0
2014-11-18,4440.13,4456.83,4460.52,4437.96,25869295,27358000640.0
2014-11-19,4455.48,4484.19,4496.71,4450.64,27054464,29983342080.0
2014-11-20,4474.41,4475.82,4488.21,4463.41,24006064,26500535296.0
2014-11-21,4477.14,4522.99,4522.99,4476.15,29262475,32200992000.0
2014-11-24,4571.3,4587.12,4601.71,4552.05,47420580,49662867712.0
2014-11-25,4592.73,4652.76,4652.76,4585.61,43413233,48818752256.0
2014-11-26,4660.3,4675.45,4681.91,4634.9,44781883,51268145152.0
2014-11-27,4691.14,4708.61,4708.66,4668.45,50842284,55417661952.0
2014-11-28,4709.11,4705.28,4719.23,4661.01,53810488,57922488320.0
2014-12-01,4703.12,4671.78,4705.84,4643.07,46126159,51334846720.0
2014-12-02,4668.66,4720.2,4722.68,4661.42,43281265,50401552384.0
2014-12-03,4720.88,4778.82,4778.82,4693.76,63442363,72406085632.0
2014-12-04,4784.23,4872.4,4872.4,4784.23,63043661,74269065216.0
2014-12-05,4880.35,4740.41,4880.35,4619.89,69183357,81431425024.0
2014-12-08,4711.94,4772.05,4798.57,4667.72,59302149,71391748096.0
2014-12-09,4751.42,4579.35,4787.45,4576.17,76402010,87957864448.0
2014-12-10,4570.13,4741.89,4742.67,4549.39,51157796,59498181632.0
2014-12-11,4736.45,4826.37,4826.37,4716.46,53587773,62536728832.0
2014-12-12,4833.03,4871.9,4875.74,4816.3,45924086,54158093824.0
2014-12-15,4869.83,4960.0,4965.72,4852.18,53434322,66903252224.0
2014-12-16,4969.75,4963.04,4982.91,4920.46,49144750,61686236672.0
2014-12-17,4950.34,4918.11,4950.34,4870.03,51957891,62422575360.0
2014-12-18,4913.34,4905.96,4943.17,4902.83,39895794,50615553024.0
2014-12-19,4895.52,4848.7,4895.52,4762.64,49051768,58850081536.0
2014-12-22,4839.41,4645.08,4839.41,4623.06,55972268,63989016576.0
2014-12-23,4612.21,4547.94,4661.18,4538.11,36267763,43286067200.0
2014-12-24,4566.42,4620.46,4620.46,4558.84,33179389,39529746688.0
2014-12-25,4630.89,4693.61,4693.61,4627.74,32519424,39275444480.0
2014-12-26,4702.22,4736.08,4736.11,4689.21,37582485,44526704384.0
2014-12-29,4740.76,4685.52,4740.76,4656.81,46244173,53951006976.0
2014-12-30,4680.17,4612.02,4685.04,4598.08,37243554,44746652672.0
2014-12-31,4612.06,4656.92,4656.92,4583.47,38970396,44664443136.0
2015-01-05,4670.0,4727.35,4738.81,4640.23,54495667,61299264512.0
2015-01-06,4702.11,4795.44,4799.17,4673.26,50312015,60455497216.0
2015-01-07,4792.76,4797.15,4810.17,4758.47,39107240,48843772928.0
2015-01-08,4790.26,4779.18,4818.32,4749.11,37283306,46948459520.0
2015-01-09,4763.8,4758.48,4829.63,4758.48,34102448,44924447232.0
2015-01-12,4743.98,4720.3,4756.69,4692.36,31141449,39722663424.0
2015-01-13,4724.41,4800.36,4803.49,4724.41,29659534,41041511680.0
2015-01-14,4796.19,4781.67,4813.52,4760.31,28269829,39332944640.0
2015-01-15,4781.12,4822.73,4823.01,4781.12,27412546,36295502336.0
2015-01-16,4833.2,4904.93,4907.6,4833.2,36190840,49127512320.0
2015-01-19,4785.64,4742.26,4900.33,4683.99,43803062,54186494976.0
2015-01-20,4761.97,4919.61,4919.61,4761.97,39249432,53326301952.0
2015-01-21,4938.64,5023.38,5028.88,4938.64,47712832,64004498176.0
2015-01-22,5025.94,5080.42,5080.42,5019.98,44491210,61665502976.0
2015-01-23,5084.55,5013.69,5086.45,4995.18,41161655,56934691328.0
2015-01-26,5018.74,5112.81,5112.81,5010.05,40667983,55339938816.0
2015-01-27,5118.59,5127.54,5136.91,5041.79,47639534,63557167616.0
2015-01-28,5112.42,5081.48,5131.16,5068.83,38497182,52604617216.0
2015-01-29,5042.05,5047.23,5079.43,5022.11,33762432,45222000640.0
2015-01-30,5050.84,4997.93,5073.23,4987.7,32666174,44327031552.0
2015-02-02,4946.28,4987.88,5025.38,4921.96,29481063,40128074240.0
2015-02-03,4998.22,5082.42,5084.24,4998.22,31023312,45982548992.0
2015-02-04,5087.98,5059.84,5105.99,5056.56,32591705,46998047744.0
2015-02-05,5106.13,5041.03,5122.25,5041.03,36279393,53388838912.0
2015-02-06,5027.38,4930.58,5042.41,4913.46,31275095,44045345792.0
2015-02-09,4923.31,4908.62,4946.66,4898.85,23039092,33399433472.0
2015-02-10,4903.05,4979.76,4979.76,4902.81,20495324,29878523648.0
2015-02-11,4984.72,5042.36,5043.53,4984.72,23412000,35754389504.0
2015-02-12,5044.91,5072.35,5079.52,5042.7,25388752,37399081984.0
2015-02-13,5093.5,5152.58,5167.72,5093.5,34707581,51325627648.0
2015-02-16,5164.84,5240.52,5240.52,5164.84,32671761,49699644672.0
2015-02-17,5257.55,5271.69,5273.28,5238.12,31904788,46156095232.0
2015-02-25,5284.19,5242.71,5288.05,5230.12,32900056,48221620224.0
2015-02-26,5239.9,5280.5,5280.5,5235.0,34785090,47314368000.0
2015-02-27,5282.71,5328.88,5332.82,5276.72,38575942,52541213696.0
2015-03-02,5366.53,5447.52,5447.52,5350.22,53699638,72933122048.0
2015-03-03,5437.92,5430.92,5497.86,5416.37,61286441,84439814144.0
2015-03-04,5429.96,5526.39,5526.42,5429.96,53122071,73876959232.0
2015-03-05,5531.9,5534.95,5540.58,5489.05,52201236,72747696128.0
2015-03-06,5543.74,5451.99,5560.06,5451.16,45179505,63394922496.0
2015-03-09,5431.57,5518.25,5518.25,5406.84,41946582,58002295552.0
2015-03-10,5517.25,5578.07,5596.65,5512.59,41200898,58989978880.0
2015-03-11,5576.11,5562.44,5581.89,5540.78,40166917,56623383808.0
2015-03-12,5568.06,5536.59,5572.48,5505.34,39059870,55762201088.0
2015-03-13,5547.2,5607.83,5607.83,5547.19,37711424,53306675200.0
2015-03-16,5643.14,5777.04,5777.04,5643.14,55389811,81945255936.0
2015-03-17,5802.38,5853.58,5869.19,5775.3,68614889,98204966912.0
2015-03-18,5862.25,5959.67,5959.67,5848.59,66536169,92945231872.0
2015-03-19,5971.4,6004.42,6004.42,5937.65,67772035,95690035200.0
2015-03-20,6017.87,6083.56,6095.62,6017.87,63678418,97355825152.0
2015-03-23,6120.16,6255.41,6255.41,6120.16,71317153,111820283904.0
2015-03-24,6284.25,6302.71,6307.48,6084.85,82191429,128476098560.0
2015-03-25,6321.33,6402.85,6441.86,6282.26,75062758,119514877952.0
2015-03-26,6397.01,6332.9,6443.04,6275.46,71962394,115876712448.0
2015-03-27,6338.29,6425.38,6428.71,6330.39,54468890,88235450368.0
2015-03-30,6450.57,6487.94,6502.01,6450.57,67484247,107516518400.0
2015-03-31,6514.51,6527.26,6586.36,6464.23,71936486,118161309696.0
2015-04-01,6537.25,6690.37,6695.54,6537.25,68496783,113714364416.0
2015-04-02,6733.05,6820.28,6821.11,6722.88,71468237,122912833536.0
2015-04-03,6797.75,6935.41,6939.03,6763.94,72129047,123650691072.0
2015-04-07,6993.52,7114.31,7114.31,6989.5,74558024,130447970304.0
2015-04-08,7157.61,7054.67,7162.95,6932.17,77209667,138839199744.0
2015-04-09,7062.35,7007.88,7062.35,6738.39,75256730,131771604992.0
2015-04-10,6982.12,7184.97,7210.04,6935.64,67125345,119574495232.0
2015-04-13,7217.26,7327.19,7351.06,7202.1,73409487,134869938176.0
2015-04-14,7332.15,7289.51,7352.42,7221.87,71967521,130781765632.0
2015-04-15,7261.69,7000.37,7261.69,6985.6,64889170,112680222720.0
2015-04-16,6927.29,7089.95,7162.58,6848.98,55925171,98684375040.0
2015-04-17,7157.14,7127.01,7196.61,7087.94,70365279,121289793536.0
2015-04-20,7127.96,7011.64,7178.08,6977.43,78062223,131297624064.0
2015-04-21,7033.93,7279.58,7279.71,7033.93,62750630,109307043840.0
2015-04-22,7368.35,7481.66,7491.68,7368.35,78103150,133658116096.0
2015-04-23,7546.9,7569.1,7606.48,7463.42,80046589,141396107264.0
2015-04-24,7519.32,7569.7,7606.8,7455.61,75149642,132447670272.0
2015-04-27,7663.33,7660.85,7725.13,7580.11,73957829,131522551808.0
2015-04-28,7705.74,7449.21,7707.59,7384.81,69829742,124871454720.0
2015-04-29,7455.83,7632.73,7644.86,7412.03,61879365,117561380864.0
2015-04-30,7679.72,7718.19,7783.4,7679.72,63034173,115963199488.0
2015-05-04,7751.57,7720.89,7772.85,7639.03,58906227,110985994240.0
2015-05-05,7712.15,7462.09,7713.56,7423.38,64283784,114541010944.0
2015-05-06,7486.41,7383.67,7642.55,7333.72,56518093,106440642560.0
2015-05-07,7353.8,7259.72,7386.7,7238.73,47737011,84951379968.0
2015-05-08,7340.88,7573.6,7573.6,7340.88,52864115,103074930688.0
2015-05-11,7661.35,7934.0,7937.64,7627.79,68664146,142913699840.0
2015-05-12,7958.2,8103.41,8103.41,7918.07,70745467,146322317312.0
2015-05-13,8056.89,8171.54,8265.0,7977.51,78266532,157505159168.0
2015-05-14,8178.88,8149.54,8231.52,8073.08,69381443,140306792448.0
2015-05-15,8114.46,8086.87,8164.15,7972.12,63445445,124318502912.0
2015-05-18,8087.58,8288.44,8295.51,8068.59,64068209,127827562496.0
2015-05-19,8331.92,8482.42,8483.58,8258.29,69477476,136124600320.0
2015-05-20,8534.77,8624.79,8780.48,8534.77,89026954,172360921088.0
2015-05-21,8666.86,8959.8,8959.84,8666.86,84033748,168757776384.0
2015-05-22,9091.17,9080.96,9166.41,8857.36,95757903,197675970560.0
2015-05-25,8983.11,9270.04,9276.36,8906.06,94321623,190010114048.0
2015-05-26,9338.2,9605.2,9605.53,9313.7,96381955,205977333760.0
2015-05-27,9649.14,9681.36,9723.52,9410.31,96023939,206394691584.0
2015-05-28,9670.27,9104.44,9803.23,9100.98,107724759,226742018048.0
2015-05-29,9089.56,9219.08,9385.9,8702.8,83250921,173199826944.0
2015-06-01,9317.32,9698.22,9698.32,9317.32,75100449,160481886208.0
2015-06-02,9789.94,10110.46,10110.46,9744.35,86550904,189735211008.0
2015-06-03,10211.01,10226.42,10289.79,9918.41,88275372,199074201600.0
2015-06-04,10249.59,10230.83,10281.86,9591.68,90089948,200150769664.0
2015-06-05,10369.34,10331.38,10475.35,10130.51,104450245,224448987136.0
2015-06-08,10322.21,10150.61,10322.21,10000.99,96291791,206533120000.0
2015-06-09,10109.53,10088.08,10212.31,9965.58,76807002,164536070144.0
2015-06-10,10036.37,10289.39,10381.8,9946.45,78889362,172682940416.0
2015-06-11,10311.19,10449.53,10449.53,10256.65,83899126,180699881472.0
2015-06-12,10497.66,10614.2,10673.1,10474.97,88915827,196676911104.0
2015-06-15,10638.53,10390.95,10665.73,10369.27,90549038,201745817600.0
2015-06-16,10270.13,10031.52,10270.13,9922.02,82013926,177258131456.0
2015-06-17,10036.79,10233.57,10267.92,9695.32,71133972,153362010112.0
2015-06-18,10233.27,9884.46,10273.98,9862.14,67768520,144652996608.0
2015-06-19,9658.66,9254.56,9769.05,9230.56,62136210,123833634816.0
2015-06-23,9225.0,9289.33,9322.64,8663.12,63570115,122265497600.0
2015-06-24,9357.15,9438.44,9474.48,9168.2,67906504,137848745984.0
2015-06-25,9454.87,9094.59,9471.51,8963.21,69049879,142083252224.0
2015-06-26,8786.24,8346.41,8799.28,8333.33,56819612,102598946816.0
2015-06-29,8496.94,7766.35,8502.07,7672.21,74912305,125964910592.0
2015-06-30,7575.61,8123.57,8129.35,7225.65,83041070,136608436224.0
2015-07-01,8042.25,7702.34,8302.72,7663.29,72022922,129109798912.0
2015-07-02,7648.87,7204.35,7718.2,7156.07,66156529,105183281152.0
2015-07-03,6940.09,6808.86,7304.45,6702.57,66378048,95361589248.0
2015-07-06,7230.66,6700.34,7230.66,6398.29,96710582,131620352000.0
2015-07-07,6476.62,6308.28,6528.39,6308.0,43071603,52193555712.0
2015-07-08,6046.87,6274.01,6339.9,6046.06,122152515,145014530048.0
2015-07-09,6223.66,6511.46,6511.46,6223.66,37367551,50492230656.0
2015-07-10,6675.94,6789.16,6789.16,6661.66,27461730,39169843456.0
2015-07-13,7006.6,7123.23,7123.23,6958.73,48744568,75193810944.0
2015-07-14,7240.41,7236.95,7419.48,7180.16,64566986,102978461696.0
2015-07-15,7251.4,6904.54,7251.4,6892.62,69556547,106671869952.0
2015-07-16,6831.41,7061.79,7191.47,6622.31,65267579,99585343488.0
2015-07-17,7108.75,7426.58,7478.8,7092.99,63503037,102088552448.0
2015-07-20,7470.87,7539.64,7668.77,7383.9,71965768,121532166144.0
2015-07-21,7447.72,7620.36,7687.51,7383.77,61664596,104613793792.0
2015-07-22,7608.0,7701.22,7729.66,7496.92,69862628,115976355840.0
2015-07-23,7718.02,7910.57,7940.72,7669.01,78470052,129345048576.0
2015-07-24,7930.91,7778.86,8045.4,7715.54,84505170,146710933504.0
2015-07-27,7621.39,7225.17,7848.11,7223.77,74256333,127892201472.0
2015-07-28,6975.43,7103.17,7315.19,6758.45,79520430,126845145088.0
2015-07-29,7205.08,7420.11,7420.14,6932.1,57645386,97385951232.0
2015-07-30,7387.8,7186.97,7541.63,7177.87,61345792,105010192384.0
2015-07-31,7091.75,7162.12,7279.18,7075.68,47178227,78464012288.0
2015-08-03,7049.57,7033.62,7096.78,6873.36,50982410,79377469440.0
2015-08-04,7042.84,7386.29,7386.29,7024.81,52931090,84931489792.0
2015-08-05,7377.85,7296.54,7478.08,7242.04,53601887,89917521920.0
2015-08-06,7143.1,7244.21,7338.63,7115.82,39772113,64956644608.0
2015-08-07,7314.7,7444.69,7446.78,7299.65,48248438,80692396032.0
2015-08-10,7517.83,7763.17,7809.43,7490.63,63433736,107005612032.0
2015-08-11,7764.41,7785.66,7901.21,7729.95,71746724,121411641344.0
2015-08-12,7712.86,7678.61,7825.95,7677.88,57435098,97595297792.0
2015-08-13,7634.26,7829.25,7829.25,7580.6,57599480,95297679360.0
2015-08-14,7881.15,7901.19,7985.6,7842.58,71722627,117639925760.0
2015-08-17,7895.58,8026.72,8036.09,7845.56,71718894,119577841664.0
2015-08-18,8037.26,7444.84,8053.88,7422.0,80667661,134280376320.0
2015-08-19,7190.35,7594.41,7647.6,7008.7,69039401,110018707456.0
2015-08-20,7529.6,7362.42,7653.2,7362.19,59147630,96623550464.0
2015-08-21,7215.97,6952.79,7320.75,6943.57,58228995,89149386752.0
2015-08-24,6634.59,6407.17,6665.59,6405.19,41311169,57434241280.0
2015-08-25,5952.16,5946.64,6105.13,5928.06,47582459,60479131904.0
2015-08-26,5938.59,5739.04,6135.76,5672.03,68330342,86369705984.0
2015-08-27,5833.71,5919.79,5938.22,5611.8,56744008,70976970752.0
2015-08-28,6016.26,6249.82,6256.68,5963.92,62242122,81398878208.0
2015-08-31,6212.12,6015.51,6214.47,6011.69,50968166,68677355776.0
2015-09-01,5951.44,5656.84,5951.44,5649.98,42812345,51669741056.0
2015-09-02,5405.93,5650.87,5796.29,5391.78,50931405,61284973568.0
2015-09-07,5700.1,5652.4,5872.74,5611.15,46890529,59893841920.0
2015-09-08,5602.33,5855.91,5867.61,5535.66,38233373,47137171712.0
2015-09-09,5884.23,6023.26,6069.33,5861.0,63898281,84188717056.0
2015-09-10,5928.93,5925.45,6036.98,5902.97,45493373,60282274304.0
2015-09-11,5908.8,5949.53,5994.6,5865.43,37699072,48904656128.0
2015-09-14,5970.94,5530.9,5988.41,5515.15,47159992,56830422272.0
2015-09-15,5373.56,5227.73,5475.24,5210.17,39741198,43199923968.0
2015-09-16,5235.37,5550.89,5568.98,5218.6,46184374,51823732736.0
2015-09-17,5524.92,5448.55,5685.07,5448.55,56467656,68469815296.0
2015-09-18,5476.8,5499.94,5535.48,5403.85,35694113,43920410368.0
2015-09-21,5432.5,5701.8,5702.76,5413.09,45952092,57575524352.0
2015-09-22,5720.24,5734.78,5798.54,5667.62,54309417,69760053248.0
2015-09-23,5637.79,5683.5,5753.22,5619.73,45222390,58752507136.0
2015-09-24,5712.3,5771.63,5789.44,5696.87,43127703,56632406784.0
2015-09-25,5753.35,5576.41,5786.94,5534.56,44830996,56539196160.0
2015-09-28,5580.5,5700.68,5703.55,5504.51,30778890,40422237696.0
2015-09-29,5608.18,5607.24,5681.68,5570.53,33553122,42612970240.0
2015-09-30,5636.35,5625.1,5661.06,5563.79,27506616,36672473600.0
2015-10-08,5805.26,5859.11,5895.96,5769.88,43950989,58983426048.0
2015-10-09,5854.88,5957.63,5983.15,5843.33,47355238,62054930176.0
2015-10-12,5987.57,6206.11,6255.84,5987.57,65854996,88295555072.0
2015-10-13,6174.28,6283.15,6297.79,6152.96,59942500,80638644224.0
2015-10-14,6253.42,6217.59,6328.25,6201.81,58443328,82408386560.0
2015-10-15,6182.65,6401.41,6401.41,6182.65,59771476,84696244224.0
2015-10-16,6440.87,6491.75,6495.71,6354.43,74584973,101534547968.0
2015-10-19,6510.21,6490.84,6545.28,6398.75,70472095,103645110272.0
2015-10-20,6474.46,6599.6,6602.87,6443.02,64090368,95783211008.0
2015-10-21,6590.09,6176.89,6624.89,6154.11,83360940,120054472704.0
2015-10-22,6172.77,6423.33,6427.23,6169.57,64851011,95429685248.0
2015-10-23,6471.32,6591.39,6624.99,6445.49,76740257,122154303488.0
2015-10-26,6673.48,6634.96,6681.63,6539.25,79423007,125106507776.0
2015-10-27,6571.78,6680.76,6716.9,6352.46,69816274,109425655808.0
2015-10-28,6619.16,6506.09,6713.61,6474.38,64401449,101498703872.0
2015-10-29,6539.56,6554.37,6629.42,6455.09,54407045,84265345024.0
2015-10-30,6533.46,6532.99,6630.63,6431.31,56333652,89723269120.0
2015-11-02,6385.05,6389.7,6587.94,6362.43,51213187,80963878912.0
2015-11-03,6413.48,6384.16,6459.57,6333.22,43508708,67698469376.0
2015-11-04,6423.36,6712.05,6712.05,6423.36,65787791,103256879104.0
2015-11-05,6726.13,6701.84,6799.98,6656.96,82757245,128080531456.0
2015-11-06,6709.42,6875.56,6885.09,6709.42,70315671,111915380736.0
2015-11-09,6839.76,6985.81,7026.62,6786.72,80946209,133143834624.0
2015-11-10,6977.0,7033.48,7082.89,6944.82,78158991,127307423744.0
2015-11-11,7055.53,7156.38,7163.86,7021.83,71461463,115962216448.0
2015-11-12,7195.78,7157.2,7214.63,7059.24,80218578,138436403200.0
2015-11-13,7085.53,7021.02,7118.78,6947.4,70509220,119105220608.0
2015-11-16,6894.99,7170.08,7170.08,6888.37,54806016,95177904128.0
2015-11-17,7235.97,7105.93,7271.09,7087.15,78725263,136277532672.0
2015-11-18,7108.08,6998.7,7160.77,6982.49,64183076,104652746752.0
2015-11-19,7020.15,7200.18,7200.18,7011.68,56528717,95137910784.0
2015-11-20,7231.34,7285.58,7328.6,7205.43,72618772,125283729408.0
2015-11-23,7287.22,7226.59,7353.04,7192.62,72610099,123304431616.0
2015-11-24,7218.66,7283.67,7283.67,7132.0,57464456,91732127744.0
2015-11-25,7292.84,7412.78,7422.65,7279.65,64678838,113928597504.0
2015-11-26,7457.27,7373.01,7467.09,7354.24,74207483,128069931008.0
2015-11-27,7339.44,6907.53,7351.19,6855.6,77761838,126196387840.0
2015-11-30,6921.76,6943.96,6995.0,6580.89,66296212,107863904256.0
2015-12-01,6941.8,6966.0,7048.6,6882.66,58452068,95056740352.0
2015-12-02,6942.71,6907.74,6962.04,6719.07,50520942,80195080192.0
2015-12-03,6920.42,7071.79,7071.79,6920.42,48046774,77352505344.0
2015-12-04,7041.51,7020.5,7105.98,6974.04,52224430,84567920640.0
2015-12-07,7037.13,7100.53,7105.71,6980.65,46907674,78634012672.0
2015-12-08,7052.81,6929.4,7052.81,6918.8,48553979,78796681216.0
2015-12-09,6898.44,6899.43,6954.44,6850.4,43500114,71513358336.0
2015-12-10,6903.25,6884.26,6964.23,6867.32,40830588,70842961920.0
2015-12-11,6848.7,6824.56,6878.94,6785.15,38386690,62426053120.0
2015-12-14,6761.07,6958.98,6958.98,6744.75,40143131,66707054336.0
2015-12-15,6968.53,7021.72,7055.91,6968.53,44466732,76379361280.0
2015-12-16,7045.37,7064.88,7110.04,7036.35,43561226,78827368448.0
2015-12-17,7106.91,7242.99,7242.99,7106.91,64153603,109780852736.0
2015-12-18,7235.91,7232.02,7277.66,7184.71,58072530,103084253184.0
2015-12-21,7233.62,7291.78,7298.18,7224.01,56327480,99013210112.0
2015-12-22,7313.66,7368.69,7368.69,7268.94,57147423,96065142784.0
2015-12-23,7371.28,7281.74,7382.04,7262.85,59097270,99013935104.0
2015-12-24,7264.65,7251.23,7280.4,7136.7,44854546,74317565952.0
2015-12-25,7255.75,7281.51,7295.77,7230.64,39035707,66436932096.0
2015-12-28,7298.12,7101.19,7322.54,7101.19,51847009,87087374336.0
2015-12-29,7090.05,7155.58,7155.58,7041.27,36380296,62101537792.0
2015-12-30,7172.15,7225.3,7233.3,7149.29,40181224,70376554496.0
2015-12-31,7233.04,7098.41,7247.66,7097.11,40102919,72802185216.0
2016-01-04,7100.65,6513.56,7105.33,6513.34,38992120,60716974848.0
2016-01-05,6198.58,6391.63,6532.01,6163.8,56353032,83267936256.0
2016-01-06,6424.8,6555.63,6555.78,6372.59,48584509,72260747264.0
2016-01-07,6432.65,5995.54,6432.65,5989.43,13061689,17900944640.0
2016-01-08,6131.15,6074.87,6194.7,5747.74,51944361,72152686592.0
2016-01-11,5944.96,5670.33,6040.51,5670.33,52907226,67793050880.0
2016-01-12,5667.22,5687.41,5757.45,5550.85,43939338,56396587008.0
2016-01-13,5713.82,5493.75,5767.19,5490.47,40591766,52019075840.0
2016-01-14,5313.98,5699.82,5710.04,5304.46,42848313,55286024960.0
2016-01-15,5659.5,5497.82,5718.51,5461.01,41401417,54633573376.0
2016-01-18,5377.1,5592.95,5657.02,5373.77,34539556,46918381056.0
2016-01-19,5579.06,5796.41,5802.13,5564.83,42898823,57850298880.0
2016-01-20,5763.83,5737.98,5844.71,5698.5,43344476,60106297856.0
2016-01-21,5639.79,5508.63,5802.1,5508.59,38266245,53780125952.0
2016-01-22,5576.43,5595.58,5630.22,5423.4,32261187,44708100096.0
2016-01-25,5649.79,5647.33,5704.5,5588.53,29153388,40632441088.0
2016-01-26,5584.96,5233.95,5597.63,5215.06,38963828,49764128512.0
2016-01-27,5259.43,5168.56,5277.9,4900.38,41000834,49321505792.0
2016-01-28,5099.16,4950.48,5164.57,4925.43,30712605,37337674752.0
2016-01-29,4945.01,5140.14,5184.3,4933.16,31788621,38598120960.0
2016-02-01,5129.3,5077.81,5169.48,5004.55,27061362,34348342272.0
2016-02-02,5089.0,5257.09,5267.73,5089.0,29720293,37693005568.0
2016-02-03,5201.57,5292.37,5317.08,5169.99,29983945,37318479360.0
2016-02-04,5311.27,5394.08,5419.72,5311.27,32443860,42550883072.0
2016-02-05,5407.4,5335.02,5423.8,5333.18,25493359,34206451712.0
2016-02-15,5169.03,5343.77,5375.55,5167.42,24852935,33739482112.0
2016-02-16,5370.49,5572.75,5590.31,5370.49,38575674,52648689920.0
2016-02-17,5564.31,5636.52,5644.88,5523.49,42037549,57351928320.0
2016-02-18,5677.48,5620.08,5701.09,5608.95,44180966,58974335488.0
2016-02-19,5605.8,5651.45,5683.25,5591.3,34933209,48838644480.0
2016-02-22,5724.85,5758.18,5763.77,5695.89,43974502,59707541504.0
2016-02-23,5756.05,5727.06,5773.7,5640.12,42634139,59058377728.0
2016-02-24,5696.89,5735.74,5764.26,5615.8,42362256,59539045120.0
2016-02-25,5722.27,5276.91,5722.53,5256.73,51677990,68092130816.0
2016-02-26,5311.52,5280.54,5344.81,5160.28,37688583,49196692224.0
2016-02-29,5250.98,4993.9,5250.98,4938.07,41005689,49016063232.0
2016-03-01,5002.86,5119.57,5148.49,4939.7,40291836,48524888064.0
2016-03-02,5108.1,5381.94,5391.29,5108.1,55042596,64569612544.0
2016-03-03,5388.59,5395.11,5500.94,5376.2,65605975,75017474048.0
2016-03-04,5371.76,5237.53,5418.63,5166.88,53513923,63569850880.0
