date,open,close,high,low,volume,amount
2021-02-22,3852.15,3706.31,3852.15,3706.31,4689383680,128686886912.0
2021-02-23,3660.64,3679.89,3731.36,3653.69,3890492672,103228989440.0
2021-02-24,3701.19,3595.1,3713.41,3553.17,4267805344,123418480640.0
2021-02-25,3623.83,3574.78,3628.11,3566.82,3168694480,88015761408.0
2021-02-26,3489.14,3494.67,3539.28,3465.72,3188170544,91859836928.0
2021-03-01,3539.03,3588.06,3590.08,3529.97,2992172112,89501675520.0
2021-03-02,3614.96,3574.39,3635.04,3540.42,3219596448,92298211328.0
2021-03-03,3557.79,3605.1,3605.39,3531.15,3069796896,74732826624.0
2021-03-04,3564.64,3479.14,3565.83,3465.48,3141458016,86940839936.0
2021-03-05,3416.77,3494.76,3524.22,3411.78,3354857664,83035652096.0
2021-03-08,3517.47,3360.53,3537.63,3359.74,4065894992,98540003328.0
2021-03-09,3345.37,3258.84,3363.26,3223.25,4192144416,101475852288.0
2021-03-10,3329.16,3286.99,3340.06,3264.66,3204514576,80667791360.0
2021-03-11,3285.61,3344.86,3361.17,3263.97,3535321088,86087979008.0
2021-03-12,3358.58,3330.4,3358.78,3294.95,3435987936,76081115136.0
2021-03-15,3296.41,3212.12,3296.41,3182.88,3426873136,83576610816.0
2021-03-16,3229.8,3228.82,3247.14,3188.07,2782235440,67917315328.0
2021-03-17,3222.35,3285.69,3297.78,3189.52,3422668464,72502161408.0
2021-03-18,3297.95,3309.14,3311.61,3284.16,2905491312,62092467456.0
2021-03-19,3252.87,3222.49,3281.62,3208.5,3048212528,68079852032.0
2021-03-22,3220.6,3262.65,3267.73,3208.87,3801653728,71726292992.0
2021-03-23,3268.67,3236.4,3290.98,3214.19,3258886416,64339772672.0
2021-03-24,3221.18,3188.15,3252.97,3183.29,2598814928,59766199296.0
2021-03-25,3161.05,3195.68,3215.34,3149.61,2782264544,58332312576.0
2021-03-26,3218.87,3295.33,3306.43,3218.87,3062095184,71816986624.0
2021-03-29,3308.33,3282.51,3318.97,3273.67,2753989600,65428720384.0
2021-03-30,3277.42,3313.31,3332.58,3268.76,2531045824,62686294272.0
2021-03-31,3317.18,3310.78,3317.97,3285.26,2086851744,54094481408.0
2021-04-01,3318.62,3373.01,3376.01,3317.61,2185009248,59326174208.0
2021-04-02,3385.85,3431.08,3437.08,3385.04,3142041584,74436767744.0
2021-04-06,3446.66,3408.11,3453.48,3395.89,2566225328,60858785792.0
2021-04-07,3410.2,3390.19,3411.72,3356.06,3365242880,66446567936.0
2021-04-08,3374.23,3395.36,3410.55,3362.23,2620956016,56614737664.0
2021-04-09,3394.19,3335.16,3397.94,3323.39,3196618832,62174193408.0
2021-04-12,3327.9,3251.75,3354.31,3240.46,3571625936,68484253952.0
2021-04-13,3255.49,3267.95,3308.27,3255.49,3621218576,63966212864.0
2021-04-14,3279.71,3322.55,3327.85,3279.39,3685610224,64352939264.0
2021-04-15,3320.18,3309.8,3320.18,3273.84,2699345792,57365851392.0
2021-04-16,3325.85,3315.51,3329.67,3277.01,2422489024,53576388608.0
2021-04-19,3328.13,3427.6,3427.6,3327.12,3904545312,92977344512.0
2021-04-20,3415.31,3414.34,3437.88,3401.72,3228465008,79661568000.0
2021-04-21,3389.04,3422.9,3427.3,3377.5,2987868272,66128676096.0
2021-04-22,3432.39,3443.94,3452.54,3406.61,2755438496,74004926464.0
2021-04-23,3441.36,3478.89,3497.0,3437.94,2979398224,75800305664.0
2021-04-26,3496.79,3452.29,3531.41,3449.21,4088666400,93747027968.0
2021-04-27,3451.62,3466.06,3476.09,3425.31,2921384608,75173752832.0
2021-04-28,3465.62,3487.22,3487.92,3438.95,3087845904,75159478272.0
2021-04-29,3491.34,3496.45,3523.7,3468.48,2594482528,72976613376.0
2021-04-30,3504.22,3473.52,3506.62,3454.52,2906534112,76267433984.0
2021-05-06,3443.2,3408.25,3460.85,3391.41,3090684608,78351491072.0
2021-05-07,3416.93,3292.49,3419.61,3292.47,3481106592,77896900608.0
2021-05-10,3290.1,3295.58,3319.01,3273.8,2568465344,64255095552.0
2021-05-11,3270.08,3322.9,3330.41,3242.15,2468686000,62435394560.0
2021-05-12,3314.05,3345.04,3349.34,3296.34,2259783424,61251275776.0
2021-05-13,3301.96,3303.41,3330.89,3287.91,2706608688,61097978880.0
2021-05-14,3310.41,3351.28,3351.99,3272.23,2585112720,65109053696.0
2021-05-17,3359.47,3424.86,3446.09,3359.47,2904687136,78458548224.0
2021-05-18,3417.72,3422.24,3427.91,3395.23,2370822960,56818703872.0
2021-05-19,3409.03,3439.13,3448.5,3402.27,2500845728,68046412800.0
2021-05-20,3437.12,3462.91,3471.43,3433.8,2520034864,73517240320.0
2021-05-21,3476.52,3461.9,3500.59,3440.33,2688872560,68791664640.0
2021-05-24,3461.34,3491.71,3493.32,3429.49,3022212880,77775220736.0
2021-05-25,3495.58,3568.11,3572.66,3491.34,3622792192,99544608768.0
2021-05-26,3570.38,3549.86,3577.01,3546.59,3024149312,78014013440.0
2021-05-27,3556.78,3601.79,3615.6,3546.01,3356192000,87884599296.0
2021-05-28,3594.47,3570.65,3617.82,3549.2,3934337952,92903673856.0
2021-05-31,3568.28,3596.14,3596.14,3565.72,3141233520,85588295680.0
2021-06-01,3587.83,3627.41,3635.62,3569.21,3286605536,94920024064.0
2021-06-02,3631.63,3572.8,3632.6,3554.24,2799472800,74675466240.0
2021-06-03,3571.71,3544.27,3589.93,3542.76,2712182048,72272859136.0
2021-06-04,3530.22,3562.95,3592.62,3517.31,2998320880,75218894848.0
2021-06-07,3574.82,3579.62,3579.98,3545.25,3036304672,81484759040.0
2021-06-08,3586.62,3566.01,3620.24,3537.68,3008715088,86531260416.0
2021-06-09,3560.45,3573.66,3584.75,3545.27,2582591664,70068150272.0
2021-06-10,3572.0,3620.99,3628.37,3564.68,3534312272,89026650112.0
2021-06-11,3627.79,3593.74,3628.69,3582.79,4242199152,105498673152.0
2021-06-15,3596.65,3599.7,3613.84,3557.5,3276465408,84865785856.0
2021-06-16,3606.47,3507.42,3606.47,3507.13,2924318032,76962148352.0
2021-06-17,3508.72,3589.84,3596.31,3506.87,3471161808,90270818304.0
2021-06-18,3608.08,3635.44,3654.69,3607.11,4805452032,114168909824.0
2021-06-21,3621.3,3653.02,3675.02,3587.6,3903038768,103937626112.0
2021-06-22,3663.8,3665.51,3674.06,3623.52,3667378992,91464019968.0
2021-06-23,3664.68,3733.11,3751.85,3658.46,3912420016,111617556480.0
2021-06-24,3743.77,3717.47,3743.77,3694.04,3629857952,97560276992.0
2021-06-25,3719.38,3750.68,3760.63,3707.92,3555948944,96351858688.0
2021-06-28,3764.17,3798.99,3813.79,3751.83,3494655184,97405280256.0
2021-06-29,3797.34,3748.03,3797.34,3733.35,3266480320,84167524352.0
2021-06-30,3761.16,3825.86,3826.89,3749.08,3029877264,94978547712.0
2021-07-01,3834.84,3809.48,3848.39,3800.89,3193286512,91997974528.0
2021-07-02,3787.4,3704.7,3787.62,3697.03,2776160992,86575886336.0
2021-07-05,3715.85,3740.02,3750.96,3700.89,2843673360,96491393024.0
2021-07-06,3742.97,3704.47,3751.13,3649.11,3588026976,104840577024.0
2021-07-07,3671.65,3757.88,3769.98,3659.93,3134377648,90915393536.0
2021-07-08,3773.04,3781.88,3807.19,3762.19,3977575760,106241064960.0
2021-07-09,3754.13,3744.57,3760.61,3673.83,3323005104,99807723520.0
2021-07-12,3760.65,3803.29,3821.72,3730.26,4093274992,115257196544.0
2021-07-13,3794.62,3764.61,3799.16,3742.15,4098995744,123173277696.0
2021-07-14,3763.53,3736.65,3778.92,3732.85,4678900992,100258111488.0
2021-07-15,3728.7,3727.37,3740.31,3674.42,3888561136,88042749952.0
2021-07-16,3718.81,3689.02,3738.12,3685.19,4074867136,91463303168.0
2021-07-19,3667.92,3721.37,3726.32,3654.37,3435970736,88465661952.0
2021-07-20,3691.54,3735.35,3736.78,3682.71,2775693024,73637408768.0
2021-07-21,3745.44,3769.75,3802.0,3739.98,3864457008,107689373696.0
2021-07-22,3780.88,3750.43,3788.54,3731.28,3696589344,111139028992.0
2021-07-23,3741.9,3679.58,3743.34,3673.34,4122454432,102160748544.0
2021-07-26,3674.97,3613.05,3676.22,3543.27,4128373648,116162707456.0
2021-07-27,3623.54,3567.34,3697.95,3565.67,4772739072,144063250432.0
2021-07-28,3527.16,3542.52,3585.81,3439.38,4091198704,110855090176.0
2021-07-29,3611.04,3646.05,3660.22,3578.92,3757488256,113767563264.0
2021-07-30,3628.46,3653.47,3667.56,3597.61,3868985728,117630992384.0
2021-08-02,3640.44,3712.77,3712.83,3616.94,4295505408,127191670784.0
2021-08-03,3691.97,3684.4,3717.7,3673.76,3615087888,113415892992.0
2021-08-04,3685.07,3758.97,3763.76,3684.6,3255815888,104274620416.0
2021-08-05,3743.97,3755.15,3790.53,3720.22,3269247952,96322801664.0
2021-08-06,3763.0,3721.73,3765.46,3693.1,3171965632,89866117120.0
2021-08-09,3698.6,3732.21,3738.1,3677.59,3265331008,91701567488.0
2021-08-10,3723.7,3744.17,3744.23,3697.52,3223305184,93710848000.0
2021-08-11,3741.04,3720.46,3747.51,3713.68,3096711664,87601889280.0
2021-08-12,3707.49,3701.63,3744.03,3689.06,3116697840,93831262208.0
2021-08-13,3690.15,3620.39,3690.86,3606.7,3425219952,98575982592.0
2021-08-16,3617.57,3622.95,3647.83,3602.33,2665229904,82662408192.0
2021-08-17,3623.27,3522.76,3624.08,3512.34,2858885136,79717425152.0
2021-08-18,3526.69,3522.3,3542.68,3496.43,2300877600,68433147392.0
2021-08-19,3530.05,3544.16,3561.91,3525.48,2598164256,69111332864.0
2021-08-20,3531.94,3506.66,3548.04,3464.46,2606454672,76869394432.0
2021-08-23,3505.7,3561.62,3565.75,3486.58,2706179904,81260740608.0
2021-08-24,3564.93,3584.4,3596.36,3549.22,2993339424,86327488512.0
2021-08-25,3584.26,3561.37,3591.03,3542.3,2631142592,80479068160.0
2021-08-26,3565.58,3489.11,3566.1,3486.78,2655702256,77189353472.0
2021-08-27,3484.13,3500.95,3530.52,3477.88,3081222528,83963891712.0
2021-08-30,3522.39,3459.15,3524.52,3436.08,3520649872,105715216384.0
2021-08-31,3453.72,3393.34,3454.13,3362.23,3533145312,99720302592.0
2021-09-01,3399.9,3429.15,3441.41,3344.9,3334564048,92485877760.0
2021-09-02,3421.92,3370.92,3425.34,3360.34,2963546336,77694226432.0
2021-09-03,3370.04,3358.79,3379.18,3342.22,2665917040,68472097536.0
2021-09-06,3356.43,3437.18,3441.24,3341.53,2860988080,74246897664.0
2021-09-07,3439.28,3454.56,3462.98,3420.69,2714472960,67935141120.0
2021-09-08,3456.99,3465.02,3476.36,3441.9,4350625792,88495128576.0
2021-09-09,3449.25,3440.6,3467.73,3419.03,2956951824,69209051136.0
2021-09-10,3436.26,3464.6,3475.24,3409.04,2958968704,75452076032.0
2021-09-13,3461.3,3407.88,3461.3,3402.27,2875557040,72550408192.0
2021-09-14,3406.08,3382.77,3436.57,3374.6,2720104368,68215051264.0
2021-09-15,3368.73,3339.28,3368.73,3328.66,2287728784,62917401344.0
2021-09-16,3335.44,3292.49,3345.48,3292.37,2799149088,66382226432.0
2021-09-17,3290.98,3325.47,3326.25,3271.39,2373862448,55561111808.0
2021-09-22,3274.92,3295.41,3308.45,3269.71,2074715648,46933743360.0
2021-09-23,3307.57,3337.97,3342.26,3296.93,2495674080,63936530688.0
2021-09-24,3329.23,3325.59,3359.89,3318.16,2583835424,57405366528.0
2021-09-27,3341.79,3353.91,3385.9,3338.25,2767043920,68685327360.0
2021-09-28,3336.3,3342.11,3374.63,3313.13,1873943200,51061330688.0
2021-09-29,3316.7,3294.32,3322.32,3276.61,2341417696,56111060224.0
2021-09-30,3296.98,3314.11,3327.34,3296.98,1588687824,44478542336.0
2021-10-08,3358.72,3368.48,3393.47,3350.51,2651053088,62142024192.0
2021-10-11,3367.48,3364.62,3393.56,3358.99,2021543712,56221270528.0
2021-10-12,3355.56,3309.26,3362.94,3283.09,2201135792,55669079296.0
2021-10-13,3304.52,3345.28,3346.7,3299.72,1960404192,50167374080.0
2021-10-14,3346.57,3330.1,3355.61,3323.54,1901141840,50710361856.0
2021-10-15,3330.36,3365.48,3375.16,3318.97,2401626656,65240322048.0
2021-10-18,3358.81,3315.5,3358.81,3292.63,2094827792,59810123520.0
2021-10-19,3313.94,3361.04,3363.86,3313.21,1960239712,55542436096.0
2021-10-20,3367.15,3337.43,3379.31,3334.68,2105323936,54030084608.0
2021-10-21,3333.5,3327.34,3340.35,3304.01,2248332480,52459226880.0
2021-10-22,3332.53,3372.03,3389.75,3331.41,2214238896,66954315008.0
2021-10-25,3365.94,3378.68,3379.6,3340.51,2205360720,61114958592.0
2021-10-26,3376.13,3399.47,3419.09,3370.18,2764551024,80595816448.0
2021-10-27,3390.87,3328.48,3390.87,3320.21,2719802880,74711085056.0
2021-10-28,3318.97,3329.01,3360.27,3313.78,2610137216,75103789056.0
2021-10-29,3326.06,3373.21,3375.54,3319.69,2640048416,76964458496.0
2021-11-01,3375.64,3419.53,3421.6,3362.43,3493961904,93119070208.0
2021-11-02,3418.39,3419.13,3462.35,3392.91,3171531824,87759990784.0
2021-11-03,3424.06,3411.3,3445.82,3392.18,2786817024,66241118720.0
2021-11-04,3425.91,3454.97,3457.48,3422.85,2506579760,69864562688.0
2021-11-05,3464.99,3471.15,3499.61,3464.99,3125992144,82032316416.0
2021-11-08,3461.1,3441.59,3461.1,3422.58,2401353920,66693513984.0
2021-11-09,3436.72,3460.68,3464.62,3420.19,2305774896,64527162880.0
2021-11-10,3449.53,3447.97,3465.61,3412.9,2648602464,71595429888.0
2021-11-11,3435.11,3493.25,3503.89,3429.34,2966311184,81078358016.0
2021-11-12,3489.01,3495.12,3500.82,3479.66,2792977120,75051028480.0
2021-11-15,3506.85,3508.66,3526.32,3492.39,2883906544,77440823296.0
2021-11-16,3504.36,3505.05,3538.99,3500.42,3044347504,79482044416.0
2021-11-17,3506.35,3506.23,3511.37,3481.3,2762652960,70590562304.0
2021-11-18,3493.91,3444.88,3496.05,3444.59,2670397840,69165445120.0
