date,open,close,high,low,volume,amount
2005-03-21,709.54,710.31,712.56,705.8,1223769,782965946.0
2005-03-22,709.65,693.12,709.65,692.39,1667056,1037535044.0
2005-03-23,691.74,692.35,702.47,684.64,1524649,1008975011.0
2005-03-24,690.08,695.96,695.96,683.01,1295945,915245783.0
2005-03-25,696.09,692.87,696.09,691.23,839043,487904590.0
2005-03-28,692.68,691.01,692.68,682.21,1234113,700859758.0
2005-03-29,690.5,684.24,695.0,684.01,1057321,653082006.0
2005-03-30,682.69,668.73,682.69,668.73,1197945,689296752.0
2005-03-31,665.57,671.83,671.83,662.09,1020107,570699444.0
2005-04-01,671.82,694.21,699.44,665.47,2056003,1189605522.0
2005-04-04,688.49,680.33,688.49,679.96,1616405,991934815.0
2005-04-05,678.89,673.32,681.97,672.88,1415060,842766461.0
2005-04-06,673.32,678.9,679.78,663.01,1954037,1294516360.0
2005-04-07,680.31,692.94,702.27,679.78,3003093,1820574546.0
2005-04-08,693.39,704.75,704.75,690.2,2246071,1295655477.0
2005-04-11,704.65,703.66,710.81,699.23,2596522,1605438884.0
2005-04-12,703.29,690.56,703.32,690.56,1696561,989768646.0
2005-04-13,693.95,710.64,712.05,693.95,2583478,1451750519.0
2005-04-14,713.72,702.29,713.72,701.51,2388998,1267551051.0
2005-04-15,698.54,687.99,698.54,686.93,1808412,988194336.0
2005-04-18,684.66,675.26,684.66,672.18,1329785,719496830.0
2005-04-19,674.61,677.54,679.03,671.96,1070716,610636313.0
2005-04-20,677.27,666.49,677.27,662.77,1596943,830929489.0
2005-04-21,665.25,658.45,668.27,655.24,1579565,880358287.0
2005-04-22,657.4,654.51,661.94,651.43,1864030,1081084203.0
2005-04-25,650.26,653.66,653.66,646.76,1549320,845280192.0
2005-04-26,652.02,667.83,668.05,651.44,1808753,1026836748.0
2005-04-27,671.3,659.17,671.3,659.04,1475348,860941935.0
2005-04-28,656.42,672.38,673.03,652.41,1959692,1120907978.0
2005-04-29,671.77,663.19,671.77,662.52,1605808,816584738.0
2005-05-09,667.96,648.57,667.96,648.39,1306742,699491901.0
2005-05-10,646.25,651.59,651.59,636.08,1500523,774773746.0
2005-05-11,650.13,645.86,654.29,644.19,1640419,862365112.0
2005-05-12,644.09,640.25,644.09,635.23,1438260,792515062.0
2005-05-13,638.37,642.93,647.38,635.04,1594228,862382834.0
2005-05-16,642.64,638.11,642.64,636.23,1122076,585171825.0
2005-05-17,637.33,647.82,650.22,637.33,1675405,849342503.0
2005-05-18,647.9,650.16,653.43,641.62,1453719,825881659.0
2005-05-19,650.08,649.21,652.21,643.05,1204613,651115180.0
2005-05-20,648.98,645.56,651.26,645.38,1075639,569544227.0
2005-05-23,642.62,630.54,642.62,629.35,1295725,600141957.0
2005-05-24,629.05,637.37,638.5,629.05,1240704,623969001.0
2005-05-25,637.37,637.8,641.66,634.06,1494699,761280008.0
2005-05-26,639.02,627.27,640.2,626.19,1264798,701998386.0
2005-05-27,626.11,623.11,630.39,622.68,1279276,746211460.0
2005-05-30,621.81,626.31,626.47,617.12,1367975,741664951.0
2005-05-31,626.98,626.17,630.95,624.29,1352643,683564197.0
2005-06-01,625.65,614.79,626.17,613.35,1240507,661835535.0
2005-06-02,613.94,601.51,613.94,598.47,1369088,776553685.0
2005-06-03,599.16,598.45,602.11,590.32,1105636,542319578.0
2005-06-06,597.65,610.41,610.41,591.54,1334811,636549407.0
2005-06-07,612.56,612.93,626.54,610.27,1918651,975576331.0
2005-06-08,616.15,660.91,661.98,616.15,4518862,2273814760.0
2005-06-09,660.54,665.54,671.76,654.65,4687857,2363839671.0
2005-06-10,663.77,650.73,663.77,648.91,3074285,1483548618.0
2005-06-13,651.83,653.89,655.5,642.84,2366612,1143192524.0
2005-06-14,655.22,641.46,658.47,641.25,2190370,1051126088.0
2005-06-15,639.52,625.27,639.52,624.64,1734318,762296418.0
2005-06-16,624.14,633.27,633.27,619.97,1493491,733006685.0
2005-06-17,635.19,632.17,635.19,629.41,1707327,786251368.0
2005-06-20,633.26,651.93,651.93,628.32,2217214,1132026107.0
2005-06-21,652.45,644.73,652.45,643.41,1840333,878844356.0
2005-06-22,642.6,645.82,645.82,638.44,1421078,729491041.0
2005-06-23,645.37,639.6,648.0,639.57,1272086,629209807.0
2005-06-24,638.43,641.96,641.96,635.12,1031475,514589085.0
2005-06-27,646.35,658.38,660.25,646.35,2786537,1482562166.0
2005-06-28,655.77,648.63,655.77,647.18,1659546,861093947.0
2005-06-29,650.27,647.64,651.55,646.87,1247198,617701864.0
2005-06-30,646.89,631.92,646.89,631.88,1784720,938071252.0
2005-07-01,630.45,614.6,630.45,613.98,1810280,952839477.0
2005-07-04,611.16,607.15,611.16,596.73,1580777,697897046.0
2005-07-05,606.09,605.21,608.39,601.78,1082597,503020417.0
2005-07-06,606.28,601.18,609.37,599.12,914383,466107573.0
2005-07-07,600.79,602.58,603.79,598.17,899794,438751342.0
2005-07-08,601.35,593.22,601.35,592.61,1303425,616751438.0
2005-07-11,596.09,590.35,606.41,590.23,1295233,635676656.0
2005-07-12,589.91,610.69,610.69,589.36,1955741,897791252.0
2005-07-13,609.59,605.25,609.59,603.39,1710599,798534221.0
2005-07-14,603.56,605.77,609.65,602.84,1363233,666851232.0
2005-07-15,606.04,596.59,608.64,595.13,1572451,722840223.0
2005-07-18,594.37,586.9,594.37,585.79,1207782,520783445.0
2005-07-19,585.33,586.88,590.35,583.65,1032300,420175678.0
2005-07-20,585.56,588.48,591.47,583.54,1093252,481283312.0
2005-07-21,586.78,585.72,587.43,580.6,1132553,473348306.0
2005-07-22,585.72,598.2,601.43,584.63,2546813,1188577048.0
2005-07-25,597.4,594.57,597.52,593.26,1512784,710292469.0
2005-07-26,594.23,608.0,608.65,594.23,2582616,1239817909.0
2005-07-27,608.41,621.93,621.93,608.41,2776863,1279682505.0
2005-07-28,621.56,620.74,625.55,618.35,2913760,1360812803.0
2005-07-29,620.41,619.48,620.79,615.15,2175745,958006483.0
2005-08-01,619.2,624.06,625.31,619.2,1836168,838996442.0
2005-08-02,624.2,630.34,630.34,622.42,2173194,946600276.0
2005-08-03,630.62,634.91,640.95,630.62,3682330,1608074475.0
2005-08-04,633.58,630.84,633.58,628.81,2141355,984924015.0
2005-08-05,636.86,649.38,649.38,636.45,3575359,2049474306.0
2005-08-08,650.68,654.02,656.81,648.94,3896325,2064718443.0
2005-08-09,651.89,658.88,658.88,647.8,3753779,1853235501.0
2005-08-10,658.74,664.31,664.31,652.81,4297761,2093127992.0
2005-08-11,664.31,670.34,670.34,663.88,4689079,2429629322.0
2005-08-12,670.68,662.11,674.62,659.12,5177064,2610190234.0
2005-08-15,661.22,675.74,675.74,658.44,3228186,1758142210.0
2005-08-16,677.66,676.7,682.26,671.41,3966070,2127645171.0
2005-08-17,675.62,683.09,683.09,664.53,3715618,1919084794.0
2005-08-18,684.11,661.11,688.91,660.7,5363905,2768292142.0
2005-08-19,658.43,660.42,662.81,651.88,3362352,1643668966.0
2005-08-22,658.66,666.08,666.08,657.03,2407865,1123682087.0
2005-08-23,665.81,660.73,665.81,656.3,2689084,1230448797.0
2005-08-24,661.41,667.21,667.21,661.41,2628614,1230654129.0
2005-08-25,667.45,669.7,669.7,661.84,2549989,1234201370.0
2005-08-26,670.75,669.22,670.75,665.68,2860533,1355579050.0
2005-08-29,669.12,661.92,669.12,659.98,3092313,1405830313.0
2005-08-30,660.8,660.97,663.75,660.16,2597103,1334485905.0
2005-08-31,660.8,674.36,674.36,659.67,3336244,1702805251.0
2005-09-01,675.33,686.01,687.09,674.49,5003927,2415847869.0
2005-09-02,685.98,690.01,691.2,684.97,4141283,1975439076.0
2005-09-05,691.53,697.81,697.81,691.21,3186183,1563933418.0
2005-09-06,698.57,682.44,700.26,681.38,4125563,2022021248.0
2005-09-07,680.83,697.01,697.01,679.99,3583216,1792510403.0
2005-09-08,698.02,697.01,699.9,692.29,3806572,1965297646.0
2005-09-09,696.3,693.5,698.48,691.07,2682326,1349762192.0
2005-09-12,692.03,694.12,694.75,690.04,1832750,905404227.0
2005-09-13,693.27,705.97,705.97,693.27,2858149,1451220806.0
2005-09-14,704.24,710.46,710.46,702.49,3397710,1740468478.0
2005-09-15,708.22,711.1,712.37,707.93,3077722,1562181548.0
2005-09-16,711.5,710.51,712.19,708.1,2350398,1178594574.0
2005-09-19,709.45,717.92,717.92,709.45,2982640,1561387899.0
2005-09-20,716.69,710.11,716.69,704.45,3970469,2124353340.0
2005-09-21,705.93,696.19,707.72,695.48,3933077,2022958039.0
2005-09-22,695.41,680.47,695.41,672.87,3602795,1868409335.0
2005-09-23,681.39,673.94,681.39,673.44,2309137,1227072567.0
2005-09-26,672.83,674.33,675.54,669.95,1932291,1048745566.0
2005-09-27,674.23,666.58,677.54,665.22,2468922,1387230631.0
2005-09-28,665.32,665.84,669.51,663.61,1818098,988064987.0
2005-09-29,666.07,677.67,677.67,666.07,2221680,1231898213.0
2005-09-30,678.03,674.99,678.12,673.53,1818814,1016096097.0
2005-10-10,673.98,665.61,673.98,665.55,1427478,730631184.0
2005-10-11,664.81,678.12,678.12,663.44,1864165,985441344.0
2005-10-12,678.05,682.15,685.2,676.3,2412170,1513235483.0
2005-10-13,681.78,680.2,683.47,678.77,2348424,1396381067.0
2005-10-14,679.09,671.18,679.77,670.65,1940500,1122972306.0
2005-10-17,669.9,672.07,672.49,667.58,1886982,1078410395.0
2005-10-18,671.82,678.07,678.07,671.59,2140276,1332142982.0
2005-10-19,678.08,674.08,681.55,673.07,2228615,1256892549.0
2005-10-20,673.74,671.3,673.74,663.62,2264209,1339543269.0
2005-10-21,672.07,676.8,678.03,671.17,2324067,1283644720.0
2005-10-24,678.8,678.07,678.8,672.45,4125896,1928619308.0
2005-10-25,678.08,670.97,678.08,670.58,2555936,1274926281.0
2005-10-26,669.57,657.36,669.57,656.07,2667346,1375310646.0
2005-10-27,655.73,651.56,656.35,648.23,3277811,1685293762.0
2005-10-28,650.25,641.3,653.4,635.29,2219171,1209861900.0
2005-10-31,639.41,643.09,644.79,638.56,1596696,899071724.0
2005-11-01,642.3,642.32,642.32,634.9,1644498,894465887.0
2005-11-02,642.25,652.98,653.71,642.25,2656647,1246465996.0
2005-11-03,652.55,644.87,653.9,643.12,2136314,1085768685.0
2005-11-04,643.78,647.34,647.34,639.5,1624162,906714916.0
2005-11-07,647.95,651.3,651.3,643.6,1794105,887687784.0
2005-11-08,651.64,656.85,656.85,647.31,2194335,1095700982.0
2005-11-09,657.2,655.12,658.56,655.07,2151964,1097554377.0
2005-11-10,654.26,644.25,654.26,642.84,2069861,1029452875.0
2005-11-11,643.01,645.32,647.18,639.42,1509471,747434243.0
2005-11-14,643.32,643.08,643.84,639.74,998637,454042010.0
2005-11-15,642.29,638.45,645.79,635.41,1345496,724690783.0
2005-11-16,637.73,639.85,639.85,629.74,1339265,702134993.0
2005-11-17,639.1,638.33,641.75,637.49,1238031,625079690.0
2005-11-18,638.47,650.11,651.43,637.66,2419213,1181571967.0
2005-11-21,650.65,651.58,651.96,648.57,1504032,768072673.0
2005-11-22,651.58,643.72,651.58,643.63,1454306,727587230.0
2005-11-23,643.72,647.53,647.59,642.53,1180861,610667415.0
2005-11-24,646.39,649.35,651.04,646.39,1525860,867253264.0
2005-11-25,649.52,648.68,649.52,645.1,1180201,603068190.0
2005-11-28,649.64,647.25,651.64,645.9,1295744,639271089.0
2005-11-29,647.25,638.29,647.25,638.29,1059446,513468434.0
2005-11-30,642.15,637.3,642.15,631.67,1042266,546946198.0
2005-12-01,637.46,637.7,639.91,635.45,991512,542676291.0
2005-12-02,637.59,635.44,639.29,632.39,1185325,660781779.0
2005-12-05,634.36,620.71,634.36,619.78,1337182,736671426.0
2005-12-06,619.68,621.0,621.0,617.3,1011590,572214119.0
2005-12-07,621.0,625.12,625.12,620.79,955483,488918385.0
2005-12-08,625.53,623.88,625.94,621.74,988097,470909193.0
2005-12-09,623.82,632.02,632.34,622.51,1422813,749953080.0
2005-12-12,630.57,631.05,632.36,629.22,1290320,696495694.0
2005-12-13,631.35,631.45,631.45,626.01,1488980,790664970.0
2005-12-14,635.92,638.42,638.49,627.79,2255500,1134347181.0
2005-12-15,638.59,638.09,643.61,636.41,2332975,1189802463.0
2005-12-16,638.07,643.47,643.47,636.81,1862087,928792828.0
2005-12-19,642.34,643.65,643.82,641.28,1308038,634649974.0
2005-12-20,644.01,645.83,646.08,641.27,1449088,737967401.0
2005-12-21,645.45,641.74,646.86,640.78,1214941,597231565.0
2005-12-22,641.17,646.7,646.7,639.55,1364856,687112007.0
2005-12-23,647.53,654.16,654.16,646.78,1610743,841441542.0
2005-12-26,656.34,659.12,660.08,655.69,2067603,1063424277.0
2005-12-27,658.56,658.13,658.78,655.54,1563036,778093311.0
2005-12-28,657.51,656.98,657.51,653.38,1314883,702385538.0
2005-12-29,657.13,665.84,665.84,657.13,2307212,1326900872.0
2005-12-30,668.06,660.32,668.06,659.26,2128502,1357022310.0
2006-01-04,660.29,663.89,663.89,658.32,2506866,1410697048.0
2006-01-05,663.89,672.97,673.02,663.89,3200419,1811359090.0
2006-01-06,674.46,680.04,681.89,671.31,4209913,2306070340.0
2006-01-09,680.76,687.74,689.05,679.65,3298012,1898881750.0
2006-01-10,688.01,686.6,688.01,680.82,3092811,1762116716.0
2006-01-11,686.09,688.49,690.64,683.04,3252933,1926531100.0
2006-01-12,687.5,699.37,699.37,687.5,3372706,2005046260.0
2006-01-13,702.48,701.31,705.68,697.88,3537802,1959452801.0
2006-01-16,700.68,688.75,700.68,688.75,2846834,1529496640.0
2006-01-17,688.26,689.95,690.62,687.0,2391812,1471873223.0
2006-01-18,692.4,703.54,704.65,692.4,3631972,2060360726.0
2006-01-19,704.49,706.28,706.28,698.47,3480333,1942776184.0
2006-01-20,706.23,708.75,709.08,704.28,3616126,2145226319.0
2006-01-23,710.13,709.37,710.18,703.98,3331364,1859177098.0
2006-01-24,709.55,710.97,714.42,706.33,3152356,1797700749.0
2006-01-25,710.44,719.82,719.82,707.59,3002008,1759091829.0
2006-02-06,722.73,733.88,733.88,721.23,3136876,1941148356.0
2006-02-07,735.81,736.97,742.03,729.73,5129773,2842193763.0
2006-02-08,734.16,741.51,741.51,732.54,3829263,2237331453.0
2006-02-09,742.02,731.35,742.55,729.89,3752747,2145904083.0
2006-02-10,732.17,741.34,741.34,730.04,2981144,1890506455.0
2006-02-13,746.02,748.41,748.47,741.71,2915189,1756440137.0
2006-02-14,749.35,755.5,755.5,747.96,3069136,1862830775.0
2006-02-15,756.86,753.51,757.29,749.88,3470542,2071154151.0
2006-02-16,752.85,732.9,752.85,732.32,3564438,2159253757.0
2006-02-17,734.12,726.98,734.12,726.61,3048030,1664051335.0
2006-02-20,726.33,725.18,728.35,724.31,2143015,1191795701.0
2006-02-21,724.66,736.17,736.17,720.6,2233594,1260086531.0
2006-02-22,736.52,734.97,739.76,734.13,2918195,1532197462.0
2006-02-23,734.4,738.03,738.03,731.36,2357640,1246081243.0
2006-02-24,738.61,745.87,745.87,738.61,2857188,1474789021.0
2006-02-27,746.8,743.63,748.59,742.18,2648993,1410755301.0
2006-02-28,742.61,747.0,747.0,734.64,2802169,1440464856.0
2006-03-01,748.82,753.7,753.7,747.17,3146363,1879172827.0
2006-03-02,754.07,744.9,754.35,741.7,3439188,1886714478.0
2006-03-03,743.05,742.73,746.48,736.33,2918743,1850780229.0
2006-03-06,744.63,740.67,745.23,739.58,2888284,1603720345.0
2006-03-07,739.22,725.33,739.27,725.33,2859422,1456048013.0
2006-03-08,724.2,725.05,726.2,719.51,2770366,1371222771.0
2006-03-09,723.72,724.85,728.26,722.47,2222519,1281498624.0
2006-03-10,724.85,729.0,729.73,724.85,2268873,1415179637.0
2006-03-13,728.46,732.95,732.95,728.19,1754882,1065063671.0
2006-03-14,733.39,734.65,734.68,730.38,1847939,1064785392.0
2006-03-15,733.66,742.78,742.8,733.66,2712395,1577523137.0
2006-03-16,741.73,743.46,744.08,741.1,2242183,1328075169.0
2006-03-17,742.66,741.44,743.18,738.87,2069817,1153916014.0
2006-03-20,741.44,746.7,746.7,737.63,2010814,1129677284.0
2006-03-21,747.46,749.78,751.69,746.81,3090762,1793926197.0
2006-03-22,750.06,753.24,753.24,747.49,2587229,1464838785.0
2006-03-23,753.19,757.99,758.02,752.49,3118873,1784407253.0
2006-03-24,758.44,752.41,758.44,751.86,3013772,1745755206.0
2006-03-27,751.66,754.01,754.01,747.04,2234997,1359724060.0
2006-03-28,754.72,759.93,760.63,754.4,2608183,1535104226.0
2006-03-29,759.96,764.31,768.75,759.96,3317006,1986573488.0
2006-03-30,765.9,761.57,768.29,761.51,3279551,2010997155.0
2006-03-31,760.68,766.16,766.16,756.74,2770785,1756042418.0
2006-04-03,766.55,778.25,778.25,766.55,3663928,2230608373.0
2006-04-04,779.71,785.18,785.18,776.68,4452008,2710360933.0
2006-04-05,784.52,787.83,788.16,781.9,3993597,2540900766.0
2006-04-06,788.16,791.21,795.05,785.98,4559455,2829942601.0
2006-04-07,792.26,798.73,798.73,791.86,5242911,3147869378.0
2006-04-10,799.28,814.32,814.32,798.83,5086675,2985992753.0
2006-04-11,815.32,819.39,822.15,809.92,5272233,3325134891.0
2006-04-12,818.4,817.97,822.34,816.74,5152903,2740259577.0
2006-04-13,815.89,796.44,820.43,796.44,4864852,2777730107.0
2006-04-14,793.7,810.85,810.85,793.7,3799956,2155592489.0
2006-04-17,813.73,819.11,823.54,811.77,4793034,2616206234.0
2006-04-18,826.28,829.97,834.35,824.4,4965620,2826484735.0
2006-04-19,835.87,837.68,837.77,826.33,4482491,2890262341.0
2006-04-20,837.89,840.27,846.2,835.13,5474282,3888153614.0
2006-04-21,840.27,851.81,852.94,836.87,5639390,3815533401.0
2006-04-24,864.92,861.96,866.31,850.6,5987852,4586694607.0
2006-04-25,858.34,855.97,860.73,844.15,5046327,3576644731.0
2006-04-26,855.33,875.15,878.04,855.33,5296627,3739047381.0
2006-04-27,876.67,876.95,878.51,867.76,4356398,2903472899.0
2006-04-28,870.43,897.64,899.83,860.53,5023227,3501300105.0
2006-05-08,901.8,931.88,931.88,901.8,6164471,4103721733.0
2006-05-09,941.08,962.87,965.68,941.08,7600097,5176702171.0
2006-05-10,967.3,979.34,983.22,958.51,8232457,5393301536.0
2006-05-11,982.72,973.21,1004.57,971.73,8945993,6306884961.0
2006-05-12,971.2,1011.37,1011.37,971.2,8373507,5853100147.0
2006-05-15,1020.1,1061.99,1061.99,1019.46,10274220,7229843035.0
2006-05-16,1077.72,1034.8,1087.98,1028.09,13183674,9132506014.0
2006-05-17,1034.5,1036.41,1046.95,1016.45,9758919,6790140691.0
2006-05-18,1032.23,1049.42,1054.21,1025.06,7101961,4830684530.0
2006-05-19,1055.39,1085.68,1089.36,1055.39,7568215,5703814279.0
2006-05-22,1091.3,1089.83,1101.0,1087.26,9534834,6796077088.0
2006-05-23,1092.08,1037.57,1092.08,1037.18,8915441,6243353637.0
2006-05-24,1036.94,1015.7,1045.56,993.37,7303483,4811744789.0
2006-05-25,1026.23,1023.78,1031.56,1007.01,4863553,4094298963.0
2006-05-26,1026.65,1043.66,1043.66,1025.13,5049570,3509536097.0
2006-05-29,1047.68,1079.8,1079.8,1046.19,6252800,4694683114.0
2006-05-30,1091.57,1101.85,1104.0,1086.15,6501539,5444238360.0
2006-05-31,1100.78,1099.86,1119.06,1093.07,7571140,6030860093.0
2006-06-01,1098.54,1137.84,1137.84,1098.54,8552814,6442845587.0
2006-06-02,1139.59,1136.17,1153.29,1124.97,10094420,7826005151.0
2006-06-05,1136.21,1138.99,1139.88,1109.36,7664705,5854469873.0
2006-06-06,1133.03,1127.57,1141.25,1123.94,6562100,4954939142.0
2006-06-07,1126.68,1053.0,1126.68,1052.3,7225187,5168210605.0
2006-06-08,1040.98,1059.28,1061.07,1025.06,6564637,4395237475.0
2006-06-09,1057.05,1036.19,1062.93,1035.01,5426286,3758090536.0
2006-06-12,1028.08,1044.26,1047.2,1024.69,3757582,2885888331.0
2006-06-13,1045.47,1056.24,1065.03,1045.47,3732762,2815570990.0
2006-06-14,1052.42,1052.03,1052.42,1039.23,5568075,3264376478.0
2006-06-15,1052.09,1054.56,1069.5,1052.09,5416568,3207322703.0
2006-06-16,1063.15,1081.58,1081.71,1063.15,5566442,3389372588.0
2006-06-19,1076.42,1105.0,1113.61,1076.42,5773786,4237339451.0
2006-06-20,1103.92,1108.3,1110.94,1098.1,5187538,3637092125.0
2006-06-21,1106.12,1096.82,1108.92,1088.91,5273962,3388107890.0
2006-06-22,1093.36,1094.23,1099.4,1090.7,4205590,2625598049.0
2006-06-23,1094.3,1108.48,1108.48,1087.11,5060986,3300625433.0
2006-06-26,1110.19,1133.32,1134.37,1110.19,6144239,4445936789.0
2006-06-27,1135.7,1139.09,1141.73,1131.79,5691922,4068769591.0
2006-06-28,1138.84,1129.98,1138.84,1128.85,4412887,3003809050.0
2006-06-29,1129.67,1146.56,1146.56,1129.67,6561404,4282103226.0
2006-06-30,1150.0,1140.03,1152.18,1134.79,6727648,4117971852.0
2006-07-03,1141.81,1149.98,1149.98,1137.12,5915517,4050003320.0
2006-07-04,1150.25,1143.98,1151.17,1136.4,7164178,5261013067.0
2006-07-05,1143.29,1131.48,1143.29,1120.34,5522329,3920530463.0
2006-07-06,1131.76,1160.13,1160.13,1131.76,6657058,5053372279.0
2006-07-07,1163.35,1152.65,1163.35,1151.72,7010323,5231241874.0
2006-07-10,1152.49,1153.71,1154.45,1142.95,5180379,3910021372.0
2006-07-11,1153.64,1155.93,1155.93,1147.68,4773513,3575889823.0
2006-07-12,1157.19,1152.96,1159.19,1146.86,6464221,4335317325.0
2006-07-13,1149.1,1095.56,1150.21,1092.23,9123312,6379752814.0
2006-07-14,1082.99,1106.28,1109.31,1082.99,5810652,4159746544.0
2006-07-17,1106.14,1118.85,1120.0,1105.64,4643651,3667960474.0
2006-07-18,1118.23,1119.48,1119.48,1106.67,4060917,2941113537.0
2006-07-19,1117.82,1094.71,1117.82,1089.12,4793759,3221696867.0
2006-07-20,1092.3,1101.39,1101.39,1086.45,4023275,2718137962.0
2006-07-21,1101.7,1108.88,1111.42,1101.7,3663695,2432413960.0
2006-07-24,1093.68,1119.7,1119.86,1093.68,4397042,3133864290.0
2006-07-25,1123.65,1134.9,1137.84,1123.65,4954065,3406870860.0
2006-07-26,1135.16,1133.69,1138.88,1127.7,3666752,2612465648.0
2006-07-27,1133.04,1123.44,1139.36,1113.58,4482691,3224599038.0
2006-07-28,1122.73,1113.74,1126.23,1100.76,3954735,2888762687.0
2006-07-31,1110.47,1070.71,1110.47,1070.51,3646477,2400598793.0
2006-08-01,1068.99,1056.38,1075.66,1051.2,3249954,2208183798.0
2006-08-02,1055.81,1046.97,1058.65,1034.01,2976217,1867899249.0
2006-08-03,1047.98,1040.34,1051.76,1033.64,2214125,1600686829.0
2006-08-04,1041.19,1005.61,1041.94,1003.38,3058738,2071318846.0
2006-08-07,995.52,987.58,1004.82,985.36,2702568,1703210655.0
2006-08-08,987.06,1013.13,1013.13,987.06,2494688,1514252513.0
2006-08-09,1015.13,1014.79,1017.6,1008.57,2538218,1475452698.0
2006-08-10,1016.48,1029.4,1029.4,1016.48,2817988,1836497273.0
2006-08-11,1031.32,1031.18,1033.3,1023.86,2608593,1638726307.0
2006-08-14,1034.05,998.71,1034.05,994.46,3189231,2102634935.0
2006-08-15,996.11,1012.41,1012.41,992.07,2264352,1448631919.0
2006-08-16,1011.63,1028.72,1028.72,1007.59,3606811,2169745743.0
2006-08-17,1028.15,1018.79,1028.15,1010.19,2950418,1716418900.0
2006-08-18,1021.18,1018.12,1024.45,1016.47,2649024,1662226666.0
2006-08-21,987.02,1022.48,1022.48,987.02,2885226,1671197054.0
2006-08-22,1021.77,1032.69,1036.91,1020.44,3182337,2145499975.0
2006-08-23,1032.69,1026.01,1033.55,1024.0,3069851,2048426500.0
2006-08-24,1025.36,1029.54,1029.54,1016.47,2523246,1627786065.0
2006-08-25,1030.19,1035.39,1038.42,1030.19,3644548,2349248017.0
2006-08-28,1039.19,1060.34,1060.34,1039.19,4578967,3023193788.0
2006-08-29,1063.04,1075.89,1091.74,1062.64,6576876,4374402207.0
2006-08-30,1072.82,1074.59,1075.6,1066.49,3750174,2364490048.0
2006-08-31,1077.05,1079.7,1081.37,1072.53,3748596,2410543622.0
2006-09-01,1076.74,1058.17,1078.81,1057.23,3652617,2447369071.0
2006-09-04,1060.07,1074.86,1075.02,1060.07,3069797,2191527693.0
2006-09-05,1072.83,1075.95,1076.74,1068.43,3992188,2803936189.0
