date,open,close,high,low,volume,amount
2020-06-23,1595.45,1607.28,1608.34,1581.09,6431213056,133153779712.0
2020-06-24,1612.67,1610.99,1618.13,1609.0,5949653760,122266775552.0
2020-06-29,1602.63,1590.0,1604.04,1582.94,5939506944,118060294144.0
2020-06-30,1598.44,1610.15,1614.24,1598.44,6207691264,124636049408.0
2020-07-01,1612.11,1620.29,1620.29,1608.7,6786045696,125933817856.0
2020-07-02,1625.23,1653.58,1653.72,1625.23,9868864000,196044906496.0
2020-07-03,1662.53,1679.13,1682.17,1656.95,10308024832,201770061824.0
2020-07-06,1693.08,1742.96,1744.75,1693.08,14061587712,278243016704.0
2020-07-07,1764.63,1742.03,1774.5,1741.29,14265751552,287327608832.0
2020-07-08,1747.59,1770.41,1775.15,1737.17,12226686464,242589904896.0
2020-07-09,1777.77,1795.08,1799.3,1771.55,13447395328,259775139840.0
2020-07-10,1778.51,1767.98,1793.58,1761.6,12772452864,247326388224.0
2020-07-13,1768.57,1792.87,1802.0,1766.75,13016117760,252959186944.0
2020-07-14,1784.86,1764.05,1788.09,1745.57,12971705344,256056053760.0
2020-07-15,1782.88,1747.82,1787.56,1739.83,11560610816,234440630272.0
2020-07-16,1752.32,1681.86,1760.01,1680.09,10896331776,224405872640.0
2020-07-17,1689.89,1695.64,1712.83,1680.69,8583671552,167749828608.0
2020-07-20,1707.02,1723.22,1724.6,1683.66,8953796096,182697979904.0
2020-07-21,1741.79,1750.39,1750.8,1733.26,8390344960,172115341312.0
2020-07-22,1742.49,1738.18,1768.95,1736.81,9328769536,182372749312.0
2020-07-23,1732.31,1746.67,1750.67,1713.66,9566276096,191590612992.0
2020-07-24,1731.64,1678.52,1736.38,1670.97,10143704832,202899529728.0
2020-07-27,1688.43,1669.76,1694.77,1657.45,6850994688,140447322112.0
2020-07-28,1691.14,1695.7,1696.25,1680.99,6340483584,128873730048.0
2020-07-29,1688.71,1723.34,1723.92,1686.26,7646237696,155181813760.0
2020-07-30,1729.96,1710.04,1731.15,1707.18,7911349760,156880617472.0
2020-07-31,1713.62,1722.64,1740.99,1702.71,8318402816,170344259584.0
2020-08-03,1729.97,1738.35,1738.53,1720.18,9642473984,191266201600.0
2020-08-04,1749.18,1757.65,1764.9,1741.76,10149142272,213848412160.0
2020-08-05,1760.34,1759.81,1765.36,1741.22,8176084480,160387805184.0
2020-08-06,1761.36,1750.05,1762.42,1725.85,8885257472,175956631552.0
2020-08-07,1751.7,1724.77,1751.7,1707.2,8516349184,192174784512.0
2020-08-10,1712.28,1718.33,1727.8,1700.43,7904723712,178942308352.0
2020-08-11,1725.38,1718.55,1745.66,1713.87,8226867968,166488952832.0
2020-08-12,1713.59,1719.26,1720.85,1687.41,7809799424,158403158016.0
2020-08-13,1731.34,1709.86,1731.5,1706.4,6129419264,117187391488.0
2020-08-14,1703.81,1725.95,1731.67,1700.56,6340267520,119372025856.0
2020-08-17,1729.37,1748.3,1758.69,1725.15,9117621760,177174036480.0
2020-08-18,1753.53,1741.69,1753.53,1736.22,7735651840,146239209472.0
2020-08-19,1741.08,1716.02,1741.08,1713.78,7283959296,134845665280.0
2020-08-20,1710.45,1697.44,1710.45,1689.89,6061452032,120087248896.0
2020-08-21,1713.53,1719.28,1724.31,1710.12,6487538432,124289843200.0
2020-08-24,1737.77,1746.78,1748.25,1730.62,6618783488,136181989376.0
2020-08-25,1751.97,1743.34,1754.92,1735.52,6898710272,129864224768.0
2020-08-26,1745.55,1723.51,1746.7,1719.76,7033369856,132515061760.0
2020-08-27,1728.09,1728.69,1729.75,1713.34,6216885504,118880260096.0
2020-08-28,1729.25,1748.38,1757.65,1723.34,6753758976,139796090880.0
2020-08-31,1765.07,1736.31,1768.84,1735.22,7583226368,149769674752.0
2020-09-01,1734.61,1743.38,1744.24,1727.1,6056982016,122286292992.0
2020-09-02,1754.72,1747.61,1754.72,1732.85,7393975552,134505422848.0
2020-09-03,1747.12,1731.8,1751.19,1727.42,6936078336,135302635520.0
2020-09-04,1701.84,1716.53,1716.87,1696.95,6600497152,127519793152.0
2020-09-07,1710.46,1692.61,1723.93,1686.7,8325004032,151365320704.0
2020-09-08,1701.98,1694.92,1703.49,1677.15,7312763904,128680300544.0
2020-09-09,1673.11,1663.44,1679.66,1651.11,7869106432,130364534784.0
2020-09-10,1678.2,1655.24,1683.13,1654.23,6964822272,114336280576.0
2020-09-11,1655.99,1677.31,1678.51,1653.69,5537268992,97017450496.0
2020-09-14,1686.43,1692.42,1701.44,1684.8,5508935424,107293556736.0
2020-09-15,1693.38,1705.77,1708.35,1688.98,5282785024,103886008320.0
2020-09-16,1707.48,1696.9,1707.48,1690.72,5167226112,95753449472.0
2020-09-17,1695.31,1691.99,1701.61,1682.19,5073244672,103686316032.0
2020-09-18,1693.4,1714.7,1715.87,1687.17,6660770816,134005145600.0
2020-09-21,1719.29,1690.62,1722.58,1690.1,6009623296,117436600320.0
2020-09-22,1686.07,1681.2,1697.5,1676.56,5701365504,107250462720.0
2020-09-23,1681.92,1686.49,1689.43,1675.15,4671137280,89117024256.0
2020-09-24,1675.89,1657.12,1678.01,1655.34,5058754816,95234142208.0
2020-09-25,1665.15,1652.73,1668.46,1647.28,4588048640,85746475008.0
2020-09-28,1657.87,1659.18,1664.52,1653.57,3978113232,79422541824.0
2020-09-29,1667.22,1658.68,1668.02,1656.28,4087863936,84958375936.0
2020-09-30,1666.52,1668.39,1684.02,1659.58,3993059136,84425957376.0
2020-10-09,1713.14,1706.66,1714.64,1703.67,5225637888,113528152064.0
2020-10-12,1720.22,1750.24,1750.44,1718.62,7682684928,159687966720.0
2020-10-13,1753.74,1760.93,1761.28,1750.41,5169042944,100829196288.0
2020-10-14,1765.96,1754.18,1765.96,1749.91,6657583616,139034423296.0
2020-10-15,1753.29,1734.59,1757.22,1731.88,5510049792,118777700352.0
2020-10-16,1737.26,1732.41,1746.01,1725.94,5245179904,109406027776.0
2020-10-19,1742.52,1727.46,1751.84,1725.24,5295883008,109549481984.0
2020-10-20,1728.88,1739.74,1740.28,1721.55,4878613504,95131471872.0
2020-10-21,1743.57,1731.17,1743.8,1724.34,5024364288,100391555072.0
2020-10-22,1728.09,1732.62,1734.95,1711.43,5022231808,99620225024.0
2020-10-23,1733.88,1721.01,1740.79,1719.56,4857434880,102309748736.0
2020-10-26,1719.61,1724.54,1727.65,1710.24,3893080288,74850316288.0
2020-10-27,1724.59,1726.08,1730.43,1715.51,4634092800,104771338240.0
2020-10-28,1726.38,1736.53,1742.27,1717.96,5352418816,125727866880.0
2020-10-29,1711.25,1743.7,1753.63,1711.0,5464167936,133673586688.0
2020-10-30,1742.84,1705.14,1743.68,1701.8,6332755456,145845305344.0
2020-11-02,1714.97,1730.1,1730.21,1710.42,5859639296,128450457600.0
2020-11-03,1737.61,1753.83,1756.72,1736.54,5666605312,126227804160.0
2020-11-04,1744.63,1765.84,1771.48,1744.13,4994425088,123504455680.0
2020-11-05,1790.04,1808.32,1808.86,1784.78,6688390400,158925619200.0
2020-11-06,1816.42,1805.22,1816.46,1793.11,6267767296,159176482816.0
2020-11-09,1828.63,1828.38,1839.51,1822.8,7866435584,178978119680.0
2020-11-10,1844.31,1822.5,1844.31,1810.34,7407838720,181001465856.0
2020-11-11,1812.17,1790.86,1822.04,1789.27,6595165184,178692214784.0
2020-11-12,1806.46,1799.37,1813.0,1793.11,4861086720,123701125120.0
2020-11-13,1799.22,1804.25,1804.59,1786.42,5237866240,129812000768.0
2020-11-16,1811.28,1802.51,1811.99,1787.95,5270000896,126437715968.0
2020-11-17,1807.93,1797.37,1807.93,1788.38,5858809856,133848641536.0
2020-11-18,1795.96,1800.59,1806.64,1793.23,5378747136,123179393024.0
2020-11-19,1801.63,1806.54,1810.5,1792.02,4981328896,112455589888.0
2020-11-20,1808.6,1813.36,1815.31,1805.98,4966625536,114236399616.0
2020-11-23,1820.32,1818.96,1820.32,1807.13,6205567488,137397587968.0
2020-11-24,1825.42,1816.43,1825.42,1811.74,5319813888,123396288512.0
2020-11-25,1830.19,1804.72,1830.97,1803.64,5574769408,132260773888.0
2020-11-26,1808.52,1806.74,1808.88,1791.4,5039904768,107912523776.0
2020-11-27,1810.27,1817.6,1820.51,1801.75,4725128448,98713030656.0
2020-11-30,1817.47,1796.59,1828.21,1795.81,6537174016,148444332032.0
2020-12-01,1800.38,1824.09,1827.16,1799.32,6200692736,134209019904.0
2020-12-02,1828.29,1824.61,1828.45,1811.22,6729530368,138145914880.0
2020-12-03,1830.2,1826.89,1830.6,1817.97,6569743616,124739993600.0
2020-12-04,1826.84,1828.72,1831.81,1820.38,5776902144,117691985920.0
2020-12-07,1833.62,1813.01,1833.62,1803.72,5071235328,108493959168.0
2020-12-08,1814.89,1807.08,1820.37,1805.65,4539228928,104908537856.0
2020-12-09,1815.97,1792.93,1817.58,1790.87,5314601984,114347356160.0
2020-12-10,1787.81,1792.35,1796.51,1783.29,4309124096,95479640064.0
2020-12-11,1803.17,1775.83,1803.18,1766.7,5639258880,117821972480.0
2020-12-14,1784.02,1790.69,1791.24,1777.32,4635520768,108043767808.0
2020-12-15,1791.25,1788.46,1792.67,1776.93,4680967424,110094995456.0
2020-12-16,1794.96,1792.57,1796.54,1787.95,4552562176,103088095232.0
2020-12-17,1796.55,1807.43,1807.51,1784.99,5014406656,105368825856.0
2020-12-18,1811.81,1795.26,1811.81,1791.36,5349385984,112157818880.0
2020-12-21,1797.22,1813.85,1816.6,1789.66,5997177344,132179316736.0
2020-12-22,1809.9,1781.25,1809.91,1777.57,6556673792,138892242944.0
2020-12-23,1782.33,1795.56,1799.37,1782.32,6280372992,125758816256.0
2020-12-24,1797.75,1786.92,1801.05,1783.48,5210989312,102924300288.0
2020-12-25,1784.34,1795.4,1796.22,1782.2,4625147392,88806465536.0
2020-12-28,1793.36,1793.08,1802.14,1786.12,5940756224,139650318336.0
2020-12-29,1797.8,1794.01,1802.22,1788.13,6008387072,128734801920.0
2020-12-30,1797.9,1824.46,1824.71,1796.14,6579506176,133895331840.0
2020-12-31,1827.85,1847.31,1849.14,1826.11,6663045376,136707407872.0
2021-01-04,1843.63,1863.47,1865.24,1839.53,8139510784,184860938240.0
2021-01-05,1854.08,1875.61,1878.68,1845.14,8909474304,197367947264.0
2021-01-06,1880.88,1880.25,1891.67,1863.59,8234365952,185668362240.0
2021-01-07,1881.84,1887.47,1889.38,1868.26,8550306304,198210322432.0
2021-01-08,1898.16,1902.6,1906.05,1888.01,8317706240,189903986688.0
2021-01-11,1912.61,1904.85,1927.15,1894.44,13276749056,215570960384.0
2021-01-12,1901.15,1933.42,1934.38,1890.05,9042654720,190682529792.0
2021-01-13,1938.39,1931.05,1947.32,1919.49,9793648640,211646611456.0
2021-01-14,1933.95,1922.1,1935.99,1916.02,8499586048,197620875264.0
2021-01-15,1926.32,1939.42,1946.17,1914.66,8429355008,196402626560.0
2021-01-18,1935.17,1966.42,1968.1,1932.21,9188022784,196922105856.0
2021-01-19,1975.76,1966.78,1988.6,1954.35,10250271488,207522955264.0
2021-01-20,1975.44,1980.81,1989.37,1968.84,7403985920,184863092736.0
2021-01-21,1989.12,2002.14,2015.06,1986.31,8320959744,213162717184.0
2021-01-22,2003.87,1995.92,2008.63,1984.01,8313201152,207126401024.0
2021-01-25,2006.04,2036.5,2039.01,1997.73,8621597184,243451764736.0
2021-01-26,2022.56,1983.53,2023.9,1979.21,7128281600,202020904960.0
2021-01-27,1979.5,1976.63,1988.98,1952.66,6483602944,170028449792.0
2021-01-28,1947.51,1917.65,1962.04,1916.33,7303070208,186603646976.0
2021-01-29,1931.82,1908.13,1940.26,1891.79,7244387072,173970337792.0
2021-02-01,1906.07,1934.2,1938.19,1901.89,6642654464,149745258496.0
2021-02-02,1952.79,1961.28,1966.87,1945.5,6659458048,167866281984.0
2021-02-03,1969.9,1956.43,1969.9,1950.17,6817236736,160047984640.0
2021-02-04,1942.85,1943.0,1957.79,1920.9,6943102208,167220637696.0
2021-02-05,1958.83,1948.08,1970.55,1945.77,6721906432,154829852672.0
2021-02-08,1960.57,1953.11,1963.3,1941.76,5916157952,139794403328.0
2021-02-09,1959.19,1977.45,1977.55,1950.19,5234628352,127309709312.0
2021-02-10,1993.26,2010.23,2014.5,1984.7,5284332288,142837166080.0
2021-02-18,2056.75,2013.04,2057.65,2008.5,7510895616,201454616576.0
2021-02-19,2006.23,2013.01,2016.28,1980.5,7168625408,170704711680.0
2021-02-22,2025.53,1967.31,2025.53,1966.58,8654280192,198971084800.0
2021-02-23,1951.57,1976.79,1991.4,1948.29,7225535488,174871265280.0
2021-02-24,1981.33,1926.6,1986.61,1908.19,7720303616,216564580352.0
2021-02-25,1950.22,1945.59,1966.86,1934.54,7884566784,187292274688.0
2021-02-26,1899.18,1892.74,1926.64,1891.69,6960864512,180862623744.0
2021-03-01,1919.83,1927.85,1928.37,1903.48,6066448384,150336856064.0
2021-03-02,1946.19,1912.83,1951.44,1900.55,6615803904,155455311872.0
2021-03-03,1910.77,1947.72,1948.73,1904.91,6039387392,137113976832.0
2021-03-04,1926.85,1896.81,1932.58,1890.08,6402871552,151089537024.0
2021-03-05,1859.51,1891.63,1905.55,1855.74,6336436736,144222683136.0
2021-03-08,1904.31,1841.58,1909.88,1837.34,7254038272,172639797248.0
2021-03-09,1837.27,1820.2,1860.15,1797.28,7926588416,178471342080.0
2021-03-10,1859.65,1834.4,1859.86,1826.87,5901219072,131785453568.0
2021-03-11,1839.08,1869.67,1869.67,1838.22,6563169024,135943852032.0
2021-03-12,1880.05,1848.02,1880.05,1846.92,6904992768,138123370496.0
2021-03-15,1846.65,1824.34,1850.3,1811.01,6813277184,141297786880.0
2021-03-16,1836.45,1842.53,1845.62,1823.77,6714776832,123245170688.0
2021-03-17,1838.35,1847.2,1858.3,1825.94,6233688576,122264039424.0
2021-03-18,1858.84,1861.24,1867.31,1852.43,5622504960,117319282688.0
2021-03-19,1842.17,1820.16,1850.45,1811.02,6113365504,129974546432.0
2021-03-22,1821.54,1840.04,1844.39,1819.75,6239752960,116932993024.0
2021-03-23,1841.93,1819.45,1841.93,1809.18,6294667264,125711421440.0
2021-03-24,1816.11,1786.9,1821.69,1782.2,6147558656,121315930112.0
2021-03-25,1772.76,1788.26,1796.8,1765.85,6034630144,123234897920.0
2021-03-26,1798.83,1822.24,1828.86,1798.83,6515588608,126402297856.0
2021-03-29,1823.66,1819.35,1829.33,1807.68,6666276608,127117688832.0
2021-03-30,1823.86,1830.86,1832.55,1811.68,6232559872,119840157696.0
2021-03-31,1836.91,1813.63,1836.92,1808.38,5692172032,108905795584.0
2021-04-01,1821.77,1847.55,1848.05,1819.19,5011905024,114225496064.0
2021-04-02,1850.49,1854.96,1860.45,1846.18,4868195840,84002750464.0
2021-04-06,1859.48,1850.86,1860.85,1848.37,4307553024,72540839936.0
2021-04-07,1855.44,1831.15,1855.46,1826.18,6102103808,121207975936.0
2021-04-08,1827.08,1839.68,1843.38,1822.52,5607277568,214858829824.0
2021-04-09,1845.97,1817.55,1846.03,1812.44,5355649280,108265197568.0
2021-04-12,1815.57,1787.48,1819.07,1782.53,5929154816,118378541056.0
2021-04-13,1791.41,1788.77,1809.59,1787.97,5200416256,101530931200.0
2021-04-14,1801.15,1812.42,1814.44,1798.86,5260505600,101372989440.0
2021-04-15,1809.32,1802.97,1809.32,1788.58,5126630400,96613146624.0
2021-04-16,1805.79,1810.2,1814.01,1791.76,5212866560,97064943616.0
2021-04-19,1807.83,1837.99,1844.28,1803.07,6837664512,135842349056.0
2021-04-20,1831.19,1833.44,1839.91,1824.45,6177518592,118782074880.0
2021-04-21,1820.04,1825.12,1828.24,1812.21,5219745024,105395089408.0
2021-04-22,1828.85,1829.08,1833.66,1818.1,5370444800,111936483328.0
2021-04-23,1831.47,1843.47,1845.24,1826.88,5799748352,120015409152.0
2021-04-26,1849.0,1830.98,1855.51,1830.48,6578017280,139207200768.0
2021-04-27,1830.2,1832.83,1834.52,1821.11,5300935936,108294230016.0
2021-04-28,1833.12,1837.93,1839.31,1825.14,5151202304,107056422912.0
2021-04-29,1844.58,1846.53,1853.82,1838.7,5033771264,111957848064.0
2021-04-30,1842.58,1827.03,1842.6,1819.94,5344460288,113464053760.0
2021-05-06,1816.17,1806.19,1820.72,1795.83,5115161600,120898019328.0
2021-05-07,1808.32,1783.32,1813.44,1781.82,5881248256,120925642752.0
2021-05-10,1783.86,1782.32,1791.24,1771.93,5706572032,111992918016.0
2021-05-11,1766.01,1768.22,1774.9,1749.22,5364577280,111702675456.0
2021-05-12,1766.22,1775.57,1775.6,1760.98,4909647872,101985931264.0
2021-05-13,1761.47,1753.43,1769.01,1752.65,5392773120,102922129408.0
2021-05-14,1760.81,1783.9,1785.86,1752.94,6132645888,119991980032.0
2021-05-17,1792.81,1808.91,1814.26,1792.14,5799862016,127885180928.0
2021-05-18,1818.52,1817.81,1824.74,1811.9,4867182336,97933033472.0
2021-05-19,1815.58,1819.48,1823.54,1812.03,4660419584,90404388864.0
2021-05-20,1822.37,1824.11,1828.83,1814.72,5427973376,117789171712.0
2021-05-21,1829.79,1811.02,1831.52,1804.68,4868722432,115654512640.0
2021-05-24,1813.02,1814.64,1815.31,1796.72,5596994048,113127608320.0
2021-05-25,1816.47,1857.37,1857.73,1815.98,6503913984,152615227392.0
2021-05-26,1866.04,1863.91,1868.98,1859.0,6663465728,139712684032.0
2021-05-27,1859.32,1867.77,1874.46,1851.69,6280242688,132943970304.0
2021-05-28,1870.68,1863.18,1877.77,1856.94,7198810112,144651788288.0
2021-05-31,1866.51,1865.37,1866.51,1850.85,6307530496,135690838016.0
2021-06-01,1864.95,1871.17,1872.04,1851.43,6023290624,133580902400.0
2021-06-02,1874.47,1860.62,1874.73,1855.54,5969522176,119427051520.0
2021-06-03,1861.93,1841.81,1864.83,1840.52,5467713024,113415737344.0
2021-06-04,1837.14,1849.4,1862.58,1833.29,5783399680,124884090880.0
2021-06-07,1852.42,1845.9,1853.02,1836.9,6320667648,129321594880.0
2021-06-08,1852.35,1845.5,1864.04,1835.21,6145839616,126321369088.0
2021-06-09,1847.69,1843.07,1853.42,1838.02,5337515520,103009083392.0
2021-06-10,1843.74,1850.47,1859.18,1843.01,6333442304,127205748736.0
2021-06-11,1856.66,1843.22,1857.53,1839.24,7066710528,144855879680.0
2021-06-15,1848.0,1829.17,1850.02,1821.46,2530290736,90552500224.0
2021-06-16,1829.11,1802.61,1829.16,1801.54,2144213456,80222863360.0
2021-06-17,1797.68,1819.06,1819.26,1797.1,2301775744,78660083712.0
2021-06-18,1824.97,1828.61,1839.65,1821.63,2935282720,93387259904.0
2021-06-21,1819.24,1816.73,1828.49,1804.99,2807147632,104020492288.0
2021-06-22,1822.72,1817.33,1822.87,1810.15,2529847088,91982573568.0
2021-06-23,1822.18,1842.24,1844.15,1817.73,2665726496,93705760768.0
2021-06-24,1844.75,1841.84,1847.22,1836.08,2516759760,79623938048.0
2021-06-25,1848.8,1861.37,1865.83,1844.98,2432043504,86971822080.0
2021-06-28,1863.97,1859.14,1865.7,1854.21,2340126032,79354834944.0
2021-06-29,1863.89,1841.0,1863.89,1840.01,2345539408,82399043584.0
2021-06-30,1849.12,1842.82,1849.13,1837.34,2134076320,74177056768.0
2021-07-01,1843.14,1848.04,1850.98,1835.15,2115296864,70375849984.0
2021-07-02,1843.44,1800.16,1843.44,1795.58,2649227808,105181732864.0
2021-07-05,1792.03,1796.34,1801.27,1786.99,2251753072,96504680448.0
2021-07-06,1800.68,1798.26,1805.52,1785.22,2699822176,94699622400.0
2021-07-07,1792.9,1808.96,1815.08,1788.73,2498994080,96982036480.0
2021-07-08,1813.28,1782.74,1813.7,1778.27,3201677552,121752629248.0
2021-07-09,1779.96,1780.51,1786.02,1757.8,2622545488,101734240256.0
2021-07-12,1800.63,1802.07,1807.62,1787.63,3120711360,118127464448.0
2021-07-13,1808.01,1814.28,1816.3,1800.11,2716536832,104479789056.0
2021-07-14,1813.25,1791.87,1813.27,1789.05,2853443152,104749015040.0
2021-07-15,1792.64,1804.0,1808.02,1789.2,2596576352,96651190272.0
2021-07-16,1803.27,1792.32,1804.45,1788.99,2798808944,91897348096.0
2021-07-19,1785.84,1785.52,1788.53,1766.85,2642517808,88185356288.0
2021-07-20,1777.38,1771.35,1786.9,1762.79,2378664880,72553058304.0
2021-07-21,1777.32,1775.09,1781.46,1763.99,2707716672,97485066240.0
2021-07-22,1782.62,1788.93,1793.52,1780.95,2655480800,90566254592.0
2021-07-23,1790.55,1764.45,1790.58,1761.56,2785103776,91808075776.0
2021-07-26,1740.53,1696.98,1740.54,1692.04,3725818448,145837154304.0
2021-07-27,1687.67,1629.44,1700.25,1620.87,4317550592,166781857792.0
2021-07-28,1629.12,1644.03,1644.03,1608.34,3921381904,149931376640.0
2021-07-29,1687.47,1692.32,1695.07,1668.99,3455248336,135572025344.0
2021-07-30,1684.86,1677.18,1684.86,1662.33,3281053728,115906813952.0
2021-08-02,1686.9,1715.14,1715.14,1664.59,3843923872,132947128320.0
2021-08-03,1721.11,1709.14,1721.13,1689.17,3106307728,145623846912.0
2021-08-04,1703.62,1724.71,1729.76,1698.9,2933275232,123026616320.0
2021-08-05,1718.48,1708.77,1729.41,1706.3,2884114544,114989957120.0
2021-08-06,1713.33,1710.51,1714.36,1699.38,2493572144,98729164800.0
2021-08-09,1702.05,1730.38,1740.89,1697.75,3482033312,112539398144.0
2021-08-10,1739.55,1752.65,1752.88,1721.21,3106615888,106269204480.0
2021-08-11,1754.6,1755.48,1767.48,1753.01,3893183264,109427863552.0
2021-08-12,1750.4,1740.82,1756.16,1737.2,2981393920,98333241344.0
2021-08-13,1729.38,1726.4,1741.0,1715.03,2703860576,91018334208.0
2021-08-16,1722.49,1715.68,1726.91,1708.89,2868980352,98454597632.0
2021-08-17,1713.31,1685.86,1720.05,1679.8,3014924320,106999734272.0
2021-08-18,1688.75,1705.38,1713.72,1684.05,3160984192,95794999296.0
2021-08-19,1706.16,1685.96,1710.92,1682.29,3263503248,110670852096.0
2021-08-20,1678.82,1655.19,1679.05,1640.91,3509015088,120458129408.0
2021-08-23,1670.56,1677.51,1689.72,1666.65,3348469440,110978764800.0
2021-08-24,1685.54,1697.47,1697.57,1681.52,3252176576,108012527616.0
2021-08-25,1702.89,1692.19,1702.95,1683.22,2764613024,89468022784.0
2021-08-26,1694.09,1662.99,1694.09,1659.22,2813779712,85855301632.0
2021-08-27,1660.35,1672.8,1689.38,1660.34,2766528432,84713193472.0
2021-08-30,1668.19,1647.86,1668.89,1637.04,3487124848,109583577088.0
2021-08-31,1641.73,1644.33,1644.36,1608.29,3724855824,120380104704.0
2021-09-01,1644.4,1658.56,1667.33,1628.99,4243703408,118243319808.0
2021-09-02,1660.89,1660.65,1672.37,1653.99,3901733072,108294230016.0
