date,open,close,high,low,volume,amount
2019-08-13,1802.48,1797.38,1805.96,1793.0,28058881,38258966528.0
2019-08-14,1820.04,1808.27,1826.48,1807.24,32419449,47558396928.0
2019-08-15,1777.07,1814.93,1816.47,1773.88,36204421,47604192512.0
2019-08-16,1813.8,1819.85,1833.01,1808.5,37569187,52602073088.0
2019-08-19,1831.27,1871.06,1871.06,1828.93,55573908,77836111872.0
2019-08-20,1869.69,1865.2,1876.0,1862.62,41383958,59140299008.0
2019-08-21,1862.58,1864.64,1869.9,1859.33,32225631,45541079552.0
2019-08-22,1871.54,1866.19,1872.08,1855.52,30376996,43821829376.0
2019-08-23,1867.83,1885.62,1892.23,1866.79,35181215,52512492288.0
2019-08-26,1852.76,1859.9,1866.53,1851.39,35479754,50645035008.0
2019-08-27,1872.69,1886.74,1905.42,1872.64,47797363,70318411776.0
2019-08-28,1888.24,1879.52,1888.41,1873.93,34294526,50189745664.0
2019-08-29,1880.51,1874.83,1883.23,1867.23,34187806,48469998080.0
2019-08-30,1889.4,1878.53,1897.77,1870.14,42188331,61895276800.0
2019-09-02,1879.51,1907.55,1911.0,1876.75,45864338,67255845120.0
2019-09-03,1909.05,1913.36,1913.36,1901.61,42847173,61885200640.0
2019-09-04,1912.91,1930.52,1930.52,1910.42,50273398,70813159424.0
2019-09-05,1943.89,1954.46,1980.51,1943.89,74765176,102197846016.0
2019-09-06,1966.99,1971.78,1971.78,1955.76,51710282,73552740352.0
2019-09-09,1990.39,1987.3,1992.72,1975.23,60672079,85832024064.0
2019-09-10,1987.88,1983.2,1987.88,1972.2,54215931,77106507776.0
2019-09-11,1990.68,1975.63,1992.33,1969.13,50983165,76394647552.0
2019-09-12,1982.39,1988.26,1990.81,1970.79,44387461,64191801600.0
2019-09-16,1995.35,1981.76,1995.67,1974.27,47093135,67117045760.0
2019-09-17,1976.96,1947.29,1976.96,1941.61,49417331,68012152576.0
2019-09-18,1952.82,1951.59,1959.63,1946.26,36649582,53999976704.0
2019-09-19,1958.71,1961.6,1961.6,1946.17,35915596,52232747264.0
2019-09-20,1965.08,1969.01,1974.73,1961.16,39447414,60781046784.0
2019-09-23,1964.07,1944.85,1964.07,1932.5,38725654,56886906880.0
2019-09-24,1946.88,1950.51,1966.13,1941.17,38304115,61889333760.0
2019-09-25,1943.05,1937.07,1948.01,1936.21,37521153,58603308544.0
2019-09-26,1945.57,1923.1,1952.26,1922.49,42751847,62520628736.0
2019-09-27,1923.86,1925.21,1930.08,1916.76,30628152,43667147776.0
2019-09-30,1921.13,1904.39,1928.62,1904.18,28399096,39981771008.0
2019-10-08,1904.1,1907.51,1920.23,1903.48,30589885,43516014848.0
2019-10-09,1900.44,1911.49,1912.42,1889.15,29182920,41033459712.0
2019-10-10,1911.36,1934.58,1934.61,1907.28,34856674,55137528320.0
2019-10-11,1940.77,1953.99,1961.58,1932.43,43322842,61094919936.0
2019-10-14,1972.76,1978.91,1994.18,1968.65,52775526,70304006144.0
2019-10-15,1978.17,1965.23,1978.17,1960.17,39592921,52821863168.0
2019-10-16,1970.08,1964.74,1981.44,1961.74,36677424,50845704192.0
2019-10-17,1966.83,1962.24,1970.23,1955.75,30901434,41850428672.0
2019-10-18,1966.75,1933.63,1971.34,1930.77,35898338,48278349312.0
2019-10-21,1932.04,1930.76,1935.31,1919.87,32689377,48179097856.0
2019-10-22,1937.1,1939.97,1940.6,1924.43,30163570,42411643648.0
2019-10-23,1940.16,1925.43,1943.25,1921.11,27722579,38281081088.0
2019-10-24,1928.78,1926.6,1936.2,1917.41,27983495,38025078016.0
2019-10-25,1930.72,1941.92,1942.78,1918.7,32251433,48157417728.0
2019-10-28,1951.21,1969.76,1969.76,1948.3,45315348,68066805504.0
2019-10-29,1970.69,1951.55,1970.7,1951.55,45082757,65675655424.0
2019-10-30,1948.08,1940.27,1949.7,1935.4,35277954,51186629632.0
2019-10-31,1943.59,1934.85,1944.81,1930.62,34063882,50344817152.0
2019-11-01,1931.98,1963.91,1964.38,1927.97,42893970,55053903616.0
2019-11-04,1969.8,1977.25,1980.46,1969.38,46711665,60652702464.0
2019-11-05,1978.66,1987.47,2002.3,1971.0,48743444,64958360064.0
2019-11-06,1989.45,1976.54,1991.29,1970.82,40533036,52866844160.0
2019-11-07,1976.47,1983.93,1991.58,1974.29,38509149,50366038784.0
2019-11-08,1997.34,1973.81,2000.25,1972.94,41562613,57049618688.0
2019-11-11,1962.46,1936.24,1962.46,1933.49,38142735,51114353408.0
2019-11-12,1938.67,1940.96,1942.71,1922.8,32156136,42949799424.0
2019-11-13,1939.88,1937.95,1945.06,1927.67,31198871,43057679104.0
2019-11-14,1938.57,1946.0,1949.96,1935.13,32687573,49017793792.0
2019-11-15,1946.75,1927.33,1950.6,1927.33,33649747,47443460864.0
2019-11-18,1926.24,1943.19,1945.58,1924.9,30500350,41727983104.0
2019-11-19,1942.53,1968.81,1968.81,1940.79,35414728,50235597056.0
2019-11-20,1966.57,1953.43,1972.33,1949.95,36884334,52454779904.0
2019-11-21,1947.6,1943.21,1950.42,1935.67,27858546,40523526912.0
2019-11-22,1947.69,1923.82,1962.64,1914.73,37691864,58760387328.0
2019-11-25,1923.31,1929.05,1933.05,1910.3,37889638,52459881472.0
2019-11-26,1934.95,1933.13,1939.48,1923.05,38372063,52629243392.0
2019-11-27,1930.31,1926.63,1934.81,1921.44,30657860,43598797312.0
2019-11-28,1926.84,1920.85,1932.73,1915.58,25258189,32864798720.0
2019-11-29,1918.82,1908.17,1922.0,1895.48,27084937,41678884096.0
2019-12-02,1910.3,1908.81,1920.8,1904.7,29834063,44275424000.0
2019-12-03,1902.22,1912.16,1912.16,1890.61,28136571,41136880896.0
2019-12-04,1905.4,1907.83,1913.39,1902.13,26729989,39671339264.0
2019-12-05,1915.11,1926.63,1928.38,1914.7,35180784,50945905408.0
2019-12-06,1929.58,1940.84,1940.84,1926.1,31051347,45225492224.0
2019-12-09,1945.47,1938.89,1946.87,1932.9,37499542,53311641600.0
2019-12-10,1934.36,1944.6,1944.8,1931.36,34038180,48287108608.0
2019-12-11,1947.61,1952.49,1955.99,1945.31,41142559,54630130944.0
2019-12-12,1954.94,1943.72,1954.94,1942.62,34756964,47542297088.0
2019-12-13,1964.7,1982.38,1986.02,1963.76,56598948,81382862848.0
2019-12-16,1988.43,2001.16,2001.16,1981.39,55039552,80988938240.0
2019-12-17,2002.79,2025.77,2041.69,1997.7,73378419,101125079040.0
2019-12-18,2024.98,2023.8,2036.06,2019.81,64421691,89145360384.0
2019-12-19,2026.0,2020.25,2027.99,2014.12,50576855,70796902400.0
2019-12-20,2023.26,2012.02,2030.37,2010.99,52898258,71281811456.0
2019-12-23,2007.82,1985.45,2020.44,1983.07,48499443,68203440384.0
2019-12-24,1987.66,2000.8,2001.97,1983.51,35429627,50230658048.0
2019-12-25,1997.48,2004.45,2010.81,1992.85,41293076,59636161792.0
2019-12-26,2006.37,2026.02,2026.02,2006.37,44681736,61774422784.0
2019-12-27,2024.88,2014.56,2040.39,2013.24,60577275,81472634880.0
2019-12-30,2009.49,2048.23,2049.23,2002.91,61745874,87361912832.0
2019-12-31,2045.75,2060.67,2062.69,2044.63,48486510,69040668672.0
2020-01-02,2079.66,2094.83,2105.45,2077.66,70895703,102899810304.0
2020-01-03,2098.19,2092.54,2101.16,2083.55,56955935,85078032384.0
2020-01-06,2079.76,2085.1,2108.83,2071.37,67445970,104057856000.0
2020-01-07,2088.91,2101.69,2103.06,2085.38,58546383,84405583872.0
2020-01-08,2086.94,2070.71,2094.42,2066.99,59575491,86205763584.0
2020-01-09,2092.1,2103.12,2103.58,2092.05,52034278,80365645824.0
2020-01-10,2109.39,2101.07,2112.21,2092.03,45370926,70863077376.0
2020-01-13,2100.55,2120.11,2120.11,2085.66,49149783,80001925120.0
2020-01-14,2125.23,2105.69,2128.0,2105.14,46924577,75149889536.0
2020-01-15,2101.69,2097.48,2106.96,2086.14,40660236,65274699008.0
2020-01-16,2100.99,2089.23,2101.49,2085.47,37485564,61085515520.0
2020-01-17,2096.04,2091.46,2106.81,2085.47,40610724,69592432640.0
2020-01-20,2094.61,2106.14,2106.14,2086.93,47260751,79963860992.0
2020-01-21,2097.11,2070.35,2098.2,2069.21,51722015,81608867840.0
2020-01-22,2060.75,2082.58,2088.35,2037.83,51103398,84692385792.0
2020-01-23,2065.49,2016.27,2072.66,2001.8,62077911,98739888128.0
2020-02-03,1826.28,1854.99,1875.91,1826.28,46533187,78978691072.0
2020-02-04,1829.88,1905.83,1911.24,1829.88,81410575,115721273344.0
2020-02-05,1915.14,1930.25,1950.98,1906.84,72247757,113146179584.0
2020-02-06,1933.9,1970.55,1980.41,1918.45,77027290,120825528320.0
2020-02-07,1964.91,1976.92,1978.31,1947.94,71379942,111295520768.0
2020-02-10,1968.24,1991.57,1992.12,1957.61,65223250,104539095040.0
2020-02-11,1997.21,2000.58,2010.86,1986.09,58307251,93692653568.0
2020-02-12,1996.36,2028.49,2028.57,1993.94,57323512,96233590784.0
2020-02-13,2029.2,2017.14,2040.31,2009.1,61953500,103271424000.0
2020-02-14,2012.72,2027.58,2040.12,2012.72,63389614,103506419712.0
2020-02-17,2040.32,2083.54,2083.54,2040.32,76563489,120757657600.0
2020-02-18,2078.63,2071.86,2083.24,2054.5,67744937,109411414016.0
2020-02-19,2066.92,2058.47,2078.7,2056.85,68513495,112896917504.0
2020-02-20,2062.7,2105.96,2107.46,2056.69,83414354,133711646720.0
2020-02-21,2103.48,2118.86,2138.48,2101.32,88557796,146946105344.0
2020-02-24,2108.99,2118.44,2128.41,2098.71,88871693,147035119616.0
2020-02-25,2082.93,2113.23,2115.75,2050.15,100325535,168222511104.0
2020-02-26,2086.24,2074.1,2110.31,2068.94,94803121,152531644416.0
2020-02-27,2082.34,2083.84,2100.81,2072.15,72531259,123570208768.0
2020-02-28,2030.1,2000.04,2055.24,1995.21,86971302,138006020096.0
2020-03-02,2019.62,2074.32,2085.19,2019.62,80418557,128875405312.0
2020-03-03,2106.23,2087.25,2124.24,2073.67,84341860,142220894208.0
2020-03-04,2075.16,2099.99,2099.99,2063.61,73407782,118828728320.0
2020-03-05,2121.84,2137.33,2142.55,2101.77,92835052,144942628864.0
2020-03-06,2115.41,2106.84,2128.08,2105.36,69924680,108887531520.0
2020-03-09,2071.41,2032.9,2074.37,2031.49,86109140,130635235328.0
2020-03-10,2019.48,2079.86,2083.62,2006.84,84303949,127208370176.0
2020-03-11,2085.87,2043.12,2085.87,2043.12,71514903,104643870720.0
2020-03-12,2016.82,2004.9,2024.6,1989.98,67175864,97266675712.0
2020-03-13,1913.54,1979.39,1999.28,1905.69,79666501,115720134656.0
2020-03-16,1986.93,1888.23,1986.93,1885.26,75243645,113067401216.0
2020-03-17,1901.73,1883.22,1923.45,1830.96,65156672,97165127680.0
2020-03-18,1897.61,1850.78,1921.04,1850.78,64677151,97896038400.0
2020-03-19,1848.33,1841.58,1866.32,1795.27,68141366,100652646400.0
2020-03-20,1863.48,1869.85,1874.24,1838.88,54921900,83633004544.0
2020-03-23,1817.99,1802.92,1838.59,1799.72,53798917,81333653504.0
2020-03-24,1837.49,1850.25,1851.97,1805.92,53085243,82364592128.0
2020-03-25,1894.32,1901.78,1908.85,1884.08,56751882,89660174336.0
2020-03-26,1888.37,1892.29,1908.94,1880.8,43259599,68986617856.0
2020-03-27,1915.43,1894.13,1919.37,1892.55,46982346,75636985856.0
2020-03-30,1866.79,1865.36,1876.36,1847.95,47527101,76172857344.0
2020-03-31,1883.35,1867.53,1885.1,1863.44,40860310,61789838336.0
2020-04-01,1864.64,1856.94,1888.48,1854.37,40735885,64929008896.0
2020-04-02,1849.07,1891.67,1891.7,1847.52,43480556,70230671360.0
2020-04-03,1887.53,1881.99,1896.88,1875.87,39583656,65250358272.0
2020-04-07,1916.15,1933.63,1937.06,1913.21,55873190,86051082240.0
2020-04-08,1922.83,1929.23,1937.78,1919.41,47504031,71310594048.0
2020-04-09,1938.48,1950.06,1954.98,1937.19,45275653,76398010368.0
2020-04-10,1953.36,1926.35,1960.26,1920.3,41937086,69534666752.0
2020-04-13,1916.57,1917.24,1926.86,1909.56,32611759,51499277056.0
2020-04-14,1927.31,1956.01,1956.01,1922.79,41538537,69838073856.0
2020-04-15,1953.48,1936.56,1957.55,1934.89,42696787,70381752320.0
2020-04-16,1924.33,1944.9,1948.62,1923.73,42125199,65353553920.0
2020-04-17,1958.56,1958.62,1970.79,1953.69,47554386,77668823040.0
2020-04-20,1962.97,1973.85,1973.85,1959.79,39117347,64133119488.0
2020-04-21,1966.3,1951.4,1966.3,1934.67,43166577,64492429312.0
2020-04-22,1940.95,1962.0,1962.13,1937.05,36632078,54775105280.0
2020-04-23,1969.36,1950.83,1970.76,1949.38,43479767,64744540160.0
2020-04-24,1948.83,1925.84,1948.85,1921.2,40183157,58929603840.0
2020-04-27,1936.05,1944.29,1957.68,1930.21,36525576,59763567872.0
2020-04-28,1950.52,1950.4,1957.5,1909.14,44499113,70204764160.0
2020-04-29,1946.47,1963.6,1973.6,1945.28,35099128,56302008576.0
2020-04-30,1975.12,1993.27,1998.21,1975.12,50675021,80635068416.0
2020-05-06,1971.03,2007.49,2007.95,1970.65,52706289,89175470080.0
2020-05-07,2008.8,2006.32,2013.08,1998.86,4283995568,72523493376.0
2020-05-08,2016.73,2024.33,2033.37,2013.27,4667753472,76968742912.0
2020-05-11,2031.03,2021.09,2039.14,2011.91,4714460160,77608357888.0
2020-05-12,2021.61,2022.08,2023.99,2002.07,3920551744,64982460160.0
2020-05-13,2015.84,2029.4,2030.75,2009.99,3294956736,58175226112.0
2020-05-14,2020.5,2006.84,2020.5,2006.38,3615740400,62877755648.0
2020-05-15,2015.13,2000.83,2017.83,1998.44,3653528416,65972271104.0
2020-05-18,2001.96,1997.41,2009.7,1989.09,4041677584,74555961344.0
2020-05-19,2017.22,2020.34,2023.33,2011.39,3562385328,64940115200.0
2020-05-20,2020.02,2004.43,2020.02,1998.12,3619518224,64896438272.0
2020-05-21,2012.16,1990.06,2012.96,1987.26,3662482272,64132982272.0
2020-05-22,1989.74,1951.49,1989.74,1946.9,3713023632,61473147392.0
2020-05-25,1951.78,1949.06,1954.25,1939.16,2991980400,49692617728.0
2020-05-26,1957.91,1974.16,1974.81,1957.29,3021255152,51287751680.0
2020-05-27,1975.35,1961.5,1977.36,1958.49,3535079024,56991735808.0
2020-05-28,1963.55,1967.39,1984.77,1945.71,3953918240,61066518784.0
2020-05-29,1959.16,1972.99,1975.04,1953.4,3531455808,56462673920.0
2020-06-01,1992.93,2026.11,2028.48,1992.93,5551628544,89483714560.0
2020-06-02,2026.1,2023.01,2026.61,2011.83,4669721088,73965621248.0
2020-06-03,2028.91,2020.12,2037.04,2019.11,4549577728,72402079744.0
2020-06-04,2028.21,2017.01,2028.54,2008.63,3509995840,58552429312.0
2020-06-05,2019.56,2026.51,2026.52,2007.55,3910844848,61899372800.0
2020-06-08,2036.99,2027.29,2044.52,2024.25,4162333120,67975838976.0
2020-06-09,2031.58,2048.7,2050.79,2026.85,4394077184,72286547968.0
2020-06-10,2049.01,2053.74,2055.17,2041.66,4038813824,67296260352.0
2020-06-11,2050.04,2033.49,2060.39,2025.67,4844083968,79639314432.0
2020-06-12,2000.86,2039.86,2047.98,1998.74,5230251520,83870302208.0
2020-06-15,2035.64,2021.95,2050.82,2021.86,5013741056,87528718336.0
2020-06-16,2041.32,2054.36,2055.44,2037.98,4559595008,81431482368.0
2020-06-17,2057.78,2058.1,2060.91,2041.45,4550012672,82492891136.0
2020-06-18,2053.56,2057.69,2060.65,2040.82,5141561856,89152528384.0
2020-06-19,2058.13,2092.05,2098.6,2056.35,6033591040,106668175360.0
2020-06-22,2093.09,2094.96,2110.88,2087.44,6211392256,108914757632.0
2020-06-23,2093.88,2111.8,2112.45,2086.44,5119061248,95705206784.0
2020-06-24,2112.18,2119.04,2121.78,2108.84,4774995456,91249512448.0
2020-06-29,2112.68,2099.13,2116.96,2088.84,4921786368,92461088768.0
2020-06-30,2109.69,2136.08,2143.04,2109.31,5313958912,99031150592.0
2020-07-01,2141.78,2156.06,2156.06,2127.45,6379352832,117293424640.0
2020-07-02,2157.49,2205.68,2207.77,2156.08,9239696640,157517524992.0
2020-07-03,2213.91,2244.23,2246.61,2209.46,10669490944,172529856512.0
2020-07-06,2264.78,2359.32,2362.56,2264.78,13617338112,220236836864.0
2020-07-07,2386.93,2367.78,2412.89,2351.52,14214529792,235462316032.0
2020-07-08,2365.84,2407.98,2419.27,2352.84,11912355584,200810885120.0
2020-07-09,2402.46,2455.58,2467.72,2394.67,13052080128,225710825472.0
2020-07-10,2434.09,2417.01,2452.87,2406.14,12080146176,212966207488.0
2020-07-13,2410.67,2468.19,2479.83,2410.24,12512949760,220819517440.0
2020-07-14,2460.61,2442.29,2469.79,2397.59,11800523520,215801839616.0
2020-07-15,2451.38,2406.24,2459.07,2392.17,11104289280,208743800832.0
2020-07-16,2405.28,2292.46,2428.62,2290.21,10585595648,197646561280.0
2020-07-17,2299.1,2299.71,2337.17,2268.14,8106637568,148659982336.0
2020-07-20,2329.1,2361.08,2361.08,2289.04,8779252480,160519675904.0
2020-07-21,2374.9,2372.46,2381.22,2352.09,7279128320,141111910400.0
2020-07-22,2366.79,2386.02,2424.34,2361.01,8541175040,153072603136.0
2020-07-23,2359.87,2376.84,2389.35,2319.51,8734872064,160900931584.0
2020-07-24,2358.89,2260.83,2363.15,2249.23,8739539712,165915381760.0
2020-07-27,2274.23,2274.1,2293.09,2250.82,6300974848,120061104128.0
2020-07-28,2295.93,2285.88,2301.85,2270.85,5709207552,112199766016.0
2020-07-29,2279.26,2347.09,2347.37,2274.34,7011428352,136277901312.0
2020-07-30,2351.91,2332.55,2354.22,2326.15,7082424576,138780188672.0
2020-07-31,2327.87,2351.64,2377.98,2316.03,7515650048,146388324352.0
2020-08-03,2370.51,2392.3,2392.57,2362.09,8726141952,166703329280.0
2020-08-04,2397.69,2396.09,2417.25,2384.27,8659270912,161698844672.0
2020-08-05,2394.72,2408.22,2414.81,2372.77,6936167168,139685830656.0
2020-08-06,2411.48,2410.29,2420.05,2370.12,8298736640,165141659648.0
2020-08-07,2396.81,2374.98,2403.0,2339.3,7971039744,158896009216.0
2020-08-10,2365.37,2382.94,2400.45,2341.47,7119604736,138276220928.0
2020-08-11,2388.72,2354.57,2415.95,2351.29,7502811136,138009190400.0
2020-08-12,2351.42,2333.85,2358.31,2291.94,7243083776,134871183360.0
2020-08-13,2344.48,2331.51,2346.55,2326.23,5438833920,100792586240.0
2020-08-14,2328.74,2367.8,2369.46,2322.05,5449115904,103609536512.0
2020-08-17,2379.34,2415.58,2430.39,2369.61,8856790784,154166038528.0
2020-08-18,2413.25,2418.36,2423.45,2398.02,6633170688,121301569536.0
2020-08-19,2413.88,2381.02,2417.85,2379.6,6481923072,119604240384.0
2020-08-20,2369.44,2357.09,2383.43,2349.23,5285774848,95443386368.0
2020-08-21,2374.44,2376.43,2386.6,2354.74,5197287936,100120887296.0
2020-08-24,2387.32,2386.35,2393.76,2364.43,5356139264,104854966272.0
2020-08-25,2392.71,2391.18,2414.33,2383.59,5568449536,106944024576.0
2020-08-26,2390.89,2364.1,2405.31,2355.57,5864886528,111059386368.0
2020-08-27,2368.13,2375.51,2377.18,2350.38,5302649344,96017768448.0
2020-08-28,2372.58,2432.0,2434.84,2368.0,6012059136,115911905280.0
2020-08-31,2441.88,2406.93,2447.2,2406.47,7332784896,132323696640.0
2020-09-01,2402.6,2410.29,2410.49,2388.92,5191088128,95345041408.0
2020-09-02,2414.82,2410.13,2419.75,2384.32,5708725248,107550523392.0
2020-09-03,2410.7,2396.79,2426.92,2388.48,5245092096,104976551936.0
2020-09-04,2357.2,2369.3,2374.15,2347.9,4446998784,89975816192.0
2020-09-07,2363.31,2310.56,2373.42,2307.3,5613259008,105100058624.0
2020-09-08,2317.81,2323.7,2333.75,2298.14,5215773440,89345478656.0
2020-09-09,2296.93,2263.79,2300.39,2252.4,6038308608,92049346560.0
2020-09-10,2287.43,2247.8,2296.21,2244.03,5516032000,82630012928.0
2020-09-11,2242.7,2263.64,2266.06,2234.5,4023497264,68020848128.0
2020-09-14,2273.48,2272.69,2279.44,2259.4,3867391488,71122112512.0
