date,open,close,high,low,volume,amount
2019-11-29,3896.3,3884.53,3910.46,3843.14,18289266,26832699392.0
2019-12-02,3882.05,3883.3,3912.5,3869.86,14237756,23339810560.0
2019-12-03,3864.45,3925.35,3925.5,3843.36,17315563,27302742016.0
2019-12-04,3903.5,3937.44,3957.53,3895.65,23431068,31153176576.0
2019-12-05,3951.06,3999.04,4020.64,3946.5,19949573,34570573824.0
2019-12-06,4008.66,4035.34,4035.34,3985.17,17215025,28573096704.0
2019-12-09,4046.5,4039.2,4055.51,4021.96,22054890,33524238336.0
2019-12-10,4024.79,4078.0,4082.4,4005.25,20190554,32210578944.0
2019-12-11,4069.33,4039.34,4090.53,4021.24,22479826,32698724608.0
2019-12-12,4042.88,4064.81,4095.43,4032.42,18468268,32514804480.0
2019-12-13,4105.47,4131.08,4138.96,4072.57,22955291,40238608384.0
2019-12-16,4146.12,4212.05,4212.05,4142.07,31447967,47794301184.0
2019-12-17,4210.75,4254.43,4266.54,4205.32,39244637,52663715328.0
2019-12-18,4246.99,4240.08,4270.64,4219.32,27043166,44404263936.0
2019-12-19,4241.81,4220.67,4244.89,4189.88,24092982,36866956800.0
2019-12-20,4226.88,4175.19,4237.84,4174.74,19107747,31067811584.0
2019-12-23,4137.48,4074.46,4148.39,4071.92,21844052,35509318144.0
2019-12-24,4087.13,4147.43,4148.4,4072.96,17943853,30403570176.0
2019-12-25,4134.08,4198.8,4207.36,4130.7,17877579,35547656960.0
2019-12-26,4198.43,4207.89,4214.52,4173.68,19976932,30821001728.0
2019-12-27,4208.65,4147.53,4234.53,4145.77,22628560,37395737600.0
2019-12-30,4129.67,4182.51,4188.46,4076.5,19979837,34567565824.0
2019-12-31,4181.66,4205.09,4216.76,4177.24,15491093,31070448640.0
2020-01-02,4234.51,4313.69,4322.66,4217.44,21784199,43991009536.0
2020-01-03,4325.82,4329.1,4344.81,4293.33,22167847,41954493440.0
2020-01-06,4303.43,4360.78,4400.45,4291.83,24090942,48367286016.0
2020-01-07,4365.99,4370.47,4381.01,4330.47,17903661,36244261632.0
2020-01-08,4345.05,4306.83,4367.95,4293.11,33276142,43077204992.0
2020-01-09,4341.2,4409.77,4411.02,4341.2,23555933,43322614784.0
2020-01-10,4426.88,4436.75,4457.4,4404.91,18917776,41376498432.0
2020-01-13,4448.09,4554.68,4554.68,4440.99,20862076,45613959680.0
2020-01-14,4582.92,4524.04,4591.78,4516.41,19223363,42932265216.0
2020-01-15,4517.94,4543.34,4552.82,4482.15,17861343,37700252416.0
2020-01-16,4547.67,4556.28,4579.23,4540.66,15697387,37038520320.0
2020-01-17,4568.6,4550.32,4586.44,4533.56,16947594,43204629760.0
2020-01-20,4560.22,4685.16,4685.16,4554.5,21579046,49528079360.0
2020-01-21,4660.79,4640.38,4686.43,4625.56,19764655,43291156224.0
2020-01-22,4609.11,4742.99,4765.47,4557.2,22450539,51391344896.0
2020-01-23,4692.64,4594.96,4768.47,4524.9,25784237,57439510528.0
2020-02-03,4177.41,4212.57,4268.29,4177.41,12498506,45608008704.0
2020-02-04,4109.62,4355.28,4371.34,4109.62,32332950,63884786944.0
2020-02-05,4400.48,4488.57,4552.86,4392.75,27835414,68001541888.0
2020-02-06,4483.33,4635.93,4642.59,4445.13,30615000,69352136704.0
2020-02-07,4639.26,4693.75,4720.36,4608.7,25547591,63517497600.0
2020-02-10,4677.84,4687.94,4709.25,4611.53,23635778,58162577152.0
2020-02-11,4694.2,4684.98,4723.34,4652.54,20270414,49460042496.0
2020-02-12,4665.86,4809.81,4810.02,4659.41,22303011,55753905664.0
2020-02-13,4800.86,4800.32,4859.47,4753.77,23194016,59421728256.0
2020-02-14,4780.48,4788.97,4881.84,4742.47,21656495,56555726592.0
2020-02-17,4817.48,4958.03,4958.03,4817.48,31871140,67461532416.0
2020-02-18,4959.73,5032.16,5032.49,4929.09,34499508,68512468480.0
2020-02-19,5034.62,5006.26,5089.01,4978.19,30193204,72301678592.0
2020-02-20,5018.65,5114.23,5126.79,4970.41,39054197,77295673344.0
2020-02-21,5113.68,5243.9,5284.46,5110.76,41419117,84840984576.0
2020-02-24,5256.59,5438.57,5450.69,5255.3,43199345,90701664256.0
2020-02-25,5330.66,5543.67,5558.61,5197.17,51464863,117652029440.0
2020-02-26,5436.09,5223.19,5475.04,5201.44,47876731,100979388416.0
2020-02-27,5263.35,5224.61,5343.59,5123.66,33997332,85935517696.0
2020-02-28,5003.88,4946.22,5100.91,4921.82,42311552,91468058624.0
2020-03-02,5045.11,5129.59,5170.27,4956.25,37474661,86092447744.0
2020-03-03,5254.4,5228.65,5383.89,5163.76,40701908,101088206848.0
2020-03-04,5180.09,5154.57,5227.65,5039.13,31526937,75703566336.0
2020-03-05,5270.92,5160.89,5292.27,5085.59,29103477,76845883392.0
2020-03-06,5075.25,5139.86,5182.41,5072.21,26496923,53967214592.0
2020-03-09,5046.31,4927.18,5100.5,4926.63,32705225,73613963264.0
2020-03-10,4906.26,5143.73,5145.71,4845.45,35521944,81263325184.0
2020-03-11,5166.18,5001.65,5190.26,4996.99,30657306,71177424896.0
2020-03-12,4894.5,4904.37,4946.98,4829.74,31653510,65570076416.0
2020-03-13,4646.21,4880.78,4947.48,4642.9,34168230,73278414848.0
2020-03-16,4893.01,4554.11,4894.17,4540.78,37513516,84462010368.0
2020-03-17,4617.52,4577.43,4661.23,4389.09,31871027,70988296192.0
2020-03-18,4630.51,4482.23,4720.76,4480.44,29104287,67132782848.0
2020-03-19,4500.08,4579.31,4611.45,4395.56,30768421,67245141760.0
2020-03-20,4645.73,4596.2,4655.28,4515.16,23786982,52817205760.0
2020-03-23,4440.96,4364.73,4509.24,4346.14,27738372,56019002880.0
2020-03-24,4472.16,4455.06,4478.68,4286.91,26390080,57848311552.0
2020-03-25,4567.89,4573.58,4601.3,4526.81,27072992,60916366592.0
2020-03-26,4530.61,4526.04,4581.98,4503.22,19994640,46933740544.0
2020-03-27,4598.61,4491.73,4604.95,4486.28,18024758,44415615744.0
2020-03-30,4405.22,4358.46,4411.33,4284.14,23119115,47339567104.0
2020-03-31,4415.36,4349.16,4426.47,4342.14,16311043,37107834112.0
2020-04-01,4341.26,4342.31,4442.75,4319.03,22560403,43907590656.0
2020-04-02,4338.93,4530.77,4530.77,4336.57,22274128,50249908480.0
2020-04-03,4510.21,4488.25,4538.52,4468.45,18066313,46068776448.0
2020-04-07,4595.78,4630.83,4640.99,4573.08,20915306,49990471424.0
2020-04-08,4610.39,4651.75,4681.75,4600.63,18095308,42630255872.0
2020-04-09,4683.82,4676.11,4689.84,4644.42,15993606,39409293056.0
2020-04-10,4673.1,4541.1,4673.1,4527.15,17718158,42196879104.0
2020-04-13,4500.44,4455.23,4509.14,4437.78,11802915,27970914560.0
2020-04-14,4498.31,4593.5,4593.5,4492.45,14374108,38633514752.0
2020-04-15,4600.77,4565.99,4637.71,4559.46,16130846,41072855040.0
2020-04-16,4533.78,4605.16,4617.98,4512.83,12909790,33401668864.0
2020-04-17,4660.44,4645.77,4710.21,4635.12,20957851,51107273984.0
2020-04-20,4655.53,4701.64,4701.64,4643.86,16605972,40155382016.0
2020-04-21,4673.11,4661.14,4675.19,4593.26,15880472,38670366464.0
2020-04-22,4611.67,4684.69,4684.69,4600.03,12153069,29500425472.0
2020-04-23,4705.91,4644.59,4712.85,4639.68,12685406,32122482176.0
2020-04-24,4637.67,4546.27,4666.67,4534.17,15450988,33470760960.0
2020-04-27,4562.55,4571.82,4604.93,4507.65,13319265,34556941824.0
2020-04-28,4569.13,4580.35,4608.3,4417.06,21733410,45019579904.0
2020-04-29,4547.17,4556.67,4599.39,4543.53,13506133,32023066880.0
2020-04-30,4590.97,4711.04,4737.94,4590.97,23389670,55013418752.0
2020-05-06,4680.32,4847.47,4851.73,4677.52,22578310,54259988224.0
2020-05-07,4880.56,4835.32,4909.74,4820.3,1749960752,45406813440.0
2020-05-08,4871.51,4880.17,4912.63,4852.28,1915170384,46119806720.0
2020-05-11,4912.15,4870.67,4923.19,4831.62,2256804608,49250681344.0
2020-05-12,4873.33,4885.51,4888.22,4796.39,1582719184,41508839168.0
2020-05-13,4867.54,4889.82,4904.58,4850.55,1382744864,37008318720.0
2020-05-14,4868.42,4852.18,4906.08,4849.87,1459042704,38201448704.0
2020-05-15,4878.68,4886.65,4944.33,4853.34,1949248384,50654228992.0
2020-05-18,4892.55,4798.82,4898.52,4783.51,2274796656,57787526912.0
2020-05-19,4837.35,4899.61,4900.64,4820.57,1632779968,48466976256.0
2020-05-20,4899.86,4848.08,4932.72,4826.63,2089955632,52695565568.0
2020-05-21,4876.51,4774.09,4877.9,4757.06,1747170928,50433896960.0
2020-05-22,4772.54,4655.83,4780.39,4634.02,1632778752,42775483904.0
2020-05-25,4637.49,4596.17,4646.92,4575.69,1296198080,35295280128.0
2020-05-26,4628.3,4723.02,4723.05,4628.3,1225811600,35183260160.0
2020-05-27,4727.04,4635.14,4728.86,4622.04,1210391936,35073699840.0
2020-05-28,4634.4,4614.12,4652.0,4529.6,1281838608,35584020992.0
2020-05-29,4588.65,4644.42,4660.69,4581.72,1256373744,31502912512.0
2020-06-01,4691.1,4829.81,4837.17,4691.1,2448388192,50964474880.0
2020-06-02,4850.01,4841.22,4863.16,4803.04,3585949888,49100980224.0
2020-06-03,4853.64,4846.92,4899.3,4817.78,2955111744,48821331456.0
2020-06-04,4861.75,4837.85,4874.76,4820.71,2344065216,36658326528.0
2020-06-05,4859.49,4878.75,4879.38,4836.15,1891980912,35353288192.0
2020-06-08,4916.6,4879.35,4950.01,4872.22,3714201760,54686203648.0
2020-06-09,4880.96,4902.37,4910.48,4841.61,2551523840,39926017280.0
2020-06-10,4903.33,4939.03,4941.93,4878.76,2959171440,49281380864.0
2020-06-11,4943.58,4927.47,5012.33,4900.78,2795806576,57237825280.0
2020-06-12,4817.77,4935.81,4978.91,4812.26,2664620672,54617215232.0
2020-06-15,4916.02,4905.65,4988.05,4905.65,3085244544,56933101312.0
2020-06-16,4976.18,5002.71,5002.71,4948.5,2631710160,56052066304.0
2020-06-17,5031.01,5033.93,5034.28,4981.58,2481748480,53217659648.0
2020-06-18,5027.63,5084.19,5094.4,5010.57,3390424960,68661848832.0
2020-06-19,5088.42,5167.99,5182.54,5083.95,2982566720,69847805952.0
2020-06-22,5185.73,5228.26,5254.6,5185.73,3017782752,69466427392.0
2020-06-23,5236.37,5280.24,5285.91,5194.84,3055288336,67205691392.0
2020-06-24,5302.45,5316.53,5328.07,5276.22,2528103360,61526815744.0
2020-06-29,5295.5,5280.57,5320.01,5244.9,2658893856,56960494080.0
2020-06-30,5324.33,5431.62,5458.28,5324.33,2628511232,63964301312.0
2020-07-01,5444.98,5437.3,5450.99,5325.45,2794769040,73809481728.0
2020-07-02,5435.05,5462.19,5487.28,5385.53,4069483712,86016659456.0
2020-07-03,5470.92,5517.76,5525.75,5403.11,3593775568,85336272896.0
2020-07-06,5541.14,5743.34,5765.06,5540.94,4753137920,112197124096.0
2020-07-07,5813.76,5894.5,6042.03,5813.76,5604213248,128433074176.0
2020-07-08,5914.11,6031.13,6034.47,5857.92,4151977104,98923433984.0
2020-07-09,6047.11,6246.9,6286.85,6039.99,4761664768,115381837824.0
2020-07-10,6217.94,6215.09,6308.25,6162.52,4354054400,110748315648.0
2020-07-13,6222.69,6411.59,6411.75,6222.69,4218661808,110318055424.0
2020-07-14,6405.31,6313.22,6425.83,6198.3,4476693248,120609390592.0
2020-07-15,6329.92,6149.54,6362.21,6115.36,4060109520,116916387840.0
2020-07-16,6154.83,5768.57,6211.72,5742.66,4476889344,117055332352.0
2020-07-17,5805.93,5813.91,5927.37,5720.7,3359329488,89887674368.0
2020-07-20,5919.22,5928.6,5933.48,5729.07,3320256960,89093152768.0
2020-07-21,5950.4,5971.77,6023.3,5913.66,3616652384,84809342976.0
2020-07-22,5949.3,6058.3,6141.49,5929.04,3243242448,86157209600.0
2020-07-23,5995.47,6069.39,6079.07,5889.07,3856674496,97014378496.0
2020-07-24,6016.27,5733.11,6043.29,5707.34,3842804960,103650033664.0
2020-07-27,5763.11,5770.73,5839.42,5711.45,2539662016,72236687360.0
2020-07-28,5845.11,5815.73,5857.05,5752.26,2458233840,71250665472.0
2020-07-29,5810.45,6035.02,6035.38,5794.36,2913592656,85714796544.0
2020-07-30,6060.79,6001.98,6063.01,5980.64,2757411344,80111796224.0
2020-07-31,6009.06,6149.99,6187.43,6009.06,3089157120,93190377472.0
2020-08-03,6220.31,6331.2,6331.53,6181.33,3642700736,105640542208.0
2020-08-04,6340.97,6233.03,6354.15,6191.01,3092059264,100078014464.0
2020-08-05,6284.87,6327.65,6354.94,6207.91,3009089440,85444235264.0
2020-08-06,6329.5,6283.46,6330.23,6183.69,4184345056,102173020160.0
2020-08-07,6254.95,6170.29,6277.69,6054.69,3544164000,105242267648.0
2020-08-10,6128.41,6113.56,6176.88,6054.75,2785092272,84881117184.0
2020-08-11,6105.59,5986.47,6175.48,5973.92,2645672432,74119688192.0
2020-08-12,5977.85,5934.78,6003.82,5774.64,2677439616,81554206720.0
2020-08-13,5961.04,5905.2,5967.43,5876.0,2555412256,58799182080.0
2020-08-14,5893.14,6011.93,6014.88,5877.79,2638994960,60985926656.0
2020-08-17,6030.1,6100.87,6103.27,5991.75,4154000352,82869346304.0
2020-08-18,6113.9,6105.76,6123.33,6053.31,3032250400,73078296576.0
2020-08-19,6082.63,5918.49,6082.63,5913.29,2863136256,72731082752.0
2020-08-20,5859.68,5856.84,5937.4,5829.48,2357001648,59996929024.0
2020-08-21,5917.8,5924.94,5973.54,5883.06,2575222784,66442615296.0
2020-08-24,5974.08,6037.0,6070.35,5884.0,3605573680,77581619200.0
2020-08-25,6056.12,6022.89,6096.1,6004.54,2722291424,66736430336.0
2020-08-26,6017.01,5877.45,6023.98,5864.31,2751362016,66194114048.0
2020-08-27,5889.15,5955.97,5974.02,5857.84,2040853600,57280702464.0
2020-08-28,5949.09,6078.99,6085.69,5911.1,3231505808,70725812224.0
2020-08-31,6104.18,6013.34,6125.02,6010.44,3965898960,75791949824.0
2020-09-01,6003.06,6065.99,6070.22,5977.07,2476600576,61055842816.0
2020-09-02,6084.57,6094.06,6120.08,6036.09,3518472464,68896288768.0
2020-09-03,6079.78,6029.11,6084.85,6009.23,2855279312,64702260480.0
2020-09-04,5906.15,5984.92,5999.91,5900.77,2364559104,58496527104.0
2020-09-07,5975.8,5780.98,6001.72,5759.34,2918891456,70812176384.0
2020-09-08,5792.99,5774.27,5810.94,5696.89,2297604080,53841259008.0
2020-09-09,5694.29,5566.53,5702.33,5526.2,2367693040,58502163456.0
2020-09-10,5625.86,5479.84,5644.76,5471.83,2431167472,50896712704.0
2020-09-11,5475.94,5601.95,5611.54,5469.7,2037278384,47375155200.0
2020-09-14,5640.66,5624.87,5689.98,5578.9,1894368656,50678672896.0
2020-09-15,5622.31,5677.47,5684.03,5587.42,1624374400,43916038656.0
2020-09-16,5672.21,5593.68,5682.56,5558.21,1609712032,43074494208.0
2020-09-17,5577.15,5589.47,5637.97,5513.71,1509446320,45653864448.0
2020-09-18,5593.45,5680.17,5682.1,5563.29,1965051904,46942304512.0
2020-09-21,5687.09,5627.02,5704.9,5620.22,1731141248,42269650432.0
2020-09-22,5586.1,5569.74,5650.74,5550.96,1613007072,41083169280.0
2020-09-23,5590.62,5618.9,5637.49,5565.1,1533063472,41872414464.0
2020-09-24,5578.29,5485.77,5588.05,5485.21,1905763648,41335790080.0
2020-09-25,5513.94,5486.77,5527.75,5463.11,1289624320,33053637632.0
2020-09-28,5504.25,5453.79,5518.87,5452.24,1140490912,33085375744.0
2020-09-29,5493.31,5529.0,5557.76,5467.4,1516422400,37506675456.0
2020-09-30,5545.84,5519.47,5578.16,5491.48,1325816848,34479310336.0
2020-10-09,5649.56,5720.02,5729.99,5639.88,2212202000,58015013376.0
2020-10-12,5771.23,5921.26,5921.26,5769.81,2442083152,66978138880.0
2020-10-13,5925.1,5957.47,5970.77,5905.61,1860781200,56901707776.0
2020-10-14,5932.97,5884.25,5932.97,5869.89,2171797504,58260336896.0
2020-10-15,5882.74,5857.82,5895.05,5839.64,1853016160,50238637312.0
2020-10-16,5843.22,5778.22,5861.87,5738.07,1751178720,46394361600.0
2020-10-19,5830.09,5702.48,5849.08,5690.86,1636660496,43442026240.0
2020-10-20,5705.12,5782.33,5782.58,5678.72,1719358544,39702547200.0
2020-10-21,5788.11,5669.33,5788.11,5638.62,1533503456,44592751104.0
2020-10-22,5639.81,5641.99,5662.12,5598.8,1420289520,37715220224.0
2020-10-23,5644.89,5526.1,5685.04,5510.75,1414966240,40356644864.0
2020-10-26,5506.17,5589.15,5620.39,5470.36,1398178000,43280739072.0
2020-10-27,5573.17,5624.4,5630.7,5567.9,1468611136,42633221888.0
2020-10-28,5625.81,5680.16,5703.4,5577.9,2059632064,61762624768.0
2020-10-29,5593.49,5713.86,5733.82,5589.34,2245013680,59108487168.0
2020-10-30,5725.14,5619.65,5751.39,5605.99,2475341712,72039124992.0
2020-11-02,5658.83,5718.71,5730.54,5621.74,2703572992,67255356416.0
2020-11-03,5742.16,5795.73,5800.66,5701.77,2320688576,58383655680.0
2020-11-04,5795.72,5811.55,5843.49,5777.47,1685107888,48362277120.0
2020-11-05,5891.7,5934.88,5945.33,5842.14,2455182288,64042759168.0
2020-11-06,5954.34,5895.27,5954.34,5842.49,3093704272,73212370944.0
2020-11-09,5954.48,6036.46,6100.37,5954.48,3540651872,89549656064.0
2020-11-10,6027.21,5943.59,6027.21,5909.65,2999283552,78915985408.0
2020-11-11,5917.03,5766.75,5932.57,5766.75,3027375440,71328935936.0
2020-11-12,5817.67,5819.06,5859.72,5798.89,2477376080,55017480192.0
2020-11-13,5795.32,5806.61,5827.03,5753.32,2670758832,61177039872.0
2020-11-16,5832.05,5803.83,5834.44,5734.96,2237718032,60092739072.0
2020-11-17,5782.95,5729.43,5782.95,5647.34,2574133296,64463627520.0
2020-11-18,5709.07,5679.99,5739.4,5662.42,2670780464,57766192896.0
2020-11-19,5664.75,5740.25,5752.87,5630.8,1934579568,45293330176.0
2020-11-20,5748.82,5736.72,5783.54,5730.88,1667779856,41170297856.0
2020-11-23,5740.37,5718.03,5753.15,5672.35,2226939536,54518298880.0
2020-11-24,5713.05,5707.67,5741.01,5682.1,2127014816,51227548672.0
2020-11-25,5714.27,5614.55,5721.88,5612.74,2299744912,51884097792.0
2020-11-26,5608.96,5570.35,5627.88,5518.15,2069911536,43504026368.0
2020-11-27,5580.75,5584.38,5611.83,5529.92,1643499808,39177031680.0
2020-11-30,5598.75,5600.91,5655.13,5546.45,2805992256,57585092096.0
2020-12-01,5602.67,5689.77,5692.94,5596.67,2842169600,54851153408.0
2020-12-02,5701.04,5699.36,5722.26,5650.33,3609553088,58791998208.0
2020-12-03,5714.11,5713.99,5747.18,5675.96,3478387696,61042759936.0
2020-12-04,5693.75,5733.43,5740.44,5686.35,2557563824,50355801344.0
2020-12-07,5727.8,5714.23,5748.26,5710.05,2344426272,61299879424.0
2020-12-08,5732.57,5724.31,5749.84,5712.56,2120535664,49237457664.0
2020-12-09,5739.52,5635.59,5752.49,5631.58,2355382064,61476237312.0
2020-12-10,5610.29,5630.58,5670.97,5572.31,1869934176,47038152704.0
2020-12-11,5644.59,5559.14,5648.79,5502.16,2426796880,62889633792.0
2020-12-14,5559.9,5587.7,5589.63,5516.48,1994847776,51470146304.0
2020-12-15,5585.52,5657.58,5670.62,5568.14,2076924784,55270803968.0
2020-12-16,5661.96,5620.85,5663.66,5615.34,1816765360,51570672384.0
2020-12-17,5629.46,5674.55,5680.03,5585.21,1752642368,52454406656.0
2020-12-18,5699.25,5653.82,5699.25,5631.08,1601591024,47140699904.0
2020-12-21,5648.93,5762.84,5764.61,5633.76,2696027392,64206789376.0
2020-12-22,5746.7,5622.16,5759.07,5618.99,2971886432,67426172416.0
2020-12-23,5637.9,5678.62,5680.65,5592.53,3100534224,70413746176.0
2020-12-24,5676.85,5596.93,5698.12,5586.25,2629648416,56550861568.0
2020-12-25,5579.44,5618.25,5633.03,5569.13,2053126800,52761799680.0
2020-12-28,5617.46,5564.54,5620.98,5556.13,2065822192,53949464064.0
2020-12-29,5574.31,5632.64,5679.9,5571.62,2772204832,59315119872.0
2020-12-30,5621.06,5746.74,5757.47,5616.48,3456204720,69169074176.0
2020-12-31,5753.65,5858.0,5861.28,5750.0,2994594816,74381209600.0
2021-01-04,5867.68,5963.96,5974.91,5847.9,3553198576,91819999232.0
2021-01-05,5925.49,6081.09,6086.74,5910.26,4056032048,103780913152.0
2021-01-06,6109.55,6030.19,6119.57,5984.69,3017150272,86929809408.0
2021-01-07,6021.33,6021.97,6034.45,5939.08,3138154352,90889277440.0
2021-01-08,6034.3,6066.64,6097.66,6020.1,3518779664,92202381312.0
2021-01-11,6100.04,6067.57,6164.66,6029.84,4319612160,111738544128.0
2021-01-12,6064.78,6204.2,6204.2,6031.65,4588130048,99825041408.0
2021-01-13,6220.35,6189.24,6265.02,6159.14,4952163072,123091197952.0
2021-01-14,6184.43,6158.77,6256.48,6086.81,4816441088,111016828928.0
2021-01-15,6161.45,6107.83,6203.83,6032.0,4451914496,97132974080.0
2021-01-18,6082.46,6276.16,6290.61,6081.74,4706011904,98761252864.0
2021-01-19,6289.92,6208.55,6325.65,6190.0,4379824896,102504816640.0
2021-01-20,6204.53,6294.82,6302.81,6174.74,3085744176,79787200512.0
2021-01-21,6305.95,6420.01,6439.48,6302.58,4088047312,98510020608.0
2021-01-22,6423.77,6467.7,6467.86,6362.57,3665255824,104473780224.0
2021-01-25,6424.64,6416.6,6516.11,6361.51,4002066080,116490313728.0
2021-01-26,6379.27,6273.57,6389.66,6245.48,3255968336,88875360256.0
2021-01-27,6276.82,6274.08,6308.69,6181.9,2734822912,72074563584.0
2021-01-28,6187.4,6027.53,6203.71,6012.08,3716579680,89578344448.0
2021-01-29,6075.33,5937.2,6098.33,5854.11,3913011888,89008254976.0
2021-02-01,5937.22,6018.96,6039.31,5937.22,2925205984,71219343360.0
2021-02-02,6039.53,6105.31,6113.13,5996.62,2808709472,78174781440.0
2021-02-03,6104.66,5981.54,6119.62,5977.32,3266220512,81396678656.0
2021-02-04,5957.02,5908.86,5983.58,5799.22,3492901360,86841233408.0
2021-02-05,5921.98,5815.71,5929.33,5814.78,3300863744,73141346304.0
2021-02-08,5842.22,5949.17,5974.11,5829.0,2551062848,74391801856.0
2021-02-09,5991.69,6099.72,6106.37,5968.44,2504798368,70002085888.0
2021-02-10,6128.06,6257.79,6266.46,6097.87,2488778512,78695567360.0
2021-02-18,6367.89,6193.94,6370.49,6185.22,3076976400,90401538048.0
2021-02-19,6168.0,6186.08,6196.7,6055.43,2690003120,73100582912.0
2021-02-22,6190.37,6050.53,6190.37,6047.75,3333756032,83941703680.0
2021-02-23,5997.88,6064.21,6127.22,5988.63,2977512608,68527904256.0
2021-02-24,6068.25,5922.09,6082.99,5857.34,3113024656,82830528512.0
2021-02-25,5962.2,5824.2,5971.48,5813.3,2269683280,62097442816.0
2021-02-26,5712.64,5757.98,5825.33,5709.51,2371028304,61623691264.0
2021-03-01,5829.58,5893.4,5895.88,5823.32,2040025632,57434971904.0
2021-03-02,5933.6,5864.26,5940.77,5807.17,2348644912,65570583808.0
2021-03-03,5837.09,5894.43,5894.97,5801.29,2335681520,53311533056.0
2021-03-04,5851.52,5709.0,5856.51,5689.89,2302918720,60076207616.0
2021-03-05,5630.79,5734.11,5779.86,5627.23,2521540416,56449093888.0
2021-03-08,5779.37,5532.54,5804.92,5528.11,3096489712,67971666432.0
2021-03-09,5514.2,5390.75,5541.79,5330.17,3087392992,68204811008.0
2021-03-10,5496.44,5388.48,5499.41,5374.13,2331119920,54095841792.0
2021-03-11,5388.89,5449.69,5471.7,5352.32,2689188880,60213508608.0
2021-03-12,5468.26,5409.88,5468.26,5356.01,2740889232,57208413952.0
2021-03-15,5354.44,5265.42,5354.44,5219.22,2672797264,61978831872.0
2021-03-16,5284.09,5300.97,5316.25,5224.55,2086502864,46900609024.0
2021-03-17,5300.66,5398.16,5401.95,5258.34,2823241184,52576233984.0
2021-03-18,5410.06,5448.55,5458.88,5394.7,2172324256,46179383296.0
2021-03-19,5366.14,5336.69,5406.86,5313.17,2335021536,50364018176.0
2021-03-22,5343.33,5439.93,5442.35,5335.28,3239902688,58829387008.0
2021-03-23,5445.19,5410.56,5495.79,5376.22,2673799104,49610149120.0
