date,open,close,high,low,volume,amount
2020-03-19,850.46,855.21,860.84,838.26,13140471,6031167744.0
2020-03-20,863.95,859.17,868.39,850.3,10439075,5820071680.0
2020-03-23,840.57,836.54,849.7,834.3,11329441,5003806976.0
2020-03-24,847.98,851.03,857.29,836.15,9811707,4703309824.0
2020-03-25,865.09,857.1,865.09,850.56,10374410,4609112832.0
2020-03-26,850.38,843.58,853.55,842.4,7529407,3450440672.0
2020-03-27,851.56,849.69,861.21,845.41,10019742,4346977792.0
2020-03-30,840.94,837.53,845.44,828.34,9857864,4084926480.0
2020-03-31,842.89,835.83,845.93,831.81,9483961,3699325680.0
2020-04-01,833.85,829.72,841.29,827.96,7338623,2891881728.0
2020-04-02,827.19,845.64,845.64,826.57,7435118,3418308336.0
2020-04-03,844.25,840.92,845.92,837.71,6943951,3307083648.0
2020-04-07,852.4,861.43,862.73,851.47,9711253,4188106416.0
2020-04-08,862.84,865.94,869.93,860.72,9445190,4946126592.0
2020-04-09,869.86,877.03,880.06,867.39,8147147,4300723968.0
2020-04-10,880.06,864.99,881.15,862.79,8443528,4776850688.0
2020-04-13,863.08,868.69,871.8,860.48,6409013,3350481936.0
2020-04-14,868.58,877.28,877.75,867.54,7217884,3774914400.0
2020-04-15,877.32,868.78,879.46,868.21,6818678,3526488160.0
2020-04-16,863.38,872.85,875.16,861.23,7849770,5074498560.0
2020-04-17,876.04,872.11,878.97,869.64,8289658,4961798400.0
2020-04-20,870.69,874.87,876.87,866.27,7680924,4069411376.0
2020-04-21,870.83,870.2,876.16,864.6,8313656,4477723904.0
2020-04-22,864.37,869.96,870.59,861.81,6189269,3235624304.0
2020-04-23,871.14,861.55,871.44,861.2,6295524,3178312848.0
2020-04-24,862.3,854.22,862.77,852.39,7365493,3225849536.0
2020-04-27,855.02,852.57,860.26,851.87,6597481,2946662800.0
2020-04-28,851.97,843.03,853.69,826.93,10468515,4022429392.0
2020-04-29,840.39,843.44,845.94,839.8,6370286,2346263568.0
2020-04-30,843.5,862.28,864.9,842.66,9976961,4050240736.0
2020-05-06,856.13,864.45,866.57,855.46,11708983,5043405568.0
2020-05-07,865.53,866.12,870.6,862.49,1221902704,4347365632.0
2020-05-08,868.7,872.85,874.04,867.14,961974720,3823151616.0
2020-05-11,874.97,870.11,876.33,867.34,1064446000,4560841216.0
2020-05-12,869.05,867.77,870.01,860.71,990313344,3571587616.0
2020-05-13,862.51,872.59,874.36,858.97,944874128,5173236480.0
2020-05-14,868.73,862.03,869.43,860.71,871057328,4646997504.0
2020-05-15,863.73,856.83,864.34,855.93,722288992,3309778816.0
2020-05-18,858.67,858.3,866.2,851.92,1105201056,4202198032.0
2020-05-19,862.37,862.78,866.61,859.54,750560448,3288184832.0
2020-05-20,860.88,853.71,860.88,852.05,840392896,3556143840.0
2020-05-21,857.46,856.72,862.93,854.58,959492752,4441627904.0
2020-05-22,855.33,845.29,856.24,843.71,1040446000,4428479488.0
2020-05-25,844.07,843.05,848.84,840.02,753461488,3194501184.0
2020-05-26,843.97,851.93,852.83,843.97,795881360,3696435392.0
2020-05-27,851.68,858.96,861.4,848.44,1492177216,5320192000.0
2020-05-28,854.87,851.57,859.12,845.59,1140969440,4619160832.0
2020-05-29,850.64,857.98,858.42,847.62,1155383440,5030514688.0
2020-06-01,859.92,868.83,871.32,859.37,1197896976,5232476160.0
2020-06-02,869.66,869.05,870.23,862.15,1035507200,4584043520.0
2020-06-03,866.4,867.59,872.41,863.59,1122981168,5863030272.0
2020-06-04,868.77,862.29,868.77,857.77,843987008,4246226864.0
2020-06-05,861.81,857.27,863.84,854.26,702549264,3216809120.0
2020-06-08,861.35,866.43,869.16,860.51,1069329232,4238386368.0
2020-06-09,866.36,862.89,867.11,860.07,778267872,3881047312.0
2020-06-10,863.05,867.67,871.07,857.23,1061771760,4591140608.0
2020-06-11,865.77,861.2,870.15,859.07,1043056272,4535011840.0
2020-06-12,848.26,865.96,868.28,846.69,1195396688,4613938432.0
2020-06-15,863.72,858.2,868.89,857.07,1324674080,5315218688.0
2020-06-16,861.5,889.15,889.15,860.08,1928783792,7057012992.0
2020-06-17,891.76,906.96,917.78,890.92,2674051872,9951045376.0
2020-06-18,912.9,929.26,951.44,908.25,3625473840,12727653632.0
2020-06-19,924.32,911.92,924.32,903.93,2639228352,8992548096.0
2020-06-22,913.59,894.6,913.59,892.84,1660599872,7022908160.0
2020-06-23,893.21,894.7,899.41,884.35,1440529728,6225882112.0
2020-06-24,893.94,888.43,895.75,886.24,1055731872,4682932992.0
2020-06-29,883.65,874.45,884.67,872.91,1070327728,4345813504.0
2020-06-30,877.57,876.26,881.05,873.09,1008513040,4628535552.0
2020-07-01,875.02,876.14,876.69,865.8,1166476624,5176736000.0
2020-07-02,873.82,889.04,890.37,872.2,1703254016,6315041792.0
2020-07-03,891.86,902.47,910.55,891.47,2352030192,8287701504.0
2020-07-06,909.2,947.8,950.79,909.2,3830754848,13524174592.0
2020-07-07,959.6,943.43,966.61,939.82,3617749504,13438663936.0
2020-07-08,942.49,975.94,979.87,939.16,3841115744,13755759360.0
2020-07-09,970.45,993.14,1001.08,960.41,4032277040,15399421440.0
2020-07-10,981.67,958.52,981.67,956.64,2795827792,10808029440.0
2020-07-13,959.34,988.16,991.29,956.93,2759247824,11339007488.0
2020-07-14,992.31,980.26,1010.47,966.59,2911150016,12684044800.0
2020-07-15,980.54,947.13,984.21,941.86,2343507232,9572050944.0
2020-07-16,945.97,915.66,958.27,915.0,1981762800,7677286400.0
2020-07-17,916.67,906.6,921.86,900.32,1555997424,6022039296.0
2020-07-20,912.08,951.25,951.88,912.08,2397205072,8807544320.0
2020-07-21,953.56,942.8,957.34,937.39,1489155904,5950873856.0
2020-07-22,946.47,941.86,955.81,938.41,1625290576,6212096256.0
2020-07-23,935.69,933.01,939.76,916.49,1750550608,6249856512.0
2020-07-24,929.63,899.98,931.99,893.12,1689281120,6297875456.0
2020-07-27,901.09,898.45,904.74,889.76,996501888,3985924928.0
2020-07-28,904.68,907.02,915.6,901.16,1096107760,4176874096.0
2020-07-29,905.86,920.94,921.98,896.27,1226100256,4814967040.0
2020-07-30,920.22,913.07,927.19,911.15,1083347104,4383638272.0
2020-07-31,911.16,916.31,924.28,904.81,1221017584,5099788032.0
2020-08-03,920.31,935.3,936.03,920.31,1536912896,6439606016.0
2020-08-04,939.49,932.85,941.47,926.73,1488199920,6989068288.0
2020-08-05,931.08,939.51,940.98,920.93,1787053248,7244945408.0
2020-08-06,941.12,948.19,952.24,929.77,1770597568,7873965056.0
2020-08-07,946.87,934.37,946.87,925.62,1558471760,6942217984.0
2020-08-10,930.72,941.39,945.37,928.23,1303228128,5841865984.0
2020-08-11,943.65,922.2,945.27,920.54,1445979632,6103822592.0
2020-08-12,921.02,918.56,921.14,905.66,1344444592,5213679360.0
2020-08-13,920.13,932.0,938.78,920.09,1723832032,5733898752.0
2020-08-14,930.84,933.71,934.79,920.99,1164496320,4217847232.0
2020-08-17,935.37,946.83,949.39,931.92,1789490752,6414874624.0
2020-08-18,948.7,958.02,965.42,943.8,1858739024,8454014720.0
2020-08-19,958.37,952.29,963.66,949.39,1568621136,6551079936.0
2020-08-20,952.2,946.6,962.14,941.43,1894566832,7539654912.0
2020-08-21,945.99,948.61,950.12,942.14,1309062688,5670215168.0
2020-08-24,950.78,945.01,953.07,943.76,1144962448,5349187328.0
2020-08-25,944.27,932.53,948.27,931.29,1124738896,4875504128.0
2020-08-26,932.82,920.2,933.46,916.41,1065542752,4477742080.0
2020-08-27,922.44,925.04,927.38,914.44,863762720,3711347920.0
2020-08-28,924.69,942.56,944.02,923.37,1317787872,5679280384.0
2020-08-31,942.62,933.96,948.06,933.96,1167678768,5310143232.0
2020-09-01,934.86,936.73,938.6,932.38,759578992,3729834672.0
2020-09-02,938.73,935.4,940.01,928.63,1048351744,4463200512.0
2020-09-03,937.54,935.61,951.46,933.06,1250945424,5458095360.0
2020-09-04,923.57,929.19,931.54,920.8,858308336,3697315184.0
2020-09-07,929.93,921.93,936.96,918.53,1006460032,4279893264.0
2020-09-08,922.95,938.6,940.64,920.43,1789231312,5072248832.0
2020-09-09,930.62,962.35,965.19,930.15,4272631744,10676281600.0
2020-09-10,964.53,928.18,966.06,925.01,3119951936,8330972672.0
2020-09-11,923.33,926.66,929.65,918.97,1567333120,4885026304.0
2020-09-14,929.16,931.25,937.21,925.41,1444325920,5270297600.0
2020-09-15,930.65,928.48,931.49,924.6,987126944,3563211472.0
2020-09-16,927.86,920.13,933.91,917.05,984498944,4072875968.0
2020-09-17,916.2,927.39,931.97,916.02,1052801360,4687567104.0
2020-09-18,925.23,931.01,934.31,918.28,1243094848,5606701312.0
2020-09-21,933.51,928.71,937.8,926.6,978040800,4655150080.0
2020-09-22,922.97,915.49,926.2,912.96,879984208,3456380896.0
2020-09-23,917.83,913.61,918.99,912.02,698972000,2896440624.0
2020-09-24,911.46,896.84,911.46,895.77,929338112,3486031664.0
2020-09-25,899.97,898.97,901.99,895.74,691448544,2810632416.0
2020-09-28,899.12,892.03,902.49,890.7,664879856,2666369136.0
2020-09-29,894.85,898.25,904.3,894.85,645293376,2871994800.0
2020-09-30,899.69,894.08,904.2,889.54,730536960,3197582896.0
2020-10-09,904.09,912.48,914.69,904.09,750726800,3348092672.0
2020-10-12,915.81,927.51,928.21,914.48,1050364096,4219372448.0
2020-10-13,927.57,922.05,928.12,918.88,717067808,3140884336.0
2020-10-14,923.18,919.56,923.18,916.92,1321231584,6739342336.0
2020-10-15,918.37,918.06,922.97,913.86,794113184,3493285872.0
2020-10-16,916.98,927.12,930.92,916.69,1413103184,6704957440.0
2020-10-19,929.82,926.29,941.63,923.35,1200147424,5720305408.0
2020-10-20,925.48,922.84,925.48,915.2,913143136,4199330672.0
2020-10-21,924.03,921.52,924.58,916.69,842495568,4001724208.0
2020-10-22,919.75,918.31,922.25,916.32,773648176,3669560320.0
2020-10-23,918.98,914.4,922.76,912.39,909499088,4331329280.0
2020-10-26,914.65,918.38,918.79,911.96,740122816,3574688336.0
2020-10-27,915.15,920.26,921.22,913.38,905788816,4302711552.0
2020-10-28,920.11,921.68,924.75,913.85,974915552,4857676288.0
2020-10-29,915.31,919.46,923.46,912.76,929346176,4698916864.0
2020-10-30,920.88,902.67,923.87,901.76,1177233568,5182703616.0
2020-11-02,903.92,909.27,912.72,901.07,1095487072,5158225920.0
2020-11-03,912.7,920.49,923.18,911.1,1093826752,4546052608.0
2020-11-04,921.14,928.35,929.09,912.58,987199344,4771254272.0
2020-11-05,932.44,954.23,956.64,932.44,1706166688,7800287744.0
2020-11-06,954.18,955.87,958.04,948.81,1303888864,6234849536.0
2020-11-09,965.32,979.61,983.31,965.25,1972196336,8612213504.0
2020-11-10,983.47,975.97,988.67,971.12,1639722576,7648103936.0
2020-11-11,976.12,985.72,997.83,974.66,2137824512,8957182976.0
2020-11-12,982.62,989.88,990.61,976.07,1426824896,6837780992.0
2020-11-13,985.8,985.72,990.78,973.8,1561962816,6719852544.0
2020-11-16,988.07,1016.68,1017.62,988.07,2370654224,9221358336.0
2020-11-17,1017.53,1006.53,1022.58,1000.88,1932797552,9317063168.0
2020-11-18,1005.86,1016.11,1022.18,1002.07,1738567520,8836148480.0
2020-11-19,1014.3,1005.29,1020.6,1001.0,1390032528,6325784576.0
2020-11-20,1005.42,1021.77,1022.99,999.45,1691801600,6719120384.0
2020-11-23,1023.81,1031.83,1045.75,1021.47,2865807664,10922516224.0
2020-11-24,1029.55,1042.5,1046.61,1024.83,2299183216,8332801536.0
2020-11-25,1043.88,1010.12,1043.88,1010.12,2378886816,9959046656.0
2020-11-26,1002.65,997.66,1009.01,992.11,1499133712,7233771008.0
2020-11-27,999.43,1001.53,1018.87,989.76,1821929808,8162005760.0
2020-11-30,998.14,983.57,1011.9,983.57,2147050816,9842591488.0
2020-12-01,983.25,988.86,991.49,977.39,1404075312,6514065408.0
2020-12-02,992.29,995.53,999.9,986.23,1781989120,8357620480.0
2020-12-03,995.04,982.17,995.04,980.19,1648929872,7607527424.0
2020-12-04,980.17,982.34,983.9,965.41,1378534192,6718713856.0
2020-12-07,983.74,973.46,985.86,969.2,1332859872,7173641728.0
2020-12-08,971.0,961.25,973.48,960.49,1136903696,5699534080.0
2020-12-09,962.35,954.02,969.75,953.89,1158252432,5576610816.0
2020-12-10,958.51,979.53,980.89,958.23,1999042864,8779188224.0
2020-12-11,987.52,966.11,993.65,956.25,2103550096,9052308992.0
2020-12-14,958.62,942.35,958.62,935.07,1664915728,7222548736.0
2020-12-15,942.43,943.21,945.23,929.58,1039073280,4875710976.0
2020-12-16,943.66,936.98,948.14,934.28,915040880,4775658496.0
2020-12-17,934.78,962.72,964.7,932.99,1410724400,6892491008.0
2020-12-18,965.83,982.3,988.55,965.83,1987590080,8264462080.0
2020-12-21,990.98,994.85,997.68,983.9,1762421616,8061768448.0
2020-12-22,993.48,962.38,993.48,960.66,1792907088,8738316032.0
2020-12-23,958.74,963.99,973.73,956.04,1304882448,6462360064.0
2020-12-24,965.17,956.82,968.04,953.29,1104724720,5517651456.0
2020-12-25,952.22,976.14,977.18,947.77,1538496864,6765529856.0
2020-12-28,976.23,962.36,977.61,957.04,1348132400,6202824192.0
2020-12-29,962.17,950.98,966.43,949.77,1299187184,5925129728.0
2020-12-30,950.71,958.14,964.35,949.23,1194391072,5413260288.0
2020-12-31,956.94,961.23,964.17,950.72,1146520784,5512870912.0
2021-01-04,960.16,976.32,980.52,954.99,1681616944,7966327552.0
2021-01-05,973.76,967.9,973.78,953.17,1737090256,8178732032.0
2021-01-06,969.97,967.47,973.08,955.98,1183806928,7113677056.0
2021-01-07,968.37,986.34,996.39,963.53,2171322928,10059755008.0
2021-01-08,981.95,993.44,993.68,965.68,1807444912,8785194496.0
2021-01-11,992.22,964.85,992.22,959.45,1720250976,8174977024.0
2021-01-12,959.53,972.76,973.58,957.69,1224834720,6112886528.0
2021-01-13,975.31,973.93,981.11,968.83,1383607536,7352633344.0
2021-01-14,968.3,992.07,993.72,966.18,1407850000,7820434688.0
2021-01-15,988.09,980.39,989.4,966.24,1233227168,7300165376.0
2021-01-18,975.89,979.56,987.14,970.46,1307780800,6643356928.0
2021-01-19,978.51,975.6,981.76,971.1,1143151824,5929084672.0
2021-01-20,983.34,1005.54,1005.68,981.96,2254411616,9646470656.0
2021-01-21,1002.27,1008.56,1017.47,996.33,2745533056,9109810944.0
2021-01-22,1007.11,995.08,1007.53,991.87,1855033840,7520454912.0
2021-01-25,993.07,985.72,1000.49,983.28,1507038160,7714560512.0
2021-01-26,983.59,991.16,1000.28,980.57,1444351552,7892107776.0
2021-01-27,986.49,990.57,999.22,985.89,1151083440,6490689024.0
2021-01-28,982.84,972.48,985.24,968.87,1326189744,6385047552.0
2021-01-29,974.18,954.22,976.18,947.1,1334098576,6557336576.0
2021-02-01,955.26,956.12,958.73,949.54,1152201536,5225282048.0
2021-02-02,954.97,964.6,967.43,950.17,1078783328,5476031744.0
2021-02-03,961.72,979.51,981.97,952.35,2387625632,7547514368.0
2021-02-04,974.78,967.58,974.78,954.53,1638844784,6115869696.0
2021-02-05,958.7,959.06,966.43,952.41,1249396864,5452848128.0
2021-02-08,952.0,955.58,959.7,945.62,1128409392,5220262656.0
2021-02-09,950.42,967.38,971.01,948.22,1005717616,4887896576.0
2021-02-10,966.02,975.59,978.11,958.84,1162827056,5228357888.0
2021-02-18,999.63,1023.09,1023.89,996.12,2159542896,8899280896.0
2021-02-19,1018.51,1030.06,1031.39,1013.4,1877534304,8578636544.0
2021-02-22,1039.85,1091.88,1103.48,1039.85,4700092416,18039830272.0
2021-02-23,1090.4,1081.98,1099.74,1068.26,4312834048,13597140992.0
2021-02-24,1078.18,1056.88,1087.87,1049.52,3511221616,12637663488.0
2021-02-25,1072.27,1063.53,1083.4,1062.14,4150802432,13266951936.0
2021-02-26,1034.17,1040.95,1059.95,1030.24,3453306688,11347757312.0
2021-03-01,1040.1,1084.52,1086.61,1039.62,3850664160,12920141824.0
2021-03-02,1100.07,1080.42,1111.0,1075.79,5053358080,15896043520.0
2021-03-03,1088.17,1159.97,1160.04,1088.17,5863399168,21592108032.0
2021-03-04,1157.43,1184.72,1209.59,1153.17,7577291520,29968729344.0
2021-03-05,1156.04,1130.98,1156.04,1125.65,5742823936,22107922432.0
2021-03-08,1149.27,1121.19,1178.37,1120.89,5893350656,20802745600.0
2021-03-09,1108.54,1133.03,1176.01,1086.68,6486230016,24748219392.0
2021-03-10,1122.81,1112.68,1147.32,1105.4,5092274432,19129960704.0
2021-03-11,1113.1,1168.35,1169.53,1098.72,5468437504,20898299392.0
2021-03-12,1181.46,1174.43,1192.68,1160.84,5608820224,23699087616.0
2021-03-15,1181.89,1191.25,1218.29,1171.86,6678707968,24163987968.0
2021-03-16,1176.27,1174.76,1183.25,1152.57,4598077952,17423735040.0
2021-03-17,1165.4,1158.0,1165.4,1139.74,3630461040,15586520576.0
2021-03-18,1158.4,1169.71,1188.55,1153.8,3504657440,15560431360.0
2021-03-19,1151.75,1161.39,1172.76,1145.24,3410742448,15003996928.0
2021-03-22,1173.09,1167.05,1193.89,1159.09,3513307232,15498490880.0
2021-03-23,1160.87,1120.57,1166.35,1114.72,3445595712,14004591360.0
2021-03-24,1108.17,1077.43,1110.51,1069.89,3035984464,12713296128.0
2021-03-25,1076.32,1082.19,1093.75,1069.24,2635962096,9864420096.0
2021-03-26,1083.34,1101.78,1103.66,1082.08,2488800448,9373680896.0
2021-03-29,1111.12,1110.67,1121.81,1096.86,2649672880,12399482368.0
2021-03-30,1105.51,1120.97,1122.52,1091.09,2966605680,11388521728.0
2021-03-31,1118.88,1111.42,1126.52,1102.14,2220654032,9164929280.0
2021-04-01,1106.88,1146.13,1152.93,1096.43,3255580256,13527788032.0
2021-04-02,1140.23,1126.8,1140.23,1118.95,2352355952,10488368640.0
2021-04-06,1135.52,1141.2,1157.01,1135.52,2130478576,9818472704.0
2021-04-07,1141.37,1191.91,1194.63,1131.9,4449718272,18063593728.0
2021-04-08,1195.25,1206.75,1239.75,1193.85,6166143232,24528940288.0
2021-04-09,1222.68,1218.14,1227.84,1194.32,4904858624,20226334464.0
2021-04-12,1210.16,1234.94,1245.32,1200.67,5656642304,23297787392.0
2021-04-13,1223.2,1209.12,1225.28,1193.32,4942663168,18990311680.0
2021-04-14,1191.92,1232.4,1245.35,1190.93,4405777408,17912582912.0
2021-04-15,1224.11,1221.14,1234.06,1211.33,3264248448,14105012480.0
2021-04-16,1220.41,1224.8,1238.29,1214.87,3315841328,14831462912.0
2021-04-19,1216.28,1217.03,1231.14,1201.63,3020671472,13160173056.0
2021-04-20,1215.91,1228.5,1235.99,1213.66,3396208688,14939946752.0
2021-04-21,1219.52,1198.6,1219.57,1186.6,2945822736,12321134592.0
2021-04-22,1204.6,1223.42,1240.88,1204.6,3263001440,15461227776.0
2021-04-23,1219.98,1244.64,1248.29,1208.82,3507551312,16682367744.0
2021-04-26,1254.88,1228.35,1269.79,1227.75,3083759168,16353378304.0
2021-04-27,1226.04,1217.39,1239.25,1195.99,2666454864,12216034304.0
2021-04-28,1210.12,1229.82,1233.68,1204.6,2362725184,11434104064.0
2021-04-29,1228.86,1219.43,1229.01,1194.77,2736685760,12552522240.0
2021-04-30,1215.01,1207.66,1225.83,1202.55,2574218688,11804802048.0
2021-05-06,1230.74,1275.57,1278.16,1230.74,4038552608,19171770624.0
2021-05-07,1295.7,1309.09,1329.64,1279.11,5499562240,25461014016.0
2021-05-10,1351.85,1373.12,1373.47,1322.51,7121397248,30694944000.0
2021-05-11,1351.88,1325.29,1351.88,1304.6,6377986560,27702379776.0
2021-05-12,1322.53,1343.41,1359.46,1318.55,5125950976,22829719808.0
2021-05-13,1315.89,1265.92,1319.97,1260.87,5280638208,23606504960.0
2021-05-14,1269.43,1259.96,1280.1,1243.17,4109370560,19218615808.0
2021-05-17,1252.06,1253.53,1267.91,1235.25,3314836640,15446724608.0
2021-05-18,1264.84,1268.48,1276.98,1258.68,2677252048,12867831552.0
2021-05-19,1255.8,1244.02,1255.8,1230.65,3105828256,15101908992.0
2021-05-20,1194.78,1188.59,1197.68,1166.97,4125624432,18266632192.0
2021-05-21,1187.25,1215.21,1225.93,1184.04,3346836432,14533446912.0
2021-05-24,1192.14,1191.94,1207.94,1182.55,2501935472,11222077440.0
2021-05-25,1197.28,1201.11,1204.78,1173.03,2602188304,12407433472.0
2021-05-26,1191.74,1199.25,1209.68,1184.97,2390122336,10447686144.0
2021-05-27,1197.8,1206.11,1208.31,1193.57,2373878144,10637462016.0
2021-05-28,1228.28,1201.8,1234.5,1197.79,2869598464,13576057600.0
2021-05-31,1210.6,1200.88,1213.57,1193.81,2210213328,10154242560.0
2021-06-01,1191.34,1206.76,1208.16,1164.96,3099665664,14474899968.0
2021-06-02,1201.24,1185.2,1203.54,1183.02,2186317536,10934884352.0
2021-06-03,1179.04,1207.91,1229.49,1179.04,4215924768,16738274816.0
2021-06-04,1194.4,1190.48,1201.03,1180.64,2571403392,11010437632.0
2021-06-07,1187.98,1175.33,1192.52,1171.53,1966101456,8749050112.0
2021-06-08,1171.76,1177.2,1188.18,1166.57,2119625616,9577467648.0
2021-06-09,1178.98,1195.95,1207.47,1178.98,2436460528,11579752448.0
2021-06-10,1198.75,1209.19,1220.05,1190.73,2496782752,12470354432.0
2021-06-11,1215.4,1222.68,1231.22,1207.8,2652092704,13198061312.0
2021-06-15,1219.24,1192.31,1220.45,1183.32,2299129888,11131985664.0
2021-06-16,1189.18,1166.53,1199.96,1165.64,1830312528,9009325824.0
2021-06-17,1162.76,1152.07,1172.91,1149.26,1828929840,9180391680.0
2021-06-18,1141.27,1143.76,1148.95,1126.21,2022468112,9708381696.0
2021-06-21,1157.11,1170.02,1177.53,1157.11,2513752704,12206261760.0
2021-06-22,1168.35,1162.77,1171.5,1154.49,2339580800,11700927744.0
2021-06-23,1162.64,1173.15,1177.78,1154.05,2118672128,11028767744.0
2021-06-24,1173.48,1174.39,1178.78,1158.57,1951946352,10256869888.0
2021-06-25,1176.91,1202.28,1206.32,1172.48,3165382736,13952662272.0
2021-06-28,1196.14,1188.27,1197.43,1182.99,2320055536,10879554304.0
2021-06-29,1186.42,1169.47,1187.31,1169.03,1943568736,9605317888.0
2021-06-30,1174.23,1174.54,1182.56,1168.65,1831413584,9617428736.0
2021-07-01,1187.9,1174.62,1190.34,1172.47,1991577952,11084061952.0
2021-07-02,1165.91,1172.34,1178.08,1158.44,1818834768,10734032896.0
2021-07-05,1176.14,1176.7,1183.39,1170.74,2203178944,11040753408.0
2021-07-06,1179.32,1169.22,1187.63,1157.76,2176947584,11770801152.0
2021-07-07,1166.16,1199.99,1202.27,1160.02,4001979408,13577454592.0
2021-07-08,1190.2,1176.45,1200.66,1175.76,3645667808,12920158976.0
2021-07-09,1164.5,1216.57,1218.77,1156.34,4606840320,16512756736.0
2021-07-12,1227.99,1234.1,1269.97,1227.99,5803693312,22589622272.0
2021-07-13,1235.79,1255.83,1259.46,1215.31,4606747136,19791911680.0
2021-07-14,1258.43,1234.86,1275.78,1232.24,5000817152,19317998592.0
2021-07-15,1233.36,1293.85,1301.06,1227.17,6586442240,26371206400.0
2021-07-16,1288.93,1302.1,1328.51,1285.17,5715496704,26357802496.0
2021-07-19,1303.88,1280.64,1319.26,1278.54,4081278512,18651663104.0
2021-07-20,1260.46,1261.23,1267.17,1244.08,3231210992,14471245056.0
2021-07-21,1274.77,1287.66,1293.1,1258.17,4367777792,17799939584.0
2021-07-22,1292.05,1358.67,1362.73,1291.42,6025183232,25511241728.0
2021-07-23,1375.27,1380.72,1423.46,1366.64,7294155776,32573799424.0
2021-07-26,1391.08,1351.84,1393.45,1324.78,5112382976,23386503424.0
2021-07-27,1358.23,1295.55,1380.19,1295.5,5490617600,24907660544.0
2021-07-28,1282.69,1263.69,1294.78,1233.36,4243721024,19260626688.0
