date,open,close,high,low,volume,amount
2020-03-25,1908.01,1911.97,1917.07,1892.56,74738452,104200613888.0
2020-03-26,1895.93,1898.67,1918.48,1889.75,53646579,74074357760.0
2020-03-27,1923.66,1908.32,1930.73,1907.16,62395121,83569942528.0
2020-03-30,1882.2,1896.0,1903.46,1878.12,64005716,80346488832.0
2020-03-31,1913.1,1894.5,1914.77,1890.89,54242028,69340405760.0
2020-04-01,1892.73,1890.66,1917.4,1887.88,63026496,77597548544.0
2020-04-02,1878.27,1911.13,1911.13,1873.49,57324813,70004850688.0
2020-04-03,1904.77,1897.97,1910.87,1891.38,46881700,62981475072.0
2020-04-07,1932.04,1940.02,1942.85,1927.66,70170867,91163074560.0
2020-04-08,1930.56,1930.19,1936.41,1924.42,51192000,66809074944.0
2020-04-09,1939.03,1931.96,1940.58,1930.4,42946056,58509386240.0
2020-04-10,1934.88,1928.51,1953.62,1922.49,48575370,70800584704.0
2020-04-13,1921.03,1924.11,1933.31,1916.69,36479207,53644391936.0
2020-04-14,1936.76,1955.08,1955.08,1928.21,48967949,69636476928.0
2020-04-15,1951.74,1938.76,1954.26,1936.05,46831772,68616696320.0
2020-04-16,1927.77,1934.9,1937.28,1926.16,40546800,57254267392.0
2020-04-17,1949.41,1957.55,1968.24,1943.9,66584492,89257226240.0
2020-04-20,1961.72,1963.57,1965.32,1952.89,48658220,66802713856.0
2020-04-21,1955.89,1941.18,1955.94,1928.18,47143795,64995177472.0
2020-04-22,1930.31,1949.97,1949.97,1926.02,36511029,51321972224.0
2020-04-23,1957.21,1945.57,1959.89,1943.97,40850283,57341170432.0
2020-04-24,1943.77,1932.43,1944.55,1928.13,40154726,56897145600.0
2020-04-27,1936.91,1944.89,1954.85,1932.37,42750267,59465454592.0
2020-04-28,1949.49,1953.3,1956.24,1915.39,53771412,71023558656.0
2020-04-29,1946.94,1966.72,1971.63,1944.22,42031218,64111887104.0
2020-04-30,1972.08,1989.4,1996.28,1972.08,62077960,84545417216.0
2020-05-06,1965.09,1993.29,1994.6,1964.83,68128182,90596261888.0
2020-05-07,1993.35,1986.4,1993.44,1982.1,4649921536,69545353216.0
2020-05-08,1995.03,2006.5,2014.39,1991.53,5070321664,77420969984.0
2020-05-11,2011.79,2012.83,2030.8,2005.77,5683540480,78723579904.0
2020-05-12,2013.15,2008.41,2018.32,1996.09,4343422720,62940597504.0
2020-05-13,2001.28,2007.15,2009.25,1992.36,3869950688,55406818048.0
2020-05-14,2000.34,1983.06,2000.34,1982.35,4017758656,58420970496.0
2020-05-15,1991.61,1976.82,1993.44,1973.53,4451005440,61320751872.0
2020-05-18,1980.82,1982.46,1992.28,1970.19,5106955776,71937830912.0
2020-05-19,2003.26,1998.04,2004.54,1993.66,4135410192,59977765376.0
2020-05-20,1998.91,1992.7,1999.07,1987.13,4450313472,60118706944.0
2020-05-21,2001.11,1976.39,2001.16,1973.34,4066009552,56726958592.0
2020-05-22,1971.79,1931.52,1971.79,1929.82,4622774528,63882930944.0
2020-05-25,1933.36,1929.36,1933.78,1914.2,3395650784,51439696896.0
2020-05-26,1940.45,1947.73,1949.49,1936.43,3322532976,47884253952.0
2020-05-27,1949.38,1938.48,1953.78,1936.08,3428943664,47396084992.0
2020-05-28,1940.83,1946.42,1962.02,1930.14,3762755408,52985651456.0
2020-05-29,1938.1,1944.9,1949.1,1934.23,4296108288,53252335872.0
2020-06-01,1958.45,1991.37,1993.12,1958.45,5794178304,78522966016.0
2020-06-02,1989.81,2004.75,2007.96,1985.16,6975140608,80936103936.0
2020-06-03,2013.89,2004.62,2026.39,2003.44,6511843840,80600813568.0
2020-06-04,2014.07,2003.57,2014.78,1997.56,5173263360,61566236928.0
2020-06-05,2006.58,2006.39,2007.83,1992.06,4691855360,58173942272.0
2020-06-08,2018.99,2033.1,2042.02,2018.99,7860974336,90398212096.0
2020-06-09,2036.11,2039.26,2040.81,2029.86,5785748736,69799071744.0
2020-06-10,2038.43,2026.51,2038.43,2020.61,5733384960,66791416320.0
2020-06-11,2020.67,1998.75,2020.7,1990.06,6079065344,77777170432.0
2020-06-12,1966.45,1996.28,1999.2,1963.83,6425492992,75496353792.0
2020-06-15,1980.76,1965.56,1990.05,1965.56,5723742720,78200066048.0
2020-06-16,1987.34,1993.66,1993.99,1981.86,5021694464,73943912448.0
2020-06-17,1993.4,1991.24,1993.4,1980.66,4491573504,66143312896.0
2020-06-18,1986.77,2008.68,2010.39,1981.74,6454548736,90021068800.0
2020-06-19,2009.54,2026.0,2030.9,2007.76,6364280832,98067255296.0
2020-06-22,2021.66,2015.94,2027.02,2010.86,6211150592,92498833408.0
2020-06-23,2013.93,2014.06,2016.58,2003.2,5398910976,88487714816.0
2020-06-24,2019.5,2030.08,2032.01,2019.5,5136631552,82816618496.0
2020-06-29,2025.83,2013.7,2030.63,2007.49,5458701568,83640762368.0
2020-06-30,2021.08,2028.02,2033.59,2019.52,4732686592,75263967232.0
2020-07-01,2032.02,2077.78,2077.82,2028.14,7181649152,120821665792.0
2020-07-02,2071.61,2120.98,2122.54,2071.03,10645751552,158180786176.0
2020-07-03,2128.38,2157.26,2157.26,2125.9,11298487808,167400419328.0
2020-07-06,2180.1,2288.83,2293.99,2180.1,17314569216,245140262912.0
2020-07-07,2327.58,2293.33,2351.06,2293.33,16771915520,243248910336.0
2020-07-08,2292.29,2318.38,2334.91,2276.55,13515781376,194282397696.0
2020-07-09,2318.55,2339.79,2340.2,2304.84,13820238336,201884393472.0
2020-07-10,2315.17,2275.07,2316.66,2267.81,12964786688,189245411328.0
2020-07-13,2271.65,2318.44,2332.72,2271.65,12729775872,192666693632.0
2020-07-14,2311.62,2293.96,2323.07,2261.82,12351721216,182598578176.0
2020-07-15,2303.45,2265.3,2308.85,2254.92,10991020288,173387911168.0
2020-07-16,2269.92,2175.96,2285.9,2175.96,11311398656,190607073280.0
2020-07-17,2175.01,2192.85,2210.92,2166.22,8034912256,134489157632.0
2020-07-20,2215.19,2264.1,2265.44,2195.96,9868436736,165914267648.0
2020-07-21,2272.74,2262.08,2274.37,2249.57,8181514240,133726777344.0
2020-07-22,2258.76,2267.69,2299.9,2251.83,8565803520,136625889280.0
2020-07-23,2244.62,2251.99,2267.82,2209.29,9185907712,146924711936.0
2020-07-24,2237.59,2168.24,2244.1,2154.3,9442279936,159163437056.0
2020-07-27,2185.52,2178.37,2193.54,2158.48,6737658112,115239649280.0
2020-07-28,2198.25,2196.81,2209.59,2182.93,6569538816,115029757952.0
2020-07-29,2191.61,2240.21,2240.64,2183.46,7308997120,130481291264.0
2020-07-30,2244.09,2224.7,2249.52,2221.19,6360644096,118733836288.0
2020-07-31,2222.71,2234.21,2261.47,2206.55,7306327552,128141766656.0
2020-08-03,2249.48,2269.35,2269.41,2249.04,8471682048,142920818688.0
2020-08-04,2274.72,2285.52,2295.84,2263.82,9620740608,161959153664.0
2020-08-05,2276.66,2277.79,2279.35,2249.9,7941418496,128045649920.0
2020-08-06,2279.63,2271.83,2287.52,2244.0,9198894592,142216093696.0
2020-08-07,2263.89,2248.44,2272.59,2222.47,7998212352,133637251072.0
2020-08-10,2237.99,2259.8,2270.68,2222.28,8079366912,128968970240.0
2020-08-11,2264.36,2245.37,2294.27,2241.92,8186761472,131027816448.0
2020-08-12,2239.01,2239.28,2248.38,2201.72,8089573376,127293984768.0
2020-08-13,2248.14,2235.81,2251.65,2231.19,6212602112,89777487872.0
2020-08-14,2230.87,2266.09,2267.52,2227.0,6122666752,95028191232.0
2020-08-17,2272.18,2318.19,2331.79,2272.18,11549436928,167162142720.0
2020-08-18,2318.05,2309.58,2318.13,2297.09,7903793408,118022549504.0
2020-08-19,2305.97,2276.17,2307.73,2275.62,7399843328,112583385088.0
2020-08-20,2263.95,2248.88,2265.24,2241.2,6220108544,93581496320.0
2020-08-21,2268.75,2265.6,2273.93,2250.01,5406325760,86947958784.0
2020-08-24,2279.33,2287.93,2294.17,2272.25,6740822784,104592945152.0
2020-08-25,2292.6,2286.53,2303.82,2278.37,5450911744,88763236352.0
2020-08-26,2287.55,2263.98,2297.09,2256.06,5884960512,99408453632.0
2020-08-27,2272.14,2269.91,2273.82,2248.87,4693424384,85812215808.0
2020-08-28,2272.26,2329.99,2332.49,2265.76,7215534848,127495966720.0
2020-08-31,2346.01,2319.1,2359.85,2317.12,9413258240,148198043648.0
2020-09-01,2312.04,2331.65,2331.72,2310.13,5847731200,102510215168.0
2020-09-02,2338.34,2329.49,2340.96,2310.08,7246872576,110178697216.0
2020-09-03,2329.14,2319.25,2346.18,2311.64,6504296192,108874661888.0
2020-09-04,2284.69,2297.91,2301.83,2278.19,5188199424,90846384128.0
2020-09-07,2294.66,2262.93,2312.57,2256.4,6480623360,110389510144.0
2020-09-08,2270.89,2278.82,2283.36,2252.64,5951946496,103612141568.0
2020-09-09,2251.51,2236.63,2259.69,2222.04,5730008320,91478208512.0
2020-09-10,2257.65,2240.7,2264.53,2234.65,5947591936,91556642816.0
2020-09-11,2239.13,2258.22,2260.43,2228.73,4675697920,79236300800.0
2020-09-14,2268.67,2274.27,2277.8,2261.74,4320287488,83982618624.0
2020-09-15,2273.54,2294.64,2296.4,2266.08,4148348928,83578818560.0
2020-09-16,2290.09,2283.76,2298.86,2274.53,4312997888,81546072064.0
2020-09-17,2279.28,2279.28,2293.48,2267.92,4327371776,86904459264.0
2020-09-18,2284.7,2332.14,2333.21,2282.03,7199902464,122757586944.0
2020-09-21,2333.82,2305.59,2335.62,2304.46,5133722880,91306827776.0
2020-09-22,2287.99,2272.42,2304.53,2266.63,4747768320,79324925952.0
2020-09-23,2275.95,2277.32,2283.37,2262.53,3901745776,74466430976.0
2020-09-24,2263.47,2231.71,2264.59,2229.67,5016429568,83367403520.0
2020-09-25,2239.86,2230.72,2244.62,2223.99,3888247696,66862112768.0
2020-09-28,2238.67,2241.12,2255.8,2234.71,3633935504,66236213248.0
2020-09-29,2254.08,2240.17,2255.98,2239.08,3787500752,66046313728.0
2020-09-30,2246.79,2238.85,2260.13,2227.63,4023760336,71163809792.0
2020-10-09,2277.27,2289.8,2299.18,2274.81,5038555136,98598150144.0
2020-10-12,2300.47,2353.65,2353.82,2300.37,6632143104,123998019584.0
2020-10-13,2348.02,2365.11,2368.57,2338.67,4512040448,95274917888.0
2020-10-14,2360.26,2354.51,2360.26,2346.13,4921628672,97645342720.0
2020-10-15,2357.14,2355.12,2372.22,2350.73,4917145600,95227760640.0
2020-10-16,2354.89,2355.8,2370.18,2342.99,5912340480,97132032000.0
2020-10-19,2370.86,2343.68,2391.74,2339.83,6184958464,106283347968.0
2020-10-20,2341.81,2360.28,2360.29,2336.18,4699025920,82258849792.0
2020-10-21,2363.6,2369.79,2371.14,2348.26,4954392320,86046543872.0
2020-10-22,2363.54,2365.79,2371.55,2337.92,4505931520,88046493696.0
2020-10-23,2362.56,2349.51,2383.1,2349.51,5233449728,93553037312.0
2020-10-26,2343.84,2346.88,2356.0,2322.43,5083008768,88739962880.0
2020-10-27,2341.61,2345.42,2351.44,2334.77,4346230784,81518714880.0
2020-10-28,2346.72,2357.11,2365.69,2335.18,5092176896,104176173056.0
2020-10-29,2329.15,2376.13,2393.71,2328.51,5615665920,115391123456.0
2020-10-30,2378.42,2337.56,2379.38,2330.42,6508577024,127364009984.0
2020-11-02,2342.12,2358.65,2365.16,2342.12,6757553920,125114703872.0
2020-11-03,2370.75,2383.69,2392.12,2367.42,6425009408,111810433024.0
2020-11-04,2387.72,2415.41,2417.92,2383.71,5196058112,107564589056.0
2020-11-05,2438.76,2453.18,2453.18,2426.38,6610952960,133605552128.0
2020-11-06,2460.82,2466.16,2472.58,2445.83,7708758528,147598565376.0
2020-11-09,2485.57,2505.31,2512.32,2485.57,9058248704,159256158208.0
2020-11-10,2510.39,2498.96,2511.96,2484.8,8280791296,145422213120.0
2020-11-11,2490.89,2484.78,2507.42,2482.97,8501645056,141443698688.0
2020-11-12,2491.16,2481.96,2493.25,2473.48,6018967040,107811594240.0
2020-11-13,2470.36,2449.67,2470.57,2432.89,6499226368,118264217600.0
2020-11-16,2465.04,2473.98,2473.98,2441.57,7038948608,121430810624.0
2020-11-17,2472.44,2476.19,2484.8,2462.82,7307781632,130753015808.0
2020-11-18,2472.86,2482.98,2492.36,2469.73,8202854144,136456749056.0
2020-11-19,2480.41,2500.1,2506.23,2477.12,6164134912,109738901504.0
2020-11-20,2499.99,2509.43,2511.7,2491.73,6014880512,104928256000.0
2020-11-23,2514.18,2541.03,2550.14,2506.95,9317971712,143405948928.0
2020-11-24,2539.49,2521.26,2540.52,2512.24,6991968256,120010276864.0
2020-11-25,2532.33,2496.59,2538.63,2496.59,8040937472,126876426240.0
2020-11-26,2494.39,2499.59,2500.28,2471.4,6502142976,113633509376.0
2020-11-27,2507.82,2532.1,2532.1,2498.43,7985019648,114849574912.0
2020-11-30,2538.94,2514.66,2574.63,2514.66,12794608896,173668024320.0
2020-12-01,2517.58,2563.4,2565.4,2512.55,9086209280,132909408256.0
2020-12-02,2566.71,2568.05,2580.35,2553.81,9260066816,131790589952.0
2020-12-03,2568.5,2552.23,2569.49,2539.45,8366372352,115199176704.0
2020-12-04,2548.88,2550.27,2553.49,2525.24,6900270336,107621511168.0
2020-12-07,2550.9,2522.08,2552.01,2515.38,6656899328,109249933312.0
2020-12-08,2525.64,2507.74,2531.15,2502.21,5844047616,100830928896.0
2020-12-09,2513.91,2478.57,2519.19,2478.16,5817916672,101597028352.0
2020-12-10,2473.53,2474.46,2485.3,2464.38,5666124800,92830306304.0
2020-12-11,2485.79,2449.05,2486.16,2427.97,6965387264,112876519424.0
2020-12-14,2457.74,2473.52,2475.16,2448.86,6216072704,112384589824.0
2020-12-15,2471.07,2471.23,2475.46,2446.19,6296086784,112166522880.0
2020-12-16,2479.22,2481.84,2488.99,2472.54,5133564160,101271670784.0
2020-12-17,2481.46,2507.13,2509.26,2475.53,6519910144,112586977280.0
2020-12-18,2505.22,2499.86,2513.81,2486.93,6833002240,117628571648.0
2020-12-21,2498.33,2515.82,2516.29,2477.9,7654734592,138646556672.0
2020-12-22,2510.04,2474.74,2519.92,2472.85,8666432768,155938729984.0
2020-12-23,2478.16,2499.98,2509.56,2478.08,7389762304,141187952640.0
2020-12-24,2501.18,2500.73,2510.83,2489.85,5816137216,106585264128.0
2020-12-25,2496.77,2514.86,2514.86,2483.85,6257634560,107978313728.0
2020-12-28,2515.12,2536.54,2546.41,2512.35,7311739648,132414103552.0
2020-12-29,2541.38,2522.78,2541.54,2519.85,7520995584,129135726592.0
2020-12-30,2521.32,2551.54,2551.54,2520.21,8107696896,137685262336.0
2020-12-31,2551.46,2587.42,2590.92,2551.46,8143694336,149936443392.0
2021-01-04,2580.27,2609.33,2615.22,2568.25,10729027840,210693226496.0
2021-01-05,2600.28,2663.21,2663.21,2593.22,11633878784,227460825088.0
2021-01-06,2672.37,2695.18,2695.58,2657.1,10363035648,207003729920.0
2021-01-07,2702.09,2751.99,2751.99,2698.0,11548332032,224131252224.0
2021-01-08,2760.42,2750.56,2771.15,2719.98,11069588992,228473634816.0
2021-01-11,2754.58,2725.47,2777.97,2709.57,12830214400,250767822848.0
2021-01-12,2715.54,2796.63,2796.63,2706.43,11751927040,217917583360.0
2021-01-13,2804.93,2796.72,2831.99,2777.55,14908948992,256435195904.0
2021-01-14,2788.57,2736.42,2793.34,2728.59,14481039616,243113848832.0
2021-01-15,2743.53,2746.33,2768.44,2713.65,13930038272,233515700224.0
2021-01-18,2735.63,2775.6,2784.27,2725.84,11861540096,201831235584.0
2021-01-19,2778.97,2732.39,2780.53,2720.04,11634119680,199919198208.0
2021-01-20,2734.28,2739.83,2755.15,2722.7,9122009600,172239822848.0
2021-01-21,2751.36,2783.58,2797.62,2746.66,10288982016,205749755904.0
2021-01-22,2782.65,2779.55,2782.65,2752.96,9593299968,197553913856.0
2021-01-25,2771.42,2811.43,2820.18,2754.47,10059962112,229097824256.0
2021-01-26,2799.39,2761.23,2801.19,2758.27,8358687744,182173007872.0
2021-01-27,2757.23,2777.71,2778.81,2735.73,8221008640,178504220672.0
2021-01-28,2734.4,2693.83,2736.52,2683.56,8717121536,173068537856.0
2021-01-29,2711.58,2678.22,2717.99,2650.05,9142931456,177880600576.0
2021-02-01,2681.92,2722.56,2723.96,2669.44,7860560896,153547829248.0
2021-02-02,2726.04,2753.77,2755.01,2722.15,8211713024,180245647360.0
2021-02-03,2755.35,2743.61,2766.78,2736.11,9089408768,190880587776.0
2021-02-04,2729.68,2742.52,2764.56,2714.27,8966829312,184534958080.0
2021-02-05,2750.06,2746.4,2773.78,2740.84,9807749888,194633146368.0
2021-02-08,2758.65,2787.28,2789.83,2742.68,7930162944,173536751616.0
2021-02-09,2795.81,2835.49,2835.86,2778.44,8038413312,176809078784.0
2021-02-10,2851.16,2890.28,2902.92,2846.25,8384656640,190970052608.0
2021-02-18,2953.77,2891.84,2958.41,2877.72,11323585280,234492301312.0
2021-02-19,2874.92,2910.26,2913.51,2855.94,11587856896,220893270016.0
2021-02-22,2912.51,2830.86,2912.51,2829.4,15124908288,268281298944.0
2021-02-23,2803.95,2818.61,2851.86,2801.17,12069930240,209084489728.0
2021-02-24,2826.73,2756.06,2836.32,2724.11,11573635328,229981270016.0
2021-02-25,2789.02,2788.46,2812.73,2766.09,11494445568,200445116416.0
2021-02-26,2723.83,2707.97,2754.87,2702.38,10552538368,198046834688.0
2021-03-01,2732.05,2748.55,2749.94,2713.3,8686011904,168836313088.0
2021-03-02,2765.37,2720.36,2772.5,2696.26,9233954304,174923329536.0
2021-03-03,2710.73,2774.35,2774.9,2704.25,9293892352,159592947712.0
2021-03-04,2742.6,2693.56,2747.08,2681.7,9640667648,179609260032.0
2021-03-05,2647.02,2672.5,2693.69,2627.62,9260841984,160218406912.0
2021-03-08,2692.3,2594.91,2712.13,2594.35,10671745280,191143489536.0
2021-03-09,2588.74,2543.34,2601.44,2519.15,11333649152,201716862976.0
2021-03-10,2578.19,2554.96,2579.69,2543.97,8053376256,149368696832.0
2021-03-11,2569.57,2623.01,2624.3,2568.17,8896859136,157858160640.0
2021-03-12,2637.72,2640.44,2645.15,2612.81,10349338880,155943628800.0
2021-03-15,2624.22,2592.57,2629.51,2572.04,9725943296,158121934848.0
2021-03-16,2600.85,2616.46,2619.97,2581.73,7803187712,132773761024.0
2021-03-17,2608.38,2620.41,2633.94,2586.29,7878340096,135869001728.0
2021-03-18,2626.17,2634.58,2640.87,2618.89,6758863872,120670609408.0
2021-03-19,2599.61,2555.83,2606.74,2541.91,8472501760,143828537344.0
2021-03-22,2557.91,2583.76,2587.92,2551.81,8835036672,133094629376.0
2021-03-23,2585.83,2556.65,2586.42,2536.29,8024919808,123853234176.0
2021-03-24,2548.2,2509.63,2563.58,2504.46,7828899584,127949160448.0
2021-03-25,2500.05,2501.06,2514.33,2486.13,6651545088,104333086720.0
2021-03-26,2516.61,2554.07,2561.34,2515.7,7372191232,130007134208.0
2021-03-29,2560.08,2558.85,2573.23,2538.02,7561985536,130102333440.0
2021-03-30,2556.65,2582.07,2586.11,2548.35,6664836096,121899143168.0
2021-03-31,2579.12,2568.02,2579.12,2547.4,7299144448,122478235648.0
2021-04-01,2574.14,2592.59,2595.16,2570.21,6208566016,104547483648.0
2021-04-02,2601.3,2604.0,2611.66,2587.34,6613666048,119071444992.0
2021-04-06,2612.33,2598.91,2615.39,2590.77,5557612800,101705408512.0
2021-04-07,2603.78,2582.46,2603.78,2564.25,7207546624,118248771584.0
2021-04-08,2571.17,2580.98,2588.96,2562.43,6807684096,109162000384.0
2021-04-09,2578.15,2544.64,2578.15,2536.81,6909924608,111075397632.0
2021-04-12,2542.98,2502.13,2547.56,2493.8,8274852352,134114828288.0
2021-04-13,2503.82,2497.48,2521.86,2489.72,7201276160,109562314752.0
2021-04-14,2503.32,2512.65,2517.75,2497.33,6869794048,106000257024.0
2021-04-15,2510.85,2497.61,2510.85,2472.53,6090683392,112835588096.0
2021-04-16,2506.66,2508.59,2514.49,2484.53,5970015232,106160918528.0
2021-04-19,2510.9,2567.28,2567.53,2497.8,7858176000,151944830976.0
2021-04-20,2555.98,2566.23,2579.93,2551.45,6546215680,131311034368.0
2021-04-21,2552.41,2570.57,2577.48,2546.36,6224825856,116781342720.0
2021-04-22,2576.55,2564.59,2580.17,2554.64,5946669824,109389221888.0
2021-04-23,2563.55,2590.42,2595.8,2561.46,6333574400,129129795584.0
2021-04-26,2598.88,2556.35,2604.55,2553.55,8029773312,153490046976.0
2021-04-27,2552.6,2559.51,2562.01,2534.82,6114130688,113191706624.0
2021-04-28,2555.19,2567.91,2568.05,2546.62,6046094336,117942464512.0
2021-04-29,2577.53,2602.23,2604.86,2570.22,6618070528,133852225536.0
2021-04-30,2602.5,2576.07,2602.5,2560.56,7696567552,143880339456.0
2021-05-06,2563.0,2552.47,2589.06,2543.13,8088193280,152147800064.0
2021-05-07,2562.92,2534.83,2573.05,2532.22,9191322112,149379842048.0
2021-05-10,2538.75,2535.29,2542.06,2512.73,8195487232,136288444416.0
2021-05-11,2516.56,2537.45,2542.96,2495.44,7578525440,132052520960.0
2021-05-12,2528.77,2542.89,2547.49,2522.73,6432861184,114326450176.0
2021-05-13,2516.37,2507.54,2527.67,2499.99,7163148544,122681810944.0
2021-05-14,2513.3,2555.99,2556.1,2495.02,7297411584,138966548480.0
2021-05-17,2555.21,2590.08,2600.46,2554.92,7409797888,151801364480.0
2021-05-18,2596.45,2595.03,2599.85,2578.87,5825923072,110635180032.0
2021-05-19,2586.86,2580.19,2589.21,2573.45,5935670016,121826107392.0
2021-05-20,2575.58,2583.32,2588.82,2565.6,6710530304,132148944896.0
2021-05-21,2590.55,2568.87,2601.54,2557.8,6206225152,126284390400.0
2021-05-24,2567.15,2566.93,2567.15,2541.68,6411474176,127487635456.0
2021-05-25,2568.58,2637.38,2639.27,2563.93,8552423424,178938724352.0
