date,open,close,high,low,volume,amount
2009-11-03,1074.9,1084.58,1089.17,1074.08,25299617,40328938057.0
2009-11-04,1086.35,1092.13,1099.11,1076.87,26024910,39750502730.0
2009-11-05,1093.24,1093.22,1097.24,1084.12,24923057,36657874769.0
2009-11-06,1102.49,1097.46,1107.09,1095.24,28563322,42635163622.0
2009-11-09,1098.56,1098.22,1099.54,1082.92,22694669,35476172643.0
2009-11-10,1106.73,1099.8,1112.29,1099.26,24137206,37891156078.0
2009-11-11,1099.06,1095.38,1103.1,1087.99,22263900,35357764812.0
2009-11-12,1100.43,1096.5,1107.31,1092.32,25620255,36915606135.0
2009-11-13,1094.01,1104.74,1105.06,1080.87,28703800,40931225846.0
2009-11-16,1112.36,1138.51,1138.8,1112.36,37979442,57701630770.0
2009-11-17,1144.8,1139.05,1148.26,1136.59,29466462,46019526373.0
2009-11-18,1140.94,1138.4,1146.89,1133.55,26917849,40860736364.0
2009-11-19,1141.21,1138.59,1146.18,1128.16,29231781,44925271801.0
2009-11-20,1134.64,1132.26,1141.68,1121.65,28227385,45297308631.0
2009-11-23,1133.57,1139.56,1140.04,1128.33,27153006,46056400419.0
2009-11-24,1144.6,1102.68,1147.75,1100.31,42038207,68280374882.0
2009-11-25,1100.97,1123.54,1123.87,1087.37,31943512,49553906490.0
2009-11-26,1123.29,1075.09,1126.24,1071.07,39287305,62801231616.0
2009-11-27,1062.62,1044.62,1074.6,1040.32,28555650,45176207575.0
2009-11-30,1056.18,1080.69,1080.9,1053.57,25225010,39993995356.0
2009-12-01,1078.18,1092.73,1094.57,1068.33,31206507,47541657183.0
2009-12-02,1098.51,1101.59,1106.7,1094.35,28938878,44326803446.0
2009-12-03,1101.62,1098.47,1101.93,1086.7,25840327,41316999375.0
2009-12-04,1095.87,1125.19,1126.17,1089.19,43057797,69840002195.0
2009-12-07,1125.08,1130.02,1133.81,1120.93,28887766,46921094977.0
2009-12-08,1130.32,1113.56,1130.47,1104.18,26048583,41493636654.0
2009-12-09,1099.0,1090.11,1106.25,1086.16,20643735,33186773425.0
2009-12-10,1098.24,1096.68,1104.52,1086.97,17963285,27400144909.0
2009-12-11,1100.39,1096.06,1109.09,1094.61,16124760,25103669214.0
2009-12-14,1094.54,1110.18,1116.09,1070.96,25049367,38237298185.0
2009-12-15,1104.41,1100.75,1113.75,1099.5,20471587,32930386846.0
2009-12-16,1095.32,1096.02,1112.39,1093.41,19035504,28673149820.0
2009-12-17,1100.57,1073.31,1103.9,1071.62,21667874,31496734076.0
2009-12-18,1063.9,1051.25,1066.83,1047.43,21975460,29841860509.0
2009-12-21,1047.41,1046.65,1053.24,1034.53,16358447,25198626915.0
2009-12-22,1048.91,1017.96,1050.37,1013.86,18424956,26613842035.0
2009-12-23,1018.04,1024.15,1027.04,1011.11,17132904,24388376648.0
2009-12-24,1027.6,1053.33,1055.13,1023.49,22626645,33700253413.0
2009-12-25,1051.22,1046.88,1053.71,1043.03,16185419,25189510537.0
2009-12-28,1049.38,1064.96,1069.29,1049.38,18364847,29263092604.0
2009-12-29,1066.35,1075.26,1075.49,1059.23,17903834,28225105262.0
2009-12-30,1077.21,1102.19,1103.5,1076.2,30629542,48703898768.0
2009-12-31,1104.36,1107.69,1110.51,1099.3,23657693,37917281034.0
2010-01-04,1113.14,1093.96,1115.31,1093.7,21024229,33314360562.0
2010-01-05,1097.87,1109.69,1114.73,1084.19,29177059,48412225559.0
2010-01-06,1107.4,1100.1,1116.18,1099.94,25442876,44327385192.0
2010-01-07,1100.41,1076.9,1106.86,1071.23,25259899,41829035095.0
2010-01-08,1072.71,1080.2,1081.74,1063.45,18726384,30955227647.0
2010-01-11,1124.6,1085.93,1124.6,1081.17,30537628,52099546424.0
2010-01-12,1082.19,1100.7,1102.02,1068.19,31690970,49298520389.0
2010-01-13,1072.26,1060.2,1083.92,1058.6,37919302,60567120392.0
2010-01-14,1065.57,1075.15,1075.39,1057.01,26805113,42575138903.0
2010-01-15,1075.06,1077.34,1085.15,1066.47,21991228,36247664911.0
2010-01-18,1071.72,1080.13,1080.6,1067.49,26233139,42618192932.0
2010-01-19,1081.29,1083.61,1091.96,1080.67,23528937,38259971518.0
2010-01-20,1085.19,1047.2,1086.14,1044.43,28328553,46405170882.0
2010-01-21,1048.58,1054.45,1060.8,1040.84,21217579,34588861368.0
2010-01-22,1040.02,1050.48,1058.73,1022.73,29290493,44238908733.0
2010-01-25,1039.13,1033.41,1052.91,1032.52,16015975,24286552104.0
2010-01-26,1033.71,1011.21,1038.32,1004.77,18297683,27738179794.0
2010-01-27,1011.36,995.56,1014.64,991.48,16271550,24866617368.0
2010-01-28,995.28,994.87,1000.88,985.98,14454898,21999895129.0
2010-01-29,989.67,993.31,1008.37,985.72,15262021,23379842162.0
2010-02-01,990.71,977.03,990.91,965.76,17547825,27335596959.0
2010-02-02,983.88,976.23,998.25,974.53,15075938,23823793981.0
2010-02-03,982.04,1004.99,1005.3,961.09,19242023,30592479652.0
2010-02-04,995.78,997.77,1005.55,991.24,15312622,23073992992.0
2010-02-05,975.32,977.71,984.72,970.52,15055061,22076104587.0
2010-02-08,978.0,974.03,982.98,969.34,9749673,14704112550.0
2010-02-09,973.71,981.84,985.2,972.65,10667138,15484807772.0
2010-02-10,989.82,994.9,995.07,986.31,9979958,16211778780.0
2010-02-11,996.28,996.96,1002.33,993.01,10674566,16065909443.0
2010-02-12,1001.94,1007.73,1008.65,1000.39,10001272,15165463883.0
2010-02-22,1006.53,1001.57,1012.62,1001.11,12049771,17460126147.0
2010-02-23,998.47,987.46,998.47,973.02,14166188,25316955312.0
2010-02-24,979.58,1000.99,1001.35,975.95,17569389,25454206398.0
2010-02-25,1003.93,1017.14,1018.32,1002.4,22880889,33957964053.0
2010-02-26,1014.72,1015.06,1020.52,1010.71,15712763,23257377195.0
2010-03-01,1017.89,1030.52,1032.87,1017.5,17662632,27542081094.0
2010-03-02,1031.29,1026.24,1035.64,1022.52,16097242,25269073974.0
2010-03-03,1026.66,1031.36,1031.7,1020.35,15570390,23778057128.0
2010-03-04,1032.11,1005.98,1033.46,1004.65,19748060,29050704693.0
2010-03-05,1007.58,1008.5,1012.92,1003.31,13925321,19739781921.0
2010-03-08,1011.18,1016.71,1019.43,1008.76,13230759,18144806786.0
2010-03-09,1016.55,1023.28,1028.72,1007.78,14786340,22503924706.0
2010-03-10,1023.0,1017.0,1029.33,1013.39,14524251,21106360884.0
2010-03-11,1018.91,1018.71,1026.43,1010.68,15709194,24674632749.0
2010-03-12,1019.07,1007.39,1021.78,1007.05,12054207,18565409929.0
2010-03-15,1007.01,991.6,1008.52,987.95,12029459,18037922247.0
2010-03-16,991.28,999.75,999.98,987.28,10653597,16088857158.0
2010-03-17,1002.08,1022.32,1022.34,999.76,15907522,24882323958.0
2010-03-18,1023.05,1018.81,1028.82,1015.41,13825702,21734234116.0
2010-03-19,1019.27,1024.8,1025.97,1012.25,13037225,20477291854.0
2010-03-22,1026.24,1029.2,1034.19,1024.76,14880308,23354817713.0
2010-03-23,1030.54,1019.81,1031.52,1019.1,13874852,21396999631.0
2010-03-24,1022.38,1019.88,1028.34,1018.6,13715967,20259919742.0
2010-03-25,1018.11,1006.7,1018.12,1003.54,14483903,22314308819.0
2010-03-26,1005.48,1020.95,1024.27,1003.59,14685851,22683141601.0
2010-03-29,1028.48,1050.36,1051.95,1028.03,25460508,40626084971.0
2010-03-30,1051.42,1053.77,1055.47,1047.43,15717810,26354556615.0
2010-03-31,1054.45,1046.33,1054.67,1043.61,15077812,24650869654.0
2010-04-01,1047.57,1058.92,1059.53,1047.57,19242309,30844973697.0
2010-04-02,1062.2,1063.01,1064.63,1058.19,19522745,30851428611.0
2010-04-06,1068.63,1065.53,1076.8,1059.85,19002625,31027766470.0
2010-04-07,1064.57,1057.83,1065.52,1051.59,16494622,26260831584.0
2010-04-08,1055.15,1043.5,1055.15,1039.74,18107652,28714288099.0
2010-04-09,1044.35,1054.83,1055.01,1043.52,15447902,25623270632.0
2010-04-12,1057.06,1043.83,1059.22,1036.05,21696362,35306364248.0
2010-04-13,1043.91,1060.99,1062.71,1038.3,23506278,39628170421.0
2010-04-14,1062.01,1063.34,1065.01,1056.56,17251471,28353234654.0
2010-04-15,1065.47,1062.12,1067.54,1051.62,17982960,29508781247.0
2010-04-16,1059.42,1047.13,1059.42,1045.9,14120902,23160891290.0
2010-04-19,1032.28,993.3,1032.28,992.14,27301751,40995815495.0
2010-04-20,994.22,994.64,999.74,980.86,20083190,31498992083.0
2010-04-21,995.77,1010.84,1011.13,988.45,20514251,30799641858.0
2010-04-22,1004.46,994.31,1004.46,987.7,21204564,32381167120.0
2010-04-23,995.08,990.81,1001.39,983.49,18973358,29869424603.0
2010-04-26,992.8,985.37,995.91,984.27,15176829,23068615625.0
2010-04-27,982.67,967.9,982.67,954.49,20718819,29821203996.0
2010-04-28,960.03,965.13,971.53,954.8,12737368,20778351245.0
2010-04-29,972.25,956.56,977.73,956.08,14819733,24159279583.0
2010-04-30,959.18,964.68,965.19,948.62,17442964,25826997678.0
2010-05-04,940.65,945.5,957.41,937.5,12848235,19120986504.0
2010-05-05,930.37,947.37,947.62,918.21,19581987,30128643619.0
2010-05-06,939.8,900.71,939.8,899.95,19164481,29902780220.0
2010-05-07,881.9,884.21,901.81,877.29,17728962,26354018653.0
2010-05-10,886.88,895.69,899.53,876.28,15163381,21851107859.0
2010-05-11,915.52,876.55,917.2,872.4,18629414,26500085260.0
2010-05-12,870.16,884.0,887.14,863.16,15421574,23082280208.0
2010-05-13,883.75,908.11,908.34,882.63,17487206,25470114525.0
2010-05-14,900.94,901.95,908.01,895.97,13295798,20979649116.0
2010-05-17,889.16,855.19,889.16,854.03,15719906,22579572893.0
2010-05-18,855.49,875.64,878.94,849.93,16727923,22572829896.0
2010-05-19,867.87,871.5,885.6,859.03,13832218,19512973877.0
2010-05-20,864.34,859.49,880.43,857.6,12533875,17315132269.0
2010-05-21,836.63,869.61,870.03,834.26,17009658,21791083524.0
2010-05-24,875.75,900.51,905.25,875.75,23269814,31396038520.0
2010-05-25,894.34,880.96,895.3,876.57,17380464,24156910041.0
2010-05-26,882.62,880.67,889.02,875.78,12550083,16905093998.0
2010-05-27,880.07,895.24,897.54,868.27,15982076,22718474130.0
2010-05-28,903.37,893.03,905.75,887.76,16263927,22878236188.0
2010-05-31,887.33,869.12,894.46,868.54,14257032,19926565086.0
2010-06-01,863.95,861.14,872.94,852.13,13415421,18821056394.0
2010-06-02,854.7,860.7,860.97,844.53,11996785,16830389039.0
2010-06-03,864.39,855.25,871.19,854.96,12634087,17409974496.0
2010-06-04,851.08,855.78,857.84,847.11,10712889,14027675262.0
2010-06-07,840.4,839.32,846.7,831.62,13636876,17961553167.0
2010-06-08,839.04,837.48,845.38,828.15,11832126,16104058037.0
2010-06-09,841.62,866.54,868.74,833.1,20303364,27222716936.0
2010-06-10,856.91,855.18,862.73,853.48,14043544,19153575847.0
2010-06-11,860.53,858.54,867.03,857.49,12474362,17737029398.0
2010-06-17,865.38,855.03,867.6,854.93,10007493,14885002854.0
2010-06-18,853.28,842.58,857.95,839.33,11598420,17678166044.0
2010-06-21,843.88,869.15,871.52,840.12,18194527,23717226326.0
2010-06-22,866.91,869.25,873.16,864.89,10825338,14328591923.0
2010-06-23,865.26,862.3,870.97,854.94,10816641,14370923432.0
2010-06-24,860.36,863.18,872.58,856.51,9725698,11948860912.0
2010-06-25,859.17,858.63,865.91,852.62,9871654,11825673694.0
2010-06-28,857.48,853.79,865.17,851.55,9366421,11988783032.0
2010-06-29,854.46,815.94,856.13,815.72,16687019,18462027816.0
2010-06-30,810.45,808.46,812.7,803.48,11579720,12288765721.0
2010-07-01,806.8,796.54,811.84,795.83,9377137,10764316741.0
2010-07-02,796.82,798.95,801.69,777.96,12730828,14208780829.0
2010-07-05,790.6,791.97,798.11,781.97,8567455,9753214937.0
2010-07-06,789.81,808.27,808.29,789.05,11736490,13294396734.0
2010-07-07,806.87,812.74,812.82,803.63,9799531,11178953931.0
2010-07-08,817.84,813.69,821.99,810.5,10555039,12086759890.0
2010-07-09,815.14,836.25,840.57,808.75,15747085,18553843074.0
2010-07-12,837.41,847.06,853.12,833.65,15412988,18372634613.0
2010-07-13,838.34,833.39,838.48,827.6,11319851,13437867972.0
2010-07-14,836.05,841.3,850.53,836.05,12319260,14804263289.0
2010-07-15,840.95,826.3,850.49,826.1,11757459,13238147146.0
2010-07-16,823.18,826.86,829.09,814.59,9431069,10541758738.0
2010-07-19,819.18,847.02,849.51,816.48,14451730,17912749098.0
2010-07-20,848.6,862.88,865.21,848.6,20986712,26278636193.0
2010-07-21,863.67,863.45,868.39,859.18,16589211,20564784773.0
2010-07-22,860.43,874.29,875.26,859.52,17788402,21817805073.0
2010-07-23,875.89,878.62,883.85,872.06,19073608,23289948782.0
2010-07-26,880.39,882.12,884.53,872.36,15503083,19240047839.0
2010-07-27,879.4,876.43,881.32,872.54,14587726,18341477602.0
2010-07-28,877.32,898.66,899.1,873.77,23043090,27243754262.0
2010-07-29,899.34,902.67,905.63,895.22,23297134,27957961099.0
2010-07-30,899.81,899.94,901.9,892.76,15036772,19904011027.0
2010-08-02,899.29,915.33,917.02,898.82,18195803,22242660631.0
2010-08-03,918.13,898.79,919.3,898.64,20845344,27625869310.0
2010-08-04,897.01,900.73,902.31,883.56,18672544,24341394346.0
2010-08-05,901.0,890.86,901.0,886.21,19133804,24306743214.0
2010-08-06,889.7,904.84,905.5,881.36,19312762,25752357982.0
2010-08-09,903.53,909.07,911.65,899.6,18405933,24890653899.0
2010-08-10,909.52,882.84,911.27,882.5,20251204,26679487399.0
2010-08-11,880.49,887.44,891.96,880.49,14674606,18928496077.0
2010-08-12,879.83,877.32,889.19,875.53,15859723,21950958583.0
2010-08-13,877.87,887.11,887.49,870.65,15479810,20747977115.0
2010-08-16,884.96,907.19,908.73,882.8,21805046,28244636990.0
2010-08-17,908.0,912.56,914.73,904.32,20201577,26276505134.0
2010-08-18,913.47,910.63,920.29,907.77,19712975,25205139958.0
2010-08-19,912.67,917.87,923.22,909.4,20592839,28727345245.0
2010-08-20,913.43,900.55,917.52,899.18,18547712,25115172289.0
2010-08-23,900.78,901.35,908.63,898.32,13122041,17988066639.0
2010-08-24,899.85,902.32,910.12,891.2,14824859,19226977001.0
2010-08-25,896.83,880.2,899.46,879.49,16812354,20938018908.0
2010-08-26,883.66,881.5,887.99,877.39,12585809,15348169367.0
2010-08-27,880.94,884.36,885.0,876.39,10810777,15045955937.0
2010-08-30,888.52,899.56,901.33,887.24,17527596,25119850851.0
2010-08-31,896.65,895.92,898.14,891.7,17791199,26742646283.0
2010-09-01,897.16,891.04,904.97,884.46,19716775,27514440126.0
2010-09-02,902.54,903.36,905.95,898.41,19825622,31244590400.0
2010-09-03,904.71,902.38,905.07,894.14,19770299,29212301675.0
2010-09-06,907.28,918.32,919.18,906.36,23169358,33944388005.0
2010-09-07,919.57,919.0,922.33,911.61,18137128,26274654123.0
2010-09-08,914.23,914.13,914.45,907.2,20546027,30995950988.0
2010-09-09,916.35,897.53,916.52,896.51,23485530,37422560867.0
2010-09-10,898.44,898.84,902.16,887.49,18230290,29829855894.0
2010-09-13,898.62,905.96,911.62,895.17,21169986,32817287173.0
2010-09-14,908.88,907.69,914.29,904.04,18995403,29895671082.0
2010-09-15,907.31,890.73,907.31,889.44,18191577,27173279284.0
2010-09-16,889.3,873.76,892.16,865.63,19381749,27499699978.0
2010-09-17,876.4,871.69,878.38,868.74,12850444,18898738780.0
2010-09-20,872.93,868.57,876.49,861.83,11932878,17314084431.0
2010-09-21,872.03,871.4,875.1,868.02,9220171,13743374812.0
2010-09-27,874.71,885.77,886.38,873.18,13674414,20985947504.0
2010-09-28,883.76,876.53,883.97,875.41,16089188,28286497338.0
2010-09-29,873.98,876.34,886.86,873.38,15570024,25135819499.0
2010-09-30,871.3,896.71,896.96,870.53,18458065,29995077354.0
2010-10-08,904.95,929.07,933.18,903.06,28185835,46237943315.0
2010-10-11,934.63,956.39,964.07,934.63,40583508,67309454973.0
2010-10-12,952.58,968.82,969.07,948.24,33477124,56681956742.0
2010-10-13,969.54,985.37,985.79,967.26,39842636,63222226801.0
2010-10-14,995.54,989.39,1012.66,987.64,47653447,73616845186.0
2010-10-15,982.9,1023.91,1024.08,980.38,52460675,81341753208.0
2010-10-18,1032.19,1020.19,1051.31,1013.92,59259546,87599541958.0
2010-10-19,1018.32,1043.2,1043.34,1010.63,35302632,55251524893.0
2010-10-20,1026.29,1051.68,1066.27,1025.23,46415840,78407945837.0
2010-10-21,1052.46,1038.25,1056.15,1030.64,34267630,60356942538.0
2010-10-22,1036.24,1039.46,1047.81,1027.62,29881365,53138242186.0
2010-10-25,1042.61,1068.63,1068.95,1033.1,39468522,68806020742.0
2010-10-26,1071.3,1060.88,1073.85,1052.81,41480790,70069887191.0
2010-10-27,1055.96,1042.82,1070.96,1040.76,36034639,65087462554.0
2010-10-28,1037.54,1039.71,1047.72,1030.87,25440850,46956028128.0
2010-10-29,1040.52,1029.47,1041.46,1020.36,29244003,49902482840.0
2010-11-01,1031.5,1052.01,1052.13,1031.4,34295333,59615010318.0
2010-11-02,1057.26,1046.86,1064.72,1041.51,40492772,73773767379.0
2010-11-03,1046.95,1040.37,1056.61,1033.79,34957227,59737121615.0
2010-11-04,1042.42,1057.9,1058.28,1040.85,31579435,56601740774.0
2010-11-05,1075.18,1069.67,1080.3,1062.4,36266883,61479672674.0
2010-11-08,1074.41,1078.25,1079.21,1067.69,35530921,58195023866.0
2010-11-09,1078.2,1065.08,1078.2,1058.16,33506962,55629977274.0
2010-11-10,1059.61,1051.79,1059.61,1043.87,36563596,63071799748.0
2010-11-11,1051.28,1059.44,1074.36,1048.55,39181310,70173315169.0
2010-11-12,1051.97,996.98,1056.61,995.59,44138149,70709728459.0
2010-11-15,999.63,1005.31,1006.06,982.55,26954236,47438672514.0
2010-11-16,1002.44,961.12,1002.44,956.62,30784891,52497134897.0
2010-11-17,947.08,947.08,966.13,942.21,24614090,40770657072.0
2010-11-18,956.89,957.16,962.39,943.05,18293200,30709752029.0
2010-11-19,963.24,963.86,964.13,931.99,23986644,39327671709.0
2010-11-22,953.2,960.82,969.48,950.68,23961478,40924776041.0
2010-11-23,954.37,940.33,954.37,927.44,21552237,34748542198.0
2010-11-24,937.37,961.46,961.77,937.37,19591232,32604796535.0
2010-11-25,969.31,975.5,977.31,959.72,25009118,40272883340.0
2010-11-26,972.47,965.52,976.1,958.59,19015908,31863538425.0
2010-11-29,962.06,961.46,966.84,954.01,17223026,29307089129.0
2010-11-30,961.27,947.67,968.94,927.05,25729220,40994191381.0
2010-12-01,944.36,946.38,951.02,939.25,13442622,22043331001.0
2010-12-02,962.43,953.15,964.61,952.67,17383934,30641685826.0
2010-12-03,955.13,953.51,957.16,947.16,14423519,24091765572.0
2010-12-06,956.45,959.63,965.56,950.91,16843587,27125836743.0
2010-12-07,954.44,966.86,970.08,942.41,16096120,26365767684.0
2010-12-08,964.59,956.25,968.38,954.55,16183270,26470316584.0
2010-12-09,951.8,943.24,958.0,942.7,18554697,26088814067.0
2010-12-10,939.0,956.05,959.46,936.83,16314125,25808818128.0
2010-12-13,960.1,985.38,985.66,957.83,28568781,43514321857.0
2010-12-14,987.59,987.11,991.84,983.01,26247053,38670599280.0
2010-12-15,987.42,980.12,991.07,978.75,21908691,34856410517.0
2010-12-16,978.92,971.97,982.55,969.84,16094163,25736029724.0
2010-12-17,971.82,969.75,972.04,965.29,13804282,22409142516.0
2010-12-20,973.63,956.3,976.58,939.46,21212452,34305207758.0
2010-12-21,958.72,982.66,983.49,955.32,23776462,37576932217.0
2010-12-22,983.3,969.43,986.23,965.18,20017347,31773208239.0
2010-12-23,967.92,964.99,980.7,962.94,17145355,27075995118.0
2010-12-24,958.78,960.97,966.89,952.4,16996371,24729516189.0
2010-12-27,967.63,942.22,979.05,939.22,22915576,35746514220.0
2010-12-28,937.82,926.12,941.05,924.84,15886563,23747208389.0
2010-12-29,928.04,930.84,931.21,919.44,13314459,20218899479.0
2010-12-30,930.33,930.18,935.22,919.89,14524203,22617905848.0
2010-12-31,932.43,948.23,948.44,931.72,16859778,30102617030.0
2011-01-04,956.88,966.15,968.61,951.82,25107107,42039171369.0
2011-01-05,959.75,964.29,968.88,957.53,25249168,38615249413.0
2011-01-06,964.48,958.41,969.44,954.73,19568315,34912330132.0
2011-01-07,957.2,964.14,978.74,952.05,25678937,43331520537.0
2011-01-10,963.21,946.43,971.61,945.36,21720668,31758721284.0
2011-01-11,942.78,955.63,957.56,942.17,18444790,26126825559.0
2011-01-12,958.35,962.8,964.95,948.28,18250561,24887912785.0
2011-01-13,966.2,959.97,967.2,956.37,14655557,20996633441.0
2011-01-14,956.17,941.79,956.17,940.82,14129593,22392030206.0
2011-01-17,935.61,907.4,938.97,904.32,20273826,29647574607.0
2011-01-18,905.69,908.17,911.08,900.21,12453802,17927866436.0
2011-01-19,907.85,926.6,926.89,904.44,16001103,23391750299.0
2011-01-20,923.57,897.3,923.57,896.68,15761449,22870499290.0
2011-01-21,895.04,911.82,927.18,894.96,21434768,28066473666.0
2011-01-24,913.19,902.56,916.94,899.46,20162040,26040019750.0
2011-01-25,901.21,900.45,904.87,894.01,13809807,19035243397.0
2011-01-26,900.8,910.08,911.33,900.09,12150351,17079521607.0
2011-01-27,902.35,921.92,924.96,896.31,23913866,32438810161.0
2011-01-28,920.75,924.23,927.97,916.27,20409028,27770849692.0
2011-01-31,924.21,933.64,933.99,921.56,19950439,27724861844.0
2011-02-01,935.89,936.3,938.24,931.58,15181568,23075084785.0
2011-02-09,929.85,925.66,939.52,923.48,17661683,26132060914.0
2011-02-10,924.08,943.79,944.26,921.53,18591179,27622064447.0
2011-02-11,942.4,946.36,949.72,940.1,21277817,32311328712.0
2011-02-14,947.07,977.52,979.82,947.07,33860866,49234217400.0
2011-02-15,978.0,976.24,989.45,975.42,31950604,48426525636.0
2011-02-16,974.29,983.39,983.71,967.73,29100009,43568665696.0
2011-02-17,984.92,983.62,990.17,976.24,25186661,42311155099.0
2011-02-18,981.36,975.23,983.02,971.91,19122517,30758311273.0
2011-02-21,969.12,986.3,986.53,968.34,22947775,34007115134.0
2011-02-22,988.73,956.44,989.23,955.63,30797905,47228107447.0
2011-02-23,953.18,958.16,960.18,950.4,19823639,30290235099.0
2011-02-24,956.29,961.36,963.56,952.87,17976234,27993173484.0
2011-02-25,961.71,964.53,969.79,954.16,15418521,24525898401.0
2011-02-28,966.47,977.47,977.92,959.27,21167161,33168007338.0
2011-03-01,978.15,984.71,991.33,977.5,25950158,41494050296.0
2011-03-02,978.96,985.32,991.02,973.63,27155713,41541970646.0
2011-03-03,987.61,986.41,1001.75,985.61,31879560,48637999320.0
2011-03-04,987.82,1001.81,1003.06,985.31,24414641,39628038099.0
2011-03-07,1008.22,1021.91,1023.67,1008.22,32905334,57249567604.0
2011-03-08,1022.92,1025.59,1028.38,1017.19,24478519,44541912838.0
2011-03-09,1027.89,1026.03,1033.38,1021.78,21783167,38779627787.0
2011-03-10,1023.51,1003.22,1023.51,1002.57,24636998,43548274983.0
2011-03-11,997.75,993.26,1007.25,990.38,20684258,36455341368.0
2011-03-14,991.42,997.49,997.94,988.18,18022224,31774834054.0
2011-03-15,993.69,980.59,993.69,965.37,24666722,41239545828.0
2011-03-16,982.42,997.15,998.91,982.42,20787305,38871979960.0
2011-03-17,987.25,980.96,994.55,976.95,21206365,37878199228.0
2011-03-18,991.46,986.24,994.91,983.81,17005488,31039163169.0
