date,open,close,high,low,volume,amount
2015-08-04,2259.03,2336.33,2337.86,2244.41,4479801,8068674048.0
2015-08-05,2319.78,2283.81,2333.57,2272.1,4045758,6928369408.0
2015-08-06,2248.26,2258.1,2284.99,2240.06,2859287,5020354304.0
2015-08-07,2271.14,2299.17,2310.85,2270.99,3281682,5741072128.0
2015-08-10,2311.57,2383.26,2396.03,2307.54,4789427,8695052544.0
2015-08-11,2378.22,2377.7,2403.73,2366.13,4577460,8292375040.0
2015-08-12,2353.44,2347.96,2393.1,2347.54,3645666,6634609152.0
2015-08-13,2346.85,2375.36,2375.68,2314.42,3711201,6412728064.0
2015-08-14,2388.95,2389.78,2415.76,2373.15,4673053,8077208832.0
2015-08-17,2377.4,2412.15,2416.47,2354.48,4319330,7893856000.0
2015-08-18,2420.22,2255.35,2426.99,2251.08,5511349,9791545088.0
2015-08-19,2210.11,2312.7,2317.93,2186.26,4364252,7599653632.0
2015-08-20,2294.14,2241.46,2315.98,2241.32,3983843,7438121984.0
2015-08-21,2200.22,2121.91,2215.51,2115.87,3764461,7361092608.0
2015-08-24,2048.96,1938.73,2051.02,1937.24,3308617,6646882816.0
2015-08-25,1817.86,1840.07,1931.12,1816.47,3863684,7264556544.0
2015-08-26,1852.06,1830.15,1923.64,1798.84,4569592,7535937536.0
2015-08-27,1859.87,1913.64,1914.0,1832.71,3747039,6514014208.0
2015-08-28,1928.11,1978.8,1986.68,1903.71,4341393,7432123648.0
2015-08-31,1951.61,1941.65,1952.87,1905.47,3397468,5720689408.0
2015-09-01,1917.14,1894.85,1917.14,1842.42,3264280,5878767872.0
2015-09-02,1832.64,1904.17,1908.31,1830.79,3925436,6941324288.0
2015-09-07,1897.62,1870.92,1945.53,1860.09,2692707,4178489968.0
2015-09-08,1859.6,1916.63,1920.73,1833.66,2312400,3424943824.0
2015-09-09,1920.59,1965.84,1968.86,1917.71,3501828,5143806720.0
2015-09-10,1939.0,1934.35,1960.62,1930.64,2458874,3644857024.0
2015-09-11,1927.76,1933.02,1945.33,1911.88,1939449,2688561008.0
2015-09-14,1934.7,1865.11,1944.52,1844.34,2973300,5213828096.0
2015-09-15,1836.99,1812.2,1861.43,1797.45,2445062,3693225552.0
2015-09-16,1812.86,1907.16,1925.52,1805.27,2522720,3640002688.0
2015-09-17,1889.95,1868.88,1929.54,1868.27,2930990,4037276416.0
2015-09-18,1877.89,1874.61,1888.2,1859.02,1591861,2210792032.0
2015-09-21,1858.46,1909.06,1912.07,1852.73,1943542,2649082704.0
2015-09-22,1912.5,1925.26,1934.92,1907.02,2419423,3286272288.0
2015-09-23,1897.86,1883.42,1910.13,1878.11,1821378,2599329360.0
2015-09-24,1889.53,1902.19,1904.76,1883.22,1528048,2063978672.0
2015-09-25,1903.57,1876.29,1916.48,1863.93,2007492,2772288224.0
2015-09-28,1874.32,1884.95,1885.4,1849.69,1544081,1875143856.0
2015-09-29,1861.77,1872.08,1888.14,1858.62,1858984,2422307824.0
2015-09-30,1873.82,1881.06,1889.76,1873.82,1317360,1803875584.0
2015-10-08,1935.63,1934.28,1953.48,1932.44,2218772,3552892048.0
2015-10-09,1935.26,1948.62,1953.72,1927.35,1966884,2701371088.0
2015-10-12,1954.98,2008.35,2018.48,1953.26,3315415,5246139904.0
2015-10-13,1997.63,2019.27,2022.01,1992.91,2825392,3850984640.0
2015-10-14,2014.95,2005.09,2019.22,2001.91,2931401,3983001776.0
2015-10-15,2000.76,2040.48,2040.74,2000.76,2998568,4061718000.0
2015-10-16,2048.12,2052.06,2053.7,2023.45,3387880,4619822336.0
2015-10-19,2058.72,2047.25,2065.96,2035.61,3005548,4500670720.0
2015-10-20,2043.36,2060.89,2060.92,2033.48,2690241,3895962592.0
2015-10-21,2059.33,1980.55,2065.35,1970.94,3530860,5066077184.0
2015-10-22,1981.73,2015.42,2015.77,1975.02,2209253,3295800736.0
2015-10-23,2022.87,2075.85,2087.93,2022.87,3237692,5732409856.0
2015-10-26,2088.07,2100.4,2106.17,2066.0,3320399,5297629696.0
2015-10-27,2092.97,2104.66,2106.09,2045.07,3310111,4554787328.0
2015-10-28,2094.08,2079.6,2110.77,2075.62,2908964,4410351872.0
2015-10-29,2086.94,2109.4,2121.19,2084.34,2641653,3964906960.0
2015-10-30,2105.6,2118.01,2137.73,2095.36,2801245,4030500384.0
2015-11-02,2093.0,2093.43,2134.24,2078.12,4373596,7091654400.0
2015-11-03,2097.96,2091.29,2111.57,2081.02,2775453,4694641920.0
2015-11-04,2096.15,2177.81,2179.65,2096.15,3775690,6909107712.0
2015-11-05,2175.03,2192.87,2214.81,2171.07,4797004,8635957504.0
2015-11-06,2189.36,2216.24,2217.42,2185.99,3879659,6674417408.0
2015-11-09,2217.07,2224.65,2237.77,2191.86,4391893,8082730240.0
2015-11-10,2208.24,2219.62,2229.92,2192.02,3482573,6115366912.0
2015-11-11,2216.4,2220.78,2222.16,2199.12,3478759,5958178048.0
2015-11-12,2218.42,2201.62,2221.88,2188.45,3156985,5260689664.0
2015-11-13,2182.46,2163.09,2195.64,2158.36,3167909,5563078912.0
2015-11-16,2137.78,2185.23,2185.57,2135.8,2435325,4327429376.0
2015-11-17,2204.27,2203.35,2225.05,2189.74,4028890,6809320192.0
2015-11-18,2203.68,2191.55,2209.68,2185.74,2998682,5212350720.0
2015-11-19,2190.46,2213.41,2213.41,2188.18,2284508,4068970912.0
2015-11-20,2212.93,2210.9,2215.54,2194.8,2467006,4467921664.0
2015-11-23,2214.96,2205.39,2227.24,2199.96,3258668,5416690944.0
2015-11-24,2200.41,2199.46,2203.01,2171.17,2191626,3937891440.0
2015-11-25,2199.2,2224.06,2224.16,2194.3,2984580,5162087680.0
2015-11-26,2226.58,2210.56,2230.45,2207.25,3142468,5203223808.0
2015-11-27,2205.87,2105.65,2206.42,2092.45,3526332,5815197952.0
2015-11-30,2112.37,2111.72,2120.99,2042.29,2891183,5064707584.0
2015-12-01,2113.5,2149.53,2150.09,2102.0,2417609,4384543744.0
2015-12-02,2145.12,2204.38,2206.38,2136.07,2740571,6193466880.0
2015-12-03,2194.85,2219.69,2220.31,2188.53,2531355,4711241984.0
2015-12-04,2207.43,2196.25,2208.37,2181.54,2333430,4330821120.0
2015-12-07,2199.23,2204.79,2211.79,2184.53,2398821,4323985920.0
2015-12-08,2194.62,2144.81,2194.62,2142.08,1903792,3530093216.0
2015-12-09,2139.49,2148.78,2164.11,2137.39,1802402,3180833472.0
2015-12-10,2148.29,2132.4,2163.73,2127.43,1915808,3363564000.0
2015-12-11,2128.48,2129.58,2130.96,2109.78,1936272,3237810096.0
2015-12-14,2110.2,2168.27,2170.98,2108.68,2255076,4327204608.0
2015-12-15,2168.39,2186.05,2188.97,2167.56,2501790,4456036608.0
2015-12-16,2188.32,2181.78,2194.06,2175.35,2640303,4643569408.0
2015-12-17,2192.64,2226.41,2226.99,2192.64,3410500,6335738112.0
2015-12-18,2226.74,2253.26,2255.75,2216.82,3894012,7612904448.0
2015-12-21,2246.0,2361.09,2376.29,2242.96,6069598,13422088448.0
2015-12-22,2360.75,2345.55,2363.24,2320.33,4072084,9041978112.0
2015-12-23,2344.39,2320.75,2361.05,2315.65,3780692,7510418176.0
2015-12-24,2317.04,2323.21,2331.06,2301.59,2437623,4978804736.0
2015-12-25,2327.43,2312.15,2332.5,2299.43,2457602,4706614016.0
2015-12-28,2321.21,2259.89,2331.79,2259.74,3462001,6673066752.0
2015-12-29,2257.86,2293.97,2294.48,2252.71,2609529,4931254528.0
2015-12-30,2295.78,2298.64,2310.26,2281.92,2608316,5470579712.0
2015-12-31,2301.66,2302.35,2319.59,2289.5,2678476,5431337216.0
2016-01-04,2296.7,2136.7,2296.7,2135.6,2418082,4580804864.0
2016-01-05,2075.53,2142.28,2165.44,2074.32,3519659,6508128512.0
2016-01-06,2143.52,2187.12,2187.14,2129.79,2804199,5234705152.0
2016-01-07,2152.48,2032.68,2152.59,2026.93,754336,1341653680.0
2016-01-08,2077.09,2063.03,2099.38,1998.03,3121431,6030341376.0
2016-01-11,2031.33,1948.26,2045.91,1948.26,2959770,5151064064.0
2016-01-12,1957.5,1941.18,1973.96,1924.37,2040945,3776600736.0
2016-01-13,1952.93,1915.55,1985.87,1914.51,1994772,3733943200.0
2016-01-14,1875.32,1959.21,1966.28,1868.76,2038432,3739680256.0
2016-01-15,1952.48,1901.56,1964.64,1891.12,1813778,3244779712.0
2016-01-18,1861.75,1904.05,1922.63,1860.9,1739054,3099452144.0
2016-01-19,1892.67,1960.57,1962.06,1888.23,2342380,5162021120.0
2016-01-20,1942.41,1922.28,1958.11,1903.21,2207006,4457367296.0
2016-01-21,1897.94,1862.0,1941.98,1860.96,2023684,3594730672.0
2016-01-22,1883.65,1878.13,1890.7,1840.38,2030049,3436300928.0
2016-01-25,1890.04,1900.59,1914.64,1883.99,1735720,2966178576.0
2016-01-26,1888.65,1804.74,1907.14,1795.74,2141558,3832391296.0
2016-01-27,1809.22,1790.42,1815.75,1724.74,2469455,4044768240.0
2016-01-28,1781.53,1737.38,1795.44,1731.39,1595298,2622438384.0
2016-01-29,1735.31,1795.66,1807.88,1735.31,1696439,2867421184.0
2016-02-01,1790.57,1782.64,1805.03,1765.1,1495105,2585216160.0
2016-02-02,1785.44,1819.74,1825.92,1785.39,1573844,2654879056.0
2016-02-03,1801.64,1817.06,1818.07,1786.35,1269905,2048965072.0
2016-02-04,1824.07,1833.01,1845.66,1822.83,1640367,2742308928.0
2016-02-05,1834.51,1806.21,1837.51,1805.26,1247378,2159803072.0
2016-02-15,1755.77,1775.94,1783.97,1752.29,1178621,2125627248.0
2016-02-16,1781.9,1833.28,1834.67,1781.9,1763449,2930744064.0
2016-02-17,1827.33,1840.67,1840.74,1814.84,1725197,2871587456.0
2016-02-18,1849.17,1831.77,1854.26,1829.19,2093357,3505994464.0
2016-02-19,1827.07,1830.77,1837.62,1815.21,1411436,2433946160.0
2016-02-22,1848.22,1875.06,1875.06,1843.77,2194258,3912689728.0
2016-02-23,1874.32,1907.91,1918.01,1872.02,2583114,5199171072.0
2016-02-24,1896.78,1916.07,1916.07,1886.26,2107503,4126743088.0
2016-02-25,1912.29,1787.22,1912.29,1777.46,2507076,4565650176.0
2016-02-26,1796.4,1809.45,1826.93,1777.0,1694983,3007149552.0
2016-02-29,1810.78,1735.79,1818.01,1717.87,2156013,4018920144.0
2016-03-01,1740.6,1769.95,1778.87,1727.33,1539421,2897000512.0
2016-03-02,1769.75,1852.43,1856.61,1769.75,2247360,4394181120.0
2016-03-03,1852.88,1871.3,1904.37,1847.35,2339896,4662767360.0
2016-03-04,1865.2,1884.93,1890.49,1842.69,2472775,6246966528.0
2016-03-07,1889.42,1911.46,1927.46,1889.42,2210094,4806770432.0
2016-03-08,1905.67,1897.01,1905.67,1846.15,1840390,3314211264.0
2016-03-09,1865.78,1866.72,1887.12,1852.76,1181346,2155647376.0
2016-03-10,1867.99,1873.86,1904.88,1867.05,1696983,3408764384.0
2016-03-11,1859.94,1867.12,1886.84,1842.06,1252328,2313167488.0
2016-03-14,1881.91,1894.29,1919.34,1881.91,2254816,4490529536.0
2016-03-15,1887.69,1894.77,1905.09,1874.39,1645939,3460913952.0
2016-03-16,1892.71,1882.29,1900.7,1863.59,1571527,2760565440.0
2016-03-17,1888.4,1912.64,1924.5,1880.16,2079148,3596040208.0
2016-03-18,1918.54,1945.13,1953.95,1910.66,3126957,6551208448.0
2016-03-21,1951.41,1977.18,1977.25,1945.49,3268991,6450347520.0
2016-03-22,1969.73,1978.03,1996.67,1960.92,2572040,5164237312.0
2016-03-23,1970.63,1978.93,1982.21,1958.6,1874360,3403275216.0
2016-03-24,1966.98,1983.5,2009.33,1957.61,2296633,5555555840.0
2016-03-25,1980.57,2005.99,2018.24,1980.57,1758836,4288410368.0
2016-03-28,2011.48,2042.68,2079.13,2011.48,3388595,7425362176.0
2016-03-29,2040.86,2001.52,2044.37,1984.64,2040264,4307872512.0
2016-03-30,2012.98,2041.81,2041.88,2008.9,1952204,3991639616.0
2016-03-31,2045.37,2041.26,2050.99,2031.2,2016956,3733909584.0
2016-04-01,2037.11,2027.32,2043.91,2009.71,2278794,3781298720.0
2016-04-05,2023.1,2057.24,2060.29,2021.57,2759529,4672107520.0
2016-04-06,2053.55,2094.6,2095.0,2051.94,3249861,5847798528.0
2016-04-07,2096.09,2049.14,2097.28,2048.54,2979060,5005191936.0
2016-04-08,2033.26,2019.75,2047.26,2002.01,2238526,3829932224.0
2016-04-11,2030.77,2034.02,2055.09,2030.77,2507928,6959747328.0
2016-04-12,2030.97,2028.84,2035.06,2007.86,2038551,3253061808.0
2016-04-13,2030.65,2043.1,2065.32,2030.65,2792240,5502632704.0
2016-04-14,2051.83,2062.34,2062.46,2042.26,1976094,3911242000.0
2016-04-15,2060.68,2060.92,2066.01,2051.65,2145962,3655298032.0
2016-04-18,2049.13,2031.94,2049.13,2024.3,1839791,3209587872.0
2016-04-19,2038.79,2034.1,2044.68,2018.5,1922943,3395197328.0
2016-04-20,2036.38,1969.31,2037.56,1945.63,2631825,4543765248.0
2016-04-21,1968.63,1971.3,1990.25,1964.93,1497321,2887613712.0
2016-04-22,1964.85,1998.24,1998.36,1960.98,1359810,2854825296.0
2016-04-25,1994.3,2006.23,2009.9,1986.0,1463785,2988231616.0
2016-04-26,2005.26,2021.02,2022.27,2003.77,1952238,3152507616.0
2016-04-27,2022.58,2025.68,2034.87,2018.7,2133898,3278894240.0
2016-04-28,2027.85,2021.55,2029.22,2001.15,1933666,3128637952.0
2016-04-29,2030.26,2056.58,2067.63,2029.13,3074140,6499390720.0
2016-05-03,2056.69,2166.57,2167.27,2048.72,4851927,10458838784.0
2016-05-04,2164.55,2146.92,2180.84,2141.22,4017525,8263854080.0
2016-05-05,2143.63,2152.42,2156.48,2133.49,2619339,5276323328.0
2016-05-06,2151.75,2076.79,2155.07,2076.78,3369000,6379409408.0
2016-05-09,2065.66,2063.91,2079.91,2050.08,3155774,6015844864.0
2016-05-10,2057.12,2087.14,2104.05,2046.8,2968634,6191883776.0
2016-05-11,2093.2,2138.93,2181.85,2092.29,5332924,10259417088.0
2016-05-12,2106.93,2118.38,2119.72,2060.95,3327413,5680669184.0
2016-05-13,2109.78,2104.69,2163.0,2090.93,2972903,5466558208.0
2016-05-16,2094.31,2131.29,2131.5,2065.15,2723375,4872750848.0
2016-05-17,2148.51,2105.84,2148.61,2105.45,3387740,5701477376.0
2016-05-18,2088.72,2067.19,2105.6,2041.64,2694149,4997313024.0
2016-05-19,2068.34,2063.57,2090.19,2056.62,2161850,4139574784.0
2016-05-20,2051.94,2083.77,2084.18,2044.71,1986527,3945225680.0
2016-05-23,2080.53,2105.49,2105.6,2079.15,2186851,4150211744.0
2016-05-24,2102.11,2071.55,2102.11,2064.15,2054416,3345485600.0
2016-05-25,2083.69,2061.77,2087.76,2049.78,1917586,3518162832.0
2016-05-26,2060.24,2054.22,2068.7,2019.29,2007354,3595154960.0
2016-05-27,2052.55,2066.6,2078.55,2050.26,2013704,3312186656.0
2016-05-30,2057.66,2061.38,2073.62,2037.16,1594191,3238494688.0
2016-05-31,2062.39,2133.72,2135.11,2062.39,2896510,6264355072.0
2016-06-01,2134.87,2136.58,2147.67,2129.48,2524308,4980546048.0
2016-06-02,2137.2,2164.12,2164.12,2136.71,2971963,5491710720.0
2016-06-03,2160.68,2227.38,2251.18,2159.11,4957746,10968408320.0
2016-06-06,2225.64,2215.11,2226.63,2197.71,2816247,6292987904.0
2016-06-07,2214.8,2233.32,2233.75,2209.64,2583742,5432802304.0
2016-06-08,2228.85,2196.54,2228.85,2185.96,2383479,4874294784.0
2016-06-13,2171.68,2127.78,2207.35,2127.6,2871026,5864355584.0
2016-06-14,2121.49,2173.88,2174.77,2120.81,2716080,5326460160.0
2016-06-15,2151.01,2226.62,2237.94,2145.88,3492777,6969949440.0
2016-06-16,2219.53,2232.25,2255.53,2210.51,3689411,7039001856.0
2016-06-17,2231.11,2265.59,2288.1,2231.11,3436251,7782518528.0
2016-06-20,2257.78,2251.42,2259.81,2219.77,2802838,5925306880.0
2016-06-21,2258.59,2222.86,2263.69,2213.18,2682990,4775844096.0
2016-06-22,2211.89,2246.64,2246.89,2211.89,2077105,4035256032.0
2016-06-23,2244.71,2232.43,2254.94,2214.53,2228189,4536780800.0
2016-06-24,2226.41,2203.48,2242.07,2153.88,2851444,5388531712.0
2016-06-27,2194.54,2268.69,2269.37,2194.54,2463199,6516108288.0
2016-06-28,2259.17,2276.84,2276.94,2251.52,2416054,4999549952.0
2016-06-29,2279.56,2264.85,2284.11,2253.1,2219144,4571249408.0
2016-06-30,2269.23,2283.7,2319.3,2269.23,2925001,6866532352.0
2016-07-01,2275.41,2267.03,2288.66,2259.74,1940584,4279611728.0
2016-07-04,2259.62,2294.4,2299.44,2257.17,2604538,5803756544.0
2016-07-05,2296.39,2317.5,2325.56,2295.59,3397093,7947579392.0
2016-07-06,2311.65,2441.34,2443.08,2307.79,5932014,14106010624.0
2016-07-07,2427.08,2404.27,2441.63,2394.6,4535131,10976186880.0
2016-07-08,2395.72,2405.08,2412.8,2381.36,3071360,7894287872.0
2016-07-11,2403.48,2466.81,2535.26,2403.46,5689756,14598290176.0
2016-07-12,2457.57,2496.56,2527.8,2457.37,5164832,13141412096.0
2016-07-13,2488.33,2460.06,2488.67,2441.5,4406471,10540652032.0
2016-07-14,2455.08,2449.41,2479.2,2430.9,3375793,7717086720.0
2016-07-15,2448.02,2457.73,2462.57,2430.03,3443924,7407273472.0
2016-07-18,2446.94,2436.83,2459.28,2430.21,3791298,7245501952.0
2016-07-19,2435.62,2384.81,2435.9,2363.45,3951851,9631685120.0
2016-07-20,2385.85,2380.8,2396.74,2375.94,2563378,5664130304.0
2016-07-21,2381.83,2397.0,2417.16,2381.83,3056329,7141377024.0
2016-07-22,2392.42,2359.28,2393.86,2356.97,3253826,6927794944.0
2016-07-25,2350.54,2366.12,2385.23,2350.5,3133062,6322182912.0
2016-07-26,2364.63,2422.04,2422.35,2359.57,3679097,7871232768.0
2016-07-27,2418.84,2357.77,2422.47,2305.14,4919946,9848491520.0
2016-07-28,2343.38,2374.33,2398.19,2338.58,3939835,8311930880.0
2016-07-29,2374.19,2369.77,2406.44,2362.53,2080975,5802635776.0
2016-08-01,2353.79,2294.04,2353.79,2278.0,2429889,6129534208.0
2016-08-02,2281.9,2296.65,2298.73,2268.61,2584811,5131271680.0
2016-08-03,2290.79,2299.29,2305.81,2281.92,2768293,4736616448.0
2016-08-04,2296.76,2303.53,2306.88,2282.39,2790242,4710665472.0
2016-08-05,2302.01,2295.87,2313.29,2292.77,2777255,4796606720.0
2016-08-08,2290.97,2325.02,2325.02,2276.25,3172788,5969351424.0
2016-08-09,2318.79,2365.06,2371.79,2316.75,3865105,7548760576.0
2016-08-10,2357.53,2360.0,2371.03,2353.23,3590755,5949637120.0
2016-08-11,2356.61,2351.25,2385.75,2351.11,3355546,6985864192.0
2016-08-12,2340.22,2354.32,2354.37,2318.36,2695848,5402791936.0
2016-08-15,2352.97,2400.65,2410.78,2348.49,4212667,8769049088.0
2016-08-16,2406.91,2374.54,2415.61,2370.74,4274615,10528304128.0
2016-08-17,2376.78,2384.85,2397.4,2365.43,3752323,7844722944.0
2016-08-18,2381.33,2375.05,2388.36,2367.2,3611946,6662275584.0
2016-08-19,2371.32,2367.31,2380.55,2359.39,3063358,5226503424.0
2016-08-22,2364.35,2353.74,2375.55,2352.97,2879921,5465236992.0
2016-08-23,2349.32,2344.49,2362.8,2329.66,2483027,4819074304.0
2016-08-24,2342.68,2336.32,2348.73,2329.88,1982251,4281583200.0
2016-08-25,2326.15,2315.59,2326.15,2295.33,2179500,4460526592.0
2016-08-26,2317.85,2314.21,2333.24,2310.41,1995480,3805328448.0
2016-08-29,2316.38,2312.32,2323.58,2306.55,2002428,4577856000.0
2016-08-30,2313.85,2312.4,2323.55,2306.76,1910938,3988645136.0
2016-08-31,2318.47,2330.63,2330.9,2316.82,2436744,5673115136.0
2016-09-01,2331.98,2311.41,2333.28,2310.47,2820855,5260088576.0
2016-09-02,2303.78,2292.53,2310.07,2287.11,2300955,4543561472.0
2016-09-05,2295.93,2305.08,2314.15,2292.25,2312987,4069521280.0
2016-09-06,2303.64,2329.4,2329.63,2286.09,2557702,4920022016.0
2016-09-07,2327.6,2313.42,2327.6,2308.83,2578893,5697988864.0
2016-09-08,2311.88,2310.63,2315.89,2301.34,1857448,3986411632.0
2016-09-09,2313.29,2289.28,2317.07,2288.32,1808154,3805096592.0
2016-09-12,2254.15,2215.55,2260.93,2214.91,2498072,5828720640.0
2016-09-13,2225.87,2231.75,2232.11,2214.4,1550647,3296564848.0
2016-09-14,2222.99,2231.98,2241.64,2212.01,2147442,3777228768.0
2016-09-19,2232.07,2254.66,2254.8,2231.9,1621932,3197884592.0
2016-09-20,2254.05,2248.6,2255.93,2245.2,1489546,3479050080.0
2016-09-21,2250.18,2247.81,2253.95,2242.76,1445031,3494783184.0
2016-09-22,2255.78,2275.54,2280.91,2254.64,2109115,4854260992.0
2016-09-23,2275.56,2274.9,2280.08,2268.49,1871191,3723003568.0
2016-09-26,2268.98,2220.77,2269.64,2219.75,2121024,4882084864.0
2016-09-27,2218.37,2235.08,2235.1,2213.44,1359005,2860446096.0
2016-09-28,2242.96,2230.4,2242.96,2225.98,1269092,2638960960.0
2016-09-29,2229.76,2248.34,2257.82,2229.76,1594707,3472469168.0
2016-09-30,2243.39,2276.17,2292.36,2242.05,1907601,4619160064.0
2016-10-10,2286.02,2315.4,2315.84,2284.83,2237797,4708372224.0
2016-10-11,2313.13,2326.64,2326.84,2311.42,2137749,5115092992.0
2016-10-12,2318.86,2326.64,2329.74,2312.98,2524068,4498882816.0
2016-10-13,2326.83,2322.72,2336.29,2320.39,2757414,4618770432.0
2016-10-14,2318.17,2324.88,2329.34,2315.3,2178468,3681540128.0
2016-10-17,2327.48,2313.07,2339.44,2307.17,2458577,4787974656.0
2016-10-18,2313.63,2353.25,2353.72,2313.3,2782918,6084542720.0
2016-10-19,2353.97,2365.8,2366.13,2347.94,3203970,5559844864.0
2016-10-20,2362.45,2350.54,2369.33,2349.45,2867262,4664283648.0
2016-10-21,2350.8,2338.76,2351.8,2319.84,2339173,4091358720.0
2016-10-24,2336.43,2353.55,2357.88,2335.46,2116556,4448426496.0
2016-10-25,2352.86,2396.61,2397.0,2351.79,3187464,7565441280.0
2016-10-26,2391.41,2429.17,2475.16,2389.81,5016060,11441225984.0
2016-10-27,2421.65,2422.79,2427.86,2404.85,3025995,6431559424.0
2016-10-28,2418.51,2420.69,2438.93,2413.34,3272921,6719625472.0
2016-10-31,2415.33,2416.53,2423.65,2395.53,2960811,6154003968.0
2016-11-01,2415.38,2448.62,2448.64,2409.12,3036253,5540395264.0
2016-11-02,2440.67,2414.8,2440.67,2414.67,2861928,5077380864.0
2016-11-03,2406.03,2427.09,2436.32,2404.38,2732432,5008457216.0
2016-11-04,2422.66,2401.48,2432.19,2392.37,2377083,4614843648.0
2016-11-07,2397.1,2398.09,2405.54,2383.08,2200335,4151503968.0
2016-11-08,2404.47,2424.97,2437.28,2402.45,2439092,5583990528.0
2016-11-09,2425.15,2410.2,2426.98,2377.44,2366364,5189183744.0
2016-11-10,2426.55,2433.18,2435.6,2424.89,2539506,4799991808.0
2016-11-11,2432.53,2424.54,2432.77,2413.72,2626638,5660880896.0
2016-11-14,2425.57,2415.34,2429.64,2402.33,2819401,6398868736.0
2016-11-15,2412.93,2439.88,2441.01,2410.54,3102654,5984346624.0
2016-11-16,2436.16,2423.91,2436.16,2421.87,2257828,4146935120.0
