date,open,close,high,low,volume,amount
2010-04-28,911.12,915.62,921.45,905.99,21157904,27837177722.0
2010-04-29,921.22,909.83,926.34,909.83,21365035,29098666276.0
2010-04-30,912.0,918.14,918.44,902.74,25354431,32278425972.0
2010-05-04,898.62,901.04,910.4,895.43,19582213,24636794126.0
2010-05-05,887.15,901.18,901.41,873.42,29766438,38937493587.0
2010-05-06,892.38,856.64,892.38,856.01,28040376,36923429426.0
2010-05-07,839.84,839.81,855.03,832.57,30901507,37621559086.0
2010-05-10,841.98,849.42,853.23,833.16,23536153,29031624062.0
2010-05-11,866.19,833.23,867.69,829.46,29247247,36170479034.0
2010-05-12,828.31,841.41,842.83,820.54,26608859,30979626565.0
2010-05-13,840.99,860.26,860.39,840.61,27858205,31921795064.0
2010-05-14,854.19,852.67,859.22,848.52,19822689,24626666153.0
2010-05-17,841.55,810.26,841.55,809.18,25922901,29729597622.0
2010-05-18,809.51,826.52,829.99,803.75,26636797,28987729171.0
2010-05-19,820.51,822.54,835.04,812.18,22011507,24642809234.0
2010-05-20,815.22,810.47,829.9,808.78,19667984,23029471352.0
2010-05-21,789.99,819.29,819.8,787.49,25407665,26923009800.0
2010-05-24,823.93,848.56,852.08,823.93,36072375,40657205152.0
2010-05-25,842.01,829.62,843.09,825.22,25941340,29771294642.0
2010-05-26,830.36,829.76,837.2,825.41,18235118,20567240254.0
2010-05-27,827.74,841.94,844.09,816.76,24043884,28243407052.0
2010-05-28,850.05,838.79,852.01,834.11,23761500,27834251781.0
2010-05-31,833.21,815.48,838.53,815.04,21382841,23235435017.0
2010-06-01,810.77,808.34,819.23,800.39,21489440,22636401230.0
2010-06-02,802.59,809.58,809.81,794.74,19558264,20874199386.0
2010-06-03,812.58,803.28,817.39,802.95,17917221,19305979225.0
2010-06-04,798.69,804.18,805.54,796.09,14467656,16551645789.0
2010-06-07,789.83,788.0,794.25,782.53,18319550,19416095355.0
2010-06-08,788.26,786.04,794.21,778.93,15953434,17728884482.0
2010-06-09,789.75,811.11,813.17,780.63,28945026,31450382182.0
2010-06-10,802.12,799.27,806.91,798.2,19037457,19965309196.0
2010-06-11,803.71,803.46,809.37,801.81,17875364,19462731285.0
2010-06-17,809.78,802.51,811.41,802.33,14648047,16009103299.0
2010-06-18,801.75,794.51,808.9,791.76,19018457,19976722809.0
2010-06-21,796.35,819.7,820.79,792.92,27584715,28785205861.0
2010-06-22,816.45,818.35,821.75,814.4,17115771,18611637360.0
2010-06-23,814.08,810.46,818.73,804.21,15372273,16620981483.0
2010-06-24,808.53,809.88,818.5,804.82,13070708,13879403848.0
2010-06-25,806.32,807.42,812.7,801.38,14859146,14941673279.0
2010-06-28,806.89,803.41,812.63,801.5,13428360,13785855294.0
2010-06-29,803.55,767.04,805.35,766.67,25274587,24269077043.0
2010-06-30,761.84,758.26,762.95,753.72,17413103,15993876956.0
2010-07-01,756.03,748.54,761.4,747.73,15535941,14768507424.0
2010-07-02,747.4,752.63,754.96,732.38,22771217,20114808433.0
2010-07-05,744.44,744.09,749.77,733.91,16084202,14423096196.0
2010-07-06,741.61,757.94,758.03,740.82,19935312,18100358296.0
2010-07-07,756.22,760.1,760.16,751.23,15592802,14995195500.0
2010-07-08,763.67,758.72,767.05,755.71,14939915,15005492931.0
2010-07-09,759.48,778.87,784.49,752.58,27007633,27394661560.0
2010-07-12,778.13,786.97,791.19,774.14,26848341,29529314316.0
2010-07-13,778.36,773.63,778.36,769.08,19688754,20043136738.0
2010-07-14,775.84,780.47,789.7,775.84,22375015,22750636116.0
2010-07-15,779.03,765.14,787.93,764.96,18238117,17879764931.0
2010-07-16,761.65,765.57,767.24,754.64,17506625,16262282908.0
2010-07-19,757.97,785.49,788.43,755.97,24909802,26457536170.0
2010-07-20,786.44,802.0,803.44,786.44,34605600,36487827058.0
2010-07-21,802.75,804.83,810.29,799.65,33400162,32153226784.0
2010-07-22,801.43,814.58,815.65,800.17,29344025,29736175805.0
2010-07-23,816.72,818.51,823.18,811.68,31949653,32434172438.0
2010-07-26,820.17,822.2,823.73,811.96,23840081,25546502076.0
2010-07-27,819.48,815.95,821.18,813.12,22320787,24082518102.0
2010-07-28,816.38,838.15,839.49,812.7,39460419,39741694259.0
2010-07-29,839.02,843.2,846.39,835.59,42054375,41940596647.0
2010-07-30,841.49,840.01,842.14,833.17,25353864,28016805590.0
2010-08-02,839.11,853.05,855.0,838.57,29311689,29878124028.0
2010-08-03,855.35,837.25,856.81,837.07,33778729,37717166589.0
2010-08-04,835.69,839.9,840.86,823.15,29653884,32578721890.0
2010-08-05,839.42,828.92,839.42,824.18,27274117,29522179108.0
2010-08-06,828.08,841.46,842.0,819.86,30481447,32335514241.0
2010-08-09,839.79,846.68,847.68,837.06,29720181,33924796078.0
2010-08-10,847.35,821.27,849.46,820.91,34032026,35668743474.0
2010-08-11,818.59,823.8,828.89,817.86,21103116,22477781538.0
2010-08-12,816.02,811.93,824.74,810.35,22841209,25927482086.0
2010-08-13,812.5,821.18,821.44,806.64,21878070,24684239824.0
2010-08-16,819.39,841.28,842.63,816.89,34462004,39243928844.0
2010-08-17,842.43,845.79,847.91,838.82,32302304,36031999105.0
2010-08-18,846.89,843.92,852.89,841.16,28232590,32480295797.0
2010-08-19,846.14,852.77,858.27,843.03,34962762,41325930068.0
2010-08-20,849.23,837.64,853.52,836.07,30510597,34939564604.0
2010-08-23,835.87,835.87,844.48,833.14,19931993,22826787227.0
2010-08-24,834.76,836.52,844.79,825.15,23390752,24266344933.0
2010-08-25,831.05,815.61,834.37,815.4,25882932,26668115541.0
2010-08-26,819.73,816.25,823.79,812.51,18105269,20082087257.0
2010-08-27,815.72,817.88,818.48,810.89,16223900,18822715152.0
2010-08-30,822.2,832.68,834.59,821.32,27074928,31947184791.0
2010-08-31,828.89,825.67,829.14,821.74,25921006,30764413915.0
2010-09-01,826.9,821.49,836.39,815.36,30759763,35013026919.0
2010-09-02,830.46,828.6,832.06,824.76,27450705,32043139757.0
2010-09-03,829.56,825.27,829.78,818.17,28208298,32036899383.0
2010-09-06,828.99,843.52,844.93,828.28,41207162,44995738345.0
2010-09-07,845.1,845.04,848.84,839.98,30969000,34019486033.0
2010-09-08,841.26,841.98,842.3,835.54,29807725,38341333499.0
2010-09-09,843.5,826.89,843.5,825.56,32733231,41916699746.0
2010-09-10,827.36,824.4,830.21,816.21,23855511,30183910955.0
2010-09-13,824.09,828.59,833.35,820.67,25187657,31760629381.0
2010-09-14,831.13,828.42,834.98,825.48,26565360,31484855754.0
2010-09-15,828.99,814.43,829.01,812.29,27510183,32670777641.0
2010-09-16,813.32,799.74,815.47,793.39,29353755,33704099996.0
2010-09-17,802.25,799.13,804.3,797.2,20771087,24677986053.0
2010-09-20,799.72,796.65,802.49,791.32,20260133,23409407101.0
2010-09-21,799.53,797.92,801.33,794.35,13579194,16434600946.0
2010-09-27,801.24,807.81,808.01,799.23,20916912,25933764867.0
2010-09-28,806.33,800.96,806.54,799.35,28245662,40208286090.0
2010-09-29,799.56,803.1,812.51,799.14,28373750,38016139089.0
2010-09-30,798.91,820.76,820.85,798.17,30627690,40195640415.0
2010-10-08,831.14,854.99,858.24,830.14,48687367,66987827472.0
2010-10-11,862.97,887.82,894.8,862.97,77716375,102755716832.0
2010-10-12,883.78,901.95,903.95,879.01,62961445,87664730193.0
2010-10-13,903.52,914.77,916.0,899.85,64607607,88431043396.0
2010-10-14,923.42,927.97,943.39,921.93,91227840,114708882878.0
2010-10-15,921.94,966.35,966.88,919.68,99816969,129721651534.0
2010-10-18,972.79,961.4,992.17,959.81,110395961,139679346370.0
2010-10-19,959.43,978.9,978.94,951.25,64213457,82537097197.0
2010-10-20,957.89,978.74,994.43,957.02,79447021,110913097962.0
2010-10-21,980.68,967.13,983.98,958.54,55578490,81128878664.0
2010-10-22,963.21,963.78,973.3,956.15,48286188,73779881417.0
2010-10-25,964.47,993.44,993.65,955.06,63842757,94286038343.0
2010-10-26,997.13,987.53,1002.68,979.95,66391106,92726240682.0
2010-10-27,982.55,970.74,994.36,968.86,56361500,79655590203.0
2010-10-28,966.94,967.99,974.93,960.89,44459579,62135455402.0
2010-10-29,969.04,956.73,970.02,950.92,46199653,64165313701.0
2010-11-01,960.35,984.88,984.88,960.35,56777365,83527864404.0
2010-11-02,987.79,980.21,997.52,972.76,71154013,106560481528.0
2010-11-03,980.4,969.86,985.55,967.04,59887541,83162344751.0
2010-11-04,972.09,984.85,984.97,969.1,56000443,75335737144.0
2010-11-05,1004.97,996.79,1009.35,989.67,64801129,89620289118.0
2010-11-08,1000.87,1003.28,1003.86,992.02,52668794,70705412478.0
2010-11-09,1002.81,993.47,1002.81,986.21,51443557,72322795352.0
2010-11-10,987.49,981.04,987.49,973.21,49942961,72684167652.0
2010-11-11,979.52,988.87,1001.66,977.99,67393372,99299920005.0
2010-11-12,981.1,928.92,984.82,927.05,77752485,105557512796.0
2010-11-15,930.97,928.08,935.61,909.55,52981779,67380556396.0
2010-11-16,925.89,885.31,925.89,883.48,49029266,67649625549.0
2010-11-17,872.05,873.15,888.51,868.26,39119348,52309224438.0
2010-11-18,881.81,884.52,888.47,871.7,31858385,44077617540.0
2010-11-19,889.79,886.71,890.3,859.35,37235216,49623508029.0
2010-11-22,876.13,880.19,887.07,872.86,34418028,45518255289.0
2010-11-23,875.62,861.97,875.62,849.43,33496021,43856036749.0
2010-11-24,856.56,875.67,879.91,856.56,33901641,42801397704.0
2010-11-25,880.56,889.19,889.24,871.33,36591752,46338872077.0
2010-11-26,886.53,880.5,890.68,875.35,28270291,39594198568.0
2010-11-29,875.88,875.09,880.92,868.75,24228457,33455721681.0
2010-11-30,874.58,862.58,881.38,842.95,36953625,47402809028.0
2010-12-01,860.58,865.02,868.56,857.07,19964097,26918042474.0
2010-12-02,879.21,870.11,881.25,869.73,25874457,35828444899.0
2010-12-03,871.55,871.27,874.51,865.03,20585598,27553965629.0
2010-12-06,875.32,880.06,882.85,871.11,27210611,35767252112.0
2010-12-07,876.34,887.77,892.21,864.86,27419171,39097581674.0
2010-12-08,885.34,877.64,890.48,876.64,27084293,36785378777.0
2010-12-09,873.06,866.04,880.22,865.47,33231378,36329601588.0
2010-12-10,861.87,877.05,880.46,860.37,27079470,33891107609.0
2010-12-13,880.42,905.75,905.82,878.79,48760149,59812641348.0
2010-12-14,908.83,906.69,910.95,902.75,40847886,49938454132.0
2010-12-15,906.62,900.96,911.38,899.44,32620515,43891018212.0
2010-12-16,900.6,895.6,903.56,893.64,27026766,33400137266.0
2010-12-17,894.89,894.62,896.69,891.03,21450324,28489131578.0
2010-12-20,898.45,881.66,901.24,864.91,32399919,43677884376.0
2010-12-21,883.4,902.85,904.22,879.48,35118872,47073074347.0
2010-12-22,904.23,892.98,907.69,888.94,32288221,41799261538.0
2010-12-23,890.99,888.71,902.33,886.51,27847615,35066358910.0
2010-12-24,882.66,882.76,888.45,875.37,25302280,31347298295.0
2010-12-27,886.66,867.89,899.65,865.84,34838632,47789216577.0
2010-12-28,863.38,853.4,866.6,852.83,25717809,32393476031.0
2010-12-29,854.98,855.58,857.94,846.47,21969399,27567615555.0
2010-12-30,855.97,855.03,859.83,844.41,26624720,31819616456.0
2010-12-31,856.27,871.62,871.87,855.21,28823274,41041511660.0
2011-01-04,880.19,891.33,893.16,876.86,46665762,60990045737.0
2011-01-05,884.29,889.49,893.97,881.76,45699584,55222907819.0
2011-01-06,889.32,885.64,895.51,882.72,30815129,39090016672.0
2011-01-07,884.07,891.58,904.39,878.98,50832815,57399961432.0
2011-01-10,888.98,876.36,895.93,875.3,34764011,39432578396.0
2011-01-11,872.95,885.07,886.62,871.55,32135766,35580347012.0
2011-01-12,888.18,891.33,894.0,878.57,32706467,34434377068.0
2011-01-13,894.78,890.0,895.4,885.62,29982617,33009955968.0
2011-01-14,886.02,875.09,886.02,873.62,29838655,34434051659.0
2011-01-17,868.45,846.44,872.54,844.19,37504328,41002845094.0
2011-01-18,844.51,847.69,849.53,839.36,23046786,24843544447.0
2011-01-19,847.89,866.64,867.0,844.49,31410809,34663165585.0
2011-01-20,863.7,839.11,863.7,839.08,33765510,35955942053.0
2011-01-21,836.41,853.43,867.69,836.37,43108648,42388451362.0
2011-01-24,853.97,847.81,860.98,845.32,37496653,36332920881.0
2011-01-25,846.7,843.35,850.25,837.32,28363612,28861015551.0
2011-01-26,843.58,854.12,855.54,843.37,25215252,25649005243.0
2011-01-27,846.8,867.26,870.48,841.68,48730194,49116874197.0
2011-01-28,864.17,866.25,869.67,860.01,35240150,36404378739.0
2011-01-31,866.36,878.65,878.92,865.77,38526564,40490184506.0
2011-02-01,881.15,878.86,882.0,874.71,28075676,32243946603.0
2011-02-09,872.76,867.42,880.67,864.98,32808407,36439488064.0
2011-02-10,865.02,880.83,881.24,861.13,33284703,36817904187.0
2011-02-11,879.54,883.1,886.4,877.16,38482600,40327658780.0
2011-02-14,883.01,913.69,916.45,883.01,68318837,72722861533.0
2011-02-15,914.94,914.25,927.37,912.93,63885216,73565085811.0
2011-02-16,911.84,920.34,920.52,906.07,45949860,54062136350.0
2011-02-17,922.2,919.68,925.28,912.41,44252953,54046625912.0
2011-02-18,918.18,911.62,920.09,908.68,39008076,43480908486.0
2011-02-21,905.91,919.47,919.7,905.13,39154334,43318913152.0
2011-02-22,922.65,892.52,923.48,891.99,55244651,62343070751.0
2011-02-23,889.4,893.74,895.91,886.11,36797730,42041392275.0
2011-02-24,893.01,899.58,901.24,890.49,34083667,41177000031.0
2011-02-25,899.4,901.67,906.06,889.91,31169779,38289823708.0
2011-02-28,902.14,910.39,911.31,895.98,34039603,41552455286.0
2011-03-01,910.64,915.41,921.24,909.56,42225545,51056512747.0
2011-03-02,910.12,913.08,918.95,903.85,41721565,51293361871.0
2011-03-03,914.77,912.3,925.23,911.77,57491419,62901182485.0
2011-03-04,912.53,926.17,927.35,911.06,44295422,52088384246.0
2011-03-07,931.51,946.49,947.82,931.51,63361972,83737372854.0
2011-03-08,946.95,947.06,950.56,939.94,43451483,59721339557.0
2011-03-09,948.96,947.39,952.66,943.34,41869134,53703957581.0
2011-03-10,944.59,927.1,944.59,926.75,40350509,53675501242.0
2011-03-11,922.21,916.92,929.22,914.66,32676089,42772248900.0
2011-03-14,914.41,917.97,919.89,910.85,33190975,42376837647.0
2011-03-15,914.2,901.76,914.2,887.27,52280103,58311580272.0
2011-03-16,902.24,916.65,918.18,902.24,38436562,50377812976.0
2011-03-17,906.72,903.71,916.33,900.01,45738593,55493760753.0
2011-03-18,912.83,907.13,915.71,905.56,31728069,38697655272.0
2011-03-21,909.25,907.36,914.69,903.41,29156539,35731167369.0
2011-03-22,911.09,913.84,915.56,899.93,30227935,35551563840.0
2011-03-23,913.57,924.13,924.88,911.59,38324532,44310980795.0
2011-03-24,925.49,920.13,926.64,919.53,31127554,37797254665.0
2011-03-25,921.27,933.98,937.11,921.19,48117613,57922999934.0
2011-03-28,937.0,935.68,944.99,934.63,51392331,61314525687.0
2011-03-29,935.93,931.08,944.97,930.67,55018245,62062861168.0
2011-03-30,930.82,930.54,935.71,923.46,42389616,50458812689.0
2011-03-31,930.8,922.04,933.9,917.95,32825227,39167470642.0
2011-04-01,923.54,937.82,938.0,921.47,34505582,43742942411.0
2011-04-06,937.58,954.23,956.21,937.58,62843204,73542892012.0
2011-04-07,955.25,955.7,959.13,951.55,46492259,52547960037.0
2011-04-08,954.9,963.24,963.59,952.64,41318585,51748952380.0
2011-04-11,966.31,960.31,974.4,959.49,55331219,66639945933.0
2011-04-12,956.8,957.15,964.34,951.53,54785803,58387525659.0
2011-04-13,951.84,969.84,969.89,947.33,44980387,49549050128.0
2011-04-14,970.22,963.78,971.93,961.95,46371580,48752353085.0
2011-04-15,961.12,966.1,972.6,956.12,39580438,44168604765.0
2011-04-18,962.05,965.3,970.17,958.92,42553505,43892809786.0
2011-04-19,958.9,944.81,958.9,944.76,38569240,42091317403.0
2011-04-20,947.26,944.85,950.7,940.9,34324226,38549021363.0
2011-04-21,951.1,951.99,956.55,947.08,35620097,40314987436.0
2011-04-22,951.66,946.84,954.07,943.83,34636643,37273092797.0
2011-04-25,945.17,933.17,945.17,932.58,35934075,42390712330.0
2011-04-26,930.95,927.62,935.87,924.19,29495410,34542655211.0
2011-04-27,931.01,922.81,935.65,917.21,31888116,32156306731.0
2011-04-28,928.41,913.55,934.48,912.96,34718230,36535426796.0
2011-04-29,913.16,918.71,919.51,905.77,29740989,30477485963.0
2011-05-03,918.88,921.34,922.09,909.62,29887694,29737189509.0
2011-05-04,915.47,894.84,916.28,892.82,36036960,39356540650.0
2011-05-05,891.28,893.54,896.75,887.69,27030705,28070373230.0
2011-05-06,883.45,890.51,896.54,881.22,27773156,31780830749.0
2011-05-09,892.26,892.76,898.35,889.02,22895871,25294710542.0
2011-05-10,894.54,901.07,901.27,890.78,19081299,23565340853.0
2011-05-11,901.03,896.44,902.92,892.5,23433248,26688920569.0
2011-05-12,890.28,883.17,894.22,882.84,22237913,25363207637.0
2011-05-13,884.73,891.88,892.14,878.44,23866245,25684984749.0
2011-05-16,889.28,882.24,893.36,881.48,19976872,21537354336.0
2011-05-17,881.46,888.09,894.71,875.76,22419207,26878341498.0
2011-05-18,885.95,895.84,897.95,884.79,18491245,22506508142.0
2011-05-19,898.44,890.28,899.35,889.76,17910989,21488531833.0
2011-05-20,890.72,892.05,894.72,888.93,17280382,21695196641.0
2011-05-23,890.25,866.37,890.25,865.59,26688422,30028841463.0
2011-05-24,864.03,868.27,869.7,862.08,20066960,26005476565.0
2011-05-25,867.03,858.15,869.43,857.4,19483111,23100921771.0
2011-05-26,864.84,857.66,867.33,856.93,17410577,22182419587.0
2011-05-27,858.45,855.33,863.99,854.75,19733645,23451191462.0
2011-05-30,854.33,855.45,862.18,851.05,17062505,19428542010.0
2011-05-31,856.82,867.16,867.44,853.84,17849051,22573018135.0
2011-06-01,865.14,865.75,867.16,862.3,17682692,21023582714.0
2011-06-02,856.52,852.2,860.84,843.06,28017099,31265867887.0
2011-06-03,850.43,858.18,859.78,850.41,19208129,21992484473.0
2011-06-07,855.51,862.98,863.93,854.6,18885532,24183041365.0
2011-06-08,862.81,862.54,863.7,851.59,18156186,22371874816.0
2011-06-09,860.41,847.96,862.78,847.95,23790633,27429645205.0
2011-06-10,846.54,848.9,850.02,838.89,20260857,23771986743.0
2011-06-13,842.86,847.13,849.27,838.51,19446567,23127458029.0
2011-06-14,846.64,859.66,861.66,845.02,29266485,33015994619.0
2011-06-15,856.77,851.39,860.65,851.32,22208396,25378425005.0
2011-06-16,844.54,839.41,847.35,838.6,21003661,22580997846.0
2011-06-17,839.52,833.29,844.98,832.72,22385678,26899807764.0
2011-06-20,831.78,830.2,835.72,826.67,20903772,22369386167.0
2011-06-21,833.04,838.88,839.25,830.29,22199646,25157914430.0
2011-06-22,839.85,837.96,841.44,833.69,19052381,19972106935.0
2011-06-23,834.89,850.1,852.64,832.02,22622785,24417353878.0
2011-06-24,845.39,869.43,875.8,844.53,45020779,49949567206.0
2011-06-27,869.92,870.94,876.57,866.55,32549499,34636051516.0
2011-06-28,871.41,872.38,874.02,864.27,27819778,32453199758.0
2011-06-29,871.6,860.65,872.38,860.26,27390044,28918216947.0
2011-06-30,861.64,872.9,877.74,861.64,30541845,33186263700.0
2011-07-01,874.92,872.37,879.06,868.95,27521911,32268263841.0
2011-07-04,876.61,892.74,894.0,876.61,38406923,47058060705.0
2011-07-05,893.0,892.09,894.44,886.81,32833468,35844253719.0
2011-07-06,890.26,887.11,890.26,879.88,30799807,34269649346.0
2011-07-07,890.87,881.62,894.65,881.58,37069680,42524186869.0
2011-07-08,883.42,885.0,888.86,879.89,25652485,28694597876.0
2011-07-11,881.84,884.52,886.76,878.3,22914835,26442482931.0
2011-07-12,877.58,866.53,877.58,865.97,27828536,30892043928.0
2011-07-13,868.05,879.81,881.53,868.05,27326018,29386992244.0
2011-07-14,881.51,883.28,886.22,876.66,31430854,35728775824.0
2011-07-15,880.45,885.98,886.88,877.48,28816394,31544592364.0
2011-07-18,886.43,883.04,887.03,880.55,27471006,30080036106.0
2011-07-19,879.22,876.68,880.69,874.56,25981336,29428296233.0
2011-07-20,881.71,874.17,883.25,869.53,21210792,23717480586.0
2011-07-21,874.75,864.63,876.83,864.05,21390854,23040259389.0
2011-07-22,866.57,866.3,870.4,864.23,17480668,20345001128.0
2011-07-25,861.85,839.67,861.98,837.04,35075133,33969357579.0
2011-07-26,839.29,842.07,843.6,836.71,22414783,21493892661.0
2011-07-27,838.12,845.81,846.9,835.16,23914143,24467819312.0
2011-07-28,838.6,840.4,841.79,833.77,24268928,26846189788.0
2011-07-29,840.37,840.7,847.67,832.37,24948977,24974280417.0
2011-08-01,839.81,841.54,845.67,836.36,17339510,18228027034.0
2011-08-02,836.16,834.72,836.16,825.1,18753841,20653009200.0
2011-08-03,828.03,833.64,837.6,826.78,18465462,21131023221.0
2011-08-04,836.02,834.8,841.59,832.73,15138683,17337078960.0
2011-08-05,814.04,815.86,821.84,809.42,25262978,26688859834.0
2011-08-08,807.25,787.96,814.44,775.38,38532828,39884262071.0
2011-08-09,768.7,790.06,794.24,761.37,37841543,38665220867.0
2011-08-10,803.11,796.48,806.44,795.08,29940291,30458888061.0
2011-08-11,784.74,807.99,808.45,784.22,29051101,30043814879.0
2011-08-12,811.16,807.79,813.67,806.17,26801336,26236359459.0
2011-08-15,809.75,819.39,819.49,804.55,25023752,24181771724.0
2011-08-16,820.16,814.98,824.72,812.5,23440829,24823181094.0
2011-08-17,813.91,812.12,818.89,810.68,16970732,17783641802.0
2011-08-18,812.39,797.21,813.27,796.29,18105171,19689170049.0
2011-08-19,785.14,788.28,791.23,782.29,21176210,22071290075.0
2011-08-22,789.13,780.89,794.95,778.18,16495769,17066020117.0
2011-08-23,784.16,794.21,794.24,780.45,16169569,16021840137.0
2011-08-24,797.34,789.1,799.78,787.23,17180663,18228537088.0
2011-08-25,791.75,817.95,818.6,790.73,39316582,37106958336.0
2011-08-26,813.19,817.29,818.88,809.89,21922508,22163825664.0
2011-08-29,810.1,801.33,810.1,800.35,20255481,20420413440.0
2011-08-30,807.58,799.39,816.04,798.0,20120549,20221315328.0
2011-08-31,800.08,801.65,804.38,794.84,14381776,14847808000.0
2011-09-01,802.87,799.35,808.63,797.05,14481906,14489759744.0
2011-09-02,797.89,790.71,800.06,787.09,14112610,13305201408.0
