date,open,close,high,low,volume,amount
2013-01-16,5440.97,5491.99,5529.45,5401.47,4335357,6562129920.0
2013-01-17,5483.57,5487.31,5537.4,5455.34,3145638,4863940864.0
2013-01-18,5493.27,5556.04,5572.87,5480.53,2735285,4383758336.0
2013-01-21,5558.88,5552.0,5569.66,5524.22,2571267,4240607552.0
2013-01-22,5544.84,5449.94,5544.84,5421.33,2706555,4167785744.0
2013-01-23,5438.76,5488.79,5491.11,5429.66,2217039,3380033008.0
2013-01-24,5481.75,5416.78,5556.12,5376.49,3178702,4700992000.0
2013-01-25,5417.9,5520.91,5537.51,5417.31,2071656,3527526128.0
2013-01-28,5512.86,5647.5,5647.5,5512.86,2972565,4515419136.0
2013-01-29,5645.59,5655.41,5675.96,5627.89,3080504,4515512320.0
2013-01-30,5653.91,5649.45,5661.78,5589.68,3902487,5352570368.0
2013-01-31,5660.7,5600.98,5666.48,5582.32,2688186,4025598080.0
2013-02-01,5600.42,5623.6,5673.6,5588.46,2730917,4379881216.0
2013-02-04,5628.19,5512.06,5641.82,5493.87,2701482,4574230528.0
2013-02-05,5516.8,5619.02,5653.73,5510.13,2205857,3581185952.0
2013-02-06,5617.32,5733.02,5742.15,5616.37,3055180,5238753280.0
2013-02-07,5712.74,5799.38,5819.41,5703.45,2619004,4623822848.0
2013-02-08,5798.08,5905.7,5942.06,5797.47,2681177,4570994688.0
2013-02-18,5927.64,5889.12,5937.49,5843.6,2660177,4153992176.0
2013-02-19,5884.23,5822.32,5903.53,5810.47,3481015,4751420416.0
2013-02-20,5818.95,6080.29,6080.29,5816.63,4277326,6534823680.0
2013-02-21,6062.11,5985.29,6114.34,5916.26,5095737,7557841152.0
2013-02-22,5972.9,5903.97,6017.06,5897.46,3537660,5278367488.0
2013-02-25,5903.53,5951.79,5968.15,5878.89,2697571,4089608816.0
2013-02-26,5929.46,5914.96,6048.12,5907.55,4028000,5882378752.0
2013-02-27,5915.02,5844.87,5956.76,5801.69,3024166,4615674368.0
2013-02-28,5859.48,5950.78,5950.78,5809.76,3262590,5124687616.0
2013-03-01,5948.11,6078.42,6085.82,5946.21,4082651,5902845184.0
2013-03-04,6053.83,5980.4,6147.7,5941.36,4460223,7280674048.0
2013-03-05,5989.85,6193.39,6193.91,5975.81,4206546,6633140224.0
2013-03-06,6222.53,6271.11,6306.67,6222.53,5428508,7931907840.0
2013-03-07,6256.39,6117.59,6256.39,6039.17,4620365,7282828032.0
2013-03-08,6116.6,6018.72,6143.73,6003.9,3381223,5177687296.0
2013-03-11,6002.18,6067.17,6086.46,5966.11,2330902,3693315504.0
2013-03-12,6062.27,5890.17,6093.75,5818.48,3117084,4935109632.0
2013-03-13,5877.12,5847.2,5877.12,5787.57,2087000,3252230544.0
2013-03-14,5823.41,5966.01,5966.01,5816.3,1891400,3337197648.0
2013-03-15,5958.35,6007.14,6135.81,5928.71,2496800,4707528192.0
2013-03-18,5997.28,5944.54,6079.29,5933.6,2522100,4871506944.0
2013-03-19,5951.27,5883.73,5960.4,5809.23,2442300,4039512944.0
2013-03-20,5878.52,6044.89,6047.46,5866.28,2677700,4732541184.0
2013-03-21,6044.82,6139.87,6145.05,6038.88,2794500,5037074176.0
2013-03-22,6134.65,6209.57,6211.13,6122.9,2517400,4392254976.0
2013-03-25,6215.62,6180.91,6236.43,6133.9,2116400,3857424880.0
2013-03-26,6158.34,6119.53,6163.57,6020.58,2388400,3956187680.0
2013-03-27,6112.36,6213.93,6214.07,6112.36,2489100,4218991248.0
2013-03-28,6167.21,6133.45,6191.9,6088.45,2798200,4963444480.0
2013-03-29,6135.65,6100.87,6168.69,6091.54,2336700,3638828880.0
2013-04-01,6146.21,6138.36,6168.12,6096.36,3452800,5201464576.0
2013-04-02,6138.34,5915.09,6149.19,5901.66,4314600,6503026944.0
2013-04-03,5953.22,5957.87,6024.3,5928.12,6000800,7255984128.0
2013-04-08,5969.85,6023.51,6023.51,5908.05,6779300,8824547328.0
2013-04-09,6015.88,5912.61,6028.9,5896.23,3919900,5823057408.0
2013-04-10,5893.49,5793.91,5893.49,5731.36,3720400,5983691008.0
2013-04-11,5795.19,5790.16,5806.43,5744.04,3493014,4838926336.0
2013-04-12,5774.45,5736.16,5790.92,5733.11,2493307,3414344496.0
2013-04-15,5755.08,5697.42,5784.54,5673.97,2505039,3584932320.0
2013-04-16,5649.6,5705.06,5716.5,5629.25,2435526,3321645680.0
2013-04-17,5704.09,5816.71,5821.48,5700.78,2751316,4036772032.0
2013-04-18,5773.67,5781.04,5839.75,5758.64,2751787,4958904832.0
2013-04-19,5785.09,5878.9,5899.8,5780.87,3121530,4791925760.0
2013-04-22,5918.79,5928.06,5950.49,5892.07,3986076,5939405312.0
2013-04-23,5921.22,5752.18,5921.22,5748.83,3237726,4955388928.0
2013-04-24,5753.5,5864.1,5888.66,5727.85,2850254,4583276288.0
2013-04-25,5859.56,5851.48,5948.69,5812.56,3203450,5460982016.0
2013-04-26,5847.46,5737.82,5878.53,5728.62,2373703,3879856064.0
2013-05-02,5709.99,5775.52,5779.86,5683.36,1990079,3481656752.0
2013-05-03,5788.27,5919.84,5934.09,5788.27,2668697,4452192768.0
2013-05-06,5940.99,6008.76,6014.8,5933.6,3153540,5281817856.0
2013-05-07,6004.34,5992.88,6025.14,5959.44,2665850,4245116640.0
2013-05-08,6012.58,6120.14,6123.86,6012.58,3288340,5277197312.0
2013-05-09,6115.7,6106.87,6139.43,6053.4,3236422,4961878784.0
2013-05-10,6083.84,6116.37,6142.0,6051.77,3566806,5345575424.0
2013-05-13,6110.18,6104.13,6125.84,6072.8,3292683,4901959168.0
2013-05-14,6087.7,6020.35,6087.7,5969.89,2554842,3906423184.0
2013-05-15,6020.84,6096.25,6096.75,6011.82,2579947,4061243104.0
2013-05-16,6091.45,6152.63,6182.51,6053.28,3609122,5842390016.0
2013-05-17,6149.44,6185.67,6193.12,6115.65,3202680,5211733760.0
2013-05-20,6162.82,6031.11,6163.45,5931.38,4712077,8465676544.0
2013-05-21,5985.76,6073.16,6074.17,5939.38,4141200,7141012224.0
2013-05-22,6053.51,6060.05,6156.54,6038.31,3659554,6245459200.0
2013-05-23,6041.15,6036.37,6097.08,6016.56,2888821,4776005120.0
2013-05-24,6037.86,6107.34,6111.76,6037.86,2390829,4215670176.0
2013-05-27,6098.86,6149.91,6151.83,6090.73,3163775,5285010944.0
2013-05-28,6153.87,6164.48,6175.25,6104.21,3389616,5826286080.0
2013-05-29,6176.27,6227.1,6227.53,6167.91,3051025,5280678400.0
2013-05-30,6215.08,6294.64,6308.92,6208.85,4009122,6669815552.0
2013-05-31,6307.08,6317.44,6386.98,6307.07,3979163,6790114304.0
2013-06-03,6311.68,6280.03,6338.82,6255.02,3528887,5769860864.0
2013-06-04,6264.24,6145.48,6264.24,6105.95,3317799,5221645568.0
2013-06-05,6133.43,6151.26,6174.91,6105.83,2363046,3869691072.0
2013-06-06,6130.92,6033.48,6144.83,6029.41,2208156,3917976672.0
2013-06-07,6039.8,5930.51,6048.22,5894.34,2217999,3914794464.0
2013-06-13,5858.35,5814.22,5858.35,5680.84,2004767,3469257248.0
2013-06-14,5818.3,5930.08,5944.09,5818.3,1806797,3345717488.0
2013-06-17,5942.33,6027.41,6041.98,5921.93,1859259,3677719296.0
2013-06-18,6034.64,6013.45,6040.93,5955.1,1742815,3062671968.0
2013-06-19,5981.11,5971.75,5981.11,5899.61,1888419,2959151712.0
2013-06-20,5946.91,5773.5,5959.04,5767.61,1823411,3055666080.0
2013-06-21,5681.4,5802.33,5817.14,5649.43,1743709,2859874224.0
2013-06-24,5800.56,5520.18,5800.56,5464.58,2602469,4013439648.0
2013-06-25,5461.96,5488.47,5520.92,5133.22,3054303,4847374592.0
2013-06-26,5496.26,5657.85,5659.98,5459.26,2471061,4052332848.0
2013-06-27,5658.54,5607.02,5743.25,5597.76,2612767,4051823312.0
2013-06-28,5572.22,5566.43,5660.38,5516.24,1957734,3023440240.0
2013-07-01,5548.49,5709.6,5715.56,5520.67,1975534,3824406352.0
2013-07-02,5717.16,5917.14,5917.23,5708.13,3152229,6197176832.0
2013-07-03,5896.21,5955.14,5984.25,5853.97,2937316,5512043520.0
2013-07-04,5913.3,5896.81,5971.4,5877.07,2651690,5097543168.0
2013-07-05,5896.27,5819.3,5928.2,5819.3,2380593,4197240016.0
2013-07-08,5736.19,5700.01,5815.17,5639.57,2120337,3686543600.0
2013-07-09,5694.84,5763.91,5775.71,5690.12,1539573,3003916544.0
2013-07-10,5754.98,5861.13,5861.13,5745.97,1802742,3317846304.0
2013-07-11,5875.21,5980.09,6021.84,5862.89,3061545,5111654912.0
2013-07-12,5973.05,5997.46,6072.63,5963.4,2630168,4605250304.0
2013-07-15,6008.67,6203.77,6203.77,6008.67,3186849,6121529600.0
2013-07-16,6187.31,6218.2,6236.32,6162.66,2812090,5311591936.0
2013-07-17,6205.44,6077.56,6231.09,6049.88,2453505,4698796288.0
2013-07-18,6049.54,6049.13,6108.55,6014.19,2054712,3884792928.0
2013-07-19,6045.81,5959.53,6097.85,5957.83,2605856,5025628160.0
2013-07-22,5948.39,6149.28,6149.28,5931.71,2909567,5193210880.0
2013-07-23,6164.59,6270.45,6271.19,6158.45,3290407,6026785792.0
2013-07-24,6258.05,6387.5,6400.25,6234.94,3921835,6848413440.0
2013-07-25,6397.1,6262.43,6418.05,6228.36,3322156,5901985792.0
2013-07-26,6226.62,6230.02,6266.35,6163.61,2246782,4174568368.0
2013-07-29,6188.5,6158.8,6226.08,6134.69,2004617,3924430016.0
2013-07-30,6159.01,6102.29,6198.21,6025.89,2036550,3783363264.0
2013-07-31,6121.87,6079.64,6153.45,6058.73,1712139,3260562832.0
2013-08-01,6085.86,6225.29,6225.41,6075.3,2194168,4141792800.0
2013-08-02,6251.12,6222.1,6279.42,6214.58,2272084,4150031408.0
2013-08-05,6216.69,6375.39,6375.39,6206.04,2711506,5024008192.0
2013-08-06,6356.45,6412.96,6434.61,6326.84,2804850,5237981440.0
2013-08-07,6412.45,6328.29,6421.05,6317.99,2797059,5303160320.0
2013-08-08,6313.25,6427.82,6452.64,6310.52,3579051,6250382592.0
2013-08-09,6433.97,6434.61,6480.69,6354.4,2847103,5178632448.0
2013-08-12,6452.75,6446.89,6511.16,6382.25,2972800,5737415168.0
2013-08-13,6439.99,6422.84,6439.99,6383.68,2194333,3915763200.0
2013-08-14,6423.6,6396.06,6449.72,6364.62,2440524,4363559680.0
2013-08-15,6388.35,6221.35,6388.35,6217.96,2602686,5180830208.0
2013-08-16,6187.28,6078.89,6263.06,6067.27,2782960,5105454592.0
2013-08-19,6034.87,6165.13,6167.77,6031.63,2067525,4290704816.0
2013-08-20,6161.86,6124.52,6195.54,6096.43,2124157,4234676736.0
2013-08-21,6139.09,6142.62,6147.34,6092.95,2191404,3766115856.0
2013-08-22,6135.63,6190.43,6218.82,6126.88,2040829,3970545760.0
2013-08-23,6198.51,6205.45,6245.46,6103.71,2393248,4612275456.0
2013-08-26,6212.25,6293.83,6302.72,6211.22,2996474,4977438976.0
2013-08-27,6294.46,6315.02,6315.02,6265.01,2920979,4733212928.0
2013-08-28,6288.34,6192.87,6288.34,6186.82,3236223,5510736896.0
2013-08-29,6218.33,6220.11,6241.07,6168.88,2467172,4252989648.0
2013-08-30,6212.43,6105.98,6212.43,6089.38,2836557,4683492096.0
2013-09-02,6093.93,6166.91,6168.99,6073.23,2143360,4010743456.0
2013-09-03,6175.71,6233.57,6238.0,6164.51,2257524,3737273776.0
2013-09-04,6220.2,6217.27,6244.49,6199.77,2165144,3655273664.0
2013-09-05,6213.61,6219.35,6240.38,6193.9,2514141,4207365488.0
2013-09-06,6209.66,6256.78,6260.45,6205.45,2371551,4125362656.0
2013-09-09,6252.34,6217.6,6252.34,6185.41,2796076,4992789248.0
2013-09-10,6212.21,6169.41,6212.21,6112.6,2770843,5005664000.0
2013-09-11,6164.97,6109.09,6170.91,6051.72,2985381,5469970432.0
2013-09-12,6086.83,6109.22,6142.24,6085.86,2731898,4156595072.0
2013-09-13,6109.92,6173.76,6178.27,6081.39,2107261,3615139344.0
2013-09-16,6192.33,6210.93,6233.85,6185.92,2231541,4055777136.0
2013-09-17,6200.96,6138.52,6209.16,6131.48,2010645,3848311264.0
2013-09-18,6136.68,6204.62,6208.07,6135.46,2068671,4513770496.0
2013-09-23,6218.65,6362.87,6373.12,6214.28,2604537,5345441024.0
2013-09-24,6347.22,6404.61,6405.18,6323.19,3122937,5489903360.0
2013-09-25,6392.04,6354.95,6414.43,6349.52,3549256,5726725120.0
2013-09-26,6345.34,6401.32,6446.31,6337.63,3473447,5706367744.0
2013-09-27,6408.39,6546.06,6561.73,6408.39,3699699,5981291264.0
2013-09-30,6559.66,6566.94,6582.57,6519.5,2837076,4584121856.0
2013-10-08,6558.5,6606.04,6621.78,6545.26,2852794,5084779776.0
2013-10-09,6601.97,6661.78,6665.4,6586.29,3538593,6000452608.0
2013-10-10,6656.36,6538.48,6659.06,6520.0,2963913,5290120192.0
2013-10-11,6541.28,6570.99,6573.5,6514.53,2748433,5063052288.0
2013-10-14,6571.18,6553.42,6572.02,6527.12,3406561,6798309888.0
2013-10-15,6608.85,6624.43,6689.27,6584.67,5019861,8859966720.0
2013-10-16,6593.38,6514.19,6593.38,6481.0,3691890,6684128768.0
2013-10-17,6538.77,6479.06,6562.15,6460.15,3075253,5745541888.0
2013-10-18,6457.4,6486.17,6487.23,6411.68,2773007,5288420864.0
2013-10-21,6492.79,6643.66,6643.68,6486.99,3475969,6991219968.0
2013-10-22,6648.67,6582.01,6679.23,6562.05,3243087,6447519232.0
2013-10-23,6582.83,6459.06,6598.86,6432.29,2841997,5361739008.0
2013-10-24,6444.12,6429.57,6501.44,6425.03,2451014,4364950528.0
2013-10-25,6424.86,6261.82,6437.52,6224.36,2866477,5027696384.0
2013-10-28,6258.68,6212.36,6258.93,6177.43,2168140,4357941248.0
2013-10-29,6212.26,6179.48,6270.34,6007.86,2905819,5443656960.0
2013-10-30,6150.93,6228.06,6230.07,6138.5,1999689,3626005264.0
2013-10-31,6207.79,6142.75,6212.21,6108.57,1659807,3149364176.0
2013-11-01,6118.74,6179.78,6197.41,6111.26,1463527,2817549040.0
2013-11-04,6204.14,6113.27,6221.27,6101.1,1543441,3267181040.0
2013-11-05,6083.28,6145.19,6145.19,6017.17,1835947,3342360288.0
2013-11-06,6129.68,6077.3,6162.31,6075.36,2031597,3677366256.0
2013-11-07,6062.78,5982.4,6062.78,5961.73,1423179,2676707904.0
2013-11-08,5957.9,5888.38,5969.91,5886.12,1516139,2856746432.0
2013-11-11,5883.1,5998.9,6002.93,5845.08,1356335,2613736912.0
2013-11-12,5997.7,6067.23,6079.89,5990.15,1567404,3102937408.0
2013-11-13,6033.21,5961.5,6033.21,5955.02,1261509,2303992064.0
2013-11-14,5968.26,6027.32,6047.33,5950.6,1294052,2381030960.0
2013-11-15,6030.16,6104.91,6149.34,6027.35,1965170,3768276720.0
2013-11-18,6135.86,6161.15,6161.99,6108.64,2660266,5116925696.0
2013-11-19,6167.55,6146.56,6167.55,6118.9,2337860,4361218304.0
2013-11-20,6172.48,6172.78,6176.94,6129.82,1739360,3212383504.0
2013-11-21,6159.74,6120.33,6159.74,6079.58,1892660,3299390864.0
2013-11-22,6126.49,6099.92,6144.43,6091.18,1654870,2986877120.0
2013-11-25,6075.91,6119.82,6147.88,6061.2,1547498,2976556624.0
2013-11-26,6124.25,6143.7,6164.51,6102.9,1853087,3600378000.0
2013-11-27,6141.1,6199.17,6206.63,6139.18,1915485,3729234512.0
2013-11-28,6207.47,6237.8,6271.9,6206.43,2113638,4046585744.0
2013-11-29,6232.85,6291.79,6295.86,6227.88,2118193,4484728832.0
2013-12-02,6192.13,6067.84,6252.55,6057.4,3112663,5858231040.0
2013-12-03,6052.41,6204.49,6220.29,6039.43,1974508,4138580464.0
2013-12-04,6192.99,6247.7,6284.1,6189.61,2510091,4753653504.0
2013-12-05,6246.54,6254.68,6271.83,6218.4,2114873,3972621536.0
2013-12-06,6243.94,6248.73,6278.98,6233.35,1693867,3423627824.0
2013-12-09,6260.43,6271.82,6295.66,6250.64,1751420,3748067168.0
2013-12-10,6267.64,6232.93,6278.39,6211.32,1606139,3228886512.0
2013-12-11,6203.75,6169.3,6203.75,6128.88,1677116,3225659456.0
2013-12-12,6160.09,6208.8,6241.33,6155.09,2124942,3525043792.0
2013-12-13,6161.64,6230.74,6242.48,6159.53,2218544,3612747776.0
2013-12-16,6236.17,6146.53,6236.17,6143.39,2114848,3614771232.0
2013-12-17,6140.96,6175.4,6206.2,6129.64,1897395,3534745488.0
2013-12-18,6187.3,6238.1,6244.52,6174.29,2811758,4463016704.0
2013-12-19,6242.9,6230.59,6282.39,6229.6,3118231,5376532736.0
2013-12-20,6230.36,6202.69,6279.55,6194.36,2990920,5886990848.0
2013-12-23,6205.32,6399.84,6403.59,6205.32,3823204,7078700544.0
2013-12-24,6400.4,6390.11,6418.18,6346.79,2910013,5822404608.0
2013-12-25,6384.47,6391.73,6401.21,6342.63,2658959,5464948992.0
2013-12-26,6378.86,6338.1,6402.56,6335.33,2473713,4908652288.0
2013-12-27,6340.59,6395.03,6403.94,6322.95,2256505,4756108800.0
2013-12-30,6403.93,6377.6,6415.56,6347.67,1956254,4386505216.0
2013-12-31,6357.35,6402.3,6414.68,6347.06,1995426,4360718848.0
2014-01-02,6417.25,6528.4,6533.12,6398.69,2781935,6264320512.0
2014-01-03,6524.04,6503.25,6554.66,6478.83,2397477,5279378176.0
2014-01-06,6499.83,6404.6,6499.83,6388.47,2221581,4753323264.0
2014-01-07,6372.23,6453.3,6455.62,6363.9,1991558,4252021088.0
2014-01-08,6462.13,6523.69,6539.88,6460.08,2573075,5164852992.0
2014-01-09,6510.53,6481.15,6594.14,6476.3,2843474,5902563840.0
2014-01-10,6468.23,6347.66,6484.48,6343.52,2360552,4756838656.0
2014-01-13,6349.11,6348.63,6399.37,6316.49,2204010,4227311424.0
2014-01-14,6347.24,6451.25,6451.68,6327.97,2289711,4634488064.0
2014-01-15,6453.23,6508.96,6512.16,6451.73,2146332,4473260800.0
2014-01-16,6510.12,6485.29,6526.76,6461.89,2050497,4304366336.0
2014-01-17,6472.34,6401.04,6492.28,6394.79,1817405,3644016896.0
2014-01-20,6383.9,6361.05,6412.87,6285.66,2528898,5021592832.0
2014-01-21,6351.78,6373.09,6389.79,6335.58,2321648,4509339904.0
2014-01-22,6386.93,6486.18,6488.27,6378.42,2539839,5106638080.0
2014-01-23,6490.09,6489.07,6520.77,6480.05,2598857,5345589760.0
2014-01-24,6491.91,6613.95,6624.65,6483.01,3192053,6957344512.0
2014-01-27,6611.59,6547.7,6622.67,6547.53,2714334,6175328768.0
2014-01-28,6587.7,6596.14,6620.71,6538.87,3432952,6815880192.0
2014-01-29,6611.85,6643.24,6643.24,6586.88,3020049,5925167872.0
2014-01-30,6629.94,6611.36,6639.34,6601.47,2138905,4344793856.0
2014-02-07,6572.93,6642.62,6645.03,6528.02,2673924,5526374400.0
2014-02-10,6662.06,6843.54,6849.16,6662.06,4075432,8699597568.0
2014-02-11,6838.73,6841.44,6911.11,6782.98,3847989,8222389504.0
2014-02-12,6845.78,6890.45,6892.52,6782.29,3484304,6764926464.0
2014-02-13,6876.44,6750.4,6883.51,6749.01,3256218,6743376128.0
2014-02-14,6755.44,6878.57,6880.25,6749.82,2677806,5802335488.0
2014-02-17,6899.62,6990.7,6991.49,6899.62,3693953,8440201728.0
