date,open,close,high,low,volume,amount
2009-10-13,4751.04,4787.95,4789.84,4738.98,5641258,6538154496.0
2009-10-14,4800.53,4772.77,4829.63,4761.2,7448247,9912955904.0
2009-10-15,4792.43,4719.33,4806.58,4707.14,5687780,7787882496.0
2009-10-16,4734.09,4737.26,4754.48,4669.66,5223860,7153201152.0
2009-10-19,4751.99,4833.93,4833.93,4741.68,7165428,10259228672.0
2009-10-20,4854.29,4971.0,4971.08,4829.57,10660488,15448709120.0
2009-10-21,4952.91,4893.57,4952.91,4892.27,7616172,10465695744.0
2009-10-22,4887.18,4914.96,4931.85,4867.01,7934990,9799496704.0
2009-10-23,4916.06,4958.46,4967.14,4915.42,8968148,11515979776.0
2009-10-26,4977.54,4945.55,4982.53,4899.35,7859168,10870076416.0
2009-10-27,4916.75,4832.7,4916.75,4832.53,7738475,10261025792.0
2009-10-28,4823.66,4892.28,4893.24,4813.82,6446289,8480034304.0
2009-10-29,4831.93,4847.29,4889.01,4806.0,7033735,9713764352.0
2009-10-30,4901.93,4919.37,4954.62,4865.23,7941930,10886806528.0
2009-11-02,4837.29,5071.14,5071.88,4819.88,9117875,12148289536.0
2009-11-03,5088.43,5144.75,5161.2,5073.64,10847802,14954447872.0
2009-11-04,5145.11,5221.61,5231.07,5130.64,10859739,15678345216.0
2009-11-05,5210.87,5239.15,5247.11,5187.94,9443565,11232921600.0
2009-11-06,5266.9,5203.96,5280.25,5191.61,10489649,13019070464.0
2009-11-09,5209.5,5263.89,5264.01,5174.91,8994691,11652299776.0
2009-11-10,5277.88,5317.33,5351.7,5270.96,10404560,14856241152.0
2009-11-11,5307.25,5353.86,5372.58,5283.0,8139079,11870783488.0
2009-11-12,5365.35,5423.72,5478.86,5365.35,9995211,13862089728.0
2009-11-13,5419.68,5506.04,5510.12,5396.35,9864047,14131756032.0
2009-11-16,5537.25,5623.98,5656.47,5537.25,11789197,16679013376.0
2009-11-17,5635.15,5626.03,5646.64,5564.11,10313423,14004943872.0
2009-11-18,5623.46,5682.43,5682.43,5600.43,12132148,15149170688.0
2009-11-19,5685.63,5715.56,5724.93,5659.45,13491973,16476303360.0
2009-11-20,5687.42,5734.4,5754.38,5666.88,11817556,15032173568.0
2009-11-23,5742.62,5913.72,5914.43,5742.11,13150515,17667860480.0
2009-11-24,5940.69,5644.46,5964.21,5623.87,16716555,21222987776.0
2009-11-25,5621.59,5854.5,5859.15,5599.54,12574991,16675254272.0
2009-11-26,5860.11,5556.76,5871.5,5532.0,14467912,17962657792.0
2009-11-27,5482.46,5443.1,5596.14,5398.0,10034171,12811334656.0
2009-11-30,5501.31,5781.71,5783.75,5501.31,9520404,13793026048.0
2009-12-01,5777.93,5932.46,5963.94,5753.85,11787141,16225682432.0
2009-12-02,5939.6,5925.21,5952.64,5879.82,10831617,13991590912.0
2009-12-03,5911.26,5968.06,5980.43,5865.24,11332520,15371943936.0
2009-12-04,5963.44,5815.36,5963.71,5694.08,12259864,16805190656.0
2009-12-07,5890.32,5938.36,5947.23,5868.12,9476079,13616614400.0
2009-12-08,5935.16,5879.02,5938.03,5815.72,8343258,11410264064.0
2009-12-09,5828.46,5812.73,5876.82,5791.94,7242204,9986203648.0
2009-12-10,5836.7,5896.09,5896.68,5820.75,6488705,9310020608.0
2009-12-11,5913.93,5928.92,5993.42,5904.6,7682759,10680108032.0
2009-12-14,5927.74,5882.48,5928.91,5783.17,5929222,8376728576.0
2009-12-15,5879.67,5895.83,5915.67,5864.87,5169735,7433252864.0
2009-12-16,5877.44,5836.84,5893.79,5823.08,4660057,6788049920.0
2009-12-17,5837.53,5651.63,5846.36,5642.32,5470365,7862500352.0
2009-12-18,5607.02,5473.43,5619.74,5469.79,5082985,6883790848.0
2009-12-21,5468.64,5592.1,5592.13,5468.45,4159061,6377086464.0
2009-12-22,5602.16,5478.49,5621.42,5460.56,4115363,5949930496.0
2009-12-23,5476.8,5593.85,5593.85,5476.8,4060032,6311306752.0
2009-12-24,5600.76,5789.14,5802.84,5596.7,5849840,9625903104.0
2009-12-25,5786.55,5789.61,5813.28,5748.09,4250564,6785894912.0
2009-12-28,5813.45,5854.04,5855.32,5806.54,5324820,7918688256.0
2009-12-29,5860.24,5868.17,5869.65,5782.32,5828185,8689748992.0
2009-12-30,5858.69,5834.2,5858.69,5759.33,6254753,9920208896.0
2009-12-31,5837.37,5909.72,5909.72,5829.21,6138916,9444523008.0
2010-01-04,5964.63,5927.72,5994.66,5922.61,8565655,12888863744.0
2010-01-05,5931.78,5958.5,5962.06,5873.04,7272262,10792259584.0
2010-01-06,5946.42,5887.32,5946.66,5886.38,6374239,9933468672.0
2010-01-07,5875.95,5743.23,5882.35,5707.77,7476850,11340367872.0
2010-01-08,5722.3,5788.82,5788.98,5674.65,5227916,8076277760.0
2010-01-11,5825.64,5761.48,5852.83,5734.43,6072743,8845219840.0
2010-01-12,5751.01,5918.52,5918.93,5741.9,7053059,10656148480.0
2010-01-13,5817.13,5909.94,5971.47,5794.27,8929092,13500436480.0
2010-01-14,5914.39,6096.68,6111.48,5914.3,8252355,13757433856.0
2010-01-15,6108.2,6110.29,6139.38,6075.24,6528224,10689572864.0
2010-01-18,6112.55,6219.04,6226.34,6105.15,8764843,12816806912.0
2010-01-19,6228.18,6188.06,6231.57,6165.51,8829001,11814280192.0
2010-01-20,6191.6,5996.53,6193.94,5975.54,8589567,12018078720.0
2010-01-21,5980.94,6018.87,6033.18,5946.75,6598447,9474961408.0
2010-01-22,5959.64,5855.01,5960.81,5767.88,6663145,9633822720.0
2010-01-25,5840.78,5823.38,5891.38,5815.5,5996748,8350095360.0
2010-01-26,5839.52,5672.78,5862.86,5624.62,5769517,8267447296.0
2010-01-27,5674.29,5621.07,5711.35,5565.11,5581458,7828282368.0
2010-01-28,5615.67,5728.88,5730.01,5581.96,5675574,8053188096.0
2010-01-29,5706.61,5814.6,5861.02,5679.91,6557832,9530032128.0
2010-02-01,5837.83,5811.78,5871.87,5768.1,8219242,11510577152.0
2010-02-02,5819.76,5728.86,5852.39,5726.4,4883213,7428010496.0
2010-02-03,5720.85,5741.06,5748.0,5571.48,5877595,8562830336.0
2010-02-04,5734.57,5808.9,5844.42,5708.84,7123245,9081377792.0
2010-02-05,5735.14,5740.0,5778.97,5693.4,9149994,11422032896.0
2010-02-08,5725.17,5766.25,5788.21,5722.03,6278591,8180961792.0
2010-02-09,5760.69,5747.9,5785.67,5719.33,3208553,4287276032.0
2010-02-10,5775.87,5791.66,5795.85,5744.69,2625351,3665595904.0
2010-02-11,5795.48,5785.96,5826.35,5773.53,3215257,4703762432.0
2010-02-12,5793.89,5832.06,5832.61,5786.79,2670250,4035212800.0
2010-02-22,5831.26,5825.15,5867.58,5815.09,4042567,5817414144.0
2010-02-23,5822.46,5826.44,5827.58,5738.36,5021288,7634189824.0
2010-02-24,5809.18,5910.0,5910.77,5790.25,7991377,10373363712.0
2010-02-25,5910.71,5975.7,5978.18,5910.16,8511061,11207148544.0
2010-02-26,5968.28,5947.88,5994.75,5937.32,7083939,9719403520.0
2010-03-01,5944.4,5991.21,5998.32,5941.15,8451072,11363144704.0
2010-03-02,6008.85,5977.5,6017.32,5937.13,7973281,10455369728.0
2010-03-03,5981.35,6063.33,6063.69,5940.67,11770022,15752477696.0
2010-03-04,6068.12,5847.76,6068.12,5820.71,10058494,13868708864.0
2010-03-05,5850.66,5844.63,5890.41,5803.56,6950727,8835182592.0
2010-03-08,5858.45,5852.63,5872.57,5831.08,4795117,7027007488.0
2010-03-09,5864.11,5851.27,5865.21,5811.32,5515725,8050932224.0
2010-03-10,5857.94,5799.98,5875.83,5779.1,6076879,8516095488.0
2010-03-11,5793.94,5752.07,5812.56,5716.21,4793361,6429750784.0
2010-03-12,5756.62,5690.72,5775.71,5686.17,4497260,5922041856.0
2010-03-15,5688.02,5628.21,5694.41,5602.64,4058590,5807608832.0
2010-03-16,5632.17,5639.67,5653.77,5595.1,3604083,4659794944.0
2010-03-17,5646.27,5767.2,5767.2,5646.27,5104026,6800788480.0
2010-03-18,5776.59,5763.21,5789.28,5741.87,4932855,6669348352.0
2010-03-19,5773.6,5787.66,5787.76,5734.46,5128962,7073351680.0
2010-03-22,5806.08,5788.08,5812.77,5762.86,4939762,6701192704.0
2010-03-23,5800.4,5792.13,5840.4,5786.91,8291953,10444456960.0
2010-03-24,5798.92,5822.31,5833.48,5793.28,7412769,10049944576.0
2010-03-25,5815.2,5724.81,5815.2,5723.46,5754170,7750892032.0
2010-03-26,5714.41,5785.31,5791.1,5704.27,4653433,6479710208.0
2010-03-29,5814.22,5855.49,5855.79,5807.35,5805861,8352448000.0
2010-03-30,5866.51,5853.84,5873.11,5835.15,5859287,8265562112.0
2010-03-31,5857.88,5826.91,5857.88,5811.3,5008053,6715037696.0
2010-04-01,5826.46,5896.55,5897.65,5826.06,6611293,8859034624.0
2010-04-02,5895.43,5860.03,5897.39,5835.39,5719278,9808727040.0
2010-04-06,5862.73,5875.37,5875.83,5837.57,5942564,8736237568.0
2010-04-07,5870.63,5875.02,5879.28,5844.97,5492993,8104642560.0
2010-04-08,5869.06,5842.89,5878.96,5833.57,5961687,8915916800.0
2010-04-09,5844.85,5921.33,5921.33,5842.44,6321258,10301716480.0
2010-04-12,5930.12,5960.38,5967.74,5916.25,8318364,12559172608.0
2010-04-13,5960.06,5973.48,6008.38,5843.05,8642969,13394362368.0
2010-04-14,5969.6,6091.5,6092.22,5950.16,8477986,13747025920.0
2010-04-15,6094.28,6075.01,6132.37,6021.53,7061979,12052925440.0
2010-04-16,6066.04,6065.32,6104.59,6015.5,5759769,8793432064.0
2010-04-19,6023.94,5888.58,6062.58,5884.04,7695112,11832334336.0
2010-04-20,5889.66,6002.54,6002.54,5812.33,7881152,12183903232.0
2010-04-21,6004.24,6163.6,6172.05,5990.25,8287912,13899930624.0
2010-04-22,6140.18,6218.11,6272.95,6095.99,8941257,14196316160.0
2010-04-23,6220.61,6174.76,6271.28,6148.46,7267999,12570664960.0
2010-04-26,6147.47,6098.52,6165.75,6089.25,6270211,11534096384.0
2010-04-27,6067.26,5919.18,6068.37,5839.73,6846564,10446875648.0
2010-04-28,5861.72,5894.1,5949.97,5823.86,5341217,7885492224.0
2010-04-29,5910.38,5760.13,5951.84,5754.12,5731894,9030075392.0
2010-04-30,5741.33,5629.08,5749.23,5534.15,5234528,8267039744.0
2010-05-04,5545.79,5667.0,5714.77,5510.26,3711319,5633849344.0
2010-05-05,5619.14,5840.64,5841.45,5610.24,5718568,8759931904.0
2010-05-06,5834.61,5714.47,5863.34,5710.72,5912867,9169204224.0
2010-05-07,5604.88,5713.31,5813.56,5575.22,7470297,10866390016.0
2010-05-10,5708.73,5640.41,5790.67,5568.42,6284059,9635982336.0
2010-05-11,5721.58,5483.66,5748.5,5468.79,5470597,7943333376.0
2010-05-12,5437.83,5327.56,5471.0,5228.24,5370843,7436895232.0
2010-05-13,5316.4,5458.13,5460.24,5261.09,4389275,5916975104.0
2010-05-14,5423.47,5498.73,5544.48,5391.01,4283641,6088714240.0
2010-05-17,5438.65,5227.48,5462.96,5226.82,4693844,6163316736.0
2010-05-18,5218.53,5272.42,5290.74,5144.92,4148277,5343813120.0
2010-05-19,5256.5,5290.72,5346.06,5216.01,3950131,5174623232.0
2010-05-20,5254.44,5183.33,5332.32,5166.68,4249107,5711885824.0
2010-05-21,5064.69,5274.81,5276.09,5038.4,4439393,6183481344.0
2010-05-24,5306.98,5472.38,5478.87,5306.73,6193380,8154944000.0
2010-05-25,5450.89,5408.04,5476.97,5376.33,5441038,6914244096.0
2010-05-26,5400.08,5395.87,5429.05,5350.11,3470105,4688674816.0
2010-05-27,5392.39,5499.82,5507.84,5353.18,4897698,6342433280.0
2010-05-28,5528.59,5522.56,5557.0,5487.81,5321055,6990763520.0
2010-05-31,5513.41,5424.91,5591.71,5423.44,5002834,6879666688.0
2010-06-01,5376.14,5353.1,5411.77,5240.41,4474353,6101990400.0
2010-06-02,5332.68,5371.49,5372.06,5249.92,3448069,4705297408.0
2010-06-03,5397.07,5367.39,5461.09,5364.83,4827712,6462611456.0
2010-06-04,5345.29,5443.54,5451.91,5327.59,5029616,6208250880.0
2010-06-07,5347.19,5482.64,5494.97,5327.45,4896643,7134483456.0
2010-06-08,5466.23,5520.02,5530.26,5458.75,4247324,5961429504.0
2010-06-09,5532.15,5612.34,5612.34,5531.48,5579671,7828867072.0
2010-06-10,5599.31,5648.1,5701.09,5587.44,5155228,7092260352.0
2010-06-11,5688.28,5592.78,5697.35,5590.65,4049440,6037239296.0
2010-06-17,5609.38,5482.05,5628.12,5481.73,2811243,4380323840.0
2010-06-18,5457.72,5293.24,5461.08,5263.24,3512678,5228182528.0
2010-06-21,5285.58,5435.07,5435.1,5248.1,3393810,4586013184.0
2010-06-22,5429.98,5456.46,5470.04,5408.84,4347405,5450837504.0
2010-06-23,5434.41,5449.48,5492.2,5388.37,3894825,4996727808.0
2010-06-24,5442.74,5441.38,5475.69,5413.54,2851498,4007419392.0
2010-06-25,5427.25,5394.92,5433.85,5341.77,2733742,3923934976.0
2010-06-28,5389.33,5294.49,5398.9,5282.87,2450146,3387074560.0
2010-06-29,5289.54,5075.52,5313.16,5069.54,3896575,5145231360.0
2010-06-30,5040.08,5035.55,5044.61,4971.07,2887368,3755564288.0
2010-07-01,5030.42,4954.0,5056.64,4946.45,2149380,2915699968.0
2010-07-02,4946.72,4871.33,4960.57,4725.22,3110804,4197814528.0
2010-07-05,4816.07,4850.72,4877.44,4771.46,2388102,3017916928.0
2010-07-06,4838.56,4968.68,4969.2,4832.93,2755930,3562095616.0
2010-07-07,4971.91,5033.32,5034.21,4954.18,2957105,3597844992.0
2010-07-08,5041.74,5011.56,5052.27,4979.13,2485154,3176273664.0
2010-07-09,5013.21,5163.76,5188.7,4995.82,4381796,5960188416.0
2010-07-12,5165.17,5178.83,5203.37,5146.79,3695596,4907344384.0
2010-07-13,5157.09,5130.83,5157.09,5077.42,3306038,4284454144.0
2010-07-14,5124.16,5142.38,5185.09,5120.8,3340251,4059027712.0
2010-07-15,5145.04,5084.5,5191.16,5074.68,2854449,3869721088.0
2010-07-16,5059.52,5116.32,5124.35,5030.59,2822698,4448710144.0
2010-07-19,5077.67,5207.95,5209.75,5064.37,3787278,5296373760.0
2010-07-20,5203.92,5291.93,5294.78,5202.89,5334855,7439185920.0
2010-07-21,5294.7,5307.51,5362.91,5278.44,4824874,6476147200.0
2010-07-22,5301.81,5357.56,5358.65,5291.75,4950878,6362646016.0
2010-07-23,5359.42,5398.82,5402.45,5347.62,5295608,7430445568.0
2010-07-26,5404.38,5487.37,5492.5,5404.38,5180891,7691974656.0
2010-07-27,5481.29,5564.71,5587.83,5453.06,5921471,8676151296.0
2010-07-28,5561.57,5633.44,5646.73,5543.81,6581735,8954165248.0
2010-07-29,5637.92,5590.98,5648.72,5548.1,5713482,8392773120.0
2010-07-30,5576.32,5577.27,5593.08,5528.83,4552186,6522620416.0
2010-08-02,5583.37,5734.49,5759.06,5583.13,6149227,9541496832.0
2010-08-03,5734.81,5640.78,5750.89,5639.19,5686697,8196900352.0
2010-08-04,5623.34,5735.97,5736.32,5623.22,6087533,8795154432.0
2010-08-05,5743.47,5840.27,5883.35,5733.55,7751543,12182960128.0
2010-08-06,5836.05,5965.57,5966.17,5835.43,9034599,12767463424.0
2010-08-09,5980.37,6030.1,6085.51,5977.29,9663612,13989335040.0
2010-08-10,6029.57,5835.81,6031.81,5834.0,8058653,12109806592.0
2010-08-11,5824.87,5893.98,5934.45,5824.87,5248670,8098616832.0
2010-08-12,5849.21,5864.11,5965.94,5819.07,5656859,8962578432.0
2010-08-13,5862.43,5951.3,5955.6,5827.13,4707441,7347629056.0
2010-08-16,5961.1,6074.16,6084.83,5949.75,7058964,11014740992.0
2010-08-17,6081.12,6081.23,6103.38,6039.96,6352334,9698949120.0
2010-08-18,6080.61,6045.32,6088.05,6008.05,5604565,8743557120.0
2010-08-19,6041.8,6032.23,6071.86,6008.31,6118977,10011763712.0
2010-08-20,6006.64,5886.0,6014.48,5867.89,5911577,9491563520.0
2010-08-23,5882.8,5915.85,5932.85,5877.19,4052423,6100719616.0
2010-08-24,5904.34,5980.17,6004.27,5870.03,5179204,7411843072.0
2010-08-25,5951.05,5894.85,6002.95,5892.45,4695253,7088123392.0
2010-08-26,5900.36,5919.71,5937.37,5859.87,3532177,5221448192.0
2010-08-27,5916.66,5985.76,5990.58,5906.94,3701347,6111521792.0
2010-08-30,6014.81,6203.72,6226.21,6014.81,6872647,11957850112.0
2010-08-31,6185.47,6223.3,6235.1,6164.32,5535950,8987382784.0
2010-09-01,6225.64,6145.52,6268.15,6074.4,5705239,9430679552.0
2010-09-02,6179.2,6266.84,6286.6,6173.25,5959331,9797258240.0
2010-09-03,6273.5,6316.88,6347.09,6261.13,7814375,11598856192.0
2010-09-06,6354.72,6327.42,6410.07,6310.18,6203463,10260707328.0
2010-09-07,6336.68,6330.87,6344.53,6256.94,5225906,8358840320.0
2010-09-08,6306.47,6374.53,6380.55,6295.01,5475013,8591126528.0
2010-09-09,6397.36,6334.34,6435.87,6326.36,6554932,10193014784.0
2010-09-10,6336.7,6461.73,6474.94,6284.17,7129454,11349224448.0
2010-09-13,6470.12,6516.76,6550.17,6467.34,7251675,12208881664.0
2010-09-14,6524.58,6498.9,6534.86,6471.27,6612215,10844059648.0
2010-09-15,6498.96,6387.44,6500.33,6367.28,6064015,9413353472.0
2010-09-16,6383.29,6268.9,6407.1,6200.56,5605381,8858101760.0
2010-09-17,6267.25,6351.9,6387.44,6230.25,3951967,7055012864.0
2010-09-20,6373.92,6380.62,6430.91,6340.24,4068926,7041806336.0
2010-09-21,6404.3,6390.71,6420.1,6335.3,3941487,6721477120.0
2010-09-27,6424.14,6568.42,6569.28,6424.14,5057253,9076132864.0
2010-09-28,6582.0,6633.73,6642.92,6547.1,5478970,10400978944.0
2010-09-29,6627.69,6526.09,6642.01,6511.99,4671863,8416119808.0
2010-09-30,6496.7,6613.5,6613.81,6489.38,4026474,7382907392.0
2010-10-08,6648.36,6786.97,6820.47,6648.36,6725099,12083966976.0
2010-10-11,6838.19,6756.09,6909.57,6696.0,13183453,22992764928.0
2010-10-12,6718.44,6686.74,6726.27,6651.73,8914734,15855093760.0
2010-10-13,6665.38,6610.2,6666.74,6542.22,9274804,18057357312.0
2010-10-14,6614.29,6412.14,6621.4,6408.21,9750297,18005100544.0
2010-10-15,6383.97,6421.49,6478.68,6360.64,8332187,16264102912.0
2010-10-18,6417.14,6362.22,6417.14,6163.79,9034521,17010042880.0
2010-10-19,6345.25,6513.13,6522.63,6329.91,6675129,12316292096.0
2010-10-20,6400.73,6701.34,6710.66,6386.66,9843296,17708128256.0
2010-10-21,6729.65,6686.17,6753.19,6632.7,7531161,13862909952.0
2010-10-22,6693.15,6726.07,6760.22,6686.68,7618408,12506758144.0
2010-10-25,6748.18,6947.1,6947.75,6748.18,10114756,17533337600.0
2010-10-26,6952.95,6886.29,6953.87,6827.61,9621485,16088223744.0
2010-10-27,6886.08,6802.31,6921.42,6778.07,8232932,14363298816.0
2010-10-28,6789.32,6784.9,6821.41,6732.59,5882471,10139094016.0
2010-10-29,6768.01,6820.37,6824.69,6712.07,6448653,11987087360.0
2010-11-01,6850.88,6991.43,6992.85,6850.88,9829675,17159194624.0
2010-11-02,7003.03,6966.19,7051.2,6960.92,10125717,17409193984.0
2010-11-03,6968.13,6999.72,7104.0,6944.16,10466777,18415056896.0
2010-11-04,7008.51,7131.41,7132.36,7008.51,9717875,16302580736.0
2010-11-05,7190.32,7150.13,7206.89,7123.8,10623128,16662833152.0
2010-11-08,7182.73,7287.97,7288.31,7179.96,12077047,20271562752.0
2010-11-09,7304.66,7352.06,7353.91,7263.35,11919110,19391469568.0
2010-11-10,7355.0,7543.29,7660.31,7352.36,13602597,25347489792.0
2010-11-11,7542.3,7469.65,7619.8,7464.83,11552233,20365568000.0
2010-11-12,7423.51,7107.13,7534.49,7099.46,11194924,21020473344.0
2010-11-15,7150.65,7373.26,7373.83,7150.65,7138460,14682603520.0
2010-11-16,7383.68,7170.91,7412.39,7062.04,9193863,17597693952.0
2010-11-17,7077.4,6781.49,7100.78,6743.22,6148044,13095574528.0
2010-11-18,6801.27,6852.54,6862.11,6698.68,4528456,9047495680.0
2010-11-19,6900.18,7047.12,7047.12,6854.37,5135325,10069313536.0
2010-11-22,7013.26,7115.62,7190.22,6981.31,5577415,10975913984.0
2010-11-23,7099.84,7074.87,7099.84,6916.77,5371501,11565606912.0
2010-11-24,7042.29,7316.43,7316.64,7042.29,5866784,13494755328.0
2010-11-25,7337.4,7336.85,7371.07,7291.09,5925204,10947697664.0
2010-11-26,7335.49,7408.42,7445.23,7281.83,6361782,13305273344.0
2010-11-29,7413.76,7527.68,7575.88,7380.96,6416405,13842802688.0
2010-11-30,7517.83,7291.73,7517.83,7114.06,7316538,14705374208.0
2010-12-01,7278.14,7277.98,7313.81,7226.9,4047799,8420667392.0
2010-12-02,7379.16,7288.38,7405.19,7272.77,5657694,10623416320.0
2010-12-03,7299.53,7283.4,7328.99,7210.56,4529743,8053274624.0
2010-12-06,7299.43,7109.76,7308.3,7090.54,4113731,8511339520.0
2010-12-07,7124.7,7239.81,7260.73,7040.82,3803150,7265451008.0
2010-12-08,7283.87,7238.29,7346.79,7225.94,4301511,9868627968.0
2010-12-09,7227.28,7073.31,7227.28,7061.63,4149505,8023289856.0
2010-12-10,7026.98,7087.33,7095.23,6993.06,3706956,7628686848.0
2010-12-13,7122.3,7236.79,7237.74,7117.3,5441513,12017613824.0
2010-12-14,7249.87,7358.16,7358.96,7245.94,6947456,13258604544.0
2010-12-15,7379.94,7362.98,7461.64,7338.74,6763262,13574616064.0
2010-12-16,7450.11,7391.14,7465.9,7371.98,4667398,10337757184.0
2010-12-17,7391.96,7348.87,7404.93,7315.65,3547459,8957305856.0
2010-12-20,7392.12,7253.87,7422.71,7091.72,8395567,16003483648.0
2010-12-21,7269.01,7222.27,7279.48,7162.15,7066761,13328457728.0
2010-12-22,7223.61,7131.71,7224.15,7099.3,5758540,10501636096.0
2010-12-23,7128.17,7041.77,7151.65,7028.17,4667454,8735632384.0
2010-12-24,7022.08,6912.6,7022.41,6874.22,3976787,7706799104.0
2010-12-27,6919.11,6757.12,6980.48,6719.33,4299583,8667559936.0
2010-12-28,6715.79,6732.25,6778.0,6573.4,4476754,9346842624.0
2010-12-29,6724.9,6832.63,6832.76,6707.9,3234430,6891152384.0
2010-12-30,6825.29,6798.06,6831.25,6756.96,3212279,7054026752.0
2010-12-31,6807.04,6953.13,6955.52,6805.63,3701679,7944735744.0
2011-01-04,6998.59,7005.26,7009.37,6911.34,5289974,11241422848.0
