date,open,close,high,low,volume,amount
2010-10-18,4764.13,4733.62,4768.02,4626.55,21887726,22632372224.0
2010-10-19,4728.6,4857.4,4857.79,4720.69,15796274,16945027072.0
2010-10-20,4770.42,4880.67,4907.38,4749.13,18888680,21517922304.0
2010-10-21,4889.79,4934.25,4941.57,4867.68,17410312,20239362048.0
2010-10-22,4938.4,4978.26,4990.72,4932.33,16948911,20304132096.0
2010-10-25,4991.42,5083.13,5083.25,4991.42,20258110,24052287488.0
2010-10-26,5096.71,5109.1,5109.1,5052.18,22211886,25540835328.0
2010-10-27,5110.35,5063.49,5141.45,5044.91,20641528,23826251776.0
2010-10-28,5050.15,5067.94,5079.64,5016.98,16133572,18732754944.0
2010-10-29,5073.44,5126.69,5133.89,5057.53,17190589,20602945536.0
2010-11-01,5143.09,5258.59,5258.76,5143.09,21397904,26599536640.0
2010-11-02,5269.07,5220.66,5316.45,5218.73,25425989,32538892288.0
2010-11-03,5215.65,5148.35,5244.41,5146.61,19934934,25263267840.0
2010-11-04,5154.92,5268.45,5268.5,5145.63,20400290,24944832512.0
2010-11-05,5303.48,5338.19,5339.91,5277.4,24894975,29619124224.0
2010-11-08,5359.54,5441.56,5442.08,5344.19,26802302,30923249664.0
2010-11-09,5443.88,5462.21,5463.66,5398.74,23212567,28333709312.0
2010-11-10,5448.94,5483.77,5499.45,5425.77,21746668,28051136512.0
2010-11-11,5467.9,5441.15,5576.55,5440.24,25885007,33799653376.0
2010-11-12,5412.55,5110.49,5441.85,5091.8,28078343,34031382528.0
2010-11-15,5113.36,5260.66,5260.94,5083.86,18642038,22750179328.0
2010-11-16,5255.08,5103.4,5287.82,5040.74,22550110,27330961408.0
2010-11-17,5017.6,4897.7,5070.95,4874.48,15179902,18125236224.0
2010-11-18,4931.18,4963.09,4979.59,4852.31,12636152,14881363968.0
2010-11-19,4981.27,5086.46,5086.46,4932.31,15394699,18711539712.0
2010-11-22,5051.42,5143.34,5178.46,5035.38,18432251,22594650112.0
2010-11-23,5124.88,5062.94,5124.88,4974.2,16138528,19760379904.0
2010-11-24,5020.59,5202.56,5202.59,5013.58,15965833,20012255232.0
2010-11-25,5225.27,5245.9,5272.69,5222.6,17098891,21225928704.0
2010-11-26,5238.23,5217.19,5245.78,5159.8,14136962,17563947008.0
2010-11-29,5203.97,5243.13,5266.14,5178.34,13494258,16778898432.0
2010-11-30,5233.19,5086.93,5245.86,4946.94,16236095,19733356544.0
2010-12-01,5071.93,5115.85,5138.48,5050.06,10570909,13221168128.0
2010-12-02,5177.61,5161.76,5211.66,5156.9,14575693,18178160640.0
2010-12-03,5159.92,5124.47,5165.45,5077.29,11748788,14387192832.0
2010-12-06,5129.79,5056.83,5137.86,5029.67,9552071,11975104512.0
2010-12-07,5037.21,5109.69,5114.08,4966.51,9493148,11693092864.0
2010-12-08,5104.64,5092.06,5148.19,5081.25,9200033,11975446528.0
2010-12-09,5067.23,4977.41,5067.23,4975.86,9970029,12166694912.0
2010-12-10,4953.56,5055.57,5061.29,4942.51,8106857,10554131456.0
2010-12-13,5076.42,5200.37,5200.84,5076.42,12557505,16217857024.0
2010-12-14,5212.12,5251.67,5251.92,5203.59,14217799,18089750528.0
2010-12-15,5250.8,5235.27,5279.27,5214.92,13723882,17702576128.0
2010-12-16,5226.87,5224.9,5252.85,5208.58,10028694,12792408064.0
2010-12-17,5218.38,5231.53,5233.63,5191.04,8879956,10954486784.0
2010-12-20,5244.08,5151.48,5259.65,5043.86,12807999,15854564352.0
2010-12-21,5151.77,5218.79,5219.62,5119.88,10793662,13534080000.0
2010-12-22,5221.99,5182.81,5227.1,5163.76,12136632,15196073984.0
2010-12-23,5173.9,5084.98,5182.36,5075.79,11094078,13457835008.0
2010-12-24,5056.4,5003.75,5056.44,4960.02,9211710,10819560448.0
2010-12-27,5002.87,4868.1,5067.85,4858.05,9593561,11912771584.0
2010-12-28,4839.76,4759.49,4845.38,4731.14,8568784,9769569280.0
2010-12-29,4754.32,4817.34,4817.52,4738.77,6101656,7192476160.0
2010-12-30,4813.64,4829.81,4842.25,4773.79,6750299,8020447744.0
2010-12-31,4835.37,4934.8,4934.88,4835.37,7694260,9940738048.0
2011-01-04,4955.38,5010.44,5011.4,4935.42,10924021,13218440192.0
2011-01-05,4993.56,5028.91,5037.92,4972.42,10242411,12241297408.0
2011-01-06,5025.52,5024.93,5044.8,4999.52,10563163,12442728448.0
2011-01-07,5018.15,5003.07,5052.23,4973.21,10327693,12319971328.0
2011-01-10,4996.57,4869.0,5016.88,4861.96,9137638,10721035264.0
2011-01-11,4848.35,4864.83,4872.02,4806.09,7987125,8777688064.0
2011-01-12,4871.71,4897.17,4910.13,4826.45,8110853,8592103424.0
2011-01-13,4914.45,4891.08,4920.63,4876.76,9819560,9622436864.0
2011-01-14,4884.58,4792.15,4884.58,4785.85,9900795,10259023872.0
2011-01-17,4761.63,4593.71,4770.02,4582.74,10044954,10178872320.0
2011-01-18,4580.53,4622.79,4629.49,4562.38,6398856,6329096192.0
2011-01-19,4627.5,4728.27,4728.42,4615.98,7932611,8357515776.0
2011-01-20,4722.83,4576.66,4722.83,4575.37,9445161,9553209344.0
2011-01-21,4564.81,4627.57,4661.57,4560.8,9356402,9055614976.0
2011-01-24,4633.28,4558.96,4648.4,4558.16,9360177,9639485440.0
2011-01-25,4551.67,4500.5,4551.67,4464.15,7460362,7554904064.0
2011-01-26,4497.64,4580.48,4580.51,4497.64,6586445,6887781888.0
2011-01-27,4550.15,4653.88,4665.64,4521.6,9701616,10041970688.0
2011-01-28,4645.1,4700.5,4709.06,4639.75,9117154,9840973824.0
2011-01-31,4697.97,4774.03,4774.49,4690.25,9937358,10993093632.0
2011-02-01,4776.39,4770.96,4783.32,4743.96,8519875,9817452544.0
2011-02-09,4735.32,4766.11,4795.29,4724.27,9618089,11270893568.0
2011-02-10,4752.74,4882.02,4882.02,4748.38,11213063,12603974656.0
2011-02-11,4875.52,4940.41,4950.94,4865.19,12255395,14217597952.0
2011-02-14,4950.63,5027.24,5044.3,4950.63,16389287,18408243200.0
2011-02-15,5030.32,5015.43,5074.0,5009.44,16481497,18898743296.0
2011-02-16,5007.37,5110.23,5110.23,5001.91,13890214,16574718976.0
2011-02-17,5124.95,5130.06,5134.86,5066.61,15210420,18281201664.0
2011-02-18,5118.63,5089.39,5124.72,5059.51,12929523,15632475136.0
2011-02-21,5054.61,5204.07,5204.17,5052.88,14163633,17126426624.0
2011-02-22,5211.33,5049.33,5214.71,5048.27,17466674,21049905152.0
2011-02-23,5027.35,5098.6,5106.85,5027.17,12649640,14653477888.0
2011-02-24,5092.49,5143.99,5150.6,5080.26,14882088,16190827520.0
2011-02-25,5135.9,5154.27,5155.13,5089.62,12440670,13412823040.0
2011-02-28,5159.59,5247.86,5249.24,5142.03,14953122,17035166720.0
2011-03-01,5251.33,5259.46,5287.87,5222.58,16352194,18803843072.0
2011-03-02,5231.69,5242.25,5253.33,5150.95,14463673,16135510016.0
2011-03-03,5240.74,5158.28,5265.26,5147.12,14887992,16259548160.0
2011-03-04,5156.2,5240.63,5241.89,5152.35,13489487,15060097024.0
2011-03-07,5254.65,5322.27,5323.06,5254.65,17524831,20798480384.0
2011-03-08,5317.94,5356.29,5356.75,5295.05,15611612,18254202880.0
2011-03-09,5361.54,5385.18,5393.02,5349.02,16788368,19255054336.0
2011-03-10,5376.46,5342.89,5380.62,5338.57,18095984,20967720960.0
2011-03-11,5313.86,5325.55,5394.57,5309.6,17361913,21375070208.0
2011-03-14,5313.31,5391.59,5391.6,5304.88,16902905,21155022848.0
2011-03-15,5373.58,5327.01,5373.58,5219.54,20577598,23657463808.0
2011-03-16,5315.92,5391.2,5391.31,5315.92,18413514,21237721088.0
2011-03-17,5342.11,5278.56,5371.95,5255.97,16787860,19344934912.0
2011-03-18,5310.5,5316.78,5341.26,5292.05,12150459,14316704768.0
2011-03-21,5310.6,5274.75,5321.63,5250.63,12499589,14138449920.0
2011-03-22,5284.09,5285.19,5290.42,5202.48,11679644,13918819328.0
2011-03-23,5276.41,5351.87,5352.16,5270.4,14044041,16464809984.0
2011-03-24,5355.87,5373.93,5386.88,5343.7,15711091,18163298304.0
2011-03-25,5366.04,5431.9,5438.85,5365.75,19476890,22477449216.0
2011-03-28,5438.69,5424.42,5451.48,5409.58,20132713,23524835328.0
2011-03-29,5407.96,5351.21,5425.54,5344.58,21104388,23696259072.0
2011-03-30,5343.76,5309.87,5361.19,5274.67,17738240,18688118784.0
2011-03-31,5305.18,5230.79,5321.99,5223.13,14781491,16550574080.0
2011-04-01,5223.78,5306.44,5306.54,5215.23,11980848,13415379968.0
2011-04-06,5286.33,5326.83,5327.4,5273.41,13434000,16069406720.0
2011-04-07,5324.83,5364.21,5364.6,5310.58,14964635,17396287488.0
2011-04-08,5362.57,5414.92,5414.96,5348.83,14500885,16646793216.0
2011-04-11,5417.51,5355.37,5423.07,5347.74,17796438,20014622720.0
2011-04-12,5335.06,5355.55,5386.51,5323.12,16523295,17385601024.0
2011-04-13,5340.69,5403.21,5403.22,5309.23,13868284,15125817344.0
2011-04-14,5398.73,5391.41,5417.55,5379.09,15165611,16587320320.0
2011-04-15,5376.39,5400.69,5400.79,5327.41,17307504,19215284224.0
2011-04-18,5381.49,5422.49,5423.22,5371.05,17722913,20017178624.0
2011-04-19,5387.87,5367.95,5410.43,5337.53,18691206,21100439552.0
2011-04-20,5370.81,5401.8,5417.72,5370.81,16301875,18719240192.0
2011-04-21,5419.32,5455.45,5455.85,5410.56,16421958,19628032000.0
2011-04-22,5454.29,5428.69,5465.05,5417.49,17215695,19119552512.0
2011-04-25,5421.95,5321.93,5421.95,5321.58,16836914,18332565504.0
2011-04-26,5293.85,5218.97,5310.14,5188.02,13239081,14076801024.0
2011-04-27,5221.49,5176.16,5255.08,5130.64,13514059,14552059904.0
2011-04-28,5176.31,5012.41,5190.0,5007.97,13418445,14041704448.0
2011-04-29,5007.0,5085.25,5085.7,4985.83,9954400,10273936384.0
2011-05-03,5077.16,5181.04,5181.38,5059.87,11857982,12765752320.0
2011-05-04,5158.8,5067.73,5158.8,5042.31,13704505,14521843712.0
2011-05-05,5047.72,5091.81,5106.82,5039.82,11527563,12190391296.0
2011-05-06,5051.36,5123.48,5145.45,5024.14,12850645,13643060224.0
2011-05-09,5131.59,5162.38,5166.72,5131.59,11247898,12307073024.0
2011-05-10,5165.92,5205.7,5205.97,5147.09,12704459,13513646080.0
2011-05-11,5198.41,5226.77,5249.31,5160.22,14454652,15471296512.0
2011-05-12,5185.71,5165.2,5247.78,5164.63,15243209,15785105408.0
2011-05-13,5164.84,5221.28,5222.23,5127.61,14899544,16057484288.0
2011-05-16,5217.73,5227.55,5246.52,5209.72,13259668,14321304576.0
2011-05-17,5213.45,5179.09,5229.09,5132.46,15276458,16327589888.0
2011-05-18,5163.34,5209.05,5215.67,5157.4,12070056,12913082368.0
2011-05-19,5217.77,5188.66,5236.0,5184.72,11515872,12676724736.0
2011-05-20,5175.9,5160.41,5185.1,5134.15,9675867,10375667712.0
2011-05-23,5146.59,4945.57,5146.59,4941.91,12738010,13309807616.0
2011-05-24,4923.13,4943.21,4946.55,4863.21,9821677,10197072896.0
2011-05-25,4935.47,4880.33,4956.25,4872.64,9211543,9657167872.0
2011-05-26,4899.8,4820.04,4924.79,4819.3,8877490,9082598400.0
2011-05-27,4803.41,4641.95,4809.31,4640.17,10714059,10573807616.0
2011-05-30,4617.37,4564.55,4650.31,4557.81,7079407,6780785664.0
2011-05-31,4569.7,4679.43,4679.95,4563.55,7796360,7906523648.0
2011-06-01,4676.72,4720.44,4725.71,4658.0,7984558,8158411264.0
2011-06-02,4661.58,4643.35,4669.42,4569.81,9079497,8956747776.0
2011-06-03,4639.17,4728.34,4735.48,4639.17,8186441,8685253632.0
2011-06-07,4715.5,4770.76,4770.99,4700.35,8503004,8733432832.0
2011-06-08,4761.81,4784.09,4790.3,4699.38,8907881,8766976000.0
2011-06-09,4775.34,4682.34,4788.05,4682.34,10032335,9840013312.0
2011-06-10,4665.39,4688.57,4693.74,4597.96,8587820,8246224384.0
2011-06-13,4657.77,4680.96,4686.81,4610.29,6499707,6139599872.0
2011-06-14,4680.27,4766.98,4775.36,4672.91,9828341,9873416192.0
2011-06-15,4755.08,4721.98,4793.67,4721.02,9040369,9058594816.0
2011-06-16,4679.74,4604.9,4679.74,4601.63,7891288,7701886976.0
2011-06-17,4594.63,4540.17,4624.91,4537.11,6225223,5996417536.0
2011-06-20,4531.9,4502.11,4545.8,4467.1,6159258,5749644288.0
2011-06-21,4510.1,4577.29,4577.31,4501.98,6836696,6965353984.0
2011-06-22,4585.12,4560.78,4593.56,4537.77,6378006,6457246720.0
2011-06-23,4549.46,4651.24,4665.25,4520.43,8618245,8372697600.0
2011-06-24,4637.38,4757.92,4779.29,4629.94,13590263,13727348736.0
2011-06-27,4761.88,4814.23,4829.25,4761.88,11570234,11598119936.0
2011-06-28,4820.17,4830.53,4835.98,4780.68,9613800,9519009792.0
2011-06-29,4829.86,4782.47,4849.98,4782.47,11295208,11526707200.0
2011-06-30,4778.5,4849.66,4858.86,4778.5,10699619,10969548800.0
2011-07-01,4861.99,4887.54,4911.6,4852.7,13228882,15094119424.0
2011-07-04,4903.99,4998.11,4998.22,4903.99,16585027,18308026368.0
2011-07-05,4999.77,5031.53,5038.63,4988.68,15905631,18322255872.0
2011-07-06,5018.43,5040.22,5045.24,4976.18,15042265,16982653952.0
2011-07-07,5033.08,5029.91,5086.6,5019.56,16559846,19330664448.0
2011-07-08,5024.74,5028.02,5043.09,4992.49,12835104,14007217152.0
