date,open,close,high,low,volume,amount
2021-10-08,10270.7,10387.44,10433.34,10231.06,1474250560,76995227648.0
2021-10-11,10425.81,10459.26,10587.63,10418.52,1351428208,59478256640.0
2021-10-12,10436.17,10436.04,10501.04,10343.49,1231987648,50118074112.0
2021-10-13,10438.81,10510.49,10574.04,10372.89,1135213312,62344027136.0
2021-10-14,10483.1,10434.78,10533.11,10397.87,899194352,44097281792.0
2021-10-15,10381.25,10444.0,10490.31,10352.54,1026271840,49415877376.0
2021-10-18,10377.53,10229.55,10377.53,10136.78,1170965200,68306481920.0
2021-10-19,10201.98,10344.71,10370.22,10199.16,1165587200,57039976960.0
2021-10-20,10336.82,10275.0,10388.67,10248.94,1060521008,45610396928.0
2021-10-21,10286.41,10444.3,10466.29,10283.37,1235282880,50418412800.0
2021-10-22,10489.08,10577.13,10637.58,10485.46,1413744576,57955993344.0
2021-10-25,10496.93,10470.02,10524.66,10419.36,1177977712,51054963200.0
2021-10-26,10468.66,10352.22,10500.41,10339.41,993616736,43663373312.0
2021-10-27,10300.25,10159.84,10300.25,10127.22,996618992,48090104064.0
2021-10-28,10127.45,10128.5,10164.16,10031.33,1107780352,49958177024.0
2021-10-29,10121.73,10116.3,10171.06,10080.02,1357464704,60305783808.0
2021-11-01,10034.57,10118.74,10168.12,9968.17,1204953968,65283342848.0
2021-11-02,10107.63,10035.13,10188.56,9935.87,1273315296,59448856064.0
2021-11-03,10024.59,10009.55,10087.16,9998.77,984254160,42450207488.0
2021-11-04,10035.86,10140.74,10170.02,10013.7,1014998640,51222357504.0
2021-11-05,10124.73,10148.75,10261.34,10113.05,1119794336,51283886336.0
2021-11-08,10151.15,10134.85,10163.59,10088.82,925903520,40822950144.0
2021-11-09,10128.59,10028.87,10154.77,10019.76,860047264,40620649216.0
2021-11-10,10005.03,9960.5,10006.79,9805.98,1251660736,49874993408.0
2021-11-11,9962.61,10206.98,10210.85,9940.64,1479714720,51323498496.0
2021-11-12,10227.26,10170.79,10232.92,10139.32,1279611456,43240631040.0
2021-11-15,10191.11,10173.06,10205.96,10120.44,1011084736,41926153472.0
2021-11-16,10188.17,10210.23,10277.02,10175.76,932877008,48385749504.0
2021-11-17,10193.71,10160.09,10212.93,10126.32,733928176,35688668160.0
2021-11-18,10143.78,10058.35,10143.78,10047.43,796350864,33442479104.0
