date,open,close,high,low,volume,amount
2019-06-18,3104.15,3141.27,3151.37,3094.84,4678402,7971313664.0
2019-06-19,3240.06,3182.57,3248.79,3182.57,9060122,14832521472.0
2019-06-20,3180.22,3245.98,3270.22,3170.14,9841475,16303360512.0
2019-06-21,3308.75,3307.93,3331.94,3288.77,10572220,17926274816.0
2019-06-24,3315.93,3286.57,3315.93,3269.53,6892266,12238857984.0
2019-06-25,3280.16,3253.03,3280.16,3212.38,6333101,10960763136.0
2019-06-26,3228.29,3254.26,3263.8,3222.7,5186135,9295308800.0
2019-06-27,3264.89,3293.93,3314.21,3261.49,6695184,11810683648.0
2019-06-28,3287.59,3268.5,3288.29,3247.62,4721075,8003209472.0
2019-07-01,3340.06,3372.87,3373.28,3318.16,9556692,16422662912.0
2019-07-02,3372.52,3380.91,3392.64,3359.89,6810900,12569732352.0
2019-07-03,3365.76,3299.84,3365.76,3289.33,6378182,12259851520.0
2019-07-04,3310.34,3271.78,3317.2,3253.12,5302481,9527098880.0
2019-07-05,3277.74,3317.25,3324.28,3273.45,5083392,9578539008.0
2019-07-08,3318.08,3242.11,3318.08,3215.63,7121704,11937006592.0
2019-07-09,3243.93,3264.89,3274.32,3235.42,5768792,10051865088.0
2019-07-10,3279.86,3250.55,3282.08,3236.59,4966047,8779986432.0
2019-07-11,3276.2,3256.14,3295.74,3242.25,5447686,9470948864.0
2019-07-12,3260.83,3261.61,3280.44,3242.41,5306806,9332670208.0
2019-07-15,3257.11,3342.91,3357.92,3223.19,9383352,16242215168.0
2019-07-16,3332.14,3336.05,3349.84,3317.79,6878117,11410087936.0
2019-07-17,3330.51,3350.58,3378.91,3322.68,8269016,13229421312.0
2019-07-18,3329.01,3299.11,3332.39,3299.11,6840905,10849415680.0
2019-07-19,3316.91,3338.56,3367.7,3316.91,7031621,11486682880.0
2019-07-22,3348.67,3288.04,3348.67,3271.87,6622110,10924652288.0
2019-07-23,3295.5,3324.43,3325.5,3291.69,5755813,9249630208.0
2019-07-24,3338.4,3359.88,3379.21,3332.34,7654099,12289235200.0
2019-07-25,3355.55,3384.85,3387.02,3349.03,6724792,10937588736.0
2019-07-26,3377.46,3378.39,3387.76,3355.33,5612676,9926299904.0
2019-07-29,3380.01,3391.9,3393.55,3368.05,5881794,10282676480.0
2019-07-30,3394.78,3407.13,3439.64,3390.13,7772350,12468091136.0
2019-07-31,3397.87,3399.73,3415.43,3386.75,5674737,9473085440.0
2019-08-01,3382.47,3404.54,3420.06,3379.96,5892447,10845751040.0
2019-08-02,3339.84,3377.61,3384.79,3330.61,7396834,12275521792.0
2019-08-05,3372.62,3317.72,3392.42,3317.72,7689119,12541036288.0
2019-08-06,3255.31,3281.49,3304.15,3219.13,8834356,13889802752.0
2019-08-07,3305.66,3258.96,3313.54,3258.85,6119772,10082778112.0
2019-08-08,3282.9,3317.24,3322.36,3282.9,5904977,10110030592.0
2019-08-09,3335.15,3274.82,3337.17,3270.41,5953130,10674694400.0
2019-08-12,3283.55,3346.57,3346.57,3282.37,7443897,11349204992.0
2019-08-13,3320.32,3307.8,3337.88,3296.63,7249465,10207745536.0
2019-08-14,3353.56,3328.59,3362.93,3325.9,8878398,12950372864.0
2019-08-15,3273.13,3356.36,3359.31,3267.58,9287241,12254222336.0
2019-08-16,3354.46,3388.77,3422.87,3350.32,11278144,16239047936.0
2019-08-19,3429.35,3501.46,3501.86,3411.97,15424090,24330883072.0
2019-08-20,3507.96,3481.24,3517.27,3470.58,11321541,18244982272.0
2019-08-21,3485.31,3474.48,3493.74,3464.16,8509765,13409484288.0
2019-08-22,3483.87,3493.23,3496.38,3464.96,8724796,12932496640.0
2019-08-23,3495.73,3505.27,3525.28,3483.09,9264924,15608164352.0
2019-08-26,3451.91,3475.16,3492.21,3449.8,9461989,15317555712.0
2019-08-27,3501.03,3550.81,3589.45,3499.69,11243248,19415000320.0
2019-08-28,3552.93,3548.97,3562.76,3528.52,7934784,13756336896.0
2019-08-29,3548.71,3531.17,3559.31,3523.5,7244588,11812757760.0
2019-08-30,3550.29,3521.31,3579.9,3501.65,10255997,16712745216.0
2019-09-02,3525.63,3597.19,3604.83,3519.61,10593110,19272652032.0
2019-09-03,3605.39,3606.47,3613.48,3580.28,12013721,19010979072.0
2019-09-04,3597.08,3642.74,3642.74,3592.59,12657215,20685468416.0
2019-09-05,3681.52,3687.79,3726.61,3681.52,16503924,27690366976.0
2019-09-06,3715.5,3693.47,3715.5,3652.41,12358726,22132022528.0
2019-09-09,3715.8,3750.12,3750.14,3691.86,14157650,25697855488.0
2019-09-10,3756.77,3736.68,3758.79,3716.21,12992628,23367439360.0
2019-09-11,3746.51,3687.06,3749.99,3677.19,11034412,20788983296.0
2019-09-12,3710.44,3702.3,3713.06,3664.52,8471773,15358573056.0
2019-09-16,3714.54,3714.11,3730.98,3691.01,8486756,16975821056.0
2019-09-17,3705.36,3645.14,3705.36,3633.47,8512240,17161326336.0
2019-09-18,3657.84,3664.85,3676.32,3634.17,7608291,15362795008.0
2019-09-19,3678.39,3717.95,3721.78,3663.88,7757898,15614284544.0
2019-09-20,3723.13,3719.88,3743.47,3710.7,8495656,16802562304.0
2019-09-23,3713.74,3692.83,3713.74,3662.56,8081138,15857422848.0
2019-09-24,3695.46,3709.51,3732.07,3678.55,9339772,19298649856.0
2019-09-25,3697.17,3678.05,3712.27,3676.53,9144726,17368983296.0
2019-09-26,3689.41,3576.38,3701.74,3575.25,9811715,19575228160.0
2019-09-27,3584.54,3617.57,3634.19,3575.85,8018482,14069697792.0
2019-09-30,3625.32,3605.25,3651.52,3591.93,6380521,12094371072.0
2019-10-08,3611.5,3591.83,3628.53,3589.13,7038561,13796315136.0
2019-10-09,3584.19,3582.15,3591.71,3543.79,6036505,12074822912.0
2019-10-10,3594.92,3678.22,3682.03,3585.73,7477126,15790539520.0
2019-10-11,3678.24,3683.27,3702.14,3647.32,9035933,17558069248.0
2019-10-14,3706.23,3695.01,3719.14,3685.25,9982496,19253644032.0
2019-10-15,3693.22,3686.51,3704.69,3678.07,9206822,17326051328.0
2019-10-16,3677.68,3690.5,3724.56,3677.68,7921554,18288273408.0
2019-10-17,3698.69,3699.69,3711.36,3684.15,6382324,14946157568.0
2019-10-18,3708.55,3671.67,3725.0,3661.81,7173132,14421455104.0
2019-10-21,3675.39,3668.73,3690.09,3640.87,6396408,14190339072.0
2019-10-22,3684.32,3732.36,3734.45,3683.19,6781902,13929075200.0
2019-10-23,3737.56,3708.26,3749.84,3702.91,5774751,12014308352.0
2019-10-24,3712.99,3709.12,3720.81,3686.35,5252253,11690158592.0
2019-10-25,3716.84,3749.67,3754.12,3704.61,5984847,13241354240.0
2019-10-28,3774.46,3794.14,3796.91,3755.88,11655960,23284848128.0
2019-10-29,3787.73,3764.96,3795.65,3764.26,9914550,19899556608.0
2019-10-30,3773.13,3779.48,3801.96,3748.13,6933572,15548340480.0
2019-10-31,3782.33,3742.82,3787.32,3733.22,5570989,12968815360.0
2019-11-01,3731.77,3787.32,3787.32,3727.9,5808394,13317999360.0
2019-11-04,3788.83,3826.75,3833.18,3785.51,6528206,15851354368.0
2019-11-05,3835.75,3844.65,3856.9,3817.2,7522868,18253890304.0
2019-11-06,3857.6,3787.58,3858.2,3775.86,6602336,17320167680.0
2019-11-07,3779.82,3822.19,3842.45,3772.66,6586897,15277383680.0
2019-11-08,3847.03,3814.98,3855.37,3812.7,7826112,14939935488.0
2019-11-11,3790.39,3747.49,3797.57,3745.71,6928418,13291513088.0
2019-11-12,3755.91,3774.44,3778.73,3739.22,6150978,12195417856.0
2019-11-13,3780.94,3832.27,3833.67,3771.01,5545875,12706033920.0
2019-11-14,3827.88,3853.18,3861.24,3822.45,5883223,12459912448.0
2019-11-15,3852.99,3807.11,3865.6,3807.11,7474372,15665676544.0
2019-11-18,3797.95,3830.23,3830.23,3777.22,6340750,13406587392.0
2019-11-19,3835.16,3941.6,3941.61,3829.99,8517419,18956201216.0
2019-11-20,3943.48,3918.37,3971.3,3909.09,10337786,20199346432.0
2019-11-21,3903.32,3865.49,3913.56,3856.15,6782448,14817540608.0
2019-11-22,3875.55,3774.36,3903.68,3742.59,9555207,23176895232.0
2019-11-25,3777.38,3732.78,3784.59,3709.13,7918063,17988221184.0
2019-11-26,3744.67,3753.38,3757.75,3713.7,7116940,17938443776.0
2019-11-27,3729.18,3722.6,3747.53,3684.52,5890517,14173889280.0
2019-11-28,3726.5,3726.64,3741.83,3711.69,4994779,11559818752.0
2019-11-29,3716.26,3691.46,3719.54,3654.51,6108416,14525248768.0
2019-12-02,3700.45,3708.62,3732.21,3696.43,6696324,14093795328.0
2019-12-03,3696.35,3723.12,3723.67,3664.51,5776179,14291227904.0
2019-12-04,3705.53,3704.03,3726.87,3693.86,5555350,12777029120.0
2019-12-05,3722.92,3769.06,3774.84,3720.39,7796873,18772230400.0
2019-12-06,3773.47,3813.81,3813.81,3766.6,7716252,16680018688.0
2019-12-09,3827.53,3784.69,3828.54,3771.03,8165886,17490356480.0
2019-12-10,3772.85,3791.82,3794.25,3761.02,8573588,17108329472.0
2019-12-11,3789.83,3769.28,3798.0,3760.76,9681632,16635463424.0
2019-12-12,3772.14,3778.42,3799.27,3758.45,9262414,16821876224.0
2019-12-13,3809.43,3859.14,3865.11,3800.68,13697886,27247811328.0
2019-12-16,3866.35,3917.4,3917.4,3854.87,14563004,28800253440.0
2019-12-17,3927.68,3954.78,3980.81,3916.88,14465402,31375479040.0
2019-12-18,3952.95,3939.46,3965.02,3927.83,11964313,24600706816.0
2019-12-19,3946.31,3935.22,3962.32,3911.03,12040736,21614520832.0
2019-12-20,3937.84,3902.19,3952.38,3902.19,11387275,21810882048.0
2019-12-23,3885.84,3832.2,3911.43,3830.54,10208701,21622218752.0
2019-12-24,3844.55,3904.64,3905.09,3844.09,8447881,19335400960.0
2019-12-25,3894.89,3952.44,3957.55,3892.23,9352593,20088463616.0
2019-12-26,3953.64,3964.3,3968.75,3926.77,8344998,17856651264.0
2019-12-27,3965.4,3907.85,3990.18,3904.88,12215112,24883011840.0
2019-12-30,3899.38,3981.1,3984.71,3878.37,11987559,25460670208.0
2019-12-31,3974.82,3979.14,4006.2,3952.12,9435313,20333372416.0
2020-01-02,4011.62,4056.31,4070.59,3977.13,14091073,29093155584.0
2020-01-03,4067.59,4069.04,4090.24,4033.66,11203498,24798930688.0
2020-01-06,4052.22,4095.68,4140.46,4047.94,13559480,31004848896.0
2020-01-07,4111.85,4149.31,4149.31,4103.54,13167441,27394544384.0
2020-01-08,4127.17,4097.95,4155.42,4079.09,12733512,27199081472.0
2020-01-09,4143.95,4220.35,4222.01,4143.95,12033936,28119614208.0
2020-01-10,4236.01,4218.88,4243.47,4193.56,11660115,25450076672.0
2020-01-13,4215.2,4279.04,4279.04,4199.14,10962128,25982421504.0
2020-01-14,4295.21,4254.59,4307.86,4251.43,10093246,23813504000.0
2020-01-15,4252.83,4255.36,4264.64,4210.79,8478499,20864763136.0
2020-01-16,4257.61,4292.6,4299.92,4237.6,8893591,20977213696.0
2020-01-17,4301.04,4275.23,4315.88,4265.51,9734294,22730586624.0
2020-01-20,4270.85,4374.46,4381.22,4262.39,11903272,28442819840.0
2020-01-21,4369.38,4342.9,4387.76,4324.43,12518530,27454878720.0
2020-01-22,4320.33,4421.96,4440.14,4267.06,13158896,30966498816.0
2020-01-23,4377.37,4286.45,4432.64,4227.21,16290039,35898541824.0
2020-02-03,3955.46,4029.6,4135.55,3955.46,12876298,32843906304.0
2020-02-04,4046.43,4245.24,4258.25,4046.43,18813651,40189539584.0
2020-02-05,4307.57,4388.05,4436.53,4297.7,19048872,45298263296.0
2020-02-06,4357.65,4551.33,4552.52,4335.85,20689298,51388442624.0
2020-02-07,4527.41,4568.07,4578.51,4472.81,21303341,46434856192.0
2020-02-10,4566.73,4612.83,4614.53,4525.37,18262000,43421118976.0
2020-02-11,4619.31,4573.21,4625.87,4557.29,13544249,34617364992.0
2020-02-12,4550.93,4686.95,4689.12,4539.01,16906200,40437471488.0
2020-02-13,4658.28,4616.05,4682.64,4588.71,16638927,39862160896.0
2020-02-14,4617.87,4613.11,4701.59,4573.27,16957121,43163131904.0
2020-02-17,4659.23,4774.96,4775.57,4659.23,17092470,43599178240.0
2020-02-18,4777.15,4822.62,4823.17,4733.99,16032691,39136925952.0
2020-02-19,4832.96,4747.8,4834.02,4744.72,15936474,42614483456.0
2020-02-20,4778.04,4892.43,4901.65,4762.44,18561211,48057890048.0
2020-02-21,4907.74,4982.93,5033.31,4897.38,22006739,56262267648.0
2020-02-24,4958.18,5043.75,5061.13,4939.41,21982585,56833448960.0
2020-02-25,4932.58,5094.63,5099.74,4831.17,26745087,66708280320.0
2020-02-26,5008.67,4828.16,5030.91,4805.44,24426515,58244857088.0
2020-02-27,4870.38,4868.97,4956.94,4804.8,19288420,51026363648.0
2020-02-28,4672.5,4596.56,4780.38,4586.18,22265985,57951755776.0
2020-03-02,4686.29,4743.72,4786.3,4626.66,18233519,46987960576.0
2020-03-03,4864.52,4825.59,4967.14,4769.0,20291936,52562553344.0
2020-03-04,4785.34,4818.65,4847.07,4707.08,17245008,43063307520.0
2020-03-05,4893.12,4862.79,4905.18,4793.84,20727900,55506553344.0
2020-03-06,4789.27,4806.75,4877.73,4781.46,15357312,37274992384.0
2020-03-09,4712.8,4577.77,4732.11,4576.38,18430191,43856375040.0
2020-03-10,4574.02,4723.06,4732.76,4512.77,18087519,45197671936.0
2020-03-11,4738.39,4614.28,4752.58,4612.06,14739256,37432665344.0
2020-03-12,4541.65,4495.25,4552.29,4450.84,12959531,33763283456.0
2020-03-13,4269.4,4456.08,4513.5,4263.18,16469700,39638177792.0
2020-03-16,4468.29,4212.58,4475.24,4192.89,15156290,42126137600.0
2020-03-17,4282.58,4221.93,4316.22,4069.82,12735122,34386079232.0
2020-03-18,4268.34,4169.26,4352.19,4168.42,12098071,33603919360.0
2020-03-19,4187.0,4157.26,4203.36,4029.92,13101549,35744907008.0
2020-03-20,4221.42,4219.11,4235.31,4144.21,9373788,26970973696.0
2020-03-23,4100.29,4039.57,4181.86,4027.2,10682783,28959119616.0
2020-03-24,4138.13,4157.9,4165.53,4028.84,12003425,29968218880.0
2020-03-25,4266.6,4303.5,4313.28,4248.65,12533875,33596769280.0
2020-03-26,4279.69,4320.53,4356.85,4262.46,9535015,24734579456.0
2020-03-27,4390.54,4274.35,4395.66,4267.72,8874957,24706560512.0
2020-03-30,4211.93,4163.17,4213.7,4105.29,9766932,26602103808.0
2020-03-31,4199.3,4197.92,4231.18,4176.75,7412038,21381075968.0
2020-04-01,4204.36,4175.56,4260.92,4170.69,7734084,22903658752.0
2020-04-02,4163.62,4282.91,4282.91,4146.67,8551357,24443812608.0
2020-04-03,4275.1,4256.39,4311.07,4237.89,7417850,22180745984.0
2020-04-07,4345.51,4396.09,4398.83,4333.29,9073731,27735875840.0
2020-04-08,4367.5,4393.73,4414.07,4360.19,8681608,23731887104.0
2020-04-09,4429.21,4470.87,4479.61,4416.08,10817668,30621533952.0
2020-04-10,4444.58,4375.37,4461.96,4363.84,11277893,30987012864.0
2020-04-13,4354.61,4345.4,4381.45,4327.12,8160843,21073481216.0
2020-04-14,4380.22,4468.09,4468.09,4377.79,10646105,29576772608.0
2020-04-15,4485.81,4452.28,4506.05,4445.44,7766150,26752986880.0
2020-04-16,4435.94,4512.73,4521.63,4425.28,7064567,23574166784.0
2020-04-17,4544.78,4540.29,4597.89,4530.89,8759196,30175848192.0
2020-04-20,4546.33,4573.96,4582.22,4536.62,11873529,27330868736.0
2020-04-21,4555.38,4536.97,4555.38,4476.57,11836703,25831723776.0
2020-04-22,4509.23,4594.2,4595.33,4495.54,10827548,23228660224.0
2020-04-23,4611.75,4560.88,4619.31,4555.59,10831423,24133247488.0
2020-04-24,4563.08,4514.1,4575.79,4502.47,9628573,21876014336.0
2020-04-27,4523.18,4556.23,4595.64,4495.23,7878915,20550912000.0
2020-04-28,4573.5,4612.77,4644.86,4463.61,10321156,29450434048.0
2020-04-29,4587.88,4602.59,4660.84,4583.95,7643019,22000358400.0
2020-04-30,4635.77,4674.26,4689.84,4631.8,10427759,33278513664.0
2020-05-06,4643.88,4760.79,4768.09,4640.77,10670578,30981864192.0
2020-05-07,4774.6,4769.8,4784.4,4728.95,9148066,24760632064.0
2020-05-08,4793.12,4823.23,4847.88,4779.65,9968322,27633536000.0
2020-05-11,4850.41,4762.03,4857.86,4731.03,9741791,27867258624.0
2020-05-12,4775.01,4808.74,4810.74,4741.46,8817193,23565163520.0
2020-05-13,4798.11,4861.43,4872.89,4788.33,7878935,23946554368.0
2020-05-14,4842.77,4833.33,4871.14,4825.78,8595740,23078273536.0
2020-05-15,4855.65,4842.02,4869.35,4805.49,8854463,27700449024.0
2020-05-18,4838.53,4832.68,4889.61,4784.71,9234984,30603338752.0
2020-05-19,4879.51,4928.17,4930.31,4875.93,8097793,26619405568.0
2020-05-20,4943.44,4851.09,4948.36,4839.61,8532166,30926859008.0
2020-05-21,4879.55,4848.76,4939.74,4831.09,7849147,26632926464.0
2020-05-22,4853.63,4723.01,4853.63,4700.39,8187792,23277521920.0
2020-05-25,4733.47,4739.8,4744.78,4684.46,6585549,18362246400.0
2020-05-26,4777.71,4891.69,4893.56,4769.39,7622188,24236623360.0
2020-05-27,4891.77,4781.53,4893.23,4763.74,7781990,25233124864.0
2020-05-28,4778.54,4733.17,4781.47,4658.61,7402079,21923707648.0
2020-05-29,4715.14,4825.12,4832.77,4697.98,8223596,23789318400.0
2020-06-01,4865.05,4975.84,4989.39,4851.88,11914747,34429104128.0
2020-06-02,4982.57,4906.91,4983.05,4881.35,10558194,29639874304.0
2020-06-03,4913.53,4895.24,4938.71,4885.58,11627033,28788252416.0
2020-06-04,4907.49,4897.45,4914.25,4860.7,8975861,23234722304.0
2020-06-05,4895.4,4929.04,4930.63,4868.63,8478401,22705633792.0
2020-06-08,4966.01,4886.65,4972.81,4874.41,9305138,27003769856.0
2020-06-09,4895.05,4956.85,4972.5,4869.93,10259364,28671056384.0
2020-06-10,4963.85,5019.97,5030.05,4944.2,8949582,26743943680.0
2020-06-11,5029.93,5013.57,5114.63,4980.92,12102633,36715550976.0
2020-06-12,4916.4,5044.9,5076.08,4912.63,12429954,36596819456.0
2020-06-15,5100.93,5086.62,5160.59,5085.26,9949977,31858518272.0
2020-06-16,5136.75,5173.66,5173.66,5110.42,10347988,29783883008.0
2020-06-17,5180.15,5162.4,5188.88,5136.54,10375029,28974011136.0
2020-06-18,5170.12,5147.71,5181.69,5111.44,9210588,27774106112.0
2020-06-19,5168.06,5269.66,5280.57,5167.14,8843773,31585646592.0
2020-06-22,5290.57,5312.43,5350.62,5281.55,9262626,30655272960.0
2020-06-23,5311.19,5388.68,5392.74,5298.87,10381517,32475628032.0
2020-06-24,5397.16,5372.56,5421.05,5348.56,9636979,32366011904.0
2020-06-29,5370.46,5342.17,5398.63,5319.01,8634774,28860931328.0
2020-06-30,5373.15,5471.64,5474.31,5373.15,9787296,31144253696.0
2020-07-01,5494.21,5439.51,5497.61,5363.97,10084103,33645276928.0
2020-07-02,5424.42,5409.65,5461.64,5374.61,12305534,38770813184.0
2020-07-03,5411.95,5501.56,5510.45,5370.36,12077729,39717574400.0
2020-07-06,5517.34,5595.84,5605.91,5496.95,14200524,47529921024.0
2020-07-07,5623.64,5730.14,5799.78,5595.21,15339119,52579008768.0
2020-07-08,5760.46,5832.66,5842.9,5724.54,12751914,44239906560.0
2020-07-09,5841.05,6099.96,6115.18,5837.66,15559107,56542348544.0
2020-07-10,6081.42,6115.55,6181.17,6054.62,12955992,46239093248.0
2020-07-13,6129.28,6325.94,6339.73,6129.28,14447704,55206276608.0
2020-07-14,6333.06,6284.32,6363.07,6168.96,15223616,56304494080.0
2020-07-15,6336.13,6305.78,6472.11,6253.85,15321339,56929565952.0
2020-07-16,6321.04,5954.85,6359.65,5942.26,14735757,52936876544.0
2020-07-17,5992.37,6035.02,6160.64,5940.92,11107048,40759674624.0
2020-07-20,6130.23,6080.69,6145.69,5922.57,10244310,38914461696.0
2020-07-21,6089.23,6160.61,6179.36,6047.96,9712200,36661764352.0
2020-07-22,6148.62,6225.87,6304.1,6117.36,9743996,39054501632.0
2020-07-23,6169.22,6281.84,6281.84,6099.43,11571786,46909275904.0
2020-07-24,6231.29,5954.29,6262.27,5912.77,13354742,52957758976.0
2020-07-27,5979.8,5977.84,6060.66,5926.66,8832585,38017915904.0
2020-07-28,6039.53,6048.02,6055.94,5954.64,8416613,34644146176.0
2020-07-29,6034.48,6230.45,6230.99,6020.84,12545482,41939031040.0
