date,open,close,high,low,volume,amount
2011-09-09,3344.49,3333.15,3384.38,3319.49,11720064,10152131584.0
2011-09-13,3284.88,3308.17,3314.28,3277.15,10185848,8908076032.0
2011-09-14,3317.38,3320.72,3328.35,3256.33,12214941,10305212416.0
2011-09-15,3320.35,3308.08,3344.81,3308.08,12992540,11219254272.0
2011-09-16,3328.58,3317.2,3345.76,3306.4,11319674,9899808768.0
2011-09-19,3289.23,3239.05,3289.23,3237.6,11241309,9215493120.0
2011-09-20,3240.17,3260.11,3273.09,3227.2,9056057,7735032320.0
2011-09-21,3262.01,3341.59,3353.28,3239.7,20050623,17413328896.0
2011-09-22,3313.03,3228.76,3322.54,3227.32,18268342,15511058432.0
2011-09-23,3185.15,3211.4,3232.35,3163.15,17546217,14037428224.0
2011-09-26,3182.5,3109.07,3215.4,3097.85,15554505,14525625344.0
2011-09-27,3139.69,3140.71,3160.83,3115.68,12766730,11117310976.0
2011-09-28,3160.93,3099.7,3166.14,3089.73,11502060,9437635584.0
2011-09-29,3082.92,3091.01,3122.06,3069.56,14022303,11345689600.0
2011-09-30,3097.47,3081.99,3120.74,3071.63,13013739,10550999040.0
2011-10-10,3086.69,3045.87,3093.54,3039.56,11349710,8987539456.0
2011-10-11,3144.59,3081.57,3159.26,3054.87,18587050,14964376576.0
2011-10-12,3063.98,3218.09,3222.69,3056.27,29076329,24229435392.0
2011-10-13,3204.05,3224.81,3238.47,3196.58,21491905,18095951872.0
2011-10-14,3214.19,3223.91,3226.25,3186.58,14813453,11712005120.0
2011-10-17,3226.18,3241.33,3268.53,3217.37,15950765,13063799808.0
2011-10-18,3213.44,3150.5,3221.46,3143.46,17084507,13075562496.0
2011-10-19,3159.15,3149.5,3189.35,3142.16,13818600,11591930880.0
2011-10-20,3128.69,3096.6,3135.73,3070.46,15383071,11988886528.0
2011-10-21,3102.26,3113.28,3142.82,3092.16,13750544,10818149376.0
2011-10-24,3125.68,3214.77,3224.92,3117.73,22395601,18378336256.0
2011-10-25,3206.09,3254.05,3265.72,3190.15,25354325,20585244672.0
2011-10-26,3239.55,3276.78,3309.09,3235.68,28066552,22912331776.0
2011-10-27,3284.89,3298.48,3302.35,3278.26,19739266,16382261248.0
2011-10-28,3345.68,3355.69,3408.88,3337.2,33141880,27147724800.0
2011-10-31,3347.29,3331.91,3349.1,3317.4,21491197,17586567168.0
2011-11-01,3305.41,3335.04,3377.81,3299.26,21118825,18871904256.0
2011-11-02,3285.48,3398.34,3399.54,3281.64,23219914,20483866624.0
2011-11-03,3406.25,3375.1,3422.79,3373.45,28997039,25556422656.0
2011-11-04,3408.51,3396.57,3415.02,3380.77,22816749,19028092928.0
2011-11-07,3377.53,3344.59,3386.44,3340.49,16055105,13859536896.0
2011-11-08,3354.83,3341.32,3366.8,3335.82,16089439,13272754176.0
2011-11-09,3355.02,3373.06,3376.3,3325.35,15364883,13609305088.0
2011-11-10,3335.6,3296.46,3342.01,3293.59,17696572,15187922944.0
2011-11-11,3300.42,3296.57,3323.2,3285.19,12734035,11167554560.0
2011-11-14,3322.66,3359.06,3364.43,3317.0,17054689,14400704512.0
2011-11-15,3352.02,3336.85,3352.81,3324.98,13624719,11963642880.0
2011-11-16,3334.78,3241.88,3335.65,3226.71,19277156,16909901824.0
2011-11-17,3243.88,3228.96,3255.57,3226.15,12857687,11616323584.0
2011-11-18,3208.49,3177.96,3224.23,3169.18,15949189,13881697280.0
2011-11-21,3180.87,3182.13,3184.31,3152.81,10300438,8626206720.0
2011-11-22,3162.4,3185.82,3191.7,3154.3,10253448,9019403264.0
2011-11-23,3189.26,3142.91,3192.56,3135.93,10709845,9140372480.0
2011-11-24,3121.48,3161.12,3182.29,3118.7,11523399,9451171840.0
2011-11-25,3153.0,3126.86,3157.68,3117.73,8742613,7081285120.0
2011-11-28,3136.5,3127.9,3150.48,3119.4,8546062,7032800256.0
2011-11-29,3153.17,3171.67,3176.5,3134.73,10422594,9009183744.0
2011-11-30,3158.12,3072.41,3163.45,3061.95,15163466,11979856896.0
2011-12-01,3184.23,3179.3,3244.26,3167.59,29873025,25559609344.0
2011-12-02,3161.71,3167.46,3177.99,3141.51,13415060,10853554176.0
2011-12-05,3173.2,3163.88,3188.03,3139.2,13798441,11022161920.0
2011-12-06,3155.93,3161.47,3180.33,3149.0,11509130,9155752960.0
2011-12-07,3165.18,3184.77,3193.12,3153.87,10539422,9011281920.0
2011-12-08,3181.25,3187.42,3210.88,3148.2,11356940,9482040320.0
2011-12-09,3164.94,3172.82,3197.31,3162.37,10114462,8187971584.0
2011-12-12,3163.94,3143.25,3168.64,3141.31,8924214,7035698176.0
2011-12-13,3129.91,3077.07,3141.51,3073.57,13010522,10523454464.0
2011-12-14,3071.52,3055.96,3090.06,3048.53,9133823,7229388288.0
2011-12-15,3041.53,3005.45,3059.97,3004.44,12624812,9878419456.0
2011-12-16,3003.18,3068.9,3070.5,2995.62,14662129,10993852416.0
2011-12-19,3040.99,3068.15,3071.11,2987.29,13974035,10538741760.0
2011-12-20,3057.22,3061.35,3115.3,3053.59,12723872,9959744512.0
2011-12-21,3083.67,3012.57,3096.42,3010.21,12253561,9630029824.0
2011-12-22,3001.69,3011.03,3031.4,2964.69,14092342,10356909056.0
2011-12-23,3007.67,3026.12,3055.45,2998.95,11828005,8857759744.0
2011-12-26,3007.27,2998.61,3036.28,2996.17,9589125,7173352448.0
2011-12-27,2995.65,2981.63,3031.05,2978.82,10983323,8229942784.0
2011-12-28,2969.85,2982.8,2986.57,2934.35,14123331,10349302784.0
2011-12-29,2967.96,2972.71,2992.46,2963.18,11408707,8350784000.0
2011-12-30,2982.32,3019.14,3022.02,2982.32,14650099,10437642240.0
2012-01-04,3036.83,2976.31,3043.91,2975.09,12991938,9585020928.0
2012-01-05,2970.39,2986.49,3038.01,2969.4,20001146,14679184384.0
2012-01-06,2984.15,3005.21,3011.01,2967.1,15062169,11231942656.0
2012-01-09,3003.09,3090.31,3092.0,2985.04,22357902,17129599488.0
2012-01-10,3086.59,3156.82,3163.47,3082.48,25233046,20218598400.0
2012-01-11,3151.81,3137.09,3163.12,3124.16,16833180,13399785472.0
2012-01-12,3131.0,3153.34,3190.72,3128.0,17808883,13897441024.0
2012-01-13,3155.39,3119.48,3168.11,3094.19,15641912,12145023232.0
2012-01-16,3104.41,3089.14,3130.88,3088.44,9596653,8103652608.0
2012-01-17,3092.98,3204.22,3206.51,3059.15,22183341,17839926784.0
2012-01-18,3193.96,3164.34,3229.53,3156.26,18575127,15314733824.0
2012-01-19,3169.72,3232.86,3240.18,3166.66,19392608,16431984128.0
2012-01-20,3248.75,3290.02,3299.3,3237.1,21291673,18734116352.0
2012-01-30,3290.6,3219.32,3290.6,3218.58,16710678,13872909056.0
2012-01-31,3223.63,3225.25,3240.31,3207.23,10781206,9050543360.0
2012-02-01,3216.52,3172.16,3238.47,3165.36,11843075,10040548096.0
2012-02-02,3184.22,3271.53,3271.53,3174.46,17427104,15157611520.0
2012-02-03,3260.48,3300.3,3315.1,3254.39,20233870,17414759168.0
2012-02-06,3303.23,3280.84,3313.89,3261.28,17534133,14584837376.0
2012-02-07,3260.37,3215.68,3264.84,3198.88,15194515,12849615616.0
2012-02-08,3213.41,3298.96,3307.83,3210.9,18860620,15305408512.0
2012-02-09,3301.01,3303.53,3326.25,3283.2,24464321,19378190848.0
2012-02-10,3294.08,3308.94,3353.06,3293.23,27094878,21397661440.0
2012-02-13,3261.5,3280.42,3312.59,3247.36,20522059,16716788224.0
2012-02-14,3273.51,3266.12,3275.47,3239.68,17580002,14371754240.0
2012-02-15,3254.54,3289.74,3311.41,3247.5,20307344,16993540352.0
2012-02-16,3286.36,3276.67,3301.44,3256.33,18791792,14983606272.0
2012-02-17,3299.59,3288.54,3306.76,3268.09,15571213,12664702464.0
2012-02-20,3340.35,3297.87,3344.25,3295.17,22378169,18910840576.0
2012-02-21,3302.3,3326.91,3328.34,3274.78,17287352,14190447872.0
2012-02-22,3328.96,3371.41,3375.99,3323.47,31691850,26066667008.0
2012-02-23,3367.86,3368.29,3382.58,3353.69,23164291,19073144320.0
2012-02-24,3370.29,3441.1,3441.19,3364.59,41222146,32358574592.0
2012-02-27,3452.77,3443.7,3488.52,3443.26,43064312,35529359872.0
2012-02-28,3441.08,3462.04,3477.97,3439.41,30926688,25356680192.0
2012-02-29,3447.29,3411.32,3447.29,3405.54,22466333,18705430784.0
2012-03-01,3399.91,3416.04,3435.21,3398.81,15586301,13077875456.0
2012-03-02,3418.44,3487.2,3488.01,3418.44,29005256,23751813632.0
2012-03-05,3497.99,3456.89,3506.79,3455.8,25702360,22376270848.0
2012-03-06,3447.3,3410.15,3452.69,3399.53,22685088,21109787392.0
2012-03-07,3379.62,3383.4,3416.5,3376.89,19955656,17393573632.0
2012-03-08,3396.71,3430.37,3450.96,3396.71,23900174,21685956096.0
2012-03-09,3439.87,3437.81,3443.14,3411.77,19712598,17214976000.0
2012-03-12,3428.78,3398.86,3431.54,3376.01,23725414,21032967168.0
2012-03-13,3397.82,3434.89,3435.73,3396.77,18913137,16731132416.0
2012-03-14,3454.35,3349.75,3473.63,3342.94,37207246,31152367360.0
2012-03-15,3347.0,3317.53,3362.83,3317.53,26705701,20405499904.0
2012-03-16,3324.54,3349.27,3354.14,3307.04,19871742,16166546688.0
2012-03-19,3339.02,3341.15,3347.31,3312.1,18355570,15157220352.0
2012-03-20,3331.71,3292.24,3332.31,3291.57,20376390,16771520512.0
2012-03-21,3313.07,3286.19,3318.9,3270.84,18321128,15279759360.0
2012-03-22,3286.94,3305.51,3326.26,3277.17,18490524,14462599936.0
2012-03-23,3295.47,3274.6,3305.39,3265.08,15622320,12476715008.0
2012-03-26,3274.35,3275.11,3285.43,3261.32,10711999,8959515136.0
2012-03-27,3289.4,3273.11,3294.72,3264.82,12272848,10174565888.0
2012-03-28,3266.98,3210.81,3276.76,3205.68,19165322,15407166720.0
2012-03-29,3198.11,3188.64,3224.55,3172.21,19159815,15272149504.0
2012-03-30,3195.78,3232.91,3233.66,3195.78,16035090,12701066240.0
2012-04-05,3219.28,3284.29,3293.57,3203.06,23353324,19773690880.0
2012-04-06,3275.67,3296.9,3301.02,3271.81,17788736,15147596800.0
2012-04-09,3282.53,3259.84,3291.8,3258.98,12010827,9673633280.0
2012-04-10,3255.19,3301.02,3302.82,3227.3,13828079,12002989568.0
2012-04-11,3273.3,3304.39,3342.75,3268.55,21372078,16600815872.0
2012-04-12,3307.23,3387.85,3389.19,3296.18,28540535,24308549632.0
2012-04-13,3393.79,3396.32,3429.77,3388.11,27996063,25434134784.0
2012-04-16,3375.8,3397.03,3414.52,3370.4,22459888,18261813504.0
2012-04-17,3394.18,3340.5,3404.74,3339.49,22889648,17592221696.0
2012-04-18,3350.31,3427.12,3431.71,3342.36,27337708,23705131776.0
2012-04-19,3420.49,3431.67,3445.35,3416.33,23513574,22852163584.0
2012-04-20,3424.37,3492.61,3495.15,3421.98,34838274,32450937088.0
2012-04-23,3486.38,3455.49,3493.8,3445.81,29989208,26913047808.0
2012-04-24,3443.25,3489.56,3539.09,3425.32,40980522,36014426880.0
2012-04-25,3476.34,3513.74,3526.69,3469.45,39738570,32549724160.0
2012-04-26,3525.31,3511.35,3534.09,3489.37,34030902,29110609152.0
2012-04-27,3511.26,3495.74,3520.37,3492.01,23344188,19895919616.0
2012-05-02,3546.9,3557.91,3583.55,3522.2,35290635,31136430592.0
2012-05-03,3552.37,3564.46,3567.82,3535.1,24382937,23545937408.0
2012-05-04,3559.29,3581.22,3582.07,3527.97,25395013,23247915520.0
2012-05-07,3554.59,3556.36,3568.73,3528.8,25428810,23473454336.0
2012-05-08,3555.64,3536.42,3557.65,3510.73,24447805,21918708480.0
2012-05-09,3508.71,3487.47,3516.64,3483.5,20522312,18544669184.0
2012-05-10,3488.37,3485.12,3497.52,3467.38,17499409,14795135744.0
2012-05-11,3477.95,3459.3,3497.22,3458.18,13859794,12639265280.0
2012-05-14,3486.55,3445.53,3494.11,3441.87,21750291,20124832512.0
2012-05-15,3427.08,3457.4,3459.25,3423.89,16692332,16002091264.0
2012-05-16,3447.03,3394.41,3452.55,3392.48,18016233,15739019520.0
2012-05-17,3399.88,3461.52,3469.93,3392.14,18222819,18230428928.0
2012-05-18,3434.52,3406.23,3441.95,3399.56,18768940,17186098944.0
2012-05-21,3401.71,3406.45,3430.64,3382.93,13132068,12156198400.0
2012-05-22,3419.15,3468.35,3470.19,3416.89,16032166,15286386688.0
2012-05-23,3462.1,3470.58,3490.7,3443.96,20115391,19011234304.0
2012-05-24,3466.73,3440.07,3486.9,3432.12,16841809,15287830272.0
2012-05-25,3441.65,3409.94,3458.92,3401.14,15265219,14426526208.0
2012-05-28,3399.42,3456.6,3456.77,3380.55,18634166,16627657984.0
2012-05-29,3454.22,3510.5,3519.17,3447.54,24697179,23946088704.0
2012-05-30,3504.6,3508.08,3528.77,3498.65,20486434,18766379520.0
2012-05-31,3477.17,3482.97,3502.78,3468.99,15402515,14883527168.0
2012-06-01,3484.57,3489.63,3510.78,3476.87,16012180,15060389632.0
2012-06-04,3447.46,3387.27,3459.33,3386.48,19930216,19050228736.0
2012-06-05,3398.12,3384.28,3409.99,3367.29,14890226,13840714496.0
2012-06-06,3389.53,3388.53,3405.09,3374.65,12398539,11397153024.0
2012-06-07,3413.2,3376.59,3425.54,3368.28,14115826,12839459072.0
2012-06-08,3400.63,3344.02,3400.63,3336.3,22722511,20403203584.0
2012-06-11,3354.74,3394.5,3410.28,3345.82,18520910,15988235520.0
2012-06-12,3378.9,3383.86,3406.83,3357.78,19653466,17208100352.0
2012-06-13,3392.76,3441.1,3447.7,3382.51,20197525,20264388352.0
2012-06-14,3428.93,3403.32,3435.88,3399.89,15627181,15077014784.0
2012-06-15,3413.62,3426.29,3440.07,3384.21,20494727,20001307392.0
2012-06-18,3442.85,3439.69,3452.99,3426.04,14642504,13466047232.0
2012-06-19,3433.41,3415.13,3439.35,3412.25,14177467,13009359104.0
2012-06-20,3419.01,3406.0,3434.08,3400.17,12541198,11472498688.0
2012-06-21,3399.7,3355.49,3399.7,3341.01,15736990,14755016448.0
2012-06-25,3337.63,3285.05,3337.63,3283.29,18887096,16275819520.0
2012-06-26,3258.12,3289.33,3305.4,3255.76,14456217,12741305088.0
2012-06-27,3284.34,3279.62,3308.23,3274.62,11858193,9569469952.0
2012-06-28,3285.1,3261.64,3301.9,3260.57,11426579,10251862272.0
2012-06-29,3255.1,3323.87,3326.4,3253.0,15471951,14112827904.0
2012-07-02,3335.94,3329.08,3335.94,3309.06,13775287,12315422976.0
2012-07-03,3329.12,3339.32,3376.39,3315.37,16045837,14890785280.0
2012-07-04,3345.69,3335.86,3357.87,3324.05,12473542,10572492288.0
2012-07-05,3316.56,3300.87,3317.63,3283.99,15375084,13485151488.0
2012-07-06,3300.54,3336.94,3344.89,3272.3,23517748,21434434304.0
2012-07-09,3311.99,3251.64,3334.03,3249.21,20504819,17752512000.0
2012-07-10,3246.29,3237.04,3272.36,3231.18,14272715,12281709312.0
2012-07-11,3228.27,3236.34,3253.99,3212.4,12753762,11167178240.0
2012-07-12,3232.08,3262.81,3278.69,3191.77,22536613,20185140736.0
2012-07-13,3249.28,3272.82,3300.5,3245.95,13607586,12300915456.0
2012-07-16,3280.41,3213.0,3280.41,3209.94,15244143,12772851712.0
2012-07-17,3206.03,3257.83,3273.27,3205.31,14576505,12694376448.0
2012-07-18,3257.66,3247.3,3264.48,3188.97,20721646,17396837120.0
2012-07-19,3236.18,3269.44,3297.88,3228.6,21836181,20403591424.0
2012-07-20,3255.89,3237.56,3262.35,3228.07,16051895,13967625728.0
2012-07-23,3212.8,3184.39,3212.8,3171.19,15333206,13135531008.0
2012-07-24,3168.87,3194.1,3219.05,3167.52,14925922,12858836224.0
2012-07-25,3182.1,3167.64,3196.98,3164.48,11981519,9685304320.0
2012-07-26,3166.61,3147.68,3184.91,3142.46,13513572,11632428288.0
2012-07-27,3157.79,3154.77,3184.2,3142.7,14178300,12440890368.0
2012-07-30,3160.92,3136.62,3181.89,3134.56,13420791,11244341248.0
2012-07-31,3141.74,3171.74,3183.75,3141.45,13942848,11592519168.0
2012-08-01,3170.61,3198.42,3210.21,3170.0,14100095,12097631744.0
2012-08-02,3190.02,3149.78,3190.33,3133.27,16232834,13147448320.0
2012-08-03,3162.19,3160.42,3168.16,3130.76,13589240,11571481344.0
2012-08-06,3156.79,3187.33,3193.15,3153.11,17613034,14326073600.0
2012-08-07,3183.16,3176.33,3185.83,3168.54,16703875,13121163264.0
2012-08-08,3180.39,3194.86,3205.11,3180.39,16676572,13182925568.0
2012-08-09,3192.57,3210.3,3212.32,3176.38,16066610,12750313472.0
2012-08-10,3213.69,3201.49,3223.7,3196.62,15163652,12067106304.0
2012-08-13,3193.99,3102.65,3193.99,3098.32,21619354,19591882496.0
2012-08-14,3104.74,3112.77,3113.83,3070.49,15957331,13634279424.0
2012-08-15,3103.49,3073.18,3107.41,3071.66,11299140,9021610496.0
2012-08-16,3069.26,3068.25,3081.5,3065.11,8973369,7439678720.0
2012-08-17,3066.11,3072.75,3077.56,3048.89,8795079,7129351936.0
2012-08-20,3046.21,3045.47,3052.8,3016.16,9948430,8180165632.0
2012-08-21,3044.7,3041.13,3065.31,3030.7,13833474,10677157120.0
2012-08-22,3043.06,3024.91,3046.24,3008.94,13111268,10127312640.0
2012-08-23,3027.36,3030.67,3044.5,3010.03,12540957,9634271744.0
2012-08-24,3024.05,3012.19,3027.74,3009.34,11973807,8733829888.0
2012-08-27,3002.85,2955.77,3002.85,2955.0,15024679,11515456000.0
2012-08-28,2954.83,2979.03,2990.65,2944.6,12939305,10096274176.0
2012-08-29,2968.2,2960.38,2982.03,2957.6,9937778,7525374976.0
2012-08-30,2940.39,2987.49,2997.81,2940.39,15750136,12381694720.0
2012-08-31,2979.04,2981.75,3001.03,2976.65,10115746,7908341248.0
2012-09-03,2971.45,3009.53,3023.46,2967.51,17618952,13707994368.0
2012-09-04,3007.61,2970.02,3012.38,2962.66,13408097,10007928576.0
2012-09-05,2965.12,2956.33,2976.77,2943.34,14490774,10682657792.0
2012-09-06,2959.99,2980.16,2981.6,2953.55,12714444,9255598336.0
2012-09-07,2999.38,3104.8,3139.66,2999.38,35509997,28159776256.0
2012-09-10,3101.02,3102.31,3117.59,3086.98,21806140,18267677184.0
2012-09-11,3089.19,3075.33,3089.19,3050.51,15028572,12666765056.0
2012-09-12,3091.56,3073.53,3105.29,3045.19,15458735,12233348096.0
2012-09-13,3067.26,3049.32,3082.08,3049.32,12311202,9952092928.0
2012-09-14,3074.98,3069.13,3092.19,3048.21,19558870,15301313024.0
2012-09-17,3061.56,2990.39,3065.57,2988.9,16862743,13530832384.0
2012-09-18,2979.96,2969.27,2990.33,2959.33,10732423,8428728064.0
2012-09-19,2972.06,2976.23,2985.65,2960.46,11689274,9240617472.0
2012-09-20,2965.25,2923.3,2965.25,2920.47,15103726,11549900288.0
2012-09-21,2913.65,2922.72,2944.98,2904.26,13473777,9900266752.0
2012-09-24,2904.5,2945.13,2956.48,2892.49,14039775,10647863552.0
2012-09-25,2939.16,2945.6,2965.13,2935.6,10534209,8643501824.0
2012-09-26,2941.6,2921.13,2956.56,2915.99,9920581,7589738496.0
2012-09-27,2925.5,3021.45,3043.09,2924.58,22857164,18990253824.0
2012-09-28,2995.05,3063.72,3070.64,2991.71,21690070,18188518656.0
2012-10-08,3059.07,3035.82,3082.97,3020.05,12706550,10802979328.0
2012-10-09,3051.31,3102.86,3116.23,3051.31,20040737,16752033536.0
2012-10-10,3096.24,3102.84,3107.26,3080.79,14616935,11550173184.0
2012-10-11,3093.49,3079.37,3099.37,3072.21,14161063,11514236160.0
2012-10-12,3091.62,3093.54,3123.19,3066.37,15720611,12846709248.0
2012-10-15,3101.4,3090.24,3108.73,3068.38,11287570,9461968128.0
2012-10-16,3089.4,3093.78,3114.47,3081.1,13834096,11412590848.0
2012-10-17,3105.22,3094.53,3110.81,3068.51,14269796,12198658048.0
2012-10-18,3101.39,3143.57,3151.49,3095.1,23460671,18497748480.0
2012-10-19,3138.49,3138.06,3152.62,3133.51,15648068,12297070336.0
2012-10-22,3122.82,3162.04,3170.37,3119.6,16329887,13395841792.0
2012-10-23,3161.71,3122.8,3173.72,3119.68,18238670,14101494784.0
2012-10-24,3113.55,3111.33,3132.45,3105.45,13049332,10163831296.0
2012-10-25,3109.58,3084.56,3125.93,3081.84,13138676,10068978176.0
2012-10-26,3086.36,3037.6,3091.41,3019.68,14482839,11305110272.0
2012-10-29,3030.81,3015.74,3038.59,3003.06,11503099,9500198144.0
2012-10-30,3018.99,3028.62,3052.31,3013.57,16000749,11992181760.0
2012-10-31,3032.85,3041.6,3045.42,3016.21,13389822,10226007552.0
2012-11-01,3045.0,3112.54,3131.47,3044.68,28582027,22056430336.0
2012-11-02,3112.96,3144.79,3150.7,3104.04,27907661,19524867072.0
2012-11-05,3140.48,3135.23,3159.77,3113.66,23362562,15774208000.0
2012-11-06,3135.55,3128.65,3138.49,3078.03,21119492,15790504704.0
2012-11-07,3120.42,3108.46,3128.08,3093.13,14150592,10828557824.0
2012-11-08,3082.09,3056.75,3101.26,3055.53,17263834,12715592704.0
2012-11-09,3050.47,3052.23,3066.95,3042.62,13664328,9417320704.0
2012-11-12,3055.04,3084.74,3085.55,3052.44,17316071,12470736128.0
2012-11-13,3082.78,3019.4,3082.78,3010.53,16956257,11753411840.0
2012-11-14,3017.91,3024.4,3031.07,3005.26,11493718,8298418176.0
2012-11-15,3007.62,2990.41,3024.49,2989.48,12129691,8958966272.0
2012-11-16,2983.66,2975.55,2986.63,2957.03,13250404,9651431168.0
2012-11-19,2972.1,2980.58,2981.98,2946.92,12314183,10219654912.0
2012-11-20,2987.25,2961.95,2991.27,2958.45,11249973,8853568768.0
2012-11-21,2960.82,3016.12,3017.82,2953.36,15513336,11969082624.0
2012-11-22,2999.98,3001.32,3008.64,2988.02,10644391,8045330176.0
2012-11-23,3010.67,3021.91,3037.9,3002.62,12322385,9668728832.0
2012-11-26,3013.58,3006.2,3020.53,2997.24,9331574,7111019264.0
2012-11-27,2996.59,2980.87,3003.06,2979.28,13340572,9725379584.0
2012-11-28,2970.66,2959.43,2976.13,2953.6,12823272,9229563392.0
2012-11-29,2961.25,2922.88,2976.11,2920.51,14462030,10702659840.0
2012-11-30,2919.87,2962.61,2971.73,2912.24,18317033,13207237632.0
2012-12-03,2959.08,2944.57,2996.08,2943.45,20092704,15008022272.0
2012-12-04,2940.47,2983.37,2989.24,2936.81,15974417,12008809728.0
2012-12-05,2981.25,3105.93,3125.69,2979.43,41384179,31963237376.0
2012-12-06,3101.73,3118.37,3130.33,3100.51,24997826,18941434624.0
2012-12-07,3119.27,3183.15,3186.36,3111.37,37605065,28221186048.0
2012-12-10,3198.82,3223.7,3236.33,3193.28,35640098,27628061184.0
2012-12-11,3210.87,3202.73,3230.69,3201.32,25747804,18692455424.0
2012-12-12,3202.0,3221.13,3237.89,3191.24,24025009,17939424768.0
2012-12-13,3210.43,3186.81,3221.65,3185.63,22195845,16651867648.0
2012-12-14,3192.42,3394.62,3396.24,3192.42,57743050,45512742912.0
2012-12-17,3406.8,3406.34,3435.26,3395.06,45276370,37208226048.0
2012-12-18,3394.9,3404.33,3463.62,3373.92,45120681,36130121216.0
2012-12-19,3395.31,3398.1,3429.12,3377.67,31394587,25600150784.0
2012-12-20,3379.96,3415.28,3431.22,3355.65,30970320,25826144000.0
2012-12-21,3418.7,3383.66,3445.81,3370.11,29837948,24952639744.0
2012-12-24,3376.22,3418.72,3445.57,3373.3,24656303,22481131264.0
2012-12-25,3405.44,3542.05,3571.51,3397.47,49882491,42449760256.0
2012-12-26,3537.7,3547.85,3559.41,3528.39,34216332,28529205248.0
2012-12-27,3555.94,3513.65,3580.96,3511.45,32219902,27413385216.0
2012-12-28,3519.35,3590.38,3593.78,3516.28,38090428,32354219008.0
2012-12-31,3601.51,3684.3,3685.05,3601.51,45452342,39400010240.0
2013-01-04,3742.17,3711.4,3772.58,3668.91,47522660,42711366912.0
2013-01-07,3699.82,3736.09,3756.39,3685.15,34685554,30188092416.0
2013-01-08,3736.48,3680.81,3743.25,3658.49,33114568,30423949568.0
2013-01-09,3667.88,3666.02,3687.64,3638.24,29671489,27357854976.0
2013-01-10,3666.96,3675.64,3716.3,3652.57,31096826,28270498304.0
2013-01-11,3678.27,3593.04,3685.49,3576.24,34750330,30347072512.0
2013-01-14,3580.66,3758.91,3771.24,3580.33,45108616,41835833088.0
2013-01-15,3758.01,3771.08,3785.93,3753.41,38566886,35129654784.0
2013-01-16,3764.94,3714.85,3767.11,3661.95,36878445,33197796352.0
2013-01-17,3701.77,3686.74,3722.61,3661.32,31987218,29418473216.0
2013-01-18,3708.62,3761.0,3784.74,3686.61,38247286,35217763584.0
2013-01-21,3787.16,3803.34,3804.42,3748.58,39338042,35595328256.0
2013-01-22,3804.7,3826.1,3881.26,3769.09,56671572,50458501888.0
2013-01-23,3806.27,3850.63,3855.68,3790.4,40365035,33414849536.0
2013-01-24,3849.17,3840.93,3975.19,3806.61,63524913,57956564480.0
2013-01-25,3838.09,3796.72,3848.72,3785.42,29333982,27465814528.0
2013-01-28,3805.79,3972.71,3973.73,3805.79,50857352,49483102208.0
2013-01-29,3981.46,4036.62,4064.61,3974.07,56881544,56788403712.0
2013-01-30,4042.15,4075.08,4077.13,4016.09,56604559,52367856896.0
2013-01-31,4074.51,4055.17,4083.17,4020.49,50284188,45279491840.0
2013-02-01,4038.5,4206.19,4209.22,4020.02,56737464,60573505792.0
