date,open,close,high,low,volume,amount
2010-02-10,3972.93,3997.57,3997.57,3961.72,6280694,8073571840.0
2010-02-11,3998.87,4009.94,4032.78,3990.78,6067632,7106430976.0
2010-02-12,4023.68,4054.55,4057.56,4022.34,5298882,6689357824.0
2010-02-22,4057.02,4041.98,4077.07,4037.89,6361411,7811489792.0
2010-02-23,4034.46,4028.62,4034.46,3948.0,7554479,9490081792.0
2010-02-24,4001.53,4121.47,4121.47,3979.41,9657840,11563440128.0
2010-02-25,4128.03,4180.36,4184.88,4128.03,11377939,14248001536.0
2010-02-26,4171.24,4184.08,4202.91,4153.48,10215917,13158464512.0
2010-03-01,4196.4,4224.25,4237.46,4194.94,10533255,13446020096.0
2010-03-02,4231.42,4217.41,4264.63,4199.39,12001103,15480626176.0
2010-03-03,4220.65,4268.67,4268.67,4198.5,14822365,17030209536.0
2010-03-04,4273.09,4139.81,4283.3,4128.71,15198046,17803843584.0
2010-03-05,4141.06,4156.2,4185.9,4122.48,10576524,12544005120.0
2010-03-08,4168.84,4208.37,4225.8,4158.62,10076565,12104115200.0
2010-03-09,4205.39,4220.38,4243.84,4153.58,11419272,14103802880.0
2010-03-10,4214.81,4171.48,4236.1,4152.53,10305592,12115330048.0
2010-03-11,4172.62,4149.35,4197.23,4120.33,8887106,10600844288.0
2010-03-12,4149.79,4078.91,4155.8,4077.15,9284720,10641196032.0
2010-03-15,4075.44,3995.2,4082.25,3979.75,7228574,8323567104.0
2010-03-16,4000.97,4022.55,4022.55,3973.17,6478575,7433222656.0
2010-03-17,4038.15,4134.88,4134.88,4032.1,10106124,11500471296.0
2010-03-18,4141.77,4134.03,4169.17,4117.56,10389830,12046712832.0
2010-03-19,4139.13,4180.57,4185.6,4109.08,11763989,14330405888.0
2010-03-22,4181.74,4193.38,4199.04,4167.1,10510872,12744242176.0
2010-03-23,4197.58,4171.78,4207.39,4159.24,10837619,13189104640.0
2010-03-24,4176.58,4169.7,4196.58,4161.17,10677278,12474360832.0
2010-03-25,4162.18,4108.21,4162.18,4097.24,12242564,13609546752.0
2010-03-26,4106.64,4173.55,4184.1,4094.51,10547390,12264209408.0
2010-03-29,4192.65,4258.33,4266.24,4189.79,13925599,18121648128.0
2010-03-30,4263.34,4278.26,4286.76,4247.54,10374506,14211414016.0
2010-03-31,4279.38,4252.21,4279.38,4241.03,11125293,14057135104.0
2010-04-01,4259.17,4316.28,4318.49,4259.17,13033765,16646199296.0
2010-04-02,4328.24,4357.07,4360.14,4324.65,14146360,18228660224.0
2010-04-06,4375.81,4344.73,4394.22,4320.6,13168489,17241917440.0
2010-04-07,4344.18,4331.48,4349.32,4306.07,11227575,14239849472.0
2010-04-08,4317.88,4284.05,4319.67,4268.03,12719499,16746384384.0
2010-04-09,4288.29,4334.82,4334.82,4280.11,11570120,15063313408.0
2010-04-12,4349.8,4305.95,4356.45,4280.19,15319707,19754885120.0
2010-04-13,4303.35,4316.72,4342.57,4221.01,16522313,21809301504.0
2010-04-14,4318.85,4344.65,4344.65,4301.31,13781693,18243461120.0
2010-04-15,4348.85,4318.26,4352.02,4279.58,13251718,17078221824.0
2010-04-16,4313.06,4293.86,4327.7,4275.45,10564042,12913624064.0
2010-04-19,4236.22,4042.01,4236.22,4042.01,16538376,21477263360.0
2010-04-20,4044.97,4065.39,4082.83,3983.44,13883987,17655758848.0
2010-04-21,4073.97,4170.04,4173.16,4066.47,14768750,19522357248.0
2010-04-22,4154.75,4141.67,4179.6,4092.04,14155703,19513313280.0
2010-04-23,4135.31,4124.59,4173.81,4102.57,13638221,18727497728.0
2010-04-26,4131.94,4120.74,4157.79,4110.63,10867089,14578926592.0
2010-04-27,4104.87,4009.64,4104.87,3939.71,12304535,15909257216.0
2010-04-28,3968.53,3996.78,4033.65,3945.98,9625778,12516020224.0
2010-04-29,4018.42,3914.94,4042.97,3914.52,9861257,12843025408.0
2010-04-30,3911.4,3894.92,3926.6,3817.2,10337505,12529911808.0
2010-05-04,3827.94,3861.99,3909.75,3804.58,6974710,8911736832.0
2010-05-05,3823.78,3908.13,3908.13,3775.3,10491412,13456071680.0
2010-05-06,3890.48,3719.3,3890.48,3719.1,11307323,14943396864.0
2010-05-07,3623.17,3609.98,3692.09,3598.94,11097101,13503492096.0
2010-05-10,3609.3,3610.52,3648.92,3523.47,9992004,11536815104.0
2010-05-11,3687.84,3523.27,3699.01,3517.72,11264237,13232338944.0
2010-05-12,3492.89,3520.37,3557.29,3445.04,9154275,10341862400.0
2010-05-13,3520.88,3625.51,3625.51,3491.02,9806006,11294103552.0
2010-05-14,3595.5,3598.72,3625.95,3569.29,8546061,9844199424.0
2010-05-17,3540.13,3362.44,3541.99,3361.69,9333936,10092030976.0
2010-05-18,3354.61,3436.16,3450.71,3302.47,9830124,10359976960.0
2010-05-19,3404.76,3424.3,3486.25,3369.57,8810545,9689453568.0
2010-05-20,3397.14,3402.69,3488.91,3388.69,8332620,9393174528.0
2010-05-21,3310.44,3475.67,3475.67,3295.64,9951538,10759393280.0
2010-05-24,3504.8,3618.23,3631.07,3504.8,13198452,15185017856.0
2010-05-25,3590.04,3556.32,3603.94,3530.59,10793874,12488084480.0
2010-05-26,3546.8,3556.17,3591.05,3533.83,7973455,9152689152.0
2010-05-27,3551.82,3616.24,3626.37,3505.7,10182721,11519024128.0
2010-05-28,3659.14,3610.72,3673.89,3590.28,11282337,13281604608.0
2010-05-31,3591.36,3503.95,3625.48,3503.95,9773596,11428077568.0
2010-06-01,3475.26,3455.39,3510.47,3396.08,9348987,10576694272.0
2010-06-02,3441.67,3484.99,3484.99,3399.93,7710048,8810258432.0
2010-06-03,3506.75,3465.76,3545.4,3465.76,8950435,10699072512.0
2010-06-04,3447.07,3476.29,3482.95,3431.91,6912609,7742774272.0
2010-06-07,3404.0,3408.13,3436.97,3374.61,8268949,9438723072.0
2010-06-08,3402.32,3418.05,3440.33,3378.72,6463995,7390234112.0
2010-06-09,3436.29,3537.15,3540.11,3421.14,11396826,12690245632.0
2010-06-10,3511.43,3516.13,3547.85,3498.13,9897174,10762509312.0
2010-06-11,3533.52,3528.62,3550.48,3515.94,9459708,10417743872.0
2010-06-17,3548.95,3500.24,3559.2,3499.98,7080020,7627826688.0
2010-06-18,3493.9,3414.87,3507.25,3396.69,8178246,8990387200.0
2010-06-21,3406.75,3527.32,3527.32,3388.01,9616672,10124513280.0
2010-06-22,3512.63,3539.7,3563.58,3503.46,8102413,8904101888.0
2010-06-23,3513.56,3503.38,3541.05,3468.2,6965280,7485544960.0
2010-06-24,3499.17,3511.12,3534.8,3480.97,5867387,6478345728.0
2010-06-25,3490.25,3448.26,3492.51,3422.27,5884447,6479382016.0
2010-06-28,3443.37,3420.6,3466.84,3403.43,5346038,5698322944.0
2010-06-29,3425.22,3247.22,3432.08,3245.34,8813619,8817680384.0
2010-06-30,3220.1,3190.2,3226.24,3169.79,5784827,5843342336.0
2010-07-01,3184.8,3143.6,3207.14,3143.6,5462674,5551414784.0
2010-07-02,3141.97,3155.78,3166.32,3057.24,7074269,7032242688.0
2010-07-05,3123.55,3146.22,3163.63,3088.68,5773457,5384343552.0
2010-07-06,3135.34,3212.59,3217.37,3133.89,7094927,6975141888.0
2010-07-07,3217.41,3260.83,3260.83,3210.17,6828019,7090613760.0
2010-07-08,3272.48,3255.28,3284.27,3236.04,6558068,6799546880.0
2010-07-09,3257.88,3353.67,3365.26,3229.07,11533733,11648843776.0
2010-07-12,3357.98,3392.8,3410.62,3347.41,10839446,11228216320.0
2010-07-13,3360.92,3326.67,3360.92,3304.2,8570885,8531879424.0
2010-07-14,3335.26,3347.92,3382.94,3324.53,8277240,8668737536.0
2010-07-15,3345.09,3292.75,3378.31,3291.02,7782912,7784940032.0
2010-07-16,3277.52,3314.38,3324.8,3252.6,6775648,6796504576.0
2010-07-19,3285.42,3406.62,3419.69,3275.87,10663315,11078792192.0
2010-07-20,3410.52,3489.74,3498.23,3410.52,14036201,14760551424.0
2010-07-21,3492.23,3487.99,3522.5,3476.51,13256148,13752888320.0
2010-07-22,3478.93,3536.55,3537.17,3472.54,11155295,11701129216.0
2010-07-23,3542.27,3544.85,3558.27,3508.55,11813247,13097083904.0
2010-07-26,3553.01,3572.9,3572.9,3525.18,10760942,11768723456.0
2010-07-27,3563.6,3563.55,3581.39,3543.08,9936660,11267761152.0
2010-07-28,3562.52,3658.95,3658.95,3548.74,14766423,16449551360.0
2010-07-29,3662.8,3680.53,3698.28,3646.45,16185397,17522130944.0
2010-07-30,3672.17,3672.22,3682.08,3637.95,10887694,12106882048.0
2010-08-02,3672.59,3741.28,3745.42,3671.62,13701583,15198957568.0
2010-08-03,3746.88,3672.15,3750.35,3672.15,13366837,14894529536.0
2010-08-04,3656.71,3690.93,3690.95,3606.26,12172018,13863263232.0
2010-08-05,3689.1,3670.48,3702.9,3648.2,12741834,14177792000.0
2010-08-06,3666.57,3737.66,3739.54,3628.66,14653207,17006216192.0
2010-08-09,3734.63,3769.8,3773.32,3728.4,13889986,16355180544.0
2010-08-10,3772.63,3649.22,3785.57,3649.22,14525769,16357988352.0
2010-08-11,3638.04,3677.6,3688.97,3636.07,9526566,11031439360.0
2010-08-12,3639.31,3627.38,3692.44,3619.42,11681071,12347481088.0
2010-08-13,3625.74,3686.17,3686.57,3602.39,10495163,11702710272.0
2010-08-16,3679.19,3777.92,3787.74,3669.13,14628391,16972851200.0
2010-08-17,3784.43,3809.19,3821.82,3778.83,13500618,16095280128.0
2010-08-18,3821.42,3816.75,3842.06,3793.91,13480296,16622261248.0
2010-08-19,3817.09,3842.9,3866.21,3803.68,14284827,17560616960.0
2010-08-20,3831.34,3770.43,3839.58,3758.73,15888529,18899267584.0
2010-08-23,3770.28,3793.27,3812.7,3770.28,13255487,15537580032.0
2010-08-24,3791.92,3834.2,3857.79,3765.39,15055471,15937330176.0
2010-08-25,3811.84,3751.18,3832.42,3746.48,14884891,15285590016.0
2010-08-26,3760.76,3768.44,3786.06,3742.23,10849342,12586048512.0
2010-08-27,3764.0,3794.74,3798.93,3747.3,10137032,12200808448.0
2010-08-30,3815.73,3893.04,3898.73,3815.73,13586756,17299580928.0
2010-08-31,3882.28,3906.52,3917.59,3873.22,14019149,18766532608.0
2010-09-01,3913.23,3877.33,3937.67,3836.92,17080673,20580034560.0
2010-09-02,3933.11,3945.07,3961.52,3898.92,17202155,22178959360.0
2010-09-03,3952.21,3941.2,3962.57,3895.09,15830625,20703031296.0
2010-09-06,3966.74,3990.25,4004.51,3962.2,19422142,22721038336.0
2010-09-07,3993.06,4012.65,4015.03,3964.99,16283139,18657904640.0
2010-09-08,3993.44,4018.77,4025.68,3973.48,13915083,17499455488.0
2010-09-09,4024.73,3937.36,4024.73,3933.03,17182653,21349539840.0
2010-09-10,3936.86,3942.6,3955.76,3873.92,13153562,16504311808.0
2010-09-13,3943.55,3989.5,4004.38,3931.68,13192060,16911318016.0
2010-09-14,3997.68,3984.24,4022.43,3967.91,12928155,16435904512.0
2010-09-15,3977.52,3894.05,3977.52,3884.11,13078653,16582169600.0
2010-09-16,3889.25,3808.5,3909.55,3770.23,13662388,17800300544.0
2010-09-17,3811.53,3797.92,3829.7,3781.83,9463122,12397496320.0
2010-09-20,3801.58,3765.13,3810.96,3744.41,8812614,11464374272.0
2010-09-21,3780.72,3787.58,3800.3,3765.55,6652492,8882964480.0
2010-09-27,3805.23,3865.64,3868.77,3805.23,8311672,11027608576.0
2010-09-28,3859.44,3816.17,3861.31,3812.51,9851706,12382000128.0
2010-09-29,3811.91,3787.29,3838.92,3782.73,9232572,11505200128.0
2010-09-30,3769.46,3855.72,3857.1,3762.93,8866956,10924662784.0
2010-10-08,3899.17,3984.47,3998.71,3887.1,14791051,20037136384.0
2010-10-11,4007.42,4100.91,4115.24,4007.42,24951462,33595453440.0
2010-10-12,4087.82,4131.17,4135.23,4070.81,20132601,26150340608.0
2010-10-13,4139.72,4206.41,4216.91,4137.19,25203431,33023385600.0
2010-10-14,4228.51,4129.72,4245.87,4129.72,23581602,31560824832.0
2010-10-15,4107.24,4227.71,4229.38,4099.16,25883524,34139901952.0
2010-10-18,4253.51,4192.13,4271.21,4152.11,31521807,38863687680.0
2010-10-19,4191.38,4300.44,4300.44,4176.7,19502343,24815017984.0
2010-10-20,4205.81,4350.17,4392.62,4196.89,26017284,35972648960.0
2010-10-21,4358.22,4366.73,4392.97,4317.25,19518955,28604616704.0
2010-10-22,4365.16,4397.05,4431.19,4342.07,18294449,27439384576.0
2010-10-25,4423.01,4532.32,4533.32,4422.0,23055582,34041778176.0
2010-10-26,4546.88,4556.47,4560.43,4512.77,23115468,31162501120.0
2010-10-27,4534.1,4485.64,4602.44,4475.7,22053010,30380972032.0
2010-10-28,4481.63,4489.82,4520.56,4442.92,16918791,24174635008.0
2010-10-29,4496.82,4499.07,4519.7,4447.85,16660584,25356064768.0
2010-11-01,4511.04,4631.91,4631.91,4511.04,21732113,32318765056.0
2010-11-02,4643.22,4609.51,4701.55,4609.51,26570662,39119024128.0
2010-11-03,4602.12,4512.5,4607.47,4511.66,19548594,29865402368.0
2010-11-04,4517.28,4599.48,4599.48,4501.04,18385120,28063920128.0
2010-11-05,4651.26,4663.19,4675.24,4618.81,22025511,33986715648.0
2010-11-08,4686.74,4739.03,4739.03,4654.07,23021767,32516560896.0
2010-11-09,4736.43,4705.49,4736.43,4668.02,21806725,30847170560.0
2010-11-10,4688.81,4669.21,4688.81,4636.01,19772930,30081067008.0
2010-11-11,4658.39,4665.5,4745.65,4655.7,23447904,36166275072.0
2010-11-12,4634.51,4331.24,4646.71,4322.64,28990963,41434406912.0
2010-11-15,4344.01,4391.73,4391.73,4289.32,17303010,25439682560.0
2010-11-16,4404.43,4229.44,4404.43,4201.0,20537097,29152016384.0
2010-11-17,4164.57,4102.36,4214.07,4087.32,14989496,21443543040.0
2010-11-18,4145.47,4185.25,4190.03,4086.19,11863057,18140268544.0
2010-11-19,4210.17,4260.9,4260.9,4118.69,14706040,22459037696.0
2010-11-22,4225.58,4269.22,4315.72,4210.86,15454180,24144963584.0
2010-11-23,4253.14,4194.77,4253.14,4115.37,14785335,21899982848.0
2010-11-24,4162.67,4340.3,4342.24,4162.67,14701075,24672632832.0
2010-11-25,4369.28,4394.12,4410.56,4344.01,16163767,25224749056.0
2010-11-26,4386.02,4355.6,4394.95,4315.19,12615998,19805394944.0
2010-11-29,4345.72,4370.17,4380.56,4307.23,11292587,19701862400.0
2010-11-30,4360.97,4284.28,4386.1,4152.37,15587240,25570809856.0
2010-12-01,4266.6,4273.36,4299.83,4242.36,8947715,14524999680.0
2010-12-02,4332.67,4295.01,4350.02,4294.9,10803509,18887337984.0
2010-12-03,4299.07,4282.3,4317.58,4246.3,8828807,15118985216.0
2010-12-06,4285.56,4255.66,4304.34,4226.08,9839166,16167626752.0
2010-12-07,4231.31,4315.44,4332.34,4179.42,10214567,16337528832.0
2010-12-08,4304.41,4297.64,4361.13,4288.22,9613248,15981225984.0
2010-12-09,4274.54,4207.95,4290.65,4207.94,10476992,16122470400.0
2010-12-10,4180.31,4255.49,4268.31,4174.15,9012169,14712514560.0
2010-12-13,4280.75,4389.56,4389.56,4278.4,12962283,20326137856.0
2010-12-14,4404.9,4423.12,4427.94,4384.21,13073275,19567491072.0
2010-12-15,4426.21,4403.07,4451.62,4394.32,12447962,20126808064.0
2010-12-16,4392.85,4382.26,4421.91,4375.13,8897080,14398684160.0
2010-12-17,4376.94,4383.53,4394.49,4365.36,7108430,11228392448.0
2010-12-20,4395.85,4329.76,4411.83,4246.13,11585605,17997033472.0
2010-12-21,4338.83,4411.98,4412.09,4316.65,12550245,18795556864.0
2010-12-22,4414.63,4376.9,4444.19,4368.12,11884411,17720569856.0
2010-12-23,4376.27,4314.86,4391.5,4309.9,9802023,15144690688.0
2010-12-24,4294.88,4285.31,4309.31,4244.97,8651283,12579874816.0
2010-12-27,4296.4,4189.88,4358.59,4181.29,10474576,16267158528.0
2010-12-28,4167.32,4085.97,4180.85,4078.12,8709062,13055169536.0
2010-12-29,4087.92,4131.28,4131.28,4071.47,6604609,9933694976.0
2010-12-30,4129.57,4151.97,4173.55,4102.34,8118959,12070976512.0
2010-12-31,4159.02,4239.08,4239.08,4159.02,8844637,14124506112.0
2011-01-04,4267.11,4330.13,4332.97,4250.65,13282663,19747549184.0
2011-01-05,4311.43,4328.06,4356.67,4290.44,10882525,16917642240.0
2011-01-06,4330.58,4305.68,4357.32,4294.25,9228092,14009428992.0
2011-01-07,4300.94,4303.3,4373.79,4283.29,13759598,18863716352.0
2011-01-10,4299.86,4204.8,4322.63,4193.79,9811714,13869037568.0
2011-01-11,4185.35,4216.96,4227.13,4161.41,9064426,12448376832.0
2011-01-12,4227.25,4244.69,4270.32,4185.09,10558836,13149456384.0
2011-01-13,4257.72,4231.57,4263.94,4217.95,7357366,10148152320.0
2011-01-14,4222.96,4180.86,4222.96,4154.67,8375026,11862201344.0
2011-01-17,4143.12,3982.77,4157.96,3973.63,10024310,13388327936.0
2011-01-18,3972.4,3987.51,4009.44,3954.38,5948391,8197526528.0
2011-01-19,3991.68,4079.0,4082.72,3976.21,7270032,10318435328.0
2011-01-20,4070.93,3940.24,4070.93,3938.72,7509564,10091603968.0
2011-01-21,3932.8,3993.11,4048.75,3925.26,8443489,11109066752.0
2011-01-24,3993.99,3948.63,4000.18,3936.0,6835863,9274028032.0
2011-01-25,3942.73,3944.1,3968.11,3914.68,6192013,7687039488.0
2011-01-26,3949.13,3995.08,4007.66,3949.13,5600520,7394245120.0
2011-01-27,3951.34,4044.9,4045.79,3921.89,10321248,13265532928.0
2011-01-28,4042.05,4073.28,4084.46,4027.86,9193744,13070524416.0
2011-01-31,4067.92,4106.47,4106.47,4048.12,8201665,11442998272.0
2011-02-01,4111.75,4094.75,4113.85,4078.59,6541077,9043115008.0
2011-02-09,4058.71,4050.64,4104.98,4037.94,7393103,10063393792.0
2011-02-10,4041.99,4173.5,4174.35,4040.42,10740291,15073577984.0
2011-02-11,4169.08,4230.52,4255.38,4160.37,12773277,18816587776.0
2011-02-14,4237.22,4381.08,4391.86,4237.22,18953059,28394182656.0
2011-02-15,4387.62,4370.52,4432.88,4368.71,16416594,24873771008.0
2011-02-16,4360.32,4443.37,4443.37,4356.5,13919051,20995897344.0
2011-02-17,4448.88,4442.86,4468.98,4389.79,14725852,21763399680.0
2011-02-18,4432.72,4380.27,4432.72,4369.05,12005207,17968799744.0
2011-02-21,4350.31,4461.73,4461.73,4344.96,13339118,19148103680.0
2011-02-22,4466.54,4314.88,4466.54,4314.16,16391135,23724922880.0
2011-02-23,4303.5,4324.19,4340.88,4286.49,10396580,15154147328.0
2011-02-24,4314.91,4363.96,4371.15,4298.28,11482078,15704168448.0
2011-02-25,4364.34,4379.46,4396.45,4311.18,10448731,14722878464.0
2011-02-28,4383.79,4475.92,4479.88,4359.9,13075174,20069593088.0
2011-03-01,4479.41,4494.6,4527.99,4466.55,16745787,24784138240.0
2011-03-02,4467.38,4486.31,4488.89,4410.13,13298253,19760836608.0
2011-03-03,4485.35,4445.49,4532.52,4445.49,16064486,23159275520.0
2011-03-04,4449.14,4517.02,4519.99,4443.32,14789640,19863107584.0
2011-03-07,4539.51,4596.82,4600.8,4539.51,20402489,29821956096.0
2011-03-08,4602.32,4600.06,4606.32,4562.97,16297428,23205408768.0
2011-03-09,4608.13,4600.95,4627.42,4576.21,15513266,21351282688.0
2011-03-10,4590.32,4552.7,4590.32,4545.22,16198669,23240886272.0
2011-03-11,4524.58,4514.15,4576.5,4507.06,13690668,20354983936.0
2011-03-14,4507.94,4551.99,4551.99,4498.3,13201880,18710099968.0
2011-03-15,4533.92,4476.46,4533.92,4387.39,17179423,23658622976.0
2011-03-16,4469.57,4519.24,4529.38,4469.33,15392524,19072681984.0
2011-03-17,4480.74,4444.14,4503.55,4424.87,15587050,19472277504.0
2011-03-18,4481.75,4477.62,4496.33,4451.88,11730009,15656231936.0
2011-03-21,4478.85,4457.51,4503.4,4439.83,11352647,15925273600.0
2011-03-22,4469.18,4479.44,4488.12,4406.78,9767696,14669539328.0
2011-03-23,4476.75,4549.72,4554.4,4468.92,13192027,18651058176.0
2011-03-24,4554.11,4542.95,4569.42,4536.02,11460918,16319797248.0
2011-03-25,4549.08,4615.46,4628.7,4545.98,16486540,22966317056.0
2011-03-28,4641.41,4592.35,4661.74,4584.29,17001733,24642160640.0
2011-03-29,4581.75,4517.64,4597.69,4514.51,17289374,21369253888.0
2011-03-30,4514.28,4501.36,4537.79,4459.77,12890650,16634679296.0
2011-03-31,4498.23,4443.33,4505.89,4426.44,10203731,13580490752.0
2011-04-01,4436.83,4510.67,4510.67,4434.57,10329118,13878282240.0
2011-04-06,4495.88,4528.64,4541.79,4480.31,15602264,20275937280.0
2011-04-07,4529.67,4591.7,4595.11,4522.89,15954814,20769392640.0
2011-04-08,4594.29,4648.0,4649.13,4581.28,13591358,18184181760.0
2011-04-11,4655.07,4599.59,4666.35,4598.72,21593448,24873596928.0
2011-04-12,4591.98,4607.36,4643.7,4580.77,22882170,22506518528.0
2011-04-13,4589.79,4673.43,4673.43,4562.21,18719792,21628776448.0
2011-04-14,4685.76,4645.33,4689.5,4635.17,19518362,23965945856.0
2011-04-15,4631.25,4652.68,4667.35,4598.02,18905297,22841417728.0
2011-04-18,4635.72,4677.04,4691.91,4628.07,21571805,26493720576.0
2011-04-19,4642.33,4619.38,4662.88,4602.86,22255588,25279334400.0
2011-04-20,4616.31,4598.44,4635.24,4581.48,17013120,20382015488.0
2011-04-21,4614.23,4634.28,4643.41,4601.8,17597785,20377849856.0
2011-04-22,4630.27,4604.74,4639.31,4593.15,17418065,20032088064.0
2011-04-25,4594.66,4533.35,4594.66,4527.52,15791121,18887591936.0
2011-04-26,4520.1,4498.01,4538.35,4464.5,12192504,14917656576.0
2011-04-27,4512.24,4447.99,4534.27,4416.85,11860346,14735364096.0
2011-04-28,4458.47,4358.72,4474.83,4357.65,13217045,15835846656.0
2011-04-29,4361.03,4425.87,4425.87,4353.5,9825076,11389842432.0
2011-05-03,4423.96,4473.13,4473.13,4383.99,10894670,12651499520.0
2011-05-04,4449.0,4350.53,4449.0,4327.78,11733770,14448503808.0
2011-05-05,4326.33,4350.95,4368.97,4313.88,10583445,12269277184.0
2011-05-06,4311.97,4345.23,4373.07,4292.64,10615923,12453888000.0
2011-05-09,4349.58,4380.38,4402.65,4349.58,8749070,10865689600.0
2011-05-10,4389.96,4416.87,4416.87,4370.15,9585482,11325182976.0
