date,open,close,high,low,volume,amount
2015-03-20,2789.36,2828.53,2851.49,2788.22,12176826,34440009984.0
2015-03-23,2852.16,2932.77,2932.78,2852.16,13467327,38388553472.0
2015-03-24,2965.37,2993.96,3011.37,2887.05,16191719,51918393344.0
2015-03-25,3000.89,2984.99,3017.54,2960.66,12872867,40755532032.0
2015-03-26,2948.52,2861.57,2950.11,2851.34,12078644,37925341184.0
2015-03-27,2843.28,2896.4,2901.08,2842.8,8243526,25468020736.0
2015-03-30,2893.82,2878.42,2907.32,2849.21,9582662,27260180992.0
2015-03-31,2879.99,2904.67,2942.98,2868.28,10969270,31966009344.0
2015-04-01,2900.63,2962.1,2970.12,2898.84,11241761,30542366208.0
2015-04-02,2975.71,2998.82,3008.37,2951.46,12444650,38585345536.0
2015-04-03,2982.54,3026.31,3034.03,2971.19,14560388,41361911296.0
2015-04-07,3040.84,3064.77,3066.25,3033.03,13318245,40759895296.0
2015-04-08,3074.92,2981.02,3074.92,2939.11,14316178,44245701888.0
2015-04-09,2973.35,2958.16,2973.35,2836.33,11826655,37613162496.0
2015-04-10,2951.67,3025.21,3034.56,2947.4,9908592,32273065984.0
2015-04-13,3023.62,3022.86,3032.05,2989.6,10500808,34760247552.0
2015-04-14,3014.64,2991.66,3028.38,2974.83,9899714,32781459968.0
2015-04-15,2994.43,2866.63,2994.43,2866.28,9447456,31195513344.0
2015-04-16,2853.13,2908.87,2946.6,2846.2,8064756,25708221440.0
2015-04-17,2940.65,2938.81,2965.9,2922.19,11207501,32416822016.0
2015-04-20,2943.18,2911.98,2973.84,2900.19,11887263,34252453632.0
2015-04-21,2953.25,3067.76,3068.03,2953.25,11131769,35776103168.0
2015-04-22,3125.16,3190.77,3196.99,3125.16,14048936,45229117184.0
2015-04-23,3249.64,3300.11,3313.11,3249.64,14286256,45098935040.0
2015-04-24,3316.12,3374.28,3383.12,3301.83,13626185,48160758016.0
2015-04-27,3456.58,3397.2,3468.52,3381.85,13423224,44746104064.0
2015-04-28,3426.28,3319.75,3426.31,3273.04,11932074,39009067776.0
2015-04-29,3328.37,3488.82,3488.92,3292.95,11641595,46778478336.0
2015-04-30,3542.01,3568.24,3658.94,3541.22,11687782,45199725824.0
2015-05-04,3606.11,3504.92,3613.45,3487.04,10274493,40885557504.0
2015-05-05,3492.93,3382.18,3492.93,3352.17,11018965,40350448128.0
2015-05-06,3407.95,3426.2,3542.15,3397.17,10792381,44555011584.0
2015-05-07,3393.72,3388.3,3469.52,3378.21,9641045,37492728576.0
2015-05-08,3446.36,3576.7,3577.76,3446.36,12727108,47752361216.0
2015-05-11,3641.77,3791.57,3795.15,3617.24,15634026,61284517120.0
2015-05-12,3829.21,3948.02,3955.42,3819.28,15707719,63704807936.0
2015-05-13,3925.69,3998.77,4109.1,3877.72,18721428,74123145216.0
2015-05-14,3973.98,3883.79,4006.97,3881.42,16246321,65861543680.0
2015-05-15,3836.27,3906.64,3944.08,3802.29,15822213,57344080128.0
2015-05-18,3921.05,4007.78,4049.04,3921.05,14576038,56228028416.0
2015-05-19,4027.21,4066.14,4083.35,3952.46,14609145,53807461376.0
2015-05-20,4094.3,4162.29,4238.73,4089.75,16094584,61319311360.0
2015-05-21,4179.84,4244.17,4251.3,4156.42,15624071,60588040448.0
2015-05-22,4311.42,4274.51,4336.73,4177.63,19428340,73753546752.0
2015-05-25,4164.46,4264.53,4286.43,4133.24,16460168,60460297984.0
2015-05-26,4243.13,4425.58,4428.17,4243.13,17117606,69430632448.0
2015-05-27,4443.32,4366.64,4446.99,4313.72,15499136,63105494784.0
2015-05-28,4342.67,4087.88,4384.04,4085.55,16780191,67178859008.0
2015-05-29,4104.49,4172.29,4237.47,3986.75,12513792,49088609024.0
2015-06-01,4209.34,4386.96,4394.54,4208.63,11939556,49667973888.0
2015-06-02,4434.36,4628.85,4629.81,4425.37,14150850,60262468608.0
2015-06-03,4680.26,4696.86,4717.98,4547.33,14822489,68833284096.0
2015-06-04,4696.52,4660.48,4732.08,4372.46,14207164,63780293376.0
2015-06-05,4705.37,4580.33,4735.33,4535.56,14546504,61092017152.0
2015-06-08,4544.83,4453.25,4544.83,4345.82,13118017,53649996800.0
2015-06-09,4421.0,4456.26,4545.52,4380.34,12416078,48495152896.0
2015-06-10,4422.39,4616.67,4669.7,4416.78,14954999,56911053056.0
2015-06-11,4619.34,4617.63,4656.75,4574.69,14387103,55679667968.0
2015-06-12,4627.11,4713.62,4728.56,4613.63,14030094,55811129856.0
2015-06-15,4741.84,4542.94,4741.84,4537.46,13893840,54846235136.0
2015-06-16,4473.68,4394.42,4477.87,4298.48,12746195,51942012672.0
2015-06-17,4377.72,4531.96,4549.73,4296.34,11633807,45053899008.0
2015-06-18,4514.77,4256.03,4526.42,4255.67,11171326,43555716096.0
2015-06-19,4168.95,4018.38,4186.17,4005.21,11059502,41090127616.0
2015-06-23,3976.48,4021.66,4023.44,3773.37,11120129,39858536448.0
2015-06-24,4063.42,4013.1,4095.84,3920.25,11380124,41302086912.0
2015-06-25,4032.66,3762.37,4035.18,3735.1,11391412,41105355776.0
2015-06-26,3610.15,3434.46,3610.15,3432.61,10671078,34743407616.0
2015-06-29,3427.64,3172.73,3449.57,3145.59,12950543,39380338176.0
2015-06-30,3050.03,3366.8,3375.65,2963.57,17016801,52748257792.0
2015-07-01,3331.89,3215.03,3503.16,3211.95,16145487,55023513088.0
2015-07-02,3203.51,3082.74,3280.69,3030.55,15206173,46262990336.0
2015-07-03,2990.01,3000.28,3222.48,2862.09,17507508,49455748608.0
2015-07-06,3210.05,2914.41,3210.05,2814.45,19327467,52313427968.0
2015-07-07,2797.52,2738.91,2828.04,2727.43,10532028,24327714816.0
2015-07-08,2664.61,2677.16,2699.46,2664.61,11511672,17835227136.0
2015-07-09,2628.11,2781.64,2781.64,2628.11,9004658,24454615552.0
2015-07-10,2817.36,2896.43,2896.43,2814.35,5868197,21568459008.0
2015-07-13,2959.85,3050.57,3050.57,2947.89,8972146,35298056704.0
2015-07-14,3094.16,3099.08,3201.22,3087.09,12777134,42745682944.0
2015-07-15,3139.33,2953.04,3139.33,2946.77,18533252,51323107072.0
2015-07-16,2915.98,3000.4,3070.22,2800.17,14639126,40351004416.0
2015-07-17,3020.57,3153.6,3178.7,3011.92,14009067,41261933056.0
2015-07-20,3181.27,3209.92,3269.29,3142.27,16380652,51234334208.0
2015-07-21,3167.58,3242.0,3285.12,3167.22,13802540,42865185280.0
2015-07-22,3248.4,3275.44,3316.97,3211.43,13638287,42117281024.0
2015-07-23,3289.69,3392.05,3392.37,3269.82,15056823,44689858304.0
2015-07-24,3407.27,3306.93,3434.5,3281.98,16353346,50962548480.0
2015-07-27,3224.63,3098.57,3359.29,3097.85,16981457,51930935296.0
2015-07-28,2979.18,3006.55,3125.25,2908.11,16331596,43573462784.0
2015-07-29,3048.25,3154.03,3154.67,2953.86,14092198,39151365376.0
2015-07-30,3139.21,3052.04,3200.33,3038.46,14239045,42087744512.0
2015-07-31,3008.4,3022.03,3091.28,2981.03,10854372,31685845504.0
2015-08-03,2953.41,2893.74,2973.59,2850.32,11074448,29595780608.0
2015-08-04,2901.33,3046.38,3046.55,2881.87,10475715,27859909888.0
2015-08-05,3040.93,2972.8,3062.69,2959.76,9510756,26786402816.0
2015-08-06,2906.67,2934.39,2976.33,2897.88,6186790,16498970880.0
2015-08-07,2962.55,3038.01,3047.56,2962.55,8583828,26272779264.0
2015-08-10,3063.68,3176.6,3193.65,3058.43,10304826,33043521792.0
2015-08-11,3186.92,3196.54,3243.76,3161.32,10256170,34788901632.0
2015-08-12,3162.69,3148.26,3220.68,3148.08,8670179,28882961664.0
2015-08-13,3134.84,3231.77,3231.92,3118.25,8690231,28983471360.0
2015-08-14,3253.73,3207.55,3262.63,3198.37,8635671,28616193792.0
2015-08-17,3187.53,3191.24,3198.94,3128.65,8064995,24939934720.0
2015-08-18,3194.39,2996.99,3241.48,2986.27,10460816,32652376320.0
2015-08-19,2922.56,3064.43,3080.08,2854.89,9266323,27085132032.0
2015-08-20,3044.39,2988.81,3097.58,2988.57,8871755,25524101376.0
2015-08-21,2937.31,2820.63,2961.28,2815.28,7742558,21293126400.0
2015-08-24,2697.0,2632.05,2710.79,2631.95,5996306,14663794176.0
2015-08-25,2476.21,2465.34,2532.25,2463.33,7736696,17196467712.0
2015-08-26,2452.06,2363.62,2526.1,2348.8,11923431,26724660736.0
2015-08-27,2403.34,2448.31,2448.7,2323.36,12154134,25566787840.0
2015-08-28,2483.05,2568.86,2578.96,2454.0,12480259,27753468416.0
2015-08-31,2527.39,2505.8,2528.67,2465.62,10689470,23838026752.0
2015-09-01,2450.72,2413.76,2454.37,2379.28,10493759,23593244928.0
2015-09-02,2303.75,2388.29,2472.33,2293.28,11971868,25408690944.0
2015-09-07,2411.56,2420.19,2484.35,2404.31,11369480,23636876544.0
2015-09-08,2380.88,2516.79,2522.96,2347.61,10601592,22293134848.0
2015-09-09,2527.18,2568.49,2611.95,2523.36,16676011,34428134144.0
2015-09-10,2520.89,2544.33,2579.85,2516.27,10611944,21661464064.0
2015-09-11,2537.02,2576.37,2586.46,2531.61,9209078,19917648896.0
2015-09-14,2583.85,2437.28,2589.68,2404.17,11001489,22548102144.0
2015-09-15,2371.49,2321.68,2417.83,2309.27,9319545,17312399616.0
2015-09-16,2325.04,2459.85,2465.34,2325.04,10315703,19608778496.0
2015-09-17,2463.49,2428.7,2539.21,2428.11,13242729,27968990464.0
2015-09-18,2445.62,2474.39,2492.06,2419.58,9704753,20430446592.0
2015-09-21,2441.32,2586.98,2588.49,2437.92,11190397,25153061376.0
2015-09-22,2589.9,2587.62,2621.16,2544.5,11376349,26797956352.0
2015-09-23,2547.55,2576.16,2604.14,2546.29,8605750,20069297408.0
2015-09-24,2598.52,2621.21,2641.09,2598.52,9999610,23120724480.0
2015-09-25,2602.9,2516.43,2616.84,2502.98,8798094,19252290304.0
2015-09-28,2528.68,2603.5,2605.91,2502.72,7643094,17806070784.0
2015-09-29,2570.93,2575.78,2609.37,2554.06,7362704,17867127040.0
2015-09-30,2588.23,2555.57,2596.85,2526.22,6139869,15607217664.0
2015-10-08,2627.48,2654.5,2676.77,2606.42,9523867,22349384192.0
2015-10-09,2648.15,2669.39,2684.02,2637.0,9618276,20848127232.0
2015-10-12,2677.79,2760.55,2799.44,2673.74,14460783,33305989376.0
2015-10-13,2734.65,2796.62,2804.41,2730.54,12265651,29269454336.0
2015-10-14,2781.66,2756.34,2806.41,2748.43,10682014,26670822144.0
2015-10-15,2761.19,2867.5,2867.95,2761.19,12458879,31847011584.0
2015-10-16,2889.55,2949.32,2954.08,2886.15,14450614,38302517248.0
2015-10-19,2976.03,2943.77,2976.17,2902.36,13080096,34912614400.0
2015-10-20,2938.96,3031.9,3041.77,2938.93,12094559,33217033728.0
2015-10-21,3017.29,2842.02,3023.78,2829.37,14601274,40002564352.0
2015-10-22,2849.85,2934.8,2947.23,2848.63,10671692,31839524864.0
2015-10-23,2955.57,3007.41,3021.09,2920.58,14035408,39861620736.0
2015-10-26,3035.2,2990.55,3035.2,2938.71,14626174,40929725184.0
2015-10-27,2965.35,3057.4,3076.76,2894.79,13633618,40139768832.0
2015-10-28,3044.34,2959.39,3069.27,2950.17,12729670,38931639552.0
2015-10-29,2981.58,2960.79,3010.44,2913.01,9170482,28255089664.0
2015-10-30,2955.15,2972.45,3033.59,2919.75,11412611,32278364928.0
2015-11-02,2907.28,2924.6,3007.69,2901.84,9617272,27785841664.0
2015-11-03,2936.93,2927.7,2958.6,2902.8,7862386,23513583616.0
2015-11-04,2945.93,3084.14,3084.34,2945.93,13641029,40107810816.0
2015-11-05,3088.95,3068.72,3148.35,3052.26,16636284,49954019584.0
2015-11-06,3071.49,3178.2,3184.48,3071.49,14733001,44275343360.0
2015-11-09,3171.82,3239.44,3269.46,3138.4,16079062,50894518784.0
2015-11-10,3227.78,3272.59,3327.91,3223.57,16264279,47554294016.0
2015-11-11,3281.61,3315.4,3323.11,3246.17,15964165,44011579392.0
2015-11-12,3326.21,3267.92,3335.11,3233.15,16171056,47508603904.0
2015-11-13,3218.8,3178.82,3239.92,3152.48,14242614,40049819136.0
2015-11-16,3087.79,3246.58,3246.89,3086.85,12294107,33997461760.0
2015-11-17,3274.36,3153.49,3301.12,3148.19,19173877,56862636032.0
2015-11-18,3162.34,3092.43,3188.64,3083.84,12363787,37604379648.0
2015-11-19,3110.11,3211.33,3211.33,3107.8,13696656,39660456448.0
2015-11-20,3223.42,3227.14,3253.65,3185.81,15177440,44474409216.0
2015-11-23,3221.33,3229.32,3298.07,3208.95,14838984,43870307584.0
2015-11-24,3218.33,3264.3,3264.3,3174.62,10736530,34953139456.0
2015-11-25,3254.95,3340.2,3353.68,3248.87,13780950,45024262656.0
2015-11-26,3348.93,3280.02,3362.79,3271.62,13294484,44198328576.0
2015-11-27,3253.62,3066.49,3287.37,3045.08,13660070,43456558592.0
2015-11-30,3070.98,3074.02,3100.93,2917.85,12407184,38858393344.0
2015-12-01,3067.31,3060.04,3121.31,3023.34,10669955,31748006912.0
2015-12-02,3044.89,3029.17,3054.92,2928.35,8962743,26240672000.0
2015-12-03,3032.7,3133.33,3136.84,3032.7,9452320,30696822784.0
2015-12-04,3112.51,3115.8,3180.57,3096.83,12184363,38829083392.0
2015-12-07,3125.86,3194.68,3214.49,3116.57,12029212,34892714496.0
2015-12-08,3163.01,3137.27,3178.81,3112.05,11682774,33906197504.0
2015-12-09,3126.46,3132.59,3173.4,3115.19,10090923,30323787264.0
2015-12-10,3130.96,3164.05,3208.67,3130.96,10745904,34245426944.0
2015-12-11,3145.36,3129.82,3167.57,3120.51,8475791,25781765120.0
2015-12-14,3100.67,3176.9,3176.9,3087.37,8200430,26961681408.0
2015-12-15,3183.13,3209.65,3220.93,3178.55,9181706,29561169920.0
2015-12-16,3225.44,3215.28,3251.39,3210.54,9730215,31475848704.0
2015-12-17,3240.62,3278.15,3284.01,3238.55,13246276,41164310272.0
2015-12-18,3272.61,3259.1,3277.57,3220.08,10977714,35751906560.0
2015-12-21,3254.36,3282.98,3295.18,3248.54,11435821,36947320576.0
2015-12-22,3286.15,3296.59,3299.06,3256.36,10030994,29636389888.0
2015-12-23,3296.87,3219.55,3299.96,3213.28,10372506,31033329664.0
2015-12-24,3210.37,3230.99,3241.15,3170.94,7519561,23434232320.0
2015-12-25,3243.93,3229.38,3256.56,3211.98,7071734,22570162688.0
2015-12-28,3233.33,3149.59,3251.96,3147.62,10270386,31311358208.0
2015-12-29,3147.13,3153.66,3161.25,3116.41,7582040,21983545088.0
2015-12-30,3162.45,3173.52,3177.98,3143.26,8102142,23360374272.0
2015-12-31,3175.08,3098.67,3177.44,3096.41,7369589,21867922432.0
2016-01-04,3090.16,2831.34,3096.66,2830.17,7619877,21200094976.0
2016-01-05,2676.89,2752.45,2822.52,2654.23,11498022,30384605184.0
2016-01-06,2770.21,2804.18,2808.47,2716.3,9040427,24876277760.0
2016-01-07,2746.77,2561.86,2746.78,2560.86,2477412,6469772544.0
2016-01-08,2615.18,2560.99,2632.92,2443.19,9983765,25397342720.0
2016-01-11,2503.83,2390.14,2544.54,2389.63,9355681,22793341440.0
2016-01-12,2405.68,2437.29,2473.77,2378.16,8856120,22613177600.0
2016-01-13,2455.7,2360.27,2475.54,2360.14,8140729,19693347072.0
2016-01-14,2280.28,2471.68,2476.74,2278.69,10776487,26099141632.0
2016-01-15,2452.91,2388.13,2477.52,2371.07,10373789,23857327616.0
2016-01-18,2336.86,2440.51,2480.74,2336.86,10248045,23831773696.0
2016-01-19,2433.95,2511.43,2516.45,2413.91,10629177,26138366464.0
2016-01-20,2482.99,2457.12,2509.4,2438.95,9258760,22741404928.0
2016-01-21,2420.64,2345.01,2487.12,2344.91,8301901,19995426304.0
2016-01-22,2373.74,2390.12,2408.72,2315.46,7735260,17529290240.0
2016-01-25,2410.7,2408.38,2437.91,2386.82,6827265,15901793024.0
2016-01-26,2379.13,2217.19,2383.19,2211.92,8535651,18769380864.0
2016-01-27,2223.05,2214.97,2235.61,2106.54,9668473,19279461376.0
2016-01-28,2182.87,2121.84,2211.83,2116.75,7019738,13774033152.0
2016-01-29,2120.98,2209.71,2230.95,2117.93,7542602,16082862080.0
2016-02-01,2207.58,2200.25,2230.42,2166.13,6929214,14105339392.0
2016-02-02,2205.29,2287.8,2299.42,2205.29,7276650,16004141824.0
2016-02-03,2256.48,2307.94,2318.43,2247.18,6847150,14688184576.0
2016-02-04,2312.78,2347.1,2361.99,2312.78,7675464,17330998784.0
2016-02-05,2350.23,2314.73,2356.55,2314.44,5758968,12978768640.0
2016-02-15,2245.62,2320.2,2336.97,2245.62,6084594,13280142080.0
2016-02-16,2328.72,2415.69,2422.26,2328.72,9318004,21020669440.0
2016-02-17,2413.48,2439.53,2446.26,2389.59,9741694,20803289856.0
2016-02-18,2454.99,2423.85,2463.08,2419.64,8915173,19943975168.0
2016-02-19,2418.82,2436.76,2459.07,2411.27,7638347,17299767808.0
2016-02-22,2463.69,2475.75,2475.75,2441.75,9494665,21301696512.0
2016-02-23,2474.23,2427.99,2481.11,2401.08,8163219,18510125824.0
2016-02-24,2416.35,2417.08,2436.99,2360.73,7234911,16000363264.0
2016-02-25,2408.98,2218.53,2408.98,2216.28,9494932,19407017216.0
2016-02-26,2230.48,2195.43,2242.5,2158.42,6813885,13659972096.0
2016-02-29,2186.19,2064.88,2186.56,2042.33,8655667,15865176320.0
2016-03-01,2067.32,2106.56,2127.56,2017.0,7991214,15162704128.0
2016-03-02,2110.85,2200.37,2204.74,2104.41,9789188,18299131648.0
2016-03-03,2195.58,2201.98,2245.66,2190.82,9831450,18738722304.0
2016-03-04,2185.71,2132.64,2195.31,2099.07,9091273,15950339328.0
2016-03-07,2151.61,2175.7,2209.58,2151.61,6630347,12408391680.0
2016-03-08,2166.97,2210.25,2210.25,2088.68,8506487,15721511680.0
2016-03-09,2167.65,2182.09,2211.7,2156.4,7065569,12815114752.0
2016-03-10,2175.94,2137.1,2191.53,2136.09,5551284,10720477440.0
2016-03-11,2113.37,2145.78,2158.16,2107.06,4777322,9218085120.0
2016-03-14,2171.41,2230.66,2256.62,2171.27,9009418,18271258112.0
2016-03-15,2227.51,2212.72,2242.41,2199.22,7059836,14086343936.0
2016-03-16,2232.43,2195.84,2239.62,2183.01,6409494,12599327488.0
2016-03-17,2203.6,2290.98,2296.01,2201.15,11116784,23852841216.0
2016-03-18,2306.49,2385.84,2397.83,2305.28,14956069,31881724928.0
2016-03-21,2425.65,2442.25,2458.1,2405.03,15701448,35551674880.0
2016-03-22,2414.11,2431.6,2457.75,2402.43,13130476,26507902976.0
2016-03-23,2425.89,2465.24,2465.35,2418.43,12420958,27534180352.0
2016-03-24,2442.05,2427.64,2475.8,2425.42,13210304,29661756416.0
2016-03-25,2419.4,2436.14,2444.79,2401.09,9126571,19519508480.0
2016-03-28,2449.51,2410.22,2465.86,2401.36,9603343,19505078272.0
2016-03-29,2403.25,2357.84,2407.62,2341.25,8426022,17224322816.0
2016-03-30,2379.84,2444.59,2444.59,2379.84,9650164,21627251456.0
2016-03-31,2452.7,2446.36,2477.88,2443.61,11256476,25193852672.0
2016-04-01,2435.63,2437.08,2444.52,2381.81,10471490,21834565632.0
2016-04-05,2432.69,2499.91,2507.93,2418.09,11971336,26303034880.0
2016-04-06,2487.4,2503.2,2511.73,2478.67,10680121,22695568896.0
2016-04-07,2508.42,2456.37,2513.05,2456.31,9813606,20911623424.0
2016-04-08,2435.84,2439.23,2452.72,2410.68,8878315,18505779200.0
2016-04-11,2463.28,2489.04,2504.56,2463.28,9931223,21414302208.0
2016-04-12,2486.43,2486.05,2492.63,2448.9,8153712,18109769728.0
2016-04-13,2498.28,2513.35,2548.53,2498.28,12251233,28298533632.0
2016-04-14,2528.01,2539.45,2540.59,2510.93,9823543,21352351232.0
2016-04-15,2543.31,2522.9,2543.31,2510.51,7307647,16317710336.0
2016-04-18,2501.9,2482.42,2501.9,2473.17,8058943,16763563520.0
2016-04-19,2492.38,2478.78,2500.39,2467.61,6946249,14522157056.0
2016-04-20,2483.12,2370.66,2487.22,2331.61,11288137,21784127232.0
2016-04-21,2360.28,2328.28,2377.54,2325.97,7048904,13747096832.0
2016-04-22,2314.1,2356.87,2357.12,2312.52,6086602,12673015296.0
2016-04-25,2346.53,2343.36,2346.82,2312.9,4889435,9365679616.0
2016-04-26,2342.04,2381.81,2382.19,2341.71,5513951,11141176320.0
2016-04-27,2384.2,2378.0,2400.1,2375.28,5624442,12243589888.0
2016-04-28,2378.52,2375.67,2382.32,2339.69,5435168,11452583424.0
2016-04-29,2366.85,2371.99,2388.17,2362.33,4622351,10251754752.0
2016-05-03,2375.48,2444.12,2444.17,2363.75,8451929,16947489536.0
2016-05-04,2438.64,2437.64,2460.9,2432.6,7521769,15362123776.0
2016-05-05,2433.91,2461.79,2464.18,2430.44,7829127,15092130816.0
2016-05-06,2462.56,2382.12,2476.36,2381.88,11493378,21774544896.0
2016-05-09,2357.41,2315.32,2357.41,2307.96,8317506,14358939392.0
2016-05-10,2308.67,2310.77,2324.72,2298.01,5331115,9242458112.0
