date,open,close,high,low,volume,amount
2021-01-27,4592.8,4602.24,4622.74,4571.11,651797744,16025250560.0
2021-01-28,4542.67,4447.98,4584.99,4442.58,705321696,17681314560.0
2021-01-29,4492.41,4446.74,4532.99,4397.24,869829232,18980586752.0
2021-02-01,4453.58,4514.11,4533.34,4453.04,686776064,16247017728.0
2021-02-02,4532.51,4576.58,4582.3,4514.1,790590304,19946240768.0
2021-02-03,4568.7,4501.58,4581.32,4498.25,732579648,18630765824.0
2021-02-04,4487.14,4401.98,4487.84,4318.55,866529600,21049299712.0
2021-02-05,4381.8,4298.32,4393.58,4298.32,594697168,14704094208.0
2021-02-08,4326.62,4357.57,4377.78,4297.1,537705088,13080349696.0
2021-02-09,4382.99,4440.01,4458.02,4360.22,553176336,13437146880.0
2021-02-10,4444.71,4520.53,4541.85,4435.33,575720656,13987478016.0
2021-02-18,4611.9,4573.72,4634.1,4561.44,881778896,20415713024.0
2021-02-19,4561.25,4587.88,4595.52,4503.98,824574384,19394749440.0
2021-02-22,4581.2,4493.44,4607.66,4484.29,932949280,21191490816.0
2021-02-23,4465.56,4434.76,4487.58,4416.83,680305488,15687715840.0
2021-02-24,4439.89,4406.12,4474.53,4360.42,690084352,16964489216.0
2021-02-25,4432.82,4337.27,4441.03,4330.17,578434192,14104298240.0
2021-02-26,4267.75,4276.79,4304.43,4257.4,616093568,15008142592.0
2021-03-01,4316.22,4358.03,4360.48,4303.81,640346832,14850204672.0
2021-03-02,4374.45,4301.41,4384.72,4272.19,625503808,15044954624.0
2021-03-03,4290.82,4331.86,4333.71,4275.38,527380016,12254100736.0
2021-03-04,4305.71,4204.99,4311.86,4191.03,580997040,14121346560.0
2021-03-05,4161.12,4224.22,4251.75,4156.62,566507584,12648753664.0
2021-03-08,4258.14,4111.06,4259.28,4107.91,650613680,15185739264.0
2021-03-09,4104.14,4017.48,4113.95,3974.56,694845072,15973896960.0
2021-03-10,4076.98,3963.18,4084.39,3957.48,618700608,13992552192.0
2021-03-11,3971.6,4032.86,4038.13,3938.77,556318560,13233339392.0
2021-03-12,4045.86,3968.17,4045.86,3939.7,476524608,11698490624.0
2021-03-15,3928.7,3883.67,3944.94,3854.3,562446480,13741533440.0
2021-03-16,3897.17,3915.24,3935.67,3873.42,425235056,9754780160.0
2021-03-17,3933.58,3966.11,3966.11,3883.19,468047824,11493815808.0
2021-03-18,3970.82,3967.8,3982.46,3949.96,448083136,10171687168.0
2021-03-19,3918.31,3892.33,3939.97,3884.72,430629248,9712155648.0
2021-03-22,3905.22,3970.92,3973.03,3905.22,395406800,8656690176.0
2021-03-23,3975.69,3958.98,3996.32,3942.13,459872784,9612445440.0
2021-03-24,3942.12,3915.36,3950.88,3908.06,435914032,8726319616.0
2021-03-25,3905.72,3955.86,3981.22,3892.39,467806032,9187271936.0
2021-03-26,3969.23,4029.3,4043.78,3968.05,449334784,10020084480.0
2021-03-29,4038.59,3990.4,4041.03,3981.78,430302656,9244105984.0
2021-03-30,3995.69,3997.44,4014.22,3979.68,387149392,8446213632.0
2021-03-31,3997.28,4007.66,4013.11,3977.18,327614736,6808263936.0
2021-04-01,4013.41,4051.34,4055.12,4002.0,336117888,7784145664.0
2021-04-02,4062.02,4077.54,4106.04,4056.92,411588624,9498362112.0
2021-04-06,4094.85,4129.56,4133.85,4080.73,396876256,8817174272.0
2021-04-07,4133.89,4090.68,4133.89,4059.95,450100848,8981241600.0
2021-04-08,4078.26,4076.4,4103.76,4061.89,371574032,7505996544.0
2021-04-09,4074.43,4044.98,4077.63,4030.53,405249744,8645941248.0
2021-04-12,4038.07,3972.49,4052.16,3960.66,410430096,8504627712.0
2021-04-13,3971.45,3968.0,4013.33,3954.14,343649056,7179849216.0
2021-04-14,3972.63,4019.56,4024.35,3961.97,332372288,7239897344.0
2021-04-15,4022.43,4025.96,4030.32,3993.23,429366592,8128805888.0
2021-04-16,4024.8,4039.16,4048.56,4007.36,452661568,8824033280.0
2021-04-19,4035.4,4137.98,4140.71,4034.16,576410544,11841936384.0
2021-04-20,4135.46,4118.28,4151.2,4117.79,565367280,11393843968.0
2021-04-21,4095.12,4094.28,4111.25,4082.78,459211216,8531430144.0
2021-04-22,4102.2,4113.33,4124.59,4088.3,543747712,11236448000.0
2021-04-23,4113.93,4086.63,4114.09,4075.32,493771840,9678574080.0
2021-04-26,4091.4,4026.75,4117.68,4025.57,553593200,12169501952.0
2021-04-27,4023.82,4025.73,4039.88,3995.29,535646544,11396432640.0
2021-04-28,4006.89,4014.54,4019.83,3977.25,563117552,10984464128.0
2021-04-29,4014.04,4009.63,4031.7,3992.68,644063520,12243166976.0
2021-04-30,3998.35,3935.35,3998.35,3922.15,518153072,10198317824.0
2021-05-06,3930.72,3881.9,3934.68,3872.55,385240048,8212870656.0
2021-05-07,3878.61,3816.08,3888.73,3816.08,384711312,7757112064.0
2021-05-10,3822.46,3784.7,3825.55,3766.74,441096880,8823109632.0
2021-05-11,3766.28,3821.32,3823.15,3759.88,407429056,8079053824.0
2021-05-12,3814.82,3854.45,3858.52,3801.09,531506832,9057576704.0
2021-05-13,3836.68,3830.82,3865.05,3824.08,690504464,12007434240.0
2021-05-14,3840.82,3914.56,3914.6,3829.8,653886928,12457427712.0
2021-05-17,3918.8,3990.1,4033.49,3918.8,669795312,13431198464.0
2021-05-18,3989.58,4004.5,4013.61,3954.48,513203776,10001038080.0
2021-05-19,4000.84,3980.67,4000.84,3969.85,462456208,8893204224.0
2021-05-20,3989.25,4009.37,4022.7,3981.56,467767792,9474806272.0
2021-05-21,4015.49,3953.21,4024.83,3950.02,452348208,9186642432.0
2021-05-24,3953.38,4075.14,4077.37,3953.38,688591072,14394277632.0
2021-05-25,4085.03,4198.27,4206.05,4069.11,788201472,18077940992.0
2021-05-26,4211.09,4167.6,4253.3,4164.13,802650096,16701888000.0
2021-05-27,4163.14,4198.1,4221.22,4155.83,724714368,15906701056.0
2021-05-28,4186.43,4194.47,4209.97,4169.72,870112768,18121742848.0
2021-05-31,4206.88,4224.04,4233.59,4200.96,926366496,18928983040.0
2021-06-01,4214.32,4221.54,4249.21,4204.15,900352032,19126731520.0
2021-06-02,4231.08,4125.37,4233.57,4113.28,796172992,16912348672.0
2021-06-03,4128.06,4109.94,4185.91,4108.13,915061664,20461663744.0
2021-06-04,4103.87,4117.58,4138.87,4094.84,699619472,15815777536.0
2021-06-07,4127.23,4208.15,4208.15,4127.08,910265680,18692710656.0
2021-06-08,4225.0,4206.26,4256.75,4181.69,1155554880,22240785408.0
2021-06-09,4197.61,4240.48,4242.64,4181.07,1043945168,20291237120.0
2021-06-10,4221.44,4359.3,4364.24,4221.24,1563872576,29796460800.0
2021-06-11,4379.4,4365.86,4407.58,4340.25,1500609552,33571996416.0
2021-06-15,4362.56,4323.74,4386.06,4314.06,1232051024,31556940544.0
2021-06-16,4313.68,4228.15,4336.41,4214.36,1025133920,25631042816.0
2021-06-17,4218.17,4314.48,4330.51,4212.12,1156563152,28186742528.0
2021-06-18,4312.79,4268.1,4338.34,4257.69,914991616,20446176768.0
2021-06-21,4255.98,4294.2,4297.6,4236.91,790114400,17743946240.0
2021-06-22,4299.5,4273.41,4310.01,4258.16,878590864,18405136384.0
2021-06-23,4273.89,4288.95,4302.1,4217.87,867401056,18325285888.0
2021-06-24,4287.44,4195.33,4287.44,4190.17,713698336,15538404096.0
2021-06-25,4191.66,4200.93,4223.0,4177.75,885663328,24406515968.0
2021-06-28,4199.69,4227.88,4243.85,4187.42,771509600,21441690880.0
2021-06-29,4242.46,4235.63,4300.78,4231.38,989008512,25863433216.0
2021-06-30,4235.44,4278.55,4279.66,4235.16,1048574176,24277092352.0
2021-07-01,4292.44,4247.25,4292.76,4241.51,1158776960,27672657152.0
2021-07-02,4222.81,4147.09,4224.66,4141.73,986100976,24104387328.0
2021-07-05,4155.8,4164.62,4205.15,4138.51,895362304,22750473984.0
2021-07-06,4176.98,4162.94,4208.61,4129.6,957096512,25731897088.0
2021-07-07,4142.29,4182.73,4185.57,4111.06,804967536,21028464896.0
2021-07-08,4195.18,4209.67,4219.91,4177.13,939063296,25434882304.0
2021-07-09,4200.2,4181.12,4206.39,4134.57,866330080,23060815872.0
2021-07-12,4207.59,4425.25,4425.25,4207.06,1459814560,40268760576.0
2021-07-13,4449.86,4473.56,4512.55,4449.49,1506714320,42395931904.0
2021-07-14,4477.19,4432.7,4499.1,4430.66,1195080256,34471318016.0
2021-07-15,4434.2,4446.02,4468.12,4408.03,1110186160,30570897920.0
2021-07-16,4467.58,4410.84,4491.75,4409.44,1188848144,34477902080.0
2021-07-19,4393.13,4449.59,4462.3,4352.4,1349598672,37913442304.0
2021-07-20,4415.06,4406.85,4423.21,4358.71,898609920,24639289344.0
2021-07-21,4404.81,4453.37,4464.86,4401.42,1002706304,28019839232.0
2021-07-22,4458.14,4474.75,4482.91,4438.25,1020950448,29056152064.0
2021-07-23,4484.74,4390.29,4484.9,4372.76,1018558112,28553149696.0
2021-07-26,4363.26,4265.17,4368.73,4198.57,1075107584,29232246528.0
2021-07-27,4278.43,4263.27,4387.7,4258.16,1322951632,39066720512.0
2021-07-28,4227.02,4179.44,4268.02,4117.92,1207661552,33758454272.0
2021-07-29,4257.9,4246.76,4281.74,4234.16,1123106656,32487339520.0
2021-07-30,4239.03,4299.0,4307.0,4216.84,1285637600,36674882816.0
2021-08-02,4312.72,4436.11,4437.06,4302.73,1360881808,38842163200.0
2021-08-03,4439.76,4468.85,4526.55,4436.3,1414738128,38780387328.0
2021-08-04,4466.54,4488.94,4488.95,4437.0,1093759488,30522579200.0
2021-08-05,4478.67,4384.84,4478.67,4361.96,1079966560,30271314432.0
2021-08-06,4386.54,4387.09,4396.98,4348.89,1092699920,31524159232.0
2021-08-09,4374.53,4485.21,4487.99,4373.9,1154406944,33342952192.0
2021-08-10,4473.47,4512.21,4512.26,4450.1,997325552,27479970816.0
2021-08-11,4503.11,4424.99,4503.11,4418.22,1005696800,29648881920.0
2021-08-12,4420.86,4416.03,4498.37,4413.16,1008974112,27455226880.0
2021-08-13,4398.41,4301.91,4403.17,4293.94,1033532560,28571370240.0
2021-08-16,4297.26,4279.85,4305.07,4256.74,786375472,20910473216.0
2021-08-17,4281.91,4155.33,4283.19,4151.42,894272400,22582684928.0
2021-08-18,4161.06,4157.58,4175.85,4098.87,761547216,18540681472.0
2021-08-19,4160.55,4201.58,4225.93,4156.48,835378080,20780319488.0
2021-08-20,4188.9,4189.91,4241.4,4142.79,802092448,19281192960.0
2021-08-23,4200.27,4283.59,4290.71,4198.73,824867120,21260453376.0
2021-08-24,4291.26,4284.67,4292.24,4261.81,773931072,20053943552.0
2021-08-25,4284.35,4213.52,4285.88,4198.74,746111376,22527337472.0
2021-08-26,4204.99,4102.01,4205.53,4101.28,810730016,22077502464.0
2021-08-27,4089.14,4094.14,4095.42,4058.9,887311920,21263693056.0
2021-08-30,4139.09,4067.31,4158.01,4040.24,1226352048,28731216640.0
2021-08-31,4044.86,4000.01,4045.3,3967.64,1212904416,25306871296.0
2021-09-01,3995.32,4004.99,4016.98,3937.6,1136035056,24202453504.0
2021-09-02,4005.89,3984.78,4007.85,3966.25,1018001920,20980012800.0
2021-09-03,4015.72,4029.74,4056.0,4000.76,1152959200,24285229312.0
2021-09-06,4031.47,4106.23,4109.31,3998.75,885985680,21868943104.0
2021-09-07,4110.35,4121.98,4133.76,4090.82,920559376,20141829120.0
2021-09-08,4126.49,4140.84,4145.56,4114.98,1135334544,24876244992.0
2021-09-09,4128.72,4082.36,4128.72,4065.82,977333776,20461572352.0
2021-09-10,4084.04,4093.04,4113.44,4069.06,899827616,20445750016.0
2021-09-13,4086.79,4045.06,4086.79,4032.26,899446256,20064481280.0
2021-09-14,4045.01,4045.1,4116.85,4035.77,1105042688,23886631936.0
2021-09-15,4041.14,4021.72,4042.86,4000.42,1099247376,23190815232.0
2021-09-16,4013.44,3970.25,4031.76,3958.98,982074480,20100522752.0
2021-09-17,3969.57,3964.67,3979.89,3914.38,778065808,15889024000.0
2021-09-22,3913.51,3954.27,3963.84,3908.58,593662992,11656175872.0
2021-09-23,3969.54,4043.09,4056.06,3969.54,951534160,21092677632.0
2021-09-24,4044.44,4054.7,4096.22,4040.46,860901552,19347838208.0
2021-09-27,4103.05,4069.22,4136.88,4040.26,971283120,22453709824.0
2021-09-28,4052.82,4044.75,4064.66,4012.65,676912768,14683831552.0
2021-09-29,4014.99,3950.17,4016.45,3936.55,678172224,14916685056.0
2021-09-30,3964.93,4050.56,4060.07,3964.93,511429872,12857067008.0
