date,open,close,high,low,volume,amount
2012-08-21,4888.87,4929.73,4959.89,4883.08,3406659,6114587136.0
2012-08-22,4953.55,4872.12,4964.05,4855.48,3320388,5565563136.0
2012-08-23,4902.04,4998.03,5013.39,4902.04,5528204,9843102208.0
2012-08-24,4983.7,4890.1,4999.06,4889.34,4601659,8415688448.0
2012-08-27,4857.87,4730.8,4859.59,4730.06,4763352,8579020288.0
2012-08-28,4713.54,4729.92,4771.48,4691.14,3107442,5168351744.0
2012-08-29,4708.25,4613.76,4717.17,4610.85,3293808,6349601792.0
2012-08-30,4590.01,4555.54,4631.25,4482.7,3509821,5784426496.0
2012-08-31,4538.72,4507.19,4562.46,4501.06,2421228,3702780880.0
2012-09-03,4526.19,4594.95,4622.25,4524.99,3774105,5783656704.0
2012-09-04,4611.13,4550.97,4629.32,4546.5,3272310,5482008320.0
2012-09-05,4531.69,4563.9,4608.27,4515.53,3145043,5056445184.0
2012-09-06,4572.75,4624.46,4625.38,4568.25,2753922,4238285488.0
2012-09-07,4662.98,4875.82,4945.75,4662.98,9012178,14957567744.0
2012-09-10,4932.85,4954.34,5015.87,4900.86,8476357,13541651712.0
2012-09-11,4912.1,4932.5,4934.18,4875.97,5538119,9053182720.0
2012-09-12,4986.92,5012.18,5099.31,4961.34,7289658,11528961536.0
2012-09-13,5005.05,4887.48,5005.35,4887.47,5083165,7692336128.0
2012-09-14,5107.45,5023.59,5171.0,4992.41,11011494,16980518400.0
2012-09-17,5023.62,4923.09,5092.67,4922.98,8098404,12437303040.0
2012-09-18,4855.32,4802.54,4855.32,4773.02,4944238,7744226048.0
2012-09-19,4811.45,4974.38,4977.89,4786.84,6760050,9808846336.0
2012-09-20,4931.18,4795.66,4941.82,4783.52,7516127,11291321344.0
2012-09-21,4788.23,4883.93,4964.78,4788.15,8532216,11710170368.0
2012-09-24,4810.02,4908.73,4944.95,4759.04,6643528,9474506240.0
2012-09-25,4874.84,4802.79,4878.57,4785.6,5263452,7379710976.0
2012-09-26,4791.1,4683.64,4809.91,4668.91,4532317,6562282240.0
2012-09-27,4664.56,4829.16,4883.63,4658.72,6441628,9994595328.0
2012-09-28,4821.75,4974.74,4982.27,4809.9,8413078,13273286912.0
2012-10-08,4957.3,4879.76,4972.17,4844.52,5112974,8326767104.0
2012-10-09,4905.21,4970.45,4989.22,4896.87,5751496,9512333312.0
2012-10-10,4926.65,4984.77,4988.39,4881.24,5389072,8590437120.0
2012-10-11,4946.55,4936.32,5029.37,4918.25,6090066,9767263744.0
2012-10-12,4949.76,4891.5,4993.02,4863.85,4599472,7322679296.0
2012-10-15,4847.03,4777.59,4847.03,4739.97,4167438,6817335552.0
2012-10-16,4756.92,4766.17,4815.17,4750.71,3052923,4701875712.0
2012-10-17,4800.16,4803.25,4817.71,4750.81,3041132,4924152576.0
2012-10-18,4816.47,4866.94,4882.77,4811.54,4251212,6694664448.0
2012-10-19,4853.79,4828.89,4871.21,4817.8,3389396,5227180288.0
2012-10-22,4760.21,4793.53,4813.24,4736.49,3253193,5474910976.0
2012-10-23,4787.12,4768.42,4822.48,4764.51,3068468,4728911104.0
2012-10-24,4723.39,4720.24,4760.7,4708.33,2839040,4731741952.0
2012-10-25,4720.78,4707.64,4762.04,4683.88,3554248,5333732608.0
2012-10-26,4708.64,4537.84,4708.64,4536.07,4410181,6886599680.0
2012-10-29,4527.38,4490.71,4542.36,4479.76,2799623,4642792704.0
2012-10-30,4483.2,4493.44,4552.32,4483.2,2547220,3941860608.0
2012-10-31,4499.52,4518.94,4523.87,4471.57,2305709,3748210736.0
2012-11-01,4532.57,4648.66,4662.36,4532.57,4136752,7311377152.0
2012-11-02,4640.19,4628.18,4654.92,4585.15,2931760,5125575936.0
2012-11-05,4589.73,4592.94,4620.86,4571.14,2709199,4418962176.0
2012-11-06,4597.97,4601.01,4608.44,4501.39,3217782,5302319360.0
2012-11-07,4614.77,4681.01,4736.26,4602.25,4916363,8829211392.0
2012-11-08,4620.87,4543.58,4630.13,4542.84,3654841,5955322368.0
2012-11-09,4551.18,4523.93,4589.2,4516.69,2564715,4169774320.0
2012-11-12,4527.62,4567.89,4571.88,4523.34,2509070,4105723424.0
2012-11-13,4566.81,4477.43,4569.5,4472.96,3051557,5145404672.0
2012-11-14,4486.38,4543.88,4550.58,4470.07,3202712,5128943872.0
2012-11-15,4509.01,4442.1,4531.17,4440.67,2738787,4563515648.0
2012-11-16,4433.08,4392.75,4433.08,4359.63,2800804,4449236736.0
2012-11-19,4393.88,4431.05,4436.15,4369.99,2174702,3570673088.0
2012-11-20,4466.84,4418.97,4480.04,4418.14,2238380,4044378016.0
2012-11-21,4409.0,4467.35,4467.85,4361.96,2530098,4092169968.0
2012-11-22,4456.57,4411.32,4456.57,4401.43,1802187,2908743504.0
2012-11-23,4432.72,4440.35,4468.95,4416.81,2281053,3802585808.0
2012-11-26,4450.46,4442.32,4481.95,4434.88,2514042,3895940960.0
2012-11-27,4429.39,4317.62,4435.82,4316.59,3061568,4441454592.0
2012-11-28,4289.93,4188.78,4289.93,4178.52,2829750,4196667376.0
2012-11-29,4172.7,4119.83,4216.7,4115.9,2299557,3432831408.0
2012-11-30,4127.32,4178.0,4185.57,4120.69,2138425,3162920208.0
2012-12-03,4169.9,4077.77,4191.63,4073.61,2195608,3353229072.0
2012-12-04,4068.27,4114.2,4123.49,4004.88,2850864,4179326384.0
2012-12-05,4095.66,4292.58,4330.62,4085.79,5182402,7788030464.0
2012-12-06,4276.09,4242.21,4299.19,4226.29,3042672,4809649152.0
2012-12-07,4243.17,4335.08,4350.4,4229.98,4647360,6590765056.0
2012-12-10,4349.33,4406.03,4418.55,4348.86,4901565,7095061504.0
2012-12-11,4402.92,4388.19,4444.51,4358.85,4114095,5945648896.0
2012-12-12,4382.12,4435.11,4436.15,4342.48,4282720,6309201920.0
2012-12-13,4412.4,4329.31,4412.4,4328.2,3542562,5284011520.0
2012-12-14,4315.9,4511.89,4528.25,4315.56,7156852,10802515456.0
2012-12-17,4514.09,4573.91,4649.79,4505.52,7432731,11721148928.0
2012-12-18,4575.2,4637.86,4700.07,4543.74,7167125,12598945536.0
2012-12-19,4601.86,4602.0,4649.43,4592.61,5507754,10192887552.0
2012-12-20,4573.95,4710.55,4713.88,4563.83,6939000,13564156672.0
2012-12-21,4688.53,4650.74,4765.02,4634.25,6746644,12383967744.0
2012-12-24,4641.02,4652.43,4678.21,4615.89,4420383,8421454080.0
2012-12-25,4628.45,4723.85,4769.63,4575.91,7743583,12951588864.0
2012-12-26,4721.79,4777.61,4822.28,4717.54,7964698,13131174912.0
2012-12-27,4791.44,4756.48,4812.07,4725.01,7065620,12142566912.0
2012-12-28,4767.51,4804.35,4818.51,4756.89,6218335,10464444416.0
2012-12-31,4808.63,4867.84,4895.69,4796.47,7095278,11376605440.0
2013-01-04,4928.19,4886.13,4968.02,4861.46,8981706,15046344448.0
2013-01-07,4869.29,4832.04,4869.29,4793.9,6138239,10376503040.0
2013-01-08,4822.28,4858.94,4859.17,4770.17,6115075,10886972160.0
2013-01-09,4845.36,4825.67,4863.92,4773.67,6178509,10352380672.0
2013-01-10,4822.08,4850.14,4866.72,4806.72,6716955,10423917312.0
2013-01-11,4873.29,4732.02,4888.5,4720.85,6597353,10376509952.0
2013-01-14,4700.49,4866.71,4878.5,4697.42,7375481,11931835136.0
2013-01-15,4864.8,4938.87,4962.22,4854.12,9615577,15905309952.0
2013-01-16,4942.45,5011.18,5077.36,4924.14,11511857,18423014656.0
2013-01-17,5008.0,4883.58,5008.14,4878.97,6982194,11347297024.0
2013-01-18,4920.85,4933.96,4961.88,4868.81,5476290,8672904192.0
2013-01-21,4935.9,4910.8,4944.06,4887.94,5500553,8528214528.0
2013-01-22,4910.39,4842.54,4922.21,4815.01,6197576,9622525952.0
2013-01-23,4842.42,4854.56,4885.1,4801.75,4318935,7095656960.0
2013-01-24,4853.48,4750.72,4903.89,4722.9,6477893,10252189696.0
2013-01-25,4737.71,4767.28,4806.36,4735.85,4463072,7080743424.0
2013-01-28,4771.25,4860.33,4861.27,4769.25,5238749,8546966528.0
2013-01-29,4871.58,4918.69,4925.83,4840.53,6949840,10991566336.0
2013-01-30,4911.94,4897.23,4938.85,4862.91,6548115,10816235520.0
2013-01-31,4928.68,5003.17,5044.82,4928.68,10124305,15367615744.0
2013-02-01,4972.3,4973.81,4977.64,4918.8,7630538,12060657664.0
2013-02-04,5018.92,5052.85,5086.45,4930.32,11276376,16709801216.0
2013-02-05,5002.82,5064.88,5092.25,4996.09,8086927,11565980160.0
2013-02-06,5076.84,5067.54,5139.7,5061.64,6876520,11760674560.0
2013-02-07,5064.54,5066.04,5086.8,5032.37,6384176,10146139648.0
2013-02-08,5057.61,5112.03,5135.48,5057.61,5457971,8975406592.0
2013-02-18,5080.76,4989.21,5082.96,4977.81,7068792,10754992896.0
2013-02-19,4981.32,4886.94,4996.97,4866.05,5661805,8690797312.0
2013-02-20,4884.14,4923.51,4924.98,4884.14,4246559,6406201600.0
2013-02-21,4852.65,4718.15,4852.65,4682.3,7672562,11494775040.0
2013-02-22,4711.21,4759.38,4800.72,4698.83,4798211,8287045376.0
2013-02-25,4757.72,4744.86,4783.15,4729.8,3509217,5362850048.0
2013-02-26,4731.61,4657.55,4734.08,4654.18,4970411,7305243136.0
2013-02-27,4696.1,4692.87,4730.73,4663.6,3590754,5144804608.0
2013-02-28,4702.33,4787.22,4798.23,4670.91,5462073,8425874944.0
2013-03-01,4774.4,4755.35,4777.83,4709.15,4856051,7367287808.0
2013-03-04,4709.42,4567.96,4709.42,4544.44,6763802,9771881472.0
2013-03-05,4577.35,4635.02,4636.14,4577.35,4874237,6499418880.0
2013-03-06,4655.04,4672.56,4681.48,4630.42,5173484,7256173312.0
2013-03-07,4654.91,4677.87,4734.51,4608.91,5786982,8446861568.0
2013-03-08,4680.24,4654.18,4693.2,4650.91,4178386,6357747968.0
2013-03-11,4647.87,4646.2,4669.79,4616.1,3803960,5529606912.0
2013-03-12,4649.43,4587.32,4707.69,4537.81,5127139,7202340608.0
2013-03-13,4594.11,4615.55,4664.8,4588.78,5206684,7434794752.0
2013-03-14,4592.05,4554.48,4618.94,4543.05,3759874,5275860992.0
2013-03-15,4562.11,4528.85,4606.14,4507.31,5685663,6452957952.0
2013-03-18,4500.08,4392.76,4505.57,4389.56,4439554,6310551040.0
2013-03-19,4392.84,4413.66,4419.9,4353.37,3491013,4591164416.0
2013-03-20,4416.5,4514.72,4516.48,4408.77,5226952,6843300096.0
2013-03-21,4523.1,4509.12,4534.07,4486.83,4562741,5859961344.0
2013-03-22,4507.54,4511.15,4524.91,4486.2,3990258,5194558464.0
2013-03-25,4515.9,4558.49,4584.18,4502.77,4405458,7288492544.0
2013-03-26,4535.27,4467.89,4535.27,4445.69,3968397,5561656576.0
2013-03-27,4465.55,4472.72,4510.0,4459.23,3307558,4932210432.0
2013-03-28,4441.23,4358.92,4441.23,4357.77,4694043,6135705600.0
2013-03-29,4358.46,4318.05,4375.55,4313.89,2777478,3697813040.0
2013-04-01,4293.41,4270.28,4295.4,4257.04,3263718,4331211008.0
2013-04-02,4275.03,4270.61,4323.07,4255.52,3077451,3986858448.0
2013-04-03,4269.21,4265.02,4293.84,4244.29,2904777,3514563024.0
2013-04-08,4216.89,4247.61,4247.91,4173.32,3469422,4237021104.0
2013-04-09,4259.12,4309.34,4335.91,4259.12,3681200,5376659968.0
2013-04-10,4320.89,4344.93,4372.54,4307.72,4201083,4735723264.0
2013-04-11,4343.26,4278.06,4347.78,4274.9,3109932,3576432656.0
2013-04-12,4274.67,4243.8,4295.15,4238.62,2224884,2773608080.0
2013-04-15,4165.34,4085.55,4165.34,4072.18,5003829,5272694528.0
2013-04-16,3996.12,4071.57,4082.91,3960.83,4314370,4594188288.0
2013-04-17,4067.01,4055.74,4083.39,4031.29,2823087,3119334080.0
2013-04-18,4015.15,4037.26,4081.37,3991.53,2737008,3364776976.0
2013-04-19,4052.49,4149.73,4165.05,4052.49,4751010,6133076992.0
2013-04-22,4119.58,4148.85,4149.91,4111.84,3543075,4544290304.0
2013-04-23,4150.26,4031.64,4151.48,4029.89,3815989,4824464128.0
2013-04-24,4038.41,4097.25,4114.54,4038.41,3148088,3966240192.0
2013-04-25,4099.71,4078.11,4133.71,4074.35,3546369,4432185600.0
2013-04-26,4112.83,4064.46,4143.03,4058.3,3210704,4367802624.0
2013-05-02,4026.16,3979.78,4026.16,3959.71,3029099,3983432784.0
2013-05-03,3998.65,4041.06,4071.57,3997.82,3320841,4337096448.0
2013-05-06,4100.55,4161.43,4165.88,4100.55,4871367,7157294336.0
2013-05-07,4157.78,4211.47,4268.81,4143.36,5431191,8851257344.0
2013-05-08,4216.9,4203.28,4240.89,4180.3,4061158,5839308288.0
2013-05-09,4224.9,4208.21,4245.42,4177.19,4971068,6962782720.0
2013-05-10,4193.46,4210.32,4228.27,4176.85,4215450,5852065280.0
2013-05-13,4209.97,4196.21,4219.84,4171.19,3711282,5042684928.0
2013-05-14,4195.63,4144.87,4195.63,4112.23,4504161,5479785472.0
2013-05-15,4139.53,4143.62,4152.32,4124.81,3799387,4887843072.0
2013-05-16,4126.27,4165.35,4170.96,4089.9,4933756,6229008896.0
2013-05-17,4163.47,4231.65,4237.67,4156.18,5716392,7339572480.0
2013-05-20,4233.64,4282.16,4297.89,4219.34,6803178,9300288512.0
2013-05-21,4295.29,4300.51,4314.65,4261.21,5989910,8136184576.0
2013-05-22,4294.75,4306.78,4345.54,4278.86,6283340,8719990784.0
2013-05-23,4278.09,4228.41,4281.02,4218.7,5172045,7042458112.0
2013-05-24,4232.39,4277.18,4289.63,4224.61,4622269,6599313408.0
2013-05-27,4274.69,4259.92,4292.4,4252.77,4511623,6275480064.0
2013-05-28,4262.53,4338.3,4340.14,4230.84,6961886,8625813760.0
2013-05-29,4340.92,4330.96,4360.03,4326.48,5488129,7368247040.0
2013-05-30,4318.92,4310.43,4329.77,4295.67,5565642,7608559616.0
2013-05-31,4329.21,4273.36,4341.71,4271.43,4921347,6403976704.0
2013-06-03,4260.39,4241.05,4279.1,4229.78,4335202,5452778752.0
2013-06-04,4244.68,4183.22,4245.68,4170.29,4153404,5211675904.0
2013-06-05,4184.32,4192.54,4207.19,4171.34,3113220,3887778656.0
2013-06-06,4181.15,4133.9,4190.03,4129.81,3162680,4077520320.0
2013-06-07,4141.58,4046.77,4158.41,4034.94,4181831,5055462912.0
2013-06-13,4002.82,3884.71,4002.82,3862.71,4165262,4562544384.0
2013-06-14,3892.5,3900.06,3907.71,3866.69,3331731,3766254240.0
2013-06-17,3910.9,3875.16,3916.08,3865.26,3257955,3722840016.0
2013-06-18,3880.0,3868.39,3890.51,3844.79,2722866,2988075024.0
2013-06-19,3858.14,3871.05,3871.05,3802.93,3782872,4733842688.0
2013-06-20,3829.05,3717.99,3829.05,3717.99,3703268,4216130848.0
2013-06-21,3642.63,3687.91,3720.13,3603.95,3733003,3812435088.0
2013-06-24,3674.2,3414.19,3674.91,3408.72,4595408,4667965696.0
2013-06-25,3390.06,3354.9,3406.9,3139.58,5836786,5535729408.0
2013-06-26,3354.02,3362.48,3382.15,3298.84,4756477,4474660096.0
2013-06-27,3351.97,3308.87,3392.51,3304.86,4518791,4360260608.0
2013-06-28,3273.73,3317.06,3372.36,3239.46,4015650,3723177504.0
2013-07-01,3293.21,3341.56,3344.35,3267.29,3767115,3766947632.0
2013-07-02,3327.82,3324.9,3338.33,3295.38,3493672,3684463328.0
2013-07-03,3292.21,3272.42,3292.21,3215.7,4802321,5652984320.0
2013-07-04,3244.83,3385.82,3425.9,3217.74,7133410,8450966272.0
2013-07-05,3368.6,3429.36,3502.35,3341.44,7905415,9067918848.0
2013-07-08,3348.24,3241.48,3348.24,3241.31,5263636,6020438272.0
2013-07-09,3238.56,3263.12,3301.63,3238.56,3357791,3744069216.0
2013-07-10,3260.58,3435.19,3436.13,3252.09,6297827,7482411520.0
2013-07-11,3496.93,3603.11,3645.6,3493.71,11515608,14615529728.0
2013-07-12,3574.47,3494.71,3582.25,3493.12,7624921,9636900352.0
2013-07-15,3496.33,3521.56,3564.55,3484.88,5444554,6889085696.0
2013-07-16,3517.67,3527.74,3534.44,3484.75,5077287,6267166720.0
2013-07-17,3535.6,3459.2,3551.85,3455.65,5106912,6039027456.0
2013-07-18,3440.59,3385.4,3454.11,3384.68,4248587,4762153216.0
2013-07-19,3387.11,3267.07,3419.19,3265.99,4667353,5219788544.0
2013-07-22,3263.75,3350.77,3351.27,3249.78,4133288,4671173120.0
2013-07-23,3374.81,3476.71,3509.01,3374.81,6954231,8198931456.0
2013-07-24,3461.06,3445.47,3481.92,3388.54,5393527,6434223104.0
2013-07-25,3439.73,3397.5,3456.87,3390.58,4187440,4919472896.0
2013-07-26,3384.94,3380.22,3404.82,3348.66,3330039,3872631904.0
2013-07-29,3351.58,3319.09,3351.58,3308.91,3546130,3882955968.0
2013-07-30,3336.71,3375.98,3418.21,3336.71,4044714,4919282176.0
2013-07-31,3384.83,3358.49,3422.49,3347.38,3516222,4063523088.0
2013-08-01,3374.73,3428.21,3429.11,3366.29,4581420,5207797760.0
2013-08-02,3443.48,3421.43,3464.06,3417.9,4660789,5064992512.0
2013-08-05,3423.01,3465.61,3466.5,3420.77,4086089,4733911296.0
2013-08-06,3455.11,3503.82,3519.92,3425.96,5503488,6542107136.0
2013-08-07,3481.92,3482.42,3537.33,3469.01,5482927,6521852672.0
2013-08-08,3513.51,3507.48,3543.6,3495.9,5199159,6575892992.0
2013-08-09,3538.59,3656.31,3670.93,3531.23,11197748,14437513984.0
2013-08-12,3671.51,3808.64,3840.96,3647.78,13380448,17417608448.0
2013-08-13,3792.08,3787.21,3807.76,3753.04,7570093,9471020032.0
2013-08-14,3777.57,3724.81,3809.53,3702.22,6816940,8554069760.0
2013-08-15,3729.58,3711.85,3772.72,3705.98,6130647,7894293760.0
2013-08-16,3721.17,3653.16,3816.62,3652.63,8967883,10371662848.0
2013-08-19,3645.33,3740.11,3757.49,3631.24,5878549,8103568640.0
2013-08-20,3713.64,3665.64,3744.8,3649.07,5318740,6935639552.0
2013-08-21,3679.34,3700.32,3711.8,3653.65,4302762,5713838080.0
2013-08-22,3682.17,3652.57,3703.65,3646.92,3952227,5254642432.0
2013-08-23,3666.75,3628.97,3694.89,3556.18,4843920,6331969792.0
2013-08-26,3654.68,3704.55,3709.88,3650.2,4964303,5899185152.0
2013-08-27,3704.04,3753.66,3772.89,3697.69,5472369,7658569728.0
2013-08-28,3751.69,3867.83,3888.06,3744.62,13256905,14336142592.0
2013-08-29,3870.91,3779.03,3870.91,3764.63,8711944,9641633536.0
2013-08-30,3779.47,3702.17,3779.47,3678.45,6662916,8238156544.0
2013-09-02,3705.54,3744.84,3769.01,3683.48,5214345,6451724032.0
2013-09-03,3736.99,3750.01,3751.53,3708.52,4677128,5424863488.0
2013-09-04,3761.39,3776.67,3802.22,3732.49,5879561,7522815488.0
2013-09-05,3748.07,3708.82,3748.07,3706.51,5335518,6357031168.0
2013-09-06,3691.1,3724.03,3732.81,3690.49,4319205,4972556288.0
2013-09-09,3732.77,3803.59,3815.67,3732.1,7021574,7993621760.0
2013-09-10,3808.66,3849.37,3850.58,3791.78,7872163,8790826240.0
2013-09-11,3853.92,3895.96,3965.72,3847.22,11641494,13385448704.0
2013-09-12,3882.61,3837.99,3882.61,3832.47,6574090,7209131776.0
2013-09-13,3822.75,3820.59,3860.62,3800.43,5277768,6717213440.0
2013-09-16,3822.37,3781.22,3839.26,3776.35,4549167,5664623360.0
2013-09-17,3777.45,3690.29,3777.45,3687.92,4787040,5961201152.0
2013-09-18,3688.19,3697.83,3702.92,3658.94,3084416,3688715200.0
2013-09-23,3716.62,3753.68,3755.22,3715.14,3751789,4495322880.0
2013-09-24,3751.27,3695.54,3754.86,3689.42,4456229,5438322944.0
2013-09-25,3692.36,3689.88,3729.1,3676.83,5835722,5790357504.0
2013-09-26,3688.34,3635.86,3710.17,3633.13,4775231,5621353728.0
2013-09-27,3627.42,3659.19,3687.65,3622.97,4439474,4264031760.0
2013-09-30,3676.16,3680.76,3693.13,3656.71,3507433,3581820688.0
2013-10-08,3660.7,3688.52,3696.42,3637.08,3984617,4235291280.0
2013-10-09,3676.88,3689.89,3694.82,3663.41,3876432,4395062272.0
2013-10-10,3682.09,3674.34,3701.0,3633.66,5696541,5983069696.0
2013-10-11,3676.68,3702.63,3721.06,3671.94,5771425,5503578880.0
2013-10-14,3687.43,3669.57,3687.43,3653.35,5683702,6026743296.0
2013-10-15,3674.05,3693.17,3714.51,3670.0,5125180,5713852672.0
2013-10-16,3675.74,3624.8,3676.62,3598.73,6921899,7067725824.0
2013-10-17,3629.81,3607.37,3656.55,3602.0,4881353,5114357504.0
2013-10-18,3632.53,3611.35,3646.17,3603.41,3455982,3385218896.0
2013-10-21,3607.17,3635.65,3636.44,3557.69,5061813,5273453312.0
2013-10-22,3628.44,3625.33,3634.27,3605.47,4101757,4146511136.0
2013-10-23,3649.88,3627.35,3689.94,3623.36,5328969,6132140032.0
2013-10-24,3624.17,3575.38,3628.55,3570.95,3431585,3755365376.0
2013-10-25,3574.86,3493.87,3587.61,3480.53,4073170,4392096768.0
2013-10-28,3495.88,3458.43,3511.5,3449.35,2827018,2944938784.0
2013-10-29,3459.37,3393.85,3494.43,3334.63,4306241,4312240896.0
2013-10-30,3392.5,3429.81,3433.08,3380.49,3244889,3085725584.0
2013-10-31,3418.13,3410.25,3426.38,3394.29,2736419,2729335536.0
2013-11-01,3416.58,3455.53,3467.73,3413.76,2950417,3601649552.0
2013-11-04,3488.41,3455.06,3512.46,3448.59,2808829,3557995376.0
2013-11-05,3445.16,3489.0,3489.31,3432.0,2935424,3523481920.0
2013-11-06,3481.3,3470.36,3511.59,3465.32,3271198,4053292688.0
2013-11-07,3473.1,3435.23,3477.28,3429.63,2637675,2955665984.0
2013-11-08,3417.93,3362.41,3427.65,3361.33,2658518,3053922064.0
2013-11-11,3353.46,3337.31,3366.62,3315.12,2233186,2600430336.0
2013-11-12,3343.62,3364.81,3365.33,3331.81,1873034,1986431856.0
2013-11-13,3346.12,3303.01,3351.5,3301.38,2449340,2556643456.0
