date,open,close,high,low,volume,amount
2012-05-25,4452.43,4403.46,4468.58,4392.27,2654498,4117178256.0
2012-05-28,4384.78,4443.46,4443.61,4347.53,2658065,3982758144.0
2012-05-29,4446.42,4482.01,4486.9,4427.03,3418315,5421773568.0
2012-05-30,4481.15,4486.27,4513.59,4474.48,2991808,4802613760.0
2012-05-31,4472.26,4523.69,4550.13,4465.73,3196164,4796678144.0
2012-06-01,4519.3,4575.21,4578.5,4518.96,3192773,4981449728.0
2012-06-04,4514.98,4532.72,4623.22,4501.76,4191762,7215748352.0
2012-06-05,4538.47,4612.23,4669.72,4532.33,4426264,7848572928.0
2012-06-06,4615.58,4580.27,4631.53,4568.88,2730003,4745591296.0
2012-06-07,4606.66,4531.42,4615.48,4515.24,2487489,3974684224.0
2012-06-08,4548.89,4520.13,4566.46,4503.65,2534693,4185967600.0
2012-06-11,4523.71,4588.95,4596.9,4518.9,2480243,4167283920.0
2012-06-12,4568.0,4631.56,4636.39,4560.38,2495862,4201100656.0
2012-06-13,4636.45,4748.2,4750.32,4636.45,3802950,6294841856.0
2012-06-14,4741.85,4723.91,4769.06,4723.03,2893766,4776590592.0
2012-06-15,4731.4,4762.89,4826.83,4731.4,3840659,6078060544.0
2012-06-18,4775.56,4816.29,4820.67,4774.59,3622936,5653142784.0
2012-06-19,4814.07,4822.04,4865.34,4805.45,4386110,7818727936.0
2012-06-20,4827.21,4712.63,4832.17,4712.14,3465749,6229896704.0
2012-06-21,4696.9,4670.17,4696.9,4638.19,2573253,4318071808.0
2012-06-25,4654.42,4643.76,4735.45,4638.82,2706399,4697785344.0
2012-06-26,4623.57,4625.08,4647.3,4574.12,2235889,3801231952.0
2012-06-27,4622.19,4658.46,4699.54,4622.02,2359423,4098582544.0
2012-06-28,4672.77,4695.71,4732.68,4669.0,3083741,5400396288.0
2012-06-29,4677.16,4768.24,4769.33,4675.11,2906512,4844819968.0
2012-07-02,4792.6,4859.49,4866.3,4785.5,3839287,6796545536.0
2012-07-03,4859.68,4809.71,4901.6,4792.92,3718091,6498595072.0
2012-07-04,4811.56,4742.3,4826.52,4727.62,4049578,7043143424.0
2012-07-05,4717.79,4720.4,4725.01,4679.69,3189531,5384083968.0
2012-07-06,4734.93,4866.16,4882.94,4708.62,4292539,7471590400.0
2012-07-09,4845.5,4845.22,4943.05,4835.58,4518606,8472571392.0
2012-07-10,4821.02,4721.95,4833.84,4715.48,3762778,6616350464.0
2012-07-11,4705.14,4870.45,4871.26,4698.46,3877780,7315954432.0
2012-07-12,4855.99,4904.13,4970.78,4846.14,5741257,10653242368.0
2012-07-13,4889.65,4940.89,4951.28,4879.18,3563437,7050924288.0
2012-07-16,4947.61,4832.79,4981.82,4832.08,4368395,8914561024.0
2012-07-17,4793.61,4794.81,4813.75,4723.54,3617180,6949864192.0
2012-07-18,4773.76,4776.7,4809.21,4667.18,3373018,6400511488.0
2012-07-19,4760.84,4798.96,4831.74,4744.46,2880911,5320966400.0
2012-07-20,4781.47,4811.45,4852.8,4770.68,2771993,5418644224.0
2012-07-23,4777.63,4811.37,4839.04,4759.98,2752255,5024404480.0
2012-07-24,4790.09,4836.8,4858.1,4784.88,2564125,4931516928.0
2012-07-25,4818.52,4824.17,4856.2,4805.77,2256587,3950099104.0
2012-07-26,4820.23,4756.76,4844.09,4755.37,2637114,4491273216.0
2012-07-27,4762.0,4651.31,4771.95,4635.92,3255972,5873140480.0
2012-07-30,4637.47,4596.73,4658.45,4577.87,2268351,3787075952.0
2012-07-31,4590.72,4576.23,4607.85,4567.87,2112478,3581027904.0
2012-08-01,4564.23,4651.31,4672.4,4563.84,1896590,3431841600.0
2012-08-02,4649.87,4718.58,4752.12,4645.34,2496514,4807156480.0
2012-08-03,4726.92,4792.23,4793.01,4714.48,2104057,3989576912.0
2012-08-06,4787.86,4865.36,4872.42,4777.65,3083474,5381007872.0
2012-08-07,4853.82,4862.1,4862.62,4822.56,2726615,4856833280.0
2012-08-08,4856.55,4800.76,4859.22,4782.94,2483915,4434360064.0
2012-08-09,4796.34,4932.61,4934.01,4788.75,3299842,5600343296.0
2012-08-10,4925.58,4957.73,4966.21,4917.1,3131391,5806964224.0
2012-08-13,4951.75,4940.68,5017.65,4925.51,3497282,6272758784.0
2012-08-14,4935.56,4956.64,4984.46,4875.08,3584528,6287762432.0
2012-08-15,4951.07,4927.48,4972.11,4916.71,2722925,4591504640.0
2012-08-16,4910.42,4841.19,4918.61,4818.21,2563311,4792481280.0
2012-08-17,4827.36,4780.13,4838.78,4729.61,2304388,4309372416.0
2012-08-20,4740.2,4799.56,4809.52,4714.25,1874098,3262399536.0
2012-08-21,4793.26,4905.66,4923.72,4784.88,2517726,4427537664.0
2012-08-22,4908.14,4883.52,4915.65,4866.1,2141096,3994121152.0
2012-08-23,4892.62,4881.33,4920.49,4853.53,2007946,3852567376.0
2012-08-24,4865.49,4821.2,4881.56,4817.38,1931482,3387565072.0
2012-08-27,4798.58,4752.02,4800.91,4749.2,2062267,3537084176.0
2012-08-28,4738.07,4721.98,4757.87,4715.29,2270748,3858028496.0
2012-08-29,4704.1,4696.45,4752.06,4689.66,1933159,2984526176.0
2012-08-30,4701.79,4566.54,4707.23,4509.57,2895692,4868576768.0
2012-08-31,4546.24,4561.79,4576.05,4531.94,1791611,2998992672.0
2012-09-03,4550.58,4664.28,4672.93,4545.22,2305228,3580803632.0
2012-09-04,4662.59,4633.61,4695.92,4625.33,2009500,3097197584.0
2012-09-05,4629.16,4651.86,4664.53,4613.93,1725186,2634126000.0
2012-09-06,4655.3,4669.69,4685.41,4634.22,1569781,2698277808.0
2012-09-07,4692.35,4807.43,4845.6,4685.51,3685134,6088977920.0
2012-09-10,4803.25,4812.3,4813.1,4765.85,2602978,4235888416.0
2012-09-11,4796.27,4851.64,4852.12,4774.31,2504457,4189552160.0
2012-09-12,4867.19,4871.5,4889.93,4823.91,2467885,4188543648.0
2012-09-13,4868.75,4845.16,4899.63,4844.6,2472828,4511575552.0
2012-09-14,4867.13,4830.18,4880.08,4814.64,2309363,3809394192.0
2012-09-17,4830.57,4733.06,4833.73,4731.89,2661030,4161918112.0
2012-09-18,4726.55,4741.05,4772.34,4708.23,1909278,3390057424.0
2012-09-19,4738.54,4782.51,4797.99,4735.9,1868299,3511081056.0
2012-09-20,4765.71,4655.07,4767.67,4647.23,2142321,3482884960.0
2012-09-21,4646.26,4610.33,4658.08,4594.06,1834361,3114378656.0
2012-09-24,4581.24,4641.42,4652.33,4553.63,1670818,3045366960.0
2012-09-25,4634.64,4628.75,4667.29,4614.85,1709801,2513996928.0
2012-09-26,4629.49,4552.98,4635.98,4540.27,1654775,2550248432.0
2012-09-27,4553.99,4641.54,4678.49,4549.92,2109980,3390438880.0
2012-09-28,4609.52,4714.04,4717.52,4605.68,2225883,3639768736.0
2012-10-08,4715.49,4706.34,4732.15,4682.69,1487522,2454614208.0
2012-10-09,4726.25,4847.03,4849.07,4726.25,2802085,4797133568.0
2012-10-10,4847.49,4873.62,4878.9,4829.76,2383502,4070735888.0
2012-10-11,4871.39,4842.0,4886.72,4840.99,2621364,4164898144.0
2012-10-12,4855.14,4827.94,4891.62,4797.24,2065153,3193505968.0
2012-10-15,4837.75,4889.76,4889.76,4819.32,2233734,3589962000.0
2012-10-16,4892.36,4940.7,4987.0,4886.98,3252208,5468716288.0
2012-10-17,4950.08,4929.95,4956.3,4900.53,1903361,3251006960.0
2012-10-18,4940.58,4963.61,4980.27,4940.12,2200575,3818113680.0
2012-10-19,4962.1,4918.68,4964.81,4904.46,2163755,3409534896.0
2012-10-22,4901.2,4943.03,4948.62,4895.7,1779867,3051311456.0
2012-10-23,4943.35,4840.97,4947.56,4834.31,2341730,4290482368.0
2012-10-24,4832.29,4803.55,4848.67,4794.55,1819962,3230289824.0
2012-10-25,4802.47,4764.31,4826.25,4748.35,1781474,3043056464.0
2012-10-26,4762.59,4740.79,4773.12,4684.18,1902192,3226195408.0
2012-10-29,4724.92,4782.94,4783.93,4710.94,1665304,3053781632.0
2012-10-30,4773.88,4774.06,4823.62,4762.22,2320252,3590029856.0
2012-10-31,4776.12,4852.55,4852.55,4775.27,2547510,3964871872.0
2012-11-01,4848.22,4900.81,4913.08,4847.13,2686797,4114367008.0
2012-11-02,4897.51,4894.37,4910.13,4872.67,1906390,3093292896.0
2012-11-05,4890.01,4863.71,4911.1,4852.32,2102499,3501853184.0
2012-11-06,4862.97,4852.54,4870.11,4777.13,2189324,3561642144.0
2012-11-07,4842.83,4827.01,4851.39,4804.92,1616186,2481796896.0
2012-11-08,4796.45,4772.38,4844.31,4769.65,2105123,3198337184.0
2012-11-09,4763.01,4725.53,4786.57,4720.76,1600085,2546464048.0
2012-11-12,4720.6,4671.58,4743.44,4623.41,1752978,3199935936.0
2012-11-13,4666.13,4609.04,4666.77,4594.34,1623163,2587304880.0
2012-11-14,4606.87,4659.28,4661.39,4603.22,1414215,2276147856.0
2012-11-15,4639.74,4643.35,4700.4,4629.5,1854306,2658554112.0
2012-11-16,4631.89,4595.28,4639.38,4564.95,1682775,2549789616.0
2012-11-19,4587.02,4569.88,4589.62,4526.76,1597652,2453609360.0
2012-11-20,4576.74,4556.42,4589.03,4551.04,1205236,1796219856.0
2012-11-21,4558.73,4579.59,4597.0,4498.14,1503934,2244383824.0
2012-11-22,4561.03,4518.82,4563.55,4517.21,1231146,1824794336.0
2012-11-23,4528.3,4520.39,4540.32,4506.45,1329165,2052837840.0
2012-11-26,4507.01,4484.24,4514.29,4475.19,1196843,1823747440.0
2012-11-27,4471.64,4377.41,4475.26,4375.16,1727136,2403690688.0
2012-11-28,4364.21,4313.67,4371.5,4292.23,1515437,2291115024.0
2012-11-29,4311.53,4315.66,4351.93,4311.53,1280032,1933096416.0
2012-11-30,4313.24,4355.75,4358.78,4307.65,1301745,1991664432.0
2012-12-03,4356.63,4263.76,4357.36,4258.71,1610257,2313384992.0
2012-12-04,4253.34,4280.72,4281.11,4203.97,1912497,2836793168.0
2012-12-05,4272.26,4402.29,4428.15,4260.8,2631210,3923729968.0
2012-12-06,4403.44,4389.01,4417.77,4364.04,1595672,2439329392.0
2012-12-07,4383.79,4461.39,4461.8,4364.77,2481082,3630974352.0
2012-12-10,4466.19,4459.14,4474.02,4422.18,2834153,4331507200.0
2012-12-11,4441.07,4444.18,4461.8,4419.19,2363988,3434254848.0
2012-12-12,4438.06,4431.11,4455.65,4402.15,1791765,2581898992.0
2012-12-13,4417.14,4431.76,4444.65,4399.06,1814917,2715991632.0
2012-12-14,4437.89,4565.07,4567.81,4431.41,3863704,5702211328.0
2012-12-17,4524.01,4478.96,4537.85,4445.68,3148020,5169411840.0
2012-12-18,4465.21,4466.12,4499.89,4443.23,4681554,6860051200.0
2012-12-19,4458.7,4481.08,4493.49,4450.62,3069614,4540304128.0
2012-12-20,4471.05,4449.88,4475.69,4416.22,3555644,5014540032.0
2012-12-21,4451.0,4504.06,4515.98,4441.07,3703106,5543440640.0
2012-12-24,4501.81,4591.76,4593.46,4499.15,3388904,5462599680.0
2012-12-25,4590.03,4691.96,4692.68,4580.07,4787735,7379450368.0
2012-12-26,4685.09,4701.34,4702.54,4654.57,3407872,5369654272.0
2012-12-27,4707.84,4677.85,4717.07,4664.29,3516462,5346735104.0
2012-12-28,4683.88,4723.99,4724.64,4654.95,3475176,5273808384.0
2012-12-31,4728.79,4764.87,4764.87,4696.83,4049200,6884255744.0
2013-01-04,4775.38,4662.15,4778.43,4624.62,4182400,7145404928.0
2013-01-07,4683.05,4775.19,4776.44,4683.05,4774263,8104556032.0
2013-01-08,4787.5,4890.99,4920.03,4787.22,6647759,11125314560.0
2013-01-09,4883.05,4888.56,4919.49,4861.58,4551903,7371110912.0
2013-01-10,4886.01,4910.84,4924.55,4879.08,3643429,6314200064.0
2013-01-11,4913.7,4867.66,4926.62,4857.27,3620746,6342966528.0
2013-01-14,4874.98,5058.76,5060.84,4874.98,5216941,9255934464.0
2013-01-15,5066.86,5128.68,5152.99,5055.65,5756224,9481187328.0
2013-01-16,5129.39,5182.64,5227.4,5104.15,5069065,9094458880.0
2013-01-17,5184.75,5202.55,5260.74,5174.62,3825853,7019875072.0
2013-01-18,5213.98,5267.84,5287.31,5189.63,3269301,6433918464.0
2013-01-21,5283.47,5280.84,5290.36,5241.0,3580499,6587676416.0
2013-01-22,5274.05,5171.99,5275.33,5151.87,3502725,6425116416.0
2013-01-23,5165.92,5215.25,5217.08,5155.87,2777170,5398830080.0
2013-01-24,5212.23,5153.44,5282.89,5119.45,4034535,6941230592.0
2013-01-25,5156.0,5285.65,5295.54,5156.0,3241384,6386884864.0
2013-01-28,5284.11,5420.61,5420.61,5282.9,4561953,8232962560.0
2013-01-29,5414.78,5418.99,5446.81,5410.1,4236827,7523979264.0
2013-01-30,5409.79,5400.49,5410.95,5358.86,3839317,6907117568.0
2013-01-31,5403.98,5366.93,5414.15,5338.13,3379899,6130057472.0
2013-02-01,5346.61,5371.43,5420.15,5342.92,3897988,6909277184.0
2013-02-04,5383.76,5257.32,5394.44,5241.64,3934526,7603520768.0
2013-02-05,5246.97,5366.37,5386.44,5246.97,3357395,6196914432.0
2013-02-06,5361.78,5477.68,5477.68,5359.19,3797300,8060261888.0
2013-02-07,5456.24,5527.14,5538.09,5446.91,3227916,6607676672.0
2013-02-08,5525.55,5642.48,5681.74,5522.74,3567655,7010412032.0
2013-02-18,5662.9,5628.78,5667.41,5580.1,3416573,6460269056.0
2013-02-19,5620.54,5589.75,5649.86,5572.62,3889091,7076008448.0
2013-02-20,5583.56,5847.21,5850.38,5582.93,5400117,10283986688.0
2013-02-21,5830.48,5739.99,5867.41,5670.3,5245479,9982077952.0
2013-02-22,5733.71,5664.92,5767.14,5655.03,3400156,6396159744.0
2013-02-25,5669.33,5708.74,5722.01,5644.38,2854381,5386471168.0
2013-02-26,5684.22,5675.36,5808.37,5668.42,3996767,7457880320.0
2013-02-27,5680.6,5610.52,5718.63,5566.23,3285019,6388997888.0
2013-02-28,5621.99,5691.66,5697.37,5566.12,3691662,7263645184.0
2013-03-01,5691.04,5808.57,5815.78,5685.48,4046107,7732772608.0
2013-03-04,5782.19,5726.2,5896.74,5683.5,4770762,9206480640.0
2013-03-05,5753.31,5909.37,5910.15,5747.53,4552964,9147919616.0
2013-03-06,5934.66,5981.72,6036.47,5931.78,5097595,9920792576.0
2013-03-07,5968.16,5806.19,5968.16,5740.8,5391983,10652472320.0
2013-03-08,5814.24,5724.38,5849.83,5704.56,3665258,7473215744.0
2013-03-11,5716.91,5767.18,5784.78,5674.98,2919430,5970845184.0
2013-03-12,5761.64,5605.32,5794.6,5535.64,4054783,7705164544.0
2013-03-13,5589.08,5574.07,5596.07,5525.31,2627842,4956508160.0
2013-03-14,5547.76,5691.12,5691.12,5547.76,2463265,5164056064.0
2013-03-15,5689.78,5727.36,5842.09,5655.04,3269586,6788605952.0
2013-03-18,5725.02,5679.13,5792.07,5668.26,3161132,6353526016.0
2013-03-19,5687.41,5642.94,5698.49,5579.04,3193816,6032487424.0
2013-03-20,5643.46,5783.53,5783.53,5624.24,3489584,6760352768.0
2013-03-21,5780.62,5866.84,5876.11,5773.99,3916529,7580226816.0
2013-03-22,5858.3,5915.29,5917.62,5846.39,3049710,6255799808.0
2013-03-25,5929.54,5888.38,5950.54,5865.36,3300550,6648268544.0
2013-03-26,5867.14,5918.42,5922.94,5782.35,3767577,7344292864.0
2013-03-27,5913.91,5988.12,6006.16,5908.01,3931916,7906222080.0
2013-03-28,5945.29,5935.07,5997.13,5898.62,4077530,8525032960.0
2013-03-29,5933.06,5883.57,5947.22,5875.24,3339100,6553101568.0
2013-04-01,5911.45,5912.27,5934.97,5869.15,3623526,7208167680.0
2013-04-02,5912.51,5676.46,5928.01,5661.91,4496259,9639376640.0
2013-04-03,5703.83,5668.49,5759.4,5644.1,4071708,7758421504.0
2013-04-08,5686.09,5753.38,5754.53,5670.08,4741354,9860874752.0
2013-04-09,5747.87,5657.89,5758.26,5640.64,3718912,7732544256.0
2013-04-10,5643.07,5550.85,5643.07,5486.15,3551686,7667580160.0
2013-04-11,5558.88,5556.28,5567.9,5523.97,2753728,5347002880.0
2013-04-12,5544.06,5533.36,5575.48,5527.49,2245246,4392553216.0
2013-04-15,5551.04,5528.2,5572.89,5496.84,2282347,4699954176.0
2013-04-16,5494.06,5561.54,5568.72,5478.29,2319761,4666792448.0
2013-04-17,5563.52,5677.63,5686.41,5557.8,2959144,6350852096.0
2013-04-18,5646.69,5643.69,5709.17,5623.59,2794429,6678779392.0
2013-04-19,5645.29,5734.63,5755.22,5645.29,3296525,6736722688.0
2013-04-22,5772.8,5781.22,5807.12,5748.27,4196544,7728884224.0
2013-04-23,5773.36,5642.86,5778.27,5637.71,3732602,7044167168.0
2013-04-24,5639.79,5761.39,5762.85,5621.05,3644956,7068809728.0
2013-04-25,5750.24,5732.85,5833.83,5709.15,4344180,8806599936.0
2013-04-26,5728.37,5646.39,5750.54,5633.18,2975690,6080520192.0
2013-05-02,5620.37,5725.6,5726.42,5596.84,3422008,6690687744.0
2013-05-03,5735.43,5878.4,5882.35,5735.43,4046725,7849153024.0
2013-05-06,5889.51,5937.81,5951.39,5887.14,3583229,7412259840.0
2013-05-07,5932.28,5916.54,5935.25,5882.04,2844930,5872332544.0
2013-05-08,5934.17,6032.44,6035.98,5925.23,3953296,7844821760.0
2013-05-09,6017.69,5994.61,6023.37,5944.67,3564991,6801036032.0
2013-05-10,5960.97,6000.26,6020.27,5932.92,3696996,7139822080.0
2013-05-13,5995.83,5972.86,6008.37,5941.96,2965052,5743490304.0
2013-05-14,5965.98,5920.08,5965.98,5859.85,2792681,5499631104.0
2013-05-15,5918.15,6021.13,6021.54,5907.72,3388145,6134104832.0
2013-05-16,6012.85,6060.59,6123.96,5987.23,4391651,8907908864.0
2013-05-17,6048.89,6076.46,6093.91,6023.33,4092437,8121572096.0
2013-05-20,6052.21,5894.9,6052.21,5815.55,6858216,13840629504.0
2013-05-21,5857.66,5922.71,5924.54,5831.51,4672244,9330574080.0
2013-05-22,5902.87,5929.1,6014.39,5895.92,4443142,9205055232.0
2013-05-23,5903.57,5939.26,5980.14,5886.12,4561886,9534256128.0
2013-05-24,5952.7,6035.52,6040.04,5952.7,3773806,7923219712.0
2013-05-27,6032.06,6090.1,6091.09,6030.64,4694298,9473265408.0
2013-05-28,6085.63,6111.34,6117.62,6043.6,4189153,8509403904.0
2013-05-29,6124.41,6152.59,6159.59,6109.2,3946410,7985511936.0
2013-05-30,6143.07,6210.9,6226.67,6139.05,4629506,9375456256.0
2013-05-31,6223.16,6205.05,6274.3,6201.7,5048724,9980087296.0
2013-06-03,6201.29,6161.19,6241.08,6144.68,5013394,9821736448.0
2013-06-04,6146.12,6046.27,6154.05,6007.7,3958539,7829441024.0
2013-06-05,6043.2,6058.49,6063.5,5994.21,3128431,6447840512.0
2013-06-06,6038.99,5933.18,6043.04,5931.28,3061419,6276515840.0
2013-06-07,5937.87,5833.51,5960.59,5795.71,3125748,6482593280.0
2013-06-13,5751.06,5749.15,5757.91,5596.97,3044961,6185099520.0
2013-06-14,5766.43,5896.92,5906.13,5760.92,2955081,6400833536.0
2013-06-17,5909.42,6018.7,6033.99,5890.03,3265122,7436340480.0
2013-06-18,6028.69,5997.2,6039.19,5929.49,2370118,5468510720.0
2013-06-19,5968.29,5969.66,5975.81,5903.63,2407897,4954540544.0
2013-06-20,5939.27,5770.31,5948.71,5767.03,2599555,5521424128.0
2013-06-21,5683.7,5786.65,5802.35,5653.31,2358947,4741880320.0
2013-06-24,5764.55,5545.7,5765.24,5471.73,3962669,7551787520.0
2013-06-25,5480.1,5491.36,5542.32,5172.37,5020311,9561939200.0
2013-06-26,5498.93,5678.89,5680.65,5460.42,3844396,7737534976.0
2013-06-27,5692.02,5667.11,5793.32,5643.67,4185229,8640475904.0
2013-06-28,5625.77,5621.53,5712.73,5573.51,2878689,5768494592.0
2013-07-01,5602.98,5798.62,5799.38,5584.5,3065677,7191022592.0
2013-07-02,5801.58,6013.9,6014.49,5791.63,4321244,10094011904.0
2013-07-03,5994.16,6075.93,6107.49,5955.18,3483086,8235843584.0
2013-07-04,6024.76,5990.69,6077.16,5982.56,3217846,7549089280.0
2013-07-05,5992.59,5927.76,6018.85,5927.51,2757421,5936239872.0
2013-07-08,5850.41,5820.42,5935.28,5765.58,2831622,5956378112.0
2013-07-09,5806.29,5884.37,5916.95,5806.01,2163107,4973543936.0
2013-07-10,5859.09,5968.55,5969.16,5858.08,2365891,5358701312.0
2013-07-11,5976.56,6092.33,6136.63,5974.68,3864496,7996252928.0
2013-07-12,6085.28,6110.23,6205.09,6077.01,3573876,8305778176.0
2013-07-15,6122.87,6292.5,6293.45,6122.87,3507827,8189144832.0
2013-07-16,6289.72,6329.92,6349.24,6269.41,3409622,7929600256.0
2013-07-17,6321.5,6192.47,6333.88,6166.09,3436690,7927383296.0
2013-07-18,6167.9,6157.03,6211.66,6101.58,2869341,6268157952.0
2013-07-19,6148.02,6044.39,6187.99,6042.23,3021272,6789034240.0
2013-07-22,6009.24,6196.94,6198.97,5984.34,2757073,5944628992.0
2013-07-23,6201.44,6336.6,6339.84,6200.44,3619995,7910785024.0
2013-07-24,6331.74,6451.19,6456.27,6300.81,4351326,9775663104.0
2013-07-25,6456.07,6339.83,6481.94,6312.21,3346422,7739154944.0
2013-07-26,6311.82,6326.0,6375.63,6284.28,2631154,5984810496.0
2013-07-29,6284.05,6272.17,6347.79,6244.34,2521299,6053078784.0
2013-07-30,6292.6,6180.74,6319.35,6126.38,2897064,6023431168.0
2013-07-31,6200.11,6142.22,6244.97,6129.16,2196528,4995535872.0
2013-08-01,6160.04,6289.52,6290.63,6145.01,2779311,6157763072.0
2013-08-02,6317.09,6283.39,6338.67,6274.95,2634015,5924054528.0
2013-08-05,6281.07,6443.0,6443.74,6270.45,3404290,7680738304.0
2013-08-06,6424.06,6511.85,6528.84,6410.92,3752602,8600213504.0
2013-08-07,6504.57,6397.34,6504.57,6380.83,3396414,7853185024.0
2013-08-08,6379.1,6476.86,6497.27,6372.54,3514281,7864697856.0
2013-08-09,6484.74,6476.77,6514.52,6402.0,3090180,7316030208.0
2013-08-12,6484.54,6471.47,6525.46,6416.33,3688062,8861518848.0
2013-08-13,6464.01,6453.66,6464.45,6401.81,2711023,6389790464.0
2013-08-14,6454.51,6424.93,6473.89,6390.93,3120239,6737577728.0
2013-08-15,6417.2,6225.24,6417.2,6219.35,3884991,8666804992.0
2013-08-16,6192.89,6093.91,6326.81,6081.29,3786946,8266648576.0
2013-08-19,6060.66,6187.43,6189.48,6059.96,2773985,6313609472.0
2013-08-20,6185.54,6123.44,6226.19,6099.25,2932950,6557056768.0
2013-08-21,6134.6,6117.24,6141.79,6069.84,2642310,5823326208.0
2013-08-22,6108.15,6195.45,6207.05,6101.02,2798975,6357034496.0
2013-08-23,6203.68,6230.68,6276.25,6129.63,3094351,7091561984.0
2013-08-26,6234.11,6307.06,6314.52,6232.3,3455763,7003116288.0
2013-08-27,6306.31,6304.08,6333.27,6274.14,3189168,6440881664.0
2013-08-28,6268.51,6136.24,6268.51,6129.29,4099030,8506754816.0
2013-08-29,6159.48,6135.42,6176.68,6103.09,2804787,5988475904.0
2013-08-30,6131.11,6047.63,6131.66,6028.17,3421528,6941944064.0
2013-09-02,6045.43,6075.44,6085.8,6025.5,3234458,6875623936.0
2013-09-03,6086.87,6158.06,6158.61,6073.62,2792267,5770099712.0
2013-09-04,6150.79,6098.48,6157.97,6086.28,2705415,5400253184.0
2013-09-05,6095.22,6089.84,6106.95,6056.29,2847056,5567504384.0
2013-09-06,6080.6,6108.52,6122.95,6072.29,2572100,5098176512.0
2013-09-09,6104.07,6077.31,6104.5,6027.03,3594752,7208383744.0
2013-09-10,6067.62,6028.01,6067.62,5977.49,4152440,8560742912.0
2013-09-11,6027.55,5991.48,6034.97,5935.11,3964250,8305424640.0
2013-09-12,5970.35,5995.49,6019.8,5962.79,3217987,6385702912.0
2013-09-13,5998.18,6058.94,6061.58,5967.42,2869672,5749041152.0
2013-09-16,6069.86,6106.41,6124.81,6065.38,3216279,6657079296.0
2013-09-17,6102.07,6034.5,6104.33,6030.0,3055790,6564293376.0
2013-09-18,6037.54,6100.03,6118.42,6037.53,2772786,6604944640.0
2013-09-23,6108.82,6266.15,6275.25,6103.99,3608536,8191598336.0
2013-09-24,6251.34,6259.78,6272.19,6206.65,3379627,7215588864.0
2013-09-25,6256.99,6213.09,6284.52,6203.82,3778325,7543016960.0
2013-09-26,6199.95,6319.66,6343.18,6185.72,4382042,9261925376.0
2013-09-27,6323.06,6418.61,6442.06,6321.77,4273799,8856644096.0
2013-09-30,6436.85,6423.98,6460.43,6369.39,3145007,6215025408.0
2013-10-08,6416.24,6429.23,6454.02,6406.01,3585817,7587936000.0
2013-10-09,6420.93,6415.96,6422.49,6385.76,3547880,7700307200.0
2013-10-10,6408.82,6340.11,6415.31,6325.95,4259459,8517806080.0
2013-10-11,6340.02,6413.56,6415.9,6339.36,4219870,8368763648.0
2013-10-14,6411.46,6361.76,6412.34,6343.44,5082748,10893552128.0
2013-10-15,6417.1,6445.2,6502.46,6402.72,6241038,12273354496.0
2013-10-16,6439.29,6341.96,6439.29,6303.86,5240102,10376227584.0
2013-10-17,6367.35,6285.86,6395.38,6262.39,4396087,8789408256.0
2013-10-18,6267.34,6293.57,6294.85,6213.21,3808953,7832990976.0
