date,open,close,high,low,volume,amount
2021-08-24,2032.63,2049.1,2064.92,2013.63,657642704,66101813760.0
2021-08-25,2049.51,2041.93,2055.34,2013.82,561052848,56290114560.0
2021-08-26,2053.49,1980.93,2055.09,1980.02,629139664,65057883648.0
2021-08-27,1980.7,1973.17,2011.1,1966.22,633154624,56565175808.0
2021-08-30,1992.24,1979.28,2013.56,1962.67,826855616,79774838784.0
2021-08-31,1980.83,1930.92,1980.83,1910.81,762566032,68871438336.0
2021-09-01,1931.54,1918.01,1937.1,1884.27,712386480,61825371136.0
2021-09-02,1915.67,1871.02,1927.25,1867.12,612035104,54179919104.0
2021-09-03,1874.86,1858.82,1885.63,1849.17,634795872,53458319360.0
2021-09-06,1860.99,1936.57,1939.63,1846.08,655378336,59141218048.0
2021-09-07,1932.97,1935.54,1939.45,1916.5,538257648,47352683520.0
2021-09-08,1942.04,1903.58,1946.88,1901.97,505734480,45226969344.0
2021-09-09,1907.24,1906.18,1920.83,1878.94,515520816,44538581760.0
2021-09-10,1896.35,1917.52,1921.73,1878.65,554740400,49529725440.0
2021-09-13,1914.7,1882.0,1930.91,1877.69,539875456,46410612992.0
2021-09-14,1882.9,1906.21,1926.99,1882.07,547563632,53265568768.0
2021-09-15,1901.64,1871.45,1903.22,1865.47,489284256,44433527296.0
2021-09-16,1869.64,1845.96,1874.6,1844.76,545628864,47534583552.0
2021-09-17,1841.87,1896.88,1902.23,1841.51,548773920,49314864128.0
2021-09-22,1870.24,1887.2,1911.78,1868.85,427747408,36885916672.0
2021-09-23,1901.48,1898.24,1918.57,1876.75,471911744,41156730880.0
2021-09-24,1895.37,1915.29,1938.01,1891.11,501683728,46568035584.0
2021-09-27,1928.96,1941.03,1966.29,1924.31,579205616,55288847616.0
2021-09-28,1931.37,1923.19,1964.93,1917.13,415263744,38092669952.0
2021-09-29,1905.2,1909.35,1925.89,1898.55,497997184,43034733568.0
2021-09-30,1915.11,1942.62,1948.09,1913.33,412613856,41983738368.0
2021-10-08,1943.53,1937.48,1961.38,1927.04,449524208,44086078464.0
2021-10-11,1935.23,1895.51,1942.71,1893.06,413258752,41756192000.0
2021-10-12,1897.51,1866.19,1904.62,1850.47,451680864,42641084416.0
2021-10-13,1869.0,1905.78,1908.72,1869.0,394582720,38894057472.0
2021-10-14,1913.52,1899.52,1918.53,1892.0,416698208,38811069184.0
2021-10-15,1891.57,1927.63,1932.47,1881.63,494561920,53064230400.0
2021-10-18,1930.8,1912.86,1930.8,1891.13,449719776,47227076608.0
2021-10-19,1922.31,1931.79,1934.82,1912.66,406795088,41931644160.0
2021-10-20,1936.34,1915.36,1944.18,1903.66,406929536,42314994176.0
2021-10-21,1915.81,1915.67,1930.42,1901.59,371279328,35466917376.0
2021-10-22,1920.7,1927.87,1941.02,1912.45,430433792,41157167872.0
2021-10-25,1932.4,1954.43,1956.35,1932.31,462039776,46633959424.0
2021-10-26,1968.14,1950.98,1971.0,1947.6,621162656,47993590016.0
2021-10-27,1946.43,1929.24,1947.7,1917.57,538894320,43951963904.0
2021-10-28,1926.73,1923.8,1955.16,1917.14,499313856,48250167552.0
2021-10-29,1920.5,1967.73,1972.56,1906.39,760306736,68372102144.0
2021-11-01,1965.61,1950.28,1969.04,1934.73,620647344,60531391232.0
2021-11-02,1949.12,1956.37,1977.62,1939.8,650431552,55735756800.0
2021-11-03,1957.66,1945.94,1972.2,1931.63,523384864,47171632896.0
2021-11-04,1958.85,1962.88,1970.92,1953.42,514344448,44558880256.0
2021-11-05,1960.18,1960.3,1975.8,1956.61,511654672,42847591680.0
2021-11-08,1958.36,1961.63,1967.59,1941.94,578051216,53636224768.0
2021-11-09,1972.18,1983.46,1984.11,1961.58,509564192,43417108480.0
2021-11-10,1973.16,1979.03,1981.09,1936.55,625452416,53133524736.0
2021-11-11,1973.99,1992.8,1997.16,1972.22,624361792,49743580928.0
2021-11-12,1990.26,1979.61,1993.45,1971.41,528033168,45340167936.0
2021-11-15,1982.79,1975.06,1984.91,1964.97,541060752,48175756800.0
2021-11-16,1974.92,1979.78,1994.41,1969.44,594891552,50160452864.0
2021-11-17,1987.17,1991.8,1992.9,1976.67,447028944,39360378112.0
2021-11-18,1986.99,1961.97,1986.99,1959.05,475310096,38761989120.0
