date,open,close,high,low,volume,amount
2005-02-28,1044.69,1044.26,1050.7,1040.91,1004764,663456512.0
2005-03-01,1045.24,1048.04,1048.04,1031.92,1031038,630816640.0
2005-03-02,1048.25,1031.13,1053.17,1030.76,1071682,649351680.0
2005-03-03,1029.83,1037.49,1037.63,1026.08,630187,373881088.0
2005-03-04,1037.65,1030.91,1037.89,1028.37,522955,353609920.0
2005-03-07,1035.31,1041.55,1041.55,1034.78,771955,555054464.0
2005-03-08,1042.1,1064.22,1064.22,1041.61,1192848,851714816.0
2005-03-09,1065.83,1063.59,1067.19,1057.49,980109,659814976.0
2005-03-10,1063.38,1040.24,1063.38,1036.07,978737,648346368.0
2005-03-11,1037.63,1038.3,1044.5,1029.59,777509,541544256.0
2005-03-14,1038.48,1053.15,1064.38,1027.96,1270110,1025915392.0
2005-03-15,1053.5,1042.05,1054.81,1039.44,834312,616162304.0
2005-03-16,1040.29,1027.85,1040.72,1023.41,813330,596358656.0
2005-03-17,1027.84,1018.8,1034.51,1018.55,702261,512129408.0
2005-03-18,1018.92,1000.51,1021.87,998.7,716166,503040512.0
2005-03-21,999.24,1006.27,1007.32,992.18,618609,432345408.0
2005-03-22,1006.65,990.54,1006.65,985.44,944161,629926848.0
2005-03-23,988.83,982.42,1001.04,977.39,937147,693667200.0
2005-03-24,979.81,987.9,987.9,965.17,833212,628340096.0
2005-03-25,986.99,987.25,988.61,982.33,726196,442080256.0
2005-03-28,986.51,991.91,992.17,980.36,937216,537169472.0
2005-03-29,991.68,984.35,1001.52,984.12,829304,530368640.0
2005-03-30,981.21,959.85,981.21,959.85,802736,490779040.0
2005-03-31,957.68,963.51,963.51,950.77,697610,423473888.0
2005-04-01,963.32,999.7,1009.07,957.36,1189722,797867520.0
2005-04-04,990.25,983.61,993.59,980.6,906472,656667776.0
2005-04-05,982.05,975.07,985.8,973.65,749604,503609856.0
2005-04-06,975.07,994.92,994.99,965.66,1462734,1054807872.0
2005-04-07,994.38,1015.03,1025.82,994.38,1693986,1154125440.0
2005-04-08,1015.77,1032.87,1033.92,1009.26,1226610,801598656.0
2005-04-11,1031.69,1026.35,1033.81,1020.2,1165854,768678976.0
2005-04-12,1022.91,1007.69,1022.91,1006.93,786115,504272800.0
2005-04-13,1014.0,1029.32,1033.65,1014.0,1096174,723306432.0
2005-04-14,1031.65,1013.42,1031.65,1013.12,857152,527285696.0
2005-04-15,1009.01,999.28,1009.01,997.72,828279,486268320.0
2005-04-18,997.51,992.32,997.51,987.05,654736,384248160.0
2005-04-19,991.76,991.75,997.38,982.09,831155,583227008.0
2005-04-20,989.17,975.86,989.17,971.59,790021,454965760.0
2005-04-21,974.96,966.69,978.69,959.75,876803,543288384.0
2005-04-22,967.86,960.92,974.55,956.34,954679,600050496.0
2005-04-25,952.61,955.94,956.35,942.83,902832,585779328.0
2005-04-26,953.96,969.06,970.23,952.39,883963,593174848.0
2005-04-27,971.75,961.52,971.75,960.24,862235,607117568.0
2005-04-28,958.78,984.23,984.56,952.27,1079523,714807424.0
2005-04-29,983.67,966.49,984.71,963.33,870378,555844672.0
2005-05-09,968.03,939.73,968.03,937.54,628248,392017120.0
2005-05-10,936.75,943.86,943.86,916.82,762355,457137984.0
2005-05-11,942.49,928.18,947.22,925.99,725280,440068992.0
2005-05-12,924.44,921.67,929.05,911.56,781223,502349216.0
2005-05-13,920.89,919.18,930.97,904.91,702883,437524448.0
2005-05-16,919.25,916.76,919.25,909.89,438786,263293248.0
2005-05-17,915.12,923.54,925.31,908.6,567604,312244896.0
2005-05-18,923.15,917.93,928.54,904.31,639244,413458816.0
2005-05-19,917.98,915.71,918.21,900.91,600156,340285216.0
2005-05-20,915.63,911.08,917.69,909.02,522473,296521344.0
2005-05-23,908.2,883.95,908.2,882.05,551877,310435808.0
2005-05-24,879.91,892.33,894.57,879.91,492033,276983776.0
2005-05-25,891.06,892.39,899.69,885.07,526554,255353328.0
2005-05-26,891.9,871.75,899.62,870.1,639237,337980288.0
2005-05-27,867.79,857.3,871.02,856.48,650961,395361472.0
2005-05-30,853.41,868.71,868.71,850.22,540630,283822400.0
2005-05-31,868.82,869.42,873.04,864.74,454093,254620832.0
2005-06-01,868.35,838.9,868.35,838.9,652715,352294592.0
2005-06-02,836.59,821.8,836.59,814.02,696366,389773408.0
2005-06-03,820.99,818.7,822.61,806.55,538689,289959168.0
2005-06-06,816.55,843.81,843.81,807.75,690612,363772896.0
2005-06-07,845.19,840.21,864.36,838.25,1001024,580569152.0
2005-06-08,846.6,913.87,915.84,846.6,2128614,1211051264.0
2005-06-09,914.29,917.52,932.04,908.96,2130084,1202868608.0
2005-06-10,916.45,895.59,916.45,893.64,1343559,708169344.0
2005-06-13,894.18,892.48,899.5,874.9,783735,431008512.0
2005-06-14,894.22,880.14,901.66,879.27,802377,421434976.0
2005-06-15,877.54,857.45,877.54,856.03,808058,389783328.0
2005-06-16,855.84,868.81,868.81,848.63,652080,333798816.0
2005-06-17,868.58,859.66,868.58,857.26,849404,399216704.0
2005-06-20,859.12,893.99,893.99,849.85,1198838,693561344.0
2005-06-21,894.28,889.83,895.48,886.4,973358,565396800.0
2005-06-22,887.37,896.17,896.83,883.01,753836,478450240.0
2005-06-23,895.64,889.28,903.98,889.03,597205,364834400.0
2005-06-24,886.94,895.55,895.55,882.15,441941,256607216.0
2005-06-27,903.13,914.12,922.96,903.13,1182239,747189376.0
2005-06-28,909.87,899.62,909.87,894.12,722860,450829824.0
2005-06-29,897.8,897.14,904.11,895.23,644592,363056352.0
2005-06-30,895.38,868.0,895.38,868.0,684603,400468000.0
2005-07-01,865.46,843.69,865.46,842.94,748737,368516128.0
2005-07-04,840.78,841.27,841.3,825.9,585121,271664608.0
2005-07-05,840.44,836.5,844.86,835.05,554501,266175520.0
2005-07-06,838.08,832.54,842.2,827.87,631106,301201728.0
2005-07-07,830.45,833.38,834.31,827.07,455342,212305840.0
2005-07-08,831.29,815.79,831.29,814.59,649098,305225728.0
2005-07-11,820.41,813.36,837.85,812.58,576105,294606240.0
2005-07-12,812.75,843.06,843.06,812.26,946274,476177376.0
2005-07-13,841.75,833.39,841.75,830.57,779848,375122720.0
2005-07-14,833.11,831.87,840.85,830.71,637647,343388608.0
2005-07-15,830.93,817.99,837.43,815.82,765115,332291616.0
2005-07-18,815.37,795.0,815.37,791.96,799466,384071392.0
2005-07-19,793.43,798.39,803.41,792.95,604555,263328192.0
2005-07-20,798.21,805.05,806.08,794.55,602519,279404544.0
2005-07-21,804.74,797.62,806.17,792.07,650153,324546912.0
2005-07-22,797.62,809.28,814.37,789.11,1273810,649800000.0
2005-07-25,807.11,800.98,807.11,797.9,772359,419005632.0
2005-07-26,800.45,819.68,821.18,800.45,1240934,649768192.0
2005-07-27,819.71,836.4,836.4,819.39,1268449,629462528.0
2005-07-28,836.02,835.9,844.77,833.89,1440679,698827136.0
2005-07-29,835.52,841.03,841.33,833.17,1151959,587078784.0
2005-08-01,841.14,846.14,849.18,839.31,1036472,478445280.0
2005-08-02,846.13,856.83,856.83,841.54,1132577,514861024.0
2005-08-03,859.02,863.83,873.54,858.01,1844125,851937280.0
2005-08-04,861.14,860.02,863.38,855.43,1206574,561863744.0
2005-08-05,860.13,882.75,882.75,860.13,1727538,903829888.0
2005-08-08,886.73,890.59,895.04,883.92,1831546,947132480.0
2005-08-09,889.46,901.8,901.8,881.79,1537324,720027392.0
2005-08-10,902.77,904.55,904.55,887.92,1669984,782380288.0
2005-08-11,904.47,918.98,918.98,901.8,1950504,1063895296.0
2005-08-12,918.07,899.54,921.4,896.68,1941904,973254784.0
2005-08-15,898.62,925.45,926.31,898.62,1683737,856735296.0
2005-08-16,927.77,931.73,937.52,926.02,2437291,1289783808.0
2005-08-17,929.75,942.14,942.14,911.98,2212115,1093743872.0
2005-08-18,941.93,906.15,945.29,905.89,2592542,1297914368.0
2005-08-19,902.45,908.56,911.41,894.98,1423982,673831040.0
2005-08-22,908.58,918.73,918.82,906.27,1004607,480726368.0
2005-08-23,916.61,901.9,916.61,894.73,1071979,521795520.0
2005-08-24,902.64,910.5,910.7,901.11,1020346,492761856.0
2005-08-25,910.58,911.44,911.61,901.83,1113930,499240608.0
2005-08-26,911.39,914.76,914.76,905.78,1140092,536417536.0
2005-08-29,915.54,902.75,915.54,900.02,1080653,481372736.0
2005-08-30,901.51,893.12,901.51,893.12,1022732,526705920.0
2005-08-31,892.68,911.47,911.47,892.36,1389150,737866112.0
2005-09-01,912.17,933.37,933.42,909.99,2222853,1169724928.0
2005-09-02,934.34,940.75,940.85,932.37,1947115,923498112.0
2005-09-05,941.15,951.48,951.48,940.44,1680715,784982912.0
2005-09-06,952.36,930.43,955.41,928.58,2015816,965177920.0
2005-09-07,928.8,953.81,953.81,928.57,1524761,786603648.0
2005-09-08,954.63,958.14,962.08,950.75,1601550,840781696.0
2005-09-09,957.77,950.41,961.14,947.51,1277190,667557312.0
2005-09-12,946.92,951.35,952.24,944.99,883627,473957152.0
2005-09-13,951.31,974.09,974.09,951.31,1472595,762780032.0
2005-09-14,972.96,977.08,977.55,968.41,1717237,907900864.0
2005-09-15,974.25,981.31,981.71,973.09,1501880,793976384.0
2005-09-16,981.58,979.55,981.59,976.23,1240261,627056640.0
2005-09-19,978.52,984.17,984.17,976.04,1316866,673596544.0
2005-09-20,982.76,975.4,983.64,969.19,1716613,860295872.0
2005-09-21,972.49,962.02,974.32,961.45,1661413,756821120.0
2005-09-22,963.28,940.45,963.28,931.12,1860677,834311040.0
2005-09-23,942.17,925.94,942.17,925.94,1039179,490427008.0
2005-09-26,923.82,930.97,930.97,922.48,626904,300287264.0
2005-09-27,931.25,915.21,932.75,914.23,888572,427984224.0
2005-09-28,914.22,914.93,922.69,913.45,760912,361209504.0
2005-09-29,912.63,930.16,930.16,912.63,1158792,601946560.0
2005-09-30,930.12,936.84,938.18,926.06,1112268,591069952.0
2005-10-10,940.27,940.89,944.29,938.01,1409814,743906112.0
2005-10-11,939.93,958.42,958.42,938.03,1401682,730073152.0
2005-10-12,959.18,968.9,975.07,955.1,1732527,1065996736.0
2005-10-13,968.98,964.27,972.57,963.31,1497468,864572288.0
2005-10-14,962.15,954.46,962.93,951.84,968398,507516256.0
2005-10-17,953.67,957.31,957.31,947.22,1133819,579599104.0
2005-10-18,957.88,972.09,973.83,957.88,1245643,734825344.0
2005-10-19,971.51,967.59,980.22,965.12,1225172,696028480.0
2005-10-20,966.35,964.7,966.35,952.65,1185022,696429248.0
2005-10-21,964.08,975.71,977.13,961.78,1294309,732379072.0
2005-10-24,975.85,972.47,975.85,968.38,1119468,642392512.0
2005-10-25,970.93,953.28,970.93,953.28,1134683,637707968.0
2005-10-26,950.88,931.13,950.88,930.58,1152308,594817024.0
2005-10-27,927.45,920.11,935.43,915.86,963530,483097824.0
2005-10-28,918.7,904.47,921.68,894.14,1052772,516993376.0
2005-10-31,902.04,909.36,912.42,902.04,851631,429990464.0
2005-11-01,908.95,902.54,908.95,889.98,926680,463678176.0
2005-11-02,902.49,914.81,916.66,902.49,1076544,516116736.0
2005-11-03,915.3,904.41,915.3,902.15,1193018,578771456.0
2005-11-04,900.72,910.1,910.1,895.37,839287,419261600.0
2005-11-07,909.54,917.92,917.92,906.15,1380235,762412224.0
2005-11-08,916.26,921.8,921.8,908.19,1253449,649408000.0
2005-11-09,920.35,917.32,923.64,915.35,1294358,667552000.0
2005-11-10,915.82,895.31,915.82,893.48,1270115,670827072.0
2005-11-11,891.97,895.87,901.5,887.82,987741,525102752.0
2005-11-14,895.49,895.14,895.91,890.46,634465,324499872.0
2005-11-15,893.84,881.18,898.79,878.96,921190,496700352.0
2005-11-16,880.54,882.0,882.0,867.04,877026,439913376.0
2005-11-17,882.63,881.58,885.93,878.52,677101,330126080.0
2005-11-18,883.93,904.33,905.99,883.93,1407760,729852928.0
2005-11-21,904.75,906.09,907.34,901.93,866619,427179872.0
2005-11-22,906.06,889.67,906.06,889.52,755586,382752640.0
2005-11-23,889.21,897.08,897.2,888.52,658250,314365504.0
2005-11-24,898.71,899.88,902.83,895.67,767585,374524928.0
2005-11-25,900.68,898.4,900.88,893.96,556990,258497728.0
2005-11-28,898.7,893.42,898.75,889.44,826803,421938560.0
2005-11-29,893.13,877.91,893.13,877.65,722058,353766592.0
2005-11-30,877.2,877.6,877.6,869.04,594175,309212160.0
2005-12-01,877.66,878.08,883.54,875.87,761690,406098304.0
2005-12-02,879.26,871.99,880.51,869.21,694325,352404064.0
2005-12-05,871.69,855.41,871.69,855.2,649398,310357152.0
2005-12-06,854.19,856.82,857.95,851.5,573951,262797312.0
2005-12-07,856.82,862.13,862.63,856.82,730708,295825792.0
2005-12-08,863.28,863.11,865.94,859.6,690304,283221472.0
2005-12-09,863.47,878.03,878.75,860.81,1252119,489851008.0
2005-12-12,873.18,883.47,884.91,873.18,1703120,631322944.0
2005-12-13,883.52,882.5,883.52,874.9,1256025,461553440.0
2005-12-14,882.5,891.27,891.27,879.17,1333861,529795520.0
2005-12-15,893.21,891.43,898.28,890.64,1849628,742925824.0
2005-12-16,891.96,899.33,899.33,889.61,1241524,530657376.0
2005-12-19,899.48,898.9,899.48,896.69,1085557,416894400.0
2005-12-20,898.92,906.04,906.04,895.35,1144640,513144608.0
2005-12-21,905.88,899.93,907.51,899.38,1053870,487064864.0
2005-12-22,899.5,908.57,908.57,897.74,908684,458884224.0
2005-12-23,909.15,924.05,924.05,908.84,1340577,691909824.0
2005-12-26,931.2,934.61,939.61,930.54,1934017,917970368.0
2005-12-27,931.35,934.61,936.32,926.58,1576562,768568064.0
2005-12-28,933.94,933.38,934.82,930.11,1362614,623538560.0
2005-12-29,933.12,944.12,945.18,933.12,1677949,859503680.0
2005-12-30,946.44,938.6,947.88,937.31,1467246,834113472.0
2006-01-04,940.82,952.14,952.14,937.9,1730565,813931712.0
2006-01-05,952.14,963.84,964.02,951.93,2187051,1059828608.0
2006-01-06,964.21,977.51,980.08,962.94,2602271,1300987136.0
2006-01-09,980.99,991.64,993.44,974.41,2467217,1150546816.0
2006-01-10,990.77,993.12,993.12,982.0,1877367,872928960.0
2006-01-11,991.02,988.63,999.96,983.93,1876291,930901888.0
2006-01-12,990.3,1011.56,1011.67,990.3,2128031,1018087424.0
2006-01-13,1012.47,1017.93,1023.05,1008.97,2260219,1126059648.0
2006-01-16,1019.63,1004.54,1019.63,1004.54,2017974,954405376.0
2006-01-17,999.09,1002.94,1006.55,999.09,1250206,691056640.0
2006-01-18,1003.73,1023.25,1025.21,1003.73,1498731,829713152.0
2006-01-19,1025.08,1032.34,1032.55,1020.11,2132326,1048509120.0
2006-01-20,1032.5,1037.91,1039.66,1029.79,2416323,1143406080.0
2006-01-23,1037.91,1049.82,1050.66,1034.74,2559452,1207092352.0
2006-01-24,1053.42,1051.85,1057.67,1050.55,2407440,1245351680.0
2006-01-25,1055.19,1064.64,1065.18,1047.35,2445264,1226603136.0
2006-02-06,1073.74,1097.94,1098.87,1070.4,2630206,1430466176.0
2006-02-07,1101.26,1111.26,1116.34,1096.55,3553578,1817172736.0
2006-02-08,1107.26,1106.87,1109.82,1096.21,2739740,1463392384.0
2006-02-09,1105.71,1086.83,1106.77,1085.25,2039465,1087434624.0
2006-02-10,1084.41,1105.58,1105.58,1083.69,2256343,1247639296.0
2006-02-13,1108.35,1103.97,1108.35,1092.69,2338625,1198784128.0
2006-02-14,1103.49,1118.03,1118.03,1103.49,1822979,974762688.0
2006-02-15,1118.2,1110.95,1120.67,1110.95,1998428,1007857216.0
2006-02-16,1108.16,1074.38,1108.16,1072.88,2425774,1241094400.0
2006-02-17,1074.38,1069.07,1077.65,1065.04,2173263,1099811328.0
2006-02-20,1068.08,1067.68,1076.12,1066.93,1613584,716008128.0
2006-02-21,1066.91,1083.55,1083.55,1056.46,1515189,668773440.0
2006-02-22,1084.83,1086.94,1095.46,1084.83,2355838,1071937344.0
2006-02-23,1086.8,1090.74,1090.74,1080.3,1735598,796139008.0
2006-02-24,1090.71,1100.21,1100.21,1090.55,1917971,928000640.0
2006-02-27,1104.25,1102.27,1104.25,1094.8,2027667,930217408.0
2006-02-28,1101.02,1111.48,1111.48,1092.71,2162326,954901696.0
2006-03-01,1110.95,1113.71,1115.99,1106.05,1916811,959303424.0
2006-03-02,1116.59,1107.34,1121.97,1102.3,3065298,1666503168.0
2006-03-03,1105.38,1108.5,1110.37,1095.98,1930758,1026041280.0
2006-03-06,1109.67,1106.89,1113.23,1105.46,1490584,789106688.0
2006-03-07,1106.12,1083.73,1106.12,1082.07,1757522,888032512.0
2006-03-08,1079.33,1075.37,1081.1,1064.72,1466201,793021248.0
2006-03-09,1067.47,1059.96,1070.94,1058.94,1546225,933328640.0
2006-03-10,1062.51,1066.62,1068.74,1061.05,1406997,828809728.0
2006-03-13,1066.05,1075.72,1076.28,1066.05,1177598,602669568.0
2006-03-14,1073.73,1080.35,1080.82,1071.49,1510875,764186432.0
2006-03-15,1078.37,1093.09,1093.09,1078.37,1621166,876898496.0
2006-03-16,1091.42,1091.92,1092.66,1088.07,1349609,750604032.0
2006-03-17,1090.25,1085.97,1092.12,1082.57,1362492,677858688.0
2006-03-20,1086.77,1094.4,1094.42,1080.69,1230764,613136000.0
2006-03-21,1099.41,1104.97,1107.21,1093.9,2385882,1161097216.0
2006-03-22,1103.93,1113.31,1113.31,1099.3,1679655,847037312.0
2006-03-23,1113.16,1120.92,1122.99,1111.42,2482798,1210501504.0
2006-03-24,1120.58,1109.6,1121.39,1109.16,1848251,875752000.0
2006-03-27,1109.42,1123.59,1123.59,1107.19,1462427,764522624.0
2006-03-28,1124.05,1125.2,1128.23,1120.4,1611185,797213312.0
2006-03-29,1127.38,1129.0,1135.32,1126.37,2056926,1003948672.0
2006-03-30,1128.69,1123.48,1131.72,1123.0,2030690,1052933760.0
2006-03-31,1122.41,1132.06,1132.29,1121.84,1859544,1037380864.0
2006-04-03,1132.16,1148.22,1148.22,1129.42,2266237,1159671424.0
2006-04-04,1146.82,1159.02,1159.02,1144.91,3165330,1593079808.0
2006-04-05,1165.82,1173.29,1174.12,1163.19,3112078,1745561216.0
2006-04-06,1177.18,1174.86,1187.79,1166.46,3743767,1784944384.0
2006-04-07,1175.28,1184.16,1184.33,1172.34,3499465,1732808832.0
2006-04-10,1184.6,1199.04,1199.04,1182.39,2437847,1142625408.0
2006-04-11,1211.89,1203.88,1211.89,1197.46,2997505,1527501696.0
2006-04-12,1203.6,1202.34,1204.86,1197.43,2844717,1313768064.0
2006-04-13,1202.89,1179.99,1208.12,1179.96,4157852,1936011136.0
2006-04-14,1177.01,1195.1,1195.1,1172.19,2293198,1096548096.0
2006-04-17,1192.69,1199.78,1204.19,1192.14,3278663,1500367488.0
2006-04-18,1216.05,1207.82,1216.05,1200.3,3780694,1522431360.0
2006-04-19,1209.44,1210.79,1212.66,1199.27,3473114,1573570304.0
2006-04-20,1217.72,1220.34,1221.37,1210.37,4648327,2427279616.0
2006-04-21,1219.25,1236.9,1242.63,1214.38,4841228,2551400448.0
2006-04-24,1280.76,1275.25,1290.54,1264.05,4866330,3037548288.0
2006-04-25,1268.37,1275.4,1283.2,1251.29,4052965,2343955968.0
2006-04-26,1271.32,1275.29,1289.56,1271.32,3768854,2247904256.0
2006-04-27,1275.75,1276.19,1277.47,1265.01,2769135,1453531904.0
2006-04-28,1266.7,1305.01,1307.9,1252.43,3322863,1936186752.0
2006-05-08,1306.83,1344.36,1346.88,1306.83,3810243,2274617600.0
2006-05-09,1346.45,1382.92,1382.92,1340.14,5388688,3137921280.0
2006-05-10,1390.56,1397.27,1409.27,1375.79,5531062,3179605504.0
2006-05-11,1399.59,1386.55,1423.3,1386.55,5708658,3094696192.0
2006-05-12,1382.07,1430.92,1430.92,1382.07,4854700,2737810944.0
2006-05-15,1442.42,1503.03,1503.03,1442.42,5605160,3513520384.0
2006-05-16,1526.45,1468.53,1537.78,1458.33,6303294,4144377088.0
2006-05-17,1502.4,1494.78,1511.06,1466.63,5307586,4200143360.0
2006-05-18,1487.6,1496.3,1503.56,1465.23,3999605,2726564608.0
2006-05-19,1498.68,1533.9,1539.43,1495.19,5742253,3544576000.0
2006-05-22,1545.87,1553.35,1566.22,1544.61,6112828,3822305024.0
2006-05-23,1552.09,1489.98,1552.09,1489.98,5435267,3098102016.0
2006-05-24,1508.93,1484.56,1518.29,1445.43,4522900,2530934784.0
2006-05-25,1482.07,1487.83,1497.05,1468.33,2662680,1563855232.0
2006-05-26,1502.01,1520.2,1521.14,1502.01,2903806,1667258624.0
2006-05-29,1530.81,1567.49,1567.49,1525.2,3467378,2343557888.0
2006-05-30,1580.76,1601.38,1601.38,1568.64,3969896,2786828800.0
2006-05-31,1597.85,1585.92,1612.38,1580.54,3906906,2613279488.0
2006-06-01,1580.6,1634.37,1634.37,1580.6,4262305,2777932800.0
2006-06-02,1638.9,1631.72,1662.46,1626.25,4882570,3108681984.0
2006-06-05,1632.04,1658.41,1658.95,1616.35,4117288,2363467264.0
2006-06-06,1657.41,1635.56,1660.56,1632.2,4037830,2428976384.0
2006-06-07,1641.19,1542.87,1641.19,1540.26,4258499,2489526016.0
2006-06-08,1532.25,1548.53,1548.53,1505.48,3317146,1748878208.0
2006-06-09,1545.37,1516.47,1556.71,1515.86,3217297,1801196672.0
2006-06-12,1510.9,1526.1,1538.35,1508.7,2073030,1185413760.0
2006-06-13,1528.43,1540.57,1546.73,1523.4,2048082,1189709440.0
2006-06-14,1535.86,1539.42,1539.42,1517.52,3168791,1301934848.0
2006-06-15,1539.98,1556.09,1562.48,1539.98,3742186,1608192640.0
2006-06-16,1568.66,1592.94,1594.87,1568.66,4203193,2127833600.0
2006-06-19,1587.18,1612.69,1621.85,1587.18,3004938,1788481536.0
2006-06-20,1612.2,1632.78,1635.71,1608.1,3480573,1942684672.0
2006-06-21,1632.92,1627.91,1646.46,1617.36,3800805,1955024896.0
2006-06-22,1624.18,1624.85,1633.89,1620.72,2936236,1570964608.0
2006-06-23,1623.74,1644.77,1645.03,1613.71,3101792,1635017344.0
2006-06-26,1646.92,1683.29,1683.29,1646.92,3855525,2239723776.0
2006-06-27,1686.91,1698.02,1704.86,1683.34,4094994,2334221312.0
2006-06-28,1697.64,1677.18,1697.64,1676.73,2948576,1755400064.0
2006-06-29,1678.64,1712.02,1721.07,1678.64,4511006,2858062592.0
2006-06-30,1717.32,1693.2,1717.32,1682.86,3904146,2260392960.0
2006-07-03,1696.26,1706.31,1706.31,1688.41,3037450,1796818176.0
2006-07-04,1707.84,1712.62,1724.42,1699.27,5317758,3218180352.0
2006-07-05,1706.94,1690.53,1706.94,1667.46,4393275,2457447424.0
2006-07-06,1686.37,1730.71,1731.23,1686.37,4184049,2606715648.0
2006-07-07,1733.97,1724.05,1736.81,1717.91,4109771,2327398144.0
2006-07-10,1722.96,1730.58,1733.23,1713.61,3242777,1958951040.0
2006-07-11,1729.18,1718.59,1729.18,1703.01,2878330,1806567296.0
2006-07-12,1715.04,1711.17,1725.92,1698.14,5094721,2626604800.0
2006-07-13,1702.07,1610.76,1707.44,1610.76,5556982,3168649728.0
2006-07-14,1590.34,1634.46,1644.35,1590.34,3865551,2194861568.0
2006-07-17,1631.52,1671.27,1671.85,1631.52,4351191,2588842752.0
2006-07-18,1672.38,1685.88,1685.88,1666.94,3460542,2150028544.0
2006-07-19,1686.47,1661.53,1686.47,1644.23,4177159,2364751104.0
2006-07-20,1655.51,1668.02,1669.68,1643.06,2718203,1438836352.0
2006-07-21,1665.83,1678.43,1678.43,1664.18,2711648,1574476928.0
2006-07-24,1657.6,1697.85,1699.03,1657.6,3314802,1861110784.0
2006-07-25,1703.92,1712.23,1721.77,1703.92,3113136,1727991552.0
2006-07-26,1710.96,1709.77,1714.23,1699.41,2619320,1415511808.0
2006-07-27,1708.4,1689.14,1717.61,1670.83,3009235,1602793216.0
2006-07-28,1685.11,1671.78,1688.96,1653.23,2626032,1490698752.0
2006-07-31,1666.46,1599.07,1666.46,1596.23,2621550,1440705280.0
2006-08-01,1597.38,1587.16,1609.99,1579.33,2018869,1054970752.0
2006-08-02,1588.46,1580.76,1592.37,1552.06,2099572,1021375552.0
2006-08-03,1580.5,1572.26,1584.46,1557.67,1752087,954036224.0
2006-08-04,1573.67,1532.73,1583.8,1529.9,2336732,1222158592.0
2006-08-07,1528.05,1516.58,1536.4,1513.9,1962272,973562304.0
2006-08-08,1516.2,1555.03,1555.03,1516.2,1845783,972328384.0
2006-08-09,1555.69,1543.86,1560.78,1538.29,1786181,1020405504.0
2006-08-10,1543.51,1566.3,1566.32,1543.51,1968514,994179136.0
2006-08-11,1566.21,1565.35,1568.78,1550.36,1583286,787434048.0
2006-08-14,1566.02,1520.78,1566.02,1513.96,1787510,914644992.0
2006-08-15,1517.52,1534.0,1534.0,1504.95,1260310,702203648.0
2006-08-16,1534.33,1550.6,1550.67,1529.16,1669536,1005627008.0
2006-08-17,1548.38,1541.76,1548.38,1527.73,1357274,737258560.0
2006-08-18,1556.07,1543.55,1556.76,1542.88,1357305,770040256.0
2006-08-21,1504.41,1552.99,1552.99,1504.41,1822839,846817920.0
2006-08-22,1551.44,1555.44,1566.45,1548.1,2010752,1133723008.0
2006-08-23,1555.29,1540.64,1555.29,1536.8,1713521,1025546176.0
2006-08-24,1538.97,1552.64,1552.64,1528.01,1422251,791533696.0
2006-08-25,1556.8,1560.36,1568.36,1555.88,2048139,1068377280.0
2006-08-28,1563.77,1591.59,1591.59,1563.77,2755884,1435537024.0
2006-08-29,1593.86,1590.5,1615.07,1590.1,2908924,1571719168.0
2006-08-30,1587.32,1595.43,1598.28,1579.38,2394573,1248957696.0
