date,open,close,high,low,volume,amount
2007-09-21,1432.89,1432.89,1432.89,1432.89,15793752,41177118311.0
2007-09-24,1448.09,1448.09,1448.09,1448.09,15197401,41941091981.0
2007-09-25,1417.91,1417.91,1417.91,1417.91,11400291,31378398413.0
2007-09-26,1388.4,1388.4,1388.4,1388.4,10368934,27836918845.0
2007-09-27,1412.99,1412.99,1412.99,1412.99,9506165,25337379190.0
2007-09-28,1450.4,1450.4,1450.4,1450.4,13597574,36437550821.0
2007-10-08,1452.9,1452.9,1452.9,1452.9,16555007,45821213972.0
2007-10-09,1459.03,1459.03,1459.03,1459.03,14211213,38956744090.0
2007-10-10,1456.63,1456.63,1456.63,1456.63,14159826,40564665667.0
2007-10-11,1457.9,1457.9,1457.9,1457.9,17026473,47117453960.0
2007-10-12,1451.17,1451.17,1451.17,1451.17,21636640,57335116798.0
2007-10-15,1468.79,1468.79,1468.79,1468.79,20107199,54471124270.0
2007-10-16,1475.23,1475.23,1475.23,1475.23,16159938,44429005628.0
2007-10-17,1466.76,1466.76,1466.76,1466.76,12794343,35520512721.0
2007-10-18,1415.43,1415.43,1415.43,1415.43,12796731,34548276413.0
2007-10-19,1419.35,1419.35,1419.35,1419.35,11295074,31992651437.0
2007-10-22,1380.25,1380.25,1380.25,1380.25,9537720,26016963749.0
2007-10-23,1389.28,1389.28,1389.28,1389.28,11536132,31135296896.0
2007-10-24,1390.71,1390.71,1390.71,1390.71,13487559,38341048742.0
2007-10-25,1307.92,1307.92,1307.92,1307.92,14345261,38540272070.0
2007-10-26,1313.7,1313.7,1313.7,1313.7,11656796,31543295247.0
2007-10-29,1345.77,1345.77,1345.77,1345.77,9649338,26572135903.0
2007-10-30,1367.52,1367.52,1367.52,1367.52,11377635,29188590485.0
2007-10-31,1393.23,1393.23,1393.23,1393.23,13907675,36432763246.0
2007-11-01,1366.95,1366.95,1366.95,1366.95,14708571,39013000606.0
2007-11-02,1319.63,1319.63,1319.63,1319.63,12575599,32843952025.0
2007-11-05,1306.02,1306.02,1306.02,1306.02,10099755,26902939876.0
2007-11-06,1300.39,1300.39,1300.39,1300.39,7754308,19729090116.0
2007-11-07,1309.88,1309.88,1309.88,1309.88,8586918,20298033056.0
2007-11-08,1257.09,1257.09,1257.09,1257.09,9851924,24438592986.0
2007-11-09,1244.96,1244.96,1244.96,1244.96,10864642,25485756249.0
2007-11-12,1221.01,1221.01,1221.01,1221.01,12344643,29393214257.0
2007-11-13,1213.63,1213.63,1213.63,1213.63,12654471,29025204873.0
2007-11-14,1262.2,1262.2,1262.2,1262.2,11023859,26782909594.0
2007-11-15,1246.37,1246.37,1246.37,1246.37,7616961,19606274290.0
2007-11-16,1230.91,1230.91,1230.91,1230.91,6332187,15925359070.0
2007-11-19,1240.14,1240.14,1240.14,1240.14,6308706,15358501958.0
2007-11-20,1264.74,1264.74,1264.74,1264.74,9159542,22520489125.0
2007-11-21,1252.65,1252.65,1252.65,1252.65,7135240,17770028285.0
2007-11-22,1199.5,1199.5,1199.5,1199.5,6966428,17150363586.0
2007-11-23,1222.43,1222.43,1222.43,1222.43,5331479,12899514942.0
2007-11-26,1211.05,1211.05,1211.05,1211.05,6102168,14942738901.0
2007-11-27,1194.01,1194.01,1194.01,1194.01,5688331,13654699506.0
2007-11-28,1176.6,1176.6,1176.6,1176.6,6306065,14498010508.0
2007-11-29,1213.87,1213.87,1213.87,1213.87,10263014,23182746423.0
2007-11-30,1189.59,1189.59,1189.59,1189.59,6772944,15956220762.0
2007-12-03,1194.62,1194.62,1194.62,1194.62,5141489,12900986482.0
2007-12-04,1208.97,1208.97,1208.97,1208.97,6923825,15846696867.0
2007-12-05,1244.48,1244.48,1244.48,1244.48,9108308,20977659306.0
2007-12-06,1248.83,1248.83,1248.83,1248.83,6373599,15142540713.0
2007-12-07,1273.93,1273.93,1273.93,1273.93,7076611,16449082092.0
2007-12-10,1309.78,1309.78,1309.78,1309.78,10719750,26105036839.0
2007-12-11,1314.68,1314.68,1314.68,1314.68,9725729,25031571717.0
2007-12-12,1308.18,1308.18,1308.18,1308.18,11063518,28568829417.0
2007-12-13,1252.69,1252.69,1252.69,1252.69,10947206,27063674570.0
2007-12-14,1281.09,1281.09,1281.09,1281.09,7361230,18103833984.0
2007-12-17,1266.25,1266.25,1266.25,1266.25,10152183,24982687635.0
2007-12-18,1261.64,1261.64,1261.64,1261.64,5925440,14598396584.0
2007-12-19,1292.41,1292.41,1292.41,1292.41,8275718,18819941862.0
2007-12-20,1314.77,1314.77,1314.77,1314.77,8704959,20227143569.0
2007-12-21,1334.19,1334.19,1334.19,1334.19,9593837,23918788230.0
2007-12-24,1357.1,1357.1,1357.1,1357.1,12897400,32843248994.0
2007-12-25,1365.5,1365.5,1365.5,1365.5,10608660,27070328168.0
2007-12-26,1381.76,1381.76,1381.76,1381.76,10667317,27225918281.0
2007-12-27,1403.6,1403.6,1403.6,1403.6,12898052,34702995632.0
2007-12-28,1395.86,1395.86,1395.86,1395.86,11736444,31369955720.0
2008-01-02,1428.3,1428.3,1428.3,1428.3,10896838,27202990311.0
2008-01-03,1448.58,1448.58,1448.58,1448.58,14935938,36696211929.0
2008-01-04,1455.22,1455.22,1455.22,1455.22,12407261,31975250366.0
2008-01-07,1480.27,1480.27,1480.27,1480.27,13059627,34231904231.0
2008-01-08,1461.38,1461.38,1461.38,1461.38,16397105,42661329129.0
2008-01-09,1496.06,1496.06,1496.06,1496.06,11281858,28976053091.0
2008-01-10,1509.04,1509.04,1509.04,1509.04,16345033,41870057348.0
2008-01-11,1510.14,1510.14,1510.14,1510.14,14529261,35831673251.0
2008-01-14,1527.13,1527.13,1527.13,1527.13,12664029,31318378995.0
2008-01-15,1534.9,1534.9,1534.9,1534.9,12657266,33758265018.0
2008-01-16,1501.69,1501.69,1501.69,1501.69,14083451,35396917314.0
2008-01-17,1467.31,1467.31,1467.31,1467.31,16151253,39730868806.0
2008-01-18,1477.14,1477.14,1477.14,1477.14,10115487,25749370525.0
2008-01-21,1416.93,1416.93,1416.93,1416.93,11049883,26906204438.0
2008-01-22,1310.79,1310.79,1310.79,1310.79,16892317,38770576086.0
2008-01-23,1385.89,1385.89,1385.89,1385.89,12379287,29200768526.0
2008-01-24,1420.15,1420.15,1420.15,1420.15,11784554,28733612675.0
2008-01-25,1426.96,1426.96,1426.96,1426.96,11925825,28859270290.0
2008-01-28,1332.46,1332.46,1332.46,1332.46,9093253,20224106611.0
2008-01-29,1342.67,1342.67,1342.67,1342.67,6606531,14606818889.0
2008-01-30,1338.91,1338.91,1338.91,1338.91,8930417,20971648342.0
2008-01-31,1306.66,1306.66,1306.66,1306.66,9360306,20456176471.0
2008-02-01,1282.02,1282.02,1282.02,1282.02,9262056,20164074827.0
2008-02-04,1382.8,1382.8,1382.8,1382.8,11961261,27950299053.0
2008-02-05,1372.4,1372.4,1372.4,1372.4,7997820,18431954934.0
2008-02-13,1352.6,1352.6,1352.6,1352.6,6035586,13293938204.0
2008-02-14,1373.54,1373.54,1373.54,1373.54,5246046,12023209366.0
2008-02-15,1362.91,1362.91,1362.91,1362.91,6178255,13904001483.0
2008-02-18,1397.22,1397.22,1397.22,1397.22,8144200,18964320901.0
2008-02-19,1429.63,1429.63,1429.63,1429.63,9638698,21721853203.0
2008-02-20,1410.59,1410.59,1410.59,1410.59,9730498,24700310069.0
2008-02-21,1419.78,1419.78,1419.78,1419.78,9532241,22282217649.0
2008-02-22,1376.87,1376.87,1376.87,1376.87,10280660,22904094904.0
2008-02-25,1324.87,1324.87,1324.87,1324.87,7693634,17154869452.0
2008-02-26,1311.15,1311.15,1311.15,1311.15,8672791,20063842439.0
2008-02-27,1341.96,1341.96,1341.96,1341.96,7749239,17401238820.0
2008-02-28,1346.9,1346.9,1346.9,1346.9,6334348,14657718055.0
2008-02-29,1360.7,1360.7,1360.7,1360.7,5827000,13396166990.0
2008-03-03,1400.84,1400.84,1400.84,1400.84,8886150,20569588775.0
2008-03-04,1377.21,1377.21,1377.21,1377.21,10433477,23892403198.0
2008-03-05,1366.59,1366.59,1366.59,1366.59,11058183,22928168277.0
2008-03-06,1373.23,1373.23,1373.23,1373.23,10034211,21779257153.0
2008-03-07,1352.06,1352.06,1352.06,1352.06,7068974,16736804659.0
2008-03-10,1299.92,1299.92,1299.92,1299.92,8526704,18257795402.0
2008-03-11,1298.07,1298.07,1298.07,1298.07,6628804,14518289692.0
2008-03-12,1263.82,1263.82,1263.82,1263.82,6687355,15021224354.0
2008-03-13,1226.63,1226.63,1226.63,1226.63,8630671,17770236147.0
2008-03-14,1214.55,1214.55,1214.55,1214.55,6095123,12559719581.0
2008-03-17,1140.24,1140.24,1140.24,1140.24,7080258,13705518961.0
2008-03-18,1072.9,1072.9,1072.9,1072.9,9183127,16393191317.0
2008-03-19,1113.24,1113.24,1113.24,1113.24,10698180,19971462569.0
2008-03-20,1152.38,1152.38,1152.38,1152.38,12427774,23718323841.0
2008-03-21,1164.46,1164.46,1164.46,1164.46,10801864,20589215389.0
2008-03-24,1124.77,1124.77,1124.77,1124.77,8835922,16942967582.0
2008-03-25,1143.51,1143.51,1143.51,1143.51,8568834,16117283112.0
2008-03-26,1144.8,1144.8,1144.8,1144.8,8095921,16141163653.0
2008-03-27,1102.24,1102.24,1102.24,1102.24,9587320,17559032193.0
2008-03-28,1137.44,1137.44,1137.44,1137.44,12324479,23365664536.0
2008-03-31,1099.42,1099.42,1099.42,1099.42,8454280,15705746743.0
2008-04-01,1022.99,1022.99,1022.99,1022.99,10327049,18677938840.0
2008-04-02,987.32,987.32,987.32,987.32,11066307,19823600679.0
2008-04-03,1017.92,1017.92,1017.92,1017.92,9014573,16271841894.0
2008-04-07,1078.65,1078.65,1078.65,1078.65,9752149,18113228281.0
2008-04-08,1098.11,1098.11,1098.11,1098.11,10954707,19548564770.0
2008-04-09,1049.67,1049.67,1049.67,1049.67,10821505,18943254655.0
2008-04-10,1071.38,1071.38,1071.38,1071.38,7752780,13589459289.0
2008-04-11,1079.68,1079.68,1079.68,1079.68,6804911,12373195861.0
2008-04-14,1014.72,1014.72,1014.72,1014.72,9834242,17475101155.0
2008-04-15,1031.19,1031.19,1031.19,1031.19,8805788,15491056503.0
2008-04-16,1009.84,1009.84,1009.84,1009.84,6850493,11442348665.0
2008-04-17,975.35,975.35,975.35,975.35,8968927,13746478769.0
2008-04-18,934.23,934.23,934.23,934.23,7485681,11527954600.0
2008-04-21,925.8,925.8,925.8,925.8,11165323,18474932201.0
2008-04-22,921.48,921.48,921.48,921.48,8447548,13594195709.0
2008-04-23,965.86,965.86,965.86,965.86,11506644,18018416353.0
2008-04-24,1052.63,1052.63,1052.63,1052.63,24562155,43817291296.0
2008-04-25,1055.27,1055.27,1055.27,1055.27,22527525,40451762770.0
2008-04-28,1037.47,1037.47,1037.47,1037.47,11005948,20546477306.0
2008-04-29,1048.11,1048.11,1048.11,1048.11,13147338,25980315084.0
2008-04-30,1096.78,1096.78,1096.78,1096.78,19771808,36700574227.0
2008-05-05,1136.26,1136.26,1136.26,1136.26,16786582,31643095277.0
2008-05-06,1123.33,1123.33,1123.33,1123.33,13520029,25660705530.0
2008-05-07,1075.57,1075.57,1075.57,1075.57,13391567,26596410871.0
2008-05-08,1110.5,1110.5,1110.5,1110.5,10380041,19656312886.0
2008-05-09,1110.47,1110.47,1110.47,1110.47,15536095,30419341239.0
2008-05-12,1127.94,1127.94,1127.94,1127.94,12183667,23771500567.0
2008-05-13,1127.87,1127.87,1127.87,1127.87,12269949,21923613805.0
2008-05-14,1153.58,1153.58,1153.58,1153.58,13144872,24484276239.0
2008-05-15,1144.64,1144.64,1144.64,1144.64,12840512,22675101188.0
2008-05-16,1131.62,1131.62,1131.62,1131.62,10069577,19095472413.0
2008-05-19,1130.66,1130.66,1130.66,1130.66,7578922,14565637592.0
2008-05-20,1068.96,1068.96,1068.96,1068.96,10386411,18623265578.0
2008-05-21,1092.73,1092.73,1092.73,1092.73,12254439,21186729653.0
2008-05-22,1073.4,1073.4,1073.4,1073.4,11840044,19391687452.0
2008-05-23,1052.35,1052.35,1052.35,1052.35,10341932,16390878838.0
2008-05-26,1018.65,1018.65,1018.65,1018.65,8924638,14064500777.0
2008-05-27,1024.58,1024.58,1024.58,1024.58,8537357,13558456614.0
2008-05-28,1050.47,1050.47,1050.47,1050.47,10166754,16342384413.0
2008-05-29,1026.0,1026.0,1026.0,1026.0,9704930,15505875018.0
2008-05-30,1027.55,1027.55,1027.55,1027.55,8582346,13401541390.0
2008-06-02,1031.78,1031.78,1031.78,1031.78,9251564,13375040663.0
2008-06-03,1026.77,1026.77,1026.77,1026.77,8461990,13268589445.0
2008-06-04,1004.96,1004.96,1004.96,1004.96,8788815,13891219590.0
2008-06-05,991.68,991.68,991.68,991.68,6559986,10437232453.0
2008-06-06,988.92,988.92,988.92,988.92,6211181,9995429855.0
2008-06-10,911.12,911.12,911.12,911.12,9480268,13970159797.0
2008-06-11,893.15,893.15,893.15,893.15,8441125,12710116282.0
2008-06-12,878.4,878.4,878.4,878.4,9073632,13499973064.0
2008-06-13,850.66,850.66,850.66,850.66,7046488,10173330354.0
2008-06-16,837.22,837.22,837.22,837.22,8180924,10679132364.0
2008-06-17,798.54,798.54,798.54,798.54,7363681,9599852618.0
2008-06-18,842.89,842.89,842.89,842.89,11807682,15379468319.0
2008-06-19,775.76,775.76,775.76,775.76,10617185,13824534907.0
2008-06-20,795.02,795.02,795.02,795.02,16849558,21358746295.0
2008-06-23,778.44,778.44,778.44,778.44,7898854,9963125822.0
2008-06-24,799.66,799.66,799.66,799.66,9857920,11985654054.0
2008-06-25,842.16,842.16,842.16,842.16,12672931,15691445443.0
2008-06-26,848.28,848.28,848.28,848.28,12267596,15586652517.0
2008-06-27,799.24,799.24,799.24,799.24,11647302,14313317073.0
2008-06-30,798.88,798.88,798.88,798.88,7161582,9165031853.0
2008-07-01,780.98,780.98,780.98,780.98,6552314,9103911561.0
2008-07-02,787.88,787.88,787.88,787.88,5899235,8407217988.0
2008-07-03,817.62,817.62,817.62,817.62,8539490,12394180961.0
2008-07-04,811.27,811.27,811.27,811.27,7729135,10771889430.0
2008-07-07,853.95,853.95,853.95,853.95,10008675,13869650266.0
2008-07-08,866.88,866.88,866.88,866.88,10060758,14955607686.0
2008-07-09,898.42,898.42,898.42,898.42,14507713,20808205565.0
2008-07-10,885.77,885.77,885.77,885.77,13577693,19291459203.0
2008-07-11,879.17,879.17,879.17,879.17,10340146,14125418757.0
2008-07-14,889.84,889.84,889.84,889.84,8165771,12033806970.0
2008-07-15,860.52,860.52,860.52,860.52,11466930,16038894838.0
2008-07-16,825.65,825.65,825.65,825.65,8487148,11286529896.0
2008-07-17,820.73,820.73,820.73,820.73,6892647,9301957731.0
2008-07-18,844.79,844.79,844.79,844.79,7838911,10566771178.0
2008-07-21,876.41,876.41,876.41,876.41,9195004,12875865674.0
2008-07-22,879.55,879.55,879.55,879.55,7457195,10610388137.0
2008-07-23,866.87,866.87,866.87,866.87,7601453,10940749918.0
2008-07-24,888.71,888.71,888.71,888.71,10750953,15336297586.0
2008-07-25,878.59,878.59,878.59,878.59,9168136,12514297755.0
2008-07-28,886.82,886.82,886.82,886.82,8875196,12144146565.0
2008-07-29,876.09,876.09,876.09,876.09,7955518,10968578231.0
2008-07-30,867.62,867.62,867.62,867.62,6763038,9357030263.0
2008-07-31,840.75,840.75,840.75,840.75,6067405,7893191169.0
2008-08-01,846.2,846.2,846.2,846.2,7106244,9300394555.0
2008-08-04,824.65,824.65,824.65,824.65,5322338,7005248834.0
2008-08-05,799.07,799.07,799.07,799.07,8003302,9743253945.0
2008-08-06,800.12,800.12,800.12,800.12,6799712,8412383649.0
2008-08-07,798.39,798.39,798.39,798.39,4785603,6299758355.0
2008-08-08,756.5,756.5,756.5,756.5,6009190,7672400279.0
2008-08-11,712.94,712.94,712.94,712.94,7278261,8707008709.0
2008-08-12,713.4,713.4,713.4,713.4,5593653,6500042872.0
2008-08-13,719.81,719.81,719.81,719.81,5781128,6503259278.0
2008-08-14,725.65,725.65,725.65,725.65,4701360,5491714209.0
2008-08-15,722.5,722.5,722.5,722.5,3759313,4690241925.0
2008-08-18,678.5,678.5,678.5,678.5,4649505,5106098416.0
2008-08-19,688.64,688.64,688.64,688.64,3770101,4286969517.0
2008-08-20,740.7,740.7,740.7,740.7,10006174,11745440528.0
2008-08-21,712.36,712.36,712.36,712.36,7291222,8500571967.0
2008-08-22,696.13,696.13,696.13,696.13,4813243,5785336143.0
2008-08-25,693.03,693.03,693.03,693.03,3532450,4132497629.0
2008-08-26,663.04,663.04,663.04,663.04,4486325,5183171002.0
2008-08-27,655.2,655.2,655.2,655.2,4550589,4995225228.0
2008-08-28,656.41,656.41,656.41,656.41,4588631,5113256501.0
2008-08-29,677.28,677.28,677.28,677.28,6487995,7243340268.0
2008-09-01,655.69,655.69,655.69,655.69,4523872,5551368002.0
2008-09-02,650.02,650.02,650.02,650.02,3962481,5414559531.0
2008-09-03,639.07,639.07,639.07,639.07,5008906,6507919565.0
2008-09-04,642.08,642.08,642.08,642.08,3994292,4795069236.0
2008-09-05,620.11,620.11,620.11,620.11,4225553,4753326426.0
2008-09-08,595.95,595.95,595.95,595.95,4344767,4571815507.0
2008-09-09,599.46,599.46,599.46,599.46,3360167,3586625576.0
2008-09-10,599.87,599.87,599.87,599.87,4412849,4788502623.0
2008-09-11,587.42,587.42,587.42,587.42,4810721,5286671906.0
2008-09-12,590.37,590.37,590.37,590.37,3935449,4097405032.0
2008-09-16,581.75,581.75,581.75,581.75,6909587,6967712927.0
2008-09-17,572.79,572.79,572.79,572.79,7032527,7468483377.0
2008-09-18,562.83,562.83,562.83,562.83,9394638,9579709368.0
2008-09-19,616.56,616.56,616.56,616.56,8035284,8760339346.0
2008-09-22,643.6,643.6,643.6,643.6,22177260,25095098240.0
2008-09-23,611.03,611.03,611.03,611.03,11328898,13227319944.0
2008-09-24,615.0,615.0,615.0,615.0,7691671,8384494732.0
2008-09-25,633.92,633.92,633.92,633.92,14688857,15380051599.0
2008-09-26,643.39,643.39,643.39,643.39,12268400,12506972153.0
2008-10-06,613.77,613.77,613.77,613.77,10256909,10601272489.0
2008-10-07,608.41,608.41,608.41,608.41,9644887,9252537249.0
2008-10-08,594.04,594.04,594.04,594.04,8562728,8860362925.0
2008-10-09,584.61,584.61,584.61,584.61,8652239,8342128975.0
2008-10-10,558.19,558.19,558.19,558.19,8287426,8068262851.0
2008-10-13,567.7,567.7,567.7,567.7,9597105,9371174497.0
2008-10-14,555.33,555.33,555.33,555.33,13575597,13065096742.0
2008-10-15,549.66,549.66,549.66,549.66,9310801,8076803660.0
2008-10-16,521.7,521.7,521.7,521.7,10957931,9004082025.0
2008-10-17,525.42,525.42,525.42,525.42,8361429,6860030097.0
2008-10-20,542.69,542.69,542.69,542.69,9674006,8338846285.0
2008-10-21,541.66,541.66,541.66,541.66,10498313,9544598594.0
2008-10-22,529.82,529.82,529.82,529.82,8529248,7541118928.0
2008-10-23,532.95,532.95,532.95,532.95,9082033,8318343226.0
2008-10-24,521.02,521.02,521.02,521.02,8746011,8309805754.0
2008-10-27,485.73,485.73,485.73,485.73,8514304,7016302110.0
2008-10-28,494.48,494.48,494.48,494.48,12215917,10165911298.0
2008-10-29,479.13,479.13,479.13,479.13,10232036,8940774815.0
2008-10-30,483.87,483.87,483.87,483.87,10087964,8562979331.0
2008-10-31,473.48,473.48,473.48,473.48,6745238,5708847708.0
2008-11-03,469.46,469.46,469.46,469.46,5475340,4660054220.0
2008-11-04,460.21,460.21,460.21,460.21,5945933,4521083467.0
2008-11-05,473.16,473.16,473.16,473.16,10609678,9191724271.0
2008-11-06,461.7,461.7,461.7,461.7,7541453,6011557633.0
2008-11-07,466.18,466.18,466.18,466.18,7621173,6436882017.0
2008-11-10,499.18,499.18,499.18,499.18,15303469,12971558435.0
2008-11-11,495.71,495.71,495.71,495.71,17331627,13819352664.0
2008-11-12,502.68,502.68,502.68,502.68,11284026,9629907844.0
2008-11-13,525.38,525.38,525.38,525.38,19934772,17332345023.0
2008-11-14,550.72,550.72,550.72,550.72,21748786,19593042463.0
2008-11-17,570.31,570.31,570.31,570.31,21142445,18894188187.0
2008-11-18,524.62,524.62,524.62,524.62,20642883,18419330313.0
2008-11-19,559.81,559.81,559.81,559.81,17874972,15891382971.0
2008-11-20,555.35,555.35,555.35,555.35,19467134,18094953627.0
2008-11-21,546.15,546.15,546.15,546.15,20804633,18084187337.0
2008-11-24,526.34,526.34,526.34,526.34,12171490,10917118006.0
2008-11-25,521.49,521.49,521.49,521.49,10448600,9808953659.0
2008-11-26,523.37,523.37,523.37,523.37,16097159,13700319185.0
2008-11-27,533.78,533.78,533.78,533.78,26446890,23154928015.0
2008-11-28,527.27,527.27,527.27,527.27,13351057,12143787738.0
2008-12-01,544.96,544.96,544.96,544.96,13003356,11350569534.0
2008-12-02,553.06,553.06,553.06,553.06,15705231,13974152140.0
2008-12-03,578.84,578.84,578.84,578.84,21050404,19582629496.0
2008-12-04,580.61,580.61,580.61,580.61,27332959,26105599728.0
2008-12-05,591.86,591.86,591.86,591.86,17685714,16248801974.0
2008-12-08,616.57,616.57,616.57,616.57,24908454,24323663223.0
2008-12-09,603.94,603.94,603.94,603.94,20408557,20379696565.0
2008-12-10,616.92,616.92,616.92,616.92,21036545,20573621605.0
2008-12-11,598.64,598.64,598.64,598.64,18035414,18012429071.0
2008-12-12,573.89,573.89,573.89,573.89,16370636,15472308811.0
2008-12-15,582.34,582.34,582.34,582.34,11711483,11207003997.0
2008-12-16,593.39,593.39,593.39,593.39,12792389,11748757314.0
2008-12-17,598.44,598.44,598.44,598.44,14602070,14258430006.0
2008-12-18,608.22,608.22,608.22,608.22,15108704,14353970543.0
2008-12-19,613.7,613.7,613.7,613.7,15106341,14773168509.0
2008-12-22,607.9,607.9,607.9,607.9,13089762,11919591928.0
2008-12-23,574.17,574.17,574.17,574.17,14995233,13479659788.0
2008-12-24,563.77,563.77,563.77,563.77,10150145,8835897420.0
2008-12-25,559.58,559.58,559.58,559.58,8843039,7675959247.0
2008-12-26,555.31,555.31,555.31,555.31,8494255,7330678248.0
2008-12-29,555.03,555.03,555.03,555.03,9842651,8732816282.0
2008-12-30,554.26,554.26,554.26,554.26,9352945,8451515690.0
2008-12-31,548.72,548.72,548.72,548.72,10617088,8181693931.0
2009-01-05,570.98,570.98,570.98,570.98,14091598,11135356953.0
2009-01-06,596.38,596.38,596.38,596.38,21840356,18632090379.0
2009-01-07,598.33,598.33,598.33,598.33,16999444,14643530113.0
2009-01-08,584.23,584.23,584.23,584.23,14102800,12631054429.0
2009-01-09,599.43,599.43,599.43,599.43,12086745,11179128201.0
2009-01-12,606.3,606.3,606.3,606.3,14213929,12984291411.0
2009-01-13,590.74,590.74,590.74,590.74,13857504,11385149185.0
2009-01-14,616.96,616.96,616.96,616.96,16571182,14934372521.0
2009-01-15,620.55,620.55,620.55,620.55,19015813,17732741044.0
2009-01-16,628.13,628.13,628.13,628.13,24518249,22591149079.0
2009-01-19,630.24,630.24,630.24,630.24,21096638,19249459243.0
2009-01-20,637.66,637.66,637.66,637.66,14420063,12974558879.0
2009-01-21,637.01,637.01,637.01,637.01,18346711,17948544450.0
