date,open,close,high,low,volume,amount
2020-10-19,1346.2,1328.87,1355.95,1326.5,11290539520,199961608192.0
2020-10-20,1327.9,1339.85,1339.85,1324.75,8519760384,164488388608.0
2020-10-21,1341.68,1341.63,1342.82,1331.46,8926421504,168407584768.0
2020-10-22,1339.0,1338.84,1341.98,1323.74,8525798144,172182482944.0
2020-10-23,1337.89,1325.26,1347.05,1324.85,9225047296,180687908864.0
2020-10-26,1314.39,1316.75,1323.26,1304.06,9277856256,182368493568.0
2020-10-27,1313.74,1316.97,1319.94,1310.12,7968357632,165888466944.0
2020-10-28,1317.89,1327.65,1332.53,1313.99,9196547584,202131701760.0
2020-10-29,1312.7,1338.76,1348.6,1312.22,9957687552,223689859072.0
2020-10-30,1340.11,1317.64,1340.49,1313.84,11984280832,244678799360.0
2020-11-02,1321.39,1326.53,1330.89,1319.85,12263660800,244150648832.0
2020-11-03,1333.34,1341.9,1347.06,1331.25,11704955904,219586629632.0
2020-11-04,1343.99,1354.61,1357.41,1341.67,9875373824,202881867776.0
2020-11-05,1368.63,1375.86,1375.86,1362.25,12003585280,249855643648.0
2020-11-06,1380.07,1376.97,1380.93,1365.46,13528899840,272901140480.0
2020-11-09,1386.47,1402.23,1406.27,1386.47,17004677376,324696145920.0
2020-11-10,1406.39,1394.82,1406.39,1387.92,15607353344,297438818304.0
2020-11-11,1390.75,1381.58,1396.32,1380.69,14593595392,270633934848.0
2020-11-12,1385.14,1381.56,1387.19,1377.16,10310302464,200770367488.0
2020-11-13,1375.72,1364.3,1375.72,1355.47,11702095104,226470227968.0
2020-11-16,1371.29,1376.79,1376.79,1360.92,12870512384,236557488128.0
2020-11-17,1377.17,1376.3,1380.06,1367.99,13171102464,256063582208.0
2020-11-18,1374.7,1377.02,1382.38,1371.2,14372020224,257177268224.0
2020-11-19,1374.61,1386.24,1389.78,1371.75,11471408384,214534545408.0
2020-11-20,1386.32,1390.4,1391.65,1384.16,10896830976,196494344192.0
2020-11-23,1395.28,1409.81,1415.59,1392.28,17744018688,292350947328.0
2020-11-24,1407.4,1400.15,1409.33,1396.17,13470409472,231589756928.0
2020-11-25,1405.17,1382.99,1408.47,1382.99,14716746240,243177676800.0
2020-11-26,1382.0,1385.19,1386.33,1370.86,11812009728,209175994368.0
2020-11-27,1389.18,1401.87,1401.87,1383.97,14202419456,219593682944.0
2020-11-30,1405.58,1393.76,1423.32,1393.76,23198418432,351107289088.0
2020-12-01,1395.25,1421.7,1423.04,1394.05,17444487168,284718415872.0
2020-12-02,1423.28,1420.31,1427.46,1414.1,16864667648,268110532608.0
2020-12-03,1420.38,1417.2,1421.19,1409.92,15202003200,238344441856.0
2020-12-04,1416.24,1421.66,1423.5,1408.51,12553977344,227508244480.0
2020-12-07,1422.07,1408.55,1422.62,1405.98,12177934592,234374864896.0
2020-12-08,1410.46,1405.55,1414.44,1402.3,10794378240,208718028800.0
2020-12-09,1410.08,1389.93,1413.15,1389.88,11648855296,228155150336.0
2020-12-10,1386.58,1388.07,1393.85,1382.12,10682590208,199531556864.0
2020-12-11,1392.88,1373.02,1393.02,1362.23,13348680960,235816501248.0
2020-12-14,1378.08,1387.39,1388.17,1374.04,10404967168,217889402880.0
2020-12-15,1386.53,1389.17,1392.21,1376.76,10329122048,222112686080.0
2020-12-16,1393.77,1393.86,1397.58,1389.04,9192510464,204100251648.0
2020-12-17,1396.1,1411.56,1412.86,1394.06,11407073024,237690630144.0
2020-12-18,1409.56,1405.4,1413.82,1399.33,10982221312,227761184768.0
2020-12-21,1403.4,1416.82,1417.36,1395.89,12141905152,261512462336.0
2020-12-22,1414.27,1396.09,1420.38,1394.8,13988755200,288124092416.0
2020-12-23,1399.56,1405.42,1412.78,1395.04,11964232704,269074558976.0
2020-12-24,1404.54,1404.22,1411.29,1397.55,9549064192,209118105600.0
2020-12-25,1399.31,1412.76,1412.76,1396.05,10175803648,210076217344.0
2020-12-28,1413.14,1422.65,1429.47,1412.34,11764966400,247272009728.0
2020-12-29,1425.42,1418.21,1426.74,1415.68,12164832512,242677411840.0
2020-12-30,1417.21,1437.08,1437.08,1416.64,12828879104,258910818304.0
2020-12-31,1438.64,1463.22,1464.55,1438.64,14652071424,311585222656.0
2021-01-04,1461.45,1473.65,1477.65,1454.11,17708664064,391083393024.0
2021-01-05,1467.73,1501.95,1501.95,1464.34,19099219200,432628293632.0
2021-01-06,1506.9,1520.36,1521.47,1495.83,16609236480,389056999424.0
2021-01-07,1522.7,1546.5,1546.5,1518.48,18956402176,411067600896.0
2021-01-08,1551.01,1543.24,1557.19,1526.79,17593670400,414365024256.0
2021-01-11,1546.43,1532.98,1561.82,1524.84,20230366976,457340624896.0
2021-01-12,1527.03,1575.29,1575.29,1524.54,19743627264,429712449536.0
2021-01-13,1579.5,1570.74,1589.33,1559.04,23037825280,482610360320.0
2021-01-14,1565.41,1540.87,1567.66,1536.88,21455102976,442968338432.0
2021-01-15,1541.63,1537.89,1551.14,1520.46,21327764736,424815165440.0
2021-01-18,1531.92,1552.53,1559.92,1524.43,18409630464,377290420224.0
2021-01-19,1555.48,1530.99,1557.3,1524.97,18602514944,386427580416.0
2021-01-20,1532.09,1540.03,1547.52,1527.66,14992098304,328990576640.0
2021-01-21,1546.01,1564.72,1573.02,1544.56,18127403776,396039700480.0
2021-01-22,1564.59,1564.7,1567.32,1550.18,16919840768,394831798272.0
2021-01-25,1562.26,1587.1,1590.78,1555.95,16830632960,441454329856.0
2021-01-26,1579.71,1554.64,1579.71,1552.78,14471168512,355455836160.0
2021-01-27,1553.01,1553.63,1558.56,1534.71,13446561792,325742780416.0
2021-01-28,1531.97,1510.98,1533.97,1505.58,14582154752,327437557760.0
2021-01-29,1520.91,1506.32,1526.48,1489.58,15734261248,340520153088.0
2021-02-01,1508.6,1525.37,1526.74,1503.48,14023492096,299647897600.0
2021-02-02,1527.54,1546.37,1546.87,1523.64,14001795328,333561008128.0
2021-02-03,1546.28,1542.58,1554.15,1537.77,16376082432,357571092480.0
2021-02-04,1535.06,1543.87,1554.27,1527.02,15805703680,355889831936.0
2021-02-05,1549.08,1548.31,1566.1,1545.58,16878483456,355409866752.0
2021-02-08,1555.37,1568.21,1571.25,1546.79,14251092992,326736896000.0
2021-02-09,1573.63,1600.39,1600.39,1564.12,14004655104,329784299520.0
2021-02-10,1609.14,1636.5,1641.12,1608.92,14615995904,365957320704.0
2021-02-18,1667.6,1622.22,1670.71,1616.1,18930684928,448225144832.0
2021-02-19,1612.33,1628.39,1630.08,1597.41,18621071360,401759825920.0
2021-02-22,1630.2,1574.15,1630.2,1574.12,24834474496,480203214848.0
2021-02-23,1559.16,1570.33,1588.33,1558.56,20664825856,370291085312.0
2021-02-24,1574.69,1529.3,1576.19,1511.76,20002485504,418919870464.0
2021-02-25,1545.74,1540.13,1555.84,1531.94,20457617664,362670952448.0
2021-02-26,1504.95,1502.13,1525.2,1497.09,18785173248,358892871680.0
2021-03-01,1516.93,1521.86,1522.75,1501.77,15622651904,314467176448.0
2021-03-02,1531.51,1499.89,1531.99,1487.51,17383354624,328652054528.0
2021-03-03,1493.35,1532.94,1533.01,1491.51,17247112192,291614117888.0
2021-03-04,1514.5,1485.03,1516.7,1477.47,18815104000,334885957632.0
2021-03-05,1460.4,1478.9,1491.93,1453.93,17820751616,307172773888.0
2021-03-08,1489.07,1428.93,1497.79,1428.91,20197398528,352893304832.0
2021-03-09,1426.59,1400.4,1434.2,1385.62,20157321984,363763122176.0
2021-03-10,1421.91,1409.78,1424.68,1404.38,14858027008,272913670144.0
2021-03-11,1417.14,1448.17,1450.95,1416.21,16787918592,296201719808.0
2021-03-12,1456.03,1452.71,1456.03,1436.93,17781648896,284396785664.0
2021-03-15,1444.99,1421.79,1446.36,1409.38,18195566848,293973127168.0
2021-03-16,1427.41,1437.1,1437.25,1417.03,14214126080,241104318464.0
2021-03-17,1431.57,1439.6,1447.46,1418.99,13083003648,234662846464.0
2021-03-18,1443.7,1451.48,1456.46,1442.11,12312386560,228533043200.0
2021-03-19,1431.2,1410.34,1435.78,1402.6,14417085952,250231787520.0
2021-03-22,1410.61,1423.66,1427.82,1407.07,14779007744,235446591488.0
2021-03-23,1424.9,1411.45,1426.91,1399.69,13814711296,225381564416.0
2021-03-24,1405.03,1388.89,1416.17,1386.08,13878909696,233367728128.0
2021-03-25,1382.53,1386.74,1393.07,1375.71,11716704512,194685833216.0
2021-03-26,1394.64,1418.14,1421.69,1394.64,12935617280,245020073984.0
2021-03-29,1422.65,1420.7,1432.35,1410.09,12739600384,238707113984.0
2021-03-30,1418.84,1433.32,1436.17,1415.58,12088756480,222034501632.0
2021-03-31,1430.73,1419.98,1430.73,1410.19,12454842880,213558988800.0
2021-04-01,1423.73,1437.11,1438.28,1422.56,10582187264,188036972544.0
2021-04-02,1442.35,1452.6,1454.15,1438.55,11099138048,223616360448.0
2021-04-06,1456.95,1446.71,1457.71,1442.23,9388689152,189132120064.0
2021-04-07,1447.58,1434.32,1447.6,1424.51,12495413504,215657570304.0
2021-04-08,1427.25,1437.05,1441.61,1423.41,12089758976,197986725888.0
2021-04-09,1432.52,1413.84,1432.52,1409.91,11028046336,193554284544.0
2021-04-12,1411.7,1391.02,1415.74,1386.63,13149502464,233569972224.0
2021-04-13,1392.67,1389.87,1404.44,1385.7,11557233408,199235178496.0
2021-04-14,1393.0,1400.86,1402.73,1389.87,10655942656,197325213696.0
2021-04-15,1397.4,1389.72,1397.4,1375.03,9514349568,192007319552.0
2021-04-16,1394.6,1396.74,1400.1,1382.04,9535932672,188742668288.0
2021-04-19,1397.11,1429.89,1430.14,1389.61,13106576384,271809445888.0
2021-04-20,1423.49,1428.26,1438.18,1421.17,11410242304,239592075264.0
2021-04-21,1420.47,1432.09,1435.18,1418.18,10774038272,214049792000.0
2021-04-22,1436.1,1429.02,1437.65,1423.39,10481569792,213340209152.0
2021-04-23,1428.45,1444.03,1446.98,1427.61,10664712448,236096040960.0
2021-04-26,1451.27,1426.67,1455.35,1425.18,13162705664,288674807808.0
2021-04-27,1426.62,1431.95,1433.66,1418.29,10759767040,225899073536.0
2021-04-28,1425.03,1435.77,1435.77,1420.61,10451972864,241962786816.0
2021-04-29,1439.51,1450.54,1451.98,1435.45,12257734400,262462283776.0
2021-04-30,1448.98,1438.5,1449.86,1430.61,13847166208,276275384320.0
2021-05-06,1430.64,1419.2,1440.56,1413.47,13778384896,285923778560.0
2021-05-07,1423.4,1401.06,1427.94,1401.01,15174484224,269337772032.0
2021-05-10,1403.16,1400.43,1407.17,1389.99,15183760384,248932945920.0
2021-05-11,1390.41,1408.65,1412.0,1382.17,13431766528,239313403904.0
2021-05-12,1403.54,1414.19,1416.2,1400.98,11308642560,204847235072.0
2021-05-13,1399.91,1399.64,1407.29,1394.19,11798107904,212435460096.0
2021-05-14,1403.97,1431.16,1431.75,1395.81,13846804224,283741233152.0
2021-05-17,1432.99,1453.39,1459.77,1432.87,13388405760,299946323968.0
2021-05-18,1456.26,1454.94,1458.99,1445.67,10357859328,210950709248.0
2021-05-19,1451.46,1449.88,1456.66,1444.86,10412447744,223703117824.0
2021-05-20,1449.15,1454.77,1458.1,1444.13,12135516160,247586148352.0
2021-05-21,1458.51,1441.37,1463.63,1437.13,11048057344,243198005248.0
2021-05-24,1443.06,1448.24,1448.24,1430.74,11214465024,253092982784.0
2021-05-25,1452.03,1497.11,1498.87,1451.69,16036772096,365079552000.0
2021-05-26,1499.03,1499.03,1504.95,1495.08,14638783232,306244968448.0
2021-05-27,1496.43,1503.14,1517.0,1488.91,12832797952,277049683968.0
2021-05-28,1503.55,1498.11,1508.81,1488.55,14170441984,291462578176.0
2021-05-31,1496.76,1497.41,1497.41,1484.47,12304302080,280071626752.0
2021-06-01,1495.03,1500.42,1501.09,1480.53,12455114240,285536034816.0
2021-06-02,1501.62,1486.68,1502.84,1480.07,11787945984,260822372352.0
2021-06-03,1485.73,1477.06,1493.43,1476.95,12201067008,248548265984.0
2021-06-04,1469.54,1486.14,1501.74,1468.0,12428846336,258287558656.0
2021-06-07,1486.53,1484.69,1487.21,1474.99,10719636736,245615857664.0
2021-06-08,1484.54,1471.41,1496.35,1462.6,10903736320,267213234176.0
2021-06-09,1469.43,1473.47,1478.21,1466.41,10174614016,219563966464.0
2021-06-10,1473.6,1483.24,1491.35,1471.44,11826419712,264990326784.0
2021-06-11,1484.02,1470.47,1484.12,1465.97,15277610496,320161140736.0
2021-06-15,1467.64,1452.3,1469.97,1443.23,11442371840,286696091648.0
2021-06-16,1450.85,1429.11,1450.97,1427.96,10173969408,257737158656.0
2021-06-17,1427.01,1431.58,1439.55,1426.4,9636557824,233059508224.0
2021-06-18,1431.67,1430.74,1438.88,1420.24,12075704064,300342743040.0
2021-06-21,1426.19,1427.99,1437.8,1417.58,10687606784,285024931840.0
2021-06-22,1432.96,1438.87,1440.19,1428.8,10300068864,265089150976.0
2021-06-23,1439.6,1446.09,1453.65,1435.87,10999574784,303829012480.0
2021-06-24,1449.44,1450.86,1451.5,1439.3,10282041088,266289770496.0
2021-06-25,1452.11,1474.4,1477.65,1451.8,11938916096,310819254272.0
2021-06-28,1477.89,1475.73,1480.42,1468.65,10495459328,286892457984.0
2021-06-29,1474.29,1457.93,1474.29,1455.76,9863057408,269352525824.0
2021-06-30,1456.32,1465.24,1467.26,1455.98,8026960128,228654366720.0
2021-07-01,1469.44,1472.11,1475.81,1457.13,10026129664,272468529152.0
2021-07-02,1459.19,1428.85,1459.19,1426.73,10287449088,289395785728.0
2021-07-05,1425.41,1428.3,1431.12,1417.43,10257116416,278941388800.0
2021-07-06,1428.7,1426.73,1428.71,1411.88,11184369920,304009588736.0
2021-07-07,1419.27,1443.63,1447.24,1416.79,10647411968,282982903808.0
2021-07-08,1445.5,1423.34,1446.06,1420.33,12912589824,333670121472.0
2021-07-09,1416.81,1417.23,1420.73,1400.75,11479600640,299372855296.0
2021-07-12,1427.59,1435.54,1442.37,1417.9,14777316608,372739956736.0
2021-07-13,1433.04,1438.39,1440.81,1429.55,12175058688,304984875008.0
2021-07-14,1436.52,1422.3,1436.52,1418.74,13481670656,318740090880.0
2021-07-15,1420.66,1442.79,1443.48,1419.06,12898283008,321454878720.0
2021-07-16,1440.74,1429.32,1441.3,1428.11,12559064832,311894261760.0
2021-07-19,1426.52,1434.31,1436.49,1414.3,11316745216,293459537920.0
2021-07-20,1424.54,1429.17,1433.33,1418.95,9602006272,240395534336.0
2021-07-21,1432.94,1435.83,1441.71,1431.59,11941948416,327492161536.0
2021-07-22,1437.94,1435.05,1444.01,1432.13,12545445632,343486181376.0
2021-07-23,1432.92,1416.69,1432.92,1414.24,14657602816,358591229952.0
2021-07-26,1410.52,1367.67,1410.52,1349.58,16708406272,416536936448.0
2021-07-27,1366.68,1317.44,1370.01,1316.54,17078890752,424243355648.0
2021-07-28,1307.78,1323.94,1329.04,1297.0,14565093632,352180400128.0
2021-07-29,1347.52,1344.85,1348.31,1331.8,12768419584,345449435136.0
2021-07-30,1338.82,1332.39,1338.82,1317.94,12616906752,345762836480.0
2021-08-02,1328.22,1366.81,1368.83,1316.38,16540031744,440770646016.0
2021-08-03,1360.18,1371.05,1373.57,1355.42,14415493888,385028517888.0
2021-08-04,1368.94,1379.87,1380.24,1364.74,11850574848,347620081664.0
2021-08-05,1371.39,1372.86,1386.43,1364.84,11690382848,333598273536.0
2021-08-06,1369.71,1364.65,1369.72,1356.96,11075260160,310643073024.0
2021-08-09,1356.05,1382.14,1387.42,1354.73,13890853888,342310334464.0
2021-08-10,1380.53,1397.2,1397.2,1367.89,12636553728,347136536576.0
2021-08-11,1395.84,1391.14,1403.53,1389.48,13624400384,314272952320.0
2021-08-12,1386.53,1380.48,1391.46,1377.25,12197200640,304634335232.0
2021-08-13,1375.8,1372.17,1385.31,1365.56,11447044096,285896650752.0
2021-08-16,1369.13,1371.11,1379.18,1368.33,11815155200,279525572608.0
2021-08-17,1369.25,1342.7,1378.18,1338.78,14063073792,320877838336.0
2021-08-18,1342.63,1359.39,1363.7,1337.12,14700099072,328870903808.0
2021-08-19,1356.91,1347.5,1358.33,1341.63,15002330368,333941989376.0
2021-08-20,1333.86,1318.76,1336.41,1305.48,13483825408,340062490624.0
2021-08-23,1320.66,1335.13,1337.7,1316.54,11965622784,320666243072.0
2021-08-24,1338.26,1349.47,1354.8,1337.67,13829827328,345068969984.0
2021-08-25,1349.5,1351.72,1353.9,1343.27,12986196992,299735470080.0
2021-08-26,1350.72,1322.16,1350.72,1321.54,13286533888,294366027776.0
2021-08-27,1321.25,1332.91,1342.77,1321.01,12902508288,303492534272.0
2021-08-30,1340.05,1329.42,1340.55,1321.37,15802355968,394577530880.0
2021-08-31,1326.7,1324.34,1331.66,1307.2,17080615424,375891124224.0
2021-09-01,1322.79,1342.92,1353.12,1311.95,22307401472,455526002688.0
2021-09-02,1342.29,1342.48,1350.03,1335.68,18221227264,370261991424.0
2021-09-03,1342.67,1337.54,1349.11,1330.79,18430581248,378670673920.0
2021-09-06,1336.75,1361.42,1364.33,1336.1,16906503168,371264733184.0
2021-09-07,1361.58,1375.45,1379.17,1355.27,17405469440,341599813632.0
2021-09-08,1373.62,1369.12,1380.57,1364.58,18428688640,344180912128.0
2021-09-09,1363.24,1366.51,1366.67,1356.26,18276536576,323774566400.0
2021-09-10,1366.08,1381.72,1388.85,1364.44,21377108736,385811369984.0
2021-09-13,1379.48,1376.47,1386.55,1369.12,18462589440,355608768512.0
2021-09-14,1376.25,1354.63,1377.79,1351.86,18031626496,343748423680.0
2021-09-15,1350.51,1340.83,1351.09,1334.1,13809928960,300258398208.0
2021-09-16,1340.25,1324.0,1343.42,1323.59,15722839552,323824848896.0
2021-09-17,1320.98,1336.51,1337.05,1318.59,14226876672,295120076800.0
2021-09-22,1310.92,1324.0,1326.85,1309.31,13984552704,252153065472.0
2021-09-23,1330.74,1329.62,1338.42,1325.25,14970889216,283418607616.0
2021-09-24,1327.2,1329.4,1341.88,1325.37,13991165696,294638653440.0
2021-09-27,1334.86,1342.81,1351.05,1334.16,15622460928,356646129664.0
2021-09-28,1340.61,1343.83,1348.87,1334.26,12659933952,266088300544.0
2021-09-29,1333.29,1332.79,1342.27,1323.41,13880735744,276713046016.0
2021-09-30,1334.61,1339.64,1342.37,1334.61,10673445120,238186807296.0
2021-10-08,1352.82,1360.57,1362.24,1347.0,12908184320,292508917760.0
2021-10-11,1365.18,1364.48,1379.56,1363.37,12350898432,268328992768.0
2021-10-12,1360.26,1353.51,1364.28,1342.11,12515127296,252805251072.0
2021-10-13,1352.37,1368.94,1373.18,1349.22,9778981888,239668875264.0
2021-10-14,1367.79,1361.02,1373.83,1358.29,9000245760,210504249344.0
2021-10-15,1357.29,1366.28,1368.29,1353.37,11039194880,252727644160.0
2021-10-18,1364.14,1349.92,1364.14,1342.66,10564981504,255531057152.0
2021-10-19,1348.69,1365.51,1366.88,1348.5,10213560064,240375869440.0
2021-10-20,1367.12,1360.06,1371.95,1357.74,10196826880,238211162112.0
2021-10-21,1361.75,1368.0,1372.54,1358.18,10828214016,233312542720.0
2021-10-22,1370.59,1377.8,1385.18,1370.04,10285282560,241212329984.0
