date,open,close,high,low,volume,amount
2021-04-20,1746.99,1735.33,1762.16,1733.56,1762845584,21142634240.0
2021-04-21,1727.11,1730.46,1743.59,1727.06,1264303968,14145176064.0
2021-04-22,1740.04,1736.44,1752.99,1733.27,1514339344,18237573888.0
2021-04-23,1730.98,1734.24,1744.22,1727.87,1377325664,19501998080.0
2021-04-26,1733.94,1698.92,1745.56,1697.42,1988304800,25604408832.0
2021-04-27,1690.99,1686.36,1701.07,1671.27,2064529520,24796205056.0
2021-04-28,1682.71,1692.38,1699.43,1679.05,1517599808,19419522816.0
2021-04-29,1693.65,1737.96,1752.03,1693.5,2575991472,32743162112.0
2021-04-30,1729.13,1716.82,1738.32,1708.59,2197038496,25996384512.0
2021-05-06,1731.21,1704.41,1740.53,1703.21,2203772288,25550424576.0
2021-05-07,1702.53,1682.06,1705.11,1681.01,1894673216,20676688128.0
2021-05-10,1677.86,1671.07,1678.1,1658.39,1795711088,19173581568.0
2021-05-11,1659.5,1696.56,1706.81,1658.66,1815764400,20791122688.0
2021-05-12,1686.45,1693.47,1696.66,1679.02,1256969280,14433239040.0
2021-05-13,1680.91,1687.19,1700.37,1679.82,1162953936,13691322112.0
2021-05-14,1694.24,1806.4,1814.0,1694.24,4827051776,61829455360.0
2021-05-17,1780.75,1777.66,1797.37,1764.36,3346181360,44627118848.0
2021-05-18,1775.85,1784.0,1812.98,1772.51,2417526816,29409510912.0
2021-05-19,1776.63,1779.76,1808.22,1773.72,2103254784,27411069696.0
2021-05-20,1777.85,1808.47,1829.57,1777.85,3184571488,37929567232.0
2021-05-21,1807.82,1777.22,1810.75,1774.58,2259468976,28422956032.0
2021-05-24,1791.07,1809.15,1831.79,1791.07,2792872752,35823361536.0
2021-05-25,1807.17,1886.76,1898.78,1806.03,5060148992,66751174912.0
2021-05-26,1903.19,1886.12,1924.48,1883.78,5006469632,60721815296.0
2021-05-27,1879.37,1887.96,1905.57,1871.08,3527929600,42780178176.0
2021-05-28,1886.43,1917.02,1950.1,1879.28,4721555200,56856789760.0
2021-05-31,1912.65,1918.59,1922.63,1896.76,3500916256,41743179776.0
2021-06-01,1904.27,1893.67,1906.15,1876.36,3178554448,37701316608.0
2021-06-02,1893.34,1856.51,1903.98,1851.18,2724303696,32619758080.0
2021-06-03,1858.78,1851.48,1887.82,1851.33,2620312288,33514401280.0
2021-06-04,1843.31,1864.04,1904.27,1841.6,3601490144,43499890944.0
2021-06-07,1861.56,1872.26,1889.92,1855.12,2520530800,32841246464.0
2021-06-08,1866.07,1875.3,1899.48,1864.22,2675389904,34350292480.0
2021-06-09,1876.95,1858.05,1881.86,1850.81,2165693408,28995751680.0
2021-06-10,1856.2,1868.85,1891.91,1855.53,2339888080,31396657152.0
2021-06-11,1870.89,1843.51,1879.53,1841.82,2829930464,36113336064.0
2021-06-15,1839.44,1814.08,1842.03,1812.86,2002637232,26456961280.0
2021-06-16,1810.42,1800.29,1824.59,1789.92,2229921280,32128847872.0
2021-06-17,1799.75,1806.47,1817.25,1796.3,1969778224,27106559744.0
2021-06-18,1804.7,1820.58,1832.33,1800.44,2094725200,29511582464.0
2021-06-21,1822.64,1819.51,1840.65,1814.82,1837174016,25886475008.0
2021-06-22,1826.58,1814.13,1832.43,1807.09,1619665040,21492740608.0
2021-06-23,1813.65,1822.58,1831.75,1802.7,1908914832,26333030400.0
2021-06-24,1822.83,1826.85,1847.8,1820.35,2070982304,27786162688.0
2021-06-25,1831.22,1881.97,1898.51,1824.53,4107736400,58849434368.0
2021-06-28,1884.68,1863.7,1884.68,1856.59,2547550384,36799564544.0
2021-06-29,1860.75,1839.87,1867.12,1837.41,1931486832,28522281728.0
2021-06-30,1843.34,1859.59,1866.05,1835.23,2032869376,30202124032.0
2021-07-01,1889.26,1812.37,1896.97,1807.33,2892441616,41248349696.0
2021-07-02,1803.8,1765.27,1803.8,1763.93,2283976336,32221727232.0
2021-07-05,1763.06,1765.31,1773.84,1751.45,1475449744,19941614336.0
2021-07-06,1767.7,1776.21,1779.13,1757.84,1454913040,20045371648.0
2021-07-07,1764.03,1778.56,1785.35,1763.57,1423986208,20949072896.0
2021-07-08,1789.83,1775.53,1799.7,1772.66,1727003888,25934263040.0
2021-07-09,1766.53,1781.87,1787.92,1764.98,1467205168,20820884224.0
2021-07-12,1805.18,1821.08,1833.63,1792.7,2660602672,39944364288.0
2021-07-13,1815.99,1813.01,1824.28,1803.07,1754730320,23909853952.0
2021-07-14,1809.85,1793.9,1814.33,1790.19,1891324256,26202777088.0
2021-07-15,1790.59,1816.22,1819.85,1787.78,2022767424,28317436160.0
2021-07-16,1826.51,1816.22,1842.32,1811.27,2184848320,31177782016.0
2021-07-19,1807.44,1813.31,1817.18,1796.16,1845512480,23326883072.0
2021-07-20,1799.62,1808.74,1820.73,1798.85,1373667888,17667579392.0
2021-07-21,1812.68,1831.98,1850.56,1812.68,2131760224,33051454720.0
2021-07-22,1832.06,1862.2,1867.05,1826.62,2734950480,39179770368.0
2021-07-23,1861.51,1873.78,1919.9,1843.7,4258806832,58599090944.0
2021-07-26,1873.9,1822.98,1886.15,1821.74,3850059600,53721201408.0
2021-07-27,1828.25,1766.46,1832.96,1763.63,3007424896,41534300672.0
2021-07-28,1762.14,1750.64,1779.3,1745.1,2407083872,32019450624.0
2021-07-29,1769.94,1768.65,1783.87,1757.53,2395028304,33197882880.0
2021-07-30,1756.52,1730.11,1756.52,1726.47,2110188480,26221192704.0
2021-08-02,1724.77,1795.42,1823.13,1710.97,3246045616,44410311680.0
2021-08-03,1783.0,1805.31,1845.98,1780.71,3219464400,43595294720.0
2021-08-04,1800.92,1804.92,1811.0,1790.84,2063703024,28700443904.0
2021-08-05,1799.77,1775.88,1813.2,1772.21,1846182192,25512074496.0
2021-08-06,1774.43,1777.3,1790.58,1769.28,1566666944,21313304320.0
2021-08-09,1771.06,1817.87,1832.7,1770.3,2674050800,37129491968.0
2021-08-10,1809.68,1842.81,1844.03,1801.24,2748683696,38675911168.0
2021-08-11,1840.49,1831.26,1858.09,1828.66,2441352368,33802293760.0
2021-08-12,1827.25,1820.57,1836.87,1815.4,1793348976,24941146368.0
2021-08-13,1816.17,1818.83,1834.4,1805.77,1693364928,22826385664.0
2021-08-16,1824.31,1836.33,1861.6,1822.85,2649116720,34742008832.0
2021-08-17,1829.95,1825.09,1895.11,1822.82,4176432384,53542546432.0
2021-08-18,1822.38,1946.18,1953.01,1822.03,6947855104,89443430400.0
2021-08-19,1949.63,1915.43,1981.95,1914.32,6674567936,89506222080.0
2021-08-20,1903.96,1911.56,1932.78,1882.79,4605896960,58554892544.0
2021-08-23,1927.86,1914.35,1944.85,1901.7,4159295088,51370572288.0
2021-08-24,1913.86,1964.13,1982.25,1900.96,4902551296,66625303040.0
2021-08-25,1942.05,1930.69,1953.41,1919.28,3463308592,46055130624.0
2021-08-26,1925.59,1905.55,1941.96,1904.78,3347837696,43088503552.0
2021-08-27,1904.48,1901.23,1933.22,1896.09,2737783648,35274379008.0
2021-08-30,1907.59,1873.56,1910.56,1862.87,3225500720,41993551616.0
2021-08-31,1864.93,1909.99,1923.99,1853.57,4116451936,55089290496.0
2021-09-01,1900.5,1974.22,2018.32,1892.93,6800175616,93173514240.0
2021-09-02,1964.9,2008.28,2015.2,1959.89,5918176768,79669641216.0
2021-09-03,2089.35,1990.44,2095.62,1989.77,7232249856,92569784320.0
2021-09-06,1986.99,2047.09,2065.16,1986.99,6188446720,79993196544.0
2021-09-07,2032.76,2095.86,2104.89,2015.89,6177889024,82264268800.0
2021-09-08,2089.09,2096.77,2148.36,2084.66,6040006400,77952753664.0
2021-09-09,2062.19,2073.61,2078.14,2044.72,4751383040,57117127424.0
2021-09-10,2081.28,2100.04,2162.0,2076.3,6404957440,82492354560.0
2021-09-13,2096.49,2104.34,2137.0,2092.9,4173853024,56183086592.0
2021-09-14,2106.29,2041.63,2109.97,2036.44,4326600704,56926683136.0
2021-09-15,2045.28,2042.7,2066.82,2026.56,3754685216,43471375872.0
2021-09-16,2046.55,1995.1,2052.23,1991.42,3712172080,46329617408.0
2021-09-17,1998.32,2020.95,2027.55,1991.24,2828029296,35672408064.0
2021-09-22,1987.8,2006.18,2017.49,1986.41,2260159696,29810089472.0
2021-09-23,2018.33,2031.2,2051.21,2007.72,2960939712,38043953664.0
2021-09-24,2030.4,2003.4,2045.75,2001.34,2487886544,31173679360.0
2021-09-27,1999.44,1950.56,2016.27,1941.48,3023644496,41687301888.0
2021-09-28,1958.05,1983.69,1996.67,1957.58,2270158880,32324612608.0
2021-09-29,1967.97,1955.15,1969.31,1928.51,2473870848,32397904896.0
2021-09-30,1959.43,1950.12,1961.67,1938.64,1702529392,22767160320.0
