date,open,close,high,low,volume,amount
2011-12-14,3124.53,3101.59,3141.85,3087.92,835918,991520768.0
2011-12-15,3086.99,3054.89,3087.43,3029.36,1131237,1282877072.0
2011-12-16,3051.93,3127.03,3129.36,3041.94,1059088,1244601984.0
2011-12-19,3106.78,3143.3,3145.18,3058.15,1057395,1342729264.0
2011-12-20,3143.15,3120.97,3174.9,3116.69,1016487,1305009344.0
2011-12-21,3145.71,3082.43,3155.32,3079.99,1038128,1225961456.0
2011-12-22,3066.43,3062.11,3079.02,2985.33,1530782,1626204720.0
2011-12-23,3049.9,3069.58,3095.92,3042.83,971261,1085927632.0
2011-12-26,3054.18,3022.44,3071.13,3017.6,794649,908965008.0
2011-12-27,3025.72,2956.49,3026.93,2952.13,998913,1179124944.0
2011-12-28,2943.42,2912.06,2943.42,2865.16,1180287,1324057488.0
2011-12-29,2910.17,2920.99,2933.54,2898.83,980594,1096713744.0
2011-12-30,2926.59,2963.82,2966.33,2926.59,1101430,1316293536.0
2012-01-04,2985.18,2891.46,2987.96,2891.01,891019,1004361328.0
2012-01-05,2871.19,2766.96,2871.19,2759.57,1319414,1769640784.0
2012-01-06,2761.49,2744.79,2769.15,2686.81,1290462,1541444672.0
2012-01-09,2747.3,2833.22,2836.93,2714.77,1484082,1773694304.0
2012-01-10,2832.12,2929.59,2938.37,2819.67,1929354,2209729856.0
2012-01-11,2932.6,2920.29,2942.46,2900.21,1567310,1772989936.0
2012-01-12,2910.98,2913.37,2953.55,2902.18,1396614,1539426208.0
2012-01-13,2912.2,2803.66,2916.72,2796.13,1405481,1621549312.0
2012-01-16,2783.18,2695.83,2783.18,2694.09,1022104,1246786752.0
2012-01-17,2700.35,2806.64,2811.61,2642.61,1638551,2057588064.0
2012-01-18,2793.22,2681.4,2800.55,2668.47,1592634,2095039232.0
2012-01-19,2666.31,2705.65,2710.33,2640.62,1313106,1685970768.0
2012-01-20,2694.22,2796.88,2805.37,2694.15,2968551,3133676752.0
2012-01-30,2803.71,2762.43,2803.71,2751.32,996780,1227372736.0
2012-01-31,2760.41,2762.24,2770.31,2744.48,1083988,1082099168.0
2012-02-01,2762.12,2763.35,2793.7,2753.17,1637751,1634989968.0
2012-02-02,2768.39,2794.93,2795.46,2755.59,1451700,1496169904.0
2012-02-03,2791.59,2837.09,2842.89,2785.04,2013614,2204259376.0
2012-02-06,2847.31,2868.76,2875.85,2838.96,2021665,2307362864.0
2012-02-07,2855.97,2811.65,2855.97,2795.6,1076299,1260120000.0
2012-02-08,2806.07,2861.68,2862.66,2791.93,1869587,1990006048.0
2012-02-09,2860.94,2902.5,2916.52,2854.46,2608204,2662025584.0
2012-02-10,2895.05,2906.06,2920.39,2887.36,2489689,2639340304.0
2012-02-13,2882.05,2944.08,2961.06,2871.32,2928812,3195157232.0
2012-02-14,2942.78,2952.12,2957.68,2918.92,2334280,2541866256.0
2012-02-15,2947.22,2973.41,2979.25,2929.82,2301929,2503440800.0
2012-02-16,2969.0,2970.26,3001.76,2946.75,2199886,2506516384.0
2012-02-17,2977.58,2960.81,2987.46,2938.99,2460046,2506608832.0
2012-02-20,2996.96,2949.41,3000.21,2946.01,2324449,2593337632.0
2012-02-21,2951.13,2964.81,2965.59,2913.98,2229913,2435767200.0
2012-02-22,2964.24,3012.89,3013.5,2955.55,3132494,3543571664.0
2012-02-23,3019.3,3036.61,3040.1,3004.27,2919796,3354150928.0
2012-02-24,3031.63,3068.09,3068.51,3015.25,3059448,3460733600.0
2012-02-27,3075.26,3070.6,3110.01,3059.85,3665793,4475027712.0
2012-02-28,3056.34,3044.81,3068.43,3021.29,2821653,3151475744.0
2012-02-29,3040.44,3013.18,3045.37,3010.45,2009904,2567050672.0
2012-03-01,3007.94,3005.64,3016.24,2982.8,2040012,2642633616.0
2012-03-02,3005.96,3043.66,3044.04,3004.31,2165782,2646876048.0
2012-03-05,3054.04,3022.23,3058.12,3016.41,2806894,3431656416.0
2012-03-06,3016.55,2967.98,3016.55,2963.35,2220550,2614813920.0
2012-03-07,2945.94,2959.35,2983.34,2939.0,1919949,2323299648.0
2012-03-08,2965.93,2989.31,2990.33,2960.21,1871670,2256666864.0
2012-03-09,2998.03,3025.94,3026.37,2975.62,2232134,2747868832.0
2012-03-12,3037.29,3112.49,3113.06,3037.29,3649882,4726843648.0
2012-03-13,3113.37,3115.79,3116.78,3091.14,2299774,2975950288.0
2012-03-14,3126.85,3008.86,3155.54,2990.11,4273593,5191485696.0
2012-03-15,3000.93,3041.02,3062.97,2970.04,3255758,3908764768.0
2012-03-16,3044.26,3123.39,3123.46,3043.6,3476208,4429330944.0
2012-03-19,3127.74,3163.37,3172.94,3118.27,3897959,4720960256.0
2012-03-20,3148.76,3081.82,3148.76,3080.0,2684421,3253697024.0
2012-03-21,3088.76,3072.66,3102.08,3034.47,1971164,2411649904.0
2012-03-22,3070.89,3059.58,3080.02,3046.74,1288478,1634096144.0
2012-03-23,3052.8,3003.84,3052.8,2989.83,1567735,1819764912.0
2012-03-26,2997.52,3017.64,3018.45,2974.94,1078514,1600990016.0
2012-03-27,3025.12,2981.14,3035.77,2975.83,1321113,1870793312.0
2012-03-28,2974.11,2868.08,2974.11,2860.85,2246538,2731292224.0
2012-03-29,2855.03,2835.76,2873.91,2815.27,2025981,2438893904.0
2012-03-30,2831.16,2829.59,2858.84,2806.76,1410228,1654779936.0
2012-04-05,2831.47,2898.73,2899.79,2818.12,1986262,2350992960.0
2012-04-06,2891.01,2898.53,2921.29,2881.0,1826330,2145342432.0
2012-04-09,2891.81,2856.68,2903.22,2854.54,1525556,1804812784.0
2012-04-10,2856.16,2885.57,2886.16,2801.89,1545202,1726454304.0
2012-04-11,2860.81,2882.27,2896.25,2846.73,1467553,1626512064.0
2012-04-12,2883.44,2941.33,2941.69,2883.22,1977015,2261161920.0
2012-04-13,2946.68,2953.87,2963.41,2936.82,2096014,2459984896.0
2012-04-16,2932.93,2942.82,2954.32,2922.76,1598703,1866289296.0
2012-04-17,2940.63,2939.35,2968.69,2930.47,1776200,1969878896.0
2012-04-18,2952.79,2976.95,2979.42,2922.52,2162529,2506634976.0
2012-04-19,2975.08,2962.12,2982.83,2944.11,1799029,2128978256.0
2012-04-20,2958.11,2966.73,2968.78,2944.91,1622497,1910622768.0
2012-04-23,2964.9,2952.63,2968.84,2937.42,1951717,2171418496.0
2012-04-24,2943.29,2929.08,2971.62,2875.06,1970933,2285157136.0
2012-04-25,2923.68,2936.16,2942.95,2913.98,1868772,2178611104.0
2012-04-26,2942.7,2917.59,2949.63,2903.91,2456465,2922126224.0
2012-04-27,2920.11,2898.85,2922.05,2892.78,1843583,2271936912.0
2012-05-02,2933.31,2965.43,2966.84,2911.12,2577063,3255056848.0
2012-05-03,2968.6,3049.21,3052.3,2962.39,3229891,4391208448.0
2012-05-04,3052.82,3059.98,3066.27,3031.23,3078322,3805173472.0
2012-05-07,3044.42,3118.27,3122.28,3038.75,3468858,4599379456.0
2012-05-08,3117.96,3105.65,3124.35,3091.68,2741263,3438026288.0
2012-05-09,3086.42,3054.61,3086.42,3043.55,2550586,3218670032.0
2012-05-10,3053.28,3096.5,3130.15,3053.28,3021820,3987805056.0
2012-05-11,3095.38,3127.22,3145.9,3085.55,3137179,4133516928.0
2012-05-14,3136.41,3171.77,3225.0,3115.1,4291255,5269838080.0
2012-05-15,3145.59,3133.85,3155.87,3110.21,3292967,4723241728.0
2012-05-16,3128.93,3120.22,3144.41,3118.4,2079719,3221464528.0
2012-05-17,3102.26,3111.28,3116.35,3087.28,2247465,3050209776.0
2012-05-18,3093.3,3045.83,3097.72,3037.16,2253939,2947897552.0
2012-05-21,3042.04,3058.53,3068.84,3029.94,1848072,2601334352.0
2012-05-22,3069.21,3099.5,3104.62,3069.2,2061985,3106289824.0
2012-05-23,3096.36,3118.53,3123.91,3067.79,2832196,4260453616.0
2012-05-24,3112.49,3090.52,3125.02,3083.75,2210701,3466309712.0
2012-05-25,3083.05,3048.83,3094.0,3041.26,1829811,2494935648.0
2012-05-28,3033.91,3073.75,3074.4,3006.57,2194139,2959962976.0
2012-05-29,3077.99,3102.99,3104.97,3062.65,2148258,2999223680.0
2012-05-30,3101.75,3107.37,3122.73,3092.72,1882907,2680192864.0
2012-05-31,3097.45,3136.63,3156.6,3094.65,2350301,2955516992.0
2012-06-01,3136.57,3170.6,3171.05,3135.46,2522880,3271928480.0
2012-06-04,3126.43,3146.06,3210.3,3115.53,3056611,4496357632.0
2012-06-05,3148.18,3202.24,3244.12,3144.58,3380686,5178191360.0
2012-06-06,3203.29,3176.59,3214.0,3167.27,1998828,2929708544.0
2012-06-07,3197.23,3145.17,3204.04,3132.39,1908189,2678954496.0
2012-06-08,3156.99,3135.21,3163.6,3122.02,2006991,2830457760.0
2012-06-11,3135.69,3181.23,3186.92,3126.98,1862124,2665811808.0
2012-06-12,3166.34,3214.38,3216.34,3159.42,1842945,2661354320.0
2012-06-13,3214.14,3300.64,3302.09,3214.14,2901837,4138830560.0
2012-06-14,3295.69,3285.95,3320.56,3284.13,2196405,3103104560.0
2012-06-15,3294.66,3319.82,3365.21,3294.66,3179584,4446163456.0
2012-06-18,3329.8,3369.14,3374.01,3328.75,2723653,3805637968.0
2012-06-19,3370.65,3370.27,3403.97,3362.99,3426557,4838225664.0
2012-06-20,3373.66,3293.31,3379.38,3292.61,2518803,3603527824.0
2012-06-21,3283.68,3266.02,3285.3,3241.49,1761308,2399974880.0
2012-06-25,3256.42,3253.03,3316.12,3248.11,1982791,2865826432.0
2012-06-26,3239.49,3243.46,3254.94,3202.99,1542437,2206037232.0
2012-06-27,3240.45,3278.06,3299.29,3239.12,1641835,2346079664.0
2012-06-28,3290.23,3312.21,3336.97,3290.1,2193793,3381105280.0
2012-06-29,3296.95,3355.65,3357.28,3292.31,2113422,2919046816.0
2012-07-02,3372.92,3428.11,3432.96,3371.01,2790710,4245522288.0
2012-07-03,3426.71,3403.12,3465.76,3388.09,2700612,4101146096.0
2012-07-04,3406.04,3349.91,3417.52,3337.01,2972646,4596481792.0
2012-07-05,3327.39,3335.83,3339.09,3298.4,2393718,3569195536.0
2012-07-06,3344.59,3436.82,3448.81,3322.41,3092291,4713754368.0
2012-07-09,3422.68,3427.02,3497.27,3411.5,3187165,5258665216.0
2012-07-10,3402.21,3335.88,3422.69,3329.81,2515664,3738719712.0
2012-07-11,3324.09,3440.86,3442.64,3313.16,2711771,4447173888.0
2012-07-12,3431.72,3467.66,3522.92,3424.49,4097646,6570110208.0
2012-07-13,3454.72,3486.42,3492.92,3444.34,2390425,4131925568.0
2012-07-16,3489.7,3420.88,3525.69,3418.76,3015663,5417417984.0
2012-07-17,3391.26,3389.79,3402.19,3335.51,2593086,4421798144.0
2012-07-18,3372.96,3379.66,3403.17,3297.19,2312530,3979539968.0
2012-07-19,3366.18,3391.15,3418.22,3352.27,1905230,3055278384.0
2012-07-20,3379.42,3405.19,3433.69,3369.33,1858384,3225375376.0
2012-07-23,3383.13,3403.96,3426.08,3361.12,1938520,3193746896.0
2012-07-24,3389.41,3412.38,3432.87,3383.46,1667899,2873420912.0
2012-07-25,3393.3,3414.3,3434.25,3390.21,1610428,2460887536.0
2012-07-26,3411.93,3366.4,3429.81,3362.23,1956898,2929878480.0
2012-07-27,3375.58,3287.36,3381.76,3272.59,2259884,3605971824.0
2012-07-30,3275.74,3243.57,3291.38,3226.85,1547027,2250400512.0
2012-07-31,3237.83,3231.92,3253.44,3222.19,1464281,2124851680.0
2012-08-01,3225.59,3295.29,3308.19,3225.13,1276398,2076191408.0
2012-08-02,3294.48,3351.65,3374.76,3289.21,1733978,2956014672.0
2012-08-03,3355.17,3407.43,3408.02,3347.78,1492994,2445650096.0
2012-08-06,3404.36,3461.67,3466.67,3399.79,2329492,3483549296.0
2012-08-07,3450.71,3458.72,3460.56,3427.58,1931033,3017908944.0
2012-08-08,3456.02,3396.52,3457.77,3391.47,1810369,2924439280.0
2012-08-09,3393.04,3504.49,3506.43,3387.71,2342621,3643947008.0
2012-08-10,3502.41,3534.91,3546.67,3497.27,2310429,3792958864.0
2012-08-13,3532.36,3527.71,3587.53,3511.17,2643063,4268031792.0
2012-08-14,3525.18,3527.0,3557.66,3470.44,2535846,3756497120.0
2012-08-15,3519.87,3498.58,3542.77,3490.31,1768103,2644442480.0
2012-08-16,3488.5,3436.5,3500.07,3421.61,1756440,2449376096.0
2012-08-17,3427.3,3401.0,3438.22,3357.89,1645268,2297603744.0
2012-08-20,3374.53,3411.54,3420.54,3359.96,1297564,1795162272.0
2012-08-21,3406.14,3496.4,3501.96,3399.5,1959124,2815058960.0
2012-08-22,3495.84,3473.75,3504.29,3460.01,1455702,2264328752.0
2012-08-23,3480.5,3483.23,3505.45,3461.86,1303449,2108524592.0
2012-08-24,3473.74,3440.8,3489.63,3438.84,1480007,2096783136.0
2012-08-27,3421.43,3383.63,3424.18,3377.51,1413893,1965114848.0
2012-08-28,3375.04,3357.07,3386.64,3351.18,1619723,2354267312.0
2012-08-29,3345.38,3343.12,3385.23,3330.3,1204734,1667170976.0
2012-08-30,3349.86,3266.93,3350.84,3212.72,1984344,2925809712.0
2012-08-31,3254.04,3261.36,3271.08,3238.81,1249455,1782680480.0
2012-09-03,3254.95,3343.39,3348.24,3251.42,1679514,2221010176.0
2012-09-04,3341.34,3322.71,3366.67,3315.7,1407581,1782952784.0
2012-09-05,3325.15,3334.76,3342.34,3308.07,1148202,1429942064.0
2012-09-06,3334.16,3341.13,3356.37,3311.89,1009697,1307896560.0
2012-09-07,3352.32,3434.66,3459.36,3347.13,2535764,3415631712.0
2012-09-10,3429.55,3431.05,3434.81,3399.49,1750726,2288051184.0
2012-09-11,3418.28,3461.68,3462.39,3397.2,1712612,2162735248.0
2012-09-12,3473.18,3487.91,3492.17,3445.01,1830993,2445555008.0
2012-09-13,3484.85,3457.58,3499.7,3457.34,1786646,2416660096.0
2012-09-14,3471.72,3449.85,3481.73,3433.06,1725752,2153406016.0
2012-09-17,3445.02,3358.58,3446.71,3357.12,1967899,2400840496.0
2012-09-18,3355.53,3360.65,3380.7,3337.44,1168201,1637688080.0
2012-09-19,3358.68,3387.89,3401.55,3358.39,1179246,1802129536.0
2012-09-20,3377.56,3290.91,3380.03,3281.4,1490313,1913540960.0
2012-09-21,3287.3,3262.73,3290.19,3247.41,1167686,1607051424.0
2012-09-24,3238.53,3271.38,3279.06,3215.68,949496,1258750016.0
2012-09-25,3266.28,3262.68,3289.77,3255.96,780358,1051209456.0
2012-09-26,3268.02,3221.11,3274.34,3206.54,907434,1221611568.0
2012-09-27,3223.13,3277.14,3304.18,3212.87,1245730,1709864992.0
2012-09-28,3256.89,3328.53,3331.13,3251.8,1371801,1893717776.0
2012-10-08,3328.28,3327.77,3343.44,3310.07,888300,1225441520.0
2012-10-09,3343.07,3425.64,3426.52,3343.07,1758578,2538870800.0
2012-10-10,3422.75,3452.04,3453.33,3409.03,1499849,2111568144.0
2012-10-11,3446.51,3410.09,3454.74,3408.2,1379914,1889076496.0
2012-10-12,3418.03,3397.35,3445.51,3374.59,1190742,1498762016.0
2012-10-15,3398.5,3435.12,3435.65,3383.38,1505927,1799047616.0
2012-10-16,3431.99,3477.87,3508.54,3422.91,2187575,2932605120.0
2012-10-17,3481.19,3468.19,3488.12,3449.2,1324298,1895154576.0
2012-10-18,3474.34,3485.18,3499.79,3469.2,1555152,2188422336.0
2012-10-19,3484.32,3451.86,3489.95,3441.37,1686725,2056961616.0
2012-10-22,3439.78,3466.01,3469.27,3433.75,1187207,1636879088.0
2012-10-23,3465.53,3394.55,3469.23,3385.72,1684084,2416134048.0
2012-10-24,3389.7,3367.55,3399.23,3359.87,1218492,1716770976.0
2012-10-25,3364.36,3334.08,3380.59,3322.49,1153687,1552741136.0
2012-10-26,3332.41,3312.83,3341.04,3272.34,1305868,1742461680.0
2012-10-29,3305.73,3338.27,3339.81,3286.53,1186252,1639660448.0
2012-10-30,3333.43,3337.75,3365.22,3326.29,1305925,1774964224.0
2012-10-31,3336.49,3394.89,3395.63,3331.43,1826092,2224653072.0
2012-11-01,3389.02,3427.77,3437.26,3387.48,1835517,2408009232.0
2012-11-02,3429.3,3420.94,3435.39,3405.06,1360106,1693212768.0
2012-11-05,3418.69,3402.18,3433.0,3388.6,1419346,1918437888.0
2012-11-06,3407.01,3401.47,3410.41,3348.84,1463235,2079584048.0
2012-11-07,3395.8,3387.11,3401.89,3370.69,1147599,1506712208.0
2012-11-08,3366.05,3341.68,3393.9,3338.88,1537157,1953413856.0
2012-11-09,3334.51,3301.8,3352.29,3294.68,1184044,1560373504.0
2012-11-12,3295.35,3266.74,3313.27,3235.69,1155534,1661444384.0
2012-11-13,3268.12,3219.56,3268.72,3211.82,1044565,1384164064.0
2012-11-14,3216.5,3254.28,3255.33,3212.54,955170,1241561808.0
2012-11-15,3239.37,3240.99,3282.46,3231.56,1184475,1573635424.0
2012-11-16,3233.38,3212.56,3237.67,3189.6,1191419,1563579616.0
2012-11-19,3205.25,3188.17,3208.34,3155.29,1114320,1506784544.0
2012-11-20,3191.94,3177.5,3205.07,3169.47,833567,1008451376.0
2012-11-21,3178.16,3196.72,3206.89,3137.31,958663,1154800336.0
2012-11-22,3185.8,3145.91,3185.8,3144.68,801297,990620832.0
2012-11-23,3151.4,3151.16,3166.69,3140.7,934129,1223800528.0
2012-11-26,3141.11,3134.05,3155.3,3122.09,858049,1095740384.0
2012-11-27,3128.29,3049.84,3134.06,3048.74,1261740,1490904400.0
2012-11-28,3040.57,2994.48,3049.97,2985.42,1089021,1412778224.0
2012-11-29,2990.87,2995.69,3018.77,2990.76,857040,1094922240.0
2012-11-30,2992.04,3030.92,3031.6,2984.7,890643,1192844144.0
2012-12-03,3031.94,2966.75,3031.94,2962.85,993346,1261568560.0
2012-12-04,2959.07,2973.31,2975.71,2913.54,1201776,1543633328.0
2012-12-05,2970.27,3058.86,3070.62,2958.5,1739113,2210314496.0
2012-12-06,3058.35,3044.26,3069.13,3030.65,971502,1294380288.0
2012-12-07,3041.0,3107.26,3107.69,3027.09,1615938,2043016640.0
2012-12-10,3113.69,3112.39,3119.32,3081.44,1882657,2459523184.0
2012-12-11,3099.81,3093.1,3109.44,3084.52,1514102,1948408880.0
2012-12-12,3088.34,3082.63,3100.7,3066.4,1255185,1517254144.0
2012-12-13,3073.19,3075.9,3092.21,3062.15,1059524,1351616784.0
2012-12-14,3082.66,3167.2,3170.89,3070.14,2535918,3229628240.0
2012-12-17,3122.17,3095.55,3131.54,3068.67,2348432,3093953952.0
2012-12-18,3073.58,3076.81,3095.83,3052.79,3728861,4807818752.0
2012-12-19,3069.07,3070.63,3081.84,3058.46,2186845,2791963120.0
2012-12-20,3066.02,3043.08,3066.02,3016.63,2780265,3506471296.0
2012-12-21,3039.68,3075.46,3083.42,3030.85,2648859,3519183232.0
2012-12-24,3076.5,3147.49,3148.15,3072.59,2468194,3414095824.0
2012-12-25,3150.25,3229.1,3230.09,3140.89,3677496,4795368704.0
2012-12-26,3224.42,3236.52,3236.88,3196.14,2486952,3309216224.0
2012-12-27,3235.01,3222.07,3242.5,3211.5,2517648,3279646752.0
2012-12-28,3222.91,3250.67,3251.03,3200.4,2455014,3323208432.0
2012-12-31,3252.19,3268.42,3268.42,3216.55,2843676,4218100816.0
2013-01-04,3271.98,3190.59,3275.32,3173.1,2990216,4515972096.0
2013-01-07,3207.94,3246.31,3251.33,3207.94,3335139,4608334336.0
2013-01-08,3253.96,3342.78,3351.69,3253.96,4541601,6748733440.0
2013-01-09,3334.39,3344.29,3360.01,3324.38,3122725,4448931840.0
2013-01-10,3346.92,3366.32,3367.98,3339.19,2632018,3858266096.0
2013-01-11,3366.13,3322.58,3369.9,3316.01,2571547,3733154272.0
2013-01-14,3325.95,3445.69,3446.27,3325.95,3626849,5236939264.0
2013-01-15,3451.07,3501.26,3516.22,3441.17,4219900,5658958592.0
2013-01-16,3499.37,3524.18,3553.27,3477.55,3690222,5259725568.0
2013-01-17,3531.04,3529.5,3577.87,3521.55,2712277,3942336272.0
2013-01-18,3533.52,3571.52,3589.44,3513.58,2169351,3420538960.0
2013-01-21,3590.85,3596.11,3599.28,3560.16,2673840,4027162544.0
2013-01-22,3593.37,3530.13,3594.87,3516.92,2537670,3833407152.0
2013-01-23,3529.32,3548.88,3550.47,3507.69,2016614,3059470336.0
2013-01-24,3548.52,3501.99,3590.35,3480.35,2872294,4068555968.0
2013-01-25,3501.16,3591.51,3593.11,3501.16,2208726,3675699680.0
2013-01-28,3593.23,3689.78,3690.38,3591.95,3071801,4892446464.0
2013-01-29,3684.25,3683.84,3701.57,3675.95,2863261,4469298432.0
2013-01-30,3677.2,3667.73,3678.84,3635.71,2458093,3940205280.0
2013-01-31,3666.74,3657.2,3679.19,3635.78,2460632,3831084544.0
2013-02-01,3632.74,3650.45,3676.74,3630.26,2697694,4096395120.0
2013-02-04,3647.78,3564.13,3660.06,3554.28,2590479,4118025920.0
2013-02-05,3550.69,3629.15,3635.76,3550.69,2379143,3680624192.0
2013-02-06,3625.79,3684.26,3684.84,3620.56,2461968,4084738736.0
2013-02-07,3675.49,3718.77,3720.1,3657.91,2253123,3461192720.0
2013-02-08,3715.93,3808.63,3830.01,3711.52,2557406,4092592544.0
2013-02-18,3819.67,3818.94,3826.39,3778.49,2272998,3714018736.0
2013-02-19,3809.32,3810.45,3825.55,3792.07,2665765,4213486672.0
2013-02-20,3800.62,3980.96,3986.14,3799.88,3730328,6264441600.0
2013-02-21,3974.43,3911.11,4010.11,3861.72,3510866,5751186688.0
2013-02-22,3905.18,3863.99,3925.11,3853.99,2225725,3570640128.0
2013-02-25,3865.56,3896.29,3902.86,3852.76,1895516,3127646112.0
2013-02-26,3878.55,3888.03,3979.35,3870.77,2677699,4399013120.0
2013-02-27,3894.05,3835.92,3916.78,3811.49,2284251,3849210400.0
2013-02-28,3836.24,3877.02,3879.95,3794.34,2362197,4101513024.0
2013-03-01,3874.57,3964.72,3969.44,3868.45,2763751,4685873408.0
2013-03-04,3941.75,3916.4,4028.87,3885.56,3393704,5662216192.0
2013-03-05,3929.92,4042.52,4043.08,3929.92,3073333,5499497984.0
2013-03-06,4059.0,4088.72,4138.55,4055.53,3365535,5797867776.0
2013-03-07,4082.17,3964.04,4082.17,3918.19,3696389,6292032000.0
2013-03-08,3967.65,3910.98,3992.38,3886.25,2375661,4318203136.0
2013-03-11,3912.0,3937.68,3950.61,3883.01,1934722,3488922848.0
2013-03-12,3931.7,3833.05,3956.99,3775.3,2895611,4831676672.0
2013-03-13,3817.47,3810.94,3820.1,3770.87,1766970,2822951056.0
2013-03-14,3792.89,3881.08,3882.65,3792.89,1633461,3007952144.0
2013-03-15,3884.56,3905.38,3971.83,3853.3,2084394,3610787744.0
2013-03-18,3907.01,3880.21,3951.29,3867.92,1916776,3016108976.0
2013-03-19,3883.56,3855.04,3897.19,3808.39,2137659,3437110320.0
2013-03-20,3857.33,3936.53,3937.2,3837.62,2266623,3685214144.0
2013-03-21,3934.19,3992.1,4002.87,3925.2,2858192,4663996672.0
2013-03-22,3984.11,4011.5,4014.94,3971.23,2167432,3943693328.0
2013-03-25,4025.35,3989.62,4036.54,3979.04,2467999,4373823232.0
2013-03-26,3977.86,4041.94,4046.82,3935.79,2839558,4934526720.0
2013-03-27,4041.06,4079.49,4104.02,4034.99,2846087,5115198976.0
2013-03-28,4052.44,4055.41,4094.76,4013.19,2818883,5124198912.0
2013-03-29,4050.82,4016.85,4062.69,4009.97,2224157,4137301808.0
2013-04-01,4040.39,4047.45,4061.77,4016.88,2614723,4460813824.0
2013-04-02,4055.69,3880.63,4060.93,3871.21,3335564,6233720576.0
2013-04-03,3907.66,3872.93,3941.99,3856.76,3189129,4926927616.0
2013-04-08,3891.5,3949.95,3952.42,3882.27,3689096,6009474816.0
2013-04-09,3941.63,3874.42,3946.57,3867.78,2647314,4450771456.0
2013-04-10,3864.26,3809.86,3864.26,3762.4,2407373,4256778112.0
2013-04-11,3815.08,3815.48,3823.23,3790.5,1919113,3119126352.0
2013-04-12,3807.84,3802.64,3831.42,3797.45,1599909,2668040064.0
2013-04-15,3813.65,3800.03,3827.82,3780.7,1599569,2739015536.0
2013-04-16,3775.35,3817.51,3820.51,3757.68,1635617,2761046096.0
2013-04-17,3820.39,3906.43,3910.48,3812.67,2116098,3972155184.0
2013-04-18,3897.99,3899.81,3939.05,3876.58,1864214,3392451152.0
2013-04-19,3899.35,3966.37,3976.64,3899.35,2366321,4113833584.0
2013-04-22,3984.83,4021.3,4024.22,3983.78,3267201,4711737600.0
2013-04-23,4014.56,3923.26,4020.57,3916.6,2750048,4116412944.0
2013-04-24,3920.26,4008.69,4009.9,3912.21,2639056,4290539200.0
2013-04-25,3996.74,3983.67,4051.02,3966.38,3252435,5769008896.0
2013-04-26,3977.66,3933.19,3992.87,3920.59,2228358,3908512592.0
2013-05-02,3919.83,4000.02,4000.26,3903.28,2647693,4600561408.0
2013-05-03,4004.19,4105.73,4107.15,4000.51,3198170,5474527488.0
2013-05-06,4108.88,4146.4,4161.19,4106.9,2549515,4616608768.0
2013-05-07,4145.91,4118.78,4145.91,4092.99,2089805,3831967680.0
2013-05-08,4125.05,4196.98,4197.98,4109.25,2766191,4987019264.0
2013-05-09,4184.81,4161.25,4184.81,4119.45,2607983,4527492608.0
2013-05-10,4139.85,4166.64,4176.52,4122.66,2835728,4900339968.0
2013-05-13,4165.75,4146.47,4168.27,4120.57,2147437,3739825600.0
2013-05-14,4143.44,4120.33,4143.44,4076.23,2143512,3767400832.0
2013-05-15,4118.59,4203.8,4203.8,4109.42,2551962,4037944544.0
2013-05-16,4197.17,4219.78,4271.67,4182.22,3421272,6061550336.0
2013-05-17,4210.14,4232.78,4250.16,4200.94,3193710,5402000640.0
2013-05-20,4215.71,4091.11,4215.71,4036.81,5372299,9780716288.0
2013-05-21,4066.7,4115.85,4116.77,4050.22,3451081,5879717632.0
2013-05-22,4107.05,4124.73,4180.69,4102.29,3289548,5901154560.0
2013-05-23,4106.75,4136.69,4163.89,4087.18,3726430,6924635392.0
2013-05-24,4148.85,4203.08,4205.8,4148.85,3088572,5675453952.0
2013-05-27,4204.79,4266.45,4267.33,4203.12,3763905,6792315392.0
2013-05-28,4260.01,4298.8,4306.03,4238.09,3256898,5809507072.0
2013-05-29,4305.73,4334.7,4340.99,4294.58,3036706,5257993728.0
2013-05-30,4328.66,4382.15,4396.08,4323.78,3427133,6098073856.0
2013-05-31,4385.02,4375.73,4425.13,4371.62,3757760,6533121280.0
2013-06-03,4377.07,4351.79,4413.31,4345.35,3831526,6676813056.0
2013-06-04,4345.39,4264.13,4348.91,4233.35,2949876,5134665728.0
2013-06-05,4263.37,4286.81,4288.02,4229.02,2387337,4483302144.0
2013-06-06,4272.05,4194.74,4273.82,4192.23,2266968,3954136064.0
2013-06-07,4194.79,4127.42,4217.55,4089.39,2300386,4068253600.0
2013-06-13,4064.9,4067.19,4076.85,3942.57,2326471,4045454880.0
2013-06-14,4083.32,4184.88,4192.51,4080.39,2303045,4395145728.0
2013-06-17,4194.1,4268.25,4288.01,4180.42,2531194,5106983936.0
2013-06-18,4274.8,4255.99,4285.44,4201.48,1763377,3732429952.0
2013-06-19,4233.12,4237.48,4246.02,4190.53,1773422,3385179184.0
2013-06-20,4214.7,4100.85,4223.38,4098.66,1928624,3596878608.0
2013-06-21,4038.71,4099.69,4114.73,4004.94,1728673,3037711744.0
2013-06-24,4078.19,3929.78,4078.98,3869.67,3081258,5247827456.0
2013-06-25,3881.92,3889.58,3924.76,3660.25,3939642,6598516736.0
2013-06-26,3892.48,4018.5,4020.69,3863.59,2895442,5059153664.0
2013-06-27,4033.48,4006.72,4104.27,3979.95,3284218,5805261056.0
