date,open,close,high,low,volume,amount
2015-11-12,11512.04,11342.72,11566.73,11175.84,24513098,76016341350.0
2015-11-13,11160.91,10985.97,11219.12,10838.71,21124389,64678739257.0
2015-11-16,10786.59,11351.2,11351.2,10775.32,18703315,57437801693.0
2015-11-17,11488.18,11068.31,11560.96,11052.45,23697332,74645279020.0
2015-11-18,11096.26,10838.96,11212.13,10801.7,16724020,51830613285.0
2015-11-19,10895.18,11256.94,11256.94,10885.11,17418959,55577614920.0
2015-11-20,11283.1,11438.91,11509.3,11196.04,24450757,71926339991.0
2015-11-23,11435.64,11253.89,11524.48,11208.89,22026320,64868264628.0
2015-11-24,11230.5,11424.61,11424.61,11091.47,16170012,49271697390.0
2015-11-25,11418.12,11780.97,11818.8,11396.54,22448178,72418547248.0
2015-11-26,11862.78,11544.35,11876.15,11530.24,21181544,71703611079.0
2015-11-27,11461.43,10761.91,11526.64,10676.57,21012274,64032089589.0
2015-11-30,10769.61,10754.49,10889.99,10123.64,18483179,54302758994.0
2015-12-01,10725.76,10656.98,10811.06,10516.55,13707210,42131201129.0
2015-12-02,10652.74,10479.78,10687.46,10121.66,12163348,35956337913.0
2015-12-03,10503.59,10867.93,10867.93,10502.72,13433268,42995678252.0
2015-12-04,10837.96,10760.33,10968.86,10682.07,14445058,46353629193.0
2015-12-07,10772.72,10969.82,11008.04,10719.32,13205010,42924957490.0
2015-12-08,10909.87,10827.06,10982.09,10722.96,14948429,48820968122.0
2015-12-09,10763.11,10838.24,10969.07,10746.99,14419142,47658645690.0
2015-12-10,10843.59,11004.05,11124.16,10840.84,16941704,56614680084.0
2015-12-11,10946.17,10861.33,11031.52,10861.33,14321655,48080619830.0
2015-12-14,10745.42,10991.89,10991.89,10646.34,12987940,41683024185.0
2015-12-15,11012.51,11219.92,11305.3,11010.74,16155502,51205486126.0
2015-12-16,11265.79,11263.03,11357.71,11202.34,16400020,52890082827.0
2015-12-17,11336.64,11601.53,11601.53,11336.64,20496977,64033689745.0
2015-12-18,11626.63,11460.62,11652.08,11403.88,17677128,57230494242.0
2015-12-21,11432.36,11446.36,11471.98,11333.8,16153816,51744256019.0
2015-12-22,11483.93,11654.9,11674.23,11471.91,17761212,57227131003.0
2015-12-23,11677.91,11420.03,11680.22,11393.84,19136189,61392802743.0
2015-12-24,11376.59,11447.18,11483.96,11206.8,15406390,47442066912.0
2015-12-25,11481.79,11456.14,11563.39,11378.1,12679585,39770574830.0
2015-12-28,11528.04,11338.53,11723.32,11338.53,18152962,59280846451.0
2015-12-29,11326.1,11425.61,11425.61,11201.63,13992420,45951774709.0
2015-12-30,11437.86,11641.8,11670.32,11427.26,16936473,55071318702.0
2015-12-31,11632.54,11307.57,11671.7,11303.76,15034638,50568970984.0
2016-01-04,11267.8,10329.1,11269.4,10328.59,12214905,36398355808.0
2016-01-05,9639.23,9872.22,10186.12,9569.33,17760615,48846650159.0
2016-01-06,9954.18,10081.3,10083.88,9746.32,13774406,40231354096.0
2016-01-07,9850.2,9238.33,9851.17,9236.76,3428748,9012594721.0
2016-01-08,9367.28,9125.31,9431.08,8683.41,15686753,40594337472.0
2016-01-11,8862.45,8458.1,8983.61,8458.1,14274467,34813585892.0
2016-01-12,8455.05,8563.44,8699.43,8300.02,13362133,32886987743.0
2016-01-13,8613.79,8169.06,8669.71,8169.06,11876394,28413960058.0
2016-01-14,7867.97,8596.26,8618.19,7857.01,14195799,33408259093.0
2016-01-15,8516.29,8301.8,8615.99,8237.33,13206977,32447285988.0
2016-01-18,8127.81,8577.18,8686.91,8127.81,12859502,31780823577.0
2016-01-19,8564.53,8883.27,8901.13,8479.15,15202960,38179044118.0
2016-01-20,8800.05,8722.56,8917.18,8665.41,13861308,34317562136.0
2016-01-21,8594.07,8387.59,8905.45,8387.59,13584697,33646553569.0
2016-01-22,8520.92,8515.6,8564.13,8212.17,11580344,27939403269.0
2016-01-25,8567.98,8527.5,8640.23,8430.19,9549999,23340076852.0
2016-01-26,8395.56,7854.08,8410.6,7838.16,11638896,26356044982.0
2016-01-27,7842.11,7781.79,7878.08,7368.33,13425541,28796689728.0
2016-01-28,7636.62,7357.18,7738.69,7324.96,10631526,23364468178.0
2016-01-29,7353.07,7717.66,7790.43,7325.27,12223965,26853466008.0
2016-02-01,7687.78,7623.19,7727.14,7485.26,10777875,23774344397.0
2016-02-02,7625.54,7995.91,8043.37,7625.54,13093929,30298320509.0
2016-02-03,7883.97,8037.45,8085.07,7818.03,12188499,28039948201.0
2016-02-04,8063.62,8189.34,8248.28,8063.62,13069549,30529317810.0
2016-02-05,8193.32,8039.79,8232.4,8039.79,9328602,21876496572.0
2016-02-15,7715.65,8037.59,8089.72,7715.65,9006588,21101992100.0
2016-02-16,8084.48,8486.03,8512.77,8084.48,14409574,35137516729.0
2016-02-17,8470.44,8586.05,8606.56,8362.84,16510448,38493060665.0
2016-02-18,8665.45,8513.03,8709.36,8493.1,15318652,35739556185.0
2016-02-19,8467.46,8617.57,8710.84,8455.3,14572927,35740856678.0
2016-02-22,8731.1,8736.62,8749.1,8604.91,14961217,37435691950.0
2016-02-23,8748.64,8636.83,8750.9,8496.29,13630280,34950526661.0
2016-02-24,8581.79,8548.15,8652.59,8318.42,13489405,34113538536.0
2016-02-25,8518.38,7855.65,8518.38,7841.78,15633985,36865791634.0
2016-02-26,7885.04,7713.26,7933.76,7567.97,12248102,28286673757.0
2016-02-29,7640.77,7136.7,7640.77,7092.86,12660234,25194508090.0
2016-03-01,7118.7,7287.78,7374.69,6898.16,13742270,28443589624.0
2016-03-02,7254.65,7615.32,7633.11,7226.15,15129869,31655947186.0
2016-03-03,7593.27,7629.6,7879.13,7569.84,16040646,35525022155.0
2016-03-04,7556.08,7219.45,7593.59,7154.45,14524815,30295629922.0
2016-03-07,7305.21,7440.46,7576.46,7305.21,11562656,25537553440.0
2016-03-08,7398.75,7552.22,7552.36,7061.58,13214181,28367898861.0
2016-03-09,7374.68,7396.84,7564.05,7324.93,10224091,21645737476.0
2016-03-10,7372.57,7220.69,7439.83,7214.6,9550622,19624771127.0
2016-03-11,7074.27,7147.65,7208.04,7030.92,7250347,15203606036.0
2016-03-14,7228.23,7499.19,7583.56,7227.77,14960340,32924002530.0
2016-03-15,7458.19,7358.27,7503.63,7338.53,14298160,31905507507.0
2016-03-16,7445.18,7318.37,7482.74,7238.6,13674317,29838629839.0
2016-03-17,7333.2,7707.57,7733.96,7333.2,21126882,46441236878.0
2016-03-18,7777.97,8079.45,8129.45,7773.86,24928577,59168086092.0
2016-03-21,8237.67,8369.02,8369.02,8209.72,24350113,59287150645.0
2016-03-22,8273.89,8324.32,8431.48,8238.32,20028884,53805443553.0
2016-03-23,8309.11,8554.24,8554.24,8307.91,20281302,56613644543.0
2016-03-24,8473.03,8445.65,8699.17,8388.95,23180509,66722881565.0
2016-03-25,8394.63,8390.64,8477.03,8254.4,15403774,42672295830.0
2016-03-28,8451.64,8313.48,8557.48,8272.92,17069803,43826795331.0
2016-03-29,8292.53,8164.62,8304.3,8039.43,15469420,40280377300.0
2016-03-30,8240.87,8514.14,8514.14,8232.92,18085016,48304862374.0
2016-03-31,8551.75,8515.0,8651.65,8490.36,18958859,50611552375.0
2016-04-01,8447.45,8405.68,8470.23,8284.28,15589461,40716212754.0
2016-04-05,8397.71,8715.06,8740.15,8374.95,19943708,51205056046.0
2016-04-06,8674.91,8758.12,8787.93,8647.97,18617388,47517316924.0
2016-04-07,8781.4,8563.56,8806.61,8562.06,19065980,48114143790.0
2016-04-08,8459.08,8475.16,8505.79,8341.35,15496933,37828450386.0
2016-04-11,8558.7,8641.55,8725.35,8558.7,17643215,44720384063.0
2016-04-12,8628.35,8578.37,8676.36,8450.23,15117924,38389696301.0
2016-04-13,8628.24,8683.56,8839.41,8625.64,21110801,52512168736.0
2016-04-14,8756.2,8801.93,8808.79,8673.75,16423880,39917921793.0
2016-04-15,8823.74,8761.1,8832.74,8706.99,14498848,36602114161.0
2016-04-18,8656.0,8547.74,8656.49,8499.81,14020310,34105839148.0
2016-04-19,8601.71,8610.29,8640.31,8529.45,11930453,29513882743.0
2016-04-20,8658.18,8147.41,8676.88,8029.65,20511314,49245459148.0
2016-04-21,8094.03,7941.59,8161.19,7928.2,12779191,29842556935.0
2016-04-22,7865.48,8024.98,8024.98,7848.16,10792177,24285789003.0
2016-04-25,7982.94,7935.5,7982.94,7819.25,9598314,20995320027.0
2016-04-26,7928.81,8055.56,8055.56,7896.41,9934900,21282751309.0
2016-04-27,8067.28,7961.04,8079.17,7946.33,10475518,22257229169.0
2016-04-28,7973.04,8009.37,8021.83,7835.7,11292591,26104637580.0
2016-04-29,7943.55,7926.88,8011.37,7910.1,7642903,17796609835.0
2016-05-03,7945.73,8232.8,8232.8,7905.64,13073016,30132229394.0
2016-05-04,8195.87,8219.36,8290.44,8180.6,13948217,30509314840.0
2016-05-05,8206.91,8297.4,8305.17,8199.98,10976049,25929126750.0
2016-05-06,8305.45,7923.66,8353.67,7923.66,16369220,37918700189.0
2016-05-09,7824.69,7583.15,7824.69,7538.11,12973753,26532024976.0
2016-05-10,7570.49,7577.03,7636.51,7532.82,7716630,15951240131.0
2016-05-11,7633.29,7461.58,7653.43,7442.26,9467547,19067211903.0
2016-05-12,7343.43,7458.31,7473.46,7221.28,9518035,18424873141.0
2016-05-13,7436.88,7392.0,7531.45,7355.44,8031080,16156198426.0
2016-05-16,7370.75,7510.66,7510.66,7334.82,8026974,15976425228.0
2016-05-17,7520.76,7643.82,7743.43,7443.56,12442930,27438552045.0
2016-05-18,7559.9,7401.09,7573.78,7312.19,12547830,25452222173.0
2016-05-19,7407.03,7477.98,7653.48,7407.03,12652515,26950258144.0
2016-05-20,7384.86,7623.3,7623.51,7355.62,11539599,25347459047.0
2016-05-23,7644.49,7728.74,7757.14,7643.98,12103607,26753769893.0
2016-05-24,7702.76,7621.38,7706.26,7567.49,9547712,19959098116.0
2016-05-25,7714.19,7635.53,7805.69,7609.03,11400943,25197175376.0
2016-05-26,7596.13,7707.74,7707.92,7434.36,12069173,25958959534.0
2016-05-27,7670.41,7632.96,7715.76,7621.39,9620200,20473715587.0
2016-05-30,7574.5,7593.32,7679.43,7496.96,8284130,16424377958.0
2016-05-31,7628.67,8076.92,8083.56,7628.67,20965213,45213613902.0
2016-06-01,8120.13,8134.93,8194.81,8101.14,20971647,48728124365.0
2016-06-02,8107.54,8216.07,8216.08,8099.92,16323279,38342763449.0
2016-06-03,8214.62,8327.79,8437.53,8179.3,20910465,50969197280.0
2016-06-06,8391.88,8353.04,8418.76,8294.21,16020503,39418562321.0
2016-06-07,8349.38,8343.39,8361.74,8259.56,13222879,31549575383.0
2016-06-08,8331.73,8354.57,8417.56,8265.99,14531141,34906201173.0
2016-06-13,8211.63,7819.74,8309.27,7819.74,17282941,40609690703.0
2016-06-14,7793.66,7823.03,7892.23,7723.92,11938712,28829493717.0
2016-06-15,7733.52,8113.22,8183.59,7723.61,16141555,38757340798.0
2016-06-16,8089.88,8040.86,8131.4,8011.18,13394361,32573286866.0
2016-06-17,8071.05,8094.74,8233.43,8031.9,13272840,32747111932.0
2016-06-20,8087.74,8127.13,8151.05,7977.07,11737674,28003732089.0
2016-06-21,8196.86,7989.6,8259.77,7951.25,14229177,35111598129.0
2016-06-22,7953.68,8247.29,8247.83,7946.68,15155398,35799209111.0
2016-06-23,8255.34,8310.95,8350.13,8206.17,19437506,44130772365.0
2016-06-24,8281.02,8231.96,8364.95,7959.95,22194230,49989319756.0
2016-06-27,8163.95,8541.64,8549.41,8160.69,22780037,52794601629.0
2016-06-28,8503.22,8644.04,8666.99,8494.38,25523238,58186882562.0
2016-06-29,8686.98,8609.62,8719.4,8577.6,19735305,45243756117.0
2016-06-30,8616.67,8644.98,8665.95,8587.7,19138439,43017398594.0
2016-07-01,8665.43,8572.62,8700.19,8541.27,16994114,38953020589.0
2016-07-04,8472.77,8698.71,8713.6,8462.63,18566603,41923217261.0
2016-07-05,8697.92,8675.96,8720.79,8601.48,17412751,39670163317.0
2016-07-06,8651.63,8659.46,8699.98,8612.42,14915162,33657515290.0
2016-07-07,8646.85,8549.64,8659.87,8448.7,16009815,36717269605.0
2016-07-08,8540.11,8593.16,8668.44,8518.71,13807195,31375222660.0
2016-07-11,8605.17,8518.54,8665.97,8513.33,18930822,42866497696.0
2016-07-12,8516.56,8674.06,8674.34,8377.19,19611896,46399211492.0
2016-07-13,8692.6,8743.96,8779.76,8629.86,19307879,43870468624.0
2016-07-14,8733.51,8815.16,8816.33,8708.99,17016725,38479091732.0
2016-07-15,8814.6,8706.59,8820.53,8683.81,14472046,33928662950.0
2016-07-18,8690.05,8658.62,8718.2,8598.63,13048848,29057306937.0
2016-07-19,8651.53,8742.77,8742.77,8601.5,12724563,28257835948.0
2016-07-20,8740.03,8731.56,8794.29,8691.14,13078260,29602102393.0
2016-07-21,8724.65,8769.14,8842.28,8707.11,15445748,35223757571.0
2016-07-22,8750.8,8741.28,8819.03,8723.93,16340160,36469431579.0
2016-07-25,8722.98,8736.97,8789.49,8684.3,14856145,31570645278.0
2016-07-26,8735.46,8819.75,8820.12,8735.46,12922643,28048350948.0
2016-07-27,8823.02,8348.15,8834.25,8275.37,24360037,51808786239.0
2016-07-28,8320.99,8184.89,8363.41,8080.4,17076776,35552897201.0
2016-07-29,8209.12,8115.34,8230.0,8057.31,11318565,22867825678.0
2016-08-01,8068.86,7971.33,8069.52,7857.09,11335075,22387714003.0
2016-08-02,7975.23,8044.55,8044.67,7963.26,7857030,15786346450.0
2016-08-03,8030.86,8047.76,8080.5,7992.02,8760006,17592350533.0
2016-08-04,8045.46,8151.14,8170.07,8034.36,10255761,21151262869.0
2016-08-05,8153.75,8090.59,8192.39,8090.52,10730274,22331347757.0
2016-08-08,8055.07,8185.92,8186.45,7995.59,9845763,20159300925.0
2016-08-09,8178.2,8256.1,8257.13,8161.49,9954228,20863821822.0
2016-08-10,8263.1,8194.71,8282.03,8194.04,9191518,19034538242.0
2016-08-11,8171.72,8030.01,8189.85,8030.01,9174631,18661678306.0
2016-08-12,8020.4,8131.02,8131.14,8011.81,8221992,16621601281.0
2016-08-15,8149.96,8424.53,8450.5,8103.04,17295205,38374738247.0
2016-08-16,8423.29,8431.59,8467.98,8407.46,13480067,30553824054.0
2016-08-17,8423.51,8460.59,8486.78,8399.84,12553542,26934156530.0
2016-08-18,8446.31,8433.68,8484.31,8397.8,12337098,26207135762.0
2016-08-19,8423.77,8427.97,8462.88,8401.31,10494409,21528511584.0
2016-08-22,8441.78,8336.47,8474.21,8334.71,11707333,24096678283.0
2016-08-23,8322.23,8327.87,8384.21,8256.81,9689154,19650927904.0
2016-08-24,8336.07,8377.32,8427.7,8316.32,9110139,19508867462.0
2016-08-25,8316.71,8299.35,8319.39,8203.03,11188644,23104088009.0
2016-08-26,8327.33,8324.29,8409.92,8307.4,12366549,23290738108.0
2016-08-29,8313.98,8344.48,8365.57,8304.33,10248684,18059293234.0
2016-08-30,8346.73,8328.19,8390.15,8314.95,9703772,17797033000.0
2016-08-31,8327.03,8311.81,8341.58,8237.4,9242631,16914686345.0
2016-09-01,8307.31,8279.2,8360.21,8278.55,10928782,18782640100.0
2016-09-02,8256.67,8220.91,8310.76,8168.41,12423690,21079966486.0
2016-09-05,8243.63,8215.68,8283.15,8197.57,9141527,16286911459.0
2016-09-06,8213.64,8371.27,8371.38,8130.97,12496397,24496212978.0
2016-09-07,8365.28,8343.09,8413.91,8334.26,13625151,25777459626.0
2016-09-08,8333.76,8374.85,8402.27,8324.24,10464653,19624292329.0
2016-09-09,8373.96,8281.03,8379.56,8280.43,9988132,19206008422.0
2016-09-12,8118.63,8000.14,8142.76,7999.07,11713530,21844527522.0
2016-09-13,8052.62,8044.35,8075.48,8006.98,7254654,14094357653.0
2016-09-14,8002.15,8013.49,8076.69,7971.5,6838750,13037179457.0
2016-09-19,8031.22,8092.99,8122.3,8031.22,6477594,12275110175.0
2016-09-20,8095.01,8072.79,8102.81,8052.02,6308155,12198442264.0
2016-09-21,8069.83,8098.72,8127.27,8056.63,7155432,13693554053.0
2016-09-22,8149.33,8115.3,8162.85,8100.5,8413340,15337859170.0
2016-09-23,8124.17,8096.54,8142.49,8095.63,9020525,16314206025.0
2016-09-26,8091.48,7916.78,8096.36,7912.08,10893463,19455496495.0
2016-09-27,7895.04,8009.56,8010.23,7884.59,8242798,15106763404.0
2016-09-28,8013.85,7968.02,8013.85,7956.0,6959171,12059662953.0
2016-09-29,7977.9,7984.46,8029.86,7971.33,7137048,12814729940.0
2016-09-30,7977.75,8005.18,8019.91,7973.3,5800228,10680235619.0
2016-10-10,8079.65,8293.18,8298.7,8079.65,12977178,26203311274.0
2016-10-11,8292.81,8290.97,8301.68,8250.56,10713221,20511874823.0
2016-10-12,8264.56,8286.61,8304.32,8247.21,9773266,18225457814.0
2016-10-13,8288.56,8295.37,8321.15,8262.2,10218375,20280187401.0
2016-10-14,8275.78,8270.82,8281.57,8198.43,9602185,19114265491.0
2016-10-17,8278.86,8160.17,8291.62,8140.18,9170655,17595291229.0
2016-10-18,8138.28,8284.78,8285.19,8138.28,10926300,20872141697.0
2016-10-19,8299.05,8249.66,8301.83,8227.86,10129025,19336713299.0
2016-10-20,8254.44,8303.35,8316.13,8240.98,10143718,20150831936.0
2016-10-21,8315.52,8258.39,8319.02,8195.65,11187213,21603849244.0
2016-10-24,8273.87,8313.13,8342.73,8236.07,11990262,23750588559.0
2016-10-25,8338.58,8370.59,8385.81,8338.54,12711101,24907371024.0
2016-10-26,8361.48,8290.57,8362.36,8262.7,13259067,25106939794.0
2016-10-27,8276.78,8283.27,8317.94,8246.7,10646333,22037321813.0
2016-10-28,8276.57,8207.6,8326.52,8205.55,11972303,23832519785.0
2016-10-31,8183.1,8194.97,8203.89,8116.05,9768475,19274688176.0
2016-11-01,8203.14,8259.28,8259.46,8196.48,8970865,18532644496.0
2016-11-02,8235.84,8180.41,8254.84,8172.08,10410500,21658509366.0
2016-11-03,8157.76,8216.26,8276.13,8144.24,11077987,22500677375.0
2016-11-04,8210.91,8185.8,8250.57,8169.39,9109433,18678258458.0
2016-11-07,8180.35,8155.41,8187.61,8132.47,7376400,15122960139.0
2016-11-08,8195.36,8244.33,8261.78,8187.29,8918059,18410122046.0
2016-11-09,8251.18,8136.51,8261.08,8046.06,10881932,23236085245.0
2016-11-10,8203.95,8225.86,8231.64,8193.48,9056294,19387220631.0
2016-11-11,8220.58,8224.94,8225.51,8156.67,10161796,21127182500.0
2016-11-14,8227.03,8292.97,8322.86,8227.03,12106717,25532568758.0
2016-11-15,8295.63,8346.35,8346.94,8237.27,11238207,23044180065.0
2016-11-16,8371.03,8342.96,8404.67,8341.94,13831063,28078057794.0
2016-11-17,8316.71,8253.58,8316.71,8226.21,10161169,19800574273.0
2016-11-18,8265.89,8225.22,8282.06,8213.19,8774846,18138361947.0
2016-11-21,8208.17,8238.06,8254.52,8207.38,8828376,18845377444.0
2016-11-22,8248.83,8339.03,8339.26,8233.79,10506838,23394341945.0
2016-11-23,8354.95,8292.5,8380.02,8278.94,13227249,29745364870.0
2016-11-24,8275.65,8200.28,8291.4,8183.82,11193188,23438846093.0
2016-11-25,8190.69,8300.43,8301.22,8073.3,14760727,29415545379.0
2016-11-28,8315.02,8283.09,8328.42,8265.05,11752122,24252029578.0
2016-11-29,8272.83,8245.25,8331.15,8240.21,12344481,25359963879.0
2016-11-30,8220.2,8286.65,8349.91,8216.0,12875073,26808456569.0
2016-12-01,8278.58,8255.83,8284.2,8228.48,10130519,20854726898.0
2016-12-02,8251.1,8065.61,8252.1,8064.81,12255435,24452509380.0
2016-12-05,7974.84,8031.18,8089.46,7963.78,8474920,16427845603.0
