date,open,close,high,low,volume,amount
2011-11-15,4791.47,4832.55,4832.63,4786.19,35161439,37557788672.0
2011-11-16,4833.87,4712.06,4834.83,4692.17,38356677,39415693312.0
2011-11-17,4709.96,4704.49,4757.67,4688.25,29247853,29954117632.0
2011-11-18,4676.31,4572.6,4676.31,4563.0,29967177,30085064704.0
2011-11-21,4565.04,4579.06,4579.23,4521.24,20483201,20729219072.0
2011-11-22,4540.47,4569.35,4572.79,4505.04,20175323,20552296448.0
2011-11-23,4575.51,4552.26,4592.63,4539.41,20435817,21242540032.0
2011-11-24,4513.95,4542.49,4568.89,4481.48,21109143,21606416384.0
2011-11-25,4537.84,4513.73,4570.86,4499.51,19141474,20036399104.0
2011-11-28,4518.14,4519.75,4536.98,4485.16,18501073,19728502784.0
2011-11-29,4552.72,4592.62,4592.62,4534.75,22752472,25150758912.0
2011-11-30,4585.49,4405.04,4585.49,4355.86,30116374,30503776256.0
2011-12-01,4523.05,4495.38,4567.41,4482.49,34941884,36012449792.0
2011-12-02,4475.04,4405.47,4475.04,4381.73,23210191,24121569280.0
2011-12-05,4393.51,4260.3,4393.96,4248.6,20162113,20272060416.0
2011-12-06,4246.32,4260.69,4274.39,4206.21,17038892,17303463936.0
2011-12-07,4256.63,4273.09,4291.76,4240.84,15326574,15832821760.0
2011-12-08,4265.71,4271.75,4307.49,4196.08,19494263,20023527424.0
2011-12-09,4241.75,4229.27,4277.21,4215.98,15358366,15483300864.0
2011-12-12,4228.04,4175.01,4242.66,4171.06,14094503,14352803840.0
2011-12-13,4153.48,4026.9,4153.48,4017.71,20352649,19228829696.0
2011-12-14,4011.16,3950.78,4044.62,3942.47,15452334,14694836224.0
2011-12-15,3927.93,3844.0,3927.93,3839.57,19868215,17292580864.0
2011-12-16,3841.38,3956.7,3956.81,3834.56,19225658,17451380736.0
2011-12-19,3935.68,3965.54,3967.51,3863.5,19381265,18599688192.0
2011-12-20,3951.76,3951.31,4009.3,3942.65,19955886,18949756928.0
2011-12-21,3978.5,3859.84,3996.11,3857.59,17750500,16974517248.0
2011-12-22,3829.81,3806.78,3845.17,3687.4,21916270,19245551616.0
2011-12-23,3791.97,3839.06,3874.24,3775.14,18996176,17194868736.0
2011-12-26,3832.38,3815.67,3872.32,3814.94,15476837,14116221952.0
2011-12-27,3803.39,3715.29,3803.39,3708.8,15874097,14406428672.0
2011-12-28,3689.17,3694.05,3695.67,3602.49,17440648,15681874944.0
2011-12-29,3674.39,3692.51,3715.48,3662.84,15220927,13700896768.0
2011-12-30,3700.0,3758.15,3758.99,3700.0,17784265,16227111936.0
2012-01-04,3785.96,3672.0,3797.31,3671.87,18342839,16558479360.0
2012-01-05,3649.87,3533.33,3649.87,3528.57,19965700,17605632000.0
2012-01-06,3518.35,3549.81,3549.81,3451.03,17818123,15411282944.0
2012-01-09,3551.5,3697.66,3697.88,3514.68,25616408,21836478208.0
2012-01-10,3696.29,3854.17,3854.87,3686.0,39387518,33770384128.0
2012-01-11,3850.65,3857.62,3881.09,3820.57,33901708,29469377280.0
2012-01-12,3839.47,3858.98,3908.77,3829.81,29069877,25769058816.0
2012-01-13,3855.91,3726.14,3862.75,3699.38,28108656,25418153984.0
2012-01-16,3688.54,3610.59,3706.66,3610.3,18775466,16673443584.0
2012-01-17,3607.46,3814.63,3814.73,3590.2,30148504,26730971136.0
2012-01-18,3821.25,3742.68,3861.36,3726.87,30825517,28811474176.0
2012-01-19,3734.34,3780.18,3799.97,3707.25,22974026,21257562112.0
2012-01-20,3786.16,3827.98,3836.78,3773.86,22067349,20622243072.0
2012-01-30,3840.07,3799.11,3850.6,3797.19,18754385,17403931648.0
2012-01-31,3789.46,3799.4,3802.86,3749.49,18290721,16950571008.0
2012-02-01,3790.64,3764.75,3825.45,3752.76,18236400,17016879104.0
2012-02-02,3770.45,3837.78,3837.91,3765.84,21787903,20477693696.0
2012-02-03,3834.52,3905.61,3913.79,3824.56,32168313,29174360576.0
2012-02-06,3911.36,3938.83,3948.19,3902.75,31249203,28696539648.0
2012-02-07,3921.28,3871.63,3921.28,3844.84,26815778,24398878464.0
2012-02-08,3865.25,3976.94,3976.95,3854.61,33521948,30900932096.0
2012-02-09,3972.01,4005.54,4043.64,3964.22,43898212,38568200960.0
2012-02-10,3998.84,4031.18,4051.61,3993.29,39783192,33789986048.0
2012-02-13,3996.77,4069.94,4087.33,3976.21,38238075,34181454848.0
2012-02-14,4066.27,4077.6,4082.7,4040.29,35904825,32042248704.0
2012-02-15,4069.43,4142.4,4143.09,4054.24,43625731,38706703104.0
2012-02-16,4135.29,4142.94,4178.04,4099.42,43777966,38463844608.0
2012-02-17,4148.51,4128.91,4164.81,4086.02,32808052,29749174528.0
2012-02-20,4181.59,4138.38,4190.47,4137.28,40392597,37488623616.0
2012-02-21,4131.69,4188.16,4188.16,4087.93,36803776,35274798592.0
2012-02-22,4185.9,4268.49,4268.61,4184.71,51791672,49097364480.0
2012-02-23,4265.62,4284.87,4294.09,4237.91,46948687,44736281856.0
2012-02-24,4282.06,4351.82,4352.58,4269.97,56589427,50490318592.0
2012-02-27,4365.54,4358.48,4426.86,4358.16,65749512,60250938624.0
2012-02-28,4339.42,4334.28,4354.89,4275.99,49008663,45786328832.0
2012-02-29,4318.51,4272.85,4337.39,4267.9,40415160,38654066944.0
2012-03-01,4253.36,4298.4,4323.87,4248.55,35636810,35193210624.0
2012-03-02,4303.4,4389.92,4390.08,4303.4,46234629,43320794368.0
2012-03-05,4402.62,4394.53,4425.09,4388.88,49104517,49308631552.0
2012-03-06,4381.0,4356.1,4382.49,4316.31,45639237,44441684224.0
2012-03-07,4307.55,4327.04,4382.44,4293.96,42103840,40740343552.0
2012-03-08,4336.03,4396.07,4408.12,4336.03,43200054,41665571840.0
2012-03-09,4407.37,4457.99,4457.99,4389.78,44003418,45267028480.0
2012-03-12,4462.45,4482.33,4486.6,4443.64,47078436,48889178880.0
2012-03-13,4479.03,4529.5,4529.5,4466.21,47496369,48173800192.0
2012-03-14,4545.81,4319.53,4570.39,4288.63,76590776,75735359488.0
2012-03-15,4308.09,4259.9,4340.72,4196.82,50893937,49662283008.0
2012-03-16,4264.47,4373.29,4373.29,4259.1,45535227,46476804096.0
2012-03-19,4375.24,4427.76,4428.11,4344.61,45400983,46051567872.0
2012-03-20,4415.8,4332.61,4415.8,4330.91,41414842,40150689536.0
2012-03-21,4344.01,4352.12,4374.52,4280.55,40281832,40580026368.0
2012-03-22,4345.63,4334.86,4365.26,4307.41,33653338,32386033920.0
2012-03-23,4317.12,4248.16,4317.19,4226.82,32869793,32760561920.0
2012-03-26,4238.0,4243.4,4259.33,4207.69,24884816,24389778176.0
2012-03-27,4260.78,4228.93,4281.14,4224.17,26109103,26289395200.0
2012-03-28,4211.89,4034.83,4211.89,4027.29,36270135,33716856064.0
2012-03-29,4012.0,3954.04,4023.89,3914.77,30801466,27533076480.0
2012-03-30,3951.7,3945.04,3977.65,3905.88,24826017,22391173632.0
2012-04-05,3949.43,4075.31,4076.17,3940.62,29352448,27863141376.0
2012-04-06,4073.88,4105.72,4122.52,4064.5,30065466,28823067904.0
2012-04-09,4093.63,4056.96,4115.69,4056.41,25820027,24129544448.0
2012-04-10,4037.33,4107.92,4108.05,3963.09,28826223,26870285568.0
2012-04-11,4059.64,4126.48,4143.5,4041.27,32721451,28859093504.0
2012-04-12,4129.38,4214.18,4214.18,4119.56,41797334,36669798912.0
2012-04-13,4228.5,4254.43,4278.19,4217.4,48222257,43090839040.0
2012-04-16,4220.16,4268.49,4289.31,4205.31,44225815,36964596224.0
2012-04-17,4261.93,4203.53,4288.0,4201.96,42854332,36903706880.0
2012-04-18,4208.4,4298.86,4302.66,4202.34,44254451,40078269952.0
2012-04-19,4295.11,4291.24,4315.36,4267.15,40362022,37179641088.0
2012-04-20,4281.3,4331.41,4340.08,4267.73,45830359,40816948480.0
2012-04-23,4327.13,4281.71,4336.25,4259.19,53167411,48706482176.0
2012-04-24,4242.92,4251.83,4303.11,4121.18,55731814,47971463680.0
2012-04-25,4238.64,4319.62,4331.0,4225.87,62910454,51233975296.0
2012-04-26,4321.54,4298.89,4335.23,4278.81,53458816,45543806720.0
2012-04-27,4285.57,4254.76,4295.55,4247.89,38847015,33650582272.0
2012-05-02,4303.84,4311.83,4332.9,4262.45,47656404,43664797184.0
2012-05-03,4299.48,4326.37,4327.16,4287.01,41613118,39330404864.0
2012-05-04,4322.17,4350.87,4355.08,4300.73,40671451,38353513472.0
2012-05-07,4332.22,4379.56,4379.67,4323.06,42312757,41857415424.0
2012-05-08,4377.94,4381.41,4398.35,4343.14,40796563,40679492864.0
2012-05-09,4354.16,4305.35,4354.16,4303.69,39331106,38601946112.0
2012-05-10,4300.46,4318.97,4334.59,4298.3,32391180,32987981312.0
2012-05-11,4314.55,4299.01,4345.03,4298.52,32360159,33147922688.0
2012-05-14,4335.25,4295.89,4353.41,4290.67,37973676,37554328576.0
2012-05-15,4260.32,4286.6,4286.71,4226.09,33110382,33030110464.0
2012-05-16,4276.77,4234.44,4289.08,4234.07,32594326,32499778304.0
2012-05-17,4231.0,4299.33,4302.39,4215.78,36674870,33943677696.0
2012-05-18,4272.74,4229.57,4292.72,4217.53,37751568,33551301120.0
2012-05-21,4222.88,4221.95,4249.84,4180.19,31496201,29390751744.0
2012-05-22,4235.99,4289.48,4289.48,4235.99,34531190,33824170240.0
2012-05-23,4279.78,4287.67,4303.73,4240.78,40013725,41259207680.0
2012-05-24,4274.72,4250.6,4298.71,4239.38,37482895,36857597696.0
2012-05-25,4247.19,4201.51,4257.39,4185.94,35694436,32618806272.0
2012-05-28,4186.38,4261.91,4261.91,4121.62,41965484,37034553856.0
2012-05-29,4260.93,4328.19,4331.76,4257.39,47610593,47322150656.0
2012-05-30,4320.31,4336.52,4351.58,4313.78,39619720,38201409280.0
2012-05-31,4314.0,4339.7,4364.66,4301.78,36784378,36618471424.0
2012-06-01,4337.79,4328.53,4357.35,4305.5,34951400,34091586304.0
2012-06-04,4258.28,4180.16,4280.45,4180.16,37140064,35613345024.0
2012-06-05,4183.19,4174.17,4205.88,4156.69,27792184,27159398144.0
2012-06-06,4178.73,4154.22,4199.17,4136.98,25405499,24367239168.0
2012-06-07,4194.59,4134.31,4209.22,4123.77,25629537,24059754752.0
2012-06-08,4174.76,4116.52,4179.56,4107.78,26182539,24632330752.0
2012-06-11,4117.88,4191.75,4192.58,4102.26,26783143,26395399680.0
2012-06-12,4170.96,4165.94,4189.15,4149.65,25318875,23442262272.0
2012-06-13,4173.1,4241.67,4241.67,4167.82,31709992,29468855552.0
2012-06-14,4234.47,4212.78,4260.56,4209.65,30569988,30953322752.0
2012-06-15,4218.0,4209.34,4238.7,4156.13,27821018,27690673664.0
2012-06-18,4225.18,4249.17,4257.59,4224.88,26203010,26269674752.0
2012-06-19,4245.56,4216.28,4248.66,4210.29,30135968,29309582080.0
2012-06-20,4222.95,4192.09,4231.3,4184.16,25778043,23665268224.0
2012-06-21,4182.85,4137.71,4182.85,4114.41,24672848,23639187200.0
2012-06-25,4122.05,4022.83,4122.05,4021.55,24481529,22532215552.0
2012-06-26,4001.53,4019.94,4032.66,3952.89,24632381,21483353088.0
2012-06-27,4015.46,4001.95,4053.01,4000.11,23233274,21639398912.0
2012-06-28,4011.99,3943.38,4026.04,3943.04,24647609,22602437376.0
2012-06-29,3926.92,3992.23,3992.9,3899.86,25254318,23306389504.0
2012-07-02,4014.67,4033.74,4052.52,4005.7,26187341,27478454784.0
2012-07-03,4031.97,4039.88,4071.56,4020.2,28102156,28467370752.0
2012-07-04,4044.85,4019.55,4050.52,4004.79,23234780,24438105344.0
2012-07-05,4007.37,3922.08,4007.37,3913.02,24976516,24147804928.0
2012-07-06,3942.73,3998.55,3999.17,3895.91,29658213,29205646848.0
2012-07-09,3972.55,3890.64,3985.45,3890.37,29267498,30228967424.0
2012-07-10,3877.67,3855.26,3892.32,3836.43,23223052,23212945664.0
2012-07-11,3847.8,3896.41,3896.94,3842.02,21254467,22847725824.0
2012-07-12,3890.48,3951.09,3962.7,3868.11,31711097,33534183680.0
2012-07-13,3935.69,3929.0,3964.82,3915.62,24312071,25759772928.0
2012-07-16,3927.47,3776.29,3927.73,3773.62,29146202,30338599168.0
2012-07-17,3761.46,3808.44,3808.44,3747.38,23122360,23327610368.0
2012-07-18,3802.77,3834.58,3834.74,3747.61,27706805,25478419712.0
2012-07-19,3824.35,3882.67,3906.72,3815.29,33196398,29393472000.0
2012-07-20,3871.5,3859.88,3898.2,3851.45,27471152,24681547264.0
2012-07-23,3836.39,3823.51,3844.04,3791.48,23173111,20692129792.0
2012-07-24,3800.8,3850.33,3873.53,3792.65,21941704,20302401280.0
2012-07-25,3839.2,3814.88,3853.84,3806.68,22803551,19883969536.0
2012-07-26,3811.61,3782.6,3843.81,3781.57,23368152,20608895744.0
2012-07-27,3794.25,3763.46,3806.51,3749.03,20566795,19063045376.0
2012-07-30,3759.89,3684.14,3775.49,3670.73,21270690,17535141632.0
2012-07-31,3676.7,3613.41,3678.94,3604.06,20378412,16961179392.0
2012-08-01,3606.37,3675.83,3694.89,3605.97,19890893,17757532416.0
2012-08-02,3672.03,3649.63,3690.56,3630.71,20529310,17775094272.0
2012-08-03,3656.85,3723.69,3723.69,3647.53,21856891,18874761216.0
2012-08-06,3713.1,3811.05,3812.35,3705.45,30051288,25767448832.0
2012-08-07,3810.87,3851.36,3851.67,3805.87,34012319,27960424448.0
2012-08-08,3846.49,3840.15,3859.51,3815.99,30300694,25311833600.0
2012-08-09,3834.58,3892.01,3892.23,3813.58,33631782,28906016512.0
2012-08-10,3886.94,3886.71,3896.8,3864.7,31124782,25897229824.0
2012-08-13,3875.33,3794.05,3875.33,3793.03,27737143,24396850944.0
2012-08-14,3787.91,3831.92,3832.35,3733.04,27085197,23989064448.0
2012-08-15,3822.04,3789.39,3826.8,3786.44,21160138,18261086976.0
2012-08-16,3779.11,3762.15,3794.91,3753.19,17659890,16057256192.0
2012-08-17,3757.96,3764.95,3773.13,3726.57,16691881,15429219328.0
2012-08-20,3748.33,3767.87,3775.2,3719.86,16860188,14611756032.0
2012-08-21,3766.2,3819.85,3832.68,3760.59,22797592,20405419008.0
2012-08-22,3821.85,3785.75,3822.68,3769.85,21917303,19624328448.0
2012-08-23,3782.94,3814.81,3816.38,3768.29,22042945,19655229952.0
2012-08-24,3803.79,3739.81,3806.6,3739.75,23637201,20041932032.0
2012-08-27,3723.01,3647.15,3723.01,3646.97,21990361,18781113600.0
2012-08-28,3642.53,3668.48,3691.75,3635.28,20486334,16939907840.0
2012-08-29,3664.37,3648.5,3693.02,3646.88,20895031,17036132608.0
2012-08-30,3641.82,3594.25,3659.29,3540.42,26069892,21633276672.0
2012-08-31,3586.24,3603.39,3614.69,3576.52,17767183,14414850816.0
2012-09-03,3598.28,3667.76,3672.39,3592.38,22583408,18953123840.0
2012-09-04,3669.64,3627.88,3679.58,3622.69,21103124,17450872064.0
2012-09-05,3620.36,3651.13,3663.47,3613.65,20951681,16781009408.0
2012-09-06,3657.34,3693.54,3693.95,3657.34,21776796,17474991360.0
2012-09-07,3718.06,3826.94,3861.62,3718.06,50349686,41034319360.0
2012-09-10,3836.35,3863.33,3877.44,3822.68,42717618,35613707008.0
2012-09-11,3851.18,3850.79,3851.18,3819.04,33453739,28683714048.0
2012-09-12,3861.26,3880.26,3880.42,3836.76,33796211,29534141184.0
2012-09-13,3878.03,3827.44,3889.9,3827.25,33938242,30008572416.0
2012-09-14,3856.75,3835.9,3872.26,3802.48,34915455,30457883136.0
2012-09-17,3832.22,3719.79,3832.22,3719.79,29401639,25001902080.0
2012-09-18,3703.5,3705.91,3732.0,3689.03,20639932,18234715904.0
2012-09-19,3709.87,3742.34,3743.96,3706.03,19631772,17505786112.0
2012-09-20,3739.71,3630.52,3739.71,3629.5,26794149,22683640832.0
2012-09-21,3621.42,3607.2,3651.65,3600.7,23752365,20589545472.0
2012-09-24,3591.88,3632.45,3644.04,3566.32,22123560,19076627200.0
2012-09-25,3622.93,3602.93,3644.1,3595.61,19735875,17116061184.0
2012-09-26,3596.21,3516.81,3607.26,3511.04,20860436,17057321472.0
2012-09-27,3509.92,3594.94,3615.99,3505.74,26945622,22313132288.0
2012-09-28,3582.21,3660.6,3661.04,3572.1,26692404,23668348928.0
2012-10-08,3659.77,3644.97,3678.24,3626.94,19485326,16826484992.0
2012-10-09,3646.98,3738.51,3738.51,3646.98,29878196,25670933248.0
2012-10-10,3729.33,3775.43,3775.43,3719.54,33291788,26655324672.0
2012-10-11,3765.44,3718.05,3774.49,3717.4,29191820,24357365248.0
2012-10-12,3729.0,3713.33,3759.04,3677.57,28213827,22016186368.0
2012-10-15,3709.17,3689.34,3709.17,3655.6,23539877,19461316352.0
2012-10-16,3684.28,3698.33,3724.34,3674.99,22489721,20000000256.0
2012-10-17,3702.97,3706.48,3716.13,3665.71,22499429,19019541760.0
2012-10-18,3707.12,3768.49,3775.77,3706.9,34601123,26772151040.0
2012-10-19,3765.88,3757.97,3779.65,3750.66,27975908,21762650368.0
2012-10-22,3739.24,3774.39,3778.08,3728.97,24527343,19635176960.0
2012-10-23,3773.95,3733.0,3782.44,3729.28,28952346,22952425984.0
2012-10-24,3714.92,3735.88,3751.68,3708.99,29639668,20884805632.0
2012-10-25,3736.1,3702.72,3765.6,3699.0,33361963,23592333056.0
2012-10-26,3696.25,3624.85,3700.0,3601.9,29717478,22194751232.0
2012-10-29,3619.37,3620.66,3635.61,3602.6,20727660,15623120640.0
2012-10-30,3618.26,3623.2,3654.42,3614.39,22608737,16940061952.0
2012-10-31,3622.29,3632.83,3633.03,3601.8,20977676,16341035776.0
2012-11-01,3634.69,3702.39,3710.17,3634.66,33136396,24393867520.0
2012-11-02,3704.59,3726.6,3728.76,3689.05,33139025,24247934976.0
2012-11-05,3721.24,3713.23,3737.21,3701.58,29117417,22694829568.0
2012-11-06,3711.78,3688.22,3713.87,3638.93,29707414,22674249728.0
2012-11-07,3685.35,3683.59,3699.93,3663.76,24474336,19729677056.0
2012-11-08,3653.04,3589.2,3658.66,3589.2,27608878,21223718912.0
2012-11-09,3581.9,3577.24,3602.29,3561.46,20290199,16276008960.0
2012-11-12,3578.28,3603.42,3603.87,3571.47,21407500,17174553344.0
2012-11-13,3604.45,3527.6,3604.45,3521.94,22946754,17735477504.0
2012-11-14,3524.44,3538.55,3541.32,3499.94,19657788,15234187008.0
2012-11-15,3522.03,3475.0,3537.41,3473.72,20262092,15440396288.0
2012-11-16,3468.2,3455.91,3468.89,3430.56,18923873,14641928960.0
2012-11-19,3454.32,3466.92,3467.25,3417.38,16723783,13212460288.0
2012-11-20,3474.89,3450.05,3482.52,3448.6,16332550,12339750144.0
2012-11-21,3446.67,3487.15,3487.15,3404.49,20669915,15144441856.0
2012-11-22,3472.8,3442.01,3472.8,3434.87,17125288,12678681088.0
2012-11-23,3441.04,3454.33,3471.05,3437.42,17107809,12886347264.0
2012-11-26,3454.28,3416.03,3457.3,3412.03,14775891,11500020480.0
2012-11-27,3406.15,3289.33,3406.15,3287.62,20739078,14693219584.0
2012-11-28,3276.87,3213.65,3276.87,3203.35,18301148,13693960448.0
2012-11-29,3213.0,3183.61,3239.47,3177.78,17544787,13291124224.0
2012-11-30,3181.32,3232.1,3234.01,3173.44,18980357,13340704256.0
2012-12-03,3231.03,3153.07,3246.19,3150.09,21115016,15089198080.0
2012-12-04,3143.45,3191.6,3194.82,3101.68,22740395,16588532480.0
2012-12-05,3183.14,3310.44,3330.25,3172.88,37987933,27297620224.0
2012-12-06,3308.03,3307.49,3328.8,3288.68,28387031,20686904832.0
2012-12-07,3306.65,3384.41,3388.87,3296.42,39193630,27730754048.0
2012-12-10,3386.28,3443.45,3445.96,3376.26,40450531,29732124160.0
