date,open,close,high,low,volume,amount
2021-09-14,3253.22,3311.04,3338.73,3252.84,304253440,22387307776.0
2021-09-15,3302.62,3268.98,3318.71,3254.44,291093504,22232286720.0
2021-09-16,3254.7,3300.33,3339.58,3226.32,321400416,24054459136.0
2021-09-17,3290.35,3467.08,3505.23,3273.25,374592224,32949369088.0
2021-09-22,3420.11,3495.59,3547.99,3418.9,271552736,24213694464.0
2021-09-23,3490.67,3475.2,3542.04,3440.02,275352032,23117901312.0
2021-09-24,3461.05,3521.03,3560.66,3455.99,321397696,26080504064.0
2021-09-27,3529.03,3571.19,3639.96,3515.13,382518720,31991405568.0
2021-09-28,3556.84,3563.43,3620.59,3519.48,267127873,21747142144.0
2021-09-29,3531.1,3530.2,3567.58,3489.14,257153488,20671141120.0
2021-09-30,3529.38,3584.37,3594.65,3529.38,220934274,18923075072.0
2021-10-08,3568.4,3571.25,3618.11,3515.03,344554656,29635184128.0
2021-10-11,3558.47,3509.98,3628.23,3500.08,302336896,26493612288.0
2021-10-12,3504.64,3517.22,3566.73,3486.1,271373840,24019089920.0
2021-10-13,3514.0,3583.8,3599.05,3492.26,248770354,22386249472.0
2021-10-14,3591.0,3492.62,3591.3,3476.07,273757728,22332616960.0
2021-10-15,3444.61,3442.33,3470.21,3412.71,316086064,27016245760.0
2021-10-18,3424.26,3359.14,3425.21,3336.87,286578752,24299322880.0
2021-10-19,3355.46,3415.62,3429.34,3355.46,258519160,19883374848.0
2021-10-20,3412.57,3368.98,3435.23,3309.79,301521232,24553439488.0
2021-10-21,3365.47,3363.47,3408.89,3339.98,214049315,16739914752.0
2021-10-22,3358.47,3372.43,3400.55,3341.66,222560937,17456208896.0
2021-10-25,3373.85,3408.17,3417.92,3371.28,236421715,17258234368.0
2021-10-26,3399.82,3375.3,3432.71,3371.13,294432688,20930063360.0
2021-10-27,3375.48,3307.05,3375.64,3294.83,256548934,19116701952.0
2021-10-28,3297.38,3310.3,3358.82,3292.05,232954109,18514293760.0
2021-10-29,3303.1,3383.59,3402.04,3265.84,345842912,24376048384.0
2021-11-01,3380.22,3268.82,3380.72,3256.03,310196784,26106272000.0
2021-11-02,3251.12,3235.03,3294.64,3216.5,289859024,21667994624.0
2021-11-03,3244.29,3260.77,3293.93,3244.29,318196608,20794094592.0
2021-11-04,3260.19,3274.29,3287.77,3239.5,304681344,23770237440.0
2021-11-05,3264.98,3284.7,3310.03,3253.4,315899280,23240613632.0
2021-11-08,3280.17,3182.43,3280.17,3172.41,290953360,24679623936.0
2021-11-09,3188.95,3224.9,3232.51,3175.18,206408305,17615297792.0
2021-11-10,3229.21,3280.92,3284.18,3182.98,366295824,25699896320.0
2021-11-11,3271.49,3285.79,3307.22,3254.46,279081824,20363730176.0
2021-11-12,3289.24,3270.75,3305.37,3260.37,225842462,16654886144.0
2021-11-15,3272.49,3323.15,3328.8,3271.8,278664944,19231714048.0
2021-11-16,3323.45,3420.03,3434.43,3323.45,345605088,27350732544.0
2021-11-17,3439.52,3419.1,3463.8,3403.66,250659870,23185841664.0
2021-11-18,3399.02,3340.88,3399.36,3333.61,261130021,20220767488.0
