date,open,close,high,low,volume,amount
2012-08-13,1031.51,1011.19,1031.51,1010.74,352469,478410387.0
2012-08-14,1010.42,1023.69,1023.69,991.98,357781,501963966.0
2012-08-15,1020.69,1013.19,1022.59,1011.25,318067,417031849.0
2012-08-16,1010.89,997.51,1010.89,993.55,259349,354999406.0
2012-08-17,996.08,999.87,1003.16,990.59,224443,290179223.0
2012-08-20,995.92,1011.14,1011.5,991.88,310539,412599318.0
2012-08-21,1013.03,1035.5,1035.5,1011.42,504543,731803741.0
2012-08-22,1035.86,1031.42,1045.95,1027.93,459316,681775547.0
2012-08-23,1032.67,1042.96,1044.49,1030.05,469883,574777864.0
2012-08-24,1043.02,1009.3,1043.02,1008.52,483343,607121217.0
2012-08-27,1004.54,991.64,1004.54,986.88,344880,438168659.0
2012-08-28,985.69,1005.91,1011.28,985.69,313572,419214668.0
2012-08-29,1004.86,999.84,1014.85,999.08,402053,505695921.0
2012-08-30,997.33,971.7,998.75,943.93,543560,683603041.0
2012-08-31,965.25,972.87,976.54,959.05,318592,389568311.0
2012-09-03,971.18,998.45,1002.55,970.25,368235,495835788.0
2012-09-04,997.88,991.3,1005.14,990.95,387838,463926425.0
2012-09-05,985.17,999.53,1001.05,985.17,345920,442630787.0
2012-09-06,1000.55,1005.01,1007.29,993.97,357375,469150439.0
2012-09-07,1010.38,1038.55,1044.56,1010.38,707648,910034702.0
2012-09-10,1038.82,1043.06,1046.19,1034.9,651202,809595470.0
2012-09-11,1039.13,1054.13,1060.52,1038.27,749415,973761979.0
2012-09-12,1058.55,1053.29,1058.55,1041.61,528243,712251113.0
2012-09-13,1053.09,1029.98,1053.09,1029.98,375295,470572733.0
2012-09-14,1037.72,1032.56,1041.78,1022.09,400441,492294850.0
2012-09-17,1028.8,1002.66,1032.63,1002.43,299834,358870410.0
2012-09-18,1001.65,1005.33,1012.0,1001.04,242352,288955512.0
2012-09-19,1005.77,1012.93,1013.85,1005.23,231068,268611240.0
2012-09-20,1017.92,979.55,1017.92,978.1,459566,669654222.0
2012-09-21,977.12,971.63,989.24,970.25,586333,663201574.0
2012-09-24,962.9,988.41,995.27,959.69,467042,519695756.0
2012-09-25,985.57,972.93,988.56,970.31,500037,540704851.0
2012-09-26,972.43,941.79,972.43,940.77,454463,500582604.0
2012-09-27,940.63,965.76,975.94,940.63,564299,597379107.0
2012-09-28,963.64,978.62,978.62,959.96,633853,614297174.0
2012-10-08,977.31,976.54,982.41,970.67,306422,393525662.0
2012-10-09,976.16,999.96,999.96,976.16,373569,474510004.0
2012-10-10,996.62,1009.98,1010.22,993.79,499240,590812160.0
2012-10-11,1005.66,996.89,1007.46,996.89,350430,415053632.0
2012-10-12,1011.97,1000.6,1021.52,993.65,437492,572816287.0
2012-10-15,996.35,986.2,996.35,977.46,262843,325718228.0
2012-10-16,985.68,997.4,1001.85,983.87,257192,352534550.0
2012-10-17,996.79,997.94,1002.98,988.86,260940,314111893.0
2012-10-18,998.44,1009.3,1010.8,998.44,333580,410894508.0
2012-10-19,1011.15,1013.38,1020.71,1010.8,299615,380676172.0
2012-10-22,1009.92,1018.67,1018.67,1006.86,278597,374792173.0
2012-10-23,1018.36,1010.35,1023.12,1010.31,315463,400607440.0
2012-10-24,1006.15,1002.65,1009.53,1002.08,212615,283544064.0
2012-10-25,1001.15,992.41,1007.65,990.6,272810,326741688.0
2012-10-26,992.03,969.97,992.03,967.72,278211,327395497.0
2012-10-29,967.08,974.75,977.87,966.45,193043,242024835.0
2012-10-30,973.79,977.83,983.34,973.79,172186,229773740.0
2012-10-31,976.9,980.38,980.38,970.28,179547,211063667.0
2012-11-01,980.9,992.8,995.84,980.9,244937,320473080.0
2012-11-02,992.53,1002.37,1002.37,992.47,251856,343903943.0
2012-11-05,1001.57,993.22,1001.94,992.48,235225,291247491.0
2012-11-06,992.14,996.52,996.52,977.14,261083,333021266.0
2012-11-07,994.28,1000.57,1005.05,993.88,315096,378665082.0
2012-11-08,997.4,987.22,997.54,985.41,328807,398781382.0
2012-11-09,983.92,974.24,987.76,972.99,270907,299459320.0
2012-11-12,973.84,973.75,979.38,971.0,180372,220120241.0
2012-11-13,974.78,974.35,982.99,972.05,325908,416070405.0
2012-11-14,973.3,967.85,973.3,957.79,212257,266554121.0
2012-11-15,964.82,946.36,964.82,946.36,193470,237312460.0
2012-11-16,945.74,945.82,949.07,940.18,185347,229951953.0
2012-11-19,947.85,944.7,948.83,933.85,180568,214083639.0
2012-11-20,944.98,939.51,948.77,939.13,125796,151819741.0
2012-11-21,938.79,944.31,945.65,928.04,196574,235191803.0
2012-11-22,942.09,936.41,943.93,934.72,221021,266114463.0
2012-11-23,936.51,939.6,944.9,934.29,183796,234518512.0
2012-11-26,940.82,922.77,940.82,922.26,223432,251927937.0
2012-11-27,919.13,878.32,919.13,878.32,329370,357107301.0
2012-11-28,874.14,860.25,874.14,855.87,242873,256705485.0
2012-11-29,858.78,850.29,863.6,849.1,151812,169116827.0
2012-11-30,850.34,847.78,850.92,844.03,301512,355608556.0
2012-12-03,845.39,824.53,845.39,824.12,232217,265381931.0
2012-12-04,825.02,831.39,832.31,816.83,258321,289290838.0
2012-12-05,829.18,857.48,860.88,828.45,322047,363441497.0
2012-12-06,856.62,853.07,860.79,845.0,233165,249460310.0
2012-12-07,852.51,867.31,868.59,847.52,235391,247000257.0
2012-12-10,867.7,880.39,880.86,866.71,279538,299154010.0
2012-12-11,881.05,873.92,881.05,872.98,300823,332271543.0
2012-12-12,874.13,869.83,876.15,859.35,252782,294690957.0
2012-12-13,871.32,858.63,872.83,858.63,220131,280216012.0
2012-12-14,860.27,891.52,891.74,860.27,458625,535737437.0
2012-12-17,899.51,899.82,899.82,890.76,440379,537745290.0
2012-12-18,899.49,898.41,904.57,895.25,347776,431837463.0
2012-12-19,899.69,908.93,914.93,899.69,345206,438832189.0
2012-12-20,910.85,909.44,910.85,897.86,349227,438987468.0
2012-12-21,918.64,926.99,929.35,916.74,393258,508047258.0
2012-12-24,942.33,930.5,942.33,927.16,657625,739763232.0
2012-12-25,930.96,957.08,958.96,930.96,720882,910580978.0
2012-12-26,954.68,977.06,977.06,954.68,703002,965475077.0
2012-12-27,978.93,968.27,984.68,964.89,695033,1014665682.0
2012-12-28,970.8,981.37,981.37,965.88,569869,870528202.0
2012-12-31,986.73,1003.27,1003.51,986.73,585836,1029726581.0
2013-01-04,1012.92,1009.77,1018.88,992.24,850473,1593218457.0
2013-01-07,1002.1,1022.37,1022.5,1002.1,931140,1571435681.0
2013-01-08,1015.96,1025.18,1029.47,1014.71,726564,1192773998.0
2013-01-09,1021.94,1023.26,1027.65,1007.79,780740,1185796367.0
2013-01-10,1019.55,1028.35,1029.97,1019.55,704755,1095259450.0
2013-01-11,1029.8,1001.84,1029.8,1000.18,645531,1061023697.0
2013-01-14,996.81,1031.47,1033.86,996.81,660160,1066065182.0
2013-01-15,1032.39,1047.76,1052.39,1032.39,853496,1362916567.0
2013-01-16,1046.45,1053.53,1060.92,1037.84,821470,1227766146.0
2013-01-17,1050.28,1047.21,1053.77,1037.98,572123,920297001.0
2013-01-18,1052.02,1059.24,1066.16,1052.02,738159,1414319475.0
2013-01-21,1057.78,1081.29,1082.01,1056.87,721630,1175877335.0
2013-01-22,1081.67,1053.85,1081.67,1047.59,611695,1032390272.0
2013-01-23,1051.14,1051.52,1065.8,1037.42,513854,870267683.0
2013-01-24,1051.73,1021.96,1056.96,1015.7,555826,884002564.0
2013-01-25,1021.94,1023.96,1033.03,1019.83,313650,502432860.0
2013-01-28,1027.34,1053.39,1053.39,1027.34,399719,664851632.0
2013-01-29,1057.85,1072.37,1074.19,1057.85,459021,721711360.0
2013-01-30,1075.46,1065.56,1075.87,1061.08,516178,790037383.0
2013-01-31,1063.05,1061.66,1065.42,1054.59,563206,790438634.0
2013-02-01,1060.84,1068.49,1069.61,1053.5,542033,796793432.0
2013-02-04,1074.83,1066.79,1074.83,1046.52,867380,1382814580.0
2013-02-05,1061.48,1074.91,1078.11,1061.02,750235,1167163148.0
2013-02-06,1075.72,1074.22,1080.0,1072.46,502847,768677664.0
2013-02-07,1074.79,1095.76,1101.04,1067.87,591293,1083137533.0
2013-02-08,1095.94,1115.08,1115.69,1094.07,586931,1061551170.0
2013-02-18,1132.77,1136.98,1139.15,1126.99,890594,1691802177.0
2013-02-19,1134.11,1105.11,1134.11,1101.81,530480,962152525.0
2013-02-20,1105.37,1132.95,1132.95,1105.37,553254,922259356.0
2013-02-21,1125.71,1105.35,1125.71,1096.2,649485,1125988937.0
2013-02-22,1102.42,1123.53,1131.37,1102.42,565877,925659388.0
2013-02-25,1127.29,1130.54,1134.51,1114.18,644331,1007824522.0
2013-02-26,1126.42,1130.89,1152.78,1126.42,553182,994150809.0
2013-02-27,1132.11,1131.3,1135.42,1114.8,514785,916412354.0
2013-02-28,1136.57,1146.72,1146.72,1132.81,529146,915623808.0
2013-03-01,1157.3,1159.33,1160.68,1146.86,644627,1079737168.0
2013-03-04,1152.76,1131.72,1152.76,1124.29,643649,953898432.0
2013-03-05,1127.93,1159.55,1159.55,1124.72,594264,1082863079.0
2013-03-06,1163.01,1201.33,1201.33,1163.01,696047,1397101119.0
2013-03-07,1205.02,1187.22,1212.26,1181.42,715259,1348155074.0
2013-03-08,1190.5,1178.55,1201.63,1175.62,668514,1256882595.0
2013-03-11,1176.07,1175.46,1181.19,1163.71,463632,770714109.0
2013-03-12,1172.24,1127.11,1175.1,1114.37,596667,968635718.0
2013-03-13,1123.81,1121.26,1123.81,1103.52,398568,675102962.0
2013-03-14,1119.04,1134.4,1140.21,1119.04,376277,756120163.0
2013-03-15,1134.65,1153.19,1166.22,1129.37,563519,1140673465.0
2013-03-18,1149.17,1161.03,1170.57,1149.17,519440,1179727867.0
2013-03-19,1162.67,1152.49,1165.07,1141.45,521103,1126499854.0
2013-03-20,1154.55,1181.69,1181.69,1154.55,482221,1004011562.0
2013-03-21,1180.25,1203.03,1203.03,1180.25,554544,1048470906.0
2013-03-22,1198.96,1199.79,1202.9,1192.66,419339,744825684.0
2013-03-25,1200.37,1192.85,1200.37,1185.97,396311,796718984.0
2013-03-26,1189.06,1192.06,1196.47,1172.42,430810,890546079.0
2013-03-27,1189.85,1199.75,1208.01,1189.48,399943,800709171.0
2013-03-28,1192.45,1170.02,1192.45,1165.89,415261,817902800.0
2013-03-29,1170.4,1162.04,1171.02,1157.23,379686,739336868.0
2013-04-01,1157.34,1165.18,1173.79,1154.88,364744,704554831.0
2013-04-02,1168.36,1123.99,1179.05,1122.87,492732,976009605.0
2013-04-03,1125.77,1121.7,1125.77,1108.13,420788,742795348.0
2013-04-08,1106.85,1150.41,1150.41,1095.91,362693,725326278.0
2013-04-09,1148.22,1162.42,1174.06,1148.22,308856,642385059.0
2013-04-10,1159.71,1158.69,1159.71,1139.64,261639,558747500.0
2013-04-11,1163.97,1151.97,1166.92,1151.96,295395,629250517.0
2013-04-12,1149.14,1152.88,1159.71,1147.75,372312,690186355.0
2013-04-15,1148.39,1156.85,1156.85,1137.97,276933,547498740.0
2013-04-16,1148.14,1172.63,1172.63,1148.14,324226,599660974.0
2013-04-17,1169.83,1203.38,1203.39,1169.83,504991,1072178719.0
2013-04-18,1195.32,1216.9,1228.98,1195.32,608661,1264179456.0
2013-04-19,1220.04,1243.89,1245.51,1220.04,707980,1434796518.0
2013-04-22,1236.83,1314.21,1314.21,1236.83,994692,2138651689.0
2013-04-23,1313.46,1282.19,1313.9,1282.14,1048834,2328391921.0
2013-04-24,1288.42,1361.53,1361.53,1288.42,1078813,2314172015.0
2013-04-25,1378.51,1304.86,1383.48,1302.78,1255636,2948341553.0
2013-04-26,1302.13,1318.28,1337.25,1281.07,866613,2119493341.0
2013-05-02,1309.8,1373.55,1373.55,1309.8,914620,2267233564.0
2013-05-03,1376.82,1414.89,1419.86,1376.82,942117,2350276799.0
2013-05-06,1417.2,1419.19,1455.74,1415.04,1165469,2667101987.0
2013-05-07,1405.49,1422.97,1430.23,1395.36,882895,1921099348.0
2013-05-08,1438.68,1513.39,1513.39,1438.68,1411408,3603974430.0
2013-05-09,1520.33,1537.71,1553.72,1517.56,1373817,3762644556.0
2013-05-10,1519.79,1490.82,1519.79,1476.05,1240155,3042038229.0
2013-05-13,1482.46,1503.2,1510.36,1478.38,862728,2122969598.0
2013-05-14,1496.13,1445.04,1496.13,1438.24,936843,2475971519.0
2013-05-15,1441.69,1520.27,1520.27,1441.69,974671,2562376618.0
2013-05-16,1513.66,1519.39,1541.21,1501.05,1527162,3899007746.0
2013-05-17,1515.1,1560.38,1568.45,1509.8,1267592,2989532026.0
2013-05-20,1564.66,1629.63,1637.73,1555.15,1372369,3620157928.0
2013-05-21,1616.07,1690.73,1695.89,1610.07,1344019,3516874905.0
2013-05-22,1659.84,1619.78,1659.84,1611.57,1075516,2823135162.0
2013-05-23,1614.96,1602.59,1642.17,1597.81,841505,2197528111.0
2013-05-24,1610.71,1664.82,1669.36,1610.71,940347,2517322727.0
2013-05-27,1662.07,1670.75,1682.36,1656.45,763094,2011482671.0
2013-05-28,1669.98,1621.62,1669.98,1621.6,740836,1838994935.0
2013-05-29,1604.98,1619.77,1621.41,1601.82,644852,1719528601.0
2013-05-30,1613.81,1630.04,1647.47,1613.81,746287,1986013164.0
2013-05-31,1622.97,1603.2,1629.01,1603.2,701471,1808162242.0
2013-06-03,1601.5,1611.99,1632.67,1590.04,628087,1631544706.0
2013-06-04,1607.76,1543.26,1607.76,1530.49,780874,2068606804.0
2013-06-05,1546.49,1552.43,1559.84,1542.91,383069,790514952.0
2013-06-06,1548.13,1557.5,1575.04,1548.13,595122,1220910303.0
2013-06-07,1559.23,1584.58,1589.21,1559.23,708532,1652241935.0
2013-06-13,1573.37,1597.02,1597.85,1545.41,793487,1838411800.0
2013-06-14,1588.03,1647.14,1660.51,1588.03,836942,2222082860.0
2013-06-17,1658.97,1664.14,1699.85,1653.08,1070145,2941015596.0
2013-06-18,1651.96,1664.51,1676.31,1642.03,707637,1888179883.0
2013-06-19,1651.12,1655.97,1674.89,1651.12,675232,1712553561.0
2013-06-20,1641.43,1644.74,1688.84,1641.43,718622,1883995389.0
2013-06-21,1618.41,1622.26,1640.52,1579.33,662139,1669549701.0
2013-06-24,1611.26,1543.45,1611.26,1539.79,730783,1674708293.0
2013-06-25,1509.92,1566.57,1580.06,1455.29,1161460,2578116091.0
2013-06-26,1559.31,1632.12,1632.22,1559.31,1117177,2819274387.0
2013-06-27,1628.52,1600.48,1647.16,1592.65,1161037,2996505667.0
2013-06-28,1579.5,1587.17,1620.27,1575.77,711431,1684839316.0
2013-07-01,1584.58,1634.8,1639.98,1584.58,771738,1891053080.0
2013-07-02,1634.06,1662.06,1675.91,1634.06,910604,2392190614.0
2013-07-03,1658.53,1702.67,1705.91,1644.2,1114648,3066305572.0
2013-07-04,1696.84,1686.6,1708.49,1679.91,906773,2362347704.0
2013-07-05,1685.46,1641.62,1694.24,1641.62,781229,2036169042.0
2013-07-08,1614.8,1612.71,1644.74,1582.71,742397,1831649464.0
2013-07-09,1607.3,1627.14,1633.01,1595.63,613836,1562714316.0
2013-07-10,1624.3,1655.12,1665.32,1624.3,723842,1905464383.0
2013-07-11,1651.86,1674.77,1676.13,1637.94,790651,1966745250.0
2013-07-12,1674.01,1703.76,1729.46,1674.01,1036108,3113871473.0
2013-07-15,1705.1,1736.67,1736.67,1703.31,845648,2547757755.0
2013-07-16,1735.0,1745.49,1755.01,1730.69,723140,2200988224.0
2013-07-17,1739.35,1771.73,1772.86,1731.03,906504,2660225913.0
2013-07-18,1762.34,1755.2,1771.54,1755.2,721661,2034358605.0
2013-07-19,1747.47,1718.67,1781.5,1718.67,702696,2065595624.0
2013-07-22,1714.44,1769.21,1769.21,1714.44,613152,1908289712.0
2013-07-23,1772.99,1793.76,1801.1,1772.99,614500,1894138301.0
2013-07-24,1818.71,1861.77,1862.22,1818.71,844107,2589269195.0
2013-07-25,1888.15,1844.24,1888.15,1829.48,1058999,3160788010.0
2013-07-26,1853.21,1852.13,1868.75,1815.03,692117,2092045027.0
2013-07-29,1851.32,1826.54,1867.32,1826.28,950794,3436490044.0
2013-07-30,1837.3,1829.48,1854.06,1782.44,974803,3218690104.0
2013-07-31,1834.28,1818.74,1841.25,1814.67,729116,2323741820.0
2013-08-01,1812.33,1896.01,1896.01,1812.33,924596,3047313600.0
2013-08-02,1910.91,1870.98,1910.91,1870.98,908450,2772524906.0
2013-08-05,1862.8,1875.39,1882.71,1862.8,677352,1774438846.0
2013-08-06,1877.45,1911.93,1929.4,1877.45,925462,2853626303.0
2013-08-07,1903.58,1855.38,1903.58,1852.03,779718,2374020454.0
2013-08-08,1844.77,1859.59,1875.19,1838.08,566340,1602017414.0
2013-08-09,1859.29,1845.7,1869.33,1816.99,687750,1805634622.0
2013-08-12,1836.48,1837.35,1849.09,1805.31,877328,2003884316.0
2013-08-13,1834.0,1857.22,1873.93,1823.86,823379,2237010877.0
2013-08-14,1861.83,1864.91,1875.25,1838.37,834146,2272774493.0
2013-08-15,1857.14,1843.45,1878.26,1843.45,678205,1805487512.0
2013-08-16,1826.84,1799.22,1869.97,1799.22,776642,2121562808.0
2013-08-19,1786.02,1840.86,1840.86,1786.02,603151,1791216446.0
2013-08-20,1842.7,1829.61,1852.6,1816.5,598781,1712452671.0
2013-08-21,1828.55,1833.64,1838.3,1821.15,542986,1451590054.0
2013-08-22,1832.64,1861.42,1868.89,1832.64,748903,2356439048.0
2013-08-23,1864.3,1925.48,1929.65,1862.28,1201571,4108611495.0
2013-08-26,1921.13,1941.93,1958.59,1921.13,892308,2872662968.0
2013-08-27,1934.83,1990.59,1993.63,1921.7,998837,2602658374.0
2013-08-28,1972.46,1956.62,2009.8,1956.62,928596,2770970085.0
2013-08-29,1947.38,1972.28,1983.61,1947.38,711159,1680273310.0
2013-08-30,1963.53,1911.79,1963.53,1900.71,753149,1905408552.0
2013-09-02,1919.9,1983.65,1983.65,1919.9,912045,1649232119.0
2013-09-03,2035.7,2057.51,2060.41,2027.9,1093682,2893401776.0
2013-09-04,2069.64,2083.24,2099.26,2055.54,969331,2784830604.0
2013-09-05,2093.24,2174.81,2179.75,2093.24,1359092,4559527902.0
2013-09-06,2183.93,2211.05,2226.6,2176.29,1243673,4277253686.0
2013-09-09,2200.83,2190.82,2215.02,2181.76,1177828,3471145268.0
2013-09-10,2189.43,2208.34,2210.87,2185.01,1339482,3627294569.0
2013-09-11,2188.37,2118.31,2188.37,2109.48,1170963,3289540759.0
2013-09-12,2114.52,2129.2,2161.25,2114.52,820467,2328182540.0
2013-09-13,2120.16,2213.2,2218.42,2093.65,1013829,3229705392.0
2013-09-16,2215.69,2276.29,2326.26,2215.69,1341895,4863307638.0
2013-09-17,2279.88,2254.36,2290.25,2241.03,958121,3461658713.0
2013-09-18,2253.12,2305.55,2327.01,2228.35,940498,3649480790.0
2013-09-23,2305.31,2371.09,2389.17,2274.31,900890,3531996827.0
2013-09-24,2363.54,2360.96,2408.13,2314.81,1050550,4457395285.0
2013-09-25,2353.28,2430.19,2462.95,2353.28,1261172,4909168654.0
2013-09-26,2407.35,2361.21,2436.5,2340.38,1277437,4442105660.0
2013-09-27,2349.09,2435.34,2451.85,2328.9,1172781,4864108051.0
2013-09-30,2457.59,2552.0,2564.67,2457.59,968484,4192892556.0
2013-10-08,2561.35,2523.74,2563.28,2474.99,1124128,5440742673.0
2013-10-09,2530.64,2553.23,2565.83,2512.05,944778,4454532910.0
2013-10-10,2574.09,2420.78,2574.09,2415.18,2284250,8201141738.0
2013-10-11,2410.89,2367.91,2410.89,2317.01,1863143,6163258070.0
2013-10-14,2352.33,2407.86,2412.97,2344.55,1747336,5457219222.0
2013-10-15,2389.25,2406.72,2470.87,2385.33,1868691,6028519064.0
2013-10-16,2407.61,2266.94,2407.61,2247.31,2028555,6346955574.0
2013-10-17,2262.54,2222.51,2281.73,2208.2,1938240,5859028278.0
2013-10-18,2220.84,2261.73,2279.14,2220.84,1345288,4228417883.0
2013-10-21,2270.67,2320.83,2325.6,2270.22,1394941,4511148676.0
2013-10-22,2305.74,2187.09,2305.74,2184.02,1992067,5930153499.0
2013-10-23,2177.99,2177.92,2200.68,2151.73,1568754,4558029854.0
2013-10-24,2195.96,2181.47,2211.75,2169.91,1163770,3310604988.0
2013-10-25,2201.32,2151.0,2201.32,2112.89,1585613,4484411713.0
2013-10-28,2130.53,2159.79,2176.09,2130.53,1109856,3069442633.0
2013-10-29,2152.84,2134.23,2181.75,2043.69,1746331,4926575061.0
2013-10-30,2114.3,2111.86,2145.98,2101.39,1268604,3545036673.0
2013-10-31,2093.2,2041.56,2093.2,2041.4,1199610,3118759992.0
2013-11-01,2018.88,2005.34,2040.9,1971.47,1484231,3761131087.0
2013-11-04,1999.04,2008.08,2033.47,1999.04,1062528,2640653039.0
2013-11-05,1985.99,2076.45,2076.45,1985.99,1536608,3946168100.0
2013-11-06,2075.96,2019.92,2078.21,2019.92,1380773,3418387404.0
2013-11-07,2006.84,2016.02,2058.03,1996.11,1067884,2719133415.0
2013-11-08,1994.94,2018.39,2049.37,1994.94,1044707,2685443639.0
2013-11-11,2011.21,1991.3,2011.79,1981.31,936099,2277718364.0
2013-11-12,1990.64,2039.32,2042.92,1990.64,1278788,3231212406.0
2013-11-13,2032.63,2029.27,2073.29,2029.27,1345123,3657498122.0
2013-11-14,2016.21,2114.95,2121.98,2015.55,1765890,4939605760.0
2013-11-15,2106.15,2123.59,2154.26,2106.15,1631221,4558814782.0
2013-11-18,2147.84,2155.24,2159.38,2132.14,1309774,3574254902.0
2013-11-19,2161.98,2188.34,2210.29,2161.98,1289169,3640283213.0
2013-11-20,2189.29,2195.71,2196.52,2161.96,1150669,3147314849.0
2013-11-21,2180.01,2207.72,2223.89,2180.01,1753697,4662161500.0
2013-11-22,2204.42,2180.33,2204.42,2161.18,1357661,3686485182.0
2013-11-25,2163.79,2155.8,2177.09,2151.5,1125329,2866876768.0
2013-11-26,2149.28,2118.53,2162.71,2117.49,1082283,3014398597.0
2013-11-27,2111.52,2222.09,2238.72,2111.52,1849056,5726242462.0
2013-11-28,2224.12,2233.52,2240.51,2224.12,1407647,4167297481.0
2013-11-29,2227.6,2285.04,2297.94,2227.6,1590234,4955524345.0
2013-12-02,2162.88,2109.34,2212.8,2104.55,1890435,5355421648.0
2013-12-03,2040.78,2082.84,2096.12,1996.45,1565226,4359293420.0
2013-12-04,2067.71,2065.18,2125.13,2064.95,1286234,3498530139.0
2013-12-05,2049.68,2004.93,2059.53,2000.74,1316808,3475038918.0
2013-12-06,1991.73,2036.13,2047.3,1991.73,1169667,3255933846.0
2013-12-09,2028.27,2083.28,2084.87,2028.27,1543759,4611144990.0
2013-12-10,2079.0,2080.96,2085.79,2066.59,1576288,4513124870.0
2013-12-11,2067.71,2122.11,2140.82,2067.71,1824647,5633237292.0
2013-12-12,2115.63,2200.45,2217.81,2115.63,1860605,6207815531.0
2013-12-13,2190.47,2176.4,2206.89,2170.77,1465698,4964031032.0
2013-12-16,2181.62,2206.84,2227.94,2181.62,1774205,5595450752.0
2013-12-17,2205.12,2161.81,2205.12,2126.44,1669676,5152614783.0
2013-12-18,2153.86,2118.78,2153.86,2097.51,1820932,5318311989.0
2013-12-19,2121.72,2138.41,2198.09,2121.72,2208134,5705624406.0
2013-12-20,2143.95,2142.9,2153.0,2120.99,1996066,4363790372.0
2013-12-23,2126.55,2080.55,2126.55,2068.97,1968795,4344919845.0
2013-12-24,2071.23,2101.17,2108.73,2068.94,1725288,3861250850.0
2013-12-25,2094.53,2161.88,2161.99,2094.53,1555177,3695763427.0
2013-12-26,2166.52,2132.28,2184.58,2132.28,1691346,4366036474.0
2013-12-27,2128.11,2147.14,2162.41,2128.11,1360438,3236904475.0
2013-12-30,2141.37,2155.85,2164.17,2136.23,1505314,3655872632.0
2013-12-31,2154.95,2172.51,2178.32,2143.17,1458406,3508271944.0
2014-01-02,2181.26,2244.0,2244.0,2179.65,1727872,4317317666.0
2014-01-03,2248.6,2296.98,2304.68,2244.52,2102144,5556729680.0
2014-01-06,2287.58,2228.73,2287.58,2228.73,1746142,4599294862.0
2014-01-07,2206.81,2260.79,2268.57,2203.41,1304728,3599424801.0
2014-01-08,2273.57,2366.08,2381.06,2273.57,2285885,6961468306.0
2014-01-09,2359.88,2320.15,2412.37,2319.74,2488723,7447387047.0
2014-01-10,2305.9,2312.72,2354.3,2305.02,859945,2484152173.0
2014-01-13,2313.9,2362.55,2371.26,2313.9,1002170,2997038527.0
2014-01-14,2364.13,2386.55,2386.55,2347.07,929302,2872110800.0
2014-01-15,2374.11,2413.86,2413.86,2367.88,801452,2495667699.0
2014-01-16,2406.71,2357.02,2410.42,2357.02,1006614,3042448288.0
2014-01-17,2378.3,2410.91,2428.74,2378.3,1673085,5206527482.0
2014-01-20,2401.39,2392.26,2413.25,2380.62,1603007,4392835486.0
2014-01-21,2391.74,2516.98,2517.17,2391.74,1894303,5543151030.0
2014-01-22,2519.95,2540.96,2541.38,2505.18,2009387,6073245124.0
2014-01-23,2539.36,2623.19,2643.19,2539.36,2519741,8144759930.0
2014-01-24,2609.97,2617.45,2647.57,2597.08,2040636,5812587271.0
2014-01-27,2590.48,2589.08,2645.85,2576.48,1533041,5127101022.0
2014-01-28,2597.1,2577.74,2597.14,2530.25,1325636,4476423135.0
2014-01-29,2577.35,2597.57,2597.57,2564.57,1196138,3994129372.0
2014-01-30,2595.18,2622.09,2653.16,2594.83,1402363,4493748567.0
2014-02-07,2629.7,2637.98,2644.68,2594.78,1282647,4097589802.0
2014-02-10,2644.51,2660.59,2669.45,2594.71,2336711,5624489027.0
