date,open,close,high,low,volume,amount
2013-02-25,732.64,732.64,732.64,732.64,5318120,6214590617.0
2013-02-26,722.42,722.42,722.42,722.42,6441474,7806531060.0
2013-02-27,721.62,721.62,721.62,721.62,5323294,6319999168.0
2013-02-28,735.25,735.25,735.25,735.25,6583225,7357993457.0
2013-03-01,742.41,742.41,742.41,742.41,6966127,8262042199.0
2013-03-04,716.94,716.94,716.94,716.94,9078449,9853302509.0
2013-03-05,734.7,734.7,734.7,734.7,7432712,8530516673.0
2013-03-06,746.96,746.96,746.96,746.96,8649325,10053053203.0
2013-03-07,734.57,734.57,734.57,734.57,8027945,8999360490.0
2013-03-08,728.53,728.53,728.53,728.53,5539773,6627787221.0
2013-03-11,728.65,728.65,728.65,728.65,4600440,5185618108.0
2013-03-12,712.09,712.09,712.09,712.09,7023054,7501047972.0
2013-03-13,709.26,709.26,709.26,709.26,5374775,5797770545.0
2013-03-14,716.6,716.6,716.6,716.6,5136353,5481046974.0
2013-03-15,721.07,721.07,721.07,721.07,6715348,7281716067.0
2013-03-18,714.63,714.63,714.63,714.63,6302180,7268498459.0
2013-03-19,712.76,712.76,712.76,712.76,5503158,6130841957.0
2013-03-20,731.29,731.29,731.29,731.29,6864844,7290305315.0
2013-03-21,740.24,740.24,740.24,740.24,6339273,7083064650.0
2013-03-22,742.39,742.39,742.39,742.39,5327771,6023374642.0
2013-03-25,742.75,742.75,742.75,742.75,5189104,5898975975.0
2013-03-26,739.0,739.0,739.0,739.0,5501325,6095394731.0
2013-03-27,741.77,741.77,741.77,741.77,5626470,6313299796.0
2013-03-28,727.66,727.66,727.66,727.66,7196456,7781623067.0
2013-03-29,723.78,723.78,723.78,723.78,5265533,5456932255.0
2013-04-01,725.32,725.32,725.32,725.32,5615667,5917982121.0
2013-04-02,711.97,711.97,711.97,711.97,5888968,6388093191.0
2013-04-03,709.07,709.07,709.07,709.07,5167936,5363156231.0
2013-04-08,714.92,714.92,714.92,714.92,5801145,6064638447.0
2013-04-09,719.25,719.25,719.25,719.25,6115731,6256213911.0
2013-04-10,715.67,715.67,715.67,715.67,5372306,5841316317.0
2013-04-11,713.05,713.05,713.05,713.05,4601626,4641492296.0
2013-04-12,710.7,710.7,710.7,710.7,3918892,4149073989.0
2013-04-15,702.04,702.04,702.04,702.04,4422810,4811827156.0
2013-04-16,711.77,711.77,711.77,711.77,5522148,5334829199.0
2013-04-17,722.14,722.14,722.14,722.14,5115577,5875966200.0
2013-04-18,723.09,723.09,723.09,723.09,4924848,5408545005.0
2013-04-19,735.63,735.63,735.63,735.63,6612349,7146658533.0
2013-04-22,744.77,744.77,744.77,744.77,5722727,6793167345.0
2013-04-23,724.79,724.79,724.79,724.79,5928667,6748804255.0
2013-04-24,739.57,739.57,739.57,739.57,5959801,7316053703.0
2013-04-25,723.06,723.06,723.06,723.06,5815397,7556773514.0
2013-04-26,712.59,712.59,712.59,712.59,4513783,5368734686.0
2013-05-02,718.62,718.62,718.62,718.62,4045965,5152976432.0
2013-05-03,734.74,734.74,734.74,734.74,6052721,7078413297.0
2013-05-06,745.68,745.68,745.68,745.68,6642923,7726705157.0
2013-05-07,741.89,741.89,741.89,741.89,5657571,6778423396.0
2013-05-08,753.0,753.0,753.0,753.0,6067727,7658021529.0
2013-05-09,746.82,746.82,746.82,746.82,6756822,8231082444.0
2013-05-10,749.66,749.66,749.66,749.66,6392874,7601082639.0
2013-05-13,748.7,748.7,748.7,748.7,5964090,7357348924.0
2013-05-14,738.6,738.6,738.6,738.6,5816318,6847898980.0
2013-05-15,752.55,752.55,752.55,752.55,5455212,6956220113.0
2013-05-16,761.72,761.72,761.72,761.72,8255847,10372275593.0
2013-05-17,777.63,777.63,777.63,777.63,9589385,10917852230.0
2013-05-20,787.72,787.72,787.72,787.72,11414066,13944514162.0
2013-05-21,800.79,800.79,800.79,800.79,10559542,12976370183.0
2013-05-22,790.65,790.65,790.65,790.65,10705385,12506299673.0
2013-05-23,782.24,782.24,782.24,782.24,9591273,10959148014.0
2013-05-24,797.72,797.72,797.72,797.72,8766792,10869695631.0
2013-05-27,802.45,802.45,802.45,802.45,8274743,10411130052.0
2013-05-28,800.45,800.45,800.45,800.45,9417634,10737618509.0
2013-05-29,805.11,805.11,805.11,805.11,10038403,11085671855.0
2013-05-30,806.5,806.5,806.5,806.5,9199781,10473988608.0
2013-05-31,803.07,803.07,803.07,803.07,10157315,11570350027.0
2013-06-03,797.48,797.48,797.48,797.48,8339720,10105661257.0
2013-06-04,781.44,781.44,781.44,781.44,8730683,10072010738.0
2013-06-05,786.25,786.25,786.25,786.25,6210278,6832709226.0
2013-06-06,776.09,776.09,776.09,776.09,6269165,6935524509.0
2013-06-07,764.44,764.44,764.44,764.44,6730596,7390090945.0
2013-06-13,745.26,745.26,745.26,745.26,6314457,6660460785.0
2013-06-14,759.41,759.41,759.41,759.41,6099287,7176113204.0
2013-06-17,760.59,760.59,760.59,760.59,6042637,7266116456.0
2013-06-18,758.7,758.7,758.7,758.7,5483864,6522754303.0
2013-06-19,753.74,753.74,753.74,753.74,5315134,6159295644.0
2013-06-20,730.45,730.45,730.45,730.45,5413447,6160172964.0
2013-06-21,730.22,730.22,730.22,730.22,5317117,5958567868.0
2013-06-24,691.86,691.86,691.86,691.86,7143615,7423516447.0
2013-06-25,694.86,694.86,694.86,694.86,9081512,8884091106.0
2013-06-26,706.63,706.63,706.63,706.63,6846505,7529396424.0
2013-06-27,702.22,702.22,702.22,702.22,7035811,7956091003.0
2013-06-28,707.64,707.64,707.64,707.64,7041792,6868324545.0
2013-07-01,722.15,722.15,722.15,722.15,6465214,7756888659.0
2013-07-02,734.56,734.56,734.56,734.56,7320452,9536110291.0
2013-07-03,733.32,733.32,733.32,733.32,6717909,9142582667.0
2013-07-04,738.06,738.06,738.06,738.06,8761029,10491874395.0
2013-07-05,734.32,734.32,734.32,734.32,7960441,9050602825.0
2013-07-08,710.96,710.96,710.96,710.96,5996828,6971077402.0
2013-07-09,713.55,713.55,713.55,713.55,4539942,5644249596.0
2013-07-10,731.15,731.15,731.15,731.15,6329177,7584302376.0
2013-07-11,746.14,746.14,746.14,746.14,9796063,11025532778.0
2013-07-12,739.97,739.97,739.97,739.97,7420969,9145541439.0
2013-07-15,756.07,756.07,756.07,756.07,6645521,8696694080.0
2013-07-16,760.51,760.51,760.51,760.51,6554820,8384980884.0
2013-07-17,749.84,749.84,749.84,749.84,7588546,9569328548.0
2013-07-18,745.36,745.36,745.36,745.36,6175045,7875114942.0
2013-07-19,733.38,733.38,733.38,733.38,7181233,9241052749.0
2013-07-22,743.5,743.5,743.5,743.5,5465376,7159539181.0
2013-07-23,764.85,764.85,764.85,764.85,7726068,10235308949.0
2013-07-24,767.36,767.36,767.36,767.36,7720149,10717560240.0
2013-07-25,753.46,753.46,753.46,753.46,6080496,8435934391.0
2013-07-26,750.56,750.56,750.56,750.56,5341480,7191037506.0
2013-07-29,740.51,740.51,740.51,740.51,5660486,8428854503.0
2013-07-30,739.12,739.12,739.12,739.12,5637276,8666089714.0
2013-07-31,739.04,739.04,739.04,739.04,5607423,8459086844.0
2013-08-01,762.81,762.81,762.81,762.81,6780441,9672236857.0
2013-08-02,767.53,767.53,767.53,767.53,7713361,10564249808.0
2013-08-05,780.74,780.74,780.74,780.74,7965480,9964466239.0
2013-08-06,792.77,792.77,792.77,792.77,9515976,12410548842.0
2013-08-07,787.76,787.76,787.76,787.76,9183209,11783503913.0
2013-08-08,786.91,786.91,786.91,786.91,7082339,9098336063.0
2013-08-09,787.45,787.45,787.45,787.45,7575955,9780262837.0
2013-08-12,795.44,795.44,795.44,795.44,9024302,10660322283.0
2013-08-13,797.88,797.88,797.88,797.88,8044713,9492188115.0
2013-08-14,800.43,800.43,800.43,800.43,9137610,10724226762.0
2013-08-15,787.9,787.9,787.9,787.9,7613570,9710562466.0
2013-08-16,770.03,770.03,770.03,770.03,9463675,10700803752.0
2013-08-19,790.37,790.37,790.37,790.37,7011057,8479190887.0
2013-08-20,789.26,789.26,789.26,789.26,7902864,10067684503.0
2013-08-21,791.66,791.66,791.66,791.66,7353016,8916884509.0
2013-08-22,796.02,796.02,796.02,796.02,7511923,9191714153.0
2013-08-23,800.26,800.26,800.26,800.26,10691690,13451484751.0
2013-08-26,824.7,824.7,824.7,824.7,12126157,13785241542.0
2013-08-27,838.5,838.5,838.5,838.5,13876732,14833157342.0
2013-08-28,830.44,830.44,830.44,830.44,15609662,15845616858.0
2013-08-29,828.73,828.73,828.73,828.73,11764858,11879051881.0
2013-08-30,822.44,822.44,822.44,822.44,16662793,15562931405.0
2013-09-02,830.51,830.51,830.51,830.51,18097191,16330672248.0
2013-09-03,843.07,843.07,843.07,843.07,13837114,14412120925.0
2013-09-04,845.59,845.59,845.59,845.59,15119791,15244458291.0
2013-09-05,849.6,849.6,849.6,849.6,14374755,16071814581.0
2013-09-06,859.44,859.44,859.44,859.44,15587793,17073978421.0
2013-09-09,870.67,870.67,870.67,870.67,20827818,21557023816.0
2013-09-10,877.78,877.78,877.78,877.78,21607183,22992465111.0
2013-09-11,869.49,869.49,869.49,869.49,20313143,21122364604.0
2013-09-12,871.54,871.54,871.54,871.54,15066799,15386304205.0
2013-09-13,884.87,884.87,884.87,884.87,18112102,17750229405.0
2013-09-16,890.08,890.08,890.08,890.08,14047019,16633396935.0
2013-09-17,874.61,874.61,874.61,874.61,15315368,16344654211.0
2013-09-18,883.18,883.18,883.18,883.18,12287390,14556926596.0
2013-09-23,905.98,905.98,905.98,905.98,14532663,17925836313.0
2013-09-24,910.54,910.54,910.54,910.54,19100740,22553765170.0
2013-09-25,905.32,905.32,905.32,905.32,18428941,21393245069.0
2013-09-26,886.67,886.67,886.67,886.67,14035779,17114929099.0
2013-09-27,894.51,894.51,894.51,894.51,12006627,15146234589.0
2013-09-30,910.69,910.69,910.69,910.69,8616616,12042611218.0
2013-10-08,917.55,917.55,917.55,917.55,10446356,14870547045.0
2013-10-09,928.91,928.91,928.91,928.91,11732383,15545428955.0
2013-10-10,914.61,914.61,914.61,914.61,13067309,17520027388.0
2013-10-11,923.55,923.55,923.55,923.55,16061547,20074822204.0
2013-10-14,930.78,930.78,930.78,930.78,14767846,18303938391.0
2013-10-15,930.71,930.71,930.71,930.71,13380591,17856172637.0
2013-10-16,894.78,894.78,894.78,894.78,13227706,16825848341.0
2013-10-17,887.02,887.02,887.02,887.02,10910633,14589138208.0
2013-10-18,892.67,892.67,892.67,892.67,8117251,10517402699.0
2013-10-21,918.93,918.93,918.93,918.93,11554450,14992192196.0
2013-10-22,894.64,894.64,894.64,894.64,12163169,16900158782.0
2013-10-23,876.97,876.97,876.97,876.97,11776872,14210463569.0
2013-10-24,871.86,871.86,871.86,871.86,8697831,10465376648.0
2013-10-25,851.74,851.74,851.74,851.74,9688061,11794353749.0
2013-10-28,852.34,852.34,852.34,852.34,7206549,8890262231.0
2013-10-29,832.85,832.85,832.85,832.85,11767966,13976963045.0
2013-10-30,842.09,842.09,842.09,842.09,8728941,10607053461.0
2013-10-31,830.68,830.68,830.68,830.68,7582352,9230446536.0
2013-11-01,831.34,831.34,831.34,831.34,7514735,9270414814.0
2013-11-04,837.89,837.89,837.89,837.89,6786392,8733632168.0
2013-11-05,844.7,844.7,844.7,844.7,7770869,10255415737.0
2013-11-06,832.61,832.61,832.61,832.61,8111916,10123571255.0
2013-11-07,820.21,820.21,820.21,820.21,6474111,7785074247.0
2013-11-08,810.44,810.44,810.44,810.44,7055556,7838561113.0
2013-11-11,816.17,816.17,816.17,816.17,5997260,6993356520.0
2013-11-12,824.74,824.74,824.74,824.74,5961664,7959687525.0
2013-11-13,811.0,811.0,811.0,811.0,6711122,8573576754.0
2013-11-14,827.24,827.24,827.24,827.24,7607921,10498974908.0
2013-11-15,847.01,847.01,847.01,847.01,10446210,13891592870.0
2013-11-18,865.89,865.89,865.89,865.89,11531400,15039788606.0
2013-11-19,862.81,862.81,862.81,862.81,10861916,14014834267.0
2013-11-20,868.5,868.5,868.5,868.5,8294461,10731846348.0
2013-11-21,862.17,862.17,862.17,862.17,10598968,13312608808.0
2013-11-22,861.51,861.51,861.51,861.51,7734693,10056491173.0
2013-11-25,863.02,863.02,863.02,863.02,9602695,11353926541.0
2013-11-26,862.89,862.89,862.89,862.89,11619555,11873892393.0
2013-11-27,874.59,874.59,874.59,874.59,11340062,13127315583.0
2013-11-28,887.83,887.83,887.83,887.83,11547651,14411470793.0
2013-11-29,892.86,892.86,892.86,892.86,10159813,14289538440.0
2013-12-02,853.06,853.06,853.06,853.06,12850191,16427941841.0
2013-12-03,866.35,866.35,866.35,866.35,8457381,11654833500.0
2013-12-04,877.78,877.78,877.78,877.78,13537660,16027008423.0
2013-12-05,870.82,870.82,870.82,870.82,12361177,13791557179.0
2013-12-06,869.16,869.16,869.16,869.16,8339161,10459346146.0
2013-12-09,881.23,881.23,881.23,881.23,8023384,11168576902.0
2013-12-10,884.84,884.84,884.84,884.84,9816075,12518793967.0
2013-12-11,879.0,879.0,879.0,879.0,8362720,11198260379.0
2013-12-12,886.74,886.74,886.74,886.74,7844606,11598292518.0
2013-12-13,891.4,891.4,891.4,891.4,9335767,11038094729.0
2013-12-16,879.48,879.48,879.48,879.48,10335712,13439376361.0
2013-12-17,872.68,872.68,872.68,872.68,7950767,11240027821.0
2013-12-18,865.6,865.6,865.6,865.6,7066678,10585665566.0
2013-12-19,858.26,858.26,858.26,858.26,6582134,10274885421.0
2013-12-20,850.86,850.86,850.86,850.86,7983010,10500506840.0
2013-12-23,846.75,846.75,846.75,846.75,6373353,9468149168.0
2013-12-24,855.0,855.0,855.0,855.0,6492189,9318024644.0
2013-12-25,864.88,864.88,864.88,864.88,5913222,8836976140.0
2013-12-26,845.6,845.6,845.6,845.6,6972200,9568610645.0
2013-12-27,858.03,858.03,858.03,858.03,6282897,8594320882.0
2013-12-30,860.2,860.2,860.2,860.2,6162820,8984747717.0
2013-12-31,863.55,863.55,863.55,863.55,5379774,7764427928.0
2014-01-02,869.53,869.53,869.53,869.53,5670269,8418079713.0
2014-01-03,865.09,865.09,865.09,865.09,7257938,10508732814.0
2014-01-06,839.95,839.95,839.95,839.95,7226736,9478148432.0
2014-01-07,842.05,842.05,842.05,842.05,6821939,8738905911.0
2014-01-08,847.99,847.99,847.99,847.99,7552483,11598061716.0
2014-01-09,837.76,837.76,837.76,837.76,7695288,12595068716.0
2014-01-10,828.35,828.35,828.35,828.35,5527991,7199022777.0
2014-01-13,822.82,822.82,822.82,822.82,5028559,6886885450.0
2014-01-14,833.55,833.55,833.55,833.55,5137885,7131658852.0
2014-01-15,840.67,840.67,840.67,840.67,4996099,7190168847.0
2014-01-16,837.99,837.99,837.99,837.99,5689542,7810565862.0
2014-01-17,828.26,828.26,828.26,828.26,5850843,8853112873.0
2014-01-20,817.96,817.96,817.96,817.96,4705522,7485561151.0
2014-01-21,830.35,830.35,830.35,830.35,5014744,7902613663.0
2014-01-22,853.69,853.69,853.69,853.69,8069192,12028246261.0
2014-01-23,859.52,859.52,859.52,859.52,7635513,12610431694.0
2014-01-24,870.39,870.39,870.39,870.39,8441698,12489542334.0
2014-01-27,860.17,860.17,860.17,860.17,8179035,11945784649.0
2014-01-28,858.56,858.56,858.56,858.56,7486484,10846319671.0
2014-01-29,862.84,862.84,862.84,862.84,6908913,9762687656.0
2014-01-30,860.09,860.09,860.09,860.09,5789012,8639878992.0
2014-02-07,872.17,872.17,872.17,872.17,6575800,9505625288.0
2014-02-10,895.94,895.94,895.94,895.94,11040424,15706456095.0
2014-02-11,893.06,893.06,893.06,893.06,13202119,17999312392.0
2014-02-12,897.83,897.83,897.83,897.83,11104369,15117513496.0
2014-02-13,884.98,884.98,884.98,884.98,12321945,16175683177.0
2014-02-14,898.55,898.55,898.55,898.55,9465289,12928420727.0
2014-02-17,913.94,913.94,913.94,913.94,10568552,14985103429.0
2014-02-18,912.69,912.69,912.69,912.69,11502367,16480117759.0
2014-02-19,919.89,919.89,919.89,919.89,11128005,14961529581.0
2014-02-20,911.11,911.11,911.11,911.11,12668459,16517762044.0
2014-02-21,907.05,907.05,907.05,907.05,9485849,12216889870.0
2014-02-24,898.19,898.19,898.19,898.19,9981260,13029319091.0
2014-02-25,863.92,863.92,863.92,863.92,12980187,19179529929.0
2014-02-26,863.85,863.85,863.85,863.85,10822919,14302465083.0
2014-02-27,846.7,846.7,846.7,846.7,11178544,15684812267.0
2014-02-28,855.6,855.6,855.6,855.6,8801836,11774695024.0
2014-03-03,873.71,873.71,873.71,873.71,11081376,14253271583.0
2014-03-04,869.74,869.74,869.74,869.74,8324014,11518644465.0
2014-03-05,867.09,867.09,867.09,867.09,7654499,10499845361.0
2014-03-06,863.4,863.4,863.4,863.4,8616394,11642976233.0
2014-03-07,864.11,864.11,864.11,864.11,8314568,11826725145.0
2014-03-10,836.01,836.01,836.01,836.01,8793991,11763561318.0
2014-03-11,834.87,834.87,834.87,834.87,7395740,10083963012.0
2014-03-12,836.43,836.43,836.43,836.43,7848954,9801294077.0
2014-03-13,846.85,846.85,846.85,846.85,7038172,8793750524.0
2014-03-14,846.59,846.59,846.59,846.59,6295170,8401981488.0
2014-03-17,864.42,864.42,864.42,864.42,6945996,9726585913.0
2014-03-18,869.27,869.27,869.27,869.27,8135772,11603581146.0
2014-03-19,861.77,861.77,861.77,861.77,8239788,11325540903.0
2014-03-20,839.88,839.88,839.88,839.88,8052792,10769118276.0
2014-03-21,853.83,853.83,853.83,853.83,8583472,10453331592.0
2014-03-24,856.05,856.05,856.05,856.05,9227934,10170962013.0
2014-03-25,859.77,859.77,859.77,859.77,11300255,12762503828.0
2014-03-26,866.7,866.7,866.7,866.7,10100287,11527182729.0
2014-03-27,851.25,851.25,851.25,851.25,10675603,12690586469.0
2014-03-28,840.64,840.64,840.64,840.64,10793017,12531318990.0
2014-03-31,838.03,838.03,838.03,838.03,7530446,9028213693.0
2014-04-01,848.37,848.37,848.37,848.37,6208036,7369468891.0
2014-04-02,847.91,847.91,847.91,847.91,7733693,9097818313.0
2014-04-03,847.08,847.08,847.08,847.08,6815798,8239267115.0
2014-04-04,859.36,859.36,859.36,859.36,6365138,8137564938.0
2014-04-08,870.42,870.42,870.42,870.42,8760336,11115506024.0
2014-04-09,881.24,881.24,881.24,881.24,7648526,10345103878.0
2014-04-10,887.68,887.68,887.68,887.68,9654702,13342224438.0
2014-04-11,883.43,883.43,883.43,883.43,8783418,11811473447.0
2014-04-14,888.85,888.85,888.85,888.85,7654168,11185839396.0
2014-04-15,883.24,883.24,883.24,883.24,8421012,11479497960.0
2014-04-16,877.1,877.1,877.1,877.1,6774381,8854701896.0
2014-04-17,879.41,879.41,879.41,879.41,8997333,10197223847.0
2014-04-18,885.12,885.12,885.12,885.12,8009687,9268512196.0
2014-04-21,875.72,875.72,875.72,875.72,9730329,12493162408.0
2014-04-22,872.4,872.4,872.4,872.4,9883159,12814815876.0
2014-04-23,863.46,863.46,863.46,863.46,7384422,9648085017.0
2014-04-24,855.12,855.12,855.12,855.12,6716113,8716504595.0
2014-04-25,838.37,838.37,838.37,838.37,7119430,8549089745.0
2014-04-28,813.62,813.62,813.62,813.62,7282248,8781653681.0
2014-04-29,824.85,824.85,824.85,824.85,5873910,7125817919.0
2014-04-30,834.8,834.8,834.8,834.8,6589128,8392232273.0
2014-05-05,841.29,841.29,841.29,841.29,6094451,7395058096.0
2014-05-06,845.56,845.56,845.56,845.56,6126328,7971948441.0
2014-05-07,829.89,829.89,829.89,829.89,5508446,7351278254.0
2014-05-08,828.83,828.83,828.83,828.83,5050695,6552008360.0
2014-05-09,820.62,820.62,820.62,820.62,4948295,6315334186.0
2014-05-12,843.83,843.83,843.83,843.83,7142226,8996348960.0
2014-05-13,840.14,840.14,840.14,840.14,5578962,7064433076.0
2014-05-14,839.69,839.69,839.69,839.69,5024073,6188681297.0
2014-05-15,824.89,824.89,824.89,824.89,5819909,7218830790.0
2014-05-16,821.46,821.46,821.46,821.46,4805471,5941482044.0
2014-05-19,816.23,816.23,816.23,816.23,4308147,5104074749.0
2014-05-20,816.87,816.87,816.87,816.87,4862308,6127969434.0
2014-05-21,823.61,823.61,823.61,823.61,4480752,5470063663.0
2014-05-22,822.7,822.7,822.7,822.7,5641259,7338992836.0
2014-05-23,829.6,829.6,829.6,829.6,5434489,7100901987.0
2014-05-26,836.61,836.61,836.61,836.61,7036432,9611491654.0
2014-05-27,829.68,829.68,829.68,829.68,5174632,6868766807.0
2014-05-28,838.44,838.44,838.44,838.44,6168573,8283162709.0
2014-05-29,830.81,830.81,830.81,830.81,6285302,8459108756.0
2014-05-30,830.59,830.59,830.59,830.59,5070930,6430108281.0
2014-06-03,829.47,829.47,829.47,829.47,5222628,6794993500.0
2014-06-04,823.53,823.53,823.53,823.53,5401384,7002332096.0
2014-06-05,832.02,832.02,832.02,832.02,5381288,7574343623.0
2014-06-06,828.51,828.51,828.51,828.51,4982136,6594119624.0
2014-06-09,819.1,819.1,819.1,819.1,5572718,7232972345.0
2014-06-10,832.26,832.26,832.26,832.26,6323675,8641348446.0
2014-06-11,834.25,834.25,834.25,834.25,6413394,8725754451.0
2014-06-12,832.88,832.88,832.88,832.88,8180833,9898171041.0
2014-06-13,844.26,844.26,844.26,844.26,8703133,10651568710.0
2014-06-16,851.44,851.44,851.44,851.44,9559185,12057846640.0
2014-06-17,842.5,842.5,842.5,842.5,8144649,9579620317.0
2014-06-18,837.71,837.71,837.71,837.71,7916022,9063840414.0
2014-06-19,817.92,817.92,817.92,817.92,7822373,8839831897.0
2014-06-20,826.54,826.54,826.54,826.54,6370530,7210942524.0
2014-06-23,830.37,830.37,830.37,830.37,6393721,7820594168.0
2014-06-24,835.0,835.0,835.0,835.0,6578392,7828047953.0
2014-06-25,830.58,830.58,830.58,830.58,6155581,7526378369.0
2014-06-26,841.46,841.46,841.46,841.46,8434230,10402278278.0
2014-06-27,850.32,850.32,850.32,850.32,9914850,11513318879.0
2014-06-30,857.03,857.03,857.03,857.03,10614137,12505336074.0
2014-07-01,860.9,860.9,860.9,860.9,10491221,12427427629.0
2014-07-02,865.04,865.04,865.04,865.04,10987361,12387296490.0
2014-07-03,874.14,874.14,874.14,874.14,12130029,13636588825.0
2014-07-04,869.04,869.04,869.04,869.04,11108050,13165600123.0
2014-07-07,867.44,867.44,867.44,867.44,9089552,11131913583.0
2014-07-08,870.81,870.81,870.81,870.81,9615169,11598468425.0
2014-07-09,853.94,853.94,853.94,853.94,11538862,13974216451.0
2014-07-10,849.22,849.22,849.22,849.22,9689694,11409595838.0
2014-07-11,850.51,850.51,850.51,850.51,10059280,10848116902.0
2014-07-14,862.1,862.1,862.1,862.1,12093995,13873579632.0
2014-07-15,864.72,864.72,864.72,864.72,13430000,15313371766.0
2014-07-16,858.24,858.24,858.24,858.24,12555410,13590067867.0
2014-07-17,848.8,848.8,848.8,848.8,9059968,10039934278.0
2014-07-18,851.51,851.51,851.51,851.51,8644583,9758494922.0
2014-07-21,854.44,854.44,854.44,854.44,8902186,10274996685.0
2014-07-22,866.04,866.04,866.04,866.04,11536580,13168645370.0
2014-07-23,857.73,857.73,857.73,857.73,11470787,13188763919.0
2014-07-24,857.55,857.55,857.55,857.55,12387819,13309371867.0
2014-07-25,865.79,865.79,865.79,865.79,10583820,10994227934.0
2014-07-28,884.23,884.23,884.23,884.23,15166837,16094348508.0
2014-07-29,895.32,895.32,895.32,895.32,17013258,19443598122.0
2014-07-30,890.71,890.71,890.71,890.71,12817867,15123364421.0
2014-07-31,897.31,897.31,897.31,897.31,11564639,13267998629.0
2014-08-01,889.61,889.61,889.61,889.61,13767899,15818216565.0
2014-08-04,901.02,901.02,901.02,901.02,11363618,13237535713.0
2014-08-05,905.67,905.67,905.67,905.67,11845438,14567707000.0
2014-08-06,905.72,905.72,905.72,905.72,11409987,13441629359.0
2014-08-07,897.12,897.12,897.12,897.12,11412620,13339116357.0
2014-08-08,902.67,902.67,902.67,902.67,8811466,10526174731.0
2014-08-11,914.32,914.32,914.32,914.32,10490427,12816895120.0
2014-08-12,914.77,914.77,914.77,914.77,11524706,14072501916.0
2014-08-13,914.18,914.18,914.18,914.18,13045973,14764328842.0
2014-08-14,910.12,910.12,910.12,910.12,14099170,15771542534.0
2014-08-15,918.31,918.31,918.31,918.31,11225937,13051628068.0
2014-08-18,931.62,931.62,931.62,931.62,12939664,16356242256.0
2014-08-19,936.86,936.86,936.86,936.86,13951462,17632470533.0
2014-08-20,933.09,933.09,933.09,933.09,15600002,19154217756.0
2014-08-21,934.95,934.95,934.95,934.95,13997382,18313693685.0
2014-08-22,943.28,943.28,943.28,943.28,15374826,19129406995.0
2014-08-25,935.89,935.89,935.89,935.89,14913765,16257781752.0
2014-08-26,921.2,921.2,921.2,921.2,14602190,16840355531.0
2014-08-27,921.6,921.6,921.6,921.6,9916992,12334012772.0
2014-08-28,909.91,909.91,909.91,909.91,11136079,14029559556.0
2014-08-29,919.69,919.69,919.69,919.69,8211473,10503691730.0
2014-09-01,933.07,933.07,933.07,933.07,10650407,13781596527.0
2014-09-02,944.45,944.45,944.45,944.45,15575178,18810228626.0
2014-09-03,952.83,952.83,952.83,952.83,16765622,20865456816.0
2014-09-04,960.9,960.9,960.9,960.9,16060387,21311490220.0
2014-09-05,966.72,966.72,966.72,966.72,20207826,21293963055.0
2014-09-09,971.05,971.05,971.05,971.05,16096896,18786927753.0
2014-09-10,975.76,975.76,975.76,975.76,18087422,18002388567.0
2014-09-11,974.11,974.11,974.11,974.11,21488844,26410572245.0
2014-09-12,983.35,983.35,983.35,983.35,15981222,17816790355.0
2014-09-15,991.5,991.5,991.5,991.5,17032647,21434207697.0
2014-09-16,960.03,960.03,960.03,960.03,22747102,27096942513.0
2014-09-17,964.64,964.64,964.64,964.64,15335657,18020972772.0
2014-09-18,970.03,970.03,970.03,970.03,12295320,14600275860.0
2014-09-19,979.68,979.68,979.68,979.68,12434871,15417945480.0
2014-09-22,966.69,966.69,966.69,966.69,13705545,16538675554.0
2014-09-23,976.04,976.04,976.04,976.04,11204344,14287783212.0
2014-09-24,986.2,986.2,986.2,986.2,14219099,17079392178.0
2014-09-25,986.12,986.12,986.12,986.12,16253357,18349851924.0
2014-09-26,987.7,987.7,987.7,987.7,15797192,16289284807.0
2014-09-29,994.8,994.8,994.8,994.8,14730473,17743088429.0
2014-09-30,1002.33,1002.33,1002.33,1002.33,15611060,19725822689.0
2014-10-08,1015.81,1015.81,1015.81,1015.81,15476008,19210951876.0
2014-10-09,1015.93,1015.93,1015.93,1015.93,18421516,23263690456.0
2014-10-10,1007.85,1007.85,1007.85,1007.85,16754729,21965962658.0
2014-10-13,1004.97,1004.97,1004.97,1004.97,13355428,17486578590.0
2014-10-14,1000.64,1000.64,1000.64,1000.64,12467620,16675845901.0
2014-10-15,1007.73,1007.73,1007.73,1007.73,15278039,19408823278.0
2014-10-16,996.49,996.49,996.49,996.49,16258125,20606493977.0
2014-10-17,988.57,988.57,988.57,988.57,13493798,16711502179.0
2014-10-20,1000.47,1000.47,1000.47,1000.47,10815442,13990840827.0
2014-10-21,990.63,990.63,990.63,990.63,11776802,14640955026.0
2014-10-22,980.83,980.83,980.83,980.83,10831706,13095004641.0
2014-10-23,968.99,968.99,968.99,968.99,10714978,13062274743.0
2014-10-24,971.95,971.95,971.95,971.95,7970161,10192040977.0
2014-10-27,975.29,975.29,975.29,975.29,8048797,10454748824.0
2014-10-28,994.96,994.96,994.96,994.96,11472870,14577564168.0
2014-10-29,1006.39,1006.39,1006.39,1006.39,19753266,22462029389.0
2014-10-30,1011.53,1011.53,1011.53,1011.53,21798095,23757080498.0
2014-10-31,1009.44,1009.44,1009.44,1009.44,18872559,21410698504.0
