date,open,close,high,low,volume,amount
2012-12-21,2091.2,2086.51,2125.99,2077.53,3409725,3345906864.0
2012-12-24,2084.78,2090.82,2100.21,2080.63,2766315,2565594112.0
2012-12-25,2085.47,2138.98,2147.78,2080.41,4307742,4075933920.0
2012-12-26,2137.29,2171.96,2171.96,2134.38,3921919,3808720432.0
2012-12-27,2176.38,2147.02,2185.13,2146.61,3736242,3647618368.0
2012-12-28,2148.08,2167.54,2168.37,2137.71,3389546,3308419392.0
2012-12-31,2169.54,2190.78,2190.89,2163.27,3539473,3586369440.0
2013-01-04,2205.51,2174.35,2211.38,2151.77,4142959,4491860992.0
2013-01-07,2170.18,2189.59,2189.93,2162.43,3539331,3810184592.0
2013-01-08,2194.51,2219.31,2229.68,2181.47,5549481,5509117696.0
2013-01-09,2216.51,2230.85,2243.5,2206.46,5565144,5543472384.0
2013-01-10,2232.38,2232.1,2256.68,2214.36,4565801,4814419712.0
2013-01-11,2233.3,2166.84,2236.67,2159.28,4869602,4994714368.0
2013-01-14,2158.55,2254.17,2255.58,2157.48,5682579,5837125888.0
2013-01-15,2258.74,2313.14,2320.64,2258.74,7401590,7638297856.0
2013-01-16,2315.01,2315.71,2332.72,2279.35,6723237,7073908992.0
2013-01-17,2318.05,2294.7,2329.8,2284.34,4797371,5049213184.0
2013-01-18,2308.74,2337.68,2338.63,2288.26,5150114,5436495360.0
2013-01-21,2346.18,2346.19,2351.56,2330.58,5354715,5133119488.0
2013-01-22,2343.94,2315.76,2347.19,2294.23,5558190,5645622016.0
2013-01-23,2305.69,2308.73,2314.2,2272.46,3927107,4022096544.0
2013-01-24,2307.48,2260.98,2345.32,2243.24,5463750,5761029888.0
2013-01-25,2260.01,2272.46,2282.38,2255.19,3345362,3698824272.0
2013-01-28,2276.44,2338.48,2338.97,2272.27,4814082,4862355456.0
2013-01-29,2339.36,2364.36,2373.41,2333.44,5633681,5829902592.0
2013-01-30,2365.42,2369.6,2375.72,2347.13,5205431,5411753216.0
2013-01-31,2370.62,2378.5,2379.11,2358.64,5449410,6004295424.0
2013-02-01,2369.03,2396.92,2398.02,2364.25,5520789,5665704704.0
2013-02-04,2408.24,2401.37,2414.45,2387.58,6020179,6389604096.0
2013-02-05,2387.22,2435.78,2437.3,2381.84,5296334,5763466752.0
2013-02-06,2436.52,2450.26,2467.14,2436.52,4800693,5436896256.0
2013-02-07,2444.76,2455.95,2463.99,2435.43,3809841,4510590720.0
2013-02-08,2456.37,2494.81,2499.74,2455.49,3907352,4637955328.0
2013-02-18,2505.26,2493.22,2514.1,2480.97,4091464,4599120128.0
2013-02-19,2495.02,2443.0,2506.24,2427.73,4828089,5124406016.0
2013-02-20,2437.45,2481.42,2481.72,2434.58,4062536,4386408448.0
2013-02-21,2462.84,2400.38,2462.84,2384.15,4644840,4948814592.0
2013-02-22,2394.06,2382.38,2406.41,2377.45,3725185,3971696512.0
2013-02-25,2384.83,2416.86,2421.01,2382.78,3142287,3404394688.0
2013-02-26,2411.3,2371.33,2428.01,2369.97,4237629,4630841344.0
2013-02-27,2373.84,2380.74,2408.34,2362.75,3334721,3641859296.0
2013-02-28,2390.04,2437.21,2437.21,2377.9,4196598,4494594304.0
2013-03-01,2440.77,2455.87,2456.5,2423.08,4525607,4891227136.0
2013-03-04,2437.9,2361.77,2441.54,2341.06,5656189,5875063808.0
2013-03-05,2373.95,2429.75,2429.86,2373.95,4670932,5051910400.0
2013-03-06,2439.75,2484.3,2484.66,2439.75,6244714,7068758272.0
2013-03-07,2476.79,2464.01,2487.47,2436.69,6072403,6417156864.0
2013-03-08,2463.51,2442.57,2477.38,2436.48,4193363,4228510608.0
2013-03-11,2445.57,2435.25,2445.71,2418.09,3533692,3561458960.0
2013-03-12,2433.89,2362.32,2447.34,2331.8,4918416,4939893504.0
2013-03-13,2354.93,2347.55,2358.56,2324.22,3732551,3537048400.0
2013-03-14,2340.17,2357.39,2374.45,2337.65,3115984,3240544528.0
2013-03-15,2361.01,2368.55,2408.52,2339.96,4361675,4336980480.0
2013-03-18,2353.2,2344.48,2371.08,2339.83,3718781,3741279616.0
2013-03-19,2346.52,2357.6,2359.23,2315.92,3114168,3181697552.0
2013-03-20,2354.65,2415.71,2415.76,2354.07,4070321,4245574192.0
2013-03-21,2417.13,2457.44,2457.44,2409.73,5401403,6009857536.0
2013-03-22,2449.72,2458.89,2466.23,2440.74,3917882,4603970304.0
2013-03-25,2464.77,2449.99,2474.97,2445.23,3322403,3853522288.0
2013-03-26,2446.38,2455.43,2459.1,2411.19,3822911,4650508800.0
2013-03-27,2454.69,2451.32,2475.08,2442.24,3922324,4698383872.0
2013-03-28,2438.05,2396.59,2438.35,2390.15,3680439,4100893248.0
2013-03-29,2396.32,2395.66,2414.47,2388.7,2608341,2994914576.0
2013-04-01,2391.17,2392.46,2405.51,2386.35,2784677,3274695808.0
2013-04-02,2388.31,2353.11,2416.54,2347.28,3198838,3729453504.0
2013-04-03,2353.65,2340.63,2359.66,2329.29,3071259,3481546064.0
2013-04-08,2306.52,2338.29,2338.66,2281.49,2663338,2925454896.0
2013-04-09,2345.08,2373.75,2385.3,2345.08,2795527,3073918768.0
2013-04-10,2372.16,2353.27,2375.69,2328.89,2542061,2954582768.0
2013-04-11,2361.6,2339.46,2370.98,2338.42,2118607,2316870352.0
2013-04-12,2343.12,2323.31,2356.83,2322.33,2459671,2784540960.0
2013-04-15,2319.42,2273.98,2320.28,2268.86,2303103,2440129440.0
2013-04-16,2257.53,2292.79,2294.46,2246.48,2492526,2717724624.0
2013-04-17,2291.27,2316.28,2316.39,2286.93,2144128,2564128064.0
2013-04-18,2306.11,2322.99,2333.45,2298.83,2180478,2545934512.0
2013-04-19,2324.9,2381.64,2389.83,2324.23,3720108,4349664512.0
2013-04-22,2361.02,2365.53,2365.53,2347.1,3689877,4347554560.0
2013-04-23,2360.44,2284.16,2360.82,2280.81,3698783,4339136512.0
2013-04-24,2287.2,2328.85,2336.63,2281.56,3155621,3731880064.0
2013-04-25,2313.66,2270.25,2313.66,2270.06,3838103,4477612800.0
2013-04-26,2258.8,2222.69,2270.19,2219.51,2929459,3412156688.0
2013-05-02,2208.86,2210.53,2214.91,2196.19,2398738,2750364976.0
2013-05-03,2204.92,2238.82,2255.92,2204.21,3143168,3463054064.0
2013-05-06,2243.67,2282.19,2285.78,2241.07,3997123,4370200320.0
2013-05-07,2279.19,2264.94,2283.79,2246.38,3739477,4338135808.0
2013-05-08,2269.79,2279.49,2282.71,2256.16,3040860,3418172416.0
2013-05-09,2274.69,2272.21,2282.59,2251.3,3749348,3931881904.0
2013-05-10,2264.07,2286.23,2287.05,2256.45,3426781,3578512096.0
2013-05-13,2288.66,2282.57,2296.58,2273.72,3260931,3473571760.0
2013-05-14,2280.57,2257.63,2280.57,2234.77,3173472,3460369296.0
2013-05-15,2257.67,2273.73,2273.86,2249.09,2720528,3160790176.0
2013-05-16,2269.35,2295.33,2303.62,2262.1,3828349,4118453968.0
2013-05-17,2292.91,2325.85,2326.64,2289.8,4226665,4434917376.0
2013-05-20,2328.1,2369.98,2372.07,2327.01,5005345,5607445760.0
2013-05-21,2369.54,2378.04,2382.73,2358.23,5200116,5639025408.0
2013-05-22,2379.34,2355.31,2384.65,2347.81,4789400,4938599680.0
2013-05-23,2346.25,2327.48,2364.79,2321.21,4138669,4370808064.0
2013-05-24,2330.81,2361.79,2361.79,2330.81,4066138,4253653344.0
2013-05-27,2365.95,2396.76,2397.63,2365.09,4739239,5310551808.0
2013-05-28,2398.36,2396.9,2407.39,2368.87,4710012,5379490048.0
2013-05-29,2400.48,2419.33,2423.38,2392.55,5426062,5927731200.0
2013-05-30,2408.68,2410.96,2415.99,2394.6,4717296,5164810240.0
2013-05-31,2414.53,2380.85,2418.71,2379.25,4537116,5038048512.0
2013-06-03,2377.48,2345.67,2382.99,2339.77,4023589,4459004928.0
2013-06-04,2340.43,2289.57,2341.15,2278.11,4625237,4868778240.0
2013-06-05,2285.98,2294.4,2305.92,2277.29,3325052,3471879552.0
2013-06-06,2287.22,2264.66,2289.15,2262.47,3423947,3791668784.0
2013-06-07,2265.18,2222.72,2269.2,2208.15,3694728,4275421008.0
2013-06-13,2191.45,2138.65,2191.45,2102.85,3404712,3753681760.0
2013-06-14,2132.69,2160.91,2167.9,2132.05,3128458,3582795152.0
2013-06-17,2163.6,2164.87,2181.83,2148.94,2981055,3582237744.0
2013-06-18,2164.54,2171.92,2179.0,2150.62,2593681,2802056064.0
2013-06-19,2165.73,2160.34,2165.73,2125.28,3063215,3188463536.0
2013-06-20,2141.66,2103.99,2149.8,2101.17,3260486,3303056784.0
2013-06-21,2064.26,2080.23,2095.3,2034.76,3063693,2998536832.0
2013-06-24,2076.96,1964.69,2078.24,1943.17,4087407,3911485024.0
2013-06-25,1942.88,1961.8,1965.13,1812.49,5482765,4954304256.0
2013-06-26,1957.75,1970.6,1983.77,1934.13,3880636,3867287712.0
2013-06-27,1975.94,1942.99,2006.06,1940.92,4085817,4044267408.0
2013-06-28,1929.57,1944.5,1978.7,1907.85,3334129,3306588000.0
2013-07-01,1947.33,1984.87,1985.86,1938.19,3456940,3851942480.0
2013-07-02,1987.29,2017.33,2017.5,1982.64,3777709,3877655072.0
2013-07-03,2012.11,2005.85,2012.23,1971.33,4293352,4326999808.0
2013-07-04,1995.58,2040.9,2065.62,1984.42,4502815,4965977088.0
2013-07-05,2038.39,2041.35,2066.59,2035.1,4690713,4937921792.0
2013-07-08,2006.64,1952.48,2006.64,1952.47,4210460,4417647616.0
2013-07-09,1947.85,1954.3,1967.49,1938.4,3391738,3145934800.0
2013-07-10,1959.61,2006.43,2006.51,1952.71,3946604,3654634208.0
2013-07-11,2011.72,2063.89,2081.42,2008.88,6049829,5558202624.0
2013-07-12,2062.11,2039.11,2087.92,2038.85,4711382,4526881792.0
2013-07-15,2038.31,2067.45,2072.78,2031.94,4240811,4206070368.0
2013-07-16,2080.2,2105.21,2105.21,2071.32,4420905,4932140032.0
2013-07-17,2101.04,2063.94,2115.08,2058.65,4745316,5172176896.0
2013-07-18,2056.22,2047.44,2069.88,2035.28,4024881,4161818784.0
2013-07-19,2049.02,1997.33,2064.59,1996.57,4813090,4821448192.0
2013-07-22,1979.47,2023.59,2023.65,1966.98,3510612,3547594768.0
2013-07-23,2029.72,2085.38,2088.09,2029.72,4949565,5235122432.0
2013-07-24,2085.52,2090.71,2097.15,2052.61,5395612,5642018816.0
2013-07-25,2094.35,2060.0,2104.44,2054.68,4403354,4886647552.0
2013-07-26,2048.6,2040.86,2067.45,2023.03,3520530,3570493712.0
2013-07-29,2032.99,2001.94,2032.99,1996.79,3206493,3171190960.0
2013-07-30,2008.61,2010.6,2025.66,1975.54,3473771,3547322784.0
2013-07-31,2017.61,2011.0,2040.57,2003.66,3411523,3357355072.0
2013-08-01,2013.44,2072.85,2072.87,2013.44,4975158,4684750592.0
2013-08-02,2080.87,2076.86,2088.4,2069.31,4592853,4300532992.0
2013-08-05,2079.28,2131.11,2131.24,2078.03,5030454,5214400768.0
2013-08-06,2127.91,2150.98,2157.77,2123.63,5723882,5833114112.0
2013-08-07,2141.36,2142.52,2164.71,2131.8,5160189,5449238016.0
2013-08-08,2140.38,2154.49,2166.18,2130.65,4517563,4741224448.0
2013-08-09,2158.72,2187.41,2187.98,2141.61,5329269,5725435392.0
2013-08-12,2197.29,2246.68,2246.83,2197.29,6608151,6956316672.0
2013-08-13,2248.23,2246.81,2248.61,2231.22,5430956,5541858304.0
2013-08-14,2246.4,2233.25,2253.25,2224.66,5625365,5842279936.0
2013-08-15,2231.35,2208.57,2241.19,2206.52,5171923,5470500864.0
2013-08-16,2199.29,2160.66,2244.93,2159.91,5575298,5542891776.0
2013-08-19,2149.53,2203.08,2203.57,2148.04,4256683,4337130240.0
2013-08-20,2205.25,2188.56,2221.51,2178.14,4496335,4866542080.0
2013-08-21,2190.75,2194.31,2195.95,2166.66,3670222,3732007376.0
2013-08-22,2188.2,2199.87,2209.11,2181.9,3857158,4092368816.0
2013-08-23,2204.0,2182.51,2215.63,2149.18,4390704,4831077120.0
2013-08-26,2183.45,2222.49,2223.12,2179.64,4140988,4573451008.0
2013-08-27,2227.2,2245.1,2245.99,2218.7,4956069,5131108608.0
2013-08-28,2229.09,2217.16,2240.06,2206.01,5580543,5788498176.0
2013-08-29,2217.59,2204.23,2225.98,2196.28,4325822,4574636032.0
2013-08-30,2206.07,2171.04,2211.5,2164.79,4695026,4723642624.0
2013-09-02,2174.58,2197.81,2198.59,2165.83,3538518,3579032944.0
2013-09-03,2203.99,2220.2,2220.54,2195.64,3291123,3334086992.0
2013-09-04,2221.59,2221.43,2228.37,2212.21,3914721,3787386640.0
2013-09-05,2223.57,2211.16,2223.57,2206.31,3729981,3958075376.0
2013-09-06,2209.76,2216.3,2219.28,2199.4,4512707,4619492096.0
2013-09-09,2220.44,2227.83,2230.29,2214.68,6131017,5862170112.0
2013-09-10,2229.16,2250.77,2251.12,2224.16,6571279,6342942208.0
2013-09-11,2252.8,2257.2,2258.33,2228.58,7220844,7226913792.0
2013-09-12,2248.43,2255.27,2260.23,2242.15,5373066,4973097728.0
2013-09-13,2258.81,2266.0,2279.11,2258.01,5081361,5113768192.0
2013-09-16,2267.52,2261.28,2278.32,2254.48,5059767,5320454144.0
2013-09-17,2257.2,2222.19,2259.8,2220.81,4711860,4774059520.0
2013-09-18,2218.66,2231.89,2234.38,2206.5,3692961,3789002912.0
2013-09-23,2235.06,2254.25,2257.22,2231.63,3872155,4262535728.0
2013-09-24,2261.49,2251.49,2261.49,2229.46,5040455,5421065728.0
2013-09-25,2256.61,2239.11,2262.01,2234.72,7566815,6749592320.0
2013-09-26,2236.97,2198.25,2241.74,2197.13,5312650,4826461184.0
2013-09-27,2201.81,2198.28,2209.33,2190.89,4148394,3964491216.0
2013-09-30,2199.44,2217.56,2218.35,2199.19,3568272,3412618128.0
2013-10-08,2216.52,2257.19,2261.32,2206.38,4577657,4754228736.0
2013-10-09,2252.52,2274.13,2274.58,2243.46,4445048,4591382784.0
2013-10-10,2279.94,2262.76,2282.97,2250.86,6167697,5916529152.0
2013-10-11,2276.08,2301.04,2303.41,2274.61,5802035,5615300352.0
2013-10-14,2307.98,2315.59,2318.22,2293.56,5904580,5896283136.0
2013-10-15,2308.74,2309.77,2310.01,2288.21,6254713,6215774976.0
2013-10-16,2309.6,2249.92,2310.91,2241.24,7841712,8365117952.0
2013-10-17,2259.83,2245.22,2276.06,2238.51,5945064,6219670784.0
2013-10-18,2245.17,2231.03,2250.58,2223.08,4128229,4259576608.0
