date,open,close,high,low,volume,amount
2021-07-26,3379.5,3352.14,3413.19,3244.6,2896236032,89100828672.0
2021-07-27,3350.95,3152.6,3418.81,3152.54,3406231024,102304370688.0
2021-07-28,3103.39,3182.49,3225.59,3055.45,2682261168,85099757568.0
2021-07-29,3274.85,3397.07,3408.21,3233.15,2620511056,94920224768.0
2021-07-30,3391.62,3419.99,3501.08,3374.74,2878096976,99504279552.0
2021-08-02,3444.93,3461.01,3524.14,3368.36,3045486592,101891416064.0
2021-08-03,3464.88,3328.94,3464.88,3288.27,2573343696,84619755520.0
2021-08-04,3317.83,3553.59,3555.74,3317.83,2605437776,103254663168.0
2021-08-05,3539.16,3576.55,3596.97,3495.57,2256390144,90830995456.0
2021-08-06,3608.94,3624.04,3696.26,3583.41,2730229456,93615964160.0
2021-08-09,3582.06,3542.2,3582.06,3445.3,2367999200,85351788544.0
2021-08-10,3537.42,3512.65,3611.21,3440.36,2929396192,92605034496.0
2021-08-11,3502.44,3541.66,3564.32,3467.25,3166726096,84065390592.0
2021-08-12,3526.53,3535.61,3551.96,3479.64,2809755376,80536223744.0
2021-08-13,3495.05,3484.95,3604.2,3479.67,2778090512,87525834752.0
2021-08-16,3449.16,3391.52,3477.69,3373.53,2509926112,78614691840.0
2021-08-17,3394.59,3365.68,3448.29,3340.6,2892738784,76508311552.0
2021-08-18,3365.36,3344.24,3423.19,3315.71,2445127648,74964389888.0
2021-08-19,3355.49,3428.4,3460.37,3310.56,2469444176,76440948736.0
2021-08-20,3410.39,3421.37,3477.63,3379.87,2504071120,69820116992.0
2021-08-23,3444.32,3512.79,3520.36,3399.99,2669596208,82884079616.0
2021-08-24,3535.1,3587.73,3635.83,3514.4,3338933760,94004961280.0
2021-08-25,3591.14,3658.19,3659.34,3536.9,3084475792,86880145408.0
2021-08-26,3663.28,3613.19,3700.11,3608.55,2776067552,87739912192.0
2021-08-27,3595.96,3678.01,3693.0,3593.83,2938330000,92081324032.0
2021-08-30,3673.47,3794.13,3850.68,3664.25,3635639968,120756289536.0
2021-08-31,3779.49,3750.33,3779.49,3696.84,3228843152,93600694272.0
2021-09-01,3758.67,3565.78,3759.56,3489.66,3838934080,104617164800.0
2021-09-02,3556.14,3668.31,3669.5,3556.14,3246522688,83901087744.0
2021-09-03,3672.83,3547.82,3717.24,3515.84,4137753616,100955787264.0
2021-09-06,3547.21,3576.71,3583.05,3443.63,3421696272,86090584064.0
2021-09-07,3582.44,3689.71,3695.42,3553.45,2969819088,82599342080.0
2021-09-08,3696.39,3625.16,3718.99,3617.78,3843091536,87496208384.0
2021-09-09,3638.89,3648.55,3661.61,3575.03,4061823856,86562770944.0
2021-09-10,3639.11,3686.73,3696.87,3609.03,3556914576,81919016960.0
2021-09-13,3699.23,3620.25,3701.4,3601.54,3322838272,78457171968.0
2021-09-14,3615.07,3667.2,3724.46,3563.65,3497907168,94511587328.0
2021-09-15,3675.83,3725.82,3731.64,3660.1,3387494288,86367956992.0
2021-09-16,3726.2,3567.13,3726.2,3566.21,3301897440,88802430976.0
2021-09-17,3557.4,3587.63,3629.2,3494.4,3417556080,79864848384.0
2021-09-22,3549.53,3609.84,3636.89,3541.97,3781272912,67714437888.0
2021-09-23,3660.38,3612.9,3664.92,3602.27,4617584640,80685510656.0
2021-09-24,3605.69,3661.56,3728.36,3552.57,3655231168,81390108672.0
2021-09-27,3702.81,3624.56,3718.71,3539.89,3855199648,87894876160.0
2021-09-28,3608.45,3579.92,3663.6,3568.13,3287538448,64685652992.0
2021-09-29,3532.74,3539.97,3626.81,3520.15,3302360912,69578432512.0
2021-09-30,3560.47,3634.97,3643.61,3536.67,2958259024,70297366528.0
2021-10-08,3699.65,3533.42,3704.01,3508.51,2904276944,71137845248.0
2021-10-11,3540.94,3498.6,3551.91,3457.47,2491350512,60944720640.0
2021-10-12,3490.04,3440.01,3509.89,3391.29,2532650656,56446441984.0
2021-10-13,3452.99,3565.82,3567.92,3449.05,2168192160,63135392256.0
2021-10-14,3561.84,3614.51,3657.95,3561.84,1917741312,61634238208.0
2021-10-15,3609.51,3699.63,3710.82,3584.24,2199195712,77993402368.0
2021-10-18,3727.38,3774.65,3776.17,3692.6,2178824832,74273320960.0
2021-10-19,3795.7,3776.53,3809.74,3751.52,2115472832,69913661440.0
2021-10-20,3769.6,3841.36,3893.3,3765.35,2603886320,82312134656.0
2021-10-21,3836.0,3778.69,3836.0,3747.57,1989969728,64811150336.0
2021-10-22,3775.16,3725.92,3787.09,3709.89,1819239904,56006713344.0
2021-10-25,3739.11,3870.04,3894.31,3739.11,2224406096,82519154688.0
2021-10-26,3923.47,3840.21,3925.15,3827.22,2224232688,76869480448.0
2021-10-27,3850.04,3938.08,3956.74,3837.72,2484766336,84476346368.0
2021-10-28,3943.58,3888.43,3987.37,3868.88,2746951632,88383184896.0
2021-10-29,3881.62,3958.46,3962.47,3781.49,2856045728,117593735168.0
2021-11-01,3940.79,3888.76,3972.09,3850.0,2828922624,108474388480.0
2021-11-02,3875.13,3859.7,3913.86,3816.11,2922899536,94609506304.0
2021-11-03,3844.22,3810.2,3872.78,3763.0,2508897088,89499402240.0
2021-11-04,3857.89,3887.19,3935.97,3843.65,2389599200,80890425344.0
2021-11-05,3878.79,3806.48,3887.86,3805.78,2526553040,79466364928.0
2021-11-08,3797.62,3890.53,3912.47,3796.26,2171005696,77975875584.0
2021-11-09,3935.04,3902.17,3957.85,3868.14,1913039712,66961962752.0
2021-11-10,3866.78,3844.87,3872.2,3769.87,2118796144,75135893504.0
2021-11-11,3857.2,3844.45,3891.8,3819.97,1791702640,60822156288.0
2021-11-12,3858.26,3886.01,3887.96,3843.72,2216793360,67535419904.0
2021-11-15,3874.58,3736.52,3874.84,3723.35,2223896656,73546563584.0
2021-11-16,3727.82,3688.86,3750.71,3682.11,2064534560,60047492608.0
2021-11-17,3708.28,3752.28,3763.07,3702.78,1985523568,62647830784.0
2021-11-18,3749.38,3729.72,3763.09,3694.84,2047993136,60376898560.0
