date,open,close,high,low,volume,amount
2006-08-09,1302.98,1294.95,1302.98,1289.61,1541272,997709632.0
2006-08-10,1294.33,1315.77,1315.77,1293.7,1847997,1120617600.0
2006-08-11,1320.22,1317.67,1320.22,1307.52,1592702,1066271360.0
2006-08-14,1317.18,1298.52,1326.21,1294.2,2045420,1297792768.0
2006-08-15,1295.91,1321.18,1321.18,1291.28,2327988,1432167168.0
2006-08-16,1324.73,1342.62,1343.17,1317.98,3004507,1953669632.0
2006-08-17,1340.32,1330.7,1340.32,1318.63,1714761,1068690816.0
2006-08-18,1327.37,1320.21,1340.02,1318.56,1634527,1043237568.0
2006-08-21,1285.22,1321.13,1321.91,1276.57,1771940,1064245376.0
2006-08-22,1319.23,1335.13,1337.97,1317.28,1780754,1118312192.0
2006-08-23,1334.9,1332.41,1344.11,1330.32,1979837,1209504256.0
2006-08-24,1332.12,1335.64,1337.26,1321.84,1224032,774850816.0
2006-08-25,1337.59,1346.63,1352.94,1333.97,2299673,1451699456.0
2006-08-28,1348.79,1388.54,1391.33,1348.79,3621709,2477581824.0
2006-08-29,1392.11,1392.62,1418.73,1388.58,4057439,2861673984.0
2006-08-30,1390.63,1404.92,1407.9,1382.4,2556822,1659632640.0
2006-08-31,1405.99,1408.95,1416.27,1401.95,2729290,1710426880.0
2006-09-01,1411.11,1390.16,1411.74,1383.81,2579138,1695457792.0
2006-09-04,1387.47,1408.79,1408.79,1386.83,2280996,1560326400.0
2006-09-05,1411.67,1399.11,1413.44,1395.46,2613344,1709347200.0
2006-09-06,1397.05,1402.31,1403.24,1385.73,3476867,2080448256.0
2006-09-07,1403.4,1385.53,1403.4,1380.08,2761298,1637815040.0
2006-09-08,1385.9,1385.67,1394.71,1380.87,1853192,1182853504.0
2006-09-11,1385.06,1397.76,1397.76,1371.97,2333594,1588845568.0
2006-09-12,1399.34,1403.16,1406.1,1393.91,2816019,1886499072.0
2006-09-13,1404.12,1393.12,1413.36,1392.98,2814322,1869557248.0
2006-09-14,1389.79,1389.72,1398.27,1376.52,2375320,1552731136.0
2006-09-15,1389.42,1420.33,1420.33,1387.84,2970913,1986630912.0
2006-09-18,1427.22,1437.28,1437.28,1420.28,3321138,2185393920.0
2006-09-19,1439.5,1429.31,1443.82,1426.89,2500720,1680866048.0
2006-09-20,1428.04,1440.55,1445.59,1418.64,2540990,1735387264.0
2006-09-21,1442.15,1449.02,1461.81,1440.49,3393297,2191127552.0
2006-09-22,1450.11,1441.45,1456.69,1439.24,2879204,2067601920.0
2006-09-25,1437.82,1440.98,1457.57,1431.99,2187535,1592042880.0
2006-09-26,1437.71,1420.15,1440.25,1414.25,2153902,1506054656.0
2006-09-27,1417.93,1432.84,1432.84,1410.68,2358349,1593382144.0
2006-09-28,1433.68,1444.56,1448.21,1431.81,2451254,1616421504.0
2006-09-29,1446.06,1462.75,1467.56,1446.06,3047339,2158353664.0
2006-10-09,1475.96,1481.82,1490.36,1465.78,3915658,2778115584.0
2006-10-10,1484.81,1474.8,1487.69,1468.57,4031738,2590161920.0
2006-10-11,1473.52,1477.53,1482.13,1468.52,3200908,2044391808.0
2006-10-12,1478.44,1468.44,1479.36,1461.9,4451322,2696358912.0
2006-10-13,1465.73,1478.57,1485.83,1464.48,3617317,2374528768.0
2006-10-16,1478.58,1459.48,1481.39,1457.08,3110835,2083495552.0
2006-10-17,1459.0,1466.88,1475.17,1452.77,3023488,1879214208.0
2006-10-18,1467.17,1496.84,1496.84,1466.1,3287320,2199180544.0
2006-10-19,1496.33,1495.82,1506.18,1491.29,2917249,2058840832.0
2006-10-20,1497.48,1498.87,1504.63,1488.83,3270815,2210947840.0
2006-10-23,1499.39,1470.25,1504.69,1459.15,3089327,2140198656.0
2006-10-24,1472.8,1505.23,1506.32,1472.8,2862951,2059380480.0
2006-10-25,1511.0,1526.45,1536.65,1509.84,3672291,3136338176.0
2006-10-26,1528.54,1543.41,1547.18,1513.72,3636637,2737497344.0
2006-10-27,1542.11,1533.02,1557.28,1524.01,3940749,2992776704.0
2006-10-30,1527.33,1528.45,1540.94,1513.32,4569740,3079089408.0
2006-10-31,1530.24,1549.17,1551.58,1530.24,4170279,3043511808.0
2006-11-01,1552.13,1552.8,1558.95,1539.16,4272344,2983981568.0
2006-11-02,1553.9,1555.08,1558.38,1537.99,4947648,3328879360.0
2006-11-03,1556.24,1574.8,1587.23,1556.0,5093982,3647569408.0
2006-11-06,1563.12,1603.9,1603.9,1555.63,4816703,3328645120.0
2006-11-07,1608.94,1619.24,1619.35,1589.91,5626060,4286311424.0
2006-11-08,1618.1,1596.03,1618.1,1591.33,3623995,2742593024.0
2006-11-09,1590.73,1635.76,1640.29,1584.47,3846744,3104252160.0
2006-11-10,1636.2,1608.98,1650.26,1593.72,5017394,3779395072.0
2006-11-13,1600.13,1569.62,1619.62,1560.79,3975091,2895062528.0
2006-11-14,1568.95,1582.09,1583.83,1539.72,3153159,2378915072.0
2006-11-15,1582.89,1645.3,1645.73,1582.85,4019629,3337855744.0
2006-11-16,1651.03,1647.42,1683.52,1645.81,5092294,4269523968.0
2006-11-17,1643.99,1689.67,1689.67,1633.31,4586053,3613613056.0
2006-11-20,1697.21,1738.74,1739.22,1697.21,5994490,4835389952.0
2006-11-21,1740.08,1764.26,1764.26,1707.51,6934945,5533427200.0
2006-11-22,1761.96,1783.74,1801.37,1750.66,7095641,5633411072.0
2006-11-23,1783.12,1788.19,1809.41,1770.54,5957340,4673356288.0
2006-11-24,1786.14,1788.44,1798.8,1760.6,5815156,4714325504.0
2006-11-27,1784.14,1810.7,1810.7,1775.21,5665952,4509384704.0
2006-11-28,1808.56,1803.42,1825.73,1789.16,5112218,4165807360.0
2006-11-29,1770.81,1824.2,1832.18,1756.82,4732426,3905070848.0
2006-11-30,1829.45,1895.81,1895.81,1829.45,6959980,5562897920.0
2006-12-01,1900.83,1914.84,1937.6,1900.83,6412754,5655678976.0
2006-12-04,1911.86,1965.02,1965.02,1910.2,7484842,6249200640.0
2006-12-05,1967.06,1977.19,2008.97,1953.25,7544037,6588040704.0
2006-12-06,1978.73,1945.91,1986.16,1885.32,7618812,6492311040.0
2006-12-07,1936.59,1943.26,1987.81,1929.65,8082081,7141472256.0
2006-12-08,1920.14,1892.06,1949.19,1890.8,7324727,6175260672.0
2006-12-11,1891.79,1987.2,1987.2,1891.07,6575207,5395833856.0
2006-12-12,1998.94,2009.82,2026.16,1967.81,6285609,5739916800.0
2006-12-13,2011.77,2009.36,2021.76,1981.32,5691971,5057339904.0
2006-12-14,2010.18,2018.99,2030.75,1995.13,5363457,4532585984.0
2006-12-15,2026.65,2054.41,2059.97,2010.56,6543166,5726452736.0
2006-12-18,2059.43,2127.92,2134.39,2059.43,7647767,6678907904.0
2006-12-19,2135.62,2117.4,2153.44,2081.49,6914750,6363033088.0
2006-12-20,2103.26,2142.93,2144.46,2085.41,5717230,4889986560.0
2006-12-21,2143.05,2112.91,2150.71,2111.77,6634714,5452987904.0
2006-12-22,2101.76,2090.07,2121.11,2082.61,4767784,3937259776.0
2006-12-25,2089.16,2135.08,2173.31,2089.16,5766826,5471048704.0
2006-12-26,2142.76,2127.77,2156.22,2099.43,5491657,4730496000.0
2006-12-27,2126.26,2152.31,2168.71,2121.32,4918826,4431333376.0
2006-12-28,2159.43,2125.95,2184.36,2117.35,5589215,5137803776.0
2006-12-29,2139.74,2186.36,2199.09,2139.74,7585553,7038356480.0
2007-01-04,2213.77,2210.14,2294.84,2197.32,10797817,9754138624.0
2007-01-05,2196.16,2203.66,2225.4,2170.78,9002100,8312801280.0
2007-01-08,2202.65,2266.94,2267.67,2202.65,8928860,8182703104.0
2007-01-09,2277.42,2325.79,2335.73,2260.51,8358531,8175536640.0
2007-01-10,2338.26,2415.97,2415.97,2327.13,8897151,8930763776.0
2007-01-11,2411.41,2396.44,2459.61,2387.64,8580155,8707324928.0
2007-01-12,2387.96,2349.04,2427.46,2329.74,8373832,8519675904.0
2007-01-15,2347.1,2504.88,2505.27,2347.1,7794647,8414652416.0
2007-01-16,2525.04,2618.42,2625.67,2522.32,8157828,8648524800.0
2007-01-17,2606.1,2525.74,2615.32,2480.9,10329624,11331772416.0
2007-01-18,2483.52,2515.55,2525.94,2417.55,8958132,9663069184.0
2007-01-19,2515.87,2601.49,2606.16,2515.87,10167442,10892937216.0
2007-01-22,2638.29,2709.53,2709.53,2627.52,10288409,10937858048.0
2007-01-23,2718.41,2707.09,2728.43,2609.69,9821095,10596983808.0
2007-01-24,2700.23,2742.21,2778.63,2672.54,8254791,9112039424.0
2007-01-25,2718.19,2660.44,2747.49,2655.75,8397270,9810848768.0
2007-01-26,2625.47,2735.59,2746.53,2579.2,8378720,9358606336.0
2007-01-29,2750.95,2776.25,2804.81,2742.89,8193718,9202019328.0
2007-01-30,2789.85,2756.9,2802.93,2746.05,8035094,9316047872.0
2007-01-31,2759.45,2562.69,2759.45,2541.32,8932384,10172462080.0
2007-02-01,2520.99,2569.6,2596.73,2479.65,7044036,8014782464.0
2007-02-02,2566.14,2449.48,2573.26,2446.82,6223610,6950473216.0
2007-02-05,2432.04,2431.99,2460.31,2380.93,5141235,5800268288.0
2007-02-06,2429.82,2459.62,2459.65,2349.18,6550475,7613992448.0
2007-02-07,2484.0,2523.79,2546.31,2484.0,6539477,7157133312.0
2007-02-08,2529.7,2566.9,2567.36,2504.85,7090619,8035270656.0
2007-02-09,2574.68,2547.13,2575.06,2521.04,5440007,6087014400.0
2007-02-12,2543.62,2659.44,2659.78,2541.22,6114117,6687535104.0
2007-02-13,2685.61,2714.72,2722.26,2666.92,5775191,6843215872.0
2007-02-14,2718.22,2787.42,2787.42,2710.86,5947138,6887571456.0
2007-02-15,2803.79,2853.09,2858.95,2803.79,6702054,7786974208.0
2007-02-16,2874.33,2851.65,2909.42,2832.77,7264702,8534971904.0
2007-02-26,2847.71,2850.09,2858.53,2794.67,6204154,7586545152.0
2007-02-27,2858.09,2595.53,2860.25,2595.53,10066272,11646753792.0
2007-02-28,2538.31,2678.83,2694.74,2538.31,7787189,8816838656.0
2007-03-01,2689.19,2582.68,2689.19,2558.2,7082347,7541989376.0
2007-03-02,2582.75,2624.21,2643.04,2566.68,5231972,5869747200.0
2007-03-05,2623.46,2627.93,2679.51,2545.86,6288648,7250980352.0
2007-03-06,2619.17,2667.59,2690.38,2596.11,4562782,5378927616.0
2007-03-07,2686.34,2736.62,2742.8,2684.51,6517924,6955538432.0
2007-03-08,2742.97,2783.48,2786.82,2710.4,5775593,6295393280.0
2007-03-09,2785.33,2751.08,2791.97,2731.65,6875619,7513325568.0
2007-03-12,2745.6,2740.7,2751.31,2684.62,6411070,7136671744.0
2007-03-13,2741.29,2779.17,2780.99,2722.45,6924850,7673908224.0
2007-03-14,2743.58,2718.63,2745.95,2667.05,6678516,7591028736.0
2007-03-15,2720.3,2789.42,2789.42,2720.16,6740808,8145707008.0
2007-03-16,2802.72,2752.55,2812.32,2714.95,6506390,7600843776.0
2007-03-19,2673.05,2810.89,2823.39,2656.56,7690519,9035827200.0
2007-03-20,2822.81,2825.93,2833.04,2791.66,7153999,8584249856.0
2007-03-21,2843.16,2862.8,2872.44,2829.15,7369077,9094263808.0
2007-03-22,2875.91,2866.99,2900.86,2854.17,9661611,11844358144.0
2007-03-23,2861.14,2889.38,2891.59,2821.67,9258369,10883302400.0
2007-03-26,2896.89,2928.01,2928.06,2881.92,7816811,9421281280.0
2007-03-27,2934.26,2931.3,2944.45,2910.33,8305345,10410734592.0
2007-03-28,2935.66,2932.63,2954.43,2830.28,8434450,10762234880.0
2007-03-29,2944.44,2924.86,2977.88,2917.26,9968491,13323599872.0
2007-03-30,2911.25,2918.94,2939.81,2887.27,6037529,7732592128.0
2007-04-02,2927.84,3004.54,3006.24,2927.84,7379084,10015741952.0
2007-04-03,3018.79,3063.08,3063.08,3010.34,8782051,11762813952.0
2007-04-04,3066.56,3090.41,3110.56,3057.12,7714969,10624737280.0
2007-04-05,3086.81,3112.44,3116.02,3071.51,7270476,9623397376.0
2007-04-06,3093.97,3145.47,3149.92,3078.37,8363459,11225724928.0
2007-04-09,3165.59,3194.8,3206.55,3165.59,9715381,12788247552.0
2007-04-10,3203.77,3231.32,3232.93,3137.44,9256943,12965607424.0
2007-04-11,3240.38,3275.79,3275.85,3199.81,10472322,14856814592.0
2007-04-12,3282.15,3342.28,3350.49,3265.74,11343324,16209521664.0
2007-04-13,3348.58,3351.78,3390.42,3338.53,10142936,14608060416.0
2007-04-16,3368.02,3444.03,3444.63,3358.12,9938491,14745611264.0
2007-04-17,3470.01,3477.66,3500.61,3376.09,12682173,18828793856.0
2007-04-18,3482.51,3502.13,3518.94,3439.2,10339396,15792894976.0
2007-04-19,3487.06,3294.08,3487.06,3215.01,11255261,16554356736.0
2007-04-20,3300.1,3440.42,3457.04,3300.1,9140397,13386537984.0
2007-04-23,3476.4,3582.11,3592.68,3476.4,10920430,16486862848.0
2007-04-24,3616.22,3593.01,3644.67,3557.54,12971848,19448825856.0
2007-04-25,3577.1,3607.94,3614.21,3508.65,9342420,14203951104.0
2007-04-26,3631.45,3675.87,3692.36,3631.45,9090921,14356695040.0
2007-04-27,3675.83,3613.48,3678.31,3595.19,7153568,10456073216.0
2007-04-30,3634.32,3672.19,3675.75,3614.17,8859662,13993630720.0
2007-05-08,3750.32,3870.16,3873.56,3744.44,11016426,18186065920.0
2007-05-09,3925.19,3962.83,3970.7,3781.2,14413147,24001593344.0
2007-05-10,3972.43,3962.09,3992.22,3918.35,11587338,18841241600.0
2007-05-11,3917.66,3947.29,3958.51,3853.53,8457309,13942290432.0
2007-05-14,3894.64,4035.12,4066.32,3856.82,9083211,15553225728.0
2007-05-15,4042.08,3901.7,4063.39,3900.47,8905664,14587311104.0
2007-05-16,3884.61,3981.98,3982.85,3830.4,8290751,13025752064.0
2007-05-17,4015.77,4098.53,4113.79,4001.94,9989551,15873883136.0
2007-05-18,4106.63,4164.28,4197.07,4067.53,9664920,15959639040.0
2007-05-21,4026.39,4244.23,4270.31,4011.87,10999114,17855901696.0
2007-05-22,4260.68,4328.47,4357.27,4260.68,13723477,22720540672.0
2007-05-23,4343.29,4431.27,4438.28,4307.93,11688611,19624806400.0
2007-05-24,4455.38,4404.67,4495.36,4329.9,10938557,19283585024.0
2007-05-25,4395.04,4478.81,4482.23,4383.96,10279554,17690722304.0
2007-05-28,4533.2,4598.67,4634.02,4533.2,12288829,22289184768.0
2007-05-29,4633.29,4757.95,4761.22,4627.46,11250977,21536698368.0
2007-05-30,4447.44,4427.38,4708.25,4348.91,14439709,27622514688.0
2007-05-31,4395.28,4575.88,4630.5,4194.19,13872418,26320955392.0
2007-06-01,4593.78,4380.43,4669.07,4339.22,12602382,23781541888.0
2007-06-04,4371.81,4031.0,4379.31,4029.76,9375519,15859047424.0
2007-06-05,3912.59,4229.7,4229.7,3740.54,12520796,19185813504.0
2007-06-06,4267.16,4329.28,4352.71,4144.83,10476439,17863469056.0
2007-06-07,4350.55,4448.27,4458.59,4337.14,9209541,16770093056.0
2007-06-08,4453.89,4486.94,4510.92,4406.44,8579713,15622768640.0
2007-06-11,4515.82,4576.85,4586.93,4508.18,9051248,16917614592.0
2007-06-12,4598.24,4709.98,4714.34,4475.08,10776051,19813785600.0
2007-06-13,4753.63,4819.56,4873.43,4753.63,11303617,21343406080.0
2007-06-14,4798.55,4768.82,4852.27,4698.39,8876886,17161576448.0
2007-06-15,4731.28,4763.07,4806.46,4703.23,6824192,12839961600.0
2007-06-18,4878.07,4936.73,4945.06,4870.01,8933441,17458782208.0
2007-06-19,4940.48,5028.27,5032.4,4884.69,8757436,17050448896.0
2007-06-20,5167.82,5007.1,5200.3,4949.95,11693133,0.0
2007-06-21,4975.91,5067.03,5083.42,4949.7,8457577,16427570176.0
2007-06-22,5075.93,4893.58,5089.92,4781.46,9519493,17856092160.0
2007-06-25,4907.36,4684.28,4960.63,4651.68,7944366,14971067392.0
2007-06-26,4611.06,4744.58,4744.58,4522.47,5796531,9563645952.0
2007-06-27,4778.55,4846.3,4866.89,4697.05,7095662,13938241536.0
2007-06-28,4846.38,4616.15,4871.38,4611.17,6662126,12701340672.0
2007-06-29,4599.24,4580.4,4711.0,4526.84,6745709,15077637120.0
2007-07-02,4540.5,4532.24,4605.79,4413.35,4532862,8508174336.0
2007-07-03,4565.83,4636.44,4652.69,4531.15,5118892,9802056704.0
2007-07-04,4647.57,4537.44,4674.79,4515.63,4575590,9284998144.0
2007-07-05,4459.23,4275.05,4502.1,4274.44,4837156,8537873920.0
2007-07-06,4256.42,4488.77,4491.76,4204.92,5589362,9567234048.0
2007-07-09,4526.45,4658.44,4695.99,4524.49,6099200,11819359232.0
2007-07-10,4665.52,4588.3,4694.11,4581.99,5830097,11577987072.0
2007-07-11,4576.54,4643.74,4670.25,4562.2,4023101,7755707904.0
2007-07-12,4651.2,4679.06,4724.44,4635.17,3001051,5736351744.0
2007-07-13,4685.54,4658.2,4693.29,4624.05,2125105,3616186112.0
2007-07-16,4654.1,4482.72,4656.08,4481.26,2731400,5198893056.0
2007-07-17,4467.94,4678.99,4696.36,4446.85,3585391,7296456704.0
2007-07-18,4685.39,4738.65,4838.15,4658.21,5263693,11303113728.0
2007-07-19,4706.01,4717.12,4769.28,4682.7,3023081,6154405888.0
2007-07-20,4706.71,4962.73,4962.73,4705.14,5374828,10220584960.0
2007-07-23,5050.66,5224.09,5234.34,5050.66,8697961,16931447808.0
2007-07-24,5269.79,5264.52,5371.84,5209.81,8544996,16076236800.0
2007-07-25,5277.69,5371.74,5371.74,5256.2,6715690,13630619648.0
2007-07-26,5396.4,5412.1,5454.44,5323.83,6734442,13488561152.0
2007-07-27,5365.58,5418.51,5437.44,5300.19,6689658,13740392448.0
2007-07-30,5390.89,5583.57,5657.04,5390.89,7738950,16161765376.0
2007-07-31,5571.91,5641.27,5663.63,5524.28,6769742,14617711616.0
2007-08-01,5658.13,5538.25,5745.24,5452.13,8334320,16580241408.0
