date,open,close,high,low,volume,amount
2015-09-30,5823.97,5840.74,5867.15,5805.03,3184914,4615686144.0
2015-10-08,6052.13,6063.66,6104.92,6029.51,4992146,7420520312.0
2015-10-09,6048.97,6109.07,6124.3,6034.78,4098280,5570339651.0
2015-10-12,6130.95,6336.88,6362.76,6123.94,6828681,10037197162.0
2015-10-13,6310.76,6375.66,6378.2,6278.83,5460218,7752436006.0
2015-10-14,6344.96,6263.68,6373.84,6263.68,4646089,6592091595.0
2015-10-15,6242.85,6403.66,6403.66,6241.62,4901037,6790606485.0
2015-10-16,6432.7,6465.17,6489.88,6373.4,5877845,8709218651.0
2015-10-19,6487.45,6463.49,6516.34,6419.13,4966427,8045183520.0
2015-10-20,6450.75,6506.46,6506.46,6429.19,4475966,6803394424.0
2015-10-21,6529.52,6329.55,6550.17,6297.17,5978581,9010435070.0
2015-10-22,6329.04,6466.96,6470.94,6329.04,4529371,7373623938.0
2015-10-23,6499.27,6616.8,6645.79,6499.24,5047154,8433485058.0
2015-10-26,6679.88,6647.35,6696.64,6603.44,5414490,8695606534.0
2015-10-27,6617.56,6689.82,6714.5,6511.24,6732640,10863304051.0
2015-10-28,6661.11,6576.46,6699.39,6552.94,5620538,9798064452.0
2015-10-29,6603.08,6678.7,6704.46,6580.56,4556288,7733924446.0
2015-10-30,6664.5,6677.58,6741.6,6601.13,4840142,8246012374.0
2015-11-02,6598.42,6665.33,6773.8,6597.51,4757122,8191443705.0
2015-11-03,6677.57,6645.91,6707.95,6613.75,3691064,6258260759.0
2015-11-04,6667.14,6867.06,6870.75,6667.14,5172954,9145957436.0
2015-11-05,6871.46,6924.92,6979.69,6844.33,6378340,11778689157.0
2015-11-06,6945.4,7031.35,7037.49,6943.59,5334247,9821954649.0
2015-11-09,7028.72,7125.39,7140.27,7020.07,5656706,10287188602.0
2015-11-10,7137.78,7163.06,7200.33,7114.63,4900468,9284865369.0
2015-11-11,7199.48,7225.05,7241.04,7161.2,4500481,10727690728.0
2015-11-12,7268.32,7272.66,7303.79,7208.0,4902166,10166611599.0
2015-11-13,7248.43,7163.74,7258.07,7118.78,5934273,10609217329.0
2015-11-16,7067.46,7233.2,7233.2,7063.89,4152135,8291689230.0
2015-11-17,7294.5,7247.24,7336.76,7231.63,5776753,11373157743.0
2015-11-18,7263.56,7159.26,7275.86,7154.87,4733316,8773030698.0
2015-11-19,7197.47,7296.31,7297.14,7151.6,4386958,7899325871.0
2015-11-20,7334.33,7407.22,7426.0,7320.19,6084622,11855699788.0
2015-11-23,7417.47,7365.38,7458.55,7349.08,6021063,11990844532.0
2015-11-24,7354.35,7466.99,7466.99,7316.8,5512005,10975412162.0
2015-11-25,7460.48,7555.22,7575.46,7459.38,6705629,13736028473.0
2015-11-26,7579.49,7562.88,7646.8,7532.91,6384179,13490057408.0
2015-11-27,7544.12,7222.55,7544.22,7185.56,5926000,11703436429.0
2015-11-30,7245.63,7261.5,7289.74,6982.89,5235873,10113964731.0
2015-12-01,7263.12,7290.99,7351.47,7212.33,4945204,9834093742.0
2015-12-02,7269.3,7420.54,7468.13,7212.56,7442989,15536229154.0
2015-12-03,7395.1,7469.54,7490.26,7381.39,5087251,10177677799.0
2015-12-04,7457.23,7481.64,7499.05,7411.05,5117404,10080504878.0
2015-12-07,7478.82,7534.94,7563.17,7418.33,4272723,8694564463.0
2015-12-08,7523.48,7402.1,7523.48,7385.35,4019369,7805277280.0
2015-12-09,7385.05,7427.68,7462.99,7381.74,4249065,9305228532.0
2015-12-10,7418.52,7406.73,7510.52,7389.22,4674380,9707326462.0
2015-12-11,7378.19,7424.21,7468.93,7355.15,3993133,8169764134.0
2015-12-14,7353.05,7535.07,7536.07,7338.19,3913797,7962246176.0
2015-12-15,7524.7,7553.25,7587.79,7510.99,3426523,7215783826.0
2015-12-16,7569.02,7560.82,7608.39,7537.19,3914192,8031959115.0
2015-12-17,7592.1,7710.8,7723.61,7592.1,5163182,11001520168.0
2015-12-18,7701.01,7685.02,7749.23,7671.22,4761209,9731310616.0
2015-12-21,7696.58,7940.28,7962.12,7692.82,7534822,15845738429.0
2015-12-22,7965.68,8018.93,8069.32,7923.25,6323456,13517364628.0
2015-12-23,8025.07,8030.34,8112.52,7970.42,5824136,12522554020.0
2015-12-24,8048.92,7984.03,8049.38,7866.68,4451752,10113498838.0
2015-12-25,8022.35,8079.86,8103.34,8010.71,3995344,8351310269.0
2015-12-28,8116.24,7898.94,8155.83,7898.94,6027139,11769073973.0
2015-12-29,7892.34,8082.15,8094.52,7837.95,4835277,9876439387.0
2015-12-30,8082.93,8102.06,8153.18,8027.86,4398944,9507366841.0
2015-12-31,8108.69,8010.3,8110.69,7989.42,3780355,8059933405.0
2016-01-04,8008.23,7375.88,8019.85,7367.96,3752228,7749117203.0
2016-01-05,7111.09,7378.67,7493.02,7103.71,5719798,11259669087.0
2016-01-06,7402.36,7531.63,7539.19,7318.99,4334216,9032837884.0
2016-01-07,7397.55,6973.5,7398.45,6965.09,1253710,2594125934.0
2016-01-08,7143.88,7074.67,7204.61,6743.56,5357004,10815212605.0
2016-01-11,6899.46,6651.6,6991.48,6651.6,4776585,8427461694.0
2016-01-12,6636.18,6600.72,6692.57,6501.48,3624216,6264095280.0
2016-01-13,6649.16,6467.72,6749.81,6463.71,3651364,6569224883.0
2016-01-14,6254.81,6669.39,6689.86,6247.65,4368415,7505130765.0
2016-01-15,6632.57,6446.21,6696.5,6412.73,4506285,7826709677.0
2016-01-18,6322.49,6512.5,6596.65,6314.79,3739726,6728455306.0
2016-01-19,6504.86,6744.64,6757.19,6485.07,4239763,7755922613.0
2016-01-20,6721.29,6684.63,6797.84,6625.92,4152067,7910681828.0
2016-01-21,6587.64,6455.53,6729.32,6455.21,3628779,6481748312.0
2016-01-22,6520.86,6542.53,6579.36,6380.56,3097315,5593744070.0
2016-01-25,6591.18,6627.43,6668.16,6553.52,3061218,5440944811.0
2016-01-26,6574.83,6275.23,6578.72,6257.43,4401936,6884978475.0
2016-01-27,6294.57,6223.43,6309.99,5978.46,4655679,6815263821.0
2016-01-28,6155.25,6073.72,6258.42,6050.74,3654804,5535631976.0
2016-01-29,6047.78,6228.37,6278.92,6039.83,3576645,5619505446.0
2016-02-01,6140.02,6061.36,6175.0,5990.74,3427584,5012530104.0
2016-02-02,6006.57,6197.96,6222.27,6006.57,4587817,6356842257.0
2016-02-03,6116.7,6164.14,6199.06,6062.9,3369953,4906191707.0
2016-02-04,6187.91,6276.87,6312.73,6187.91,4257883,6496191169.0
2016-02-05,6289.95,6242.56,6319.6,6238.01,3181590,4948535478.0
2016-02-15,6035.9,6196.04,6251.0,6020.97,3174515,4859352689.0
2016-02-16,6239.93,6421.82,6436.5,6239.93,4378985,6802020006.0
2016-02-17,6407.79,6504.64,6517.94,6386.91,4512393,7546086392.0
2016-02-18,6540.7,6502.36,6560.54,6466.31,5079887,8331759238.0
2016-02-19,6471.47,6469.62,6514.38,6428.57,3633962,5655817645.0
2016-02-22,6536.98,6581.84,6583.94,6513.69,3696726,6063073287.0
2016-02-23,6579.2,6535.77,6579.97,6458.3,3227765,5507205269.0
2016-02-24,6512.99,6551.08,6560.55,6430.64,3725330,6152662888.0
2016-02-25,6538.79,6156.59,6539.74,6125.7,4599679,6825466227.0
2016-02-26,6200.91,6154.08,6229.79,6046.87,2995845,4437848734.0
2016-02-29,6126.71,5894.41,6126.71,5831.52,3235821,4317621517.0
2016-03-01,5907.78,6075.67,6077.71,5868.08,3013024,4018109423.0
2016-03-02,6074.8,6339.95,6343.32,6073.27,4202960,6295237238.0
2016-03-03,6321.23,6320.73,6372.75,6304.22,3870653,5422596546.0
2016-03-04,6304.63,6210.09,6316.8,6148.63,3939988,5554704779.0
2016-03-07,6231.99,6286.2,6338.74,6226.01,3331067,4249506045.0
2016-03-08,6279.62,6290.41,6291.72,6085.55,4257104,5040493364.0
2016-03-09,6190.42,6214.09,6262.87,6148.26,2732137,3520571715.0
2016-03-10,6203.48,6165.1,6280.1,6149.52,2508931,3540285695.0
2016-03-11,6119.54,6160.14,6195.69,6090.98,1849485,2670245798.0
2016-03-14,6219.8,6320.99,6381.73,6219.67,3202258,4850019690.0
2016-03-15,6318.72,6301.89,6341.37,6258.84,2430891,3559441778.0
2016-03-16,6327.72,6264.7,6348.68,6242.66,2607253,3635352890.0
2016-03-17,6281.8,6414.49,6429.12,6270.88,3648731,5195374383.0
2016-03-18,6435.07,6574.26,6609.92,6434.29,5010878,7599562444.0
2016-03-21,6634.63,6681.89,6691.22,6620.43,4971288,7596335347.0
2016-03-22,6652.78,6705.2,6742.11,6613.83,5041852,7889225711.0
2016-03-23,6670.59,6743.41,6747.58,6644.28,4674650,7372913726.0
2016-03-24,6680.46,6659.81,6751.22,6616.18,4808841,7932906757.0
2016-03-25,6630.44,6695.42,6706.03,6623.78,3717000,6147893030.0
2016-03-28,6754.16,6625.4,6799.05,6606.95,3819727,6496574009.0
2016-03-29,6629.99,6527.55,6635.58,6487.83,3067600,5019216175.0
2016-03-30,6573.49,6707.84,6707.84,6573.49,3593211,6100912931.0
2016-03-31,6733.39,6731.39,6782.14,6709.11,4500103,7610332399.0
2016-04-01,6719.93,6710.72,6727.25,6620.63,3497000,5888840879.0
2016-04-05,6719.31,6837.81,6856.0,6696.42,5199335,8011628974.0
2016-04-06,6812.57,6839.33,6855.57,6792.45,4860282,7538741171.0
2016-04-07,6849.56,6758.78,6860.25,6743.83,4742312,7819695785.0
2016-04-08,6709.34,6696.31,6721.38,6632.59,3651043,5819566953.0
2016-04-11,6741.61,6817.0,6847.47,6741.61,4364601,7011549965.0
2016-04-12,6799.98,6778.49,6831.56,6713.19,3629208,5983044713.0
2016-04-13,6796.46,6839.72,6915.78,6796.34,5193210,7958372467.0
2016-04-14,6858.28,6899.16,6899.86,6826.35,3719089,5892145773.0
2016-04-15,6909.56,6905.79,6923.1,6874.91,3953372,5993033558.0
2016-04-18,6867.37,6815.98,6867.37,6784.49,3267050,5311224396.0
2016-04-19,6838.94,6857.55,6858.08,6792.96,3000651,4945236214.0
2016-04-20,6855.79,6593.87,6866.7,6503.67,5427157,7949888534.0
2016-04-21,6569.0,6528.19,6627.55,6524.66,3087820,4324773369.0
2016-04-22,6503.65,6667.8,6668.11,6487.51,2892461,4734440714.0
2016-04-25,6639.65,6644.09,6670.74,6588.36,2572437,4413521868.0
2016-04-26,6640.78,6689.93,6690.02,6614.9,2330456,3728457562.0
2016-04-27,6694.38,6671.36,6743.67,6662.36,2553417,4263172690.0
2016-04-28,6663.1,6675.22,6678.34,6570.52,3045266,4558305132.0
2016-04-29,6670.63,6772.89,6820.36,6660.0,3452955,5252945229.0
2016-05-03,6774.17,6995.37,6995.37,6753.17,4877683,7297289973.0
2016-05-04,6955.28,6969.3,7009.8,6934.74,4759610,7388705813.0
2016-05-05,6958.17,7014.6,7014.6,6942.17,4569198,6766472150.0
2016-05-06,6959.54,6706.82,6970.68,6706.82,5751344,8501725801.0
2016-05-09,6641.72,6554.2,6642.94,6524.94,4241836,5983864396.0
2016-05-10,6540.43,6649.95,6694.9,6526.04,4295799,5908311348.0
2016-05-11,6672.75,6690.69,6774.34,6614.63,5329265,7042344908.0
2016-05-12,6599.12,6667.51,6685.92,6487.42,4395457,5460582377.0
2016-05-13,6645.3,6627.4,6712.76,6583.5,3412950,4342025925.0
2016-05-16,6606.08,6729.83,6729.83,6598.85,3581556,4465969966.0
2016-05-17,6711.35,6650.24,6723.08,6605.46,3707371,4686053617.0
2016-05-18,6623.94,6528.19,6623.94,6455.22,3651841,4223368495.0
2016-05-19,6522.34,6537.96,6605.5,6519.15,3256550,3522833663.0
2016-05-20,6493.73,6596.14,6596.14,6476.58,3775943,3833157902.0
2016-05-23,6594.71,6642.35,6642.35,6594.43,3585476,3992103122.0
2016-05-24,6638.08,6592.71,6640.06,6553.6,3148158,3570948875.0
2016-05-25,6629.76,6564.92,6647.85,6543.53,2640901,3328904934.0
2016-05-26,6553.35,6588.66,6589.45,6472.65,2798892,3242323648.0
2016-05-27,6574.76,6591.45,6625.26,6561.7,2533957,3131912738.0
2016-05-30,6575.24,6573.67,6623.46,6527.19,2506744,3171569419.0
2016-05-31,6570.71,6757.92,6762.58,6570.71,4821061,5813722881.0
2016-06-01,6871.3,6858.77,6920.29,6835.32,5619588,7738837791.0
2016-06-02,6833.71,6877.12,6877.5,6823.44,4560557,5923693373.0
2016-06-03,6880.12,6937.73,6967.35,6869.47,5156869,6503086197.0
2016-06-06,6949.2,7007.47,7016.64,6938.31,4749717,6290617443.0
2016-06-07,7010.23,6964.93,7017.21,6931.75,4045407,5412239992.0
2016-06-08,6952.84,6937.74,6973.76,6872.1,3878874,5172983940.0
2016-06-13,6844.74,6667.72,6897.44,6667.6,4654165,5765851635.0
2016-06-14,6717.32,6717.32,6717.32,6717.32,3182722,4227638701.0
2016-06-15,6868.75,6868.75,6868.75,6868.75,4447777,5791414787.0
2016-06-16,6841.21,6841.21,6841.21,6841.21,5694487,7114481372.0
2016-06-17,6889.27,6889.27,6889.27,6889.27,5395221,6726214745.0
2016-06-20,6936.8,6936.8,6936.8,6936.8,4456918,6290168086.0
2016-06-21,6874.69,6874.69,6874.69,6874.69,4580249,6308297823.0
2016-06-22,6969.81,6969.81,6969.81,6969.81,3965462,5780445986.0
2016-06-23,6918.65,6918.65,6918.65,6918.65,3763442,5129575803.0
2016-06-24,6847.94,6847.94,6847.94,6847.94,4961019,6404127534.0
2016-06-27,7011.34,7011.34,7011.34,7011.34,4299806,6037867195.0
2016-06-28,7024.63,7024.63,7024.63,7024.63,4802936,6774246561.0
2016-06-29,7032.51,7032.51,7032.51,7032.51,4559647,6243608990.0
2016-06-30,7069.05,7069.05,7069.05,7069.05,3938572,5900378975.0
2016-07-01,7083.59,7083.59,7083.59,7083.59,3869294,5735543481.0
2016-07-04,7209.88,7209.88,7209.88,7209.88,5488491,7751115194.0
2016-07-05,7213.12,7213.12,7213.12,7213.12,4914307,7063897725.0
2016-07-06,7256.69,7256.69,7256.69,7256.69,4291136,6595759640.0
2016-07-07,7215.05,7215.05,7215.05,7215.05,5249316,7748427473.0
2016-07-08,7215.75,7215.75,7215.75,7215.75,3771809,5778834624.0
2016-07-11,7226.14,7226.14,7226.14,7226.14,4887255,7567788002.0
2016-07-12,7517.72,7517.72,7517.72,7517.72,6762123,10552051930.0
2016-07-13,7511.02,7511.02,7511.02,7511.02,5833318,9004647155.0
2016-07-14,7491.33,7491.33,7491.33,7491.33,3923527,5877598021.0
2016-07-15,7597.69,7597.69,7597.69,7597.69,5052288,7733437351.0
2016-07-18,7530.34,7530.34,7530.34,7530.34,4856343,8184957276.0
2016-07-19,7468.38,7468.38,7468.38,7468.38,3974227,6747762093.0
2016-07-20,7486.63,7486.63,7486.63,7486.63,3923921,5984711063.0
2016-07-21,7541.97,7541.97,7541.97,7541.97,5477806,8661030843.0
2016-07-22,7445.78,7445.78,7445.78,7445.78,3856406,6159906247.0
2016-07-25,7420.29,7420.29,7420.29,7420.29,3669436,5452910226.0
2016-07-26,7557.31,7557.31,7557.31,7557.31,4423320,6874612683.0
2016-07-27,7327.92,7327.92,7327.92,7327.92,6033664,9005485498.0
2016-07-28,7404.01,7404.01,7404.01,7404.01,5261526,8334014855.0
2016-07-29,7458.09,7458.09,7458.09,7458.09,4682847,7307730693.0
2016-08-01,7320.44,7320.44,7320.44,7320.44,3923173,5755278550.0
2016-08-02,7337.79,7337.79,7337.79,7337.79,3567831,5194821769.0
2016-08-03,7387.03,7387.03,7387.03,7387.03,3786395,5207997892.0
2016-08-04,7376.05,7376.05,7376.05,7376.05,3790788,5444298672.0
2016-08-05,7334.13,7334.13,7334.13,7334.13,3402577,5346820005.0
2016-08-08,7368.59,7368.59,7368.59,7368.59,3015338,4454824477.0
2016-08-09,7426.24,7426.24,7426.24,7426.24,3463681,4938144874.0
2016-08-10,7378.12,7378.12,7378.12,7378.12,3468431,5345600375.0
2016-08-11,7317.89,7317.89,7317.89,7317.89,3459579,5286561125.0
2016-08-12,7361.61,7361.61,7361.61,7361.61,3732211,5476165216.0
2016-08-15,7511.84,7511.84,7511.84,7511.84,5747989,8428244042.0
2016-08-16,7572.95,7572.95,7572.95,7572.95,5733517,8516225052.0
2016-08-17,7589.08,7589.08,7589.08,7589.08,4979149,7340964139.0
2016-08-18,7571.79,7571.79,7571.79,7571.79,4921625,7090633404.0
2016-08-19,7545.64,7545.64,7545.64,7545.64,4123677,5976353572.0
2016-08-22,7462.43,7462.43,7462.43,7462.43,4394712,6242959487.0
2016-08-23,7466.39,7466.39,7466.39,7466.39,3360894,4856678377.0
2016-08-24,7434.72,7434.72,7434.72,7434.72,2700768,3963145826.0
2016-08-25,7401.87,7401.87,7401.87,7401.87,2977118,4360180273.0
2016-08-26,7415.11,7415.11,7415.11,7415.11,2874913,4457399535.0
2016-08-29,7405.15,7405.15,7405.15,7405.15,2779531,4323121089.0
2016-08-30,7417.62,7417.62,7417.62,7417.62,2972004,4136422936.0
2016-08-31,7461.41,7461.41,7461.41,7461.41,3099761,4703172018.0
2016-09-01,7427.24,7427.24,7427.24,7427.24,2939640,4304808734.0
2016-09-02,7530.83,7530.83,7530.83,7530.83,3578242,5176416518.0
2016-09-05,7649.23,7649.23,7649.23,7649.23,3002176,4399122556.0
2016-09-06,7817.64,7817.64,7817.64,7817.64,10322941,18294901417.0
2016-09-07,7784.66,7784.66,7784.66,7784.66,8155229,11635436062.0
2016-09-08,7784.98,7784.98,7784.98,7784.98,6011262,8990966603.0
2016-09-09,7703.02,7703.02,7703.02,7703.02,5049187,7643665876.0
2016-09-12,7541.78,7541.78,7541.78,7541.78,5320966,8137063445.0
2016-09-13,7583.74,7583.74,7583.74,7583.74,3940821,5936609583.0
2016-09-14,7484.25,7484.25,7484.25,7484.25,4092519,6608029504.0
2016-09-19,7650.73,7650.73,7650.73,7650.73,4474970,7235762565.0
2016-09-20,7632.33,7632.33,7632.33,7632.33,3659681,5360666003.0
2016-09-21,7614.15,7614.15,7614.15,7614.15,3369871,4863014200.0
2016-09-22,7653.39,7653.39,7653.39,7653.39,4264284,6576294634.0
2016-09-23,7603.95,7603.95,7603.95,7603.95,3763697,5640724144.0
2016-09-26,7489.87,7489.87,7489.87,7489.87,4764085,6768399093.0
2016-09-27,7597.02,7597.02,7597.02,7597.02,4590064,7047747389.0
2016-09-28,7583.59,7583.59,7583.59,7583.59,3644893,5763899046.0
2016-09-29,7608.9,7608.9,7608.9,7608.9,3487984,5431484037.0
2016-09-30,7689.25,7689.25,7689.25,7689.25,3307701,5621711043.0
2016-10-10,7767.36,7767.36,7767.36,7767.36,4126033,6917690512.0
2016-10-11,7782.89,7782.89,7782.89,7782.89,3822925,5814862375.0
2016-10-12,7781.56,7781.56,7781.56,7781.56,3518983,5507683328.0
2016-10-13,7754.06,7754.06,7754.06,7754.06,3667002,5603470227.0
2016-10-14,7772.72,7772.72,7772.72,7772.72,4058642,5999298186.0
2016-10-17,7701.45,7701.45,7701.45,7701.45,4076940,6434063702.0
2016-10-18,7819.99,7819.99,7819.99,7819.99,4582595,7226540148.0
2016-10-19,7788.65,7788.65,7788.65,7788.65,4112536,6784061279.0
2016-10-20,7815.38,7815.38,7815.38,7815.38,3781111,6251269986.0
2016-10-21,7840.93,7840.93,7840.93,7840.93,4519793,7905316485.0
2016-10-24,7895.0,7895.0,7895.0,7895.0,4552830,7590910059.0
2016-10-25,7918.17,7918.17,7918.17,7918.17,3995800,7033842563.0
2016-10-26,7856.33,7856.33,7856.33,7856.33,4714942,7205846702.0
2016-10-27,7836.45,7836.45,7836.45,7836.45,3235395,5202179561.0
2016-10-28,7804.7,7804.7,7804.7,7804.7,3822469,6422735552.0
2016-10-31,7799.94,7799.94,7799.94,7799.94,2981174,4825055276.0
2016-11-01,7882.96,7882.96,7882.96,7882.96,3000466,5007824790.0
2016-11-02,7824.5,7824.5,7824.5,7824.5,3251458,5129298874.0
2016-11-03,7864.98,7864.98,7864.98,7864.98,3319383,5179078196.0
2016-11-04,7823.64,7823.64,7823.64,7823.64,3127856,4455336715.0
2016-11-07,7822.94,7822.94,7822.94,7822.94,2961355,4159844003.0
2016-11-08,7880.42,7880.42,7880.42,7880.42,3029225,4773137073.0
2016-11-09,7811.91,7811.91,7811.91,7811.91,3536120,5274253200.0
2016-11-10,7897.19,7897.19,7897.19,7897.19,3860006,5529327434.0
2016-11-11,7895.84,7895.84,7895.84,7895.84,3598541,5549725920.0
2016-11-14,7866.95,7866.95,7866.95,7866.95,4375397,6469871005.0
2016-11-15,7887.13,7887.13,7887.13,7887.13,3430781,4940459392.0
2016-11-16,7902.0,7902.0,7902.0,7902.0,3720818,5407872579.0
2016-11-17,7922.94,7922.94,7922.94,7922.94,5658323,9708105837.0
2016-11-18,7910.36,7910.36,7910.36,7910.36,4461393,7400313341.0
2016-11-21,7977.79,7977.79,7977.79,7977.79,5796622,10768106351.0
2016-11-22,8042.01,8042.01,8042.01,8042.01,6225878,11715572415.0
2016-11-23,8185.66,8185.66,8185.66,8185.66,7570639,15565271406.0
2016-11-24,8293.23,8293.23,8293.23,8293.23,8267060,17210925285.0
2016-11-25,8315.24,8315.24,8315.24,8315.24,7039651,14497695390.0
2016-11-28,8441.98,8441.98,8441.98,8441.98,9275771,19818949651.0
2016-11-29,8479.59,8479.59,8479.59,8479.59,6284758,10302555192.0
2016-11-30,8413.21,8413.21,8413.21,8413.21,3741922,6187992359.0
2016-12-01,8585.39,8585.39,8585.39,8585.39,9222245,22465682633.0
2016-12-02,8332.87,8332.87,8332.87,8332.87,7155240,16118161905.0
2016-12-05,8069.94,8069.94,8069.94,8069.94,7272355,15382599196.0
2016-12-06,8119.14,8119.14,8119.14,8119.14,5659525,12217809925.0
2016-12-07,8139.49,8139.49,8139.49,8139.49,4113741,7973214257.0
2016-12-08,8123.65,8123.65,8123.65,8123.65,4592396,8317591840.0
2016-12-09,8197.07,8197.07,8197.07,8197.07,5371920,11337969391.0
2016-12-12,7836.21,7836.21,7836.21,7836.21,6025653,11710596065.0
2016-12-13,7832.24,7832.24,7832.24,7832.24,3844285,7690259787.0
2016-12-14,7757.0,7757.0,7757.0,7757.0,3430549,6850622689.0
2016-12-15,7725.21,7725.21,7725.21,7725.21,3767333,7480101203.0
2016-12-16,7831.03,7831.03,7831.03,7831.03,3495651,6834542914.0
2016-12-19,7789.98,7789.98,7789.98,7789.98,3341130,6117732123.0
2016-12-20,7755.48,7755.48,7755.48,7755.48,2846408,5167106359.0
2016-12-21,7792.04,7792.04,7792.04,7792.04,2620233,4650191203.0
2016-12-22,7811.33,7811.33,7811.33,7811.33,3076664,5702564133.0
2016-12-23,7740.45,7740.45,7740.45,7740.45,2781378,4936102385.0
2016-12-26,7794.13,7794.13,7794.13,7794.13,2765218,4892597215.0
2016-12-27,7808.7,7808.7,7808.7,7808.7,2858787,5495088903.0
2016-12-28,7779.09,7779.09,7779.09,7779.09,2090559,3862801182.0
2016-12-29,7745.08,7745.08,7745.08,7745.08,1778302,3236362713.0
2016-12-30,7760.43,7760.43,7760.43,7760.43,1999015,3653947160.0
2017-01-03,7867.28,7867.28,7867.28,7867.28,2958380,5249722259.0
2017-01-04,7967.85,7967.85,7967.85,7967.85,3574325,6004641447.0
