date,open,close,high,low,volume,amount
2015-07-02,3054.05,2924.33,3069.45,2873.84,2116509,8049441024.0
2015-07-03,2828.74,2789.01,2975.78,2721.33,2409401,8526219264.0
2015-07-06,2991.31,2677.71,2991.31,2604.06,3375709,11210514688.0
2015-07-07,2599.6,2550.6,2612.73,2516.94,1570068,5446993408.0
2015-07-08,2460.97,2508.09,2526.05,2442.27,3801490,11091743744.0
2015-07-09,2474.46,2610.04,2610.04,2474.46,1564193,5236817152.0
2015-07-10,2673.78,2722.23,2722.23,2670.87,692717,2904229840.0
2015-07-13,2879.18,2893.13,2900.07,2844.42,1313347,5742032896.0
2015-07-14,3008.49,3032.41,3066.16,2986.7,1889077,7816019968.0
2015-07-15,3071.58,2870.31,3071.58,2864.24,3731202,12061055232.0
2015-07-16,2830.09,2962.05,3013.06,2741.93,2713790,8865362944.0
2015-07-17,2982.44,3134.3,3148.4,2982.44,2808158,9881723392.0
2015-07-20,3141.51,3183.12,3228.08,3122.76,2685975,9458785792.0
2015-07-21,3152.33,3275.99,3278.34,3120.04,2328503,8768534528.0
2015-07-22,3283.26,3274.17,3314.31,3185.93,2289954,8545337344.0
2015-07-23,3276.91,3342.22,3350.18,3258.89,2027405,7584610816.0
2015-07-24,3348.13,3298.56,3385.78,3274.87,2210359,8449900032.0
2015-07-27,3258.18,3097.58,3299.9,3096.96,2249212,8171526912.0
2015-07-28,3004.15,3068.71,3127.13,2945.36,2563596,8828205568.0
2015-07-29,3098.74,3153.0,3153.16,3012.61,1876949,6242724352.0
2015-07-30,3142.19,3080.19,3181.38,3072.35,1737144,5942601984.0
2015-07-31,3041.91,3069.46,3102.69,3040.21,1448637,5056973312.0
2015-08-03,3018.64,3008.46,3063.04,2964.14,1805440,6580496384.0
2015-08-04,2995.06,3113.48,3114.59,2986.72,1500624,5597113600.0
2015-08-05,3103.56,3079.31,3152.9,3058.76,1436788,5055243520.0
2015-08-06,3026.88,3038.29,3075.15,3012.82,924742,3240996368.0
2015-08-07,3055.71,3112.46,3117.12,3055.71,1342516,4624937728.0
2015-08-10,3125.45,3215.47,3228.18,3124.17,1622203,6045518080.0
2015-08-11,3206.43,3191.96,3224.76,3170.88,1589858,5891260416.0
2015-08-12,3166.88,3145.95,3201.73,3145.16,1317947,4655593728.0
2015-08-13,3135.66,3168.15,3168.98,3094.38,1386140,4838917888.0
2015-08-14,3179.57,3195.22,3209.85,3167.58,1523060,5681659904.0
2015-08-17,3180.49,3263.19,3267.44,3159.57,1704357,6549272832.0
2015-08-18,3274.52,3118.06,3285.21,3087.46,2214580,8892763904.0
2015-08-19,3064.97,3197.56,3200.25,3001.17,1769047,6752767744.0
2015-08-20,3157.61,3070.52,3177.64,3069.16,1474071,5704712192.0
2015-08-21,3007.75,2937.37,3042.81,2916.84,1485573,5389144064.0
2015-08-24,2837.45,2746.3,2845.7,2738.88,1288221,4676365312.0
2015-08-25,2591.01,2577.69,2668.36,2569.25,1838171,5849917696.0
2015-08-26,2591.18,2543.48,2650.67,2493.31,2032609,6060392448.0
2015-08-27,2575.31,2618.85,2618.99,2525.4,1696719,4787699968.0
2015-08-28,2644.68,2722.35,2724.69,2625.92,1613217,4901207040.0
2015-08-31,2701.23,2620.7,2701.23,2610.56,1385514,4167885696.0
2015-09-01,2589.04,2497.11,2589.04,2484.82,1361703,3916078384.0
2015-09-02,2402.75,2479.5,2522.95,2394.93,1372698,4232438432.0
2015-09-07,2483.78,2492.31,2557.47,2471.4,1267975,3983674096.0
2015-09-08,2475.7,2572.17,2572.55,2467.63,1047537,3102282512.0
2015-09-09,2582.34,2624.96,2639.33,2575.33,1433842,4420564992.0
2015-09-10,2609.61,2639.11,2666.56,2596.84,1003935,3233457728.0
2015-09-11,2645.73,2654.72,2668.16,2620.69,923469,3049558832.0
2015-09-14,2665.9,2530.25,2666.06,2515.93,1047660,3322716608.0
2015-09-15,2489.81,2467.44,2527.49,2456.73,908017,2687227344.0
2015-09-16,2468.14,2605.3,2612.0,2468.14,1172941,3416950432.0
2015-09-17,2592.67,2587.68,2652.28,2568.84,1340779,4014406288.0
2015-09-18,2585.24,2615.05,2627.77,2576.8,845421,2596281232.0
2015-09-21,2598.5,2668.41,2669.47,2585.31,1134995,3292920640.0
2015-09-22,2672.38,2673.91,2694.39,2649.12,1223601,3645225008.0
2015-09-23,2643.55,2634.28,2666.72,2629.8,971818,2889286528.0
2015-09-24,2644.65,2664.03,2664.33,2633.7,893860,2624290640.0
2015-09-25,2658.19,2599.32,2662.06,2580.38,963975,2651410352.0
2015-09-28,2593.82,2637.81,2639.85,2575.74,884522,2504801168.0
2015-09-29,2606.42,2602.82,2628.96,2591.98,809637,2336606576.0
2015-09-30,2609.58,2609.46,2620.61,2580.07,651408,1871471904.0
2015-10-08,2678.93,2695.13,2710.2,2660.68,1154739,3454411136.0
2015-10-09,2702.25,2719.96,2728.94,2694.49,975397,3029801856.0
2015-10-12,2749.64,2775.48,2802.07,2710.52,1606688,5069070336.0
2015-10-13,2747.18,2776.79,2788.13,2739.22,1306055,4263451440.0
2015-10-14,2714.22,2724.84,2772.35,2714.22,1829596,6346541312.0
2015-10-15,2688.93,2765.71,2766.09,2681.66,2722536,10944356608.0
2015-10-16,2769.88,2802.7,2804.8,2747.18,2348121,9035644672.0
2015-10-19,2810.08,2767.88,2812.65,2741.46,1864649,7165079040.0
2015-10-20,2763.13,2803.64,2803.84,2758.15,1613454,5954068736.0
2015-10-21,2814.33,2744.02,2879.75,2723.29,2879240,11049254400.0
2015-10-22,2757.34,2859.88,2859.96,2743.16,2388681,9443253760.0
2015-10-23,2901.37,2928.01,2949.71,2895.34,2830960,11458041600.0
2015-10-26,2950.06,2898.04,2950.06,2861.36,2232096,8346509824.0
2015-10-27,2881.6,2919.91,2929.87,2811.56,1957539,6706150144.0
2015-10-28,2916.01,2847.14,2922.13,2834.5,1760337,6228519424.0
2015-10-29,2864.26,2852.1,2873.31,2823.76,1250654,4482579712.0
2015-10-30,2865.07,2852.93,2884.81,2821.95,1244291,4556696320.0
2015-11-02,2867.97,2791.83,2870.91,2791.48,1546809,5793129472.0
2015-11-03,2814.54,2797.22,2835.77,2765.39,1492866,6116721920.0
2015-11-04,2805.27,2932.3,2932.38,2805.27,2619219,8972201472.0
2015-11-05,2934.3,2904.83,2968.74,2894.86,2807428,9046057728.0
2015-11-06,2899.5,2954.93,2959.53,2899.5,3173549,9735736576.0
2015-11-09,2938.39,2998.21,3015.04,2927.14,3324054,11261161472.0
2015-11-10,2963.69,2979.09,3010.07,2944.47,2788270,9092157696.0
2015-11-11,2959.32,3031.29,3034.2,2948.13,4934745,12447844608.0
2015-11-12,3035.42,3036.09,3059.81,2989.89,3938589,11500393728.0
2015-11-13,3001.46,2986.74,3034.64,2948.11,4341407,11780769792.0
2015-11-16,2915.45,3017.43,3017.63,2913.69,2788143,7563352832.0
2015-11-17,3042.67,2970.08,3058.98,2965.73,3234211,9455431936.0
2015-11-18,2972.2,2900.88,2977.2,2895.92,2206755,6387068160.0
2015-11-19,2902.4,2962.83,2963.04,2902.4,1875220,5357319168.0
2015-11-20,2969.19,2970.85,2979.36,2943.28,2691525,7294763776.0
2015-11-23,2973.51,3004.04,3032.53,2968.25,3497998,9855698944.0
2015-11-24,3008.12,3043.81,3043.81,2987.39,2839154,8681015808.0
2015-11-25,3034.06,3102.92,3110.56,3022.87,3121617,9856098560.0
2015-11-26,3110.09,3052.68,3115.91,3051.94,3345963,9428457728.0
2015-11-27,3036.98,2869.04,3049.02,2855.45,3521710,9892572416.0
2015-11-30,2871.8,2869.98,2902.26,2733.32,2979352,8287379200.0
2015-12-01,2880.9,2873.85,2907.14,2828.93,2101578,6240680704.0
2015-12-02,2868.34,2849.57,2873.66,2758.49,1738649,5225834752.0
2015-12-03,2863.15,2938.27,2938.3,2863.04,1649641,5509141504.0
2015-12-04,2935.0,2938.18,2984.54,2919.77,1919636,6343005440.0
2015-12-07,2944.45,2974.57,2974.57,2913.21,1593612,5353623040.0
2015-12-08,2962.9,2896.76,2962.9,2892.65,1719292,5401224448.0
2015-12-09,2879.13,2862.37,2901.94,2846.49,1705414,5001976576.0
2015-12-10,2864.03,2885.32,2919.56,2863.4,1610893,5062006016.0
2015-12-11,2872.35,2856.44,2884.12,2836.7,1338074,4151347232.0
2015-12-14,2827.7,2881.45,2881.45,2821.66,1322422,4207829504.0
2015-12-15,2890.59,2890.05,2919.4,2881.1,1387504,5016458240.0
2015-12-16,2898.38,2903.73,2920.66,2889.2,1306621,4403405312.0
2015-12-17,2913.64,2942.6,2948.39,2913.64,1840601,6472515840.0
2015-12-18,2946.04,2999.41,3005.36,2941.33,2482432,8833733888.0
2015-12-21,3039.51,3061.04,3087.47,3035.53,2728236,10609876224.0
2015-12-22,3058.93,3094.84,3096.33,3049.01,2606228,9190206464.0
2015-12-23,3084.17,3055.99,3123.56,3047.49,2275287,8486869760.0
2015-12-24,3050.06,3093.65,3098.86,3045.66,1910091,7681297664.0
2015-12-25,3093.54,3125.67,3133.13,3086.72,2141509,7556048128.0
2015-12-28,3134.23,3048.21,3156.73,3048.21,2371188,8212838656.0
2015-12-29,3042.92,3048.98,3062.15,3009.75,1946958,6771742976.0
2015-12-30,3053.05,3054.95,3072.24,3037.91,1721038,5473097472.0
2015-12-31,3057.03,3015.35,3062.94,3009.28,1392933,4468645632.0
2016-01-04,3006.02,2764.36,3012.35,2762.0,1710155,5874657536.0
2016-01-05,2656.82,2710.26,2775.49,2612.44,2693248,8466170624.0
2016-01-06,2725.13,2763.07,2770.2,2694.85,1973222,6405707264.0
2016-01-07,2707.87,2529.57,2707.87,2524.46,568117,1737995248.0
2016-01-08,2595.73,2568.12,2623.28,2425.97,2293112,6974507776.0
2016-01-11,2516.78,2391.72,2561.88,2391.7,2055260,6000118016.0
2016-01-12,2393.55,2444.28,2477.64,2367.99,1946922,5614766080.0
2016-01-13,2460.69,2353.41,2482.73,2353.41,1698098,5001819648.0
2016-01-14,2284.72,2456.87,2464.64,2276.84,2158664,5758788352.0
2016-01-15,2441.5,2383.31,2462.85,2365.87,1946039,5847176192.0
2016-01-18,2339.6,2432.86,2462.95,2334.24,1875019,5581214208.0
2016-01-19,2420.75,2522.52,2527.53,2419.66,2223297,6645074688.0
2016-01-20,2511.37,2512.13,2560.54,2493.53,2017350,6435249408.0
2016-01-21,2480.44,2452.8,2580.56,2452.8,2584025,7474159616.0
2016-01-22,2475.23,2475.56,2497.09,2393.87,2146878,6132492544.0
2016-01-25,2492.64,2490.95,2518.74,2457.72,1920111,5763264768.0
2016-01-26,2458.38,2308.82,2461.6,2304.52,2088347,5693704192.0
2016-01-27,2311.62,2299.75,2325.05,2181.74,2230220,5937285632.0
2016-01-28,2264.63,2226.39,2301.97,2222.72,1993392,5282302976.0
2016-01-29,2218.85,2298.76,2320.72,2198.46,1959917,5252796416.0
2016-02-01,2285.97,2281.9,2338.14,2254.01,1804551,5068349696.0
2016-02-02,2285.46,2363.85,2372.09,2284.96,1851011,5337026048.0
2016-02-03,2334.05,2350.35,2362.51,2300.65,1452873,4200087840.0
2016-02-04,2361.68,2404.68,2413.5,2361.68,1768143,5135229184.0
2016-02-05,2410.08,2383.59,2414.3,2379.45,1169527,3100456464.0
2016-02-15,2321.07,2389.63,2400.26,2308.0,1276640,2950782240.0
2016-02-16,2405.31,2481.36,2486.97,2405.31,1980857,5024037376.0
2016-02-17,2473.21,2494.48,2496.74,2443.13,2011073,5324544768.0
2016-02-18,2505.91,2489.76,2524.51,2489.29,1945664,5757317376.0
2016-02-19,2482.72,2498.1,2513.37,2476.88,1451098,4051917760.0
2016-02-22,2531.96,2527.19,2537.89,2512.26,1757059,4582798336.0
2016-02-23,2526.07,2519.71,2530.35,2483.83,1641155,4809351168.0
2016-02-24,2507.89,2508.68,2523.95,2464.76,1558882,4463983360.0
2016-02-25,2501.32,2346.22,2501.32,2339.77,1969920,5327181056.0
2016-02-26,2364.21,2342.51,2376.27,2305.57,1385168,3590777728.0
2016-02-29,2328.54,2231.24,2331.89,2210.61,1786765,4754537216.0
2016-03-01,2235.37,2246.38,2264.13,2175.2,1573316,3996169488.0
2016-03-02,2245.16,2334.33,2337.12,2241.35,1827647,4737475328.0
2016-03-03,2326.98,2339.06,2375.33,2319.63,2243312,5352468480.0
2016-03-04,2331.31,2235.3,2336.57,2219.4,2363262,5981170432.0
2016-03-07,2257.35,2277.3,2309.81,2257.35,2022718,5272601088.0
2016-03-08,2272.79,2303.75,2305.57,2194.51,2131758,4930202368.0
2016-03-09,2255.0,2285.38,2322.36,2237.6,1842134,4453324544.0
2016-03-10,2281.3,2235.21,2302.59,2234.17,1298526,3164550416.0
2016-03-11,2211.82,2231.85,2249.98,2202.8,1099147,2687260192.0
2016-03-14,2258.47,2321.62,2352.33,2258.47,1952939,5004720896.0
2016-03-15,2319.84,2318.0,2351.67,2312.35,1685108,4210819920.0
2016-03-16,2342.34,2290.67,2351.71,2270.75,1356789,3303015632.0
2016-03-17,2301.88,2376.98,2383.1,2298.65,2180737,5634169600.0
2016-03-18,2386.28,2452.93,2474.58,2382.33,2987005,7874568448.0
2016-03-21,2483.32,2503.71,2506.61,2477.13,3116956,8546851584.0
2016-03-22,2484.71,2504.88,2522.21,2469.6,2444692,6600659200.0
2016-03-23,2499.03,2512.9,2519.31,2482.09,2279492,6479859712.0
2016-03-24,2488.87,2456.4,2507.54,2455.95,2150385,6259897600.0
2016-03-25,2461.54,2479.87,2485.65,2446.56,1718543,4860240896.0
2016-03-28,2491.12,2461.32,2522.01,2453.43,1919562,5494605824.0
2016-03-29,2446.58,2395.42,2447.26,2375.96,1616184,4658318848.0
2016-03-30,2402.12,2463.29,2463.29,2401.33,1783219,5284620544.0
2016-03-31,2465.85,2448.3,2482.46,2444.59,2211172,6946209024.0
2016-04-01,2435.48,2428.0,2447.83,2397.68,1569110,4810841856.0
2016-04-05,2430.24,2499.66,2500.45,2430.24,2093677,6416983808.0
2016-04-06,2491.93,2520.03,2520.03,2488.31,1840234,5501046272.0
2016-04-07,2541.1,2483.52,2543.57,2483.52,1955220,6388962816.0
2016-04-08,2462.77,2445.07,2462.77,2415.83,1491150,4724202240.0
2016-04-11,2468.96,2518.0,2527.79,2468.96,2491169,8027459840.0
2016-04-12,2533.19,2508.12,2546.01,2481.01,2963022,9719128576.0
2016-04-13,2516.7,2556.08,2568.49,2507.59,3239895,10186361600.0
2016-04-14,2561.14,2562.15,2572.28,2535.53,2329450,7276342784.0
2016-04-15,2566.89,2552.57,2573.14,2538.61,2194651,6887473408.0
2016-04-18,2535.9,2502.4,2535.9,2485.24,1815784,5803421952.0
2016-04-19,2517.84,2519.17,2524.52,2496.91,1688129,5179648512.0
2016-04-20,2522.81,2409.24,2526.68,2376.76,2693008,7919024128.0
2016-04-21,2402.41,2381.85,2427.09,2378.51,1443888,4069208896.0
2016-04-22,2373.44,2412.45,2412.45,2365.04,1337490,3713875168.0
2016-04-25,2414.13,2419.29,2423.01,2382.87,1369003,4012980576.0
2016-04-26,2419.8,2442.82,2443.29,2410.91,1636757,4450213888.0
2016-04-27,2452.12,2420.02,2456.38,2413.05,1808510,5245383680.0
2016-04-28,2420.77,2417.61,2422.26,2373.83,1674505,4817060608.0
2016-04-29,2407.94,2424.91,2434.7,2400.94,1293086,3833913760.0
2016-05-03,2407.12,2499.42,2500.89,2402.96,2097110,6268552448.0
2016-05-04,2490.49,2494.75,2512.95,2487.99,1813533,5154775808.0
2016-05-05,2482.37,2501.63,2501.63,2478.26,1734742,4987032576.0
2016-05-06,2504.84,2413.74,2513.68,2413.64,2091055,5968258048.0
2016-05-09,2396.33,2349.9,2396.33,2339.37,1659065,4575411968.0
2016-05-10,2345.12,2357.22,2368.75,2340.21,1194238,3318495088.0
2016-05-11,2371.54,2370.46,2404.09,2353.13,1335626,3903092416.0
2016-05-12,2344.23,2372.02,2374.7,2314.84,1232852,3435710224.0
2016-05-13,2365.53,2364.38,2396.31,2348.34,1146503,3276198304.0
2016-05-16,2361.73,2397.42,2397.89,2343.23,1149628,3114568416.0
2016-05-17,2400.51,2409.1,2433.37,2383.02,1555854,4299069696.0
2016-05-18,2393.05,2344.88,2393.05,2328.15,1293409,3579154880.0
2016-05-19,2344.98,2348.3,2381.43,2343.93,1135504,2993378768.0
2016-05-20,2331.56,2369.5,2369.5,2321.53,930696,2467329744.0
2016-05-23,2378.36,2399.39,2399.39,2378.36,1148991,3180117600.0
2016-05-24,2394.96,2373.53,2394.96,2360.36,972622,2736853344.0
2016-05-25,2383.15,2362.3,2398.37,2354.17,1031825,2870230976.0
2016-05-26,2357.91,2381.3,2381.3,2317.23,1139666,3052116128.0
2016-05-27,2371.67,2368.99,2381.76,2359.89,965950,2676872576.0
2016-05-30,2353.92,2341.96,2366.86,2331.26,1013651,3105552192.0
2016-05-31,2342.66,2423.49,2423.68,2342.66,1960176,5450071808.0
2016-06-01,2433.85,2450.35,2470.42,2433.64,2104473,5851241984.0
2016-06-02,2443.68,2454.4,2454.58,2432.13,1737671,4974653696.0
2016-06-03,2455.95,2478.79,2490.04,2448.21,2100094,6359062272.0
2016-06-06,2483.83,2473.19,2487.28,2463.81,1610456,4765814272.0
2016-06-07,2458.53,2462.16,2463.12,2442.41,1579766,4831308800.0
2016-06-08,2454.66,2442.49,2456.33,2432.11,2001810,5562716928.0
2016-06-13,2412.32,2356.33,2432.43,2355.82,1894970,5237203200.0
2016-06-14,2346.7,2360.33,2366.23,2340.58,1168184,3132127792.0
2016-06-15,2344.98,2415.6,2423.0,2339.6,1602506,4275056512.0
2016-06-16,2412.16,2398.39,2420.21,2389.94,1489332,3815022336.0
2016-06-17,2404.27,2451.6,2466.61,2404.27,2397429,6382277632.0
2016-06-20,2446.86,2444.93,2451.04,2421.31,1960214,5334291456.0
2016-06-21,2455.97,2426.5,2471.91,2413.97,1980764,5094539008.0
2016-06-22,2425.93,2464.63,2464.63,2423.07,1475141,3896328928.0
2016-06-23,2463.64,2458.49,2469.73,2443.27,1523973,3923993840.0
2016-06-24,2452.18,2444.44,2474.66,2384.64,2193727,6038014464.0
2016-06-27,2425.97,2484.95,2485.09,2425.97,2002240,5291835136.0
2016-06-28,2482.69,2536.68,2543.13,2478.94,3132085,8098295296.0
2016-06-29,2543.34,2531.34,2552.51,2523.1,2471221,6113555968.0
2016-06-30,2534.44,2549.47,2558.69,2525.51,1940003,5176569344.0
2016-07-01,2550.92,2543.95,2573.51,2535.65,1762196,4594501888.0
2016-07-04,2534.12,2588.49,2591.28,2531.52,2158767,5457364224.0
2016-07-05,2589.5,2579.68,2599.93,2568.77,2035188,4870072832.0
2016-07-06,2573.11,2611.82,2612.08,2562.12,2176327,5437590784.0
2016-07-07,2610.26,2633.52,2645.2,2610.1,2965696,7413659904.0
2016-07-08,2632.77,2617.12,2638.49,2616.74,2107212,5473997312.0
2016-07-11,2613.19,2584.7,2622.03,2583.08,2286287,5920284928.0
2016-07-12,2585.64,2628.2,2628.31,2563.14,2328038,6334487296.0
2016-07-13,2641.25,2640.2,2657.27,2632.6,2722967,6212053504.0
2016-07-14,2637.85,2645.48,2645.97,2626.71,2313485,5066619904.0
2016-07-15,2642.81,2628.35,2645.13,2618.39,1674477,4113649088.0
2016-07-18,2629.78,2648.01,2659.97,2627.95,2030010,5008793088.0
2016-07-19,2661.73,2660.0,2663.3,2634.0,2372883,5932837888.0
2016-07-20,2659.91,2650.01,2663.45,2648.55,1829661,4555729408.0
2016-07-21,2650.94,2654.87,2671.47,2645.63,2170811,4861978880.0
