date,open,close,high,low,volume,amount
2008-04-18,4034.92,4016.04,4127.07,3932.82,5335449,9462684912.0
2008-04-21,4355.45,4117.71,4355.45,4039.95,8837595,16476647283.0
2008-04-22,4046.15,4259.24,4261.15,3959.68,7075048,11156844426.0
2008-04-23,4207.53,4473.06,4489.32,4186.2,12146000,20358957431.0
2008-04-24,4852.93,4905.41,4919.42,4743.7,27524080,39821706147.0
2008-04-25,4915.68,4901.81,5037.37,4870.82,19478889,39360210218.0
2008-04-28,4817.32,4821.16,4928.96,4790.21,12011971,23978497651.0
2008-04-29,4794.23,4897.27,4916.5,4792.47,9135768,18664715374.0
2008-04-30,4947.54,5192.3,5209.04,4944.13,17852883,33135602774.0
2008-05-05,5262.67,5206.32,5275.49,5111.02,11616778,24393904349.0
2008-05-06,5138.96,5115.55,5217.03,5037.18,10525426,24133031998.0
2008-05-07,5069.13,4828.89,5146.53,4828.89,10126926,23349845677.0
2008-05-08,4763.29,4877.52,4895.98,4727.45,7769210,16349802089.0
2008-05-09,4937.38,4706.73,4945.58,4624.29,10522077,21671728795.0
2008-05-12,4586.75,4758.11,4835.99,4532.97,7888986,16497725157.0
2008-05-13,4613.3,4628.43,4718.66,4591.5,7653797,13538069398.0
2008-05-14,4609.51,4827.92,4830.66,4609.51,9239746,16928248836.0
2008-05-15,4865.17,4755.99,4901.24,4754.26,7204623,13103475504.0
2008-05-16,4762.23,4798.99,4826.86,4741.14,8001215,14492254269.0
2008-05-19,4777.1,4723.93,4777.1,4670.9,4886160,8613635951.0
2008-05-20,4721.86,4497.4,4770.81,4490.52,6989308,12000880136.0
2008-05-21,4462.94,4548.02,4589.05,4351.97,6886263,12177457363.0
2008-05-22,4472.03,4431.35,4509.21,4418.28,4597301,7837473299.0
2008-05-23,4418.52,4428.44,4496.65,4368.45,4896477,7571616182.0
2008-05-26,4370.51,4264.38,4373.37,4251.62,5041353,8272388503.0
2008-05-27,4260.49,4314.77,4335.49,4251.27,3777678,7176612019.0
2008-05-28,4324.74,4477.84,4523.62,4293.76,6051502,11501085861.0
2008-05-29,4456.77,4334.19,4475.89,4333.36,4580490,8737858630.0
2008-05-30,4354.25,4429.87,4454.95,4347.7,4703496,9782875353.0
2008-06-02,4407.65,4447.18,4481.59,4377.38,4646878,8295270582.0
2008-06-03,4434.68,4415.31,4468.41,4386.83,3808222,7067424835.0
2008-06-04,4402.07,4339.56,4410.94,4292.6,3793739,6824262829.0
2008-06-05,4319.56,4367.38,4398.48,4296.59,3227549,7054071394.0
2008-06-06,4382.92,4357.18,4399.97,4335.62,2972285,6038735689.0
2008-06-10,4140.69,3969.31,4159.87,3946.86,7424555,11711754488.0
2008-06-11,3919.78,3900.01,3959.92,3845.84,5869150,10676531167.0
2008-06-12,3869.71,3772.19,3888.77,3712.75,5549828,10528921255.0
2008-06-13,3779.56,3680.28,3812.12,3669.08,4851144,7550528790.0
2008-06-16,3698.5,3707.68,3776.81,3611.87,5195124,7882876518.0
2008-06-17,3703.34,3617.16,3747.35,3585.38,4371544,6698132538.0
2008-06-18,3587.98,3780.05,3810.25,3509.15,7427251,11532663224.0
2008-06-19,3736.43,3498.83,3736.43,3494.51,5528113,8672600463.0
2008-06-20,3521.4,3684.31,3776.43,3433.45,9229344,15533206606.0
2008-06-23,3602.16,3611.28,3661.43,3575.57,4365816,7200753318.0
2008-06-24,3596.23,3693.64,3724.04,3592.85,4914868,8497244578.0
2008-06-25,3683.32,3792.95,3811.38,3670.17,6981937,11227183038.0
2008-06-26,3788.37,3762.31,3822.89,3705.65,6017143,8987844715.0
2008-06-27,3644.65,3573.74,3659.27,3538.89,6349082,8411801410.0
2008-06-30,3504.53,3491.39,3565.21,3450.8,4315372,6695688614.0
2008-07-01,3504.21,3302.02,3512.91,3287.71,6129267,9313062091.0
2008-07-02,3298.7,3229.74,3325.37,3183.71,5383566,9059060343.0
2008-07-03,3156.78,3244.97,3324.2,3093.43,7433227,13118757793.0
2008-07-04,3259.79,3266.11,3295.23,3233.85,5484719,8156321118.0
2008-07-07,3278.42,3462.19,3484.31,3271.43,8711526,12517852274.0
2008-07-08,3483.64,3441.78,3534.64,3378.12,7985827,11820137900.0
2008-07-09,3495.07,3631.58,3656.25,3495.07,12678856,18033877624.0
2008-07-10,3565.23,3583.97,3688.22,3547.13,9431007,13993279347.0
2008-07-11,3575.44,3568.34,3594.96,3494.96,6167469,9395118088.0
2008-07-14,3521.2,3590.63,3644.33,3509.02,4746508,7602534511.0
2008-07-15,3602.98,3387.64,3612.38,3386.48,7463643,10681989186.0
2008-07-16,3336.57,3263.24,3347.5,3214.5,5448251,7312655304.0
2008-07-17,3335.33,3244.16,3351.28,3229.29,5011121,6272242759.0
2008-07-18,3295.99,3391.7,3396.84,3243.91,8338780,10339347190.0
2008-07-21,3346.38,3512.9,3513.68,3337.52,8185927,11739217172.0
2008-07-22,3498.76,3496.09,3525.87,3473.94,5331557,8161933431.0
2008-07-23,3534.34,3507.73,3579.3,3498.08,6140151,9223004588.0
2008-07-24,3544.28,3683.48,3688.67,3544.28,10296696,15276749119.0
2008-07-25,3612.77,3633.18,3677.62,3584.75,7975930,10950995523.0
2008-07-28,3661.11,3629.64,3737.74,3616.02,8246046,10889311302.0
2008-07-29,3564.78,3551.57,3574.59,3513.89,5541050,7380254002.0
2008-07-30,3615.91,3537.57,3627.0,3517.21,4156991,5528575636.0
2008-07-31,3557.44,3444.71,3566.1,3442.49,4049227,5559877053.0
2008-08-01,3422.84,3568.25,3623.43,3391.9,6465376,8931350779.0
2008-08-04,3516.83,3487.95,3577.6,3480.25,4035979,5677282950.0
2008-08-05,3524.93,3460.45,3542.72,3450.44,4058810,5984544027.0
2008-08-06,3501.86,3541.06,3574.6,3479.85,5143926,7192477041.0
2008-08-07,3534.24,3509.81,3571.79,3452.62,4084657,5832380090.0
2008-08-08,3500.1,3357.19,3506.84,3336.55,5387782,7118694827.0
2008-08-11,3343.01,3246.36,3409.99,3223.02,6095530,7476142821.0
2008-08-12,3221.22,3194.76,3261.59,3171.18,3728878,4947654168.0
2008-08-13,3166.87,3138.03,3178.87,3072.13,4751817,6166842782.0
2008-08-14,3116.03,3125.86,3149.96,3075.89,3352581,4567880689.0
2008-08-15,3125.95,3162.05,3209.69,3095.07,3303646,4411065862.0
2008-08-18,3166.61,3010.65,3169.75,3009.91,3578501,4569494398.0
2008-08-19,2982.39,3084.21,3097.17,2971.04,3165929,3922650079.0
2008-08-20,3054.52,3360.49,3366.78,3034.49,8327736,10468034972.0
2008-08-21,3313.13,3265.37,3388.03,3258.91,7217146,10616992934.0
2008-08-22,3230.3,3213.28,3257.71,3151.66,4329050,6105305897.0
2008-08-25,3224.89,3234.77,3299.61,3180.39,3770278,4985626639.0
2008-08-26,3185.03,3197.74,3265.81,3156.44,4910139,5593117615.0
2008-08-27,3186.68,3237.68,3275.84,3185.25,5226364,7168059078.0
2008-08-28,3242.91,3279.79,3331.42,3242.91,4726940,7027411112.0
2008-08-29,3308.44,3333.09,3375.86,3274.29,6533089,8400355338.0
2008-09-01,3295.93,3178.5,3306.25,3158.53,4715267,6056839957.0
2008-09-02,3151.69,3127.06,3171.43,3107.87,4262033,5483061436.0
2008-09-03,3125.53,3062.33,3150.74,3022.91,4580906,6314109011.0
2008-09-04,3042.88,3052.08,3075.15,2992.42,3802840,5019910336.0
2008-09-05,2965.44,2958.83,3008.34,2939.61,3978181,4914390274.0
2008-09-08,2984.02,2945.87,3011.45,2931.04,4683104,5603450769.0
2008-09-09,2966.99,2959.38,2974.92,2921.15,3303507,3883698357.0
2008-09-10,2937.18,2948.58,3012.75,2887.64,4418563,5707537117.0
2008-09-11,2931.53,2798.53,2934.02,2791.97,5524316,7031661720.0
2008-09-12,2804.24,2785.0,2823.68,2762.24,3942886,5295951480.0
2008-09-16,2679.52,2534.01,2679.52,2516.75,10812715,10235115518.0
2008-09-17,2477.75,2335.97,2510.94,2324.68,11864105,10732308572.0
2008-09-18,2226.27,2326.07,2412.14,2184.12,16071749,13122722752.0
2008-09-19,2558.86,2558.86,2558.86,2543.8,5310610,5317039318.0
2008-09-22,2814.73,2815.27,2815.27,2712.11,23241670,28008321919.0
2008-09-23,2717.95,2724.21,2815.21,2705.39,32666180,27116156643.0
2008-09-24,2637.91,2720.16,2723.17,2599.68,14539260,13276790413.0
2008-09-25,2730.03,2828.69,2900.6,2720.59,18669519,21900024182.0
2008-09-26,2840.37,2824.32,2846.07,2740.14,13315978,19754609869.0
2008-10-06,2787.96,2660.98,2787.96,2660.38,9617207,10557828682.0
2008-10-07,2522.6,2595.04,2659.46,2503.83,10715145,14742414898.0
2008-10-08,2484.54,2423.82,2527.33,2388.33,10810897,12796239390.0
2008-10-09,2469.54,2426.86,2489.63,2388.14,8645222,10665823830.0
2008-10-10,2300.02,2345.25,2397.54,2282.78,10961687,10717576322.0
2008-10-13,2341.64,2555.9,2556.8,2305.15,14388967,14909560312.0
2008-10-14,2668.16,2454.1,2670.41,2453.13,16556570,19163692153.0
2008-10-15,2411.28,2452.11,2469.55,2390.72,7531103,8596771171.0
2008-10-16,2322.83,2316.26,2380.54,2303.11,8745620,9335419293.0
2008-10-17,2355.35,2332.42,2367.55,2304.28,5843135,6255422534.0
2008-10-20,2316.79,2439.44,2445.29,2273.57,8028679,9666213010.0
2008-10-21,2436.76,2390.08,2471.69,2388.75,8591588,10716453470.0
2008-10-22,2349.79,2328.98,2406.94,2324.32,6453331,7312479286.0
2008-10-23,2265.62,2288.17,2290.95,2207.89,9536210,10079900346.0
2008-10-24,2281.14,2178.16,2287.23,2167.49,9857587,10079508736.0
2008-10-27,2133.38,2029.83,2133.38,2023.15,7808261,8378218880.0
2008-10-28,1969.0,2143.69,2164.46,1965.92,14711553,14571269707.22
2008-10-29,2156.5,2075.32,2186.03,2074.8,11806734,12663359217.22
2008-10-30,2086.44,2155.28,2204.29,2046.98,11328860,11670073253.22
2008-10-31,2133.12,2104.83,2150.34,2104.83,7014535,7420199490.22
2008-11-03,2075.04,2109.65,2167.03,2069.75,7175976,7678741812.0
2008-11-04,2099.08,2099.93,2119.07,2047.39,6376101,6252406708.0
2008-11-05,2121.74,2205.33,2262.65,2121.74,13937852,13052964927.0
2008-11-06,2132.41,2136.52,2161.3,2121.05,7537134,7580045747.0
2008-11-07,2085.98,2213.15,2244.72,2081.48,9138269,9474443053.0
2008-11-10,2277.7,2390.27,2396.61,2271.89,17030736,16727304975.0
2008-11-11,2360.27,2327.7,2390.15,2323.8,11605430,11988538803.0
2008-11-12,2297.96,2363.49,2389.31,2297.28,8174998,9450643146.0
2008-11-13,2318.76,2438.15,2471.44,2292.19,16541530,17085847553.0
2008-11-14,2468.03,2494.47,2501.2,2430.1,15570999,17074270545.0
2008-11-17,2473.72,2517.91,2526.08,2454.7,13900358,15518612453.0
2008-11-18,2504.73,2313.79,2540.68,2310.17,16611841,18064305532.0
2008-11-19,2310.72,2454.16,2472.06,2280.82,13976167,14811856032.0
2008-11-20,2396.61,2396.49,2440.84,2371.31,9600451,10810106932.0
2008-11-21,2301.45,2372.36,2443.18,2259.42,13756227,14489451526.0
2008-11-24,2348.29,2257.4,2355.29,2254.86,7564001,7779937301.0
2008-11-25,2310.41,2259.11,2322.51,2230.03,7800473,8238746219.0
2008-11-26,2256.15,2254.86,2283.31,2229.15,9742933,9217409969.0
2008-11-27,2393.57,2273.91,2410.32,2271.55,19258277,19384079577.0
2008-11-28,2246.29,2162.83,2255.06,2145.29,12419779,11331139650.0
2008-12-01,2159.18,2183.23,2188.19,2113.02,8720417,8277051119.0
2008-12-02,2124.02,2175.97,2210.33,2116.66,11231939,10610075705.0
2008-12-03,2209.7,2285.64,2286.85,2204.87,15599379,14584897666.0
2008-12-04,2335.54,2361.49,2443.93,2335.54,24158931,25043506180.0
2008-12-05,2344.07,2395.81,2397.81,2336.71,11591497,12459038086.0
2008-12-08,2432.38,2511.47,2517.09,2422.4,20301035,20200778794.0
2008-12-09,2522.12,2417.65,2522.12,2415.95,15324985,15534792768.0
2008-12-10,2408.75,2553.98,2556.04,2408.75,18874634,19795575052.0
2008-12-11,2521.66,2477.68,2552.64,2466.62,14269178,15478926398.0
2008-12-12,2446.77,2349.62,2459.45,2326.42,12551042,12757845226.0
2008-12-15,2396.68,2371.12,2421.2,2333.11,9070406,9421354529.0
2008-12-16,2339.29,2379.01,2386.54,2297.6,9203322,8957530391.0
2008-12-17,2390.77,2369.58,2410.8,2358.53,11373442,11317193767.0
2008-12-18,2364.59,2467.98,2469.5,2333.55,13858431,13529168311.0
2008-12-19,2438.76,2471.93,2523.7,2435.11,13451187,14631972956.0
2008-12-22,2469.13,2404.11,2472.52,2380.48,9073172,9577956117.0
2008-12-23,2398.06,2291.74,2398.06,2290.64,11559599,11130290731.0
2008-12-24,2264.65,2270.68,2310.41,2254.62,7414021,7250569741.0
2008-12-25,2272.81,2247.37,2289.36,2220.19,7573451,7246833588.0
2008-12-26,2243.33,2255.15,2284.31,2225.97,7368063,6838904833.0
2008-12-29,2241.58,2232.48,2250.06,2212.52,8260630,7537250887.0
2008-12-30,2232.52,2206.57,2257.89,2194.99,7817622,6967526505.0
2008-12-31,2214.84,2202.64,2233.66,2196.73,6322486,5601906971.0
2009-01-05,2248.02,2293.62,2294.89,2229.88,10910248,9802781366.0
2009-01-06,2297.56,2365.36,2377.02,2288.86,14922070,13547851096.0
2009-01-07,2360.73,2340.4,2388.22,2339.64,9965841,9229650135.0
2009-01-08,2288.73,2260.18,2288.73,2247.16,11906382,9890115135.0
2009-01-09,2255.56,2293.18,2302.59,2255.56,8446364,7365949393.0
2009-01-12,2284.55,2288.43,2323.51,2273.34,8135810,8134743382.0
2009-01-13,2242.43,2247.8,2275.7,2231.25,8338090,7024946368.0
2009-01-14,2248.7,2380.81,2381.67,2248.7,14066213,14718851219.0
2009-01-15,2345.66,2366.77,2397.96,2332.72,16662384,15581446170.0
2009-01-16,2384.37,2429.6,2503.84,2384.37,25743455,23953441701.0
2009-01-19,2469.3,2485.06,2567.07,2466.4,22307065,19328708213.0
2009-01-20,2473.06,2515.59,2516.25,2458.69,10970860,10661279280.0
2009-01-21,2465.77,2525.69,2575.72,2460.68,14991956,15976930742.0
2009-01-22,2547.41,2530.86,2565.29,2493.81,10211849,9999896238.0
2009-01-23,2519.74,2510.61,2540.51,2495.09,8936578,9233830396.0
2009-02-02,2533.63,2505.42,2541.37,2488.12,6373508,6717067243.0
2009-02-03,2507.36,2570.52,2579.81,2502.66,12055545,12113618275.0
2009-02-04,2584.72,2676.82,2680.42,2582.76,18379162,16736640456.0
2009-02-05,2670.37,2665.34,2753.07,2646.51,18917497,19834346730.0
2009-02-06,2675.35,2760.04,2761.89,2675.35,16342807,15826249190.0
2009-02-09,2802.79,2779.09,2831.63,2751.23,17667787,18342762856.0
2009-02-10,2766.4,2765.11,2784.8,2699.48,15973990,15296063082.0
2009-02-11,2709.04,2782.2,2848.69,2678.65,25820692,28174530719.0
2009-02-12,2779.68,2715.26,2781.84,2664.41,17127839,17853800781.0
2009-02-13,2714.78,2802.2,2808.43,2692.64,21192569,21737552632.0
2009-02-16,2827.25,2921.71,2922.85,2827.25,26493108,27591610598.0
2009-02-17,2915.86,2828.53,2940.86,2825.42,22416427,23019337617.0
2009-02-18,2760.86,2691.05,2794.65,2680.38,18251896,19368924782.0
2009-02-19,2711.27,2666.65,2728.91,2629.1,14316390,15102324123.0
2009-02-20,2656.89,2689.69,2691.69,2618.11,12810180,13244205680.0
2009-02-23,2659.1,2764.01,2780.48,2612.31,19409097,20002518205.0
2009-02-24,2705.6,2586.38,2724.32,2575.87,21537852,23523135210.0
2009-02-25,2624.6,2662.91,2707.57,2522.41,23048385,24677241729.0
2009-02-26,2633.24,2572.29,2715.53,2554.17,22839737,25305327919.0
2009-02-27,2560.31,2591.94,2636.72,2554.55,17841688,17698859136.0
2009-03-02,2593.5,2581.78,2612.15,2499.29,12935578,14335432201.0
2009-03-03,2506.77,2519.3,2559.59,2494.03,11459933,12718884837.0
2009-03-04,2529.17,2719.36,2730.26,2529.17,28645978,27429426930.0
2009-03-05,2755.48,2778.46,2829.52,2711.37,39003176,38501599210.0
2009-03-06,2711.59,2754.31,2800.19,2710.93,20913399,23274889953.0
2009-03-09,2778.95,2653.67,2838.44,2652.65,24319047,24181495647.0
2009-03-10,2620.68,2694.61,2696.84,2589.22,12911755,13484750125.0
2009-03-11,2766.03,2670.74,2769.89,2663.6,15147221,18363442221.0
2009-03-12,2651.78,2661.95,2666.0,2590.79,11635174,13125243243.0
2009-03-13,2679.19,2663.62,2718.94,2655.67,12767039,14752175638.0
2009-03-16,2650.67,2732.49,2747.96,2619.42,12585902,14061001549.0
2009-03-17,2728.23,2809.74,2822.08,2719.82,19868032,21872685302.0
2009-03-18,2828.02,2786.58,2842.22,2784.67,16542070,18382008163.0
2009-03-19,2794.34,2828.56,2832.94,2768.84,15127756,16968765056.0
2009-03-20,2824.92,2785.74,2834.27,2753.94,14628389,15012686969.0
2009-03-23,2785.35,2860.96,2870.7,2775.98,15478784,19907003466.0
2009-03-24,2935.87,2879.47,2947.84,2869.33,20526291,22403207548.0
2009-03-25,2857.91,2850.62,2925.66,2848.45,15369445,17344008844.0
2009-03-26,2867.02,2968.42,2969.92,2857.48,26015506,25786153421.0
2009-03-27,2993.68,2976.49,3017.9,2955.26,24116334,23811591561.0
2009-03-30,2982.14,2965.14,3000.45,2945.24,15883979,19070939164.0
2009-03-31,2913.54,3004.06,3028.35,2892.33,18591133,24601419838.0
2009-04-01,3019.23,3015.23,3047.85,2992.33,19961862,23771842035.0
2009-04-02,3031.77,3072.55,3117.72,3030.52,25477774,27964283881.0
2009-04-03,3113.41,3137.76,3196.74,3097.36,31416927,29707987912.0
2009-04-07,3139.94,3123.1,3179.5,3083.89,18249719,18231508270.0
2009-04-08,3102.38,2981.38,3123.48,2977.32,20234209,22217797575.0
2009-04-09,2986.19,3047.09,3048.85,2965.59,14778925,17400810668.0
2009-04-10,3088.85,3122.81,3125.71,3072.31,18373112,22682747739.0
2009-04-13,3159.58,3160.6,3188.9,3136.6,22450509,26684023112.0
2009-04-14,3151.9,3181.91,3196.09,3140.64,16781876,21260128020.0
2009-04-15,3171.81,3160.73,3177.79,3098.85,15498487,19327771904.0
2009-04-16,3164.15,3165.59,3203.33,3098.48,16799821,17444817361.0
2009-04-17,3147.56,3134.08,3192.99,3116.0,13644944,16287272433.0
2009-04-20,3129.79,3189.17,3193.18,3123.71,14625673,17222089385.0
2009-04-21,3134.23,3125.53,3162.67,3087.43,15287195,18665493521.0
2009-04-22,3145.56,3033.16,3184.78,3019.45,22022464,23637852609.0
2009-04-23,3005.82,3030.1,3037.94,2993.91,13587247,13109731581.0
2009-04-24,3047.33,2992.56,3054.72,2988.67,10858470,12544375717.0
2009-04-27,2990.02,2933.22,3000.91,2912.17,11704931,12760819730.0
2009-04-28,2904.75,2937.79,2959.06,2903.7,10184307,12259728827.0
2009-04-29,2939.98,3095.09,3116.6,2934.09,18808344,21484052517.0
2009-04-30,3088.34,3068.16,3091.58,3041.35,16711860,20690941071.0
2009-05-04,3077.77,3157.76,3165.25,3067.01,17875364,19728493379.0
2009-05-05,3183.08,3168.01,3219.65,3156.04,15140079,16244586058.0
2009-05-06,3171.8,3197.68,3222.93,3154.53,19331146,20344286765.0
2009-05-07,3212.23,3242.5,3294.9,3212.23,24058060,25268122599.0
2009-05-08,3231.29,3320.93,3329.06,3216.51,23123509,25444411016.0
2009-05-11,3355.44,3295.51,3480.27,3294.18,29807388,34733647877.0
2009-05-12,3268.16,3353.14,3355.23,3258.12,17851754,18608909342.0
2009-05-13,3354.43,3368.93,3381.09,3312.68,21057830,26565778445.0
2009-05-14,3317.07,3294.17,3330.57,3268.51,15956420,19699345009.0
2009-05-15,3310.35,3300.61,3331.63,3283.38,9896426,12829400608.0
2009-05-18,3280.5,3297.96,3301.3,3236.1,10686466,12297736902.0
2009-05-19,3340.17,3343.74,3368.57,3325.66,13743939,16690404370.0
2009-05-20,3345.67,3293.41,3350.44,3292.31,11246064,14673546636.0
2009-05-21,3267.4,3216.91,3286.75,3200.94,12975551,15850908209.0
2009-05-22,3193.01,3216.33,3241.54,3185.29,8813475,10339377563.0
2009-05-25,3158.42,3224.45,3238.54,3153.72,10039145,11959639647.0
2009-05-26,3239.28,3181.4,3243.5,3180.62,10414460,13371318614.0
2009-05-27,3196.72,3285.75,3308.81,3192.04,16152166,16917453860.0
2009-06-01,3335.91,3439.95,3452.2,3335.91,25620786,32821372756.0
2009-06-02,3461.85,3417.05,3473.43,3412.2,17710421,22212164514.0
2009-06-03,3419.45,3590.43,3599.3,3419.45,24964377,29607691572.0
2009-06-04,3574.09,3644.78,3681.48,3559.43,25718942,33580654074.0
2009-06-05,3661.12,3616.33,3676.9,3614.6,14926822,18227063977.0
2009-06-08,3620.74,3698.54,3763.76,3599.45,24586951,24831013611.0
2009-06-09,3697.94,3714.18,3727.74,3617.68,22530401,24404261082.0
2009-06-10,3713.67,3719.4,3761.09,3701.15,18209405,22862409554.0
2009-06-11,3707.23,3721.67,3765.58,3700.6,15750624,19267468511.0
2009-06-12,3710.49,3660.6,3752.92,3622.8,15468607,17831495075.0
