date,open,close,high,low,volume,amount
2015-09-17,1886.86,1870.62,1960.91,1870.61,19269614,27598428416.0
2015-09-18,1890.82,1913.64,1925.8,1874.32,15840195,24088418304.0
2015-09-21,1889.77,1988.99,1989.03,1883.12,16457682,25440332800.0
2015-09-22,1998.72,1999.12,2020.9,1970.14,18055021,27969670400.0
2015-09-23,1968.36,2022.22,2066.91,1965.69,20409682,33510707456.0
2015-09-24,2042.19,2020.41,2052.88,1998.24,17283083,29571657728.0
2015-09-25,2009.76,1963.68,2029.47,1939.89,15555430,25672040448.0
2015-09-28,1966.64,2017.58,2019.19,1940.22,11402356,19782926336.0
2015-09-29,1984.36,1993.91,2024.58,1975.48,12164516,21454250240.0
2015-09-30,2029.19,2000.8,2036.0,1985.27,10583218,18922566144.0
2015-10-08,2066.99,2089.82,2110.49,2051.83,15515830,27563098880.0
2015-10-09,2097.35,2133.85,2144.62,2088.07,18877559,32673022720.0
2015-10-12,2149.15,2195.72,2242.37,2149.15,23997368,43919847424.0
2015-10-13,2178.84,2245.84,2245.88,2170.73,20401677,36251019520.0
2015-10-14,2235.64,2220.11,2265.35,2213.46,21730100,39337366272.0
2015-10-15,2210.35,2284.63,2284.63,2210.35,20593490,36475048192.0
2015-10-16,2305.12,2306.9,2325.16,2271.15,22784843,41551547904.0
2015-10-19,2318.69,2362.83,2364.26,2293.15,27896786,53325423360.0
2015-10-20,2355.37,2362.66,2363.31,2317.51,22994684,43337420544.0
2015-10-21,2355.59,2199.88,2365.85,2188.17,27626707,50193565440.0
2015-10-22,2195.87,2273.53,2284.44,2178.14,24120320,44855934720.0
2015-10-23,2304.8,2337.07,2351.04,2288.51,26176538,50604173568.0
2015-10-26,2370.53,2394.9,2409.09,2333.62,27668865,57669536000.0
2015-10-27,2365.43,2399.74,2416.22,2294.67,23017996,45580967680.0
2015-10-28,2387.53,2367.07,2443.83,2357.78,22382045,47248010752.0
2015-10-29,2394.57,2378.07,2405.5,2340.1,19417856,38113328896.0
2015-10-30,2369.79,2385.28,2435.42,2337.81,21729828,43761735936.0
2015-11-02,2334.51,2326.93,2402.17,2319.68,18568209,38279826176.0
2015-11-03,2333.89,2328.42,2358.77,2303.76,15539779,31076697088.0
2015-11-04,2338.35,2455.78,2455.78,2334.11,21566841,42824471552.0
2015-11-05,2456.55,2438.09,2492.33,2431.16,26160660,51804872704.0
2015-11-06,2440.27,2487.72,2490.29,2440.27,21222570,41738246656.0
2015-11-09,2468.34,2538.55,2555.68,2451.54,25530775,52263238912.0
2015-11-10,2531.16,2583.57,2612.77,2526.19,26813830,56341911296.0
2015-11-11,2602.94,2625.96,2628.72,2587.55,23719110,50664304384.0
2015-11-12,2636.52,2675.78,2697.44,2614.76,30268260,66884403712.0
2015-11-13,2655.6,2692.2,2775.4,2620.95,35927482,79888855040.0
2015-11-16,2639.13,2724.74,2724.87,2639.13,25443938,54408879616.0
2015-11-17,2755.69,2661.48,2769.65,2658.87,30493314,66827674880.0
2015-11-18,2669.41,2582.92,2679.19,2571.64,21969599,49028743424.0
2015-11-19,2598.04,2686.78,2688.58,2578.74,21166480,48359126784.0
2015-11-20,2691.34,2698.72,2728.99,2668.36,25114209,59044349184.0
2015-11-23,2687.83,2639.09,2705.61,2624.25,22086896,50236448512.0
2015-11-24,2645.36,2665.76,2665.76,2614.24,15699577,35235174144.0
2015-11-25,2670.74,2711.11,2712.02,2665.94,18342741,40714021120.0
2015-11-26,2721.79,2689.55,2729.42,2683.13,21748120,48490493696.0
2015-11-27,2673.06,2518.91,2696.57,2497.42,22930771,47982340608.0
2015-11-30,2528.3,2568.56,2571.67,2410.95,21235457,45217706240.0
2015-12-01,2560.76,2535.23,2574.64,2504.76,16444444,36292253440.0
2015-12-02,2529.42,2533.33,2547.4,2452.4,14995422,32948261888.0
2015-12-03,2538.78,2588.84,2589.15,2536.48,13813306,32755378176.0
2015-12-04,2573.8,2563.62,2597.71,2545.37,14089400,32318926080.0
2015-12-07,2573.48,2602.72,2616.49,2557.32,13503166,32948988928.0
2015-12-08,2593.82,2554.6,2593.82,2548.58,15234162,36038408448.0
2015-12-09,2546.23,2626.5,2634.08,2542.8,19466137,49428998400.0
2015-12-10,2633.73,2596.64,2635.43,2589.71,17428808,43050544640.0
2015-12-11,2590.75,2568.88,2598.92,2565.36,14264350,32899618304.0
2015-12-14,2543.4,2599.42,2599.42,2537.28,12872849,28688229120.0
2015-12-15,2605.92,2641.72,2657.01,2604.78,16736239,39203858688.0
2015-12-16,2647.92,2648.33,2666.72,2638.42,16724012,38267304192.0
2015-12-17,2668.77,2721.93,2724.13,2668.77,24181283,53914912000.0
2015-12-18,2721.73,2717.66,2740.79,2694.75,22677448,52435696640.0
2015-12-21,2709.14,2700.61,2714.55,2683.96,18002212,41174843136.0
2015-12-22,2707.69,2728.33,2728.45,2689.13,15574913,35280486144.0
2015-12-23,2728.57,2686.53,2729.5,2680.53,16942284,38786864128.0
2015-12-24,2682.66,2688.95,2698.96,2648.36,13622727,30971774464.0
2015-12-25,2692.91,2706.88,2719.3,2684.82,13723194,32351935488.0
2015-12-28,2711.86,2656.45,2741.55,2656.45,18196254,40917591552.0
2015-12-29,2654.64,2721.54,2721.67,2648.43,17468866,42961779456.0
2015-12-30,2735.05,2739.88,2740.3,2708.14,16317257,39631485696.0
2015-12-31,2742.5,2690.51,2758.68,2689.83,15210546,37263798784.0
2016-01-04,2682.27,2457.01,2682.27,2456.8,13202161,29618243072.0
2016-01-05,2324.02,2395.04,2454.33,2302.75,17759969,36651618816.0
2016-01-06,2406.44,2445.38,2445.76,2374.99,14336158,30160884224.0
2016-01-07,2388.18,2218.98,2388.19,2216.15,3771392,7441472512.0
2016-01-08,2270.54,2231.35,2295.22,2103.38,14906781,29091637760.0
2016-01-11,2177.18,2065.22,2219.65,2065.22,13807704,26081444352.0
2016-01-12,2072.65,2081.9,2110.83,2032.07,12714636,24447079424.0
2016-01-13,2097.76,2007.78,2116.19,2007.69,11823579,23446294272.0
2016-01-14,1934.79,2109.0,2112.01,1934.58,14258595,27405417984.0
2016-01-15,2088.55,2055.32,2125.43,2039.69,15019227,30463685888.0
2016-01-18,2005.54,2099.56,2124.57,2005.54,12909491,26136616704.0
2016-01-19,2094.14,2183.96,2185.63,2094.14,14302236,28816642560.0
2016-01-20,2166.73,2160.51,2199.46,2147.5,14787277,30887004928.0
2016-01-21,2118.65,2039.66,2181.05,2039.38,14630592,30650139136.0
2016-01-22,2068.8,2073.47,2093.6,2005.01,12194158,25007033856.0
2016-01-25,2095.15,2079.11,2107.25,2054.38,10359695,21086940416.0
2016-01-26,2046.46,1904.96,2052.83,1902.09,13542702,24197235200.0
2016-01-27,1907.65,1871.37,1915.77,1767.57,15322482,24977006336.0
2016-01-28,1845.22,1775.13,1872.77,1770.39,12093842,19112038400.0
2016-01-29,1770.91,1867.94,1885.96,1770.91,13109007,21790601984.0
2016-02-01,1868.38,1848.52,1887.39,1814.14,12350766,21882381056.0
2016-02-02,1852.14,1926.25,1938.58,1852.14,11870737,20424856064.0
2016-02-03,1903.2,1961.43,1971.72,1895.76,12519525,22291998976.0
2016-02-04,1969.62,2010.41,2016.91,1969.62,13204234,24744401408.0
2016-02-05,2016.99,1961.93,2021.55,1961.55,9382226,19491013632.0
2016-02-15,1893.57,1976.69,1991.24,1893.57,9081158,16988904448.0
2016-02-16,1990.05,2055.77,2064.46,1990.05,13272518,24451640832.0
2016-02-17,2052.51,2082.94,2088.07,2042.32,14156861,26394058496.0
2016-02-18,2098.41,2076.81,2108.01,2070.18,14347781,26704541952.0
2016-02-19,2075.48,2089.25,2101.48,2064.13,12305193,23916676608.0
2016-02-22,2115.36,2141.56,2150.34,2099.57,14982443,30044061696.0
2016-02-23,2139.78,2117.53,2145.43,2085.61,13527079,27276325120.0
2016-02-24,2107.51,2130.87,2130.87,2079.37,13811244,26656389120.0
2016-02-25,2147.4,1973.68,2156.49,1962.6,20620008,38456148736.0
2016-02-26,1994.45,1975.64,2004.92,1928.6,14807974,24747736064.0
2016-02-29,1963.73,1851.45,1963.73,1831.21,13838277,22713456384.0
2016-03-01,1855.95,1893.97,1907.81,1815.48,12301165,20599468544.0
2016-03-02,1891.66,1994.63,2001.25,1891.26,15461048,26575834624.0
2016-03-03,1991.64,1999.93,2034.66,1987.43,16239004,28222487040.0
2016-03-04,1988.15,1922.21,2007.96,1899.83,15151755,25190407168.0
2016-03-07,1942.43,1959.35,1980.71,1936.81,10602031,17635628544.0
2016-03-08,1954.57,1981.43,1981.7,1874.5,13568850,24049459968.0
2016-03-09,1931.25,1925.69,1964.4,1917.91,9650265,17133758720.0
2016-03-10,1928.08,1888.94,1940.17,1886.05,8993525,16203072768.0
2016-03-11,1868.09,1885.44,1900.1,1856.73,8305981,13758686464.0
2016-03-14,1912.78,1963.33,1988.68,1912.78,12916096,23377592576.0
2016-03-15,1960.42,1970.74,2008.95,1958.17,12794003,25375327488.0
2016-03-16,1983.56,1947.8,1990.26,1928.19,10899198,20980129280.0
2016-03-17,1958.72,2046.94,2047.57,1958.72,17387648,34087349504.0
2016-03-18,2061.6,2127.76,2138.5,2061.6,22047453,42846874624.0
2016-03-21,2158.56,2176.04,2176.14,2134.57,21802491,41129605120.0
2016-03-22,2153.37,2178.3,2200.81,2142.36,19383026,36787220736.0
2016-03-23,2161.68,2187.34,2187.48,2148.82,18503419,36917843712.0
2016-03-24,2161.6,2174.38,2227.12,2143.37,20567289,42369532928.0
2016-03-25,2167.77,2176.67,2184.56,2145.49,15041879,30236305920.0
2016-03-28,2194.54,2183.53,2233.54,2177.64,17878031,38550057728.0
2016-03-29,2177.71,2141.82,2187.11,2123.84,15905470,31065366016.0
2016-03-30,2166.01,2248.01,2248.23,2164.98,18560751,38898280704.0
2016-03-31,2261.43,2239.79,2273.44,2234.23,18947401,41621513728.0
2016-04-01,2230.49,2229.33,2240.85,2182.84,14344542,30654590976.0
2016-04-05,2266.12,2326.21,2336.82,2262.23,20997898,45126122752.0
2016-04-06,2324.33,2348.79,2355.13,2311.69,20871285,45695270912.0
2016-04-07,2354.26,2339.93,2393.81,2324.2,23272298,53300480768.0
2016-04-08,2313.47,2326.57,2352.72,2288.15,20788620,45534214144.0
2016-04-11,2348.79,2356.6,2380.95,2342.92,18869760,42613846272.0
2016-04-12,2349.74,2319.63,2350.47,2286.34,16580896,39541254912.0
2016-04-13,2330.16,2339.01,2373.98,2330.16,19846204,42818838784.0
2016-04-14,2348.91,2355.84,2356.38,2328.11,13693618,29494008064.0
2016-04-15,2358.5,2349.9,2363.8,2331.65,13134324,30472286720.0
2016-04-18,2332.82,2351.06,2366.69,2308.88,15631998,38609597440.0
2016-04-19,2357.98,2361.96,2378.08,2350.33,14649575,35747123200.0
2016-04-20,2367.28,2260.39,2378.87,2211.3,21971974,49888259840.0
2016-04-21,2245.85,2209.33,2280.99,2205.11,14932296,34748381952.0
2016-04-22,2192.12,2248.62,2248.62,2185.26,12498162,29407599104.0
2016-04-25,2239.25,2226.27,2240.03,2188.63,11301009,26747953152.0
2016-04-26,2220.34,2262.23,2262.44,2220.34,11387508,25182707200.0
2016-04-27,2270.13,2267.52,2303.66,2262.83,14346230,31917602816.0
2016-04-28,2266.78,2266.54,2271.08,2210.76,13112675,30393533696.0
2016-04-29,2253.22,2268.54,2286.79,2249.64,11803515,28900395520.0
2016-05-03,2269.25,2358.98,2359.04,2260.37,16343282,39690166016.0
2016-05-04,2351.48,2358.56,2378.88,2348.54,15330204,37531593728.0
2016-05-05,2359.36,2401.56,2406.04,2358.55,15832255,37756780544.0
2016-05-06,2402.97,2310.21,2421.96,2310.21,23774899,57541093888.0
2016-05-09,2287.14,2239.67,2289.08,2224.54,18264477,42986086656.0
2016-05-10,2226.69,2206.79,2241.6,2189.41,12903305,30498246656.0
2016-05-11,2227.71,2181.28,2232.91,2181.17,12055768,29107814400.0
2016-05-12,2150.91,2244.66,2244.77,2126.41,17122696,40039769344.0
2016-05-13,2231.74,2261.51,2295.84,2228.03,18105291,45605225216.0
2016-05-16,2248.01,2338.57,2338.92,2246.52,19353268,45408551424.0
2016-05-17,2340.16,2320.06,2376.38,2319.95,23417379,55813663232.0
2016-05-18,2287.35,2251.13,2287.91,2206.41,18737595,42854365952.0
2016-05-19,2249.87,2293.19,2317.81,2249.41,18999332,44332167424.0
2016-05-20,2266.59,2298.96,2314.85,2259.5,19439570,43962046720.0
2016-05-23,2303.02,2350.47,2350.48,2302.82,19807623,44795881472.0
2016-05-24,2350.16,2332.14,2354.43,2306.24,21223248,43673671936.0
2016-05-25,2346.49,2295.61,2352.85,2284.63,18657783,40601796608.0
2016-05-26,2287.59,2318.63,2318.83,2232.43,18407274,39899271936.0
2016-05-27,2305.78,2278.36,2322.89,2274.14,17456535,37606785792.0
2016-05-30,2255.04,2253.75,2283.73,2236.16,12388857,25776845056.0
2016-05-31,2262.58,2358.58,2358.63,2262.58,21995269,44209922048.0
2016-06-01,2360.26,2396.43,2433.3,2357.95,27901828,57815410688.0
2016-06-02,2388.73,2413.83,2421.13,2383.61,22710568,43857742080.0
2016-06-03,2416.75,2415.95,2444.18,2414.7,22326511,47639365376.0
2016-06-06,2422.48,2448.41,2449.94,2413.35,20143716,42703677440.0
2016-06-07,2447.22,2464.0,2473.8,2433.68,24392638,47881495808.0
2016-06-08,2455.7,2490.11,2520.59,2436.56,25572988,57798775808.0
2016-06-13,2448.38,2364.06,2497.23,2363.98,27401747,59837996800.0
2016-06-14,2350.36,2374.38,2388.74,2342.48,18605473,39061049856.0
2016-06-15,2347.35,2532.06,2539.53,2345.93,29767292,62617924352.0
2016-06-16,2542.42,2585.65,2639.41,2542.16,39031056,83216232448.0
2016-06-17,2590.03,2567.86,2607.22,2537.27,30685017,62945513472.0
2016-06-20,2570.79,2584.56,2590.4,2546.66,24311905,49373327360.0
2016-06-21,2606.47,2521.98,2615.85,2499.28,28047877,57833576192.0
2016-06-22,2513.83,2564.43,2564.63,2495.58,20996289,40937698816.0
2016-06-23,2552.15,2521.57,2552.15,2504.4,19596295,38880508160.0
2016-06-24,2512.5,2490.25,2537.54,2397.73,23508239,47151902976.0
2016-06-27,2470.3,2545.47,2545.74,2470.3,19158882,38166711296.0
2016-06-28,2529.2,2539.52,2544.6,2505.28,19665614,39583679744.0
2016-06-29,2549.83,2561.53,2576.5,2546.27,22172200,46449198336.0
2016-06-30,2559.42,2525.03,2560.93,2508.37,16568334,35634768384.0
2016-07-01,2527.35,2516.12,2540.49,2509.64,14020560,28129218816.0
2016-07-04,2500.6,2552.59,2559.15,2496.8,16744244,33268423680.0
2016-07-05,2557.27,2569.03,2580.52,2530.91,20666445,43533821184.0
2016-07-06,2554.89,2567.4,2577.89,2545.44,18639650,37708854016.0
2016-07-07,2568.05,2621.38,2628.49,2567.96,29369228,61016281600.0
2016-07-08,2614.38,2580.04,2619.21,2580.0,20253066,44163059200.0
2016-07-11,2578.64,2555.77,2592.68,2552.82,17860635,34954877952.0
2016-07-12,2550.01,2551.99,2562.21,2489.58,19845378,37514756864.0
2016-07-13,2565.29,2564.87,2575.98,2549.29,15973196,32321966080.0
2016-07-14,2562.35,2577.39,2581.24,2550.28,16413176,31985575680.0
2016-07-15,2574.65,2576.84,2586.98,2551.23,15649473,34924192256.0
2016-07-18,2566.65,2548.27,2569.61,2543.92,14922709,30427980032.0
2016-07-19,2544.79,2547.55,2553.94,2515.28,12635512,26254887680.0
2016-07-20,2549.45,2550.95,2569.12,2544.82,14232468,28960778496.0
2016-07-21,2546.89,2534.9,2555.84,2525.56,13200491,27075945472.0
2016-07-22,2534.18,2492.71,2538.16,2489.99,14370879,29292378368.0
2016-07-25,2480.18,2465.7,2491.03,2456.29,13915859,28087080448.0
2016-07-26,2467.67,2494.16,2494.21,2467.62,11160600,21855184896.0
2016-07-27,2498.19,2365.62,2503.45,2336.88,19913187,37123153408.0
2016-07-28,2357.68,2365.53,2385.35,2323.55,13296215,24252330240.0
2016-07-29,2362.65,2346.72,2373.71,2337.34,9645179,17589378048.0
2016-08-01,2338.38,2317.39,2338.38,2284.9,10112408,18097179136.0
2016-08-02,2316.15,2330.79,2331.58,2309.91,6849302,12748494336.0
2016-08-03,2329.58,2330.55,2341.81,2322.71,7271200,13605106176.0
2016-08-04,2330.33,2364.4,2369.86,2322.68,10279945,20340727296.0
2016-08-05,2356.15,2332.73,2356.15,2332.68,8862849,16469683712.0
2016-08-08,2326.76,2349.12,2349.22,2305.35,7598091,13701582336.0
2016-08-09,2348.39,2371.71,2371.85,2347.74,9719374,17378670336.0
2016-08-10,2372.0,2367.61,2384.42,2366.96,9062645,17699537152.0
2016-08-11,2362.16,2318.79,2362.37,2318.51,9367423,16796997888.0
2016-08-12,2316.02,2339.44,2341.8,2314.08,8055988,13758999808.0
2016-08-15,2345.78,2390.85,2399.23,2330.61,14430121,25004597760.0
2016-08-16,2398.32,2424.98,2435.98,2398.24,14973120,29280553984.0
2016-08-17,2424.61,2428.92,2432.71,2412.39,12331165,23369096448.0
2016-08-18,2427.04,2421.29,2436.71,2410.73,12219722,23106700032.0
2016-08-19,2421.15,2425.7,2431.05,2412.13,9820060,17548432896.0
2016-08-22,2424.5,2390.16,2427.81,2389.46,9340293,17425810432.0
2016-08-23,2391.38,2378.52,2392.6,2361.66,8136154,15536751872.0
2016-08-24,2380.88,2386.52,2395.77,2373.84,7477968,13804080128.0
2016-08-25,2373.92,2361.53,2373.92,2341.06,9301416,16135077376.0
2016-08-26,2370.25,2363.09,2383.69,2358.81,9079285,15307122432.0
2016-08-29,2361.47,2356.87,2368.1,2350.36,7293581,12639324928.0
2016-08-30,2358.72,2357.38,2369.12,2353.39,6572423,11807563776.0
2016-08-31,2353.71,2360.29,2360.71,2342.08,7749414,13350465024.0
2016-09-01,2358.08,2340.81,2361.49,2340.61,7949869,13078235648.0
2016-09-02,2337.44,2324.22,2345.14,2312.76,9016332,15918284800.0
2016-09-05,2326.78,2328.21,2341.13,2323.46,7127736,12816829696.0
2016-09-06,2331.0,2390.58,2390.94,2324.0,14088088,24628416768.0
2016-09-07,2390.07,2377.43,2399.99,2374.88,13070993,21954594560.0
2016-09-08,2379.41,2390.18,2396.6,2379.26,10589734,18161475840.0
2016-09-09,2395.32,2378.42,2416.36,2378.3,13734167,22850845440.0
2016-09-12,2329.25,2291.05,2335.61,2290.88,13363543,22421394432.0
2016-09-13,2305.93,2299.8,2314.38,2286.76,8543967,14475922432.0
2016-09-14,2290.88,2280.49,2295.11,2272.93,8953122,14683392768.0
2016-09-19,2286.82,2300.98,2305.3,2286.82,7281765,11799777024.0
2016-09-20,2302.71,2299.08,2304.43,2286.09,6905843,12017448704.0
2016-09-21,2296.89,2298.45,2308.7,2295.94,6042084,10221583616.0
2016-09-22,2313.03,2302.63,2317.12,2300.57,6655174,11163256064.0
2016-09-23,2304.81,2283.71,2306.63,2283.1,6793791,11383986176.0
2016-09-26,2279.68,2222.24,2279.86,2222.19,9177052,14947815168.0
2016-09-27,2218.52,2236.45,2236.71,2210.03,6812739,10734348032.0
2016-09-28,2244.13,2240.66,2250.48,2234.36,5936630,10018335488.0
2016-09-29,2243.38,2239.59,2254.33,2237.78,5959144,9870478848.0
2016-09-30,2236.46,2248.24,2253.67,2236.29,5174655,8889954816.0
2016-10-10,2257.86,2303.74,2303.74,2257.86,7933106,14030241024.0
2016-10-11,2308.21,2310.9,2313.33,2303.61,9159401,13929546496.0
2016-10-12,2306.9,2307.46,2318.92,2298.92,8806364,14326611200.0
2016-10-13,2306.93,2299.67,2313.58,2297.15,6909574,11255820032.0
2016-10-14,2299.03,2299.15,2300.87,2279.96,6903479,11404597760.0
2016-10-17,2303.84,2298.64,2323.11,2291.39,9802451,18701319424.0
2016-10-18,2293.3,2355.31,2355.31,2292.83,13791449,26167884800.0
2016-10-19,2356.61,2338.01,2356.61,2331.0,10288906,17821832960.0
2016-10-20,2339.25,2346.78,2358.56,2338.09,9545169,17630064128.0
2016-10-21,2346.47,2325.08,2346.47,2306.7,9116454,15840869888.0
2016-10-24,2326.27,2334.64,2340.32,2319.39,8626982,14304909568.0
2016-10-25,2335.47,2341.99,2341.99,2333.98,10172167,15152480768.0
2016-10-26,2340.57,2325.32,2340.63,2313.65,8850517,15103252224.0
2016-10-27,2325.28,2328.79,2333.44,2320.51,7803317,12682154752.0
2016-10-28,2326.77,2305.66,2331.34,2305.12,8239840,13755744768.0
2016-10-31,2301.44,2321.17,2325.0,2292.4,8291132,15354748160.0
2016-11-01,2322.09,2334.06,2334.16,2317.74,7771007,14419119104.0
2016-11-02,2329.16,2311.54,2333.1,2309.74,8864009,15806870272.0
2016-11-03,2304.82,2316.95,2330.3,2302.66,9247670,16045465856.0
2016-11-04,2315.72,2302.75,2321.62,2299.38,8093510,13468076544.0
2016-11-07,2302.23,2302.43,2310.56,2297.66,7819112,12823977472.0
2016-11-08,2312.87,2312.71,2319.13,2307.34,8551630,13364023552.0
2016-11-09,2311.45,2281.14,2312.95,2254.63,10611331,17218195456.0
2016-11-10,2298.45,2302.71,2307.04,2297.09,10161677,15247430912.0
2016-11-11,2301.51,2314.4,2314.53,2290.15,12104202,19182664448.0
2016-11-14,2305.13,2310.75,2316.73,2299.68,13363575,17546500096.0
2016-11-15,2312.06,2322.84,2323.07,2305.46,12332196,15476367104.0
2016-11-16,2326.19,2334.23,2340.29,2326.06,11426525,17886989312.0
