date,open,close,high,low,volume,amount
2021-10-18,1074.76,1072.84,1077.21,1066.02,157767500,1578791344.0
2021-10-19,1074.15,1091.58,1096.03,1072.71,275900336,2635669792.0
2021-10-20,1096.04,1103.24,1108.49,1091.43,205131911,3334106784.0
2021-10-21,1103.35,1106.16,1110.05,1095.98,232621104,2525866960.0
2021-10-22,1106.09,1101.49,1112.15,1097.71,160657223,2507940512.0
2021-10-25,1100.4,1110.35,1114.77,1090.0,248773300,2278104656.0
2021-10-26,1110.92,1105.27,1114.16,1101.83,221724856,1779697184.0
2021-10-27,1103.34,1085.6,1106.34,1082.67,266870622,2002146592.0
2021-10-28,1085.17,1072.52,1089.01,1067.52,377412560,2765624992.0
2021-10-29,1073.6,1077.5,1083.03,1058.45,390153216,2577600992.0
2021-11-01,1080.81,1082.67,1088.81,1072.56,243443894,1939535104.0
2021-11-02,1088.33,1053.9,1091.31,1049.28,273344960,2343306560.0
2021-11-03,1057.05,1052.18,1058.17,1039.94,186345539,2251098240.0
2021-11-04,1052.21,1048.59,1060.66,1038.73,210961931,1761453616.0
2021-11-05,1046.85,1038.54,1046.99,1031.54,231705312,2067000624.0
2021-11-08,1036.04,1044.47,1048.07,1035.33,127812893,2021519136.0
2021-11-09,1046.58,1050.89,1050.89,1039.53,120221607,1342971040.0
2021-11-10,1049.21,1052.81,1053.18,1034.22,229610120,1685785040.0
2021-11-11,1050.25,1083.59,1084.28,1046.74,241729708,2244666848.0
2021-11-12,1088.68,1082.03,1089.58,1073.38,145796356,1842047680.0
2021-11-15,1084.54,1069.54,1091.08,1062.46,129288758,1511509104.0
2021-11-16,1068.37,1072.57,1073.18,1062.35,161155180,2029224960.0
2021-11-17,1071.32,1067.67,1071.48,1057.53,136984777,2106491104.0
2021-11-18,1066.35,1061.45,1066.35,1055.94,101603490,1710433104.0
