date,open,close,high,low,volume,amount
2011-10-24,4821.8,4903.62,4904.13,4764.08,2499151,3458336000.0
2011-10-25,4894.42,5012.85,5018.83,4878.34,3427421,4781335040.0
2011-10-26,4990.87,5068.39,5103.02,4986.06,4010539,5525388800.0
2011-10-27,5086.44,5076.56,5144.27,5063.99,4267889,5995316224.0
2011-10-28,5121.38,5163.21,5164.44,5089.63,4716640,6631901184.0
2011-10-31,5159.08,5171.47,5178.77,5132.8,4254134,6161359872.0
2011-11-01,5138.28,5204.22,5228.94,5127.33,4716776,6698454528.0
2011-11-02,5137.81,5324.16,5324.21,5120.42,5519279,8134176256.0
2011-11-03,5338.47,5372.31,5453.24,5338.47,7462709,11174957056.0
2011-11-04,5401.85,5383.94,5431.48,5354.42,4742948,7121647616.0
2011-11-07,5364.03,5374.45,5434.44,5359.27,3920884,5701181440.0
2011-11-08,5380.76,5307.83,5390.93,5300.31,3503381,5003204608.0
2011-11-09,5317.99,5374.1,5374.12,5272.95,3598433,5259687936.0
2011-11-10,5327.07,5358.56,5395.79,5316.29,4409213,6981370880.0
2011-11-11,5358.69,5353.65,5390.59,5331.93,3779142,5669741056.0
2011-11-14,5387.97,5466.47,5466.86,5387.97,4973875,7486200832.0
2011-11-15,5462.44,5485.15,5486.8,5447.94,4007183,6420790784.0
2011-11-16,5497.13,5358.92,5509.0,5339.0,5327503,7754950144.0
2011-11-17,5359.02,5362.69,5416.95,5338.45,3839239,5842724864.0
2011-11-18,5334.4,5239.41,5334.4,5219.26,4089075,6193582592.0
2011-11-21,5233.38,5241.67,5247.54,5188.89,2607985,4354328064.0
2011-11-22,5208.72,5222.06,5239.2,5166.51,2435664,3899458304.0
2011-11-23,5228.31,5202.87,5241.28,5178.88,2263901,3574209536.0
2011-11-24,5169.68,5251.22,5264.75,5151.64,3090303,4883419648.0
2011-11-25,5242.03,5220.05,5272.25,5202.24,2695149,4270952448.0
2011-11-28,5226.25,5269.29,5269.63,5201.55,2655477,4484420096.0
2011-11-29,5308.36,5350.62,5350.62,5306.24,4364544,7016782848.0
2011-11-30,5345.12,5207.6,5351.24,5138.29,4548474,6970875392.0
2011-12-01,5314.06,5327.15,5397.29,5272.05,6110690,9127437312.0
2011-12-02,5301.95,5255.33,5311.9,5221.19,4455440,6176478208.0
2011-12-05,5243.74,5092.3,5243.74,5081.12,3632084,5225273344.0
2011-12-06,5073.57,5090.23,5102.09,5022.95,2966096,4163103488.0
2011-12-07,5084.94,5103.56,5121.33,5059.08,2819823,3959175680.0
2011-12-08,5086.4,5070.42,5128.52,5002.3,3192902,4645029888.0
2011-12-09,5042.25,5019.97,5072.54,4975.95,2628865,3912979456.0
2011-12-12,5007.74,4961.09,5022.86,4955.68,2058370,2989194752.0
2011-12-13,4938.1,4823.33,4943.76,4812.76,2892736,3928352512.0
2011-12-14,4807.33,4761.28,4836.57,4745.85,2199396,2924925696.0
2011-12-15,4739.06,4662.65,4739.36,4633.86,2872669,3812121088.0
2011-12-16,4650.98,4763.12,4765.83,4635.09,2779825,3747902464.0
2011-12-19,4734.73,4780.67,4783.71,4655.15,2603605,3572410624.0
2011-12-20,4774.82,4768.7,4825.6,4764.6,2632416,3473274624.0
2011-12-21,4801.64,4693.29,4820.54,4691.42,2716158,3599150848.0
2011-12-22,4671.48,4659.81,4690.78,4550.85,3245459,3983656192.0
2011-12-23,4642.17,4666.86,4710.49,4629.56,2374957,3015356928.0
2011-12-26,4650.23,4601.4,4689.62,4598.81,1877374,2571533312.0
2011-12-27,4596.79,4486.7,4597.13,4476.7,2405676,3289980928.0
2011-12-28,4464.59,4429.41,4464.59,4341.27,2637092,3393420800.0
2011-12-29,4419.34,4442.86,4458.48,4405.87,2125698,2700124416.0
2011-12-30,4446.16,4500.14,4509.77,4446.16,2393591,3365924352.0
2012-01-04,4526.53,4367.57,4538.19,4366.9,2311187,3186100736.0
2012-01-05,4343.46,4180.92,4343.46,4168.73,3193549,4658946048.0
2012-01-06,4172.47,4165.84,4176.4,4081.67,2867423,3773561856.0
2012-01-09,4168.19,4303.07,4305.07,4114.59,3429368,4484277504.0
2012-01-10,4299.39,4453.49,4458.99,4283.96,4647139,5895051520.0
2012-01-11,4458.66,4441.68,4470.93,4415.1,4016140,4918625024.0
2012-01-12,4428.15,4425.71,4482.27,4407.71,3771680,4498924288.0
2012-01-13,4423.98,4261.68,4433.06,4248.45,3953654,4721710080.0
2012-01-16,4229.08,4100.67,4229.08,4100.67,2628828,3440608448.0
2012-01-17,4101.76,4278.0,4281.53,4051.94,4298856,5494456320.0
2012-01-18,4273.88,4107.55,4288.78,4091.14,4416409,5873428480.0
2012-01-19,4093.65,4154.74,4172.15,4063.17,3753929,5229900288.0
2012-01-20,4153.09,4281.06,4289.38,4150.79,5327687,6362119168.0
2012-01-30,4286.21,4245.17,4287.2,4218.17,2961063,3773961040.0
2012-01-31,4239.16,4243.44,4253.84,4206.37,2673767,3140138240.0
2012-02-01,4241.57,4247.18,4288.03,4225.56,4053065,4519299584.0
2012-02-02,4251.12,4306.12,4306.57,4244.89,3636966,4190978656.0
2012-02-03,4304.97,4374.35,4383.69,4292.65,5120784,6227977216.0
2012-02-06,4387.1,4422.45,4435.14,4381.59,4979275,6373311488.0
2012-02-07,4403.51,4340.42,4403.51,4315.15,3660355,4551833600.0
2012-02-08,4334.6,4428.79,4428.99,4313.88,4810438,5793792000.0
2012-02-09,4425.19,4482.97,4505.8,4417.18,6837322,7737647360.0
2012-02-10,4472.71,4496.19,4514.71,4464.82,6285082,7096050688.0
2012-02-13,4463.15,4565.33,4594.45,4444.69,7592309,8794612480.0
2012-02-14,4564.42,4574.96,4590.98,4534.25,6395648,7322807296.0
2012-02-15,4569.51,4618.85,4621.23,4543.76,6323659,7510944000.0
2012-02-16,4611.84,4599.18,4652.62,4566.61,5837063,7151239936.0
2012-02-17,4608.05,4585.46,4624.78,4551.13,5895007,6957939968.0
2012-02-20,4638.14,4562.64,4643.1,4560.66,6108886,7842453248.0
2012-02-21,4559.8,4594.67,4595.14,4515.69,5375281,6560946432.0
2012-02-22,4594.15,4681.51,4681.79,4587.58,7613756,9610543872.0
2012-02-23,4685.73,4704.71,4712.83,4657.16,7142773,9079891968.0
2012-02-24,4700.16,4758.68,4758.79,4681.31,6940750,8904457984.0
2012-02-27,4770.19,4763.19,4823.59,4752.64,8476962,11202654464.0
2012-02-28,4742.37,4710.21,4759.25,4673.76,6710634,8601989888.0
2012-02-29,4701.94,4676.98,4724.64,4673.05,5300055,7419107840.0
2012-03-01,4663.67,4658.58,4680.44,4636.75,4427899,6255827200.0
2012-03-02,4663.38,4728.07,4728.07,4663.22,5369113,7525187328.0
2012-03-05,4745.24,4703.87,4753.17,4698.08,6474233,9196339712.0
2012-03-06,4691.98,4640.28,4692.19,4616.68,6104458,8340574208.0
2012-03-07,4603.63,4625.35,4670.17,4593.93,5576163,7507959040.0
2012-03-08,4634.84,4670.75,4673.88,4624.33,4849274,6760529664.0
2012-03-09,4682.88,4737.32,4737.32,4662.81,5549851,7879473152.0
2012-03-12,4750.99,4850.81,4850.97,4750.46,7920035,11626558976.0
2012-03-13,4852.51,4857.84,4857.84,4818.95,5675532,8388750592.0
2012-03-14,4873.12,4689.89,4921.41,4659.67,10273233,14654298880.0
2012-03-15,4678.43,4732.77,4760.54,4622.04,8267655,10999963648.0
2012-03-16,4738.74,4853.28,4853.28,4737.69,8198448,11576333568.0
2012-03-19,4858.14,4907.69,4912.27,4843.38,7961970,10785426176.0
2012-03-20,4886.31,4778.14,4886.31,4775.53,6019362,8217000192.0
2012-03-21,4785.95,4749.05,4805.19,4695.17,4864222,6886539008.0
2012-03-22,4743.82,4723.62,4758.97,4708.41,3351081,4783717632.0
2012-03-23,4711.96,4644.3,4711.96,4621.54,4005367,5284097792.0
2012-03-26,4635.69,4662.17,4670.39,4617.74,2774682,4183234592.0
2012-03-27,4672.77,4618.85,4687.4,4614.64,2985143,4362208512.0
2012-03-28,4607.73,4440.03,4607.73,4431.68,5093871,6586004480.0
2012-03-29,4415.96,4365.28,4429.14,4329.4,4711491,6069242880.0
2012-03-30,4358.89,4342.62,4392.2,4314.94,3236046,4138216816.0
2012-04-05,4344.41,4455.46,4457.39,4333.24,4071396,5328849664.0
2012-04-06,4449.5,4459.85,4487.06,4429.6,3766796,4925750272.0
2012-04-09,4450.71,4408.37,4462.45,4406.92,3135634,4018934320.0
2012-04-10,4401.49,4454.1,4454.76,4325.62,3498987,4471592960.0
2012-04-11,4417.01,4461.8,4482.82,4395.12,3574217,4520854272.0
2012-04-12,4465.17,4553.49,4553.49,4458.23,5056136,6072874240.0
2012-04-13,4559.92,4572.04,4587.79,4546.4,5021637,6197163264.0
2012-04-16,4544.55,4557.8,4577.79,4529.49,4371448,5183618048.0
2012-04-17,4556.97,4552.48,4590.7,4547.29,5517445,6419931136.0
2012-04-18,4564.88,4601.27,4603.48,4508.28,6142080,8108750592.0
2012-04-19,4598.7,4601.65,4618.78,4579.27,5027715,6424977920.0
2012-04-20,4595.39,4623.35,4623.35,4581.71,4800848,6382597632.0
2012-04-23,4621.93,4579.07,4621.98,4555.7,5936973,7572695296.0
2012-04-24,4550.98,4527.21,4584.54,4434.23,5401063,6851338240.0
2012-04-25,4516.26,4543.89,4547.43,4500.03,4741520,5945945088.0
2012-04-26,4551.3,4520.97,4557.19,4505.6,6616415,8031611392.0
2012-04-27,4519.54,4503.16,4526.12,4491.79,4652005,5701074944.0
2012-05-02,4555.39,4594.51,4599.05,4529.26,5234075,7269308928.0
2012-05-03,4595.24,4697.75,4700.06,4590.81,7524125,9945018112.0
2012-05-04,4696.69,4726.45,4729.12,4671.59,7195959,9118937856.0
2012-05-07,4705.32,4795.18,4797.85,4700.21,7624925,10628061696.0
2012-05-08,4793.48,4771.7,4796.87,4751.15,5953393,7788598528.0
2012-05-09,4740.28,4678.46,4740.28,4669.62,5678151,7654305792.0
2012-05-10,4673.53,4737.56,4780.87,4673.53,6554369,9188111872.0
2012-05-11,4737.14,4776.66,4801.95,4722.75,7780853,10007789056.0
2012-05-14,4801.41,4832.68,4904.94,4765.03,10548222,13164419584.0
2012-05-15,4790.5,4777.03,4801.19,4739.89,7667088,10718900992.0
2012-05-16,4771.29,4740.69,4781.63,4739.65,5796973,8479319296.0
2012-05-17,4714.38,4745.84,4754.51,4701.81,5408588,7473644288.0
2012-05-18,4719.5,4654.41,4721.73,4644.39,5271037,6942062848.0
2012-05-21,4645.68,4660.53,4680.7,4621.39,4495105,6234830592.0
2012-05-22,4677.64,4730.01,4739.74,4677.63,4963060,7307511040.0
2012-05-23,4723.22,4759.02,4763.29,4690.11,6225557,9350510080.0
2012-05-24,4747.77,4698.59,4760.0,4686.99,5513392,8331686400.0
2012-05-25,4691.93,4630.12,4704.77,4616.96,4413973,6208354816.0
2012-05-28,4610.38,4662.43,4662.85,4559.81,4284363,5799734784.0
2012-05-29,4661.79,4709.16,4712.1,4649.09,5234864,7414589952.0
2012-05-30,4707.36,4716.69,4746.68,4698.95,5001978,7058653952.0
2012-05-31,4699.59,4753.6,4780.95,4690.42,5325172,7154631680.0
2012-06-01,4751.23,4791.42,4795.81,4750.71,4897282,6979740672.0
2012-06-04,4727.48,4730.25,4825.21,4711.0,6226377,9528267264.0
2012-06-05,4733.0,4806.92,4860.7,4728.49,6499583,10364357888.0
2012-06-06,4812.71,4774.37,4830.28,4760.1,4493338,6646881536.0
2012-06-07,4804.11,4734.04,4815.59,4719.17,4427923,6032948224.0
2012-06-08,4754.46,4715.75,4765.98,4706.84,4474372,6063691776.0
2012-06-11,4717.46,4789.85,4793.24,4710.78,4152996,5954348800.0
2012-06-12,4771.97,4829.64,4839.25,4763.48,4395958,6387862272.0
2012-06-13,4835.07,4948.79,4949.34,4835.07,5995919,8830889728.0
2012-06-14,4944.01,4924.18,4973.53,4921.4,5200937,7423194880.0
2012-06-15,4936.17,4982.06,5037.7,4936.17,7219767,10064974336.0
2012-06-18,4997.06,5045.6,5050.52,4996.0,6942056,9486182912.0
2012-06-19,5045.29,5062.36,5105.24,5036.58,9274665,13374613760.0
2012-06-20,5065.29,4951.09,5068.63,4949.46,6670294,9868162048.0
2012-06-21,4933.84,4900.4,4933.84,4868.2,5204962,7349202688.0
2012-06-25,4880.81,4857.18,4950.54,4854.33,4910698,7248594176.0
2012-06-26,4833.55,4836.38,4860.33,4776.86,4185289,5971200768.0
2012-06-27,4830.98,4865.64,4913.28,4830.59,4523527,6686450688.0
2012-06-28,4876.8,4884.22,4932.63,4870.57,4961400,7582217216.0
2012-06-29,4866.48,4967.99,4968.99,4864.4,5063191,7463411456.0
2012-07-02,4993.33,5066.99,5076.88,4988.57,6574065,10613104384.0
2012-07-03,5066.24,5027.31,5116.6,5007.7,6364453,10229251584.0
2012-07-04,5030.99,4962.57,5045.83,4945.66,6239515,10013491968.0
2012-07-05,4941.93,4929.3,4941.93,4887.75,5564919,8493132800.0
2012-07-06,4943.12,5083.99,5095.18,4916.4,7475646,11651580416.0
2012-07-09,5062.69,5051.6,5151.65,5049.84,8100625,13354636544.0
2012-07-10,5021.08,4930.49,5035.52,4923.67,6287020,9708725504.0
2012-07-11,4912.43,5070.61,5071.32,4901.8,6091164,10231768576.0
2012-07-12,5057.23,5118.37,5176.24,5048.18,8945052,15011974912.0
2012-07-13,5103.08,5149.1,5159.24,5090.35,6397707,10852978432.0
2012-07-16,5151.01,5024.16,5173.94,5023.22,7956481,13460355328.0
2012-07-17,4983.14,4980.07,5001.75,4911.44,6142665,10162168320.0
2012-07-18,4961.2,4977.72,4995.35,4861.0,5613695,9157672192.0
2012-07-19,4963.01,5007.27,5039.21,4948.34,5252584,8293400832.0
2012-07-20,4989.61,5015.93,5057.75,4979.8,4807962,7978588928.0
2012-07-23,4983.46,5004.03,5033.93,4955.8,4718977,7624670464.0
2012-07-24,4979.87,5032.43,5055.39,4974.46,4447278,7272670976.0
2012-07-25,5015.38,5019.04,5053.31,5004.46,4104312,6272446208.0
2012-07-26,5014.58,4948.95,5040.13,4946.21,4519960,6888840192.0
2012-07-27,4953.99,4846.36,4964.71,4823.16,5104056,8291977728.0
2012-07-30,4833.27,4775.51,4853.29,4754.2,3881236,5657570304.0
2012-07-31,4768.13,4746.91,4783.6,4737.42,3484288,5204267264.0
2012-08-01,4736.65,4825.7,4844.78,4736.24,3117695,5060993280.0
2012-08-02,4824.45,4892.48,4927.56,4820.04,4211852,7317782016.0
2012-08-03,4899.43,4978.47,4978.47,4888.97,3793142,6544913408.0
2012-08-06,4972.0,5062.34,5067.56,4962.14,5182895,8250498304.0
2012-08-07,5054.39,5064.83,5065.27,5024.49,4739794,7587879680.0
2012-08-08,5058.65,5004.91,5060.04,4982.9,4196449,6680124928.0
2012-08-09,4998.6,5136.16,5136.89,4991.18,5690678,8531678976.0
2012-08-10,5129.54,5158.37,5167.26,5118.09,5257913,8633346304.0
2012-08-13,5152.14,5126.38,5205.2,5123.86,5551659,8840249856.0
2012-08-14,5124.57,5150.66,5167.99,5059.76,5919341,9052945664.0
2012-08-15,5143.71,5117.58,5165.23,5109.61,4680162,6962496512.0
2012-08-16,5100.35,5039.58,5108.28,5017.04,4214202,6580903936.0
2012-08-17,5026.61,4982.82,5036.52,4927.59,3805111,5965416448.0
2012-08-20,4946.27,5009.84,5016.84,4919.88,3175409,4883042048.0
2012-08-21,5004.77,5122.07,5137.82,4997.92,4643775,7163281408.0
2012-08-22,5122.96,5097.43,5134.67,5076.73,3861135,6269150976.0
2012-08-23,5103.32,5096.01,5129.38,5066.21,3739186,6235672320.0
2012-08-24,5076.98,5026.0,5091.54,5021.68,3795734,5724924672.0
2012-08-27,5002.88,4941.82,5004.57,4936.95,3727385,5459763200.0
2012-08-28,4928.2,4928.04,4961.29,4908.56,3668561,5704252928.0
2012-08-29,4914.43,4911.12,4966.01,4897.54,3428737,4932844544.0
2012-08-30,4911.35,4774.15,4919.41,4708.51,5020968,7591129344.0
2012-08-31,4752.76,4773.17,4786.59,4740.35,2928506,4488021760.0
2012-09-03,4762.05,4872.8,4879.03,4756.06,3530561,5222681344.0
2012-09-04,4872.06,4838.53,4900.84,4828.2,3183768,4619482112.0
2012-09-05,4835.54,4857.73,4870.83,4820.0,2863399,4023807536.0
2012-09-06,4860.08,4882.27,4891.9,4844.24,2923534,4311838464.0
2012-09-07,4907.49,5024.08,5062.36,4902.24,6557515,9523772928.0
2012-09-10,5023.48,5033.98,5034.11,4985.07,4757301,7006579968.0
2012-09-11,5020.28,5067.62,5067.62,4996.69,5064568,6813132800.0
2012-09-12,5080.02,5083.95,5101.8,5034.59,4645079,6627897088.0
2012-09-13,5081.0,5042.68,5104.67,5042.56,4519210,6895835904.0
2012-09-14,5064.44,5029.45,5078.27,5011.41,4151380,5940056320.0
2012-09-17,5027.59,4922.68,5028.35,4920.36,4217110,5901476864.0
2012-09-18,4911.75,4925.99,4957.28,4895.93,3097867,4771017728.0
2012-09-19,4923.79,4964.63,4976.13,4923.05,2988001,4902930944.0
2012-09-20,4950.61,4828.02,4952.05,4820.48,3511788,4995247872.0
2012-09-21,4818.66,4782.4,4832.06,4768.7,2942838,4442807552.0
2012-09-24,4753.29,4810.36,4822.79,4724.44,2707855,4313889024.0
2012-09-25,4803.82,4794.62,4837.01,4787.34,2665898,3612234000.0
2012-09-26,4793.99,4707.45,4803.04,4696.72,2720977,3705069808.0
2012-09-27,4709.13,4800.82,4830.0,4706.8,3386357,4794723840.0
2012-09-28,4771.53,4874.37,4876.1,4765.05,3532727,5029483520.0
2012-10-08,4874.79,4870.29,4894.1,4847.18,2394986,3423994608.0
2012-10-09,4887.72,5011.59,5012.09,4887.72,4543858,6756421632.0
2012-10-10,5012.42,5045.09,5046.54,4994.1,4034331,6252955904.0
2012-10-11,5042.0,5009.65,5063.74,5008.52,4446324,6278635520.0
2012-10-12,5019.83,4994.23,5057.24,4960.44,3605204,4898978560.0
2012-10-15,5001.4,5051.93,5051.93,4986.98,4075531,5673142528.0
2012-10-16,5053.56,5102.99,5145.28,5050.12,5376818,8070050304.0
2012-10-17,5109.3,5094.62,5119.04,5062.46,3474905,5166690304.0
2012-10-18,5101.71,5136.52,5150.2,5101.28,4218484,6122491392.0
2012-10-19,5133.68,5092.8,5137.99,5080.46,3798288,5281512448.0
2012-10-22,5074.99,5116.96,5121.8,5067.84,3270089,4819020032.0
2012-10-23,5116.66,5016.56,5123.23,5011.08,4201238,6576654848.0
2012-10-24,5003.51,4980.32,5025.52,4970.28,3315529,4897314048.0
2012-10-25,4979.85,4936.12,5002.39,4924.82,3154125,4586657024.0
2012-10-26,4933.74,4897.49,4941.95,4843.98,3334827,4802638592.0
2012-10-29,4886.26,4938.68,4939.06,4869.13,2835939,4335131648.0
2012-10-30,4929.34,4933.41,4981.13,4924.16,3494952,4922106624.0
2012-10-31,4933.46,4999.41,4999.41,4929.39,3861117,5467121664.0
2012-11-01,4995.18,5052.9,5062.49,4994.6,4279746,5831458560.0
2012-11-02,5051.53,5056.42,5064.93,5027.6,3320148,4806582272.0
2012-11-05,5052.41,5034.81,5072.5,5017.29,3806141,5392207360.0
2012-11-06,5031.73,5018.23,5036.33,4943.73,3739184,5327228416.0
2012-11-07,5009.0,4998.25,5016.99,4974.37,3183269,4365609728.0
2012-11-08,4964.53,4927.21,4998.52,4924.27,3731296,5022832384.0
2012-11-09,4918.23,4879.37,4940.99,4871.33,2977080,4157884384.0
2012-11-12,4872.51,4833.0,4895.58,4787.33,3042454,4744124416.0
2012-11-13,4827.44,4764.67,4827.74,4755.06,3050250,4043759632.0
2012-11-14,4761.62,4806.77,4807.38,4755.04,2555424,3502554352.0
2012-11-15,4787.26,4784.78,4841.2,4773.36,3210546,4243109552.0
2012-11-16,4774.5,4734.49,4778.74,4703.75,3036062,4046643008.0
2012-11-19,4726.26,4715.57,4728.51,4666.36,2683089,3640777472.0
2012-11-20,4720.97,4699.27,4735.14,4695.35,2183139,2837094624.0
2012-11-21,4700.94,4721.66,4734.7,4636.5,2676316,3479067536.0
2012-11-22,4703.56,4655.6,4703.56,4654.35,2262898,2912077616.0
2012-11-23,4661.71,4660.5,4678.97,4645.18,2232252,3015951328.0
2012-11-26,4651.42,4622.31,4655.94,4615.09,2167999,2805397008.0
2012-11-27,4610.85,4495.85,4612.63,4490.24,3359902,4050081344.0
2012-11-28,4480.84,4415.26,4482.86,4401.08,2793282,3495885328.0
2012-11-29,4413.46,4411.58,4453.03,4408.78,2339535,2972712400.0
2012-11-30,4409.07,4452.2,4452.94,4398.91,2438796,3077351280.0
2012-12-03,4451.56,4349.98,4452.22,4345.65,2730421,3373832592.0
2012-12-04,4339.07,4371.0,4371.82,4284.85,3338309,4117969664.0
2012-12-05,4361.38,4504.31,4525.05,4354.17,4701283,5838908416.0
2012-12-06,4502.86,4488.14,4516.18,4461.91,2821649,3581122688.0
2012-12-07,4483.47,4564.96,4565.77,4463.8,4281845,5294498560.0
2012-12-10,4569.13,4577.84,4578.43,4535.53,4775696,6172368384.0
2012-12-11,4560.33,4552.45,4572.83,4539.25,4027603,4946830080.0
2012-12-12,4543.92,4531.51,4557.52,4501.34,3282969,4024930560.0
2012-12-13,4516.64,4513.7,4539.56,4498.12,3164731,4006590944.0
2012-12-14,4515.89,4656.45,4658.53,4512.91,6284133,8195996160.0
2012-12-17,4626.17,4592.37,4634.99,4554.1,5621684,7570952704.0
2012-12-18,4582.43,4585.72,4617.17,4564.9,7400954,9408105728.0
2012-12-19,4580.36,4601.23,4613.72,4571.44,5330646,6753245184.0
2012-12-20,4589.93,4573.63,4595.59,4538.03,5507709,6912286464.0
2012-12-21,4573.88,4626.67,4637.34,4564.47,5772121,7680370432.0
2012-12-24,4623.75,4719.42,4720.65,4621.12,5577656,8003546880.0
2012-12-25,4716.71,4817.56,4821.69,4706.86,7762448,10482879232.0
2012-12-26,4813.23,4838.27,4838.84,4787.69,5929212,8049138432.0
2012-12-27,4842.7,4809.85,4852.58,4800.09,6053932,7990365696.0
2012-12-28,4814.27,4859.0,4859.0,4787.54,5517464,7414015488.0
2012-12-31,4865.08,4901.84,4901.84,4840.81,6447311,9462476800.0
2013-01-04,4916.8,4809.49,4919.45,4772.94,7285617,10734092032.0
2013-01-07,4837.09,4925.2,4926.43,4837.09,9524158,13062622720.0
2013-01-08,4936.8,5042.03,5063.52,4936.8,12289947,17391230208.0
2013-01-09,5033.9,5026.38,5057.77,4996.19,9228023,12737839104.0
2013-01-10,5022.67,5061.41,5062.45,5015.82,7549130,10961891328.0
2013-01-11,5059.96,5002.54,5069.51,4991.41,7814593,11296872960.0
2013-01-14,5010.59,5198.72,5199.93,5010.59,10420217,15053496576.0
2013-01-15,5205.43,5272.78,5292.24,5197.74,11588228,16216377600.0
2013-01-16,5270.46,5309.59,5344.77,5228.05,9743528,14245858304.0
2013-01-17,5308.29,5312.98,5370.24,5289.15,7299777,11000115456.0
2013-01-18,5321.59,5380.96,5395.27,5302.69,6340860,10224011520.0
2013-01-21,5395.06,5402.0,5409.36,5357.39,6782867,10681835008.0
2013-01-22,5395.55,5295.03,5396.49,5270.61,6786859,10513532928.0
2013-01-23,5287.31,5332.88,5333.93,5269.19,5628993,9076982784.0
2013-01-24,5329.19,5259.74,5393.18,5224.33,7912357,11645567488.0
2013-01-25,5260.79,5374.74,5382.41,5260.78,5983386,9846156800.0
2013-01-28,5371.23,5515.28,5515.28,5370.56,7939675,12430484480.0
2013-01-29,5509.99,5517.62,5536.6,5501.71,7704618,11798188288.0
2013-01-30,5512.61,5503.68,5513.19,5459.03,8190788,11958251776.0
2013-01-31,5507.41,5473.5,5517.06,5448.72,6824470,10231425024.0
2013-02-01,5459.4,5486.04,5524.97,5456.05,7662079,11376375552.0
