date,open,close,high,low,volume,amount
2011-03-25,1311.86,1318.53,1322.51,1311.21,5445421,9477740544.0
2011-03-28,1323.27,1309.35,1328.3,1307.66,6286654,10420033536.0
2011-03-29,1305.67,1269.7,1305.68,1266.3,9205273,12682277888.0
2011-03-30,1268.52,1257.99,1273.58,1253.76,4887445,7674187776.0
2011-03-31,1260.03,1245.7,1264.08,1239.92,4050820,6511003648.0
2011-04-01,1246.83,1259.7,1259.74,1243.35,3124716,5007407616.0
2011-04-06,1254.81,1252.11,1258.3,1240.32,4088456,6647540736.0
2011-04-07,1252.96,1259.7,1259.7,1244.47,3772222,6325498880.0
2011-04-08,1258.38,1272.93,1273.03,1253.44,3768019,6217289216.0
2011-04-11,1275.79,1254.96,1278.01,1254.48,4378836,7102212096.0
2011-04-12,1253.63,1256.3,1260.84,1248.88,4805779,6453682176.0
2011-04-13,1253.18,1267.2,1267.35,1247.65,3538586,5259770880.0
2011-04-14,1268.74,1260.42,1269.93,1258.01,3446128,5438679040.0
2011-04-15,1258.98,1258.21,1263.73,1247.44,4040100,5968286208.0
2011-04-18,1255.51,1254.07,1260.31,1247.96,3738295,5575330816.0
2011-04-19,1248.78,1233.85,1248.97,1229.84,4311945,6751948800.0
2011-04-20,1234.61,1236.99,1239.73,1228.15,4044959,6643545088.0
2011-04-21,1239.43,1238.39,1241.69,1234.86,3772426,6039726080.0
2011-04-22,1238.8,1237.27,1239.28,1232.62,3783859,5757352960.0
2011-04-25,1235.39,1208.21,1235.39,1207.74,3850891,5797303808.0
2011-04-26,1205.47,1197.28,1212.09,1194.22,2947532,4666749440.0
2011-04-27,1199.2,1184.78,1204.75,1176.82,3420567,5066457600.0
2011-04-28,1187.54,1149.93,1192.01,1148.8,3452986,4988590592.0
2011-04-29,1151.38,1174.69,1175.22,1150.68,3000502,4064330752.0
2011-05-03,1177.16,1190.3,1190.84,1171.69,3349634,4785700352.0
2011-05-04,1185.97,1165.45,1186.42,1163.12,3209747,4685489152.0
2011-05-05,1163.04,1166.31,1170.91,1160.88,2159846,3131367424.0
2011-05-06,1161.29,1178.94,1182.91,1156.38,2795850,3546090752.0
2011-05-09,1182.33,1191.94,1199.97,1182.33,3046015,4513751552.0
2011-05-10,1193.82,1194.96,1195.31,1184.4,2854655,3880649728.0
2011-05-11,1197.49,1194.04,1200.07,1187.99,2672084,3780030464.0
2011-05-12,1187.25,1175.34,1191.58,1175.13,3189683,4278649600.0
2011-05-13,1177.17,1181.18,1182.16,1165.6,3212922,4124956160.0
2011-05-16,1182.45,1182.82,1191.32,1181.21,3367586,4345610240.0
2011-05-17,1182.5,1179.67,1185.22,1168.46,3391916,4182242304.0
2011-05-18,1180.07,1184.21,1186.33,1176.61,2826363,3812606976.0
2011-05-19,1185.3,1174.56,1188.46,1172.73,2947033,3772433920.0
2011-05-20,1170.78,1166.03,1173.39,1162.92,2156452,3032590336.0
2011-05-23,1165.03,1124.06,1165.49,1123.44,4255612,5074916352.0
2011-05-24,1117.97,1118.23,1120.16,1102.1,2936816,3892261120.0
2011-05-25,1117.82,1102.98,1120.56,1102.43,2627437,3128621568.0
2011-05-26,1109.34,1093.69,1115.85,1093.26,2245592,2854448896.0
2011-05-27,1095.69,1081.94,1101.13,1081.31,2812546,3390558720.0
2011-05-30,1080.93,1072.38,1084.97,1071.0,2162109,2681698304.0
2011-05-31,1076.98,1094.39,1094.52,1074.52,2380311,3160505856.0
2011-06-01,1094.0,1100.23,1101.35,1090.0,2972114,3245017600.0
2011-06-02,1088.26,1086.64,1094.05,1074.29,3090029,3504297472.0
2011-06-03,1088.03,1103.57,1105.69,1087.48,2674673,3278236160.0
2011-06-07,1101.69,1110.8,1110.92,1100.22,2363796,2800733184.0
2011-06-08,1109.9,1109.3,1111.01,1096.31,2498929,3111945216.0
2011-06-09,1108.0,1086.51,1109.68,1086.33,2705027,3553118976.0
2011-06-10,1084.31,1087.87,1089.52,1071.82,2348830,2871722240.0
2011-06-13,1082.75,1090.01,1091.96,1074.36,2227169,2639468800.0
2011-06-14,1090.05,1099.02,1101.6,1089.59,2629657,3210276864.0
2011-06-15,1097.54,1085.83,1102.16,1085.51,2174501,2633713408.0
2011-06-16,1077.62,1067.72,1078.54,1066.58,2436432,2859287296.0
2011-06-17,1066.67,1052.9,1070.14,1050.88,2061231,2365076992.0
2011-06-20,1052.82,1035.09,1054.49,1031.09,1937383,2255972096.0
2011-06-21,1037.17,1042.51,1042.68,1029.04,2023311,2406368000.0
2011-06-22,1044.32,1044.19,1047.51,1036.84,2397065,2759544064.0
2011-06-23,1037.19,1060.45,1062.35,1033.52,2929950,3819089664.0
2011-06-24,1056.94,1080.15,1085.24,1055.42,3957304,5044836864.0
2011-06-27,1082.48,1094.86,1103.81,1082.48,3935580,5226555392.0
2011-06-28,1096.16,1094.46,1098.23,1087.18,2847166,3978944512.0
2011-06-29,1094.93,1081.56,1098.06,1081.1,2890063,3817762816.0
2011-06-30,1081.21,1093.52,1098.9,1081.21,3114284,3807210496.0
2011-07-01,1096.12,1095.38,1103.05,1091.34,2717821,3791494656.0
2011-07-04,1099.8,1121.66,1121.79,1099.74,4315707,6109099008.0
2011-07-05,1122.64,1132.39,1135.15,1118.25,4094162,6095537664.0
2011-07-06,1130.3,1132.09,1134.49,1120.89,3659064,5157196800.0
2011-07-07,1133.56,1134.01,1146.52,1129.22,4041851,6226764800.0
2011-07-08,1133.08,1130.46,1138.21,1125.0,2914562,4265031936.0
2011-07-11,1127.86,1133.58,1135.56,1123.48,2626026,3810830592.0
2011-07-12,1125.27,1111.72,1125.44,1111.25,3355927,4635917824.0
2011-07-13,1111.43,1132.6,1132.6,1111.43,3033590,4560675328.0
2011-07-14,1133.6,1144.26,1144.26,1128.82,3722003,5708989952.0
2011-07-15,1142.29,1147.35,1147.91,1137.27,3406155,5582806528.0
2011-07-18,1149.43,1146.72,1152.99,1142.91,4066089,6287156736.0
2011-07-19,1141.98,1133.57,1141.98,1128.52,3566209,5578403840.0
2011-07-20,1144.39,1134.31,1148.69,1127.82,4126434,6007940096.0
2011-07-21,1134.0,1116.41,1134.97,1116.17,2887348,4057468672.0
2011-07-22,1118.18,1117.87,1124.44,1114.42,2365489,3548412928.0
2011-07-25,1113.98,1070.12,1113.98,1065.88,4088435,5480870400.0
2011-07-26,1069.72,1072.85,1074.52,1063.48,2328744,3204107520.0
2011-07-27,1067.45,1085.86,1086.09,1064.19,2848469,3945392128.0
2011-07-28,1076.81,1079.82,1080.76,1070.02,2532160,3577725696.0
2011-07-29,1079.27,1069.76,1083.27,1065.13,2316565,3212922112.0
2011-08-01,1070.28,1075.41,1078.96,1068.25,2110680,3123210752.0
2011-08-02,1072.53,1072.07,1072.66,1056.5,2729596,4086617600.0
2011-08-03,1063.24,1072.61,1075.45,1059.89,2442672,3742207488.0
2011-08-04,1076.01,1078.55,1082.95,1074.38,2117298,3375467008.0
2011-08-05,1048.14,1054.89,1061.33,1041.02,2763216,3951792640.0
2011-08-08,1040.23,1010.3,1045.59,986.91,4114147,5714347520.0
2011-08-09,980.72,998.96,1005.8,960.6,3518786,4662873600.0
2011-08-10,1013.09,1008.38,1021.35,1006.58,3173017,4557702144.0
2011-08-11,987.43,1019.96,1020.14,985.19,2732219,4071108608.0
2011-08-12,1027.72,1027.99,1036.2,1026.37,2990543,4350530048.0
2011-08-15,1031.7,1043.49,1043.53,1029.23,2751588,4035104000.0
2011-08-16,1046.44,1039.15,1050.97,1036.86,2972047,3954556160.0
2011-08-17,1037.16,1034.45,1041.66,1031.48,1926654,2805119232.0
2011-08-18,1035.0,1019.25,1035.99,1017.93,2225703,2982536704.0
2011-08-19,1000.04,1008.45,1008.45,996.85,2097910,2684309760.0
2011-08-22,1008.65,1003.48,1019.08,1000.65,2267986,3046261760.0
2011-08-23,1004.38,1013.45,1013.45,1000.74,1956146,2643817472.0
2011-08-24,1019.71,1011.4,1023.86,1010.18,2164359,3179120640.0
2011-08-25,1017.01,1032.49,1033.12,1010.93,3107839,3995222528.0
2011-08-26,1029.08,1032.38,1034.66,1025.83,2499306,3238087936.0
2011-08-29,1026.31,1019.16,1027.32,1018.96,2293680,3234334976.0
2011-08-30,1025.97,1012.17,1034.03,1011.9,2369436,3367203840.0
2011-08-31,1012.27,1007.47,1017.08,999.93,1732872,2271478784.0
2011-09-01,1010.08,1002.29,1014.83,999.9,1717664,2148478464.0
2011-09-02,1000.59,991.58,1003.66,987.31,1661062,2100696704.0
2011-09-05,983.64,966.45,983.64,965.78,1766671,2203733248.0
2011-09-06,962.57,961.91,970.66,958.35,1564548,1867078784.0
2011-09-07,967.31,981.39,981.39,963.11,1685110,2042866048.0
2011-09-08,986.04,976.9,988.87,976.47,1871881,2387675648.0
2011-09-09,977.82,972.46,985.18,969.87,1496309,1827278720.0
2011-09-13,958.12,955.91,959.94,951.51,1694378,1981683968.0
2011-09-14,958.42,961.4,962.4,941.91,1524174,1876360320.0
2011-09-15,961.98,959.19,967.91,958.59,1435302,1865455872.0
2011-09-16,962.67,957.36,967.43,955.76,1439809,1850731520.0
2011-09-19,954.78,939.87,954.78,939.34,1328815,1636109312.0
2011-09-20,937.95,941.8,946.73,932.78,1328341,1695636480.0
2011-09-21,943.49,971.95,973.84,941.0,2767668,3488015104.0
2011-09-22,964.63,944.74,968.57,944.05,2221878,2800531456.0
2011-09-23,931.26,940.6,943.64,927.16,1880646,2229062912.0
2011-09-26,934.94,928.59,944.45,926.48,1456995,1714690432.0
2011-09-27,933.76,935.63,938.54,927.14,1333239,1724479232.0
2011-09-28,941.43,930.57,948.32,927.01,2031106,2490316288.0
2011-09-29,925.25,922.69,933.44,920.34,2425649,2810059264.0
2011-09-30,924.43,918.66,926.84,912.11,1898457,2215626752.0
2011-10-10,920.86,916.08,923.62,913.37,1567856,1808566400.0
2011-10-11,934.32,915.29,940.26,907.62,2040671,2356190208.0
2011-10-12,912.4,943.36,944.03,905.05,3269980,3847977472.0
2011-10-13,941.94,948.81,952.28,937.87,2925923,3621164288.0
2011-10-14,946.5,939.4,946.54,932.43,1820658,2534165760.0
2011-10-17,941.79,937.54,946.5,932.98,1641059,2173201408.0
2011-10-18,931.75,908.84,931.75,908.29,2316724,2786793984.0
2011-10-19,910.65,901.75,914.9,901.07,1828169,2306089216.0
2011-10-20,897.24,878.86,897.28,870.47,2273279,2649958912.0
2011-10-21,876.94,867.28,882.53,866.96,1557567,1844886656.0
2011-10-24,868.53,881.09,881.25,857.06,1958072,2255640064.0
2011-10-25,880.83,901.91,903.67,877.27,2766548,3234600960.0
2011-10-26,896.7,912.56,922.0,895.73,3474863,4368065536.0
2011-10-27,915.02,913.93,925.87,911.8,3088811,3630365184.0
2011-10-28,925.04,935.21,935.55,918.19,4228380,5193130496.0
2011-10-31,934.29,943.23,945.3,930.71,3981184,4998568960.0
2011-11-01,934.48,945.24,950.07,932.02,3912121,4846361088.0
2011-11-02,930.49,966.91,967.18,928.26,4873818,5977217536.0
2011-11-03,973.06,972.06,990.62,971.83,7042916,9461063680.0
2011-11-04,978.96,981.5,984.79,971.06,4554544,6041298432.0
2011-11-07,978.89,976.85,989.35,976.05,3573561,4771862528.0
2011-11-08,977.25,968.24,978.27,965.36,3383504,4206162432.0
2011-11-09,971.46,983.82,983.9,961.36,3353343,4495945216.0
2011-11-10,974.21,978.85,990.2,971.57,4327922,5956499456.0
2011-11-11,977.83,970.65,979.78,967.06,2561918,3476286720.0
2011-11-14,980.04,994.85,995.02,980.04,3677261,5005944832.0
2011-11-15,994.59,1004.18,1004.94,993.15,4012738,5064196096.0
2011-11-16,1007.92,979.31,1009.62,974.83,4140348,5229720064.0
2011-11-17,979.54,976.95,989.79,976.49,2855866,3597196544.0
2011-11-18,971.4,948.78,971.74,947.21,3814191,5227619328.0
2011-11-21,948.13,948.11,951.6,939.22,2114024,3045438976.0
2011-11-22,941.08,950.73,950.9,936.44,2023530,2674272000.0
2011-11-23,953.53,949.01,961.66,948.07,2260827,3385899520.0
2011-11-24,940.49,946.13,951.58,933.58,2117108,3020572160.0
2011-11-25,945.03,939.54,952.01,938.64,1854502,2595700224.0
2011-11-28,941.34,946.82,950.55,939.15,2124616,2974292992.0
2011-11-29,953.77,958.19,958.26,946.77,2174825,2996814592.0
2011-11-30,956.2,923.35,957.42,914.87,2975886,3699171840.0
2011-12-01,944.05,936.75,950.65,933.34,3139648,4311182336.0
2011-12-02,933.59,918.69,935.63,916.87,2360587,3225666560.0
2011-12-05,919.09,893.73,919.09,891.41,1958559,2600845312.0
2011-12-06,888.88,894.55,898.8,884.5,1646471,2187116032.0
2011-12-07,891.75,895.14,897.83,888.77,1443066,1954114816.0
2011-12-08,894.55,895.78,903.63,879.75,2617833,3427422208.0
2011-12-09,888.26,889.55,898.15,886.34,1694692,2333192192.0
2011-12-12,889.16,876.56,891.51,876.21,1409424,1857077120.0
2011-12-13,873.61,853.46,873.86,850.25,2575400,3040890112.0
2011-12-14,851.51,839.53,859.13,838.35,1950451,2236955136.0
2011-12-15,835.77,819.37,836.92,818.09,2469803,2650885632.0
2011-12-16,819.93,841.45,841.78,817.72,2499678,2818905856.0
2011-12-19,838.63,842.58,845.86,822.82,2958057,3568351744.0
2011-12-20,841.46,833.68,850.74,833.49,2677430,3365179392.0
2011-12-21,841.37,812.82,845.06,811.31,2514146,3230993920.0
2011-12-22,804.56,810.18,817.6,786.7,3201511,3546651648.0
2011-12-23,808.25,813.98,819.64,806.22,2580964,2904525824.0
2011-12-26,811.01,807.23,817.52,805.53,1705343,1890376576.0
2011-12-27,805.07,789.41,805.85,788.69,2127376,2393482240.0
2011-12-28,784.78,784.26,785.91,768.83,2118529,2239433216.0
2011-12-29,781.77,785.65,794.65,779.62,2061526,2266891264.0
2011-12-30,788.05,796.74,798.03,787.66,2072868,2345832448.0
2012-01-04,801.97,777.81,804.81,777.81,2281404,2442945536.0
2012-01-05,777.66,754.89,777.74,751.3,2600620,2887421184.0
2012-01-06,752.84,761.78,762.53,742.88,2257022,2317235968.0
2012-01-09,763.04,787.26,787.35,752.87,3224530,3431416784.0
2012-01-10,785.97,815.99,816.56,783.67,4711807,5139437568.0
2012-01-11,815.93,814.49,822.43,809.92,3832262,4165227744.0
2012-01-12,812.85,813.33,825.99,811.16,3589415,4113389344.0
2012-01-13,813.53,786.89,816.23,781.5,3258008,3657871088.0
2012-01-16,779.83,759.77,782.46,759.67,2265180,2752800704.0
2012-01-17,759.36,796.59,797.86,752.56,3546193,3998384784.0
2012-01-18,798.12,777.81,805.61,774.56,3459902,3985505776.0
2012-01-19,778.42,787.24,791.49,771.95,2772210,3154443792.0
2012-01-20,791.4,797.88,799.79,788.41,2673364,3022224992.0
2012-01-30,800.35,791.67,802.41,789.22,2456276,2694114704.0
2012-01-31,790.75,788.03,793.12,781.23,1970349,2197467808.0
2012-02-01,788.74,783.21,796.81,781.35,2132928,2430762864.0
2012-02-02,784.08,795.46,795.51,781.91,2258598,2504757056.0
2012-02-03,794.46,808.43,810.15,792.31,3444448,4211384864.0
2012-02-06,810.25,815.6,817.29,807.62,3764447,4419167744.0
2012-02-07,811.07,798.5,811.07,794.69,2857572,3010107296.0
2012-02-08,797.77,819.42,820.13,794.99,3377729,3781245856.0
2012-02-09,818.34,824.22,831.92,816.63,4360768,4848220928.0
2012-02-10,821.44,825.05,829.77,820.02,3543768,3781259840.0
2012-02-13,818.51,832.95,836.54,815.75,3953556,4334259200.0
2012-02-14,832.14,830.65,834.75,825.42,2859256,3118995264.0
2012-02-15,829.62,843.43,843.45,826.09,4524897,4639010048.0
2012-02-16,842.07,843.02,847.86,834.79,4726323,4744667904.0
2012-02-17,846.39,840.59,849.56,834.7,3784888,3825342128.0
2012-02-20,851.31,839.41,851.31,838.46,3458820,3982762752.0
2012-02-21,840.1,852.19,852.26,832.39,3984198,4672600064.0
2012-02-22,852.25,864.95,865.51,851.24,5172470,6114368768.0
2012-02-23,863.43,865.06,867.72,856.77,4427483,4908707328.0
2012-02-24,864.93,875.22,875.36,863.97,5125121,5603488256.0
2012-02-27,878.54,878.21,890.1,876.86,6639525,7445062656.0
2012-02-28,875.52,873.87,879.65,864.56,5082416,5559418368.0
2012-02-29,872.99,863.49,874.37,862.74,3654836,4047975984.0
2012-03-01,861.87,866.93,871.42,861.08,3157924,3579294240.0
2012-03-02,868.4,882.95,883.0,868.4,4326421,4947754240.0
2012-03-05,885.8,878.89,886.71,877.8,4665002,5525427712.0
2012-03-06,877.53,867.24,877.53,862.61,4314967,4892373504.0
2012-03-07,859.51,864.18,871.97,857.83,4006296,4615405056.0
2012-03-08,866.43,874.05,876.25,866.36,4083484,5025613824.0
2012-03-09,877.19,884.57,884.7,871.95,4045764,5048267008.0
2012-03-12,886.77,889.63,892.3,882.46,4206684,5411824896.0
2012-03-13,890.61,899.89,900.23,890.34,4965367,6287344896.0
2012-03-14,903.27,862.8,904.5,857.82,6549518,7742894080.0
2012-03-15,860.19,851.87,866.56,844.4,4241147,4928839936.0
2012-03-16,854.32,868.04,868.04,849.36,3535313,4184422784.0
2012-03-19,865.78,874.07,874.33,861.59,3215358,3971091888.0
2012-03-20,873.11,854.87,873.11,854.12,3022074,3563612816.0
2012-03-21,858.3,854.33,860.76,843.99,2734992,3268290080.0
2012-03-22,854.34,849.81,855.47,846.17,2715364,3464717408.0
2012-03-23,848.05,834.18,848.05,831.16,2468172,2906501376.0
2012-03-26,832.71,831.1,836.2,826.06,1792905,2038916400.0
2012-03-27,833.69,830.74,837.32,829.24,2079189,2511836704.0
2012-03-28,829.1,799.81,829.1,798.17,3278403,3544902544.0
2012-03-29,798.99,785.88,798.99,780.07,2610129,2823138688.0
2012-03-30,787.15,787.87,789.47,780.43,2223831,2485969312.0
2012-04-05,785.77,802.44,802.6,782.86,2498515,2703533520.0
2012-04-06,801.76,800.38,804.22,795.48,2279460,2578055504.0
2012-04-09,798.65,789.3,798.65,789.03,2444432,2633980288.0
2012-04-10,785.84,794.68,794.68,774.07,2564545,2767771696.0
2012-04-11,787.14,793.62,797.28,783.99,2424512,2654661360.0
2012-04-12,794.36,807.43,807.44,793.39,3177107,3338095856.0
2012-04-13,809.27,809.96,813.66,805.83,3524014,3793618432.0
2012-04-16,805.11,808.08,810.53,803.14,2671633,2727999360.0
2012-04-17,808.14,802.41,810.3,801.63,2649039,2789296336.0
2012-04-18,804.17,817.06,817.58,802.63,2990247,3147339328.0
2012-04-19,819.09,816.77,821.09,812.9,3030656,3617503008.0
2012-04-20,815.95,818.79,820.68,811.14,3271202,3489713920.0
2012-04-23,817.39,806.76,818.1,804.84,3331831,3521444544.0
2012-04-24,803.34,798.87,811.75,786.6,3442120,3605649568.0
2012-04-25,799.44,807.87,808.27,797.29,3248232,3259102032.0
2012-04-26,808.5,808.45,813.11,805.67,3327012,3399079936.0
2012-04-27,808.55,807.82,810.8,803.04,2341358,2421873088.0
2012-05-02,817.63,821.32,823.19,813.71,3388607,3606732480.0
2012-05-03,819.63,818.95,821.53,815.24,2320973,2497114016.0
2012-05-04,822.16,830.44,830.67,822.16,3679527,4101934256.0
2012-05-07,828.25,841.05,841.12,827.07,4329925,4920987648.0
2012-05-08,843.71,841.49,846.83,838.32,4437766,4673288704.0
2012-05-09,837.17,824.48,837.17,823.98,4796941,4359132928.0
2012-05-10,825.83,827.35,830.33,823.8,2763492,2793230560.0
2012-05-11,826.75,822.5,830.8,822.45,2610202,2674222512.0
2012-05-14,829.09,821.53,829.93,820.17,2880376,3044188288.0
2012-05-15,815.55,820.1,820.3,811.19,3058058,3239489104.0
2012-05-16,818.59,811.12,822.07,810.83,2351776,2651986224.0
2012-05-17,811.76,819.12,820.83,810.84,3055214,3179212720.0
2012-05-18,815.05,808.17,816.91,806.49,3126096,3126717328.0
2012-05-21,807.76,804.7,810.64,800.01,2539396,2711482848.0
2012-05-22,807.31,815.28,815.53,807.31,2616022,2858686752.0
2012-05-23,813.68,806.74,813.68,802.21,2660059,2973080176.0
2012-05-24,805.68,806.89,814.33,804.15,3546642,3870159232.0
2012-05-25,807.01,802.0,810.5,799.97,2762287,3054461952.0
2012-05-28,799.89,810.51,810.6,791.56,3019837,3116166416.0
2012-05-29,810.31,821.52,822.06,809.21,4006255,4470337792.0
2012-05-30,821.32,828.47,831.65,819.64,4505169,5098243328.0
2012-05-31,825.19,828.94,833.29,823.53,4029841,4564995840.0
2012-06-01,828.9,820.85,833.39,818.87,3019204,3401811776.0
2012-06-04,808.4,796.61,811.17,796.37,3431188,3598620928.0
2012-06-05,798.56,798.15,803.21,794.13,2728469,2557350336.0
2012-06-06,800.03,795.43,802.26,792.49,2555058,2365986560.0
2012-06-07,803.78,792.67,805.65,790.83,2370001,2442975648.0
2012-06-08,801.15,790.57,801.3,788.62,2286334,2311573536.0
2012-06-11,792.97,808.75,808.75,792.84,3240846,3637994864.0
2012-06-12,804.57,799.97,805.12,799.21,2425607,2685509264.0
2012-06-13,801.24,813.67,813.74,801.24,3304785,3298775952.0
2012-06-14,815.03,814.09,819.83,812.44,3822123,5055560704.0
2012-06-15,815.07,816.48,819.76,806.15,3591116,4254760208.0
2012-06-18,818.91,821.64,824.64,818.66,3398818,4152470368.0
2012-06-19,820.99,812.11,821.13,810.48,3069499,3700691648.0
2012-06-20,813.92,810.1,815.39,808.89,2293127,2697513088.0
2012-06-21,809.29,797.55,809.29,794.31,2530309,2780043744.0
2012-06-25,794.74,777.12,794.74,776.82,2921726,3098003728.0
2012-06-26,773.45,774.91,777.78,766.89,2483723,2609883920.0
2012-06-27,774.65,771.52,778.91,771.12,2220226,2424693280.0
2012-06-28,772.72,757.08,774.25,757.0,3110628,3345717968.0
2012-06-29,755.35,765.59,766.22,751.67,3114433,3122096864.0
2012-07-02,766.25,769.97,772.32,760.15,3273460,3449979728.0
2012-07-03,768.68,764.1,771.65,760.89,2852506,3228983696.0
2012-07-04,764.98,759.83,766.7,754.37,2730286,3113977648.0
2012-07-05,758.54,744.32,758.54,741.5,2709923,2879561360.0
2012-07-06,746.94,753.1,753.8,735.86,3300668,3487029664.0
2012-07-09,749.32,736.98,749.6,736.13,2830645,2960851856.0
2012-07-10,735.56,735.43,738.89,730.93,2638414,2617567856.0
2012-07-11,733.41,738.58,738.88,730.94,2198470,2211835088.0
2012-07-12,737.9,744.73,745.83,733.0,2827713,2839698624.0
2012-07-13,743.34,739.37,747.36,737.77,2401560,2534033552.0
2012-07-16,737.78,715.03,737.87,714.54,3275310,3364908944.0
2012-07-17,712.5,717.96,718.02,710.2,2123155,2079248192.0
2012-07-18,717.62,723.85,723.85,710.37,2136401,2065447280.0
2012-07-19,723.66,731.0,736.26,721.71,2750768,2741385344.0
2012-07-20,728.97,727.18,733.02,725.11,2216258,2100422944.0
2012-07-23,723.95,720.98,723.95,716.07,1740427,1592063376.0
2012-07-24,717.21,724.3,727.41,716.31,1670682,1628922464.0
2012-07-25,721.9,720.42,725.62,718.98,1748116,1783733360.0
2012-07-26,719.74,716.21,725.16,715.92,1806866,1866876160.0
2012-07-27,717.93,716.41,719.9,713.35,1648466,1668822496.0
2012-07-30,717.44,709.8,721.84,708.34,2429529,2213076880.0
2012-07-31,708.35,698.07,710.16,696.51,2206011,1980071520.0
2012-08-01,696.52,706.3,710.55,696.52,1975677,1983851072.0
2012-08-02,706.6,703.69,707.42,698.62,1656160,1531180960.0
2012-08-03,704.96,715.38,715.4,702.57,2172894,2163819680.0
2012-08-06,713.94,732.41,732.46,712.9,3600961,3740141648.0
2012-08-07,731.67,734.82,734.82,729.09,3314341,3331098144.0
2012-08-08,734.33,732.31,736.37,728.25,2812995,2897506848.0
2012-08-09,732.25,737.91,739.04,727.97,2780033,2928521136.0
2012-08-10,737.58,737.52,740.14,733.63,3221334,3217403552.0
2012-08-13,735.82,726.19,736.88,725.56,3115113,3177748912.0
2012-08-14,725.85,727.36,727.42,713.79,2694986,2727394080.0
2012-08-15,724.43,719.32,725.33,718.13,1978328,1900802384.0
2012-08-16,717.65,720.17,723.14,716.07,1839980,1855953792.0
2012-08-17,719.53,720.28,723.41,714.03,2171456,2330678720.0
2012-08-20,716.69,717.89,720.02,710.8,1736831,1720224496.0
2012-08-21,717.74,728.3,730.75,717.26,2894847,2738115264.0
2012-08-22,728.42,722.56,729.91,719.05,2485130,2479761168.0
2012-08-23,721.23,725.73,727.46,717.41,2489300,2349260544.0
2012-08-24,723.7,711.74,725.35,711.4,2557538,2424866288.0
2012-08-27,708.16,696.35,708.2,695.75,2824757,2540596496.0
2012-08-28,695.41,701.17,704.67,695.22,2553939,2280791104.0
2012-08-29,700.31,697.8,705.71,697.42,3125382,2736943856.0
2012-08-30,697.99,690.39,699.62,681.61,3334573,2860759792.0
2012-08-31,688.53,690.79,693.66,686.77,2349976,2010183648.0
