date,open,close,high,low,volume,amount
2005-08-18,1068.85,1029.76,1074.14,1029.34,9505890,4724261376.0
2005-08-19,1026.03,1026.91,1034.09,1014.09,5913020,2828865792.0
2005-08-22,1026.43,1035.93,1036.28,1021.65,5984378,2719502080.0
2005-08-23,1036.07,1026.52,1036.07,1018.18,4602030,2139043584.0
2005-08-24,1027.34,1035.11,1037.33,1027.09,4520946,2152946944.0
2005-08-25,1035.43,1032.72,1037.24,1021.36,5090056,2358458880.0
2005-08-26,1032.58,1031.1,1032.58,1023.08,4528096,2004428800.0
2005-08-29,1031.5,1018.56,1031.5,1016.37,4699562,2101005184.0
2005-08-30,1016.71,1015.27,1020.76,1013.37,4090304,1854105600.0
2005-08-31,1014.39,1031.33,1031.33,1010.25,4592106,2209036544.0
2005-09-01,1032.05,1052.99,1054.18,1030.84,7413962,3506168320.0
2005-09-02,1055.88,1058.87,1058.87,1050.08,5718152,2802878208.0
2005-09-05,1060.44,1069.8,1069.8,1057.72,5287523,2491016192.0
2005-09-06,1070.63,1046.12,1072.48,1044.2,6663358,3471302912.0
2005-09-07,1044.51,1071.76,1071.76,1044.51,6123024,3058104576.0
2005-09-08,1073.93,1071.41,1076.17,1063.73,6525038,3303365120.0
2005-09-09,1070.65,1063.0,1072.72,1059.73,4449429,2227203328.0
2005-09-12,1062.57,1063.91,1067.15,1058.53,3273800,1641627392.0
2005-09-13,1063.42,1081.67,1081.67,1062.91,4547053,2323956480.0
2005-09-14,1080.22,1089.34,1089.34,1078.91,5936655,3052823040.0
2005-09-15,1086.45,1090.24,1091.84,1083.5,5444648,2652879616.0
2005-09-16,1091.63,1089.57,1093.71,1086.43,4338240,2224023040.0
2005-09-19,1089.38,1096.92,1096.92,1087.02,4926439,2593799424.0
2005-09-20,1095.64,1088.82,1097.33,1081.04,6550300,3346010880.0
2005-09-21,1084.44,1068.22,1084.5,1067.67,5778537,2837697024.0
2005-09-22,1067.29,1041.96,1067.29,1030.8,5389999,2646507008.0
2005-09-23,1043.98,1030.65,1043.98,1030.36,3731277,1770504192.0
2005-09-26,1030.4,1033.23,1034.42,1026.44,3437806,1784295552.0
2005-09-27,1033.46,1014.03,1035.49,1013.99,3410024,1835724800.0
2005-09-28,1013.14,1010.45,1019.22,1007.15,2864232,1490480128.0
2005-09-29,1011.01,1023.21,1023.21,1011.01,3687209,1877353344.0
2005-09-30,1023.82,1023.85,1025.39,1019.07,2821928,1471284224.0
2005-10-10,1024.31,1010.62,1024.31,1010.59,2248433,1113913472.0
2005-10-11,1010.84,1028.06,1028.06,1008.05,2527825,1320629376.0
2005-10-12,1028.18,1032.81,1037.42,1023.77,3960936,2243425792.0
2005-10-13,1032.48,1023.75,1034.03,1023.74,3438972,1933530496.0
2005-10-14,1023.24,1012.73,1024.6,1011.3,3624204,1980054784.0
2005-10-17,1010.02,1002.58,1010.02,997.31,3722792,1990235648.0
2005-10-18,1001.22,1011.01,1011.01,1001.22,3388652,1972339328.0
2005-10-19,1010.96,1003.93,1015.61,1002.42,3419812,1814669312.0
2005-10-20,1004.29,998.27,1004.29,986.05,3056651,1571412224.0
2005-10-21,998.46,1005.93,1007.49,997.86,3172279,1560150656.0
2005-10-24,1007.05,1005.09,1007.05,999.31,4589760,2112188416.0
2005-10-25,1004.9,987.36,1004.9,987.25,3826411,1805330560.0
2005-10-26,985.7,962.76,985.7,961.11,3936866,1868834432.0
2005-10-27,960.06,954.4,962.11,949.71,4168054,2012545792.0
2005-10-28,953.93,941.43,959.18,933.39,3852051,1773051392.0
2005-10-31,939.99,950.25,951.29,939.99,3435120,1527249408.0
2005-11-01,950.43,948.2,950.43,936.24,2811894,1316400640.0
2005-11-02,950.01,965.47,968.59,950.01,4358909,1921106560.0
2005-11-03,965.59,955.8,966.4,954.03,4249392,1981997696.0
2005-11-04,953.5,959.52,959.52,947.74,2993562,1504992000.0
2005-11-07,959.62,961.12,961.18,952.46,2580377,1228686848.0
2005-11-08,960.66,967.73,967.73,954.03,3470026,1540398208.0
2005-11-09,969.2,965.28,972.64,965.28,4153896,1893128448.0
2005-11-10,963.9,944.86,963.9,944.75,3685723,1647280896.0
2005-11-11,943.09,946.41,951.25,939.05,3202163,1433154432.0
2005-11-14,945.52,945.21,945.72,940.33,2092186,913682368.0
2005-11-15,944.74,939.78,948.56,936.78,2566360,1223459328.0
2005-11-16,938.42,948.36,948.36,926.96,3095956,1361848832.0
2005-11-17,948.05,946.35,950.74,943.41,2939135,1383951488.0
2005-11-18,946.67,969.72,971.55,946.67,5609856,2558514432.0
2005-11-21,970.05,970.84,974.26,967.3,3151148,1458071936.0
2005-11-22,970.84,952.34,970.84,952.33,2602642,1192456704.0
2005-11-23,952.34,958.11,959.78,951.07,2037029,924245760.0
2005-11-24,957.35,961.89,967.29,957.35,2991751,1348207232.0
2005-11-25,962.11,961.91,962.86,957.51,2336809,1127236224.0
2005-11-28,962.35,959.2,965.1,956.3,2274602,1057495296.0
2005-11-29,959.2,946.85,959.2,946.85,1981852,909408192.0
2005-11-30,948.88,948.68,948.88,941.58,1899290,903890176.0
2005-12-01,948.0,946.39,951.71,943.85,1756089,863595200.0
2005-12-02,945.73,943.64,948.64,940.53,2330560,1145230592.0
2005-12-05,942.29,927.91,942.29,927.52,2214550,1065127616.0
2005-12-06,925.85,931.96,932.31,923.78,1986786,988347776.0
2005-12-07,931.96,941.3,941.3,931.77,2040188,976306624.0
2005-12-08,942.43,943.51,947.31,939.95,2494168,1267118976.0
2005-12-09,943.19,956.22,956.39,941.33,3014812,1460662528.0
2005-12-12,954.99,958.0,959.97,952.53,2456092,1273491456.0
2005-12-13,958.03,960.36,960.36,951.08,2542080,1313510272.0
2005-12-14,965.42,968.35,968.35,954.6,3700393,1788798464.0
2005-12-15,968.56,965.63,974.03,965.3,4267025,2033293952.0
2005-12-16,965.73,972.18,972.18,964.27,2792559,1328685568.0
2005-12-19,973.78,978.53,979.97,971.72,3659550,1483174656.0
2005-12-20,977.73,981.1,981.1,973.13,3005547,1456082560.0
2005-12-21,980.41,973.6,983.05,973.11,3025181,1471323648.0
2005-12-22,972.24,978.99,979.21,969.45,2948127,1504315904.0
2005-12-23,979.07,988.27,988.27,978.75,3481800,1778418560.0
2005-12-26,991.86,996.25,998.17,991.86,4386355,2200112384.0
2005-12-27,994.22,993.56,995.8,989.6,4009210,1904270976.0
2005-12-28,993.09,996.91,996.91,990.65,3565034,1646476928.0
2005-12-29,998.93,1010.49,1010.49,998.93,5341154,2936670976.0
2005-12-30,1012.68,1000.0,1012.68,998.61,4435559,2430490880.0
2006-01-04,998.99,1011.07,1011.07,996.85,5246930,2551930624.0
2006-01-05,1011.07,1027.92,1028.22,1010.72,7436932,3565542912.0
2006-01-06,1033.46,1045.53,1050.82,1028.57,9576333,4770978816.0
2006-01-09,1047.37,1055.33,1057.39,1044.91,7054331,3616225536.0
2006-01-10,1055.46,1055.75,1055.75,1043.06,6149099,3140614144.0
2006-01-11,1055.24,1058.22,1066.61,1051.07,7748429,3846421760.0
2006-01-12,1057.02,1071.48,1071.48,1053.94,6416997,3262234112.0
2006-01-13,1076.21,1071.45,1079.93,1063.48,7192856,3663693056.0
2006-01-16,1070.66,1051.47,1070.98,1051.47,5827023,2925723904.0
2006-01-17,1049.34,1056.07,1056.74,1048.75,4961173,2461800704.0
2006-01-18,1056.19,1078.45,1080.07,1056.19,7112679,3495827968.0
2006-01-19,1080.54,1087.48,1087.94,1071.0,8393318,3905149952.0
2006-01-20,1087.51,1090.83,1093.05,1085.06,8927104,4312432640.0
2006-01-23,1090.83,1092.03,1092.69,1083.02,6296302,3163864320.0
2006-01-24,1092.75,1093.09,1100.1,1089.01,6659130,3769302528.0
2006-01-25,1092.54,1099.17,1099.32,1084.93,6366199,3622624000.0
2006-02-06,1104.73,1126.67,1126.67,1104.73,7192211,4108342528.0
2006-02-07,1129.3,1128.04,1134.59,1116.38,9641253,5335752192.0
2006-02-08,1126.8,1135.81,1135.81,1122.87,7699155,4222582272.0
2006-02-09,1135.56,1120.4,1135.56,1118.36,7014208,3927024896.0
2006-02-10,1127.12,1137.15,1137.15,1119.28,6901883,3911132160.0
2006-02-13,1139.79,1135.86,1139.79,1126.07,6986972,3633958144.0
2006-02-14,1136.99,1140.03,1141.06,1132.09,6311942,3395842560.0
2006-02-15,1140.78,1141.09,1148.56,1137.41,7949604,4060102656.0
2006-02-16,1141.89,1110.83,1141.89,1110.25,7898863,4168918784.0
2006-02-17,1113.71,1105.28,1114.26,1102.19,6477385,3266512640.0
2006-02-20,1104.97,1106.42,1113.43,1104.48,5412924,2786938880.0
2006-02-21,1105.94,1125.09,1125.09,1098.09,5380694,2662205184.0
2006-02-22,1126.1,1123.32,1134.58,1122.67,6811081,3416444928.0
2006-02-23,1124.39,1128.13,1129.65,1117.91,5394847,2811120640.0
2006-02-24,1129.66,1136.14,1136.2,1127.87,5912460,2982587648.0
2006-02-27,1138.04,1131.38,1138.23,1130.32,5399478,2683727104.0
2006-02-28,1130.55,1136.36,1136.36,1119.07,5447190,2844359168.0
2006-03-01,1139.07,1144.05,1144.05,1136.0,5822788,2995040256.0
2006-03-02,1145.35,1127.09,1145.35,1122.78,6559817,3478507264.0
2006-03-03,1124.3,1130.9,1131.11,1116.81,5617281,2876556800.0
2006-03-06,1130.94,1127.61,1132.43,1125.91,4791767,2309287168.0
2006-03-07,1125.49,1102.39,1125.49,1101.86,5300817,2572273408.0
2006-03-08,1100.5,1095.6,1102.45,1087.04,5173052,2483899648.0
2006-03-09,1091.51,1091.32,1096.57,1089.47,4213533,2072664192.0
2006-03-10,1091.32,1095.45,1097.03,1089.58,3305941,1861318272.0
2006-03-13,1095.46,1103.88,1103.88,1095.46,2969430,1599216512.0
2006-03-14,1102.93,1104.63,1105.24,1098.73,3356240,1691085952.0
2006-03-15,1104.14,1116.39,1116.39,1104.14,4816419,2479680256.0
2006-03-16,1114.61,1115.24,1116.39,1111.76,4060854,2225665024.0
2006-03-17,1114.91,1112.65,1116.19,1109.33,3908380,1892277504.0
2006-03-20,1113.93,1124.37,1124.37,1109.09,4362334,2118023040.0
2006-03-21,1125.02,1125.58,1129.79,1123.62,5184371,2819944960.0
2006-03-22,1125.7,1133.66,1133.66,1122.77,4715267,2561579776.0
2006-03-23,1133.05,1133.13,1134.34,1129.38,5130302,2706280192.0
2006-03-24,1133.66,1125.34,1133.66,1125.22,5147895,2862167808.0
2006-03-27,1124.03,1130.0,1130.0,1119.21,4600452,2533111040.0
2006-03-28,1124.35,1128.05,1128.33,1121.9,6207439,2677252352.0
2006-03-29,1131.34,1136.35,1141.11,1131.02,7873330,4344478720.0
2006-03-30,1138.35,1128.32,1138.35,1128.25,5829241,3311243776.0
2006-03-31,1127.72,1132.08,1132.08,1123.02,6841274,3655834368.0
2006-04-03,1131.67,1143.05,1143.05,1131.51,7464368,3945772288.0
2006-04-04,1143.6,1155.62,1155.62,1141.4,8701749,4634793472.0
2006-04-05,1154.83,1163.33,1163.33,1154.52,10671224,5593036800.0
2006-04-06,1165.15,1165.01,1172.5,1160.1,9946109,5249043968.0
2006-04-07,1166.39,1172.08,1172.08,1162.24,10962187,5360063488.0
2006-04-10,1173.29,1189.31,1189.31,1168.77,10078181,5111487488.0
2006-04-11,1190.42,1194.73,1195.92,1180.67,11175757,6006113280.0
2006-04-12,1194.81,1188.75,1194.84,1188.18,8951129,4464935424.0
2006-04-13,1186.9,1162.63,1192.73,1162.49,10304011,4960807424.0
2006-04-14,1159.92,1188.52,1188.52,1159.92,11664990,5024069632.0
2006-04-17,1187.29,1197.0,1198.45,1184.91,10937917,5228618240.0
2006-04-18,1197.61,1198.82,1204.02,1190.98,9643914,4802713600.0
2006-04-19,1202.99,1201.71,1205.97,1188.31,10823674,5874607104.0
2006-04-20,1204.01,1196.91,1206.07,1190.42,12165144,6918705664.0
2006-04-21,1196.71,1210.48,1211.19,1187.05,12593953,7272340992.0
2006-04-24,1224.1,1209.78,1224.1,1198.16,14595542,8985822208.0
2006-04-25,1204.58,1204.82,1210.93,1189.07,11709056,7055805952.0
2006-04-26,1205.47,1223.35,1227.18,1205.47,13664033,8380506624.0
2006-04-27,1223.79,1221.18,1226.35,1213.48,10264165,6287794688.0
2006-04-28,1206.68,1233.32,1234.27,1192.1,10545841,6855250432.0
2006-05-08,1243.52,1283.35,1283.45,1243.52,12732561,7690153984.0
2006-05-09,1291.01,1321.38,1322.71,1288.4,16864939,10405857280.0
2006-05-10,1328.92,1346.79,1350.57,1315.94,16577442,10442191872.0
2006-05-11,1348.31,1339.3,1384.5,1338.89,18162828,11828910080.0
2006-05-12,1336.63,1390.16,1390.16,1336.63,16718510,10958877696.0
2006-05-15,1403.66,1452.6,1452.6,1396.81,22384557,14401537024.0
2006-05-16,1469.23,1423.24,1483.68,1412.92,26260807,17020254208.0
2006-05-17,1419.85,1424.81,1438.69,1393.65,19934961,13283698688.0
2006-05-18,1410.23,1429.83,1439.18,1393.02,15886773,10131580928.0
2006-05-19,1433.8,1467.46,1473.21,1430.66,17146381,10747820032.0
2006-05-22,1466.86,1493.39,1507.3,1466.86,21549674,13341543424.0
2006-05-23,1493.39,1418.98,1493.39,1418.21,17466300,10818239488.0
2006-05-24,1422.67,1394.66,1435.6,1360.35,13584349,8967070720.0
2006-05-25,1389.41,1399.19,1405.25,1376.39,9843977,5785640960.0
2006-05-26,1403.66,1428.24,1428.24,1403.66,10022553,5793205760.0
2006-05-29,1436.05,1477.0,1477.0,1435.13,13675246,8243047424.0
2006-05-30,1488.93,1489.21,1493.27,1472.94,13677885,9141897216.0
2006-05-31,1487.87,1489.72,1505.98,1481.12,14547825,9054246912.0
2006-06-01,1490.84,1548.93,1548.93,1490.84,18125575,11122882560.0
2006-06-02,1554.19,1550.5,1573.59,1540.19,20877811,12628224000.0
2006-06-05,1563.25,1568.45,1568.45,1522.54,17520720,9897420800.0
2006-06-06,1564.63,1565.52,1577.52,1560.35,14436514,8190415872.0
2006-06-07,1564.87,1460.81,1564.87,1460.53,15173786,8866083840.0
2006-06-08,1448.06,1473.14,1473.14,1420.39,14588847,8144501248.0
2006-06-09,1469.11,1436.93,1479.97,1436.35,12854527,7488854016.0
2006-06-12,1427.86,1435.39,1447.86,1419.89,7781527,4827300864.0
2006-06-13,1438.28,1440.74,1458.19,1425.66,8047047,4919334400.0
2006-06-14,1437.43,1425.7,1437.43,1411.87,8340104,4800303616.0
2006-06-15,1425.42,1425.91,1443.29,1423.16,6250591,3841755648.0
2006-06-16,1435.64,1463.23,1463.23,1435.64,7988570,4860506624.0
2006-06-19,1452.24,1478.84,1488.14,1452.24,8990523,5913500672.0
2006-06-20,1477.44,1479.0,1481.21,1464.53,7792123,5108148224.0
2006-06-21,1475.56,1473.22,1488.35,1458.48,8426974,5355894784.0
2006-06-22,1470.69,1466.35,1473.71,1462.2,6624005,4162086400.0
2006-06-23,1464.65,1477.39,1477.39,1452.52,7682130,4689026560.0
2006-06-26,1480.19,1501.02,1501.02,1480.19,9516704,6371135488.0
2006-06-27,1503.06,1501.49,1503.69,1493.92,7998047,5485044224.0
2006-06-28,1500.03,1512.13,1512.38,1492.6,8974044,5206709760.0
2006-06-29,1513.86,1543.16,1543.16,1513.86,13314552,7692392448.0
2006-06-30,1550.94,1536.56,1554.48,1529.48,11592552,7041627136.0
2006-07-03,1540.6,1557.28,1557.28,1535.94,9888263,6064447488.0
2006-07-04,1561.11,1540.8,1561.11,1531.03,11536691,7409134080.0
2006-07-05,1541.15,1524.91,1541.15,1507.15,9241011,5922260992.0
2006-07-06,1524.18,1555.81,1555.81,1524.18,10110799,6456032256.0
2006-07-07,1560.61,1547.3,1560.61,1544.55,9443366,6152888320.0
2006-07-10,1549.6,1552.38,1552.38,1534.97,8064611,5123743232.0
2006-07-11,1554.45,1556.51,1556.51,1543.03,8668196,5613051392.0
2006-07-12,1555.53,1557.36,1565.15,1549.81,10712153,7154515968.0
2006-07-13,1554.43,1473.9,1554.43,1473.9,14460687,8919280640.0
2006-07-14,1460.51,1482.86,1492.71,1460.51,9095509,5738279424.0
2006-07-17,1479.0,1496.68,1496.68,1474.87,7155807,4691245056.0
2006-07-18,1496.7,1502.54,1502.54,1480.52,7200907,4661117440.0
2006-07-19,1500.48,1464.26,1500.48,1458.11,7795593,4725606912.0
2006-07-20,1461.93,1471.77,1472.68,1451.95,5860945,3514686208.0
2006-07-21,1471.77,1481.54,1481.81,1471.77,6545159,3761398528.0
2006-07-24,1459.19,1479.32,1479.32,1459.19,6360803,3871300096.0
2006-07-25,1485.02,1501.12,1501.91,1485.02,6702346,4068999424.0
2006-07-26,1502.53,1499.93,1506.13,1493.05,5671080,3390059008.0
2006-07-27,1500.6,1486.83,1507.8,1475.17,7461486,4409703936.0
2006-07-28,1486.65,1474.84,1490.94,1458.19,6853198,4093578240.0
2006-07-31,1472.87,1423.4,1472.87,1423.37,6290366,3519628032.0
2006-08-01,1419.86,1406.67,1428.78,1403.24,5158807,2799922688.0
2006-08-02,1408.69,1400.92,1412.53,1382.61,5119596,2855717376.0
2006-08-03,1403.88,1393.97,1406.23,1386.09,3806069,2240633088.0
2006-08-04,1395.62,1356.75,1399.41,1355.14,4866228,2813259264.0
2006-08-07,1347.91,1329.64,1348.58,1326.57,4704935,2524712192.0
2006-08-08,1330.3,1361.6,1361.6,1330.3,4322433,2322670080.0
2006-08-09,1364.58,1364.69,1369.59,1355.29,4141827,2220261376.0
2006-08-10,1364.45,1385.89,1385.89,1364.45,4523296,2419074560.0
2006-08-11,1388.86,1389.74,1391.86,1377.96,4206548,2350474496.0
2006-08-14,1390.3,1354.21,1392.89,1351.51,4866583,2731141632.0
2006-08-15,1352.84,1376.78,1376.78,1347.63,3920506,2217985280.0
2006-08-16,1376.17,1394.33,1394.45,1372.0,6089481,3420874240.0
2006-08-17,1394.87,1378.76,1394.87,1368.08,4760311,2647192832.0
2006-08-18,1378.53,1376.63,1385.8,1373.75,4028924,2369798912.0
2006-08-21,1336.78,1379.87,1379.87,1336.78,4695262,2605675264.0
2006-08-22,1379.32,1388.04,1390.73,1374.68,4979686,3047857920.0
2006-08-23,1387.83,1384.36,1392.72,1381.72,5489079,3178710272.0
2006-08-24,1384.5,1398.23,1398.23,1374.92,5638562,2927761664.0
2006-08-25,1398.76,1399.45,1406.3,1397.15,6031291,3533054464.0
2006-08-28,1404.41,1431.87,1431.87,1404.41,7597224,4622865408.0
2006-08-29,1434.25,1436.87,1458.25,1432.0,9629541,5936418304.0
2006-08-30,1433.44,1441.86,1442.25,1428.85,6133194,3873235712.0
2006-08-31,1443.67,1450.0,1450.0,1436.31,6733573,4012003840.0
2006-09-01,1445.63,1431.58,1449.76,1424.3,8087069,4688211456.0
2006-09-04,1434.55,1457.17,1457.17,1434.55,6931891,3869072128.0
2006-09-05,1453.04,1456.53,1460.88,1447.56,7320503,4317154304.0
2006-09-06,1456.7,1464.97,1464.97,1447.81,6707771,3794974464.0
2006-09-07,1458.2,1440.39,1458.27,1437.71,6013306,3364717056.0
2006-09-08,1438.55,1441.49,1446.77,1438.39,4421541,2610436608.0
2006-09-11,1442.68,1444.53,1444.53,1423.79,5370685,3214596608.0
2006-09-12,1445.02,1455.54,1457.06,1441.99,6293895,3597842176.0
2006-09-13,1456.78,1444.45,1461.49,1443.56,8323400,4856160768.0
2006-09-14,1443.92,1445.02,1447.78,1430.21,6180593,3505349888.0
2006-09-15,1444.05,1473.11,1473.11,1444.05,10176850,5413243904.0
2006-09-18,1478.42,1490.86,1490.86,1478.39,8873028,5014235136.0
2006-09-19,1492.54,1487.67,1494.97,1482.38,7860252,4681667072.0
2006-09-20,1485.38,1487.77,1490.47,1475.44,6998393,4149461504.0
2006-09-21,1489.48,1501.19,1501.32,1489.48,8023804,4739326464.0
2006-09-22,1501.87,1482.07,1501.87,1481.51,8309734,4841421824.0
2006-09-25,1481.54,1481.12,1494.37,1471.83,8121771,4766551552.0
2006-09-26,1479.93,1473.92,1479.93,1467.11,6669242,3745012224.0
2006-09-27,1472.8,1485.02,1485.02,1469.67,5333777,2993053184.0
2006-09-28,1483.67,1494.24,1498.68,1481.12,6371041,3858880000.0
2006-09-29,1496.15,1510.48,1511.22,1496.15,8128321,4819297280.0
2006-10-09,1526.41,1532.55,1532.55,1518.02,9478883,5639408640.0
2006-10-10,1533.9,1533.91,1537.83,1522.2,9938376,6238389760.0
2006-10-11,1535.12,1532.57,1538.16,1517.48,8537208,4955883008.0
2006-10-12,1532.9,1530.34,1540.02,1522.61,11332439,5950248448.0
2006-10-13,1528.67,1532.26,1534.29,1524.47,8084937,4696185856.0
2006-10-16,1534.87,1521.27,1537.17,1517.71,8611711,5030057472.0
2006-10-17,1520.46,1516.33,1529.13,1512.16,6650927,3941829120.0
2006-10-18,1516.33,1535.75,1535.75,1516.33,6885787,4088652288.0
2006-10-19,1538.84,1539.79,1546.37,1535.15,7631046,4183134464.0
2006-10-20,1541.09,1529.39,1541.09,1526.54,7829091,4552932352.0
2006-10-23,1528.83,1496.77,1532.96,1489.87,8230618,4943419392.0
2006-10-24,1498.46,1531.59,1531.59,1498.46,7701996,4546614272.0
2006-10-25,1535.5,1531.49,1542.38,1516.99,8663479,5242456576.0
2006-10-26,1531.49,1535.88,1535.97,1520.61,8474078,4798086144.0
2006-10-27,1536.08,1521.47,1537.5,1511.13,9043051,5177131008.0
2006-10-30,1521.9,1541.21,1541.21,1520.87,8873431,5055157760.0
2006-10-31,1541.52,1560.39,1560.39,1541.52,10666733,5882676224.0
2006-11-01,1561.28,1576.22,1576.22,1555.03,11193725,6459280896.0
2006-11-02,1577.57,1587.96,1587.96,1569.48,12220515,6968829952.0
2006-11-03,1594.98,1596.68,1609.71,1594.98,13438702,7291730944.0
2006-11-06,1586.18,1616.37,1616.37,1586.18,12944562,7118711808.0
2006-11-07,1618.92,1612.13,1619.71,1591.54,13953748,8525633024.0
2006-11-08,1612.13,1584.91,1612.13,1584.16,8691821,5397613056.0
2006-11-09,1577.33,1607.21,1609.3,1577.33,9525323,5327767040.0
2006-11-10,1606.09,1567.12,1606.09,1557.04,13106981,7655778304.0
2006-11-13,1564.81,1536.95,1578.59,1525.86,10607695,6082958848.0
2006-11-14,1534.91,1545.65,1545.65,1502.69,9329054,5408049664.0
2006-11-15,1545.79,1584.9,1584.9,1538.03,10313254,6034716160.0
2006-11-16,1587.88,1568.62,1596.25,1568.16,11989555,7146778112.0
2006-11-17,1565.32,1608.37,1608.37,1565.32,12301626,7500768768.0
2006-11-20,1614.14,1621.23,1621.23,1601.93,13390566,8233728512.0
2006-11-21,1618.68,1643.2,1643.2,1594.87,12463561,8336705024.0
2006-11-22,1640.52,1653.24,1669.71,1639.01,14992619,9678078976.0
2006-11-23,1653.47,1668.24,1671.14,1649.91,12967335,7678987264.0
2006-11-24,1666.76,1682.5,1685.92,1652.09,14306671,8877828096.0
2006-11-27,1682.65,1716.91,1716.91,1682.65,13198984,8375259648.0
2006-11-28,1716.78,1704.29,1721.22,1692.57,12091297,7844781568.0
2006-11-29,1682.56,1720.79,1722.4,1682.56,12000737,7972932096.0
2006-11-30,1723.33,1757.92,1763.15,1723.33,17796931,10956498944.0
2006-12-01,1760.39,1775.12,1784.03,1757.53,17949587,11612369920.0
2006-12-04,1779.41,1815.19,1815.19,1779.41,18707380,11803566080.0
2006-12-05,1820.55,1818.67,1834.7,1809.19,20186429,12871182336.0
2006-12-06,1816.28,1785.52,1821.35,1739.17,22097032,13598068736.0
2006-12-07,1779.45,1787.42,1828.17,1779.45,20669400,12357763072.0
2006-12-08,1767.11,1709.86,1773.78,1708.41,15665763,9309526016.0
2006-12-11,1724.95,1776.45,1776.45,1717.06,13593177,7780685824.0
2006-12-12,1783.66,1783.72,1794.9,1754.7,13704932,8620224512.0
2006-12-13,1786.02,1796.85,1797.18,1771.12,12537851,7925939200.0
2006-12-14,1800.96,1835.18,1835.2,1800.96,14706667,9455160320.0
2006-12-15,1839.18,1856.4,1856.57,1830.75,14200644,9471015936.0
2006-12-18,1863.57,1878.03,1881.41,1858.4,17073679,11814446080.0
2006-12-19,1878.51,1887.71,1887.71,1842.04,18840836,12393598976.0
2006-12-20,1879.52,1916.49,1916.49,1870.73,18324936,12154266624.0
2006-12-21,1919.92,1885.05,1923.73,1884.83,18827920,12745749504.0
2006-12-22,1886.71,1871.8,1886.71,1853.89,13255169,10054802432.0
2006-12-25,1886.48,1901.7,1912.61,1883.05,14668707,10005144576.0
2006-12-26,1905.96,1909.65,1922.31,1888.02,16162593,10302812160.0
2006-12-27,1909.65,1939.11,1939.11,1909.65,15429701,9958482944.0
2006-12-28,1942.42,1914.92,1948.47,1896.14,14992242,10113292288.0
2006-12-29,1923.52,1965.83,1974.88,1923.52,18806360,13564723200.0
2007-01-04,1995.88,2014.2,2054.9,1992.76,29367592,21518526464.0
2007-01-05,2007.63,2094.51,2094.51,2007.63,26542464,18860992512.0
2007-01-08,2103.93,2171.56,2171.56,2103.93,25153870,19325878272.0
2007-01-09,2171.56,2222.66,2228.0,2168.66,22017972,17280323584.0
2007-01-10,2229.77,2293.16,2293.16,2226.2,23138942,18352259072.0
2007-01-11,2298.77,2258.89,2332.28,2258.89,23348548,18740824064.0
2007-01-12,2243.24,2167.23,2270.7,2158.75,21847056,16952284160.0
2007-01-15,2164.19,2282.11,2282.11,2164.19,20078622,15956934656.0
