date,open,close,high,low,volume,amount
2012-01-18,3152.98,3078.72,3166.54,3064.08,6670226,9192985088.0
2012-01-19,3079.83,3119.88,3135.72,3063.93,5145997,6990506752.0
2012-01-20,3130.13,3127.94,3143.77,3100.56,4252368,5724750080.0
2012-01-30,3139.59,3079.06,3140.94,3077.7,3772543,4874043648.0
2012-01-31,3077.56,3092.59,3103.77,3051.66,3028081,4301909504.0
2012-02-01,3081.36,3040.88,3116.34,3032.15,3246323,4354632960.0
2012-02-02,3050.66,3111.99,3120.66,3039.74,4891028,6682701056.0
2012-02-03,3096.14,3123.23,3128.92,3076.04,4513900,5825625856.0
2012-02-06,3140.23,3136.22,3170.63,3112.3,5195030,6924979712.0
2012-02-07,3112.97,3083.14,3112.97,3053.75,4230933,5493208320.0
2012-02-08,3086.98,3193.51,3216.74,3078.34,7541014,10227589632.0
2012-02-09,3190.5,3190.54,3221.1,3173.55,6787744,9191716864.0
2012-02-10,3182.29,3187.84,3209.91,3167.69,4998678,6504863744.0
2012-02-13,3157.51,3191.46,3216.81,3146.76,4844183,6505779712.0
2012-02-14,3191.4,3195.23,3206.4,3168.25,5052478,6455968768.0
2012-02-15,3187.91,3225.43,3249.8,3171.7,5940100,8098464256.0
2012-02-16,3218.42,3193.99,3231.97,3170.35,4993270,6682704640.0
2012-02-17,3211.22,3177.02,3221.66,3164.79,3362204,4578060288.0
2012-02-20,3224.91,3190.19,3239.3,3189.15,5095502,7045162240.0
2012-02-21,3193.92,3222.08,3222.38,3161.14,5034188,6729496832.0
2012-02-22,3223.78,3259.8,3261.11,3210.59,6255196,8811981056.0
2012-02-23,3256.37,3293.89,3300.91,3247.87,7686921,10477119488.0
2012-02-24,3299.09,3356.55,3371.74,3296.23,9034288,12977016064.0
2012-02-27,3375.59,3355.23,3412.0,3354.75,9068285,12557599232.0
2012-02-28,3339.7,3333.52,3355.51,3304.24,6000330,8186281216.0
2012-02-29,3321.43,3299.52,3350.96,3298.34,4393727,6081756672.0
2012-03-01,3284.62,3300.83,3321.25,3282.91,3316028,4635649280.0
2012-03-02,3316.34,3364.98,3375.49,3316.34,5330582,7545228032.0
2012-03-05,3369.02,3352.72,3393.37,3350.14,5037920,7424663808.0
2012-03-06,3343.59,3284.7,3344.37,3276.59,5481715,7452741632.0
2012-03-07,3252.15,3240.02,3289.84,3237.42,4371338,6107362816.0
2012-03-08,3255.86,3281.88,3294.05,3253.68,3873163,5428001792.0
2012-03-09,3296.13,3356.56,3365.2,3296.13,5507751,8693242112.0
2012-03-12,3359.47,3337.54,3360.25,3316.46,4657035,6896338176.0
2012-03-13,3336.74,3377.27,3382.74,3318.6,6251808,8365511936.0
2012-03-14,3393.6,3249.27,3397.58,3234.95,9132316,12500429312.0
2012-03-15,3246.23,3223.98,3273.65,3197.06,6273863,8419014656.0
2012-03-16,3231.51,3265.35,3268.67,3206.54,4994628,6849798144.0
2012-03-19,3261.32,3301.29,3302.28,3237.15,5600844,7838956800.0
2012-03-20,3316.03,3256.79,3350.13,3255.91,6600041,9155849472.0
2012-03-21,3270.04,3298.71,3330.29,3243.89,6327792,9301579776.0
2012-03-22,3301.42,3270.36,3306.18,3257.76,4101546,6022791936.0
2012-03-23,3261.29,3207.5,3263.71,3194.45,4333137,6348899328.0
2012-03-26,3204.63,3208.74,3226.15,3189.51,2557304,3722978512.0
2012-03-27,3226.26,3196.86,3235.4,3193.21,2644333,3734265200.0
2012-03-28,3182.15,3063.25,3182.27,3055.12,4355379,5927923712.0
2012-03-29,3051.13,2996.15,3054.89,2983.58,3626283,4716641280.0
2012-03-30,3004.68,3003.79,3024.46,2981.7,2731217,3626907056.0
2012-04-05,3001.79,3080.89,3087.83,2992.92,3885257,5264560128.0
2012-04-06,3080.63,3090.9,3100.41,3061.39,3309843,4567339264.0
2012-04-09,3077.79,3052.05,3089.7,3050.44,3030972,4697839872.0
2012-04-10,3039.49,3088.45,3088.84,3007.25,3424806,4765735936.0
2012-04-11,3055.12,3082.98,3104.17,3046.58,2943513,4013965600.0
2012-04-12,3094.18,3166.59,3171.32,3094.18,5252798,7554672640.0
2012-04-13,3169.33,3186.15,3202.29,3159.86,5671671,7574949376.0
2012-04-16,3161.09,3175.1,3193.41,3155.32,3503505,4557245184.0
2012-04-17,3174.16,3130.2,3186.18,3129.48,3120026,3854513568.0
2012-04-18,3145.14,3213.34,3216.21,3138.45,4975704,6354065920.0
2012-04-19,3212.4,3207.89,3221.92,3198.22,4083244,6015222272.0
2012-04-20,3204.24,3238.0,3241.97,3196.69,4697490,6013305856.0
2012-04-23,3234.77,3205.39,3242.93,3197.74,4283896,5673414656.0
2012-04-24,3186.91,3207.76,3244.83,3136.56,5656233,7442202624.0
2012-04-25,3193.98,3244.01,3252.54,3184.35,6734721,8392554496.0
2012-04-26,3249.69,3256.03,3290.56,3236.39,6057357,8191100672.0
2012-04-27,3250.47,3249.99,3269.02,3240.63,4693755,5855502080.0
2012-05-02,3299.3,3373.77,3402.73,3270.97,9333655,13997292032.0
2012-05-03,3358.78,3385.96,3390.87,3355.57,6487863,9631229184.0
2012-05-04,3379.45,3397.29,3407.33,3350.42,6369080,9440605952.0
2012-05-07,3371.11,3385.37,3385.37,3343.38,6426462,10057321472.0
2012-05-08,3382.9,3371.27,3383.34,3336.65,6043467,8918893568.0
2012-05-09,3338.81,3297.99,3343.0,3294.1,6230899,8879110656.0
2012-05-10,3294.97,3312.29,3333.3,3294.95,5196247,7400421376.0
2012-05-11,3306.99,3293.17,3348.92,3288.74,4434557,7389675520.0
2012-05-14,3321.21,3248.37,3323.65,3246.93,5093884,7254883072.0
2012-05-15,3218.47,3224.7,3226.51,3189.29,4383271,6385910784.0
2012-05-16,3209.9,3179.66,3219.64,3178.61,3834191,5164520192.0
2012-05-17,3181.09,3227.2,3232.52,3177.66,3776573,4929727232.0
2012-05-18,3203.53,3171.0,3211.84,3161.55,3644314,4939927296.0
2012-05-21,3160.75,3212.4,3238.72,3157.62,4147203,6204237824.0
2012-05-22,3228.83,3258.54,3259.01,3222.76,4031136,6187706368.0
2012-05-23,3243.34,3239.48,3268.63,3213.31,3710836,5654308864.0
2012-05-24,3231.81,3219.89,3260.98,3210.05,3356866,5038509312.0
2012-05-25,3218.67,3181.94,3226.9,3169.89,2668560,3574572800.0
2012-05-28,3154.87,3225.59,3226.2,3120.0,4181554,6156063232.0
2012-05-29,3223.97,3279.51,3294.41,3220.94,5896385,8598957824.0
2012-05-30,3272.66,3254.07,3277.4,3244.48,4184761,5966893568.0
2012-05-31,3228.51,3222.08,3242.22,3202.62,3851233,5404142592.0
2012-06-01,3217.91,3201.16,3239.93,3187.2,3441349,4886376448.0
2012-06-04,3144.52,3069.63,3144.52,3069.44,5128003,7392841728.0
2012-06-05,3077.97,3064.54,3091.55,3058.95,3276577,4447220992.0
2012-06-06,3069.27,3018.33,3079.27,3002.27,3614387,5115112192.0
2012-06-07,3050.6,2994.32,3053.98,2985.97,3079394,4368048896.0
2012-06-08,3016.72,2972.83,3017.96,2967.23,3014752,4187982960.0
2012-06-11,2974.41,3030.38,3037.19,2965.88,3104768,4314097664.0
2012-06-12,3004.75,2972.79,3004.79,2963.17,2665846,3808635632.0
2012-06-13,2981.26,2990.3,2990.73,2938.85,4022602,5088287232.0
2012-06-14,2976.12,2944.96,2980.35,2941.85,3473119,4907155200.0
2012-06-15,2953.52,2956.75,2965.24,2909.51,3621409,4658433536.0
2012-06-18,2969.14,2981.02,3002.48,2965.55,3525680,4552037888.0
2012-06-19,2974.63,2951.5,2974.96,2946.82,2912740,3514192784.0
2012-06-20,2959.49,2958.73,2974.53,2953.61,2932393,3546198736.0
2012-06-21,2938.08,2873.25,2938.08,2865.54,4157166,5192101376.0
2012-06-25,2859.8,2766.72,2859.8,2765.43,3848435,4917329664.0
2012-06-26,2750.2,2773.82,2779.89,2743.39,3093788,3829621616.0
2012-06-27,2773.0,2775.33,2819.83,2769.23,4070084,4958682112.0
2012-06-28,2783.93,2741.05,2789.81,2740.73,3351198,4037698880.0
2012-06-29,2725.54,2778.11,2780.69,2708.14,3531740,4221038624.0
2012-07-02,2821.4,2784.88,2837.66,2778.21,3956455,5321770752.0
2012-07-03,2787.87,2796.76,2823.55,2771.17,3834756,5048247296.0
2012-07-04,2819.6,2817.04,2841.76,2806.63,3937598,5334885632.0
2012-07-05,2800.24,2766.87,2800.24,2751.02,3133878,3807119040.0
2012-07-06,2777.76,2806.42,2814.16,2728.84,3827300,4761199872.0
2012-07-09,2780.0,2689.03,2780.0,2688.48,4344800,5236254464.0
2012-07-10,2682.04,2674.2,2695.28,2659.28,3292495,3830294096.0
2012-07-11,2665.84,2702.75,2711.12,2665.84,2921589,3585404896.0
2012-07-12,2692.19,2806.99,2828.62,2674.35,6870047,8761861376.0
2012-07-13,2791.19,2786.2,2827.27,2777.79,4597245,5749384192.0
2012-07-16,2783.76,2731.72,2785.32,2730.28,4022208,4910786048.0
2012-07-17,2722.68,2761.71,2770.39,2722.5,3275563,4303076608.0
2012-07-18,2756.4,2795.53,2795.94,2739.69,3925955,5203840768.0
2012-07-19,2790.29,2797.92,2830.49,2780.91,4468406,5665626368.0
2012-07-20,2798.38,2758.1,2807.33,2751.83,3404336,4234938224.0
2012-07-23,2731.82,2715.34,2743.5,2694.01,3030918,3573326928.0
2012-07-24,2692.32,2730.37,2754.24,2690.32,3002793,3421068320.0
2012-07-25,2717.8,2699.51,2736.25,2696.26,2302851,2653326432.0
2012-07-26,2700.39,2692.79,2734.53,2689.75,2391048,2827389776.0
2012-07-27,2703.74,2710.47,2732.58,2693.29,3263909,3749749264.0
2012-07-30,2713.83,2700.5,2736.71,2691.18,2632779,3182553696.0
2012-07-31,2696.19,2644.91,2705.51,2634.68,2800535,3316664720.0
2012-08-01,2639.73,2686.76,2704.09,2639.23,2695970,3379868048.0
2012-08-02,2678.28,2652.17,2686.26,2644.89,2274934,2837746544.0
2012-08-03,2659.79,2700.9,2700.9,2651.87,2791144,3343954528.0
2012-08-06,2696.4,2755.77,2758.4,2690.34,3985317,4863407872.0
2012-08-07,2752.61,2756.72,2764.78,2741.82,3708814,4327004160.0
2012-08-08,2761.91,2769.99,2804.74,2753.54,4929745,6055859712.0
2012-08-09,2765.09,2784.76,2788.76,2742.91,4035467,4970697728.0
2012-08-10,2785.01,2760.95,2792.88,2757.99,3830224,4591255040.0
2012-08-13,2754.5,2699.73,2754.5,2698.73,3604642,4383515136.0
2012-08-14,2696.65,2743.57,2745.2,2683.01,4485021,5398489088.0
2012-08-15,2738.72,2699.72,2738.72,2697.56,3746627,4569331968.0
2012-08-16,2693.66,2686.22,2706.15,2683.9,2627206,2995213920.0
2012-08-17,2687.06,2694.53,2708.55,2673.24,2649416,3043777040.0
2012-08-20,2672.39,2684.41,2692.01,2655.63,2754194,3375103968.0
2012-08-21,2682.66,2700.76,2713.76,2679.54,3262629,3969335216.0
2012-08-22,2700.59,2681.21,2707.05,2671.47,3811464,4763485184.0
2012-08-23,2681.65,2699.72,2708.86,2674.3,3723756,4598516736.0
2012-08-24,2687.03,2626.65,2687.03,2623.61,3708648,4488680704.0
2012-08-27,2620.21,2556.27,2620.22,2556.27,3721788,4443360000.0
2012-08-28,2548.8,2583.21,2609.32,2546.51,3500850,3821361408.0
2012-08-29,2573.5,2518.95,2580.67,2518.59,3138534,3507506032.0
2012-08-30,2509.12,2512.39,2530.93,2480.89,3221709,3562394640.0
2012-08-31,2505.65,2510.95,2533.14,2503.65,2763395,3024103952.0
2012-09-03,2507.85,2536.62,2547.52,2501.75,3492539,3980867680.0
2012-09-04,2534.8,2517.96,2550.26,2515.46,3800224,4388640768.0
2012-09-05,2505.66,2488.64,2511.58,2473.18,3068004,3588866128.0
2012-09-06,2498.65,2517.74,2519.4,2493.57,3197330,3595088448.0
2012-09-07,2538.63,2662.72,2690.75,2538.63,9124761,10832022016.0
2012-09-10,2664.55,2688.34,2691.72,2643.63,7635379,9228989696.0
2012-09-11,2671.19,2655.48,2671.19,2637.28,4968273,5933862912.0
2012-09-12,2675.09,2687.63,2697.95,2658.82,5217485,6517155328.0
2012-09-13,2687.55,2649.06,2692.16,2648.58,4358725,5332519680.0
2012-09-14,2699.28,2679.28,2718.03,2659.7,5798160,7311876352.0
2012-09-17,2674.26,2601.29,2674.26,2600.55,3777102,4434017792.0
2012-09-18,2583.23,2556.4,2584.75,2548.69,3118419,3571282192.0
2012-09-19,2558.37,2576.03,2578.17,2545.78,2545918,2843632432.0
2012-09-20,2562.78,2493.46,2562.78,2490.47,3285339,3598431280.0
2012-09-21,2487.59,2512.06,2553.62,2487.59,3659413,4123938560.0
2012-09-24,2491.85,2551.4,2571.29,2475.86,3825638,4239863088.0
2012-09-25,2537.09,2545.06,2562.73,2523.79,3254958,3827681024.0
2012-09-26,2541.15,2511.55,2557.62,2507.24,3185976,3630998368.0
2012-09-27,2510.43,2609.98,2636.0,2510.12,5913752,6955633920.0
2012-09-28,2586.24,2649.23,2651.59,2583.54,5526895,6676301312.0
2012-10-08,2642.35,2611.46,2654.82,2597.08,3253401,3914441456.0
2012-10-09,2625.98,2672.82,2684.38,2625.98,5351642,6326802688.0
2012-10-10,2672.59,2683.54,2687.81,2662.62,4636589,5571605760.0
2012-10-11,2674.45,2641.94,2675.31,2640.59,3944230,4584730368.0
2012-10-12,2654.6,2653.02,2679.42,2620.99,3786799,4160702864.0
2012-10-15,2647.36,2627.08,2648.0,2604.42,2846630,3244508096.0
2012-10-16,2627.5,2628.05,2654.41,2618.14,3038639,3599083024.0
2012-10-17,2641.85,2636.62,2657.08,2608.14,3294027,3735880512.0
2012-10-18,2642.61,2686.17,2693.01,2642.61,4966982,5805120000.0
2012-10-19,2685.21,2678.26,2698.24,2672.3,4057616,4582878208.0
2012-10-22,2660.26,2698.14,2699.73,2657.56,4464275,5012345088.0
2012-10-23,2693.66,2657.16,2699.14,2654.69,3680675,4057797040.0
2012-10-24,2641.36,2638.18,2658.23,2632.34,3027950,3440187984.0
2012-10-25,2635.68,2599.75,2656.82,2599.16,3721863,4257378880.0
2012-10-26,2596.28,2552.54,2601.42,2544.82,3395965,3765132432.0
2012-10-29,2548.94,2548.04,2565.34,2537.93,2140740,2395035872.0
2012-10-30,2550.23,2555.21,2584.07,2549.82,2765256,3095053040.0
2012-10-31,2553.64,2574.1,2574.1,2543.19,3027836,3319661520.0
2012-11-01,2573.87,2615.04,2622.62,2569.76,4062610,4486891008.0
2012-11-02,2616.97,2619.45,2628.51,2600.85,2983872,3402531856.0
2012-11-05,2619.0,2640.24,2661.0,2618.33,4901826,5413385984.0
2012-11-06,2640.67,2615.64,2644.23,2586.37,3649874,4092960576.0
2012-11-07,2616.34,2613.4,2633.46,2600.08,2565918,2938425152.0
2012-11-08,2586.06,2532.73,2586.06,2532.51,3100741,3430765056.0
2012-11-09,2527.46,2531.64,2543.14,2522.96,1946253,2132412560.0
2012-11-12,2537.18,2549.11,2554.4,2526.35,2025022,2133083872.0
2012-11-13,2547.56,2500.73,2547.56,2498.77,2232354,2321779808.0
2012-11-14,2503.27,2510.46,2512.94,2487.87,1960622,2072590272.0
2012-11-15,2496.92,2462.54,2501.09,2461.82,2175587,2312592912.0
2012-11-16,2459.85,2432.09,2464.59,2414.33,2555110,2687687088.0
2012-11-19,2432.33,2446.06,2448.98,2420.08,1805699,1934676064.0
2012-11-20,2455.98,2427.03,2462.83,2425.36,1729817,1863589328.0
2012-11-21,2429.92,2469.85,2470.52,2414.93,2456446,2656000736.0
2012-11-22,2457.56,2436.32,2457.56,2430.2,1957393,2005573568.0
2012-11-23,2448.35,2448.16,2468.15,2441.73,2100048,2259472368.0
2012-11-26,2443.73,2417.72,2443.87,2416.08,1883275,2044639648.0
2012-11-27,2408.47,2365.24,2409.54,2363.46,2386447,2421906304.0
2012-11-28,2355.23,2352.61,2362.83,2344.3,2121001,2099001664.0
2012-11-29,2351.54,2327.76,2363.29,2325.63,1799650,1758700320.0
2012-11-30,2326.71,2343.75,2351.72,2323.3,1764514,1760384656.0
2012-12-03,2343.74,2274.96,2353.24,2273.76,2296682,2261557904.0
2012-12-04,2274.63,2301.43,2309.23,2258.57,2501555,2442205472.0
2012-12-05,2297.94,2386.99,2403.48,2292.19,4889843,4887584256.0
2012-12-06,2382.49,2376.51,2396.05,2364.56,2874492,2926839760.0
2012-12-07,2381.5,2443.05,2459.77,2373.89,5623016,5997722112.0
2012-12-10,2450.9,2469.39,2477.14,2444.19,4884490,5229405696.0
2012-12-11,2458.8,2469.96,2505.39,2441.3,4444156,4683995136.0
2012-12-12,2462.48,2459.37,2473.93,2440.66,3045286,3166111632.0
2012-12-13,2454.33,2426.0,2461.14,2424.39,2530359,2578365536.0
2012-12-14,2430.77,2534.61,2537.61,2430.77,6917172,7394914816.0
2012-12-17,2535.99,2595.07,2651.53,2535.99,8629145,9939866880.0
2012-12-18,2585.74,2583.88,2623.4,2566.16,6356020,7419076864.0
2012-12-19,2582.31,2605.96,2623.09,2581.05,5332569,6378546688.0
2012-12-20,2596.64,2623.64,2627.97,2573.81,4951617,5672213248.0
2012-12-21,2636.39,2620.5,2705.75,2617.44,7876841,9619728128.0
2012-12-24,2625.7,2620.97,2652.87,2611.26,4632376,5303159296.0
2012-12-25,2616.13,2689.94,2702.06,2595.46,7982718,9377232384.0
2012-12-26,2688.89,2702.09,2702.53,2679.36,5780319,6510252288.0
2012-12-27,2716.62,2685.8,2751.25,2684.28,6579959,7852653824.0
2012-12-28,2687.27,2705.62,2706.5,2663.49,4991294,5841852416.0
2012-12-31,2709.4,2735.74,2742.22,2695.64,5792911,6734714368.0
2013-01-04,2763.76,2721.25,2772.87,2697.6,5676071,6965619712.0
2013-01-07,2717.38,2732.46,2755.29,2712.38,5116847,6190858240.0
2013-01-08,2729.53,2720.19,2736.82,2697.56,5357436,6326560256.0
2013-01-09,2717.66,2779.18,2779.36,2701.96,7765336,9529519360.0
2013-01-10,2773.8,2764.02,2798.65,2744.94,7360478,8939224832.0
2013-01-11,2770.92,2704.22,2779.93,2697.94,5572282,6693518848.0
2013-01-14,2684.65,2782.55,2787.39,2684.01,7160932,9063487488.0
2013-01-15,2783.09,2810.54,2821.86,2779.25,8247562,10195948800.0
2013-01-16,2812.29,2805.24,2852.15,2769.54,8264465,9857000704.0
2013-01-17,2798.72,2772.16,2804.74,2757.53,6039985,7024474624.0
2013-01-18,2804.62,2824.17,2837.21,2784.69,6499875,7720583936.0
2013-01-21,2835.01,2880.77,2893.58,2818.38,9188999,11413917952.0
2013-01-22,2875.74,2825.83,2875.74,2810.25,7243366,8937183232.0
2013-01-23,2822.23,2815.14,2833.43,2776.28,7101767,8487119872.0
2013-01-24,2814.53,2747.42,2842.29,2730.5,7838341,9395459328.0
2013-01-25,2749.82,2743.06,2770.68,2740.86,3784310,4430838528.0
2013-01-28,2746.83,2814.45,2814.45,2746.79,5405885,6370006272.0
2013-01-29,2816.59,2849.99,2857.39,2816.59,7166289,8953580032.0
2013-01-30,2859.82,2864.26,2874.22,2839.66,6940879,8208578304.0
2013-01-31,2855.68,2876.11,2897.86,2844.68,7248763,8940452864.0
2013-02-01,2864.42,2888.48,2890.99,2849.31,6126576,7296880896.0
