date,open,close,high,low,volume,amount
2021-07-28,8800.32,8793.67,8831.72,8733.74,4273036768,32808302848.0
2021-07-29,8828.76,8771.85,8838.99,8760.38,3395490304,26836244480.0
2021-07-30,8762.82,8788.59,8808.9,8715.53,3519649024,26663634688.0
2021-08-02,8765.78,8848.77,8872.76,8684.12,4502273792,36645317120.0
2021-08-03,8825.28,8847.44,8878.38,8815.49,3717785792,30430840064.0
2021-08-04,8849.24,8841.88,8856.93,8817.6,2854467888,24453171968.0
2021-08-05,8843.19,8847.72,8902.76,8834.17,3297806512,28970221056.0
2021-08-06,8845.92,8863.81,8866.58,8803.68,3014323648,24598332160.0
2021-08-09,8846.28,8965.68,8995.59,8839.84,4183934240,37460674560.0
2021-08-10,8954.16,9000.76,9000.83,8923.1,3470631520,30541379328.0
2021-08-11,9006.12,9070.45,9105.13,9005.64,4584658176,38983018752.0
2021-08-12,9068.95,9049.17,9075.56,9044.82,3028887392,27667668224.0
2021-08-13,9042.51,9037.07,9061.96,9010.13,2843518720,24071915776.0
2021-08-16,9046.62,9108.29,9137.72,9046.62,3465478512,29082576128.0
2021-08-17,9101.04,9015.98,9152.68,9009.89,4394355456,35954349824.0
2021-08-18,9013.05,9118.13,9121.1,9004.46,4518215168,37032413952.0
2021-08-19,9088.95,9035.79,9091.6,9007.0,3817579968,32817687296.0
2021-08-20,9027.76,9050.01,9052.53,8985.39,3903404960,32683544064.0
2021-08-23,9054.7,9066.62,9095.36,9054.7,3736993280,30718677760.0
2021-08-24,9076.25,9129.19,9138.04,9068.97,4170914928,36860978688.0
2021-08-25,9142.2,9178.21,9182.72,9103.01,4161323056,33501358336.0
2021-08-26,9177.8,9166.08,9201.07,9158.97,4275457536,34721368832.0
2021-08-27,9159.78,9177.01,9180.52,9132.34,3845561840,31155690240.0
2021-08-30,9191.17,9160.51,9197.88,9137.08,5203456768,43087743488.0
2021-08-31,9157.27,9295.31,9295.31,9157.27,5747238400,48480613120.0
2021-09-01,9303.77,9419.18,9444.13,9302.37,8812159744,70550040576.0
2021-09-02,9412.44,9540.83,9544.34,9391.6,7156195840,55273188864.0
2021-09-03,9599.1,9607.84,9666.62,9562.67,7491141888,56054922752.0
2021-09-06,9647.24,9716.67,9732.66,9645.42,7317295616,56957723136.0
2021-09-07,9751.35,9853.19,9861.01,9729.2,7403712000,55643999232.0
2021-09-08,9873.76,9991.56,10000.21,9867.8,7320040960,54346734336.0
2021-09-09,10024.77,10156.22,10184.01,9980.12,8853953536,66385223936.0
2021-09-10,10159.79,10060.81,10262.27,10056.37,9098208000,70646390784.0
2021-09-13,10064.16,10198.77,10203.92,10060.05,6227176192,54890544384.0
2021-09-14,10216.32,9976.1,10216.32,9959.65,7246335488,59090161408.0
2021-09-15,9945.95,9968.3,10026.76,9924.46,5413720576,46811602432.0
2021-09-16,9989.98,9860.61,10064.28,9855.91,5814771456,47795120896.0
2021-09-17,9860.09,9835.72,9921.63,9741.05,5257321216,44075964416.0
2021-09-22,9727.37,9996.99,9999.64,9719.36,6307294976,50132334848.0
2021-09-23,10090.48,10143.86,10242.54,10090.48,6483878912,55371025152.0
2021-09-24,10167.46,9964.98,10169.46,9953.9,5414605312,47221590528.0
2021-09-27,9987.18,9731.37,10005.88,9691.22,6502644992,53743319040.0
2021-09-28,9737.47,9923.79,9942.41,9737.47,5816597504,48897337856.0
2021-09-29,9852.84,9759.31,9898.17,9714.49,6430586112,51728188672.0
2021-09-30,9756.0,9778.89,9805.16,9668.15,5003396352,41236816384.0
2021-10-08,9866.16,9871.76,9904.4,9807.88,5482901504,51533606912.0
2021-10-11,9896.85,9837.0,9925.81,9812.64,4821542400,43559962112.0
2021-10-12,9802.51,9707.37,9837.34,9643.36,4684875264,39795390464.0
2021-10-13,9697.23,9612.66,9697.91,9521.39,3876841616,31542357504.0
2021-10-14,9608.7,9562.75,9608.85,9551.66,2854301920,23415011840.0
2021-10-15,9566.78,9504.34,9566.78,9492.33,3723678880,30008684032.0
2021-10-18,9501.93,9568.27,9578.37,9473.11,3702291200,32296909312.0
2021-10-19,9550.7,9587.4,9610.16,9530.29,3478451856,31547219456.0
2021-10-20,9574.04,9567.75,9592.61,9546.98,3348241584,30112222720.0
2021-10-21,9578.43,9596.04,9636.33,9564.85,4101421904,43270326272.0
2021-10-22,9599.71,9519.43,9648.35,9506.48,3930320048,38585895680.0
2021-10-25,9484.62,9507.76,9523.47,9429.1,3594112640,35372142080.0
2021-10-26,9504.72,9435.69,9520.21,9426.16,3375029824,30526141952.0
2021-10-27,9420.26,9343.06,9420.26,9321.36,3733347552,34048474880.0
2021-10-28,9323.53,9255.19,9328.76,9233.36,3949154528,34085714176.0
2021-10-29,9246.82,9280.8,9288.64,9179.84,4123375184,39885313792.0
2021-11-01,9271.27,9330.45,9346.92,9230.35,4458432768,34793107712.0
2021-11-02,9332.25,9161.12,9332.25,9103.38,4944793088,38945530112.0
2021-11-03,9159.41,9227.76,9248.53,9147.48,3168885696,26010055680.0
2021-11-04,9236.75,9244.19,9250.21,9185.02,3037680128,25093458176.0
2021-11-05,9231.57,9145.85,9231.57,9139.6,3110096784,24619227392.0
2021-11-08,9158.12,9136.99,9161.09,9116.61,2784374432,23316001280.0
2021-11-09,9152.68,9136.71,9173.61,9119.86,2488733184,21277957888.0
2021-11-10,9130.88,9137.02,9144.77,9030.83,3336183920,30605490176.0
2021-11-11,9135.85,9314.23,9316.57,9129.14,4389546240,43661013504.0
2021-11-12,9317.26,9306.91,9328.82,9257.49,3299329664,31302942720.0
2021-11-15,9323.0,9352.94,9353.21,9296.78,2934865088,26463430656.0
2021-11-16,9352.0,9298.25,9373.17,9291.15,2914253472,25899582720.0
2021-11-17,9288.58,9303.57,9317.34,9272.33,2462772448,21680894720.0
2021-11-18,9294.8,9262.75,9305.16,9259.24,2571974848,21600708352.0
